Q_diff,Q_router,Q_oracle
9,11,2
9,11,2
9,10,1
8,9,1
8,9,1
8,10,2
9,11,2
9,10,1
9,11,2
10,12,2
11,13,2
11,13,2
11,12,1
11,13,2
12,13,1
12,14,2
13,14,1
13,15,2
13,15,2
13,15,2
13,14,1
13,15,2
14,16,2
14,16,2
15,17,2
15,17,2
15,17,2
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,18,2
17,18,1
16,17,1
15,17,2
16,17,1
16,17,1
16,17,1
16,16,0
15,16,1
15,15,0
14,14,0
13,13,0
12,13,1
12,13,1
13,13,0
12,13,1
13,13,0
12,12,0
11,12,1
11,12,1
11,12,1
11,12,1
11,12,1
12,13,1
12,13,1
12,12,0
11,11,0
10,10,0
10,10,0
9,10,1
9,9,0
8,8,0
8,8,0
7,7,0
6,6,0
6,7,1
7,7,0
7,8,1
8,8,0
7,7,0
7,8,1
8,9,1
9,10,1
10,11,1
10,10,0
10,10,0
10,10,0
10,11,1
10,10,0
10,11,1
10,11,1
10,10,0
9,10,1
10,10,0
10,10,0
9,9,0
9,10,1
10,11,1
11,12,1
11,11,0
10,11,1
11,12,1
12,12,0
12,12,0
11,12,1
11,12,1
11,11,0
11,11,0
10,10,0
10,10,0
9,9,0
9,9,0
9,9,0
8,9,1
7,8,1
7,9,2
7,8,1
7,8,1
7,8,1
8,9,1
9,9,0
9,10,1
9,10,1
10,11,1
10,11,1
11,12,1
12,12,0
12,13,1
13,13,0
12,13,1
13,14,1
13,13,0
12,13,1
12,13,1
12,13,1
12,13,1
12,13,1
12,14,2
13,14,1
13,13,0
13,13,0
13,13,0
13,14,1
13,13,0
12,13,1
12,13,1
12,13,1
12,13,1
13,13,0
13,13,0
13,14,1
13,15,2
14,16,2
15,16,1
15,17,2
15,16,1
14,16,2
15,17,2
15,16,1
15,17,2
15,17,2
16,18,2
16,17,1
16,17,1
16,16,0
16,17,1
17,17,0
17,18,1
18,19,1
18,18,0
18,18,0
18,19,1
18,19,1
18,18,0
18,18,0
17,18,1
17,18,1
18,19,1
18,19,1
17,18,1
17,18,1
16,17,1
15,17,2
16,17,1
16,18,2
17,18,1
17,19,2
17,18,1
17,18,1
17,19,2
17,18,1
16,17,1
16,18,2
17,19,2
18,19,1
18,19,1
18,19,1
17,19,2
17,19,2
17,20,3
17,20,3
17,19,2
17,19,2
17,20,3
18,20,2
18,20,2
17,20,3
17,19,2
17,19,2
17,19,2
17,18,1
17,17,0
16,17,1
17,18,1
17,17,0
17,18,1
18,18,0
17,18,1
17,18,1
17,18,1
17,18,1
17,17,0
17,17,0
16,16,0
15,15,0
14,15,1
14,15,1
15,16,1
16,16,0
15,15,0
14,15,1
15,16,1
16,16,0
15,15,0
15,15,0
14,14,0
13,14,1
13,13,0
13,13,0
13,13,0
12,12,0
11,11,0
10,10,0
9,9,0
8,8,0
8,9,1
8,10,2
8,9,1
8,9,1
9,10,1
9,10,1
10,10,0
10,10,0
10,11,1
11,12,1
12,13,1
13,14,1
12,13,1
12,13,1
12,12,0
11,12,1
12,12,0
11,12,1
11,12,1
10,11,1
9,10,1
9,10,1
9,11,2
10,12,2
11,12,1
10,11,1
10,11,1
10,11,1
10,12,2
11,13,2
11,13,2
12,13,1
12,13,1
12,12,0
11,11,0
11,11,0
11,11,0
10,11,1
11,12,1
12,13,1
12,13,1
13,14,1
14,15,1
14,15,1
14,14,0
14,14,0
14,14,0
13,14,1
14,14,0
14,15,1
15,16,1
15,16,1
15,15,0
15,16,1
15,16,1
16,16,0
15,16,1
15,15,0
14,15,1
14,15,1
14,15,1
13,15,2
13,14,1
13,14,1
13,13,0
13,13,0
13,14,1
13,14,1
13,14,1
13,14,1
13,13,0
12,13,1
13,14,1
14,15,1
15,16,1
15,15,0
15,15,0
15,15,0
14,14,0
13,14,1
14,14,0
13,13,0
13,13,0
12,12,0
12,13,1
12,13,1
13,13,0
12,12,0
12,12,0
12,12,0
11,12,1
11,12,1
11,12,1
11,12,1
11,13,2
11,12,1
11,12,1
12,13,1
12,12,0
12,13,1
12,12,0
11,11,0
11,12,1
12,12,0
12,13,1
12,12,0
12,12,0
12,13,1
13,13,0
13,14,1
14,14,0
13,14,1
14,14,0
13,14,1
14,15,1
15,16,1
16,16,0
16,16,0
15,16,1
15,16,1
15,15,0
15,15,0
15,15,0
14,15,1
15,16,1
16,16,0
16,17,1
16,17,1
16,16,0
15,15,0
15,15,0
14,15,1
15,15,0
14,14,0
13,13,0
13,14,1
14,15,1
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,15,0
14,14,0
14,14,0
14,15,1
15,16,1
16,16,0
15,15,0
14,15,1
14,15,1
14,14,0
13,13,0
13,14,1
13,13,0
12,13,1
13,14,1
14,14,0
13,14,1
14,14,0
13,13,0
12,13,1
13,13,0
13,14,1
14,14,0
14,15,1
14,14,0
14,15,1
14,14,0
13,13,0
13,14,1
13,14,1
13,13,0
12,13,1
13,14,1
13,14,1
13,14,1
13,13,0
13,13,0
13,14,1
14,15,1
14,14,0
13,13,0
12,13,1
12,13,1
12,13,1
12,13,1
12,13,1
12,12,0
11,12,1
11,11,0
11,12,1
11,11,0
11,11,0
11,12,1
12,13,1
12,12,0
12,13,1
13,13,0
13,14,1
13,13,0
12,12,0
12,12,0
11,11,0
11,11,0
10,11,1
10,10,0
10,10,0
9,9,0
8,9,1
8,9,1
9,9,0
8,8,0
8,8,0
8,8,0
7,8,1
7,8,1
8,8,0
8,8,0
8,8,0
8,8,0
7,7,0
6,7,1
6,7,1
6,6,0
5,5,0
4,5,1
5,5,0
5,5,0
4,5,1
5,6,1
6,6,0
6,6,0
5,6,1
6,6,0
6,6,0
5,6,1
5,5,0
5,5,0
4,5,1
4,5,1
4,4,0
3,4,1
4,5,1
5,5,0
5,6,1
6,6,0
5,6,1
6,6,0
6,6,0
5,5,0
4,4,0
3,3,0
3,4,1
4,5,1
4,5,1
5,6,1
5,6,1
6,6,0
6,6,0
6,7,1
6,6,0
5,5,0
4,4,0
3,3,0
2,2,0
1,2,1
1,1,0
0,1,1
0,1,1
1,2,1
1,1,0
1,1,0
1,1,0
1,2,1
2,3,1
3,4,1
4,4,0
3,3,0
2,3,1
2,3,1
3,3,0
3,4,1
4,5,1
5,5,0
5,6,1
5,5,0
5,6,1
5,6,1
6,7,1
7,7,0
7,7,0
6,6,0
6,6,0
6,6,0
5,6,1
6,7,1
7,7,0
7,8,1
7,8,1
7,7,0
7,8,1
7,7,0
6,6,0
6,6,0
6,6,0
6,6,0
5,5,0
5,5,0
4,5,1
5,5,0
4,4,0
3,4,1
4,5,1
5,5,0
5,6,1
6,6,0
5,5,0
4,4,0
4,4,0
4,5,1
5,6,1
6,6,0
5,6,1
6,6,0
6,6,0
6,6,0
6,6,0
6,6,0
6,7,1
6,6,0
5,5,0
4,5,1
4,4,0
3,3,0
2,2,0
2,2,0
1,1,0
0,1,1
0,1,1
0,1,1
0,1,1
1,2,1
2,3,1
1,3,2
1,2,1
1,2,1
1,3,2
1,4,3
2,5,3
3,5,2
2,5,3
3,6,3
4,6,2
4,6,2
4,7,3
4,6,2
3,5,2
3,6,3
4,6,2
4,6,2
4,7,3
4,6,2
4,7,3
5,8,3
6,9,3
7,9,2
7,10,3
8,10,2
7,10,3
7,10,3
7,10,3
7,10,3
7,10,3
8,10,2
7,10,3
8,10,2
8,11,3
9,12,3
9,11,2
8,10,2
7,9,2
7,9,2
7,10,3
8,10,2
8,11,3
9,12,3
9,11,2
9,11,2
9,10,1
8,9,1
8,9,1
9,10,1
10,10,0
9,10,1
9,10,1
9,9,0
9,9,0
9,9,0
9,9,0
9,10,1
10,11,1
10,11,1
10,11,1
11,11,0
11,12,1
12,12,0
11,11,0
10,11,1
11,11,0
10,11,1
11,12,1
12,12,0
11,11,0
10,11,1
11,11,0
11,11,0
11,11,0
11,11,0
11,12,1
11,12,1
11,11,0
10,10,0
10,10,0
9,9,0
9,10,1
9,10,1
10,10,0
10,10,0
9,9,0
9,9,0
9,9,0
8,9,1
8,10,2
8,10,2
9,10,1
9,10,1
8,10,2
8,9,1
8,9,1
8,9,1
8,8,0
7,8,1
7,7,0
7,8,1
7,7,0
7,8,1
7,7,0
6,6,0
6,6,0
5,6,1
6,6,0
6,6,0
5,5,0
5,5,0
5,5,0
4,4,0
4,5,1
4,6,2
4,6,2
5,7,2
5,7,2
5,6,1
5,7,2
6,7,1
5,7,2
5,6,1
5,5,0
5,6,1
6,6,0
6,6,0
6,7,1
7,7,0
6,6,0
6,7,1
6,6,0
5,5,0
4,5,1
4,4,0
4,5,1
5,6,1
5,5,0
4,5,1
4,5,1
4,5,1
4,5,1
4,4,0
3,3,0
2,3,1
2,2,0
2,3,1
2,2,0
1,1,0
1,1,0
1,1,0
0,1,1
0,0,0
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
1,1,0
1,1,0
1,2,1
1,3,2
2,3,1
2,3,1
2,3,1
2,2,0
2,2,0
2,2,0
2,3,1
3,4,1
4,4,0
4,4,0
4,4,0
4,4,0
3,4,1
4,4,0
4,5,1
4,5,1
4,4,0
4,4,0
3,3,0
3,4,1
3,4,1
3,4,1
4,4,0
4,4,0
4,5,1
4,5,1
3,4,1
3,4,1
3,4,1
3,4,1
3,4,1
3,4,1
3,4,1
3,4,1
2,3,1
2,3,1
2,3,1
2,4,2
2,4,2
2,3,1
2,4,2
2,4,2
3,5,2
3,4,1
2,3,1
2,3,1
2,2,0
1,2,1
1,2,1
1,2,1
1,1,0
0,0,0
0,1,1
0,2,2
0,1,1
0,2,2
0,1,1
0,2,2
0,1,1
-1,0,1
-1,0,1
-1,0,1
-1,0,1
-1,1,2
-1,0,1
-1,0,1
-1,0,1
-1,0,1
0,0,0
0,1,1
1,2,1
1,1,0
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
1,1,0
1,1,0
0,1,1
0,1,1
0,1,1
1,2,1
1,1,0
1,2,1
2,2,0
2,2,0
1,2,1
1,1,0
1,2,1
2,2,0
2,2,0
1,2,1
1,2,1
1,1,0
1,2,1
2,3,1
2,2,0
2,3,1
2,3,1
3,4,1
3,3,0
2,3,1
2,3,1
1,2,1
0,1,1
0,0,0
0,1,1
1,1,0
1,1,0
1,2,1
1,1,0
1,1,0
1,1,0
1,1,0
1,2,1
1,3,2
2,3,1
2,4,2
2,3,1
2,2,0
1,2,1
1,2,1
2,2,0
2,2,0
2,2,0
2,2,0
2,2,0
2,3,1
3,4,1
4,4,0
4,4,0
4,4,0
4,4,0
4,5,1
4,5,1
5,5,0
4,5,1
3,5,2
3,4,1
3,5,2
3,4,1
2,4,2
2,4,2
3,5,2
4,6,2
4,5,1
4,5,1
5,5,0
4,5,1
4,5,1
5,5,0
5,5,0
5,6,1
5,5,0
5,5,0
5,6,1
6,6,0
5,5,0
4,5,1
4,6,2
4,5,1
4,5,1
4,5,1
4,6,2
5,6,1
5,5,0
4,5,1
4,6,2
5,6,1
5,7,2
6,8,2
7,8,1
7,8,1
8,8,0
7,8,1
8,8,0
8,9,1
9,9,0
9,10,1
9,9,0
8,9,1
9,10,1
10,11,1
11,11,0
11,11,0
11,11,0
11,11,0
10,10,0
9,9,0
9,10,1
9,10,1
9,11,2
9,10,1
8,10,2
8,9,1
8,10,2
9,10,1
9,10,1
9,10,1
9,10,1
9,11,2
10,11,1
9,11,2
10,11,1
10,11,1
10,11,1
11,11,0
11,11,0
11,11,0
11,12,1
11,11,0
11,12,1
11,11,0
10,11,1
11,12,1
12,12,0
11,11,0
10,11,1
11,12,1
11,11,0
11,12,1
12,12,0
11,11,0
10,10,0
10,10,0
9,9,0
9,10,1
9,10,1
10,11,1
10,10,0
9,9,0
9,9,0
9,10,1
10,11,1
10,11,1
11,11,0
10,10,0
9,10,1
10,11,1
10,11,1
10,10,0
10,11,1
11,12,1
11,11,0
10,10,0
10,10,0
10,11,1
9,10,1
9,9,0
8,8,0
8,8,0
8,9,1
9,10,1
9,10,1
9,11,2
9,11,2
9,10,1
8,9,1
8,9,1
8,9,1
8,9,1
7,9,2
8,9,1
7,8,1
7,8,1
6,8,2
7,9,2
8,10,2
9,10,1
9,11,2
10,11,1
10,11,1
10,11,1
11,12,1
12,13,1
12,13,1
13,13,0
13,13,0
13,14,1
13,14,1
13,14,1
14,15,1
15,15,0
15,15,0
15,15,0
15,15,0
15,15,0
14,15,1
14,15,1
14,14,0
14,15,1
15,16,1
16,17,1
17,18,1
17,17,0
17,17,0
16,16,0
16,17,1
17,17,0
16,17,1
17,17,0
17,18,1
18,19,1
19,20,1
20,20,0
20,21,1
20,20,0
20,21,1
20,20,0
19,20,1
19,20,1
19,19,0
18,19,1
18,18,0
18,19,1
18,20,2
18,19,1
17,18,1
17,18,1
16,18,2
17,18,1
17,18,1
17,19,2
18,20,2
19,20,1
18,20,2
19,21,2
20,21,1
20,21,1
20,21,1
20,22,2
20,21,1
20,22,2
21,23,2
21,23,2
21,23,2
20,22,2
20,22,2
20,22,2
20,22,2
20,22,2
20,23,3
20,23,3
20,23,3
21,24,3
21,25,4
22,25,3
22,25,3
23,26,3
23,26,3
23,25,2
23,25,2
23,24,1
22,24,2
23,25,2
24,26,2
24,25,1
23,24,1
22,24,2
23,25,2
23,25,2
24,26,2
25,26,1
24,26,2
25,27,2
26,28,2
26,27,1
26,27,1
27,27,0
27,28,1
27,27,0
27,28,1
28,29,1
28,29,1
28,28,0
27,28,1
28,28,0
28,28,0
28,29,1
28,28,0
27,27,0
27,27,0
27,27,0
26,26,0
25,26,1
25,26,1
25,26,1
25,25,0
24,25,1
24,25,1
24,25,1
24,25,1
25,26,1
25,26,1
25,26,1
25,26,1
26,27,1
27,27,0
26,27,1
26,26,0
25,26,1
25,25,0
25,25,0
25,26,1
26,26,0
26,26,0
25,26,1
25,25,0
25,25,0
25,25,0
25,25,0
25,26,1
25,25,0
24,24,0
24,25,1
24,25,1
25,25,0
25,25,0
25,26,1
25,26,1
26,27,1
26,26,0
26,27,1
27,28,1
27,28,1
27,29,2
28,29,1
28,29,1
29,29,0
28,28,0
28,29,1
28,28,0
27,27,0
26,27,1
26,26,0
25,25,0
24,24,0
24,25,1
25,26,1
26,27,1
26,26,0
25,25,0
24,24,0
23,23,0
22,22,0
22,23,1
23,23,0
23,23,0
22,23,1
22,22,0
21,21,0
21,22,1
21,21,0
21,21,0
21,22,1
22,23,1
22,22,0
22,22,0
21,21,0
20,20,0
20,21,1
21,21,0
20,21,1
21,21,0
21,21,0
20,20,0
19,19,0
19,20,1
19,20,1
19,20,1
20,21,1
21,22,1
21,22,1
21,21,0
20,20,0
20,21,1
19,20,1
18,20,2
19,20,1
18,20,2
18,19,1
18,19,1
19,20,1
19,21,2
20,21,1
20,22,2
20,21,1
20,22,2
21,22,1
21,22,1
21,22,1
20,21,1
19,20,1
19,20,1
20,21,1
20,21,1
21,21,0
20,21,1
21,21,0
21,22,1
22,23,1
22,23,1
22,23,1
23,23,0
22,23,1
23,23,0
23,23,0
22,22,0
21,21,0
21,22,1
21,22,1
22,22,0
22,23,1
22,22,0
21,22,1
21,22,1
21,22,1
21,21,0
20,20,0
19,19,0
19,19,0
19,20,1
20,20,0
19,20,1
19,19,0
19,19,0
18,18,0
17,17,0
17,17,0
17,17,0
17,18,1
18,18,0
18,18,0
18,18,0
17,17,0
16,17,1
16,17,1
16,17,1
17,17,0
17,18,1
17,18,1
17,19,2
18,19,1
18,19,1
17,19,2
18,19,1
17,19,2
17,19,2
18,19,1
18,19,1
19,20,1
19,20,1
20,20,0
20,21,1
21,22,1
21,21,0
20,21,1
20,21,1
20,21,1
21,21,0
21,22,1
22,23,1
22,22,0
21,22,1
22,22,0
22,23,1
23,23,0
22,22,0
22,22,0
21,21,0
21,21,0
21,21,0
20,20,0
20,20,0
20,20,0
20,20,0
20,21,1
20,21,1
21,22,1
22,22,0
22,22,0
21,22,1
22,22,0
22,22,0
22,23,1
22,23,1
22,23,1
22,22,0
22,22,0
22,23,1
23,23,0
22,22,0
21,22,1
22,23,1
22,22,0
22,23,1
22,22,0
21,22,1
21,21,0
21,22,1
22,22,0
21,21,0
20,21,1
21,21,0
21,21,0
21,22,1
21,21,0
21,22,1
22,22,0
21,22,1
22,23,1
22,23,1
22,24,2
23,25,2
23,25,2
23,24,1
23,23,0
23,23,0
23,24,1
24,24,0
24,25,1
24,25,1
23,24,1
23,24,1
23,24,1
23,24,1
24,24,0
24,25,1
24,24,0
24,24,0
24,24,0
24,24,0
24,24,0
23,24,1
24,25,1
24,24,0
24,25,1
25,26,1
26,26,0
26,26,0
26,27,1
27,27,0
26,26,0
26,27,1
26,27,1
26,27,1
27,28,1
27,27,0
26,27,1
26,27,1
26,28,2
27,28,1
27,28,1
27,28,1
27,27,0
26,26,0
26,26,0
26,26,0
25,26,1
26,26,0
25,26,1
26,27,1
27,28,1
28,28,0
28,29,1
28,29,1
28,29,1
29,29,0
29,29,0
28,28,0
28,28,0
28,28,0
27,28,1
28,28,0
28,28,0
27,27,0
27,27,0
27,28,1
28,28,0
28,28,0
28,29,1
29,29,0
29,30,1
30,30,0
30,30,0
30,30,0
29,29,0
28,28,0
28,29,1
28,28,0
27,28,1
27,27,0
26,26,0
26,26,0
25,26,1
25,26,1
26,27,1
27,28,1
27,28,1
26,28,2
26,29,3
26,28,2
26,29,3
26,29,3
27,30,3
28,30,2
28,31,3
29,31,2
29,31,2
29,31,2
29,31,2
29,32,3
29,32,3
29,31,2
28,31,3
29,32,3
29,32,3
29,33,4
29,32,3
29,32,3
28,32,4
28,32,4
28,33,5
29,33,4
29,33,4
28,32,4
28,31,3
28,32,4
28,32,4
28,31,3
28,31,3
28,31,3
28,31,3
28,31,3
28,32,4
29,33,4
30,34,4
31,35,4
31,35,4
31,34,3
31,35,4
32,35,3
31,35,4
32,36,4
32,35,3
32,35,3
32,36,4
32,35,3
32,35,3
32,36,4
32,35,3
32,35,3
31,34,3
30,34,4
31,34,3
31,35,4
31,35,4
32,36,4
33,36,3
33,35,2
33,35,2
33,35,2
33,36,3
34,37,3
34,36,2
34,37,3
34,37,3
35,38,3
36,38,2
35,38,3
36,38,2
36,38,2
36,38,2
36,38,2
35,37,2
35,38,3
36,38,2
36,39,3
36,38,2
36,38,2
36,39,3
36,39,3
36,39,3
36,38,2
36,39,3
36,39,3
36,39,3
36,39,3
36,39,3
35,39,4
35,38,3
35,38,3
35,38,3
35,38,3
34,38,4
35,39,4
36,39,3
36,39,3
35,38,3
35,37,2
35,37,2
35,38,3
35,37,2
35,38,3
36,38,2
36,39,3
37,40,3
37,40,3
37,40,3
38,40,2
38,40,2
39,41,2
40,41,1
39,40,1
39,41,2
40,42,2
40,41,1
40,41,1
40,41,1
40,42,2
41,43,2
41,43,2
42,43,1
42,43,1
42,43,1
42,44,2
42,44,2
42,44,2
43,44,1
42,43,1
42,43,1
42,43,1
41,43,2
42,43,1
41,42,1
40,42,2
40,43,3
41,44,3
40,44,4
41,44,3
41,44,3
41,45,4
41,45,4
42,45,3
41,44,3
41,43,2
41,43,2
41,43,2
42,43,1
41,42,1
40,41,1
40,42,2
41,43,2
42,43,1
41,42,1
41,43,2
41,43,2
42,43,1
42,42,0
41,42,1
41,43,2
42,44,2
43,44,1
42,44,2
43,45,2
43,45,2
43,45,2
44,45,1
44,45,1
43,44,1
43,44,1
43,44,1
43,44,1
44,45,1
44,45,1
44,45,1
44,45,1
44,44,0
44,45,1
45,45,0
44,44,0
43,44,1
44,45,1
44,45,1
44,46,2
45,46,1
45,46,1
45,46,1
44,45,1
44,45,1
44,44,0
43,43,0
42,42,0
42,42,0
42,43,1
42,43,1
42,43,1
41,42,1
40,42,2
41,43,2
42,44,2
41,43,2
41,44,3
42,45,3
42,45,3
42,45,3
42,45,3
43,45,2
43,45,2
42,45,3
43,45,2
43,46,3
43,46,3
44,47,3
44,46,2
44,47,3
44,46,2
44,47,3
45,48,3
45,47,2
45,47,2
44,46,2
44,47,3
44,46,2
43,46,3
43,47,4
43,47,4
44,48,4
44,48,4
45,48,3
45,48,3
45,48,3
45,49,4
46,49,3
46,49,3
46,50,4
45,49,4
45,49,4
44,49,5
44,48,4
44,48,4
44,49,5
45,49,4
45,50,5
45,51,6
45,50,5
45,50,5
45,51,6
46,51,5
45,51,6
45,51,6
44,50,6
44,51,7
44,52,8
44,52,8
44,51,7
43,51,8
43,50,7
43,50,7
43,49,6
42,49,7
43,50,7
43,50,7
44,51,7
44,50,6
44,50,6
44,51,7
45,51,6
44,51,7
45,51,6
45,51,6
45,52,7
46,52,6
46,51,5
46,51,5
46,52,6
46,51,5
46,51,5
45,50,5
45,49,4
44,49,5
44,48,4
44,49,5
44,48,4
44,49,5
44,49,5
45,50,5
46,50,4
45,50,5
45,50,5
46,50,4
46,50,4
47,51,4
47,51,4
48,52,4
48,51,3
47,50,3
46,49,3
46,50,4
46,50,4
47,51,4
47,51,4
48,51,3
47,50,3
46,50,4
47,50,3
47,50,3
47,51,4
47,51,4
47,52,5
47,52,5
46,51,5
46,52,6
46,52,6
47,52,5
47,52,5
47,51,4
47,52,5
48,52,4
47,51,4
46,50,4
46,50,4
46,50,4
46,49,3
46,49,3
46,50,4
47,50,3
47,50,3
47,51,4
47,50,3
47,50,3
47,51,4
47,51,4
47,50,3
47,51,4
48,51,3
48,50,2
48,50,2
49,51,2
50,51,1
50,52,2
51,52,1
51,52,1
51,52,1
51,51,0
50,50,0
49,49,0
48,48,0
47,48,1
48,49,1
49,50,1
50,50,0
49,50,1
49,50,1
49,50,1
49,50,1
49,49,0
49,50,1
50,51,1
49,50,1
49,50,1
49,49,0
49,50,1
50,50,0
50,51,1
51,52,1
52,52,0
52,53,1
52,52,0
52,52,0
51,51,0
50,50,0
50,51,1
51,52,1
51,51,0
51,52,1
51,52,1
52,52,0
52,52,0
51,51,0
50,51,1
50,51,1
51,51,0
51,51,0
50,50,0
49,49,0
49,49,0
49,49,0
49,50,1
48,49,1
48,50,2
49,50,1
49,51,2
49,51,2
50,52,2
50,51,1
50,52,2
51,53,2
52,54,2
53,55,2
53,55,2
54,56,2
54,56,2
55,56,1
54,55,1
53,54,1
52,53,1
52,53,1
52,53,1
52,53,1
51,53,2
51,52,1
51,51,0
51,51,0
50,51,1
49,51,2
50,51,1
50,51,1
50,50,0
50,50,0
50,51,1
51,52,1
51,52,1
50,52,2
50,51,1
50,50,0
50,51,1
50,51,1
51,52,1
52,52,0
51,51,0
51,52,1
52,52,0
52,52,0
52,53,1
52,52,0
52,52,0
51,51,0
51,51,0
51,52,1
52,53,1
53,53,0
53,53,0
53,54,1
53,53,0
53,53,0
53,53,0
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
52,52,0
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
52,52,0
52,53,1
53,54,1
54,54,0
54,54,0
53,54,1
54,54,0
54,55,1
53,54,1
53,54,1
54,54,0
54,54,0
53,54,1
54,54,0
53,54,1
54,55,1
54,54,0
53,54,1
54,55,1
54,55,1
54,54,0
53,53,0
52,52,0
51,52,1
51,52,1
52,53,1
53,54,1
54,55,1
54,54,0
53,53,0
52,53,1
52,53,1
52,52,0
52,53,1
52,52,0
51,51,0
51,51,0
51,52,1
51,52,1
51,52,1
51,52,1
52,52,0
51,52,1
52,52,0
51,51,0
50,51,1
50,50,0
49,49,0
48,48,0
48,48,0
48,48,0
47,47,0
47,48,1
48,49,1
48,50,2
49,50,1
48,50,2
48,49,1
47,48,1
47,48,1
47,48,1
47,49,2
48,49,1
48,50,2
48,50,2
49,51,2
49,51,2
49,51,2
49,51,2
49,50,1
49,51,2
50,51,1
49,51,2
49,50,1
49,49,0
49,50,1
49,49,0
48,48,0
47,47,0
47,48,1
48,49,1
48,48,0
48,49,1
48,48,0
47,47,0
46,46,0
46,46,0
46,47,1
46,47,1
46,47,1
46,46,0
46,46,0
46,47,1
47,47,0
47,47,0
47,47,0
47,48,1
47,47,0
47,47,0
47,47,0
47,47,0
47,48,1
