Q_diff,Q_router,Q_oracle
7,8,1
8,9,1
9,9,0
9,10,1
10,10,0
10,11,1
11,12,1
12,13,1
12,13,1
12,12,0
12,13,1
12,13,1
13,13,0
12,12,0
11,12,1
11,13,2
11,13,2
11,13,2
11,13,2
11,12,1
11,13,2
12,14,2
12,13,1
13,14,1
14,14,0
14,14,0
14,14,0
13,13,0
12,12,0
12,13,1
13,14,1
13,13,0
13,13,0
12,12,0
12,13,1
12,12,0
12,13,1
12,13,1
13,13,0
12,13,1
12,12,0
12,13,1
12,13,1
12,12,0
12,13,1
12,13,1
12,12,0
12,12,0
12,13,1
12,12,0
12,12,0
12,13,1
12,13,1
12,12,0
12,13,1
12,12,0
12,13,1
12,12,0
11,11,0
11,12,1
11,11,0
10,11,1
11,12,1
11,12,1
12,13,1
12,12,0
11,11,0
11,12,1
11,12,1
12,12,0
12,13,1
12,12,0
12,12,0
12,13,1
12,12,0
11,12,1
11,12,1
11,12,1
11,11,0
10,11,1
10,11,1
10,11,1
10,11,1
11,12,1
11,12,1
11,13,2
12,14,2
12,14,2
13,15,2
13,15,2
13,15,2
13,15,2
13,15,2
13,15,2
13,15,2
13,15,2
13,15,2
14,15,1
13,14,1
13,14,1
12,13,1
12,14,2
12,14,2
13,14,1
13,15,2
13,14,1
13,15,2
14,16,2
14,16,2
14,16,2
14,15,1
14,14,0
13,14,1
13,14,1
14,15,1
14,15,1
14,14,0
13,13,0
13,14,1
14,14,0
13,14,1
13,14,1
13,13,0
13,13,0
13,14,1
13,13,0
12,12,0
12,13,1
13,13,0
13,14,1
13,14,1
14,15,1
14,15,1
14,14,0
13,14,1
13,14,1
13,14,1
14,14,0
14,15,1
15,15,0
15,16,1
15,15,0
14,14,0
13,14,1
14,14,0
14,15,1
14,15,1
14,15,1
14,15,1
14,14,0
13,14,1
13,13,0
13,13,0
13,13,0
13,13,0
13,14,1
13,14,1
13,14,1
13,14,1
13,14,1
13,14,1
13,13,0
13,13,0
13,14,1
13,13,0
13,14,1
13,14,1
14,15,1
14,15,1
14,14,0
14,14,0
14,14,0
14,15,1
14,14,0
14,15,1
14,15,1
15,16,1
15,16,1
15,16,1
15,17,2
15,17,2
15,16,1
15,16,1
15,17,2
16,18,2
16,18,2
16,18,2
16,18,2
16,19,3
16,19,3
16,20,4
16,19,3
16,19,3
17,19,2
18,20,2
18,19,1
18,20,2
18,19,1
18,19,1
17,18,1
17,19,2
17,18,1
16,17,1
16,17,1
16,18,2
16,17,1
16,18,2
16,17,1
16,18,2
16,17,1
15,17,2
16,18,2
16,18,2
16,19,3
17,19,2
17,20,3
18,20,2
18,20,2
18,21,3
18,21,3
18,21,3
19,22,3
20,23,3
20,22,2
20,23,3
20,23,3
20,23,3
20,22,2
20,23,3
20,24,4
20,24,4
20,24,4
21,25,4
21,25,4
21,25,4
22,25,3
22,26,4
22,26,4
22,25,3
21,24,3
20,24,4
20,24,4
20,24,4
20,23,3
19,23,4
19,23,4
20,23,3
20,23,3
20,24,4
20,24,4
20,25,5
20,25,5
20,25,5
20,25,5
20,25,5
21,26,5
22,27,5
22,27,5
23,28,5
23,28,5
24,28,4
24,28,4
25,28,3
25,28,3
25,28,3
25,27,2
24,26,2
23,26,3
24,27,3
24,26,2
23,25,2
23,26,3
23,26,3
23,26,3
23,26,3
23,26,3
23,26,3
23,25,2
22,25,3
23,25,2
23,26,3
23,26,3
24,27,3
24,27,3
24,27,3
24,27,3
25,27,2
25,27,2
24,27,3
24,26,2
24,27,3
24,27,3
24,26,2
23,25,2
22,24,2
22,23,1
22,23,1
21,22,1
20,22,2
21,23,2
21,23,2
21,23,2
21,24,3
21,24,3
21,23,2
20,22,2
19,21,2
19,22,3
19,21,2
18,21,3
18,21,3
18,22,4
18,21,3
18,21,3
18,21,3
18,20,2
17,19,2
17,20,3
17,19,2
16,18,2
16,18,2
16,19,3
16,19,3
16,19,3
16,18,2
16,19,3
16,18,2
16,17,1
16,17,1
16,18,2
16,17,1
16,17,1
16,18,2
16,18,2
16,19,3
16,19,3
16,20,4
16,19,3
16,19,3
16,19,3
16,19,3
16,19,3
16,19,3
16,19,3
16,20,4
16,20,4
16,19,3
16,20,4
16,20,4
16,19,3
16,19,3
16,20,4
17,21,4
17,21,4
17,21,4
18,22,4
18,21,3
17,21,4
17,21,4
17,20,3
17,21,4
17,22,5
17,21,4
17,21,4
18,22,4
18,22,4
18,22,4
18,21,3
17,21,4
17,21,4
17,21,4
18,22,4
18,23,5
19,24,5
19,24,5
19,23,4
19,22,3
18,22,4
18,21,3
17,21,4
17,20,3
17,21,4
17,20,3
17,21,4
17,21,4
17,20,3
17,19,2
17,19,2
17,20,3
17,20,3
17,20,3
17,19,2
17,20,3
18,21,3
18,20,2
18,20,2
18,21,3
18,21,3
18,21,3
19,22,3
19,22,3
19,22,3
19,23,4
19,22,3
19,22,3
19,22,3
19,22,3
19,23,4
19,23,4
20,23,3
20,23,3
20,24,4
20,23,3
19,22,3
19,23,4
19,23,4
19,23,4
19,22,3
19,22,3
19,23,4
19,22,3
19,22,3
19,21,2
19,22,3
19,22,3
20,23,3
20,23,3
20,22,2
20,23,3
20,23,3
20,22,2
20,23,3
20,23,3
21,24,3
21,24,3
21,23,2
21,24,3
21,23,2
21,24,3
21,23,2
21,23,2
21,23,2
21,23,2
21,23,2
21,23,2
21,24,3
22,25,3
22,25,3
22,25,3
22,25,3
22,25,3
22,24,2
21,23,2
21,24,3
21,24,3
21,24,3
22,24,2
22,25,3
22,26,4
22,26,4
23,27,4
23,27,4
23,27,4
23,28,5
23,28,5
23,28,5
23,27,4
23,27,4
23,27,4
23,26,3
23,26,3
23,26,3
24,26,2
24,26,2
24,26,2
23,26,3
23,26,3
23,25,2
23,25,2
22,25,3
22,25,3
22,25,3
22,24,2
22,25,3
22,25,3
22,24,2
22,24,2
22,25,3
22,25,3
23,26,3
24,26,2
24,26,2
24,27,3
24,27,3
25,28,3
25,28,3
26,28,2
26,29,3
26,29,3
26,28,2
25,28,3
25,28,3
25,29,4
25,29,4
25,30,5
25,30,5
25,29,4
26,29,3
26,29,3
26,30,4
26,30,4
26,29,3
26,30,4
26,30,4
27,31,4
27,31,4
27,31,4
27,31,4
27,31,4
27,30,3
27,31,4
27,31,4
27,30,3
27,30,3
27,30,3
26,30,4
26,29,3
26,30,4
26,30,4
26,30,4
26,30,4
26,31,5
26,31,5
26,30,4
26,30,4
26,29,3
26,29,3
26,30,4
26,30,4
26,29,3
26,29,3
26,29,3
26,29,3
25,29,4
25,28,3
25,29,4
25,29,4
25,29,4
25,28,3
25,29,4
25,28,3
25,28,3
25,29,4
25,29,4
25,29,4
25,28,3
25,28,3
25,28,3
25,28,3
25,28,3
25,28,3
25,28,3
25,28,3
25,29,4
25,28,3
25,29,4
25,30,5
25,30,5
25,31,6
25,30,5
25,30,5
25,29,4
25,29,4
25,28,3
26,29,3
27,30,3
27,30,3
27,31,4
27,30,3
27,30,3
27,31,4
27,31,4
28,31,3
27,31,4
27,31,4
28,32,4
28,31,3
27,31,4
27,31,4
27,31,4
27,30,3
26,29,3
26,29,3
26,30,4
27,30,3
27,30,3
27,31,4
27,30,3
27,30,3
27,31,4
28,31,3
28,32,4
28,32,4
28,33,5
28,33,5
28,32,4
28,31,3
28,31,3
28,30,2
27,30,3
27,29,2
27,29,2
27,30,3
27,29,2
27,29,2
27,30,3
27,30,3
27,30,3
27,29,2
27,28,1
27,29,2
27,28,1
26,27,1
26,27,1
26,28,2
26,28,2
26,28,2
26,28,2
27,29,2
27,29,2
27,29,2
27,28,1
26,27,1
26,28,2
26,28,2
26,28,2
27,28,1
27,29,2
28,30,2
28,31,3
29,32,3
30,32,2
31,33,2
31,33,2
31,33,2
31,33,2
31,32,1
31,32,1
31,32,1
31,32,1
31,31,0
31,31,0
30,30,0
30,31,1
30,31,1
30,30,0
29,30,1
29,29,0
29,30,1
29,30,1
29,30,1
29,29,0
29,29,0
29,30,1
29,29,0
29,30,1
29,29,0
29,29,0
29,30,1
29,29,0
29,29,0
29,30,1
29,29,0
29,30,1
29,29,0
28,29,1
29,29,0
28,28,0
28,29,1
29,29,0
29,30,1
29,30,1
29,31,2
29,31,2
29,31,2
29,32,3
29,32,3
29,32,3
29,32,3
29,32,3
29,32,3
29,31,2
29,30,1
28,30,2
28,29,1
28,30,2
29,31,2
29,30,1
28,30,2
28,29,1
28,29,1
28,29,1
29,30,1
29,30,1
29,30,1
29,29,0
28,29,1
28,29,1
28,28,0
28,29,1
28,29,1
29,30,1
29,29,0
28,29,1
28,30,2
29,31,2
30,32,2
31,33,2
31,33,2
31,33,2
31,33,2
31,33,2
31,33,2
31,32,1
30,31,1
30,32,2
30,31,1
29,31,2
29,31,2
29,30,1
29,30,1
29,31,2
29,31,2
29,30,1
28,30,2
28,31,3
28,30,2
28,30,2
28,31,3
28,30,2
28,30,2
28,29,1
28,30,2
28,31,3
28,30,2
27,29,2
27,30,3
27,29,2
28,30,2
28,30,2
28,30,2
28,30,2
28,30,2
27,29,2
27,29,2
26,29,3
25,29,4
25,29,4
25,28,3
25,29,4
25,29,4
25,29,4
26,30,4
27,31,4
27,30,3
27,30,3
27,30,3
26,29,3
26,29,3
25,29,4
25,29,4
25,28,3
25,29,4
26,30,4
27,31,4
28,31,3
28,31,3
28,32,4
28,33,5
28,32,4
28,32,4
28,33,5
29,34,5
29,34,5
29,34,5
29,33,4
29,33,4
29,33,4
29,34,5
29,34,5
29,35,6
29,35,6
29,35,6
29,35,6
30,35,5
31,35,4
31,34,3
31,34,3
31,34,3
31,34,3
31,34,3
31,35,4
31,34,3
31,35,4
31,34,3
30,33,3
30,33,3
30,33,3
30,34,4
30,34,4
30,33,3
30,33,3
31,33,2
31,34,3
31,34,3
31,34,3
31,34,3
31,34,3
30,34,4
30,34,4
31,35,4
32,35,3
32,36,4
32,35,3
31,35,4
31,35,4
31,35,4
31,34,3
31,35,4
31,35,4
31,35,4
31,34,3
30,34,4
30,33,3
30,34,4
30,34,4
30,34,4
30,34,4
30,34,4
31,34,3
31,34,3
31,34,3
31,35,4
31,35,4
31,35,4
31,35,4
31,35,4
31,34,3
31,35,4
31,35,4
31,35,4
31,34,3
31,34,3
31,33,2
31,34,3
32,35,3
32,36,4
32,36,4
31,35,4
31,36,5
31,36,5
31,35,4
31,36,5
31,36,5
31,37,6
31,37,6
31,37,6
31,37,6
31,37,6
31,37,6
31,36,5
31,37,6
31,36,5
31,36,5
31,37,6
31,37,6
31,37,6
31,37,6
32,37,5
32,38,6
32,37,5
32,37,5
32,38,6
32,38,6
32,39,7
32,40,8
33,40,7
33,39,6
32,38,6
32,39,7
32,38,6
32,39,7
33,40,7
34,40,6
34,40,6
33,40,7
33,40,7
33,41,8
33,40,7
33,40,7
33,40,7
33,41,8
33,40,7
33,40,7
32,40,8
33,40,7
33,40,7
33,41,8
33,40,7
33,40,7
33,41,8
33,41,8
33,41,8
33,41,8
33,41,8
33,40,7
33,41,8
33,40,7
33,40,7
33,41,8
33,40,7
33,40,7
33,41,8
33,40,7
33,41,8
34,42,8
34,41,7
33,41,8
33,41,8
34,42,8
34,41,7
34,41,7
33,41,8
33,40,7
33,41,8
34,42,8
34,42,8
35,42,7
35,42,7
36,42,6
36,42,6
36,41,5
36,42,6
36,41,5
36,41,5
36,42,6
36,42,6
36,41,5
36,41,5
36,41,5
36,41,5
36,42,6
36,42,6
36,41,5
36,40,4
36,40,4
36,41,5
36,42,6
36,42,6
36,43,7
36,42,6
36,42,6
37,42,5
36,41,5
35,40,5
34,39,5
34,40,6
34,40,6
34,39,5
34,39,5
34,38,4
34,38,4
34,38,4
35,39,4
35,38,3
35,39,4
35,40,5
35,40,5
35,39,4
35,38,3
35,39,4
35,38,3
34,38,4
35,38,3
35,38,3
35,39,4
35,39,4
35,38,3
35,38,3
35,38,3
35,39,4
35,39,4
35,40,5
35,39,4
35,38,3
35,39,4
35,39,4
35,39,4
35,39,4
35,38,3
35,39,4
35,38,3
35,37,2
35,38,3
35,38,3
35,37,2
35,37,2
35,37,2
35,37,2
35,38,3
35,38,3
35,37,2
35,38,3
35,38,3
35,37,2
35,37,2
35,38,3
35,39,4
36,40,4
37,40,3
37,39,2
36,39,3
36,38,2
36,38,2
36,39,3
36,40,4
36,40,4
37,40,3
37,40,3
37,41,4
37,41,4
37,41,4
37,41,4
37,42,5
37,41,4
37,41,4
37,41,4
38,42,4
38,42,4
39,43,4
40,44,4
40,44,4
40,44,4
41,45,4
41,45,4
41,44,3
40,44,4
40,43,3
40,44,4
40,43,3
39,43,4
39,42,3
39,42,3
39,43,4
40,43,3
39,43,4
39,43,4
40,44,4
40,44,4
40,44,4
40,43,3
40,44,4
40,44,4
40,43,3
40,43,3
39,43,4
39,42,3
39,43,4
39,43,4
40,43,3
39,43,4
39,43,4
39,42,3
39,43,4
39,43,4
39,43,4
39,43,4
39,43,4
39,43,4
39,42,3
39,43,4
39,42,3
39,43,4
39,42,3
38,41,3
38,41,3
38,42,4
38,42,4
38,41,3
38,42,4
38,42,4
38,42,4
38,41,3
38,41,3
38,42,4
38,42,4
38,42,4
38,42,4
38,42,4
38,42,4
38,42,4
39,43,4
39,43,4
39,42,3
39,43,4
39,42,3
39,43,4
40,44,4
41,44,3
40,44,4
40,45,5
41,46,5
41,45,4
41,44,3
41,43,2
41,44,3
41,43,2
41,44,3
41,44,3
41,43,2
41,44,3
41,44,3
41,44,3
41,45,4
41,44,3
41,45,4
42,46,4
42,46,4
42,45,3
41,45,4
40,44,4
41,44,3
41,45,4
41,45,4
41,44,3
41,45,4
41,45,4
41,45,4
41,46,5
41,46,5
41,46,5
41,45,4
41,45,4
41,44,3
41,45,4
41,45,4
41,45,4
41,45,4
41,44,3
41,44,3
41,44,3
41,43,2
41,44,3
42,44,2
42,45,3
42,45,3
42,44,2
41,44,3
42,44,2
42,44,2
42,45,3
42,45,3
42,45,3
43,46,3
43,45,2
42,44,2
42,44,2
42,45,3
42,44,2
41,43,2
41,43,2
41,43,2
41,44,3
41,44,3
41,44,3
41,44,3
41,45,4
42,45,3
42,46,4
42,46,4
42,46,4
42,45,3
42,45,3
41,45,4
41,45,4
41,45,4
41,45,4
42,46,4
42,46,4
43,47,4
44,48,4
44,48,4
44,48,4
45,48,3
44,48,4
44,49,5
45,49,4
45,49,4
45,49,4
45,49,4
46,50,4
46,50,4
46,50,4
46,50,4
46,49,3
45,49,4
46,50,4
46,49,3
45,49,4
45,49,4
45,50,5
45,50,5
45,50,5
45,50,5
45,49,4
45,48,3
45,49,4
45,49,4
45,49,4
45,49,4
45,48,3
44,48,4
45,48,3
44,47,3
44,47,3
44,47,3
44,47,3
43,47,4
43,47,4
43,46,3
43,47,4
44,47,3
43,47,4
43,46,3
42,46,4
42,46,4
42,47,5
42,46,4
42,46,4
42,46,4
42,46,4
42,46,4
43,47,4
43,47,4
44,47,3
43,47,4
43,47,4
43,46,3
43,47,4
43,47,4
43,47,4
43,47,4
43,48,5
43,47,4
43,47,4
43,47,4
43,47,4
43,47,4
43,46,3
42,45,3
42,46,4
42,46,4
42,46,4
43,46,3
43,47,4
43,47,4
43,46,3
42,45,3
42,45,3
42,44,2
42,45,3
42,45,3
42,44,2
42,44,2
42,45,3
42,44,2
42,45,3
42,45,3
42,45,3
42,45,3
43,46,3
43,47,4
43,47,4
43,46,3
42,46,4
42,46,4
42,46,4
42,47,5
42,46,4
42,46,4
42,46,4
42,45,3
42,46,4
42,46,4
42,46,4
42,46,4
42,46,4
42,46,4
42,46,4
42,47,5
42,47,5
42,46,4
42,47,5
42,48,6
42,47,5
43,48,5
43,49,6
43,49,6
43,49,6
44,50,6
44,49,5
43,49,6
43,49,6
43,50,7
43,50,7
44,50,6
45,50,5
44,50,6
45,51,6
45,50,5
45,50,5
45,51,6
46,52,6
46,52,6
47,52,5
46,51,5
46,51,5
45,50,5
45,49,4
45,50,5
45,49,4
45,49,4
45,49,4
45,49,4
45,50,5
45,50,5
45,50,5
45,50,5
45,51,6
45,52,7
45,52,7
44,52,8
44,51,7
44,51,7
44,51,7
44,52,8
44,52,8
44,52,8
44,51,7
44,52,8
44,52,8
44,52,8
45,53,8
45,53,8
46,54,8
46,53,7
46,53,7
46,53,7
46,52,6
46,52,6
46,52,6
46,53,7
46,53,7
46,53,7
46,52,6
46,52,6
46,52,6
47,53,6
47,53,6
48,54,6
49,54,5
48,54,6
48,53,5
48,53,5
48,54,6
48,53,5
48,54,6
48,53,5
47,53,6
47,52,5
47,52,5
47,52,5
47,51,4
47,52,5
48,53,5
49,54,5
49,54,5
49,53,4
49,54,5
49,53,4
49,54,5
50,54,4
49,53,4
49,53,4
49,54,5
49,53,4
48,52,4
48,52,4
48,52,4
48,53,5
48,53,5
48,52,4
48,52,4
48,52,4
48,53,5
48,53,5
48,52,4
47,52,5
47,52,5
47,52,5
47,52,5
47,52,5
47,52,5
48,52,4
48,53,5
48,53,5
48,53,5
49,53,4
49,54,5
49,53,4
49,53,4
49,54,5
49,53,4
49,54,5
49,54,5
49,54,5
49,54,5
49,53,4
49,54,5
49,54,5
49,55,6
49,55,6
49,55,6
49,54,5
49,53,4
49,54,5
49,55,6
49,54,5
49,53,4
48,52,4
47,52,5
47,51,4
47,51,4
47,51,4
47,51,4
47,51,4
47,51,4
47,51,4
47,51,4
47,50,3
47,50,3
47,51,4
47,51,4
47,51,4
47,52,5
47,52,5
47,52,5
47,51,4
47,52,5
47,52,5
47,51,4
47,52,5
47,52,5
47,52,5
47,52,5
47,52,5
47,52,5
47,53,6
47,52,5
47,53,6
47,54,7
47,53,6
47,53,6
47,54,7
47,53,6
47,53,6
47,54,7
47,54,7
47,53,6
47,54,7
48,55,7
49,56,7
50,56,6
49,56,7
49,56,7
50,56,6
49,56,7
50,56,6
50,57,7
51,57,6
51,58,7
51,58,7
51,58,7
51,58,7
51,58,7
51,57,6
50,56,6
50,57,7
50,57,7
51,57,6
51,58,7
52,58,6
52,59,7
52,58,6
51,57,6
51,58,7
51,58,7
51,58,7
51,58,7
52,59,7
52,58,6
52,59,7
52,58,6
52,59,7
52,58,6
52,59,7
52,59,7
52,59,7
52,59,7
52,59,7
52,59,7
52,59,7
53,59,6
52,59,7
52,59,7
52,58,6
52,58,6
51,58,7
51,58,7
51,57,6
51,57,6
51,57,6
51,57,6
51,57,6
51,56,5
51,57,6
51,56,5
50,56,6
50,55,5
50,56,6
50,55,5
50,55,5
50,54,4
50,54,4
50,55,5
50,55,5
51,56,5
51,55,4
51,55,4
51,56,5
51,56,5
51,55,4
51,56,5
51,56,5
51,55,4
51,55,4
51,56,5
51,56,5
51,56,5
51,56,5
51,56,5
51,55,4
51,55,4
51,55,4
51,56,5
51,56,5
51,55,4
51,55,4
51,55,4
51,56,5
51,55,4
51,55,4
51,56,5
51,56,5
51,56,5
51,56,5
51,56,5
51,55,4
51,56,5
51,55,4
51,55,4
51,56,5
51,56,5
51,55,4
51,55,4
51,54,3
51,55,4
51,55,4
51,55,4
51,55,4
51,55,4
51,54,3
51,55,4
52,56,4
53,57,4
53,57,4
53,57,4
53,56,3
53,56,3
52,55,3
52,55,3
52,56,4
53,57,4
53,57,4
53,57,4
53,57,4
53,56,3
53,57,4
53,57,4
53,57,4
53,57,4
53,57,4
53,57,4
54,57,3
54,58,4
54,58,4
54,58,4
54,58,4
54,57,3
54,58,4
54,59,5
54,59,5
55,60,5
55,60,5
56,60,4
56,60,4
56,60,4
56,59,3
55,59,4
55,59,4
56,59,3
56,59,3
56,60,4
56,60,4
56,60,4
56,59,3
56,60,4
56,59,3
56,60,4
56,60,4
56,60,4
56,60,4
56,59,3
56,59,3
56,60,4
56,59,3
56,59,3
56,60,4
56,60,4
56,60,4
56,60,4
56,59,3
56,60,4
56,60,4
56,59,3
56,60,4
56,59,3
56,60,4
56,59,3
56,60,4
56,60,4
56,60,4
56,59,3
56,60,4
56,60,4
56,60,4
56,59,3
55,59,4
55,59,4
55,58,3
55,58,3
55,59,4
55,59,4
55,58,3
55,59,4
55,59,4
55,59,4
55,58,3
55,59,4
55,59,4
56,60,4
56,60,4
56,60,4
56,59,3
55,59,4
55,58,3
54,58,4
54,58,4
55,59,4
55,58,3
54,57,3
54,58,4
54,58,4
54,58,4
54,59,5
55,59,4
55,59,4
55,59,4
55,59,4
55,60,5
55,60,5
55,59,4
55,59,4
55,59,4
55,58,3
55,58,3
56,59,3
56,59,3
57,60,3
57,59,2
56,58,2
56,59,3
57,59,2
57,59,2
56,59,3
56,58,2
56,59,3
56,58,2
56,58,2
55,58,3
55,58,3
55,58,3
56,58,2
56,59,3
57,60,3
57,60,3
57,59,2
56,59,3
56,58,2
56,58,2
56,59,3
56,59,3
56,59,3
56,59,3
56,59,3
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,57,1
56,58,2
57,59,2
57,58,1
57,58,1
57,59,2
57,59,2
57,59,2
58,59,1
58,58,0
58,58,0
58,58,0
58,59,1
58,59,1
58,58,0
58,59,1
58,58,0
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,60,2
58,60,2
58,60,2
58,60,2
58,60,2
58,59,1
58,58,0
58,59,1
58,58,0
58,59,1
58,58,0
58,58,0
58,58,0
58,58,0
58,58,0
58,59,1
58,58,0
58,58,0
57,58,1
57,57,0
56,57,1
57,57,0
57,58,1
57,57,0
57,58,1
57,59,2
57,58,1
57,57,0
57,57,0
57,58,1
57,59,2
57,58,1
57,59,2
57,59,2
58,59,1
58,60,2
58,60,2
58,61,3
58,61,3
58,61,3
58,60,2
58,61,3
58,60,2
58,60,2
59,60,1
59,61,2
59,60,1
59,61,2
59,60,1
59,61,2
59,60,1
58,60,2
58,60,2
58,60,2
58,60,2
58,60,2
58,61,3
58,61,3
58,61,3
58,61,3
58,61,3
58,61,3
58,60,2
58,61,3
58,61,3
58,61,3
58,60,2
59,61,2
59,60,1
59,61,2
59,62,3
59,62,3
59,62,3
59,62,3
59,62,3
59,61,2
59,61,2
59,60,1
58,59,1
58,59,1
58,60,2
58,60,2
58,61,3
59,61,2
59,61,2
59,62,3
60,62,2
60,63,3
60,62,2
60,62,2
60,63,3
60,63,3
60,63,3
60,63,3
60,63,3
60,63,3
61,63,2
61,63,2
61,64,3
61,64,3
62,65,3
62,64,2
62,64,2
62,65,3
63,65,2
63,66,3
64,67,3
64,66,2
63,65,2
63,66,3
63,66,3
63,67,4
63,67,4
64,68,4
64,67,3
64,67,3
65,68,3
65,67,2
65,67,2
65,68,3
65,67,2
65,68,3
66,69,3
66,69,3
67,70,3
68,71,3
69,72,3
69,72,3
69,72,3
70,72,2
70,73,3
71,74,3
71,74,3
71,73,2
70,73,3
71,74,3
72,75,3
73,75,2
73,76,3
73,76,3
73,75,2
73,76,3
74,77,3
75,77,2
75,77,2
75,78,3
75,78,3
75,78,3
75,78,3
76,79,3
76,78,2
76,79,3
76,78,2
76,78,2
76,78,2
75,77,2
75,78,3
75,78,3
76,79,3
76,79,3
77,80,3
78,80,2
77,80,3
77,81,4
77,81,4
77,81,4
77,80,3
77,81,4
78,81,3
78,81,3
78,81,3
77,81,4
78,81,3
78,82,4
78,81,3
78,81,3
78,81,3
78,82,4
78,82,4
77,82,5
78,83,5
79,84,5
80,85,5
80,85,5
81,85,4
80,85,5
80,84,4
79,84,5
79,84,5
79,83,4
78,82,4
78,81,3
77,81,4
77,82,5
78,83,5
78,83,5
78,83,5
78,83,5
78,82,4
77,82,5
77,81,4
76,81,5
77,81,4
76,80,4
75,80,5
76,81,5
77,82,5
77,81,4
76,80,4
75,80,5
75,80,5
75,80,5
75,80,5
75,79,4
75,79,4
75,80,5
75,80,5
75,80,5
75,80,5
75,80,5
75,79,4
75,80,5
75,80,5
75,79,4
75,79,4
75,79,4
75,78,3
74,77,3
73,76,3
72,76,4
72,76,4
72,76,4
72,75,3
72,76,4
72,76,4
71,76,5
71,76,5
71,75,4
70,75,5
70,75,5
70,74,4
70,75,5
70,75,5
70,74,4
70,74,4
70,75,5
70,75,5
70,76,6
70,75,5
70,75,5
70,74,4
70,74,4
70,73,3
69,73,4
69,73,4
69,72,3
69,72,3
69,72,3
68,72,4
68,71,3
68,72,4
68,72,4
68,72,4
68,72,4
69,73,4
68,73,5
68,72,4
68,73,5
68,72,4
68,72,4
68,72,4
68,72,4
68,73,5
69,73,4
69,73,4
70,74,4
71,75,4
71,75,4
71,75,4
72,75,3
71,75,4
71,76,5
71,76,5
71,76,5
71,75,4
71,76,5
71,76,5
71,75,4
71,76,5
71,76,5
71,76,5
71,75,4
71,75,4
71,75,4
71,75,4
71,75,4
71,74,3
70,74,4
71,75,4
71,75,4
72,75,3
72,76,4
72,76,4
72,76,4
73,77,4
73,76,3
73,77,4
73,76,3
72,76,4
72,75,3
72,76,4
72,76,4
72,76,4
72,77,5
72,76,4
71,76,5
71,75,4
71,75,4
71,75,4
71,76,5
71,76,5
72,77,5
72,77,5
72,76,4
71,76,5
71,76,5
71,75,4
72,76,4
72,76,4
72,76,4
72,76,4
72,76,4
72,76,4
72,76,4
72,75,3
71,74,3
71,73,2
71,74,3
71,73,2
71,73,2
71,74,3
72,75,3
73,76,3
73,76,3
73,76,3
73,75,2
73,76,3
73,76,3
73,75,2
73,76,3
73,76,3
73,75,2
73,76,3
73,75,2
72,75,3
72,75,3
72,75,3
72,75,3
72,75,3
72,75,3
72,75,3
72,76,4
72,76,4
72,75,3
71,74,3
71,75,4
71,75,4
71,75,4
71,75,4
71,75,4
71,75,4
71,75,4
71,75,4
72,76,4
72,75,3
71,74,3
71,75,4
71,75,4
71,74,3
71,75,4
71,75,4
