Q_diff,Q_router,Q_oracle
8,9,1
9,10,1
9,11,2
10,12,2
11,13,2
12,13,1
12,14,2
13,14,1
14,15,1
14,15,1
15,16,1
15,17,2
15,17,2
15,17,2
15,17,2
16,17,1
16,16,0
15,15,0
14,15,1
14,14,0
14,15,1
14,15,1
14,14,0
13,14,1
13,14,1
13,14,1
13,14,1
13,14,1
13,14,1
13,14,1
13,14,1
13,14,1
13,14,1
13,14,1
13,13,0
12,13,1
12,12,0
11,12,1
11,11,0
10,11,1
11,12,1
11,11,0
11,12,1
12,13,1
12,13,1
13,14,1
13,13,0
13,14,1
13,14,1
14,15,1
15,16,1
16,16,0
15,15,0
15,16,1
15,15,0
14,15,1
14,15,1
14,15,1
14,14,0
13,14,1
13,14,1
13,14,1
13,14,1
14,15,1
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,16,0
15,15,0
14,15,1
13,15,2
14,15,1
14,15,1
14,15,1
14,14,0
14,15,1
14,15,1
14,15,1
14,15,1
14,15,1
14,14,0
13,14,1
13,14,1
13,14,1
13,13,0
12,13,1
13,14,1
13,13,0
13,14,1
13,14,1
14,15,1
14,15,1
14,14,0
13,14,1
13,13,0
12,12,0
12,13,1
13,14,1
13,14,1
13,14,1
13,14,1
13,14,1
14,15,1
14,14,0
13,14,1
13,14,1
13,14,1
13,14,1
13,14,1
14,15,1
14,15,1
14,15,1
15,16,1
15,16,1
16,17,1
16,16,0
16,17,1
17,18,1
17,18,1
18,19,1
19,20,1
19,20,1
19,20,1
19,20,1
19,20,1
19,20,1
19,19,0
18,19,1
19,20,1
20,21,1
20,21,1
20,21,1
21,22,1
21,22,1
22,23,1
23,24,1
23,23,0
23,24,1
23,25,2
24,26,2
24,26,2
24,26,2
24,26,2
24,26,2
24,26,2
24,26,2
24,26,2
24,26,2
24,26,2
25,27,2
26,28,2
27,29,2
27,29,2
28,29,1
28,29,1
28,28,0
27,28,1
27,28,1
27,27,0
26,27,1
26,27,1
26,27,1
26,26,0
25,26,1
26,26,0
25,25,0
25,26,1
25,26,1
26,27,1
27,28,1
28,29,1
28,29,1
28,29,1
28,29,1
28,28,0
27,28,1
27,28,1
27,27,0
27,27,0
26,27,1
26,27,1
26,27,1
26,27,1
26,27,1
27,28,1
27,28,1
27,27,0
26,27,1
26,27,1
27,28,1
27,28,1
27,28,1
27,28,1
28,28,0
28,29,1
29,30,1
30,31,1
30,31,1
31,31,0
30,30,0
30,31,1
31,32,1
32,33,1
32,33,1
32,32,0
31,32,1
31,32,1
32,32,0
31,31,0
30,30,0
30,31,1
30,31,1
30,31,1
31,32,1
31,31,0
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
33,34,1
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
35,36,1
35,36,1
35,35,0
34,35,1
34,34,0
33,34,1
33,33,0
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
33,34,1
33,34,1
33,33,0
32,32,0
31,32,1
32,33,1
32,32,0
32,33,1
32,33,1
32,33,1
32,33,1
33,34,1
33,34,1
33,33,0
32,32,0
31,31,0
31,32,1
31,32,1
31,32,1
31,31,0
30,30,0
29,29,0
28,29,1
29,30,1
30,30,0
29,30,1
29,29,0
28,28,0
28,28,0
28,29,1
28,29,1
28,28,0
28,29,1
28,29,1
28,29,1
28,29,1
28,29,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
30,31,1
30,31,1
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
31,32,1
31,32,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
33,34,1
34,34,0
33,34,1
34,35,1
35,36,1
35,36,1
35,36,1
35,35,0
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
35,35,0
34,34,0
33,34,1
33,34,1
34,35,1
34,35,1
35,36,1
35,36,1
36,37,1
36,36,0
36,37,1
36,36,0
35,35,0
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
35,36,1
35,36,1
35,36,1
36,37,1
36,37,1
36,37,1
36,37,1
37,38,1
38,39,1
38,39,1
37,39,2
37,39,2
37,39,2
37,38,1
36,38,2
37,39,2
37,38,1
36,38,2
37,39,2
37,39,2
37,39,2
37,38,1
37,38,1
38,39,1
39,40,1
39,39,0
39,40,1
39,39,0
38,39,1
39,40,1
39,39,0
38,39,1
38,39,1
38,39,1
39,40,1
39,40,1
39,40,1
39,40,1
40,41,1
40,41,1
41,42,1
41,42,1
42,43,1
42,43,1
42,43,1
42,44,2
42,44,2
43,45,2
43,45,2
43,45,2
43,45,2
43,45,2
44,46,2
45,47,2
45,47,2
45,47,2
46,48,2
46,47,1
46,47,1
47,48,1
48,49,1
48,49,1
48,48,0
48,49,1
49,50,1
50,51,1
50,51,1
50,51,1
51,52,1
51,52,1
51,52,1
51,52,1
51,51,0
50,51,1
50,50,0
49,50,1
50,51,1
50,50,0
49,50,1
49,50,1
49,50,1
49,49,0
48,49,1
48,49,1
49,49,0
49,50,1
49,50,1
49,50,1
50,50,0
49,49,0
49,50,1
49,50,1
49,50,1
50,50,0
49,49,0
48,49,1
48,49,1
49,50,1
49,50,1
49,49,0
49,50,1
49,50,1
50,51,1
50,51,1
51,52,1
52,52,0
52,53,1
52,53,1
52,53,1
53,54,1
54,55,1
54,55,1
54,55,1
54,55,1
54,55,1
55,56,1
55,56,1
55,56,1
55,56,1
55,56,1
55,55,0
55,55,0
54,55,1
55,55,0
54,55,1
54,55,1
54,55,1
54,55,1
54,56,2
55,57,2
55,56,1
55,56,1
55,56,1
56,57,1
56,57,1
56,57,1
57,58,1
57,57,0
56,57,1
57,58,1
57,58,1
58,59,1
58,59,1
58,59,1
58,58,0
58,59,1
59,60,1
59,60,1
59,60,1
59,60,1
59,61,2
60,62,2
60,62,2
60,62,2
60,62,2
60,62,2
61,63,2
62,64,2
62,63,1
62,63,1
63,63,0
62,62,0
62,63,1
62,62,0
61,62,1
61,61,0
61,62,1
61,62,1
61,62,1
61,61,0
60,61,1
61,62,1
62,63,1
62,63,1
62,63,1
62,63,1
63,64,1
63,64,1
64,65,1
64,65,1
64,65,1
65,66,1
65,66,1
65,66,1
66,67,1
66,67,1
67,68,1
67,68,1
67,68,1
68,68,0
68,68,0
68,68,0
67,68,1
67,68,1
67,68,1
67,68,1
67,67,0
66,67,1
66,67,1
66,67,1
66,66,0
65,66,1
66,67,1
66,66,0
65,66,1
65,66,1
65,66,1
65,66,1
65,65,0
65,66,1
66,66,0
65,65,0
64,65,1
64,65,1
65,65,0
64,65,1
64,65,1
64,65,1
64,65,1
65,66,1
65,66,1
65,66,1
65,66,1
65,66,1
65,66,1
64,66,2
65,67,2
65,67,2
66,68,2
66,67,1
66,67,1
66,67,1
66,67,1
66,67,1
66,67,1
65,67,2
65,66,1
65,67,2
66,68,2
66,67,1
66,68,2
66,68,2
66,68,2
66,68,2
66,68,2
67,69,2
67,69,2
67,68,1
67,67,0
66,67,1
66,67,1
66,68,2
67,69,2
68,69,1
68,69,1
68,69,1
68,68,0
67,68,1
68,69,1
69,70,1
69,70,1
69,70,1
69,70,1
69,69,0
68,69,1
68,69,1
69,70,1
70,71,1
70,70,0
70,71,1
70,70,0
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
71,72,1
71,72,1
71,72,1
71,72,1
72,73,1
72,73,1
73,73,0
73,74,1
73,74,1
74,75,1
74,74,0
73,74,1
73,74,1
73,73,0
73,74,1
73,74,1
73,74,1
73,74,1
73,74,1
73,74,1
73,74,1
74,75,1
74,75,1
74,75,1
75,76,1
76,77,1
77,78,1
77,78,1
78,79,1
78,79,1
78,78,0
77,78,1
77,77,0
76,77,1
76,76,0
75,76,1
75,76,1
76,77,1
77,78,1
77,78,1
77,78,1
77,78,1
77,78,1
77,78,1
77,78,1
77,78,1
78,79,1
78,79,1
79,80,1
79,80,1
80,81,1
80,81,1
80,81,1
80,81,1
81,82,1
81,82,1
82,82,0
81,82,1
81,82,1
81,82,1
81,82,1
81,82,1
81,82,1
81,82,1
81,82,1
82,82,0
82,83,1
82,83,1
82,83,1
83,84,1
84,84,0
83,84,1
83,84,1
84,85,1
85,85,0
84,84,0
83,84,1
83,84,1
84,84,0
83,84,1
83,84,1
83,84,1
84,85,1
84,85,1
84,85,1
83,85,2
83,85,2
83,84,1
83,83,0
82,83,1
82,83,1
82,83,1
82,83,1
82,83,1
83,84,1
84,85,1
85,86,1
85,86,1
85,86,1
85,86,1
85,86,1
85,85,0
85,85,0
84,84,0
83,84,1
83,84,1
83,84,1
84,85,1
84,84,0
83,84,1
83,83,0
83,84,1
83,84,1
83,84,1
84,85,1
85,86,1
85,86,1
85,86,1
86,87,1
86,87,1
86,86,0
85,86,1
85,86,1
85,86,1
85,86,1
85,86,1
85,85,0
85,86,1
85,86,1
85,85,0
84,85,1
84,85,1
84,85,1
84,85,1
84,86,2
85,87,2
86,88,2
86,88,2
86,89,3
87,90,3
87,89,2
87,90,3
87,89,2
86,89,3
87,90,3
87,90,3
87,89,2
87,89,2
87,89,2
87,88,1
86,88,2
86,88,2
87,89,2
88,90,2
88,90,2
88,90,2
89,91,2
90,92,2
91,93,2
91,92,1
91,92,1
91,92,1
91,92,1
92,93,1
92,93,1
93,94,1
94,95,1
94,95,1
94,95,1
94,95,1
94,94,0
94,95,1
94,94,0
93,94,1
93,94,1
93,93,0
93,94,1
93,94,1
93,93,0
92,93,1
92,93,1
92,93,1
93,94,1
93,93,0
92,93,1
93,93,0
92,93,1
92,92,0
91,92,1
91,92,1
91,92,1
91,91,0
91,92,1
91,92,1
91,92,1
91,91,0
90,91,1
91,92,1
91,92,1
91,92,1
92,93,1
92,93,1
93,94,1
93,94,1
93,94,1
94,95,1
94,95,1
94,95,1
94,94,0
93,94,1
94,95,1
95,96,1
95,96,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
97,98,1
97,98,1
98,99,1
98,99,1
99,100,1
99,100,1
99,99,0
99,100,1
100,101,1
100,101,1
101,102,1
101,102,1
101,102,1
101,101,0
100,101,1
100,102,2
100,102,2
100,102,2
100,101,1
101,101,0
100,100,0
99,100,1
100,101,1
100,101,1
100,101,1
100,101,1
101,102,1
102,102,0
101,102,1
101,101,0
100,101,1
101,102,1
101,102,1
101,101,0
100,101,1
101,102,1
101,102,1
101,102,1
101,102,1
101,102,1
101,102,1
101,102,1
101,101,0
100,101,1
100,101,1
100,100,0
100,101,1
100,101,1
100,101,1
101,102,1
101,102,1
102,102,0
101,102,1
101,102,1
102,103,1
103,103,0
102,103,1
102,103,1
102,103,1
103,104,1
103,103,0
103,104,1
103,104,1
103,104,1
103,104,1
104,105,1
104,105,1
104,105,1
103,105,2
103,105,2
103,105,2
104,106,2
104,105,1
104,105,1
104,105,1
104,104,0
103,104,1
103,103,0
102,102,0
101,101,0
101,102,1
101,102,1
101,101,0
100,100,0
99,100,1
100,101,1
101,102,1
101,102,1
102,102,0
101,102,1
101,102,1
102,103,1
102,103,1
102,102,0
101,102,1
101,101,0
101,102,1
101,102,1
102,103,1
102,103,1
102,103,1
103,104,1
103,104,1
103,104,1
103,103,0
102,103,1
103,103,0
102,103,1
102,103,1
102,102,0
101,102,1
102,103,1
102,102,0
101,102,1
101,101,0
100,101,1
100,101,1
100,101,1
100,101,1
100,101,1
100,101,1
100,100,0
100,100,0
99,100,1
99,100,1
99,100,1
99,100,1
100,100,0
99,99,0
98,99,1
99,99,0
98,99,1
98,98,0
97,97,0
97,98,1
97,98,1
97,98,1
97,98,1
97,98,1
98,99,1
98,100,2
99,100,1
99,100,1
100,100,0
99,100,1
99,99,0
98,99,1
98,99,1
98,99,1
98,99,1
98,99,1
98,99,1
98,99,1
98,99,1
98,99,1
99,100,1
99,100,1
99,100,1
99,100,1
99,99,0
98,99,1
98,99,1
99,100,1
99,100,1
100,101,1
100,101,1
100,101,1
100,101,1
100,101,1
100,100,0
100,101,1
100,100,0
100,101,1
100,101,1
100,101,1
100,101,1
100,101,1
100,101,1
100,101,1
100,101,1
101,102,1
102,102,0
101,102,1
101,102,1
101,102,1
101,102,1
102,103,1
103,104,1
103,104,1
103,103,0
103,104,1
103,104,1
103,104,1
103,104,1
103,104,1
103,104,1
104,105,1
105,106,1
105,106,1
105,106,1
105,107,2
106,108,2
106,108,2
106,108,2
107,108,1
107,107,0
107,108,1
107,108,1
107,107,0
107,107,0
106,107,1
106,107,1
106,107,1
106,107,1
106,107,1
107,108,1
107,107,0
106,107,1
107,108,1
107,108,1
107,108,1
108,109,1
108,109,1
108,109,1
108,109,1
108,109,1
108,109,1
108,108,0
107,108,1
107,107,0
106,107,1
107,108,1
107,107,0
106,107,1
106,107,1
106,107,1
107,108,1
108,109,1
108,109,1
108,109,1
109,110,1
109,110,1
110,111,1
111,112,1
111,112,1
111,112,1
111,112,1
111,112,1
112,113,1
112,113,1
112,113,1
112,113,1
112,113,1
112,113,1
112,113,1
112,113,1
112,113,1
112,113,1
112,113,1
113,114,1
114,115,1
114,114,0
114,115,1
114,115,1
115,116,1
115,116,1
115,116,1
115,115,0
114,115,1
115,115,0
115,116,1
115,116,1
115,116,1
115,116,1
115,117,2
115,117,2
115,117,2
115,117,2
115,116,1
116,117,1
116,117,1
116,117,1
117,118,1
117,117,0
116,117,1
116,117,1
117,118,1
118,119,1
118,119,1
118,118,0
117,118,1
117,118,1
117,117,0
116,117,1
116,117,1
116,117,1
116,117,1
116,117,1
116,117,1
116,117,1
117,118,1
118,118,0
117,118,1
118,119,1
119,120,1
119,120,1
120,121,1
120,121,1
121,122,1
121,122,1
121,122,1
121,122,1
121,122,1
121,122,1
122,122,0
122,122,0
121,122,1
121,121,0
121,122,1
122,123,1
123,124,1
123,124,1
124,124,0
123,123,0
122,123,1
122,123,1
123,123,0
122,123,1
123,123,0
123,124,1
123,123,0
122,123,1
122,123,1
122,123,1
122,123,1
122,123,1
122,123,1
122,123,1
122,123,1
122,122,0
122,122,0
122,123,1
123,124,1
123,123,0
123,124,1
124,125,1
125,126,1
125,126,1
124,126,2
124,126,2
124,126,2
124,125,1
123,125,2
123,125,2
124,126,2
124,126,2
125,126,1
124,125,1
124,126,2
125,127,2
125,127,2
126,128,2
126,128,2
127,129,2
127,129,2
127,129,2
128,130,2
128,130,2
128,130,2
128,129,1
128,129,1
129,129,0
129,130,1
129,130,1
129,130,1
129,130,1
129,130,1
129,129,0
129,130,1
129,130,1
130,131,1
130,131,1
130,131,1
130,131,1
130,130,0
130,131,1
130,131,1
130,131,1
130,131,1
130,131,1
130,131,1
130,130,0
130,131,1
131,132,1
132,132,0
131,131,0
130,131,1
130,130,0
129,129,0
128,129,1
128,129,1
128,129,1
128,129,1
128,129,1
128,129,1
128,128,0
127,128,1
127,128,1
127,127,0
126,127,1
126,126,0
125,125,0
124,125,1
125,126,1
125,126,1
125,126,1
125,126,1
125,126,1
125,126,1
125,125,0
124,125,1
124,125,1
124,125,1
124,125,1
125,126,1
125,125,0
124,125,1
124,124,0
123,123,0
122,123,1
122,122,0
121,122,1
121,122,1
121,122,1
121,122,1
121,122,1
121,122,1
122,123,1
122,123,1
123,124,1
123,123,0
123,124,1
124,125,1
124,125,1
124,125,1
125,126,1
126,127,1
126,127,1
126,127,1
126,127,1
126,126,0
125,126,1
125,127,2
125,127,2
126,128,2
126,129,3
127,130,3
127,129,2
127,129,2
127,128,1
127,128,1
127,128,1
127,129,2
127,129,2
127,129,2
127,129,2
127,129,2
128,129,1
128,129,1
129,130,1
129,129,0
129,130,1
130,131,1
130,131,1
131,132,1
131,132,1
132,133,1
132,132,0
132,132,0
131,132,1
131,132,1
131,131,0
130,131,1
130,131,1
131,132,1
131,132,1
131,132,1
131,132,1
131,132,1
131,132,1
132,133,1
132,133,1
132,133,1
132,132,0
131,132,1
131,132,1
131,132,1
131,131,0
130,131,1
130,131,1
130,131,1
130,131,1
130,131,1
131,131,0
131,132,1
131,132,1
132,132,0
131,132,1
132,133,1
132,133,1
132,132,0
132,133,1
132,133,1
132,133,1
132,132,0
132,133,1
132,133,1
132,132,0
131,132,1
131,131,0
130,131,1
130,131,1
131,132,1
131,131,0
130,130,0
129,130,1
130,131,1
131,132,1
131,131,0
130,131,1
130,131,1
130,131,1
131,131,0
131,132,1
131,132,1
131,132,1
132,133,1
132,133,1
133,134,1
133,134,1
133,134,1
134,135,1
134,135,1
134,135,1
135,136,1
135,136,1
135,136,1
136,137,1
136,136,0
136,137,1
136,137,1
137,137,0
136,137,1
136,136,0
136,137,1
137,138,1
137,138,1
138,139,1
139,140,1
139,140,1
140,141,1
140,141,1
141,142,1
142,143,1
143,144,1
143,144,1
143,143,0
142,143,1
142,142,0
142,143,1
142,143,1
142,143,1
142,142,0
141,142,1
142,143,1
142,143,1
142,143,1
142,142,0
141,142,1
141,142,1
141,142,1
141,142,1
141,142,1
141,142,1
141,142,1
141,143,2
142,144,2
142,144,2
143,145,2
144,146,2
144,146,2
144,146,2
144,146,2
144,146,2
144,145,1
144,145,1
144,145,1
144,145,1
144,145,1
144,144,0
143,144,1
143,144,1
143,144,1
144,145,1
144,145,1
145,146,1
145,146,1
145,146,1
146,147,1
146,147,1
146,147,1
146,147,1
146,147,1
146,147,1
146,147,1
147,148,1
147,148,1
147,148,1
146,148,2
146,148,2
146,148,2
146,148,2
147,148,1
147,148,1
147,148,1
147,148,1
147,148,1
147,148,1
147,148,1
147,147,0
146,147,1
147,148,1
147,149,2
147,149,2
147,148,1
147,149,2
147,149,2
147,149,2
148,150,2
148,150,2
149,151,2
150,152,2
150,152,2
150,152,2
150,152,2
150,152,2
150,152,2
150,152,2
150,152,2
150,152,2
150,152,2
150,152,2
150,152,2
150,151,1
150,152,2
150,152,2
150,151,1
149,150,1
149,150,1
149,149,0
148,149,1
148,149,1
148,149,1
148,149,1
148,149,1
149,149,0
148,149,1
149,150,1
149,149,0
148,149,1
148,148,0
147,148,1
147,147,0
146,147,1
146,147,1
146,148,2
146,147,1
147,148,1
147,148,1
148,149,1
148,148,0
147,148,1
148,149,1
148,148,0
147,147,0
146,147,1
146,147,1
146,146,0
145,146,1
145,146,1
145,146,1
145,145,0
144,145,1
145,146,1
146,147,1
146,147,1
146,147,1
146,146,0
146,147,1
146,146,0
145,146,1
145,146,1
146,147,1
147,147,0
146,146,0
145,146,1
145,146,1
146,147,1
147,148,1
148,149,1
148,149,1
148,149,1
148,149,1
148,148,0
148,149,1
148,149,1
148,148,0
147,148,1
147,148,1
148,149,1
148,149,1
148,149,1
149,150,1
149,150,1
150,151,1
150,151,1
150,151,1
150,151,1
151,152,1
151,151,0
150,151,1
151,152,1
151,152,1
152,152,0
151,152,1
151,152,1
152,153,1
153,154,1
154,155,1
154,154,0
153,154,1
153,154,1
153,154,1
153,154,1
153,154,1
153,154,1
154,154,0
153,154,1
153,154,1
153,154,1
153,154,1
153,154,1
153,154,1
154,155,1
155,156,1
155,156,1
156,156,0
155,156,1
155,156,1
155,155,0
154,155,1
154,155,1
154,154,0
154,155,1
154,155,1
154,155,1
155,156,1
155,155,0
155,156,1
156,157,1
156,157,1
156,157,1
156,157,1
157,158,1
157,157,0
156,157,1
156,156,0
155,155,0
154,154,0
153,154,1
153,154,1
153,154,1
154,154,0
154,155,1
155,156,1
155,156,1
155,156,1
156,157,1
156,157,1
156,157,1
156,156,0
155,156,1
155,156,1
156,157,1
157,158,1
157,158,1
158,159,1
158,159,1
158,159,1
158,159,1
158,159,1
158,159,1
158,159,1
158,159,1
158,160,2
158,159,1
159,160,1
160,160,0
159,159,0
158,158,0
157,158,1
157,157,0
157,158,1
157,157,0
156,157,1
156,156,0
155,156,1
155,156,1
155,156,1
156,157,1
156,157,1
156,157,1
156,157,1
156,157,1
157,158,1
157,158,1
157,157,0
156,156,0
155,156,1
155,156,1
154,156,2
155,157,2
155,157,2
155,157,2
155,157,2
155,156,1
155,156,1
155,156,1
155,156,1
156,157,1
156,156,0
156,157,1
157,158,1
157,158,1
157,157,0
156,156,0
155,156,1
155,156,1
156,157,1
157,158,1
157,158,1
157,157,0
156,157,1
156,157,1
156,156,0
155,156,1
155,156,1
156,157,1
157,158,1
157,157,0
157,157,0
157,158,1
157,158,1
157,158,1
158,159,1
158,159,1
159,160,1
160,160,0
159,160,1
159,160,1
159,160,1
159,159,0
158,159,1
158,159,1
158,159,1
158,158,0
157,158,1
157,157,0
156,157,1
156,156,0
155,156,1
155,156,1
155,156,1
155,156,1
155,156,1
155,156,1
155,156,1
155,156,1
155,156,1
155,156,1
155,156,1
155,156,1
156,157,1
157,158,1
158,159,1
158,159,1
159,160,1
160,161,1
160,161,1
160,161,1
160,161,1
161,162,1
161,162,1
162,162,0
161,161,0
160,161,1
160,161,1
161,162,1
161,162,1
161,162,1
161,161,0
161,162,1
161,161,0
161,161,0
160,161,1
160,161,1
160,161,1
160,161,1
160,161,1
160,161,1
161,162,1
161,162,1
161,162,1
162,163,1
163,164,1
164,165,1
165,166,1
165,166,1
165,166,1
165,166,1
165,166,1
165,166,1
165,166,1
165,166,1
165,166,1
165,166,1
166,166,0
165,166,1
165,166,1
166,167,1
167,168,1
168,169,1
168,169,1
168,169,1
168,169,1
169,169,0
168,169,1
168,168,0
167,168,1
167,167,0
167,168,1
167,168,1
167,168,1
167,168,1
167,168,1
167,168,1
167,168,1
167,168,1
167,167,0
166,167,1
167,168,1
167,168,1
167,168,1
167,168,1
167,168,1
167,168,1
167,168,1
167,167,0
167,168,1
167,168,1
168,169,1
169,170,1
169,170,1
169,170,1
168,169,1
167,169,2
167,169,2
167,168,1
167,168,1
167,168,1
167,167,0
166,167,1
166,166,0
165,165,0
164,165,1
164,165,1
164,164,0
163,164,1
163,164,1
164,165,1
164,165,1
164,165,1
165,165,0
164,165,1
165,166,1
165,166,1
165,166,1
165,165,0
164,165,1
164,165,1
164,165,1
164,165,1
164,164,0
163,163,0
162,163,1
162,162,0
161,162,1
161,162,1
161,161,0
160,161,1
160,161,1
160,161,1
161,162,1
161,162,1
161,162,1
161,162,1
161,162,1
161,162,1
162,163,1
162,163,1
162,163,1
162,163,1
163,164,1
163,164,1
163,164,1
163,164,1
163,164,1
164,165,1
164,165,1
164,165,1
164,165,1
164,164,0
163,164,1
163,164,1
163,163,0
162,163,1
163,164,1
163,164,1
163,163,0
162,163,1
163,164,1
163,164,1
163,164,1
163,164,1
163,164,1
163,164,1
163,163,0
163,164,1
163,164,1
163,163,0
163,164,1
164,164,0
164,164,0
163,164,1
163,163,0
162,163,1
163,163,0
162,163,1
162,162,0
161,162,1
161,162,1
161,162,1
161,163,2
161,163,2
161,162,1
162,163,1
162,163,1
162,163,1
162,163,1
163,164,1
163,164,1
163,164,1
163,164,1
163,164,1
163,164,1
163,164,1
163,163,0
162,163,1
162,163,1
162,163,1
163,163,0
162,163,1
162,163,1
163,164,1
163,164,1
163,164,1
164,165,1
164,165,1
164,165,1
164,165,1
165,166,1
165,166,1
165,166,1
165,166,1
166,167,1
165,167,2
165,167,2
165,167,2
165,167,2
165,167,2
165,167,2
165,167,2
165,167,2
165,167,2
165,167,2
166,168,2
166,167,1
166,166,0
165,166,1
166,167,1
167,168,1
168,169,1
168,169,1
168,169,1
168,169,1
168,169,1
168,169,1
168,169,1
168,169,1
168,169,1
169,170,1
169,170,1
170,171,1
170,171,1
170,171,1
170,171,1
170,170,0
169,170,1
169,169,0
168,169,1
168,168,0
168,169,1
168,169,1
168,168,0
168,169,1
168,169,1
168,169,1
168,169,1
169,170,1
169,170,1
169,170,1
169,170,1
169,170,1
169,170,1
170,170,0
169,170,1
170,170,0
169,170,1
169,170,1
169,170,1
169,170,1
170,170,0
169,169,0
168,169,1
168,169,1
168,169,1
168,169,1
169,170,1
170,171,1
170,171,1
170,171,1
170,171,1
170,171,1
170,171,1
170,171,1
170,171,1
170,171,1
170,171,1
170,171,1
170,171,1
170,171,1
170,171,1
170,170,0
170,171,1
171,172,1
171,172,1
172,173,1
172,173,1
172,173,1
173,174,1
173,174,1
173,174,1
174,175,1
174,175,1
174,175,1
174,175,1
175,176,1
175,176,1
175,177,2
175,177,2
175,177,2
176,178,2
176,178,2
176,178,2
176,178,2
176,178,2
176,177,1
175,177,2
175,177,2
175,177,2
175,177,2
176,178,2
177,179,2
177,179,2
177,178,1
177,178,1
176,178,2
176,178,2
176,178,2
176,178,2
177,179,2
177,179,2
177,179,2
177,179,2
177,180,3
177,180,3
178,181,3
178,181,3
178,181,3
178,181,3
178,181,3
178,181,3
178,181,3
179,182,3
180,183,3
180,183,3
181,183,2
181,183,2
180,183,3
181,184,3
182,185,3
182,185,3
182,185,3
182,185,3
182,184,2
182,184,2
182,184,2
182,184,2
182,183,1
182,183,1
182,183,1
182,183,1
182,183,1
182,183,1
182,183,1
182,183,1
182,183,1
182,183,1
182,183,1
182,183,1
182,183,1
182,183,1
183,183,0
182,182,0
181,181,0
181,182,1
181,181,0
180,181,1
180,181,1
180,181,1
180,181,1
180,181,1
180,181,1
180,181,1
180,181,1
180,181,1
181,182,1
181,182,1
181,182,1
181,182,1
181,182,1
181,182,1
181,182,1
181,182,1
182,183,1
183,184,1
183,184,1
184,185,1
184,185,1
184,185,1
184,185,1
185,186,1
186,187,1
186,187,1
187,188,1
187,188,1
188,189,1
188,189,1
188,189,1
188,189,1
188,189,1
189,189,0
