Q_diff,Q_router,Q_oracle
7,7,0
6,7,1
7,7,0
6,6,0
6,6,0
6,6,0
5,6,1
6,7,1
6,7,1
6,6,0
6,6,0
6,6,0
6,6,0
5,5,0
5,5,0
5,6,1
6,6,0
5,6,1
5,5,0
4,4,0
4,4,0
4,4,0
4,4,0
3,4,1
4,5,1
4,5,1
4,5,1
5,5,0
4,4,0
4,4,0
4,4,0
4,4,0
4,4,0
4,4,0
4,5,1
5,6,1
5,5,0
5,6,1
6,6,0
5,5,0
5,6,1
6,7,1
6,7,1
6,6,0
6,6,0
6,6,0
5,5,0
5,5,0
5,6,1
5,6,1
6,7,1
7,7,0
6,6,0
6,7,1
7,8,1
7,7,0
7,7,0
6,7,1
7,8,1
8,8,0
7,8,1
8,8,0
7,8,1
7,9,2
7,9,2
8,10,2
8,10,2
8,9,1
8,9,1
7,9,2
7,8,1
7,8,1
8,8,0
7,8,1
7,8,1
6,7,1
6,8,2
7,8,1
7,9,2
7,9,2
8,10,2
8,10,2
8,9,1
8,10,2
9,10,1
8,10,2
9,10,1
9,11,2
9,10,1
9,10,1
9,10,1
9,10,1
10,11,1
10,10,0
9,10,1
9,10,1
9,9,0
8,9,1
9,9,0
8,9,1
9,10,1
9,9,0
8,9,1
8,8,0
7,8,1
8,8,0
7,8,1
7,8,1
7,9,2
8,9,1
8,9,1
8,9,1
8,9,1
8,8,0
7,8,1
7,7,0
7,7,0
7,7,0
7,7,0
6,6,0
5,6,1
6,6,0
5,6,1
5,5,0
5,5,0
5,5,0
5,5,0
5,6,1
6,7,1
7,7,0
6,6,0
5,6,1
6,6,0
5,6,1
5,6,1
6,7,1
6,7,1
7,7,0
6,6,0
6,6,0
6,7,1
7,8,1
7,7,0
7,8,1
8,8,0
7,7,0
6,7,1
5,6,1
5,7,2
6,8,2
6,7,1
6,6,0
5,5,0
4,5,1
5,6,1
6,7,1
7,8,1
7,7,0
6,6,0
6,6,0
5,5,0
5,5,0
5,5,0
5,6,1
6,6,0
6,7,1
6,6,0
6,6,0
5,6,1
6,6,0
5,6,1
5,6,1
5,6,1
5,6,1
5,5,0
4,4,0
4,4,0
4,5,1
5,5,0
4,5,1
4,5,1
4,5,1
5,5,0
5,5,0
5,5,0
4,4,0
4,5,1
5,5,0
4,4,0
3,4,1
3,3,0
3,3,0
3,4,1
3,3,0
3,4,1
3,4,1
3,3,0
2,3,1
3,3,0
3,3,0
3,4,1
4,5,1
5,6,1
5,5,0
5,5,0
5,6,1
6,6,0
5,6,1
5,5,0
5,6,1
6,7,1
7,7,0
6,6,0
5,6,1
5,6,1
6,6,0
6,7,1
6,6,0
6,7,1
6,7,1
6,6,0
5,5,0
5,6,1
5,6,1
5,5,0
4,5,1
4,5,1
3,5,2
4,6,2
5,7,2
6,8,2
7,8,1
6,8,2
7,8,1
7,9,2
7,9,2
8,9,1
8,10,2
8,9,1
7,8,1
6,7,1
6,8,2
7,9,2
7,8,1
7,9,2
7,9,2
8,9,1
8,9,1
8,9,1
8,9,1
8,8,0
7,8,1
8,8,0
7,8,1
7,8,1
8,8,0
7,8,1
8,9,1
8,9,1
8,8,0
8,8,0
7,7,0
7,7,0
7,7,0
6,6,0
5,5,0
4,5,1
4,5,1
4,5,1
3,4,1
3,3,0
3,3,0
2,3,1
3,3,0
2,3,1
3,3,0
3,3,0
2,3,1
2,2,0
1,2,1
1,1,0
0,1,1
0,1,1
1,1,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
1,1,0
1,1,0
1,2,1
1,1,0
1,1,0
1,2,1
2,3,1
3,3,0
3,4,1
4,5,1
4,5,1
5,5,0
5,5,0
4,4,0
4,4,0
4,5,1
5,5,0
5,5,0
5,5,0
5,5,0
5,5,0
5,5,0
4,4,0
3,3,0
2,2,0
2,2,0
2,3,1
3,3,0
3,3,0
3,3,0
3,3,0
3,3,0
3,3,0
2,2,0
2,2,0
1,1,0
1,2,1
1,2,1
2,3,1
2,2,0
1,1,0
1,2,1
2,2,0
1,2,1
1,1,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
1,2,1
1,1,0
0,0,0
0,1,1
0,1,1
1,1,0
1,1,0
0,1,1
1,2,1
2,2,0
2,2,0
1,2,1
1,1,0
1,1,0
1,1,0
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0,0
0,1,1
1,2,1
1,1,0
0,1,1
1,1,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
1,1,0
0,1,1
0,1,1
0,1,1
0,1,1
0,2,2
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
1,1,0
1,2,1
2,2,0
1,2,1
1,1,0
0,0,0
0,1,1
1,2,1
1,1,0
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,2,2
1,3,2
2,4,2
2,4,2
3,5,2
4,5,1
4,5,1
4,6,2
4,6,2
4,5,1
4,5,1
4,4,0
3,4,1
4,5,1
4,5,1
4,4,0
3,3,0
3,4,1
3,4,1
4,5,1
5,5,0
5,6,1
6,6,0
6,6,0
5,5,0
4,4,0
4,4,0
4,5,1
5,6,1
6,7,1
6,6,0
6,6,0
6,6,0
6,6,0
6,6,0
6,7,1
6,7,1
6,7,1
6,7,1
7,7,0
7,7,0
7,7,0
6,6,0
6,6,0
5,5,0
5,5,0
5,5,0
5,5,0
4,4,0
3,4,1
4,4,0
4,5,1
5,6,1
6,6,0
6,6,0
6,7,1
6,6,0
5,6,1
6,7,1
7,7,0
6,6,0
6,7,1
6,6,0
5,6,1
6,6,0
5,6,1
5,6,1
6,7,1
7,7,0
7,8,1
8,8,0
8,8,0
7,7,0
7,7,0
6,7,1
6,7,1
6,6,0
6,6,0
6,6,0
6,6,0
5,6,1
6,6,0
6,7,1
7,7,0
6,7,1
6,7,1
7,7,0
7,8,1
7,8,1
8,9,1
8,9,1
8,8,0
8,8,0
8,9,1
8,9,1
8,8,0
8,9,1
9,10,1
9,10,1
9,10,1
8,9,1
7,9,2
8,10,2
9,10,1
9,9,0
8,8,0
8,8,0
7,8,1
7,7,0
7,7,0
6,7,1
6,6,0
6,6,0
6,7,1
7,7,0
6,7,1
7,7,0
6,6,0
5,6,1
5,6,1
5,5,0
5,5,0
5,5,0
5,5,0
5,6,1
5,6,1
6,6,0
5,5,0
4,4,0
4,5,1
4,4,0
3,3,0
2,2,0
1,1,0
0,1,1
0,0,0
0,0,0
0,0,0
0,1,1
0,1,1
1,1,0
1,2,1
2,2,0
1,1,0
0,1,1
0,2,2
1,2,1
0,1,1
0,1,1
0,1,1
1,1,0
1,2,1
2,3,1
2,3,1
3,3,0
3,4,1
3,3,0
3,4,1
3,3,0
2,2,0
1,1,0
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
1,2,1
1,1,0
1,1,0
1,1,0
0,1,1
0,1,1
1,2,1
2,3,1
2,2,0
1,1,0
0,0,0
0,1,1
0,1,1
0,2,2
1,3,2
1,2,1
1,2,1
1,3,2
2,3,1
2,2,0
2,2,0
2,2,0
1,1,0
1,1,0
1,2,1
1,1,0
0,1,1
0,2,2
0,1,1
-1,1,2
-1,0,1
-1,0,1
-1,1,2
-1,0,1
-1,1,2
-1,1,2
-1,1,2
-1,1,2
-1,0,1
-1,1,2
-1,1,2
-1,1,2
-1,1,2
-1,0,1
0,1,1
1,1,0
0,1,1
0,2,2
1,3,2
1,3,2
1,2,1
1,1,0
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,2,2
1,3,2
1,2,1
1,3,2
2,4,2
2,3,1
2,4,2
2,3,1
2,4,2
3,4,1
3,3,0
2,2,0
2,3,1
2,3,1
3,3,0
3,3,0
3,4,1
4,5,1
4,5,1
4,6,2
5,6,1
5,6,1
5,5,0
4,4,0
3,3,0
2,2,0
2,3,1
3,4,1
4,5,1
3,4,1
3,4,1
3,4,1
2,3,1
2,3,1
3,3,0
2,2,0
2,3,1
3,3,0
3,4,1
4,5,1
5,6,1
6,7,1
6,6,0
6,7,1
7,8,1
8,9,1
8,8,0
8,8,0
7,8,1
8,8,0
7,8,1
8,8,0
8,9,1
8,9,1
9,10,1
10,10,0
9,10,1
9,9,0
8,8,0
8,9,1
8,9,1
8,9,1
8,8,0
8,8,0
7,7,0
6,6,0
6,7,1
7,7,0
6,6,0
6,7,1
6,6,0
5,5,0
5,6,1
5,6,1
5,5,0
4,4,0
3,4,1
3,3,0
2,2,0
2,3,1
2,3,1
2,2,0
2,2,0
1,1,0
0,1,1
1,2,1
2,3,1
2,3,1
3,3,0
3,4,1
3,4,1
3,3,0
3,4,1
4,5,1
5,6,1
6,6,0
5,5,0
5,6,1
5,6,1
5,5,0
5,6,1
5,6,1
5,6,1
5,6,1
4,6,2
4,6,2
5,6,1
5,5,0
5,5,0
4,4,0
3,3,0
3,4,1
4,4,0
4,4,0
3,4,1
3,4,1
3,3,0
2,2,0
1,1,0
0,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
0,1,1
1,1,0
1,2,1
1,2,1
0,2,2
1,2,1
1,2,1
1,3,2
2,3,1
1,3,2
1,3,2
2,4,2
2,4,2
2,4,2
2,4,2
3,4,1
3,3,0
2,3,1
3,4,1
3,4,1
4,4,0
4,5,1
4,4,0
4,5,1
4,5,1
4,4,0
4,5,1
4,4,0
3,3,0
2,2,0
1,2,1
2,2,0
1,2,1
2,3,1
2,2,0
1,2,1
2,2,0
1,1,0
1,1,0
0,0,0
0,1,1
0,0,0
0,1,1
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
0,0,0
0,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
0,0,0
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
1,1,0
1,1,0
1,1,0
1,2,1
1,1,0
1,1,0
1,1,0
1,1,0
1,1,0
1,2,1
1,2,1
1,2,1
1,2,1
1,2,1
1,2,1
1,2,1
1,2,1
1,2,1
2,3,1
1,2,1
1,2,1
1,2,1
1,1,0
1,1,0
1,2,1
2,2,0
2,3,1
3,4,1
4,4,0
4,4,0
3,3,0
3,4,1
4,5,1
4,4,0
3,3,0
3,3,0
3,3,0
3,4,1
4,5,1
4,5,1
5,6,1
5,5,0
4,5,1
4,5,1
3,4,1
3,5,2
3,5,2
2,4,2
2,4,2
2,4,2
3,5,2
3,4,1
3,4,1
3,5,2
4,6,2
4,6,2
4,6,2
4,7,3
5,7,2
5,6,1
4,5,1
3,5,2
3,4,1
2,4,2
2,4,2
3,4,1
3,4,1
4,5,1
4,5,1
5,5,0
4,4,0
3,4,1
4,4,0
3,3,0
3,3,0
3,3,0
3,4,1
3,3,0
2,3,1
3,3,0
3,3,0
3,3,0
3,3,0
3,3,0
3,3,0
3,3,0
3,3,0
3,3,0
2,2,0
2,2,0
2,2,0
2,2,0
2,3,1
2,2,0
1,1,0
1,2,1
2,3,1
3,3,0
3,3,0
3,4,1
4,5,1
4,4,0
4,4,0
3,4,1
4,4,0
4,5,1
5,6,1
5,7,2
5,6,1
5,7,2
6,7,1
5,6,1
5,7,2
6,7,1
6,6,0
6,6,0
5,5,0
5,6,1
5,6,1
6,6,0
5,5,0
5,5,0
5,5,0
4,4,0
4,4,0
4,4,0
4,5,1
4,5,1
5,6,1
5,6,1
6,6,0
6,7,1
6,7,1
7,7,0
6,6,0
6,6,0
5,6,1
5,6,1
6,6,0
5,5,0
5,6,1
6,6,0
5,5,0
4,5,1
4,5,1
5,5,0
4,4,0
3,4,1
3,4,1
3,4,1
4,4,0
4,5,1
5,5,0
5,5,0
5,5,0
5,6,1
6,7,1
7,7,0
7,7,0
6,6,0
6,6,0
6,7,1
7,8,1
7,8,1
8,8,0
8,9,1
9,9,0
9,10,1
10,10,0
9,10,1
10,11,1
11,11,0
10,10,0
10,10,0
9,9,0
9,10,1
9,9,0
8,8,0
8,8,0
8,8,0
7,8,1
8,8,0
8,8,0
8,8,0
7,8,1
8,8,0
7,8,1
8,9,1
8,10,2
9,10,1
8,9,1
8,10,2
9,10,1
9,9,0
9,10,1
10,11,1
11,12,1
11,11,0
10,10,0
10,10,0
10,11,1
11,12,1
11,11,0
11,12,1
12,12,0
11,12,1
12,13,1
13,14,1
14,15,1
15,16,1
16,17,1
17,17,0
17,17,0
17,17,0
16,16,0
16,17,1
17,18,1
17,18,1
16,18,2
17,18,1
16,17,1
16,17,1
16,18,2
17,18,1
16,17,1
16,18,2
16,17,1
16,18,2
17,18,1
17,19,2
18,20,2
18,20,2
19,20,1
19,20,1
19,20,1
19,19,0
19,19,0
19,19,0
19,20,1
20,21,1
21,22,1
22,22,0
21,22,1
21,21,0
20,21,1
21,21,0
20,20,0
20,20,0
19,20,1
20,21,1
21,21,0
21,22,1
22,22,0
21,22,1
22,22,0
22,23,1
22,22,0
21,21,0
21,21,0
21,21,0
20,21,1
21,21,0
20,20,0
20,21,1
21,21,0
20,20,0
19,19,0
19,19,0
18,19,1
18,18,0
18,18,0
18,18,0
17,17,0
16,17,1
16,16,0
16,16,0
16,17,1
16,16,0
16,17,1
17,18,1
17,18,1
18,18,0
18,18,0
17,18,1
18,18,0
17,17,0
16,17,1
16,16,0
16,16,0
16,16,0
16,17,1
17,18,1
18,19,1
18,19,1
17,18,1
17,19,2
17,18,1
17,18,1
17,18,1
17,18,1
16,18,2
16,18,2
16,19,3
17,20,3
17,20,3
18,20,2
18,21,3
19,22,3
19,21,2
19,21,2
19,20,1
19,20,1
19,21,2
20,21,1
20,20,0
19,19,0
18,18,0
18,19,1
19,20,1
19,20,1
19,20,1
19,20,1
19,20,1
19,20,1
20,20,0
19,19,0
19,19,0
18,19,1
18,19,1
18,18,0
17,18,1
18,19,1
18,18,0
17,18,1
17,17,0
17,17,0
17,18,1
18,19,1
19,19,0
19,20,1
19,20,1
19,19,0
19,20,1
20,21,1
21,21,0
20,20,0
20,20,0
20,21,1
20,20,0
19,19,0
19,20,1
19,20,1
19,20,1
19,19,0
18,18,0
18,19,1
19,20,1
20,21,1
20,21,1
20,20,0
19,20,1
20,20,0
20,21,1
21,21,0
20,20,0
20,20,0
20,21,1
20,21,1
21,22,1
21,22,1
21,22,1
20,21,1
20,21,1
20,21,1
20,22,2
21,23,2
22,24,2
23,24,1
23,24,1
23,23,0
22,23,1
22,22,0
21,22,1
21,21,0
21,22,1
21,21,0
21,22,1
21,21,0
20,20,0
20,20,0
19,19,0
18,18,0
18,18,0
18,18,0
17,17,0
16,17,1
17,17,0
16,16,0
15,15,0
15,16,1
15,15,0
14,15,1
15,15,0
14,15,1
14,15,1
15,15,0
14,15,1
15,15,0
14,15,1
15,16,1
15,15,0
14,14,0
13,13,0
12,13,1
12,12,0
12,13,1
13,13,0
12,12,0
11,11,0
11,12,1
11,11,0
11,11,0
10,11,1
11,12,1
12,12,0
12,13,1
13,13,0
13,13,0
13,13,0
12,13,1
12,12,0
12,13,1
13,13,0
12,13,1
12,12,0
11,11,0
10,10,0
10,11,1
11,11,0
11,11,0
11,11,0
11,12,1
12,13,1
13,13,0
13,14,1
14,15,1
14,15,1
14,14,0
14,14,0
13,13,0
13,13,0
12,12,0
12,12,0
12,12,0
12,12,0
12,12,0
11,12,1
10,11,1
10,10,0
10,10,0
10,10,0
10,10,0
10,10,0
10,11,1
11,11,0
10,10,0
9,10,1
9,9,0
9,9,0
8,8,0
8,9,1
8,9,1
7,9,2
7,8,1
6,7,1
5,6,1
5,7,2
6,7,1
6,8,2
6,8,2
7,9,2
8,10,2
8,10,2
8,9,1
8,10,2
9,10,1
9,10,1
9,10,1
8,10,2
8,9,1
7,8,1
7,8,1
7,9,2
8,9,1
8,9,1
9,9,0
9,10,1
9,9,0
8,9,1
8,8,0
8,8,0
8,8,0
8,8,0
8,8,0
8,9,1
9,9,0
8,9,1
8,10,2
8,10,2
9,10,1
9,10,1
9,11,2
9,10,1
9,11,2
9,10,1
9,11,2
10,11,1
10,11,1
9,10,1
9,9,0
8,8,0
8,9,1
9,9,0
9,9,0
9,10,1
9,11,2
9,10,1
8,10,2
9,11,2
9,10,1
9,11,2
9,10,1
9,9,0
8,8,0
8,8,0
8,8,0
8,8,0
7,7,0
7,7,0
7,7,0
6,7,1
6,7,1
6,7,1
6,8,2
6,7,1
6,8,2
6,8,2
7,8,1
7,8,1
7,8,1
8,8,0
7,8,1
8,9,1
9,9,0
8,9,1
9,10,1
9,9,0
9,10,1
9,10,1
10,11,1
10,11,1
10,11,1
11,11,0
11,12,1
11,11,0
11,11,0
11,12,1
12,12,0
12,12,0
12,12,0
12,13,1
13,13,0
12,13,1
13,13,0
13,14,1
14,15,1
15,16,1
16,16,0
16,17,1
16,17,1
17,17,0
16,16,0
16,16,0
15,16,1
15,16,1
15,16,1
16,16,0
15,15,0
14,15,1
15,15,0
14,15,1
14,15,1
15,15,0
15,16,1
16,17,1
16,16,0
15,16,1
16,16,0
16,16,0
16,16,0
15,15,0
15,15,0
15,16,1
15,15,0
14,14,0
13,13,0
13,13,0
13,14,1
13,14,1
14,15,1
14,15,1
14,14,0
14,15,1
14,15,1
15,15,0
15,15,0
14,15,1
14,15,1
14,16,2
15,16,1
15,16,1
15,15,0
14,14,0
14,14,0
14,15,1
14,14,0
13,14,1
13,13,0
13,13,0
12,12,0
12,13,1
12,12,0
11,11,0
11,11,0
11,11,0
11,11,0
11,11,0
10,11,1
11,11,0
10,10,0
10,11,1
11,11,0
10,11,1
10,11,1
10,10,0
10,10,0
9,10,1
9,9,0
8,8,0
8,9,1
8,9,1
8,9,1
8,10,2
8,10,2
9,10,1
9,11,2
10,11,1
10,11,1
10,11,1
10,11,1
10,10,0
9,9,0
9,10,1
10,11,1
11,11,0
10,11,1
10,10,0
10,11,1
11,11,0
11,12,1
11,12,1
11,12,1
11,12,1
11,12,1
11,12,1
11,11,0
11,11,0
10,10,0
9,10,1
10,11,1
10,10,0
9,9,0
9,9,0
9,10,1
10,10,0
9,10,1
10,10,0
9,9,0
9,9,0
9,9,0
8,9,1
9,10,1
9,9,0
8,9,1
8,9,1
8,9,1
7,8,1
6,7,1
6,7,1
7,8,1
8,9,1
8,8,0
8,8,0
8,8,0
8,9,1
9,9,0
9,9,0
8,9,1
8,9,1
8,9,1
9,10,1
10,11,1
11,12,1
12,13,1
13,14,1
13,13,0
12,12,0
11,11,0
11,12,1
12,13,1
12,12,0
12,13,1
12,13,1
12,13,1
13,13,0
13,14,1
13,13,0
12,13,1
12,13,1
13,14,1
13,14,1
13,14,1
13,14,1
13,14,1
12,14,2
13,14,1
13,15,2
13,15,2
13,15,2
12,15,3
12,14,2
12,14,2
13,14,1
13,15,2
14,16,2
14,16,2
15,17,2
16,17,1
16,18,2
17,19,2
18,20,2
18,19,1
17,18,1
17,19,2
17,19,2
17,20,3
16,20,4
17,20,3
17,21,4
17,21,4
18,21,3
17,20,3
16,20,4
17,21,4
17,21,4
18,22,4
19,22,3
19,22,3
19,21,2
18,21,3
18,20,2
18,19,1
17,19,2
18,19,1
17,19,2
18,19,1
18,19,1
18,19,1
19,19,0
18,19,1
19,19,0
19,20,1
19,19,0
18,18,0
18,18,0
17,18,1
17,18,1
18,18,0
18,19,1
19,19,0
18,18,0
18,19,1
19,19,0
18,19,1
18,18,0
17,17,0
17,17,0
16,16,0
16,16,0
15,15,0
14,15,1
13,14,1
13,15,2
13,15,2
14,16,2
14,16,2
15,17,2
16,18,2
16,18,2
16,18,2
17,18,1
17,18,1
17,17,0
16,16,0
16,17,1
17,17,0
17,17,0
16,17,1
17,17,0
17,17,0
16,16,0
16,16,0
16,17,1
16,16,0
16,16,0
15,15,0
15,16,1
16,16,0
16,17,1
16,17,1
17,18,1
18,18,0
18,19,1
18,18,0
18,19,1
19,19,0
19,19,0
18,18,0
18,18,0
17,17,0
17,17,0
17,18,1
17,17,0
16,17,1
16,17,1
17,18,1
18,19,1
19,19,0
18,18,0
18,18,0
18,19,1
18,19,1
18,19,1
19,19,0
18,18,0
18,18,0
17,18,1
18,18,0
18,18,0
17,18,1
17,18,1
18,19,1
18,19,1
19,19,0
19,19,0
18,19,1
18,18,0
18,18,0
18,19,1
18,20,2
18,19,1
18,19,1
18,19,1
17,18,1
17,19,2
17,18,1
17,18,1
17,18,1
17,18,1
17,19,2
18,19,1
18,18,0
18,18,0
18,19,1
19,19,0
18,19,1
19,19,0
19,19,0
19,19,0
18,19,1
18,18,0
18,18,0
18,18,0
18,19,1
18,20,2
19,20,1
18,20,2
18,20,2
18,20,2
17,19,2
17,19,2
17,19,2
18,20,2
19,21,2
20,21,1
20,22,2
21,23,2
21,22,1
21,23,2
21,24,3
21,23,2
21,24,3
22,25,3
23,26,3
24,26,2
24,26,2
25,26,1
25,27,2
26,28,2
25,27,2
25,27,2
24,27,3
25,27,2
25,28,3
26,28,2
26,27,1
26,28,2
27,29,2
27,29,2
28,29,1
28,30,2
28,30,2
29,30,1
29,29,0
29,30,1
30,31,1
31,32,1
31,31,0
30,30,0
30,30,0
30,30,0
30,30,0
30,31,1
30,32,2
31,33,2
31,33,2
32,34,2
32,34,2
32,35,3
33,35,2
33,35,2
33,36,3
34,37,3
35,38,3
36,39,3
37,40,3
37,40,3
37,40,3
37,40,3
37,40,3
37,40,3
37,40,3
37,41,4
38,41,3
38,42,4
38,41,3
38,42,4
38,42,4
39,43,4
40,43,3
40,43,3
39,43,4
40,43,3
39,43,4
39,42,3
39,42,3
38,42,4
39,42,3
38,41,3
38,41,3
38,40,2
37,40,3
38,40,2
37,40,3
38,41,3
39,42,3
40,43,3
40,43,3
41,44,3
42,44,2
42,44,2
42,43,1
42,43,1
41,43,2
42,43,1
42,43,1
42,44,2
43,45,2
44,46,2
44,46,2
45,47,2
45,46,1
45,46,1
45,47,2
45,47,2
44,46,2
44,45,1
44,45,1
44,44,0
43,43,0
42,43,1
42,43,1
43,44,1
44,44,0
44,45,1
44,45,1
45,46,1
46,46,0
46,47,1
46,46,0
46,46,0
46,47,1
46,46,0
46,46,0
46,46,0
46,47,1
47,48,1
48,48,0
47,48,1
48,49,1
49,50,1
50,51,1
50,50,0
49,50,1
50,50,0
49,50,1
50,50,0
50,51,1
51,52,1
51,52,1
52,52,0
51,51,0
50,50,0
49,49,0
48,49,1
48,49,1
49,49,0
49,49,0
48,48,0
48,49,1
48,48,0
47,48,1
48,48,0
48,49,1
48,49,1
49,49,0
48,49,1
48,48,0
47,47,0
47,47,0
47,47,0
47,48,1
48,48,0
48,49,1
48,48,0
47,47,0
47,47,0
47,47,0
46,46,0
45,46,1
45,46,1
46,46,0
46,47,1
47,48,1
48,48,0
48,48,0
47,47,0
47,47,0
47,48,1
48,49,1
49,49,0
48,49,1
49,50,1
49,50,1
50,51,1
50,50,0
50,51,1
50,51,1
50,51,1
50,52,2
51,53,2
51,53,2
51,52,1
51,53,2
51,52,1
51,51,0
51,52,1
51,52,1
52,53,1
53,53,0
53,54,1
53,54,1
53,55,2
53,55,2
54,55,1
53,55,2
54,56,2
55,57,2
56,57,1
55,57,2
55,57,2
56,57,1
56,57,1
56,58,2
57,59,2
57,58,1
56,57,1
56,57,1
57,58,1
57,57,0
56,57,1
57,58,1
57,58,1
58,59,1
58,58,0
58,59,1
58,59,1
58,58,0
58,58,0
58,58,0
58,59,1
59,59,0
59,59,0
59,60,1
59,60,1
60,60,0
59,60,1
59,59,0
59,59,0
59,59,0
59,59,0
58,59,1
59,59,0
58,58,0
57,58,1
57,58,1
58,59,1
59,60,1
60,61,1
60,60,0
60,60,0
60,61,1
60,60,0
59,59,0
59,59,0
59,59,0
58,59,1
59,60,1
60,60,0
60,60,0
60,61,1
60,61,1
60,61,1
61,61,0
61,61,0
61,61,0
60,61,1
60,61,1
61,61,0
60,60,0
60,61,1
61,61,0
60,61,1
61,62,1
61,61,0
60,60,0
59,60,1
60,61,1
60,60,0
60,60,0
60,60,0
59,59,0
59,59,0
59,59,0
58,58,0
58,59,1
59,59,0
59,60,1
60,61,1
60,61,1
61,61,0
61,62,1
62,62,0
62,63,1
63,63,0
62,62,0
62,63,1
62,62,0
62,62,0
62,63,1
63,63,0
62,62,0
62,63,1
62,62,0
61,62,1
62,63,1
62,62,0
61,61,0
60,60,0
60,61,1
61,61,0
61,62,1
61,61,0
60,61,1
61,61,0
61,61,0
60,60,0
59,59,0
59,60,1
59,60,1
60,61,1
61,62,1
62,62,0
62,62,0
62,62,0
62,63,1
63,63,0
63,63,0
63,64,1
64,64,0
63,64,1
64,64,0
63,63,0
63,64,1
64,64,0
64,64,0
64,65,1
64,65,1
65,66,1
65,66,1
65,66,1
66,67,1
67,67,0
66,66,0
66,66,0
65,66,1
65,66,1
66,66,0
66,66,0
65,65,0
65,65,0
64,64,0
64,64,0
64,64,0
63,63,0
62,63,1
63,63,0
63,63,0
63,64,1
64,64,0
63,63,0
63,63,0
63,64,1
63,64,1
64,65,1
65,65,0
65,66,1
65,65,0
64,65,1
64,66,2
65,66,1
65,66,1
66,66,0
65,65,0
64,65,1
64,64,0
63,63,0
63,64,1
63,63,0
63,64,1
64,64,0
64,64,0
63,63,0
62,63,1
63,63,0
62,63,1
62,63,1
63,64,1
64,64,0
64,64,0
64,65,1
65,65,0
64,64,0
63,63,0
62,62,0
62,62,0
62,62,0
61,61,0
61,61,0
