Q_diff,Q_router,Q_oracle
7,9,2
8,10,2
8,9,1
8,8,0
7,8,1
7,8,1
7,7,0
7,7,0
7,8,1
7,7,0
7,8,1
7,7,0
7,8,1
7,8,1
7,7,0
7,7,0
7,7,0
7,8,1
7,8,1
8,9,1
8,8,0
8,8,0
8,9,1
8,8,0
8,9,1
8,8,0
8,8,0
7,7,0
7,8,1
7,7,0
7,8,1
7,8,1
7,7,0
7,8,1
7,7,0
7,8,1
7,7,0
7,8,1
7,7,0
7,7,0
7,8,1
7,8,1
7,7,0
7,7,0
7,7,0
7,7,0
7,8,1
7,8,1
8,9,1
9,9,0
9,10,1
9,10,1
9,9,0
8,8,0
7,8,1
7,7,0
6,6,0
6,6,0
6,7,1
6,7,1
7,8,1
7,8,1
7,9,2
7,9,2
7,8,1
7,9,2
7,9,2
7,9,2
7,9,2
7,10,3
7,9,2
7,10,3
7,10,3
7,9,2
7,8,1
7,9,2
7,8,1
7,9,2
7,8,1
7,8,1
7,9,2
7,8,1
7,8,1
6,7,1
6,8,2
6,7,1
6,8,2
6,8,2
6,8,2
6,8,2
6,8,2
7,8,1
7,9,2
7,10,3
7,9,2
7,8,1
7,9,2
7,9,2
7,8,1
7,8,1
7,8,1
7,8,1
7,8,1
7,8,1
7,8,1
7,7,0
6,6,0
6,7,1
6,6,0
6,6,0
6,7,1
6,7,1
6,7,1
6,6,0
6,7,1
7,7,0
7,7,0
7,8,1
7,7,0
7,8,1
8,8,0
8,9,1
8,8,0
7,8,1
7,8,1
8,8,0
8,8,0
8,9,1
8,9,1
8,9,1
9,9,0
9,10,1
9,10,1
9,10,1
9,11,2
9,10,1
9,10,1
10,10,0
10,10,0
9,9,0
8,8,0
7,8,1
7,8,1
7,8,1
7,8,1
8,8,0
8,9,1
9,9,0
9,9,0
8,9,1
8,8,0
7,7,0
7,7,0
7,8,1
8,9,1
8,10,2
8,9,1
8,9,1
8,8,0
8,8,0
8,8,0
8,8,0
8,8,0
8,9,1
8,8,0
8,9,1
8,9,1
9,9,0
9,10,1
9,10,1
9,10,1
9,10,1
9,10,1
9,10,1
9,10,1
9,9,0
9,9,0
9,9,0
9,9,0
9,9,0
9,9,0
9,10,1
9,9,0
9,9,0
9,9,0
9,10,1
9,10,1
9,10,1
9,10,1
9,10,1
9,10,1
9,9,0
9,10,1
9,9,0
9,9,0
9,10,1
9,10,1
9,11,2
10,12,2
10,11,1
9,11,2
9,10,1
9,11,2
9,11,2
9,12,3
10,13,3
10,12,2
10,13,3
10,13,3
11,13,2
11,12,1
10,11,1
10,11,1
10,12,2
10,13,3
10,13,3
10,12,2
10,13,3
10,13,3
10,12,2
10,13,3
11,14,3
12,15,3
11,14,3
11,14,3
11,15,4
11,15,4
11,14,3
11,15,4
11,15,4
11,15,4
11,15,4
11,15,4
11,16,5
11,16,5
11,16,5
11,15,4
11,15,4
11,15,4
11,15,4
11,15,4
11,16,5
12,16,4
12,17,5
12,16,4
12,16,4
11,15,4
11,15,4
11,15,4
11,15,4
11,15,4
11,14,3
11,15,4
11,15,4
12,16,4
12,15,3
12,16,4
13,17,4
14,17,3
14,17,3
14,18,4
14,19,5
14,19,5
14,19,5
15,20,5
15,20,5
15,20,5
15,19,4
16,20,4
16,21,5
16,20,4
16,21,5
16,20,4
15,20,5
15,19,4
15,20,5
15,19,4
15,19,4
15,18,3
14,18,4
14,17,3
14,18,4
14,18,4
15,18,3
15,19,4
15,19,4
16,20,4
16,20,4
16,19,3
16,20,4
16,20,4
16,20,4
16,20,4
17,21,4
17,20,3
17,21,4
17,21,4
17,21,4
17,20,3
17,20,3
17,20,3
17,21,4
17,21,4
17,20,3
17,20,3
17,19,2
17,19,2
17,20,3
17,19,2
17,20,3
17,20,3
17,20,3
18,21,3
18,21,3
19,21,2
19,21,2
19,21,2
19,22,3
20,23,3
20,23,3
21,23,2
21,24,3
22,25,3
23,25,2
23,26,3
24,27,3
25,28,3
25,27,2
24,27,3
24,26,2
24,25,1
24,25,1
24,25,1
24,25,1
24,25,1
24,26,2
24,26,2
25,26,1
25,26,1
25,26,1
24,26,2
25,26,1
25,27,2
26,28,2
26,28,2
26,27,1
25,27,2
25,26,1
24,26,2
24,25,1
24,26,2
24,27,3
24,27,3
24,26,2
24,25,1
23,24,1
22,23,1
22,23,1
22,23,1
22,24,2
22,23,1
22,24,2
23,24,1
23,25,2
23,25,2
24,25,1
24,26,2
24,25,1
24,26,2
25,26,1
25,27,2
25,26,1
24,26,2
24,26,2
24,26,2
25,27,2
26,27,1
26,27,1
26,26,0
26,27,1
26,28,2
27,29,2
27,28,1
27,29,2
28,29,1
29,29,0
29,29,0
29,30,1
29,29,0
28,29,1
29,29,0
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
30,30,0
29,30,1
30,31,1
30,30,0
30,30,0
29,29,0
29,30,1
30,31,1
30,30,0
29,29,0
28,28,0
28,29,1
29,29,0
29,29,0
29,29,0
28,29,1
28,28,0
28,29,1
29,29,0
29,30,1
30,31,1
31,31,0
30,30,0
30,31,1
30,31,1
31,32,1
31,31,0
31,31,0
31,32,1
32,32,0
32,33,1
32,33,1
32,34,2
33,35,2
34,35,1
33,35,2
33,34,1
32,33,1
32,34,2
32,33,1
32,33,1
31,33,2
31,33,2
31,33,2
32,33,1
32,34,2
32,33,1
32,33,1
32,34,2
32,35,3
32,34,2
32,35,3
33,35,2
34,36,2
34,36,2
34,36,2
34,35,1
34,36,2
34,35,1
34,36,2
34,36,2
34,35,1
33,35,2
33,34,1
33,33,0
33,34,1
33,34,1
33,34,1
33,33,0
32,33,1
32,32,0
31,31,0
30,31,1
30,30,0
30,30,0
30,30,0
30,31,1
31,32,1
32,33,1
32,33,1
32,33,1
32,32,0
32,33,1
32,33,1
32,33,1
32,33,1
32,34,2
33,34,1
34,34,0
34,34,0
33,34,1
33,34,1
33,35,2
34,36,2
34,36,2
34,36,2
35,37,2
36,38,2
36,38,2
35,37,2
34,37,3
34,37,3
35,37,2
35,38,3
35,38,3
35,37,2
35,38,3
35,37,2
35,38,3
35,38,3
35,38,3
35,38,3
35,38,3
36,38,2
36,38,2
36,39,3
37,40,3
38,41,3
38,42,4
39,42,3
39,43,4
39,43,4
39,42,3
38,41,3
38,42,4
38,41,3
38,42,4
38,42,4
38,41,3
38,41,3
38,41,3
38,42,4
38,41,3
38,42,4
38,42,4
38,42,4
38,42,4
38,42,4
38,42,4
38,43,5
38,43,5
38,43,5
38,44,6
39,44,5
39,44,5
38,43,5
38,43,5
38,44,6
38,43,5
38,43,5
38,44,6
38,43,5
38,44,6
38,44,6
39,44,5
39,45,6
39,44,5
39,44,5
39,45,6
39,45,6
39,46,7
39,45,6
38,44,6
37,43,6
36,42,6
36,41,5
36,42,6
37,43,6
38,43,5
38,44,6
38,45,7
38,44,6
38,44,6
38,43,5
38,44,6
38,45,7
39,45,6
40,45,5
39,45,6
40,45,5
39,44,5
38,44,6
38,44,6
39,44,5
39,45,6
40,45,5
39,44,5
38,44,6
38,44,6
38,43,5
38,43,5
38,43,5
38,43,5
38,44,6
38,44,6
38,44,6
38,44,6
39,44,5
38,44,6
38,43,5
38,44,6
38,44,6
38,43,5
38,42,4
37,42,5
36,41,5
36,41,5
36,41,5
36,41,5
37,42,5
37,42,5
37,42,5
37,43,6
37,44,7
37,44,7
37,45,8
37,44,7
37,43,6
37,43,6
37,43,6
37,42,5
37,43,6
38,43,5
38,43,5
38,43,5
38,44,6
38,44,6
38,44,6
38,45,7
38,44,6
38,44,6
38,45,7
39,45,6
39,45,6
39,46,7
40,46,6
40,46,6
40,46,6
41,47,6
42,48,6
42,47,5
42,47,5
42,47,5
42,47,5
42,48,6
42,49,7
42,49,7
42,50,8
42,50,8
43,50,7
42,49,7
42,49,7
42,50,8
42,49,7
42,49,7
42,50,8
42,50,8
42,50,8
42,50,8
42,50,8
42,50,8
42,50,8
42,51,9
43,52,9
43,52,9
43,52,9
44,52,8
44,52,8
44,52,8
44,52,8
44,52,8
44,51,7
44,52,8
44,52,8
44,51,7
43,51,8
43,50,7
43,51,8
44,52,8
44,51,7
44,51,7
44,52,8
44,52,8
44,52,8
44,51,7
44,52,8
44,51,7
44,52,8
44,52,8
45,52,7
45,52,7
45,52,7
45,52,7
45,52,7
45,51,6
45,52,7
45,52,7
45,51,6
45,52,7
45,51,6
44,50,6
44,51,7
44,50,6
44,50,6
44,51,7
45,52,7
45,52,7
45,53,8
46,53,7
46,53,7
46,53,7
46,53,7
46,52,6
46,53,7
46,53,7
46,52,6
46,52,6
46,52,6
46,53,7
46,53,7
46,53,7
46,53,7
46,54,8
46,54,8
46,53,7
46,53,7
46,53,7
46,54,8
47,54,7
47,54,7
47,54,7
46,54,8
46,54,8
46,55,9
46,54,8
46,54,8
46,53,7
46,53,7
46,53,7
46,53,7
46,52,6
46,53,7
46,53,7
46,54,8
46,53,7
46,54,8
46,53,7
46,53,7
46,54,8
46,54,8
47,55,8
48,55,7
47,54,7
47,54,7
47,54,7
46,54,8
46,54,8
46,53,7
45,52,7
44,52,8
44,52,8
44,51,7
43,50,7
43,49,6
43,50,7
43,49,6
42,49,7
42,49,7
42,49,7
42,48,6
42,49,7
42,49,7
42,49,7
43,50,7
43,49,6
43,49,6
44,49,5
44,49,5
44,50,6
45,50,5
44,49,5
44,48,4
43,48,5
43,48,5
43,48,5
43,47,4
43,48,5
43,47,4
43,48,5
43,48,5
43,48,5
44,49,5
45,50,5
46,51,5
46,51,5
47,52,5
48,52,4
47,51,4
47,52,5
47,51,4
47,52,5
47,52,5
47,51,4
46,51,5
46,50,4
45,50,5
46,50,4
46,50,4
46,51,5
46,51,5
46,52,6
46,51,5
46,51,5
46,51,5
46,51,5
46,50,4
45,49,4
45,50,5
45,49,4
45,50,5
45,49,4
45,49,4
45,50,5
46,50,4
45,49,4
44,48,4
44,48,4
44,49,5
44,49,5
44,49,5
44,48,4
44,48,4
44,48,4
44,49,5
44,49,5
44,49,5
44,49,5
44,49,5
44,49,5
44,50,6
44,49,5
44,49,5
44,49,5
44,48,4
44,48,4
44,48,4
44,48,4
44,48,4
44,48,4
44,48,4
44,49,5
44,49,5
44,49,5
44,48,4
44,48,4
44,49,5
45,49,4
45,49,4
45,49,4
45,48,3
45,48,3
45,49,4
45,48,3
45,49,4
45,50,5
46,51,5
46,52,6
47,53,6
48,54,6
48,54,6
48,54,6
48,54,6
49,54,5
49,54,5
49,54,5
49,53,4
49,54,5
49,54,5
49,53,4
48,53,5
48,54,6
49,55,6
50,55,5
51,56,5
51,55,4
51,56,5
51,56,5
51,55,4
51,54,3
51,54,3
51,53,2
51,53,2
50,52,2
50,52,2
50,52,2
50,51,1
50,52,2
50,51,1
50,52,2
50,51,1
50,51,1
50,50,0
50,50,0
50,51,1
50,51,1
50,50,0
50,51,1
50,50,0
50,51,1
50,50,0
50,51,1
50,50,0
50,51,1
50,51,1
50,51,1
50,52,2
51,53,2
51,53,2
51,53,2
52,53,1
51,53,2
51,54,3
51,53,2
51,53,2
51,52,1
51,53,2
52,54,2
52,54,2
53,54,1
53,55,2
54,55,1
54,55,1
54,55,1
54,54,0
54,54,0
54,54,0
54,55,1
54,54,0
54,55,1
55,55,0
55,55,0
54,54,0
53,54,1
53,54,1
53,54,1
54,55,1
54,55,1
54,55,1
54,55,1
54,55,1
54,56,2
55,56,1
55,57,2
55,57,2
55,57,2
55,56,1
55,56,1
55,56,1
55,56,1
55,55,0
55,56,1
55,55,0
55,56,1
55,55,0
55,55,0
55,55,0
55,55,0
55,56,1
55,56,1
55,55,0
55,56,1
55,55,0
55,55,0
55,55,0
55,55,0
55,55,0
55,56,1
55,57,2
56,57,1
55,57,2
56,58,2
56,58,2
57,59,2
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,58,0
57,58,1
56,57,1
56,57,1
56,56,0
55,56,1
55,57,2
55,56,1
55,56,1
55,56,1
55,55,0
54,54,0
54,55,1
54,55,1
54,54,0
54,54,0
53,53,0
53,53,0
53,54,1
54,55,1
54,55,1
54,55,1
53,55,2
54,55,1
53,54,1
53,54,1
53,55,2
53,54,1
53,55,2
53,54,1
53,55,2
53,54,1
53,55,2
53,55,2
54,55,1
53,55,2
53,55,2
53,55,2
53,54,1
53,54,1
52,54,2
53,55,2
53,54,1
53,55,2
53,54,1
53,54,1
53,54,1
53,55,2
53,55,2
53,55,2
53,54,1
53,54,1
53,55,2
54,55,1
54,55,1
54,56,2
54,56,2
54,56,2
54,56,2
54,56,2
54,55,1
53,55,2
54,55,1
54,55,1
53,55,2
53,54,1
53,53,0
53,54,1
53,54,1
53,53,0
53,53,0
53,53,0
53,53,0
52,52,0
51,52,1
51,52,1
51,51,0
51,52,1
51,51,0
51,51,0
51,52,1
52,53,1
53,54,1
53,53,0
52,53,1
52,54,2
52,53,1
52,52,0
52,52,0
52,53,1
52,53,1
53,54,1
52,53,1
52,53,1
52,53,1
52,53,1
51,52,1
51,53,2
52,54,2
52,54,2
52,54,2
52,53,1
52,53,1
52,54,2
53,54,1
52,54,2
53,54,1
53,55,2
54,55,1
54,55,1
54,56,2
54,55,1
54,56,2
54,55,1
53,54,1
53,55,2
53,56,3
53,56,3
53,57,4
53,57,4
54,58,4
55,58,3
55,59,4
55,59,4
55,58,3
55,58,3
55,57,2
55,58,3
55,58,3
55,58,3
55,57,2
55,57,2
55,58,3
55,58,3
56,58,2
56,57,1
56,57,1
56,57,1
56,58,2
56,57,1
56,57,1
56,57,1
56,58,2
56,57,1
56,57,1
56,57,1
56,57,1
56,57,1
55,57,2
56,57,1
56,58,2
57,58,1
57,59,2
57,59,2
57,58,1
57,58,1
56,58,2
57,58,1
57,58,1
57,58,1
57,57,0
57,58,1
57,57,0
56,56,0
56,57,1
56,56,0
56,57,1
57,57,0
57,58,1
57,58,1
57,57,0
56,57,1
56,57,1
56,57,1
56,56,0
56,57,1
56,56,0
56,57,1
56,57,1
56,56,0
56,57,1
56,56,0
56,56,0
56,56,0
56,56,0
56,57,1
56,57,1
56,57,1
56,57,1
56,56,0
56,56,0
56,56,0
56,57,1
57,58,1
57,58,1
57,58,1
57,58,1
57,57,0
56,56,0
55,55,0
55,56,1
55,56,1
56,57,1
56,57,1
56,56,0
56,57,1
56,57,1
56,56,0
55,56,1
55,56,1
55,55,0
55,55,0
55,56,1
56,56,0
56,56,0
56,57,1
56,56,0
56,56,0
55,56,1
55,55,0
54,54,0
54,54,0
54,54,0
54,55,1
54,54,0
54,55,1
54,55,1
54,54,0
54,55,1
54,54,0
53,53,0
53,54,1
53,54,1
54,54,0
54,54,0
54,55,1
55,55,0
55,56,1
56,56,0
56,56,0
56,56,0
55,56,1
55,55,0
54,54,0
54,54,0
54,55,1
54,55,1
54,55,1
55,56,1
55,55,0
55,55,0
55,56,1
55,56,1
55,56,1
55,56,1
55,55,0
54,55,1
54,54,0
54,54,0
54,54,0
53,53,0
53,53,0
53,54,1
53,53,0
53,54,1
53,53,0
53,54,1
53,54,1
54,54,0
54,54,0
53,54,1
53,55,2
54,56,2
54,55,1
54,55,1
54,56,2
54,56,2
54,56,2
54,56,2
54,55,1
54,56,2
55,57,2
55,56,1
56,56,0
56,56,0
56,56,0
55,55,0
54,55,1
54,55,1
54,54,0
54,55,1
54,54,0
54,55,1
55,56,1
55,55,0
55,55,0
55,56,1
55,55,0
55,55,0
55,56,1
56,56,0
56,57,1
56,56,0
56,57,1
56,56,0
55,56,1
55,56,1
56,57,1
56,56,0
56,56,0
55,56,1
55,56,1
55,55,0
55,56,1
55,56,1
55,55,0
55,55,0
55,56,1
55,55,0
55,56,1
55,56,1
55,56,1
55,56,1
55,55,0
55,55,0
55,55,0
54,54,0
54,55,1
54,55,1
54,54,0
54,54,0
54,54,0
53,54,1
53,53,0
53,53,0
53,53,0
53,53,0
53,53,0
53,54,1
53,53,0
53,53,0
53,54,1
53,54,1
53,54,1
53,54,1
54,55,1
55,56,1
55,56,1
55,56,1
55,57,2
56,57,1
55,57,2
55,57,2
56,58,2
56,58,2
56,58,2
56,57,1
57,58,1
57,57,0
56,57,1
56,58,2
56,57,1
56,58,2
57,59,2
58,60,2
59,61,2
59,60,1
59,59,0
59,60,1
60,60,0
60,61,1
60,60,0
60,61,1
60,61,1
61,62,1
61,62,1
62,62,0
61,61,0
60,61,1
61,62,1
62,62,0
62,63,1
62,63,1
62,62,0
62,62,0
62,63,1
62,63,1
62,62,0
61,62,1
61,62,1
61,61,0
60,60,0
60,60,0
59,60,1
59,60,1
60,60,0
60,60,0
60,60,0
60,60,0
59,59,0
58,58,0
58,58,0
57,57,0
57,57,0
56,56,0
56,56,0
56,57,1
56,57,1
56,57,1
56,56,0
56,56,0
55,55,0
55,55,0
55,56,1
55,56,1
55,55,0
55,55,0
54,54,0
54,54,0
53,53,0
53,54,1
53,54,1
53,54,1
53,54,1
54,55,1
54,54,0
53,53,0
53,54,1
53,54,1
54,55,1
54,54,0
53,53,0
53,54,1
53,53,0
53,54,1
54,55,1
55,55,0
55,55,0
55,55,0
55,55,0
54,55,1
54,54,0
53,54,1
53,54,1
53,54,1
53,54,1
53,53,0
53,54,1
53,54,1
53,54,1
53,54,1
54,55,1
54,55,1
54,55,1
54,56,2
54,56,2
55,56,1
55,56,1
55,55,0
55,56,1
55,55,0
54,54,0
54,55,1
54,55,1
54,55,1
54,54,0
54,55,1
54,54,0
54,54,0
54,55,1
54,55,1
54,55,1
54,55,1
54,54,0
54,54,0
54,55,1
54,56,2
54,56,2
54,56,2
54,56,2
55,56,1
55,55,0
55,56,1
55,55,0
54,54,0
54,55,1
54,55,1
54,54,0
54,55,1
54,54,0
54,55,1
54,54,0
53,53,0
53,53,0
53,54,1
53,54,1
53,54,1
53,55,2
53,55,2
53,54,1
53,55,2
53,55,2
54,56,2
54,55,1
54,54,0
54,55,1
54,55,1
54,54,0
54,54,0
54,54,0
54,55,1
54,55,1
54,54,0
54,55,1
54,54,0
54,55,1
54,54,0
54,55,1
54,55,1
54,54,0
54,54,0
54,55,1
54,55,1
54,55,1
55,56,1
56,57,1
56,56,0
56,57,1
56,57,1
56,58,2
57,59,2
58,60,2
58,59,1
58,59,1
58,59,1
58,60,2
59,60,1
59,60,1
59,60,1
59,60,1
59,61,2
59,61,2
60,62,2
60,61,1
60,61,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,61,2
59,60,1
59,61,2
60,62,2
60,62,2
60,62,2
60,61,1
60,62,2
60,62,2
60,62,2
61,62,1
61,61,0
61,62,1
62,62,0
61,62,1
61,62,1
61,61,0
61,62,1
61,61,0
61,61,0
61,62,1
61,61,0
61,62,1
62,62,0
62,62,0
62,62,0
62,62,0
61,62,1
61,62,1
61,63,2
62,63,1
61,62,1
61,63,2
61,62,1
61,63,2
61,63,2
61,62,1
61,63,2
61,63,2
61,62,1
61,62,1
61,63,2
62,63,1
62,62,0
62,63,1
62,63,1
62,62,0
62,62,0
62,63,1
62,63,1
62,63,1
62,62,0
62,63,1
62,63,1
62,63,1
62,62,0
62,62,0
62,62,0
62,62,0
62,62,0
62,62,0
62,62,0
62,63,1
62,62,0
62,62,0
62,62,0
62,63,1
62,63,1
62,62,0
62,63,1
62,62,0
62,63,1
62,63,1
62,63,1
62,64,2
62,63,1
62,63,1
62,63,1
62,64,2
62,64,2
62,63,1
62,64,2
62,65,3
62,64,2
62,64,2
62,63,1
62,62,0
62,62,0
61,61,0
61,61,0
60,61,1
60,60,0
59,59,0
59,60,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,62,2
60,62,2
61,62,1
60,61,1
60,62,2
61,62,1
61,61,0
60,60,0
59,60,1
59,59,0
59,59,0
59,60,1
59,61,2
59,61,2
60,61,1
60,61,1
60,61,1
60,62,2
60,61,1
60,61,1
60,61,1
59,61,2
59,61,2
59,60,1
59,61,2
59,62,3
59,63,4
59,62,3
59,62,3
59,61,2
59,60,1
59,60,1
59,61,2
59,60,1
59,61,2
60,62,2
60,61,1
60,60,0
60,60,0
60,60,0
60,61,1
60,61,1
60,60,0
60,61,1
60,60,0
60,60,0
60,60,0
60,61,1
60,60,0
60,60,0
60,61,1
60,61,1
60,60,0
60,60,0
60,61,1
60,61,1
60,61,1
61,62,1
62,63,1
63,64,1
63,63,0
63,64,1
63,63,0
63,63,0
63,64,1
63,63,0
62,62,0
62,63,1
62,62,0
62,63,1
62,63,1
62,63,1
62,63,1
62,62,0
62,63,1
63,63,0
62,63,1
63,63,0
62,63,1
62,62,0
62,63,1
62,62,0
62,62,0
61,62,1
61,62,1
62,62,0
62,63,1
63,64,1
64,64,0
64,64,0
64,65,1
64,64,0
64,65,1
64,64,0
64,65,1
64,65,1
64,65,1
64,65,1
64,64,0
64,64,0
64,65,1
65,66,1
65,65,0
65,65,0
65,65,0
65,66,1
65,66,1
65,66,1
65,66,1
66,66,0
65,65,0
64,64,0
64,65,1
64,65,1
64,65,1
65,66,1
66,67,1
66,67,1
66,67,1
66,66,0
66,66,0
65,65,0
64,64,0
64,65,1
64,64,0
64,64,0
64,64,0
63,64,1
64,65,1
64,64,0
64,64,0
64,64,0
64,65,1
64,65,1
64,64,0
64,65,1
65,65,0
65,65,0
65,65,0
65,65,0
65,65,0
65,66,1
65,66,1
65,66,1
65,65,0
64,64,0
64,64,0
64,65,1
64,65,1
65,65,0
65,65,0
65,66,1
66,67,1
66,66,0
66,66,0
66,67,1
66,67,1
67,67,0
67,68,1
67,68,1
67,67,0
66,66,0
66,66,0
66,66,0
66,66,0
65,66,1
65,65,0
65,66,1
65,66,1
65,65,0
65,65,0
65,65,0
65,66,1
65,65,0
65,65,0
65,65,0
65,66,1
65,65,0
64,65,1
64,65,1
64,64,0
63,63,0
62,62,0
61,61,0
61,62,1
61,62,1
61,61,0
61,62,1
61,62,1
61,61,0
61,62,1
61,62,1
61,61,0
61,61,0
61,62,1
61,61,0
61,62,1
61,61,0
61,61,0
61,62,1
61,62,1
61,61,0
61,62,1
61,61,0
61,62,1
61,62,1
61,62,1
61,61,0
61,62,1
61,61,0
61,61,0
61,61,0
61,62,1
61,62,1
61,62,1
61,63,2
61,62,1
61,63,2
62,64,2
63,64,1
62,63,1
61,63,2
61,62,1
61,63,2
61,63,2
61,62,1
61,62,1
61,63,2
61,63,2
61,63,2
61,63,2
61,62,1
61,62,1
61,62,1
61,63,2
61,62,1
60,62,2
60,62,2
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,62,2
60,62,2
60,63,3
60,63,3
60,64,4
