Q_diff,Q_router,Q_oracle
22,23,1
22,23,1
22,22,0
22,22,0
22,22,0
22,22,0
22,22,0
22,22,0
22,22,0
22,23,1
22,24,2
23,24,1
23,24,1
23,25,2
23,24,1
23,25,2
23,26,3
23,25,2
23,25,2
22,24,2
22,25,3
23,25,2
23,25,2
23,25,2
23,25,2
23,25,2
24,25,1
24,24,0
24,24,0
24,24,0
24,24,0
24,24,0
24,24,0
23,23,0
23,23,0
23,23,0
23,24,1
23,24,1
24,24,0
24,24,0
24,25,1
24,24,0
24,24,0
23,24,1
24,24,0
24,24,0
23,24,1
23,23,0
23,23,0
23,24,1
23,23,0
22,23,1
22,24,2
23,24,1
23,24,1
23,24,1
23,25,2
24,26,2
24,25,1
24,25,1
24,25,1
24,25,1
24,26,2
24,26,2
25,27,2
25,27,2
26,27,1
26,28,2
27,29,2
27,30,3
27,30,3
27,29,2
27,29,2
27,29,2
27,29,2
28,30,2
28,29,1
28,30,2
28,30,2
28,29,1
28,29,1
28,30,2
29,31,2
30,31,1
30,32,2
30,32,2
31,32,1
31,32,1
31,32,1
31,33,2
32,33,1
32,33,1
32,34,2
33,34,1
33,35,2
34,36,2
35,37,2
36,38,2
37,39,2
37,38,1
36,37,1
36,37,1
36,38,2
36,38,2
36,38,2
36,38,2
36,38,2
36,39,3
36,39,3
37,39,2
37,39,2
37,38,1
36,37,1
36,38,2
37,39,2
37,39,2
38,39,1
38,40,2
38,40,2
38,40,2
38,41,3
39,41,2
39,41,2
38,41,3
38,40,2
38,40,2
38,41,3
39,42,3
40,42,2
40,42,2
40,42,2
40,42,2
40,42,2
40,42,2
40,43,3
41,44,3
41,44,3
42,45,3
42,44,2
41,43,2
41,44,3
42,45,3
43,46,3
44,47,3
44,47,3
44,47,3
44,46,2
44,47,3
45,47,2
45,48,3
45,48,3
46,48,2
45,47,2
45,47,2
45,48,3
46,48,2
46,48,2
45,47,2
45,47,2
45,47,2
44,47,3
45,48,3
45,47,2
45,48,3
46,49,3
46,48,2
46,48,2
46,48,2
46,49,3
46,48,2
45,47,2
45,48,3
46,48,2
46,48,2
46,48,2
46,47,1
46,47,1
46,47,1
46,47,1
45,46,1
45,46,1
45,47,2
45,46,1
45,47,2
45,47,2
45,48,3
45,48,3
46,49,3
47,50,3
48,50,2
48,50,2
48,50,2
48,50,2
48,50,2
48,49,1
48,49,1
48,50,2
48,49,1
48,49,1
48,48,0
48,49,1
49,49,0
48,49,1
49,50,1
49,49,0
49,49,0
48,48,0
48,48,0
48,48,0
48,49,1
48,48,0
48,48,0
47,48,1
48,48,0
47,47,0
47,48,1
47,48,1
47,48,1
46,47,1
46,48,2
47,49,2
48,49,1
47,49,2
48,49,1
48,50,2
48,49,1
48,50,2
48,50,2
49,51,2
50,51,1
50,51,1
50,51,1
50,51,1
49,50,1
49,51,2
50,52,2
51,53,2
51,53,2
52,53,1
51,52,1
51,53,2
52,53,1
51,53,2
52,54,2
52,55,3
52,54,2
52,54,2
52,55,3
53,55,2
52,54,2
52,54,2
52,54,2
53,55,2
54,55,1
54,55,1
55,55,0
55,56,1
56,57,1
56,57,1
57,57,0
56,56,0
55,55,0
54,54,0
54,54,0
54,54,0
54,55,1
54,54,0
53,54,1
53,53,0
53,53,0
53,54,1
54,55,1
54,55,1
55,55,0
54,55,1
55,55,0
54,54,0
53,53,0
53,53,0
53,53,0
53,53,0
53,54,1
54,54,0
53,53,0
52,53,1
52,52,0
52,52,0
51,51,0
51,51,0
51,51,0
51,51,0
50,50,0
50,50,0
50,51,1
51,51,0
51,52,1
52,53,1
53,54,1
53,53,0
53,53,0
52,52,0
52,52,0
52,52,0
51,51,0
51,51,0
51,51,0
51,52,1
52,53,1
52,54,2
53,55,2
53,54,1
52,54,2
53,54,1
52,53,1
52,53,1
51,52,1
51,53,2
51,52,1
51,53,2
51,53,2
52,54,2
53,54,1
53,54,1
53,55,2
54,55,1
54,54,0
54,55,1
55,55,0
55,55,0
54,54,0
53,53,0
53,54,1
53,54,1
53,54,1
53,54,1
53,54,1
54,54,0
54,54,0
54,54,0
54,55,1
54,54,0
54,54,0
53,53,0
53,53,0
53,53,0
53,54,1
54,54,0
54,54,0
53,54,1
54,55,1
54,54,0
53,53,0
53,53,0
53,53,0
53,53,0
52,53,1
53,53,0
53,53,0
53,53,0
53,53,0
52,53,1
53,53,0
53,54,1
53,54,1
53,54,1
54,55,1
54,54,0
54,54,0
54,54,0
54,54,0
54,55,1
54,54,0
53,53,0
53,54,1
54,54,0
54,55,1
54,55,1
54,54,0
54,55,1
55,55,0
54,55,1
55,56,1
56,56,0
55,55,0
54,54,0
54,55,1
55,56,1
56,56,0
56,57,1
57,58,1
57,58,1
57,58,1
58,58,0
57,57,0
57,58,1
58,58,0
58,58,0
58,58,0
58,58,0
58,58,0
58,58,0
58,59,1
59,59,0
58,58,0
58,59,1
59,60,1
59,59,0
59,59,0
58,58,0
58,58,0
58,59,1
58,58,0
57,58,1
58,59,1
58,58,0
58,58,0
58,58,0
58,58,0
58,59,1
59,59,0
59,59,0
58,59,1
58,59,1
59,59,0
59,59,0
59,59,0
59,59,0
59,59,0
59,59,0
58,58,0
58,58,0
57,57,0
56,56,0
56,56,0
56,56,0
55,55,0
55,55,0
55,55,0
55,56,1
55,55,0
55,55,0
55,55,0
55,55,0
55,56,1
55,56,1
55,55,0
55,55,0
55,55,0
55,55,0
55,55,0
55,55,0
55,55,0
55,55,0
54,55,1
55,55,0
55,56,1
55,55,0
55,55,0
55,56,1
56,56,0
55,55,0
55,56,1
55,57,2
55,56,1
55,56,1
55,57,2
55,56,1
55,56,1
55,56,1
55,56,1
55,56,1
55,56,1
55,57,2
56,57,1
56,57,1
55,56,1
55,56,1
55,57,2
55,57,2
55,58,3
55,57,2
54,56,2
53,55,2
53,56,3
53,55,2
53,55,2
53,56,3
54,56,2
54,56,2
54,56,2
54,56,2
54,56,2
54,56,2
54,56,2
54,57,3
54,56,2
54,56,2
55,57,2
56,58,2
56,58,2
56,57,1
56,57,1
56,57,1
56,57,1
56,58,2
56,58,2
57,59,2
58,60,2
59,61,2
59,61,2
59,61,2
59,61,2
59,60,1
59,60,1
59,60,1
59,61,2
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,62,2
60,61,1
60,61,1
60,60,0
60,60,0
60,60,0
60,60,0
60,60,0
60,61,1
60,60,0
59,59,0
59,59,0
59,60,1
59,61,2
60,61,1
60,62,2
61,62,1
60,61,1
60,62,2
60,62,2
60,61,1
60,61,1
60,62,2
61,63,2
61,62,1
61,63,2
61,63,2
62,63,1
62,64,2
62,64,2
62,64,2
62,64,2
62,64,2
63,65,2
64,66,2
64,65,1
64,65,1
64,65,1
64,64,0
63,63,0
62,62,0
62,62,0
62,62,0
62,63,1
62,63,1
62,63,1
62,62,0
62,62,0
61,61,0
61,62,1
62,62,0
61,62,1
62,63,1
62,62,0
62,63,1
62,63,1
62,64,2
62,64,2
63,64,1
62,64,2
63,64,1
63,64,1
63,64,1
63,64,1
64,64,0
64,65,1
64,64,0
63,64,1
64,65,1
65,65,0
65,65,0
65,65,0
64,64,0
63,64,1
63,63,0
63,63,0
63,63,0
63,63,0
63,63,0
63,63,0
62,63,1
63,63,0
62,62,0
62,63,1
63,63,0
63,64,1
63,64,1
63,65,2
64,66,2
64,66,2
65,67,2
65,67,2
65,67,2
64,67,3
64,67,3
64,67,3
64,66,2
64,66,2
64,65,1
64,65,1
64,65,1
64,65,1
64,65,1
64,66,2
64,65,1
64,66,2
65,66,1
65,67,2
65,66,1
65,67,2
66,67,1
66,68,2
66,68,2
66,69,3
67,70,3
67,69,2
68,69,1
68,69,1
68,70,2
68,70,2
68,70,2
68,71,3
69,72,3
69,71,2
69,70,1
69,71,2
69,70,1
69,70,1
69,70,1
69,71,2
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
70,72,2
70,71,1
70,72,2
70,72,2
71,72,1
71,72,1
71,73,2
72,74,2
72,73,1
71,72,1
71,73,2
71,72,1
71,72,1
71,72,1
72,72,0
72,72,0
72,73,1
73,73,0
72,73,1
73,74,1
74,74,0
74,74,0
74,74,0
74,74,0
74,74,0
73,74,1
74,74,0
74,74,0
74,74,0
74,74,0
74,74,0
74,75,1
74,74,0
74,74,0
74,74,0
74,74,0
74,75,1
75,76,1
76,77,1
77,77,0
77,77,0
77,78,1
77,78,1
77,78,1
77,79,2
78,80,2
78,80,2
79,81,2
80,82,2
80,81,1
80,81,1
80,81,1
80,81,1
80,82,2
81,83,2
82,84,2
83,85,2
83,84,1
83,85,2
83,85,2
83,85,2
83,84,1
83,85,2
84,86,2
84,86,2
84,86,2
85,86,1
84,86,2
85,87,2
85,86,1
85,87,2
86,87,1
86,87,1
86,87,1
86,87,1
86,87,1
86,88,2
86,88,2
86,88,2
87,89,2
87,90,3
87,90,3
87,89,2
88,90,2
89,91,2
90,92,2
91,92,1
91,93,2
91,93,2
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
92,93,1
93,93,0
93,94,1
93,94,1
93,94,1
94,95,1
94,94,0
94,95,1
95,95,0
94,94,0
93,94,1
93,93,0
93,93,0
93,93,0
92,92,0
92,93,1
93,93,0
93,93,0
93,93,0
93,93,0
93,93,0
93,93,0
93,93,0
93,94,1
94,94,0
94,95,1
95,95,0
95,95,0
95,95,0
95,96,1
96,96,0
96,96,0
95,95,0
95,96,1
96,96,0
96,96,0
96,96,0
95,96,1
95,95,0
95,96,1
96,96,0
96,97,1
97,98,1
97,97,0
97,98,1
97,97,0
96,97,1
97,97,0
97,98,1
97,97,0
97,97,0
97,97,0
97,97,0
97,98,1
97,97,0
97,97,0
96,96,0
96,96,0
96,97,1
97,98,1
98,99,1
99,99,0
99,99,0
99,99,0
99,99,0
99,99,0
99,100,1
99,99,0
98,98,0
98,99,1
98,100,2
99,101,2
99,100,1
98,100,2
99,101,2
100,102,2
101,102,1
100,101,1
100,101,1
100,101,1
100,102,2
101,102,1
101,103,2
102,103,1
101,102,1
101,103,2
101,103,2
102,104,2
103,105,2
103,105,2
103,104,1
102,103,1
102,103,1
102,103,1
102,103,1
102,103,1
103,103,0
103,103,0
103,103,0
103,104,1
103,103,0
103,104,1
104,104,0
104,104,0
103,104,1
104,105,1
104,105,1
104,104,0
104,104,0
104,104,0
104,104,0
104,105,1
105,105,0
105,106,1
106,106,0
106,106,0
106,106,0
106,107,1
106,107,1
106,107,1
106,107,1
106,108,2
107,108,1
107,108,1
107,107,0
106,107,1
106,106,0
105,105,0
105,105,0
105,105,0
105,106,1
106,107,1
107,107,0
107,108,1
107,108,1
107,108,1
107,108,1
107,108,1
107,109,2
107,109,2
107,109,2
107,109,2
107,109,2
107,110,3
108,110,2
108,110,2
108,110,2
108,110,2
108,111,3
108,111,3
109,111,2
109,111,2
109,111,2
109,111,2
109,111,2
109,112,3
109,112,3
109,112,3
109,112,3
109,112,3
109,112,3
109,111,2
109,112,3
109,111,2
109,111,2
109,110,1
109,111,2
109,110,1
109,111,2
109,110,1
109,110,1
109,110,1
109,110,1
109,109,0
109,110,1
109,110,1
109,109,0
109,109,0
109,110,1
110,111,1
111,112,1
111,112,1
112,113,1
112,112,0
111,112,1
111,113,2
111,112,1
111,112,1
111,112,1
110,111,1
110,111,1
110,111,1
110,112,2
111,113,2
112,113,1
112,114,2
113,114,1
113,113,0
113,114,1
114,115,1
115,116,1
115,116,1
116,117,1
116,116,0
115,115,0
115,115,0
115,116,1
116,117,1
116,117,1
116,117,1
116,117,1
116,118,2
116,117,1
116,117,1
116,117,1
116,118,2
117,119,2
118,120,2
118,119,1
118,119,1
117,118,1
116,118,2
116,117,1
116,118,2
117,118,1
117,118,1
118,118,0
117,118,1
117,118,1
118,119,1
119,120,1
119,119,0
119,119,0
119,120,1
119,120,1
119,120,1
119,120,1
119,120,1
119,120,1
120,120,0
120,121,1
121,121,0
121,122,1
122,122,0
121,121,0
121,121,0
121,121,0
120,120,0
119,119,0
118,119,1
119,119,0
119,119,0
119,119,0
119,119,0
118,119,1
118,120,2
119,121,2
119,120,1
118,119,1
118,119,1
119,120,1
120,120,0
119,119,0
119,120,1
120,120,0
120,120,0
119,120,1
119,119,0
119,119,0
118,119,1
119,119,0
119,120,1
120,121,1
121,121,0
120,121,1
120,120,0
120,121,1
120,120,0
120,120,0
119,119,0
118,119,1
118,119,1
118,120,2
119,120,1
119,121,2
119,120,1
119,120,1
119,119,0
119,120,1
120,120,0
119,119,0
119,120,1
120,120,0
120,121,1
120,120,0
119,119,0
118,119,1
118,118,0
118,118,0
118,118,0
118,119,1
118,118,0
118,118,0
117,118,1
117,118,1
118,118,0
118,118,0
117,117,0
117,118,1
117,119,2
117,118,1
117,119,2
118,120,2
118,119,1
118,119,1
118,119,1
118,120,2
118,120,2
119,121,2
119,120,1
119,120,1
119,120,1
119,120,1
119,121,2
120,122,2
121,123,2
121,123,2
121,122,1
121,122,1
121,122,1
121,122,1
121,123,2
121,123,2
121,123,2
121,123,2
121,122,1
120,121,1
120,121,1
120,122,2
120,121,1
119,120,1
119,121,2
119,121,2
119,121,2
119,120,1
119,120,1
119,121,2
120,122,2
120,121,1
120,121,1
120,121,1
120,121,1
120,121,1
120,120,0
120,121,1
121,122,1
122,123,1
123,123,0
122,122,0
122,123,1
123,123,0
123,123,0
122,122,0
121,121,0
121,121,0
121,122,1
121,122,1
121,122,1
121,122,1
121,122,1
121,123,2
122,123,1
122,122,0
122,122,0
121,121,0
121,122,1
122,122,0
122,122,0
122,123,1
122,122,0
122,122,0
121,121,0
121,121,0
121,122,1
122,122,0
122,123,1
122,122,0
122,122,0
122,123,1
122,122,0
122,123,1
123,123,0
123,123,0
122,122,0
122,122,0
122,123,1
122,122,0
121,121,0
120,120,0
120,120,0
120,121,1
121,122,1
122,123,1
122,123,1
123,123,0
122,123,1
123,123,0
122,122,0
122,122,0
121,122,1
121,121,0
121,121,0
121,121,0
120,120,0
120,120,0
120,121,1
120,121,1
120,121,1
121,121,0
120,120,0
120,120,0
120,121,1
120,120,0
120,120,0
120,121,1
121,121,0
120,121,1
120,121,1
120,120,0
120,120,0
120,120,0
120,121,1
120,120,0
120,120,0
119,119,0
119,120,1
119,119,0
119,119,0
119,119,0
119,119,0
119,120,1
120,121,1
121,122,1
122,123,1
122,122,0
122,122,0
122,122,0
122,122,0
121,122,1
121,122,1
121,122,1
121,122,1
120,122,2
121,122,1
121,122,1
121,122,1
121,121,0
121,122,1
122,122,0
122,122,0
122,122,0
122,122,0
122,123,1
122,123,1
123,123,0
122,122,0
122,122,0
122,123,1
122,123,1
123,124,1
123,124,1
124,125,1
124,125,1
125,125,0
125,125,0
124,125,1
125,125,0
125,126,1
125,125,0
125,126,1
125,126,1
125,126,1
126,127,1
125,126,1
124,125,1
124,125,1
124,125,1
124,126,2
124,125,1
124,125,1
124,124,0
124,124,0
124,125,1
124,125,1
124,125,1
124,124,0
124,124,0
124,125,1
124,126,2
125,127,2
125,127,2
125,127,2
125,126,1
125,126,1
125,125,0
124,124,0
123,123,0
123,123,0
122,122,0
122,123,1
122,122,0
121,122,1
122,122,0
122,123,1
123,123,0
123,123,0
123,123,0
122,122,0
121,122,1
122,123,1
122,122,0
121,122,1
121,121,0
121,122,1
121,122,1
122,122,0
122,122,0
122,123,1
122,122,0
122,122,0
122,122,0
122,123,1
123,123,0
123,123,0
123,124,1
123,124,1
123,123,0
123,123,0
122,122,0
122,123,1
123,123,0
123,124,1
124,124,0
124,124,0
123,124,1
123,124,1
124,124,0
124,124,0
124,124,0
123,123,0
123,124,1
123,124,1
123,124,1
123,124,1
123,124,1
123,125,2
123,124,1
123,124,1
123,125,2
123,124,1
123,124,1
123,125,2
124,125,1
124,125,1
124,126,2
125,126,1
125,126,1
125,125,0
125,126,1
125,125,0
125,125,0
125,125,0
125,125,0
125,125,0
125,125,0
125,126,1
126,126,0
126,126,0
126,127,1
127,127,0
127,127,0
127,127,0
126,126,0
126,127,1
127,127,0
126,127,1
126,127,1
126,126,0
125,125,0
125,126,1
125,125,0
125,125,0
125,126,1
125,125,0
125,125,0
125,126,1
125,127,2
125,126,1
125,127,2
125,126,1
125,126,1
125,125,0
125,126,1
125,125,0
125,125,0
125,126,1
125,125,0
125,125,0
125,126,1
126,127,1
126,127,1
126,126,0
125,126,1
126,127,1
126,127,1
126,127,1
127,127,0
126,126,0
126,126,0
126,127,1
126,127,1
127,128,1
128,128,0
127,127,0
127,128,1
127,127,0
127,127,0
126,127,1
126,126,0
125,126,1
126,127,1
127,128,1
127,128,1
126,127,1
126,128,2
127,128,1
126,127,1
126,128,2
127,128,1
127,128,1
127,129,2
127,129,2
127,129,2
127,129,2
127,129,2
127,129,2
127,129,2
126,128,2
126,128,2
126,128,2
126,128,2
126,128,2
126,128,2
126,128,2
126,127,1
126,128,2
127,129,2
127,128,1
127,129,2
128,130,2
128,129,1
128,129,1
128,130,2
129,130,1
128,129,1
128,129,1
128,129,1
128,129,1
128,128,0
128,128,0
128,129,1
129,129,0
129,129,0
129,129,0
129,129,0
129,130,1
130,131,1
130,131,1
131,131,0
130,130,0
130,130,0
129,129,0
129,129,0
128,128,0
128,128,0
128,129,1
128,128,0
128,129,1
128,128,0
128,128,0
127,127,0
127,127,0
126,126,0
126,126,0
125,126,1
125,126,1
126,127,1
127,127,0
126,127,1
126,126,0
126,126,0
126,126,0
125,125,0
124,125,1
125,126,1
126,126,0
126,127,1
126,127,1
127,127,0
126,127,1
126,126,0
126,126,0
126,126,0
126,126,0
126,126,0
126,126,0
126,126,0
125,126,1
125,126,1
125,126,1
126,126,0
126,126,0
126,126,0
126,127,1
127,128,1
127,129,2
127,128,1
127,127,0
127,127,0
126,126,0
125,126,1
126,126,0
125,125,0
125,126,1
125,126,1
126,126,0
125,125,0
124,124,0
124,124,0
124,124,0
124,125,1
124,124,0
123,123,0
123,123,0
122,122,0
122,123,1
123,124,1
124,125,1
124,124,0
124,125,1
124,124,0
123,123,0
123,124,1
124,124,0
124,124,0
123,124,1
124,125,1
124,124,0
123,123,0
122,122,0
122,123,1
123,123,0
123,123,0
122,123,1
122,122,0
121,121,0
121,121,0
121,122,1
122,122,0
122,122,0
122,122,0
122,122,0
121,121,0
120,120,0
119,119,0
119,120,1
119,120,1
120,120,0
120,121,1
120,120,0
120,120,0
120,120,0
120,120,0
119,119,0
119,119,0
118,119,1
119,119,0
118,118,0
117,118,1
117,117,0
117,117,0
117,117,0
117,117,0
117,118,1
117,118,1
117,118,1
117,117,0
117,118,1
117,118,1
117,118,1
118,118,0
117,117,0
117,118,1
117,117,0
117,117,0
117,118,1
118,118,0
117,117,0
117,118,1
118,118,0
118,119,1
118,118,0
118,118,0
118,119,1
118,119,1
118,119,1
118,118,0
118,118,0
118,119,1
118,119,1
118,119,1
117,119,2
118,119,1
118,118,0
118,119,1
118,118,0
118,119,1
118,119,1
119,119,0
118,118,0
118,118,0
117,118,1
118,118,0
117,118,1
118,118,0
118,118,0
117,117,0
117,117,0
116,116,0
116,117,1
116,116,0
116,116,0
116,117,1
116,116,0
116,117,1
116,117,1
117,117,0
117,117,0
117,118,1
118,118,0
118,118,0
118,119,1
118,118,0
117,117,0
117,117,0
116,116,0
116,116,0
116,116,0
116,116,0
116,117,1
116,118,2
117,118,1
117,118,1
117,119,2
117,118,1
116,117,1
115,117,2
115,116,1
114,116,2
114,115,1
114,116,2
115,117,2
115,117,2
115,117,2
116,117,1
115,117,2
115,116,1
115,116,1
115,116,1
116,116,0
116,116,0
116,116,0
116,116,0
115,115,0
115,116,1
115,116,1
115,116,1
115,116,1
115,116,1
115,116,1
115,116,1
115,116,1
115,117,2
115,117,2
116,117,1
116,117,1
116,116,0
116,117,1
116,117,1
116,116,0
116,116,0
116,116,0
116,117,1
117,117,0
116,117,1
117,117,0
117,118,1
117,117,0
116,116,0
116,117,1
116,117,1
116,116,0
116,116,0
116,117,1
116,117,1
116,118,2
116,119,3
116,119,3
116,119,3
116,120,4
117,120,3
116,119,3
116,119,3
116,119,3
116,119,3
116,120,4
116,119,3
116,120,4
117,120,3
117,121,4
118,122,4
119,122,3
119,122,3
119,122,3
119,123,4
119,122,3
119,122,3
119,122,3
119,121,2
119,121,2
119,122,3
119,122,3
119,122,3
119,123,4
120,124,4
120,124,4
120,123,3
120,122,2
120,123,3
121,123,2
121,123,2
121,124,3
121,123,2
121,124,3
122,124,2
122,125,3
122,124,2
122,124,2
121,123,2
121,123,2
121,124,3
121,123,2
121,123,2
121,124,3
122,124,2
122,124,2
121,123,2
121,124,3
122,124,2
122,124,2
122,125,3
123,126,3
123,125,2
123,126,3
124,127,3
125,128,3
126,129,3
126,128,2
125,127,2
125,126,1
125,126,1
124,126,2
124,125,1
123,125,2
123,124,1
123,125,2
124,125,1
124,126,2
125,126,1
125,125,0
125,125,0
125,126,1
125,125,0
124,125,1
124,125,1
125,126,1
125,125,0
125,125,0
125,126,1
125,125,0
125,125,0
125,125,0
125,125,0
125,125,0
125,125,0
124,125,1
124,124,0
124,124,0
124,124,0
123,124,1
124,124,0
124,124,0
124,124,0
123,123,0
123,124,1
123,124,1
123,125,2
123,124,1
122,123,1
122,123,1
122,123,1
122,124,2
123,124,1
122,123,1
122,123,1
122,123,1
122,123,1
122,124,2
123,125,2
123,125,2
124,126,2
124,126,2
125,126,1
125,126,1
125,127,2
125,127,2
125,126,1
125,126,1
125,126,1
125,127,2
125,127,2
125,126,1
125,126,1
125,125,0
125,125,0
125,126,1
125,125,0
125,125,0
125,125,0
124,125,1
125,125,0
125,126,1
126,126,0
126,127,1
126,127,1
125,126,1
125,125,0
124,125,1
124,125,1
124,124,0
124,125,1
124,125,1
124,126,2
124,125,1
124,124,0
124,125,1
124,124,0
123,123,0
122,122,0
121,121,0
120,120,0
120,120,0
120,120,0
120,120,0
119,119,0
119,120,1
119,120,1
119,119,0
119,119,0
119,119,0
119,119,0
119,119,0
119,120,1
119,120,1
119,119,0
118,119,1
119,119,0
118,118,0
118,118,0
118,119,1
118,119,1
119,120,1
119,119,0
118,118,0
118,119,1
118,120,2
118,119,1
118,118,0
118,119,1
119,120,1
119,119,0
119,120,1
119,119,0
119,119,0
119,119,0
119,120,1
119,119,0
119,119,0
119,120,1
120,121,1
121,122,1
122,123,1
122,122,0
122,122,0
122,122,0
122,122,0
122,122,0
122,122,0
122,123,1
122,123,1
122,122,0
121,121,0
121,121,0
120,120,0
120,121,1
121,121,0
121,121,0
121,122,1
121,122,1
121,121,0
121,121,0
121,121,0
121,121,0
121,121,0
121,122,1
