Q_diff,Q_router,Q_oracle
14,15,1
15,16,1
15,16,1
16,16,0
15,16,1
15,17,2
16,17,1
15,16,1
15,16,1
16,17,1
17,17,0
17,17,0
17,17,0
17,17,0
17,17,0
16,17,1
16,17,1
17,17,0
17,17,0
16,17,1
17,17,0
17,17,0
16,17,1
16,17,1
16,17,1
17,17,0
16,17,1
16,16,0
16,16,0
15,16,1
15,15,0
15,16,1
15,15,0
15,16,1
15,15,0
15,16,1
15,15,0
15,15,0
15,15,0
15,16,1
16,17,1
16,17,1
16,16,0
16,17,1
17,18,1
17,18,1
18,19,1
19,19,0
19,20,1
19,19,0
19,19,0
19,19,0
19,19,0
19,20,1
19,20,1
20,21,1
20,21,1
20,20,0
20,21,1
20,20,0
19,19,0
19,20,1
19,19,0
18,18,0
18,18,0
18,19,1
19,20,1
18,20,2
18,20,2
17,20,3
18,20,2
18,21,3
18,20,2
18,19,1
18,19,1
17,18,1
16,18,2
17,19,2
18,19,1
17,19,2
17,19,2
17,19,2
17,18,1
17,18,1
16,17,1
16,18,2
17,18,1
16,17,1
15,16,1
14,15,1
14,15,1
14,15,1
14,16,2
14,15,1
14,15,1
13,15,2
14,15,1
14,16,2
14,16,2
15,17,2
15,16,1
14,16,2
15,16,1
14,16,2
15,16,1
15,16,1
15,17,2
16,18,2
16,18,2
15,18,3
16,18,2
16,18,2
15,17,2
14,17,3
14,16,2
14,17,3
14,18,4
14,17,3
14,18,4
14,18,4
15,18,3
15,18,3
15,18,3
15,18,3
15,18,3
15,18,3
16,19,3
16,18,2
16,19,3
17,20,3
17,20,3
18,21,3
19,21,2
18,21,3
18,20,2
18,20,2
17,20,3
17,20,3
18,20,2
18,21,3
19,22,3
18,21,3
18,20,2
18,19,1
18,20,2
18,20,2
18,20,2
18,19,1
18,19,1
18,19,1
18,19,1
18,18,0
18,19,1
19,20,1
20,20,0
19,19,0
19,20,1
19,19,0
19,19,0
19,20,1
20,21,1
21,21,0
21,22,1
22,23,1
22,23,1
23,23,0
23,24,1
24,25,1
24,24,0
23,23,0
22,23,1
22,24,2
23,25,2
23,25,2
24,26,2
24,26,2
24,26,2
24,25,1
25,26,1
25,26,1
25,25,0
24,25,1
24,25,1
24,26,2
24,25,1
24,26,2
24,25,1
23,24,1
22,23,1
22,24,2
22,23,1
22,24,2
23,25,2
24,25,1
25,26,1
26,27,1
27,28,1
27,28,1
28,29,1
29,30,1
29,30,1
29,29,0
28,29,1
29,30,1
30,30,0
29,30,1
30,31,1
31,32,1
32,32,0
31,31,0
30,30,0
29,30,1
29,30,1
29,29,0
29,30,1
30,30,0
29,29,0
29,30,1
30,30,0
29,30,1
30,31,1
30,31,1
31,32,1
31,33,2
31,32,1
31,31,0
31,31,0
30,31,1
30,31,1
31,31,0
30,31,1
31,32,1
32,32,0
31,31,0
31,32,1
31,32,1
31,32,1
32,32,0
32,33,1
32,32,0
32,32,0
31,31,0
31,31,0
31,31,0
30,30,0
29,30,1
29,30,1
30,30,0
30,30,0
29,29,0
28,29,1
28,28,0
27,28,1
28,29,1
28,29,1
29,30,1
30,31,1
30,30,0
30,31,1
31,32,1
31,31,0
31,32,1
31,32,1
31,31,0
31,31,0
31,31,0
30,30,0
29,30,1
29,29,0
28,28,0
28,28,0
27,28,1
28,28,0
28,29,1
29,30,1
30,30,0
30,31,1
30,30,0
29,30,1
29,30,1
29,30,1
30,30,0
30,31,1
30,30,0
29,30,1
29,30,1
29,29,0
28,29,1
29,29,0
28,29,1
28,29,1
28,29,1
29,29,0
29,30,1
29,29,0
29,29,0
29,30,1
30,30,0
30,30,0
29,30,1
30,30,0
29,30,1
29,30,1
30,31,1
31,32,1
32,33,1
33,34,1
34,34,0
33,34,1
33,33,0
32,32,0
32,32,0
31,32,1
31,32,1
32,32,0
32,33,1
32,34,2
32,34,2
32,33,1
32,33,1
33,34,1
33,34,1
33,33,0
32,33,1
33,34,1
33,33,0
32,33,1
32,33,1
32,33,1
33,34,1
33,33,0
32,32,0
31,32,1
32,32,0
31,32,1
31,32,1
30,32,2
30,32,2
31,32,1
31,33,2
32,33,1
32,33,1
32,34,2
33,35,2
33,34,1
32,33,1
31,33,2
32,34,2
32,33,1
32,34,2
32,33,1
31,32,1
30,32,2
31,33,2
32,33,1
32,33,1
32,32,0
32,33,1
33,34,1
34,35,1
34,35,1
34,34,0
33,33,0
32,33,1
33,34,1
34,34,0
33,34,1
34,34,0
34,34,0
34,35,1
35,36,1
35,36,1
36,36,0
35,36,1
36,36,0
36,36,0
35,36,1
36,36,0
36,36,0
35,35,0
35,36,1
35,36,1
36,37,1
36,37,1
36,37,1
37,37,0
36,37,1
37,38,1
38,39,1
39,39,0
38,39,1
38,39,1
39,39,0
39,40,1
39,40,1
40,40,0
40,40,0
40,41,1
40,41,1
41,42,1
41,42,1
42,43,1
42,44,2
42,43,1
42,44,2
42,45,3
42,44,2
42,44,2
42,44,2
41,43,2
41,43,2
42,43,1
42,44,2
43,45,2
43,45,2
44,46,2
45,47,2
45,46,1
44,45,1
44,46,2
44,46,2
44,46,2
44,47,3
45,47,2
44,47,3
44,47,3
45,47,2
45,47,2
45,48,3
46,48,2
46,49,3
47,50,3
47,49,2
46,48,2
45,47,2
45,48,3
45,47,2
45,48,3
45,48,3
45,48,3
45,48,3
45,48,3
45,49,4
45,49,4
45,49,4
45,48,3
45,48,3
45,47,2
44,46,2
43,46,3
44,46,2
44,46,2
44,46,2
44,45,1
44,46,2
44,45,1
44,46,2
45,47,2
46,47,1
46,48,2
46,49,3
46,49,3
47,49,2
47,50,3
47,50,3
48,50,2
47,49,2
47,49,2
47,49,2
47,50,3
48,51,3
48,50,2
47,50,3
48,51,3
47,50,3
47,50,3
47,49,2
47,50,3
47,50,3
48,51,3
49,52,3
49,52,3
50,52,2
50,53,3
51,54,3
51,54,3
50,53,3
50,54,4
50,55,5
50,55,5
51,55,4
50,54,4
49,53,4
49,52,3
48,52,4
48,53,5
49,54,5
50,55,5
51,56,5
52,57,5
52,57,5
53,58,5
54,58,4
55,58,3
54,58,4
54,57,3
54,58,4
55,59,4
55,59,4
55,59,4
55,59,4
55,59,4
55,60,5
55,60,5
56,61,5
57,62,5
57,62,5
57,62,5
57,62,5
57,62,5
58,62,4
58,63,5
59,63,4
59,62,3
59,62,3
59,63,4
59,63,4
59,62,3
58,62,4
58,61,3
57,61,4
56,61,5
57,61,4
56,61,5
56,62,6
56,62,6
56,61,5
55,61,6
55,61,6
55,61,6
55,60,5
55,60,5
55,60,5
55,60,5
54,60,6
54,61,7
54,61,7
54,62,8
54,62,8
54,62,8
54,61,7
54,61,7
54,61,7
54,60,6
53,60,7
53,60,7
53,60,7
53,60,7
53,61,8
53,60,7
52,60,8
53,61,8
54,61,7
54,62,8
53,61,8
53,61,8
52,60,8
52,61,9
53,62,9
54,63,9
55,64,9
56,64,8
56,65,9
56,65,9
56,64,8
56,65,9
57,65,8
57,65,8
57,65,8
58,65,7
57,64,7
56,64,8
56,64,8
56,64,8
56,63,7
55,63,8
56,63,7
56,63,7
57,64,7
58,64,6
58,64,6
58,64,6
58,64,6
58,64,6
58,63,5
58,64,6
58,64,6
59,64,5
58,64,6
58,63,5
58,63,5
58,64,6
59,64,5
59,63,4
59,64,5
60,65,5
61,65,4
60,65,5
60,64,4
60,65,5
60,65,5
61,66,5
61,65,4
61,66,5
61,66,5
60,65,5
59,65,6
59,65,6
60,65,5
60,64,4
59,63,4
58,63,5
58,64,6
59,64,5
59,64,5
60,64,4
60,65,5
61,65,4
60,64,4
60,64,4
60,64,4
61,65,4
61,66,5
61,65,4
61,64,3
61,64,3
61,64,3
60,64,4
61,65,4
61,64,3
61,65,4
61,65,4
61,66,5
61,65,4
61,66,5
62,66,4
61,65,4
60,65,5
60,64,4
60,64,4
60,63,3
60,63,3
60,62,2
60,62,2
60,63,3
61,64,3
62,64,2
62,64,2
62,64,2
62,64,2
62,63,1
62,63,1
62,63,1
63,63,0
63,63,0
62,63,1
63,64,1
64,65,1
65,66,1
65,65,0
65,66,1
66,67,1
66,67,1
66,66,0
65,66,1
65,66,1
65,66,1
65,65,0
65,65,0
65,65,0
65,65,0
64,64,0
64,65,1
64,65,1
64,64,0
63,64,1
63,63,0
63,64,1
64,65,1
65,66,1
66,67,1
66,67,1
67,68,1
68,69,1
69,70,1
69,69,0
68,68,0
68,69,1
68,68,0
68,69,1
68,69,1
68,68,0
68,69,1
68,68,0
68,69,1
68,68,0
68,68,0
68,69,1
68,69,1
69,70,1
69,69,0
68,69,1
69,70,1
70,71,1
70,70,0
70,70,0
70,71,1
71,71,0
71,72,1
71,71,0
70,71,1
70,71,1
71,72,1
71,71,0
70,70,0
70,71,1
71,72,1
72,73,1
72,72,0
71,71,0
70,70,0
70,71,1
70,70,0
69,69,0
68,68,0
67,68,1
67,68,1
67,67,0
66,67,1
66,67,1
66,66,0
65,65,0
64,65,1
64,65,1
65,65,0
65,65,0
65,66,1
66,67,1
66,67,1
66,67,1
66,66,0
65,66,1
66,66,0
65,65,0
65,65,0
64,64,0
64,64,0
64,65,1
64,64,0
64,65,1
64,66,2
65,67,2
65,67,2
65,67,2
65,67,2
65,67,2
66,68,2
66,68,2
67,68,1
66,67,1
66,67,1
65,67,2
66,67,1
65,67,2
66,67,1
65,67,2
65,67,2
65,67,2
66,67,1
66,67,1
66,66,0
66,67,1
66,67,1
66,66,0
65,65,0
65,65,0
65,66,1
66,66,0
65,65,0
65,66,1
65,65,0
65,66,1
66,66,0
65,66,1
65,65,0
64,64,0
63,63,0
63,63,0
63,64,1
64,65,1
65,65,0
65,66,1
65,65,0
64,65,1
64,64,0
64,65,1
64,64,0
63,64,1
63,63,0
63,64,1
63,64,1
64,64,0
63,64,1
62,64,2
63,64,1
63,64,1
64,65,1
64,64,0
64,64,0
64,64,0
64,65,1
64,65,1
65,66,1
66,66,0
66,67,1
66,66,0
65,66,1
65,66,1
66,66,0
65,66,1
64,66,2
64,65,1
64,65,1
64,64,0
63,64,1
64,64,0
64,65,1
65,66,1
65,66,1
65,66,1
65,66,1
65,67,2
65,67,2
65,67,2
65,67,2
65,66,1
64,66,2
65,67,2
65,67,2
65,66,1
65,66,1
65,65,0
64,65,1
65,65,0
65,66,1
66,66,0
66,67,1
66,66,0
66,66,0
65,65,0
64,65,1
64,65,1
64,64,0
64,64,0
63,64,1
63,63,0
62,62,0
61,61,0
60,60,0
59,59,0
58,59,1
59,60,1
59,60,1
60,60,0
59,60,1
60,61,1
60,61,1
61,61,0
60,61,1
60,61,1
60,62,2
61,63,2
62,64,2
62,64,2
63,64,1
63,64,1
63,63,0
62,63,1
62,62,0
62,63,1
63,64,1
64,64,0
63,64,1
63,64,1
64,64,0
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
64,64,0
63,63,0
63,64,1
63,64,1
64,65,1
63,64,1
63,64,1
63,64,1
64,64,0
64,64,0
64,65,1
65,65,0
64,65,1
64,65,1
64,65,1
65,66,1
66,67,1
66,66,0
65,66,1
66,67,1
66,67,1
66,66,0
66,66,0
65,66,1
65,66,1
66,66,0
65,66,1
66,66,0
66,66,0
65,66,1
66,66,0
66,67,1
67,67,0
66,66,0
66,66,0
66,67,1
66,66,0
66,66,0
65,66,1
65,66,1
66,67,1
67,68,1
68,69,1
68,68,0
67,68,1
68,68,0
67,67,0
67,68,1
67,67,0
67,67,0
66,67,1
66,67,1
66,66,0
66,66,0
65,65,0
64,64,0
63,63,0
63,64,1
63,63,0
63,64,1
63,64,1
62,64,2
63,65,2
63,65,2
64,66,2
65,66,1
65,66,1
64,66,2
64,65,1
64,65,1
64,65,1
65,65,0
64,65,1
65,66,1
65,65,0
65,65,0
64,64,0
64,64,0
63,63,0
62,63,1
63,64,1
64,65,1
65,66,1
64,65,1
63,64,1
63,65,2
63,64,1
62,64,2
63,64,1
63,65,2
63,64,1
63,64,1
62,64,2
63,64,1
63,65,2
64,65,1
64,65,1
64,66,2
64,67,3
64,67,3
64,68,4
65,69,4
66,70,4
67,70,3
67,71,4
67,71,4
67,70,3
67,70,3
67,70,3
67,71,4
67,71,4
67,71,4
67,70,3
67,70,3
68,71,3
69,71,2
69,71,2
68,71,3
69,71,2
69,72,3
70,72,2
70,71,1
69,70,1
69,71,2
69,70,1
69,69,0
69,69,0
69,69,0
68,68,0
68,69,1
68,68,0
68,69,1
68,68,0
67,68,1
68,69,1
68,68,0
67,67,0
66,67,1
66,67,1
66,67,1
66,67,1
66,66,0
66,67,1
66,67,1
66,66,0
65,66,1
66,66,0
66,67,1
67,67,0
67,68,1
67,68,1
68,68,0
68,69,1
68,69,1
69,69,0
69,69,0
69,70,1
70,70,0
69,70,1
69,70,1
69,69,0
69,70,1
70,70,0
69,69,0
69,69,0
68,68,0
68,69,1
69,70,1
69,70,1
69,71,2
69,70,1
70,71,1
70,71,1
70,71,1
71,72,1
72,72,0
71,71,0
71,72,1
72,72,0
71,71,0
70,70,0
69,70,1
69,70,1
69,70,1
69,70,1
70,70,0
69,70,1
70,71,1
70,70,0
69,70,1
70,71,1
71,71,0
70,70,0
70,71,1
70,70,0
70,70,0
70,71,1
71,71,0
70,71,1
71,71,0
70,70,0
69,69,0
69,70,1
68,70,2
68,70,2
69,71,2
69,71,2
70,71,1
70,71,1
70,70,0
69,70,1
70,71,1
70,72,2
71,72,1
72,73,1
73,74,1
74,74,0
73,73,0
72,73,1
72,72,0
72,72,0
71,71,0
70,70,0
70,70,0
70,71,1
71,72,1
72,73,1
72,73,1
72,72,0
72,72,0
71,72,1
72,73,1
72,73,1
73,74,1
74,74,0
73,74,1
74,74,0
74,74,0
74,74,0
74,74,0
73,73,0
73,74,1
73,73,0
73,74,1
74,74,0
74,75,1
75,76,1
75,75,0
74,74,0
73,74,1
74,75,1
75,76,1
76,76,0
75,75,0
74,75,1
75,76,1
75,76,1
76,77,1
76,76,0
75,76,1
76,77,1
77,78,1
77,77,0
77,78,1
77,77,0
76,77,1
77,78,1
77,77,0
76,77,1
76,77,1
77,78,1
78,78,0
78,78,0
78,78,0
78,79,1
78,79,1
78,78,0
78,79,1
78,78,0
78,79,1
79,79,0
79,80,1
79,79,0
79,80,1
79,80,1
79,81,2
78,80,2
78,79,1
78,79,1
79,80,1
80,80,0
80,81,1
80,81,1
80,80,0
80,80,0
79,80,1
79,79,0
78,79,1
79,80,1
80,81,1
80,81,1
80,80,0
79,79,0
79,79,0
78,78,0
78,79,1
78,79,1
79,79,0
79,79,0
78,78,0
78,79,1
79,79,0
78,78,0
78,78,0
78,78,0
77,78,1
78,79,1
78,78,0
77,77,0
76,77,1
76,77,1
77,77,0
76,77,1
76,77,1
77,78,1
77,78,1
77,78,1
78,79,1
79,79,0
79,80,1
80,81,1
81,82,1
82,83,1
82,83,1
83,83,0
83,84,1
83,83,0
82,83,1
82,84,2
82,83,1
82,84,2
82,84,2
82,84,2
83,85,2
83,84,1
82,83,1
81,83,2
82,83,1
82,83,1
83,83,0
82,83,1
82,83,1
82,83,1
83,83,0
83,83,0
83,83,0
83,84,1
83,84,1
83,83,0
82,83,1
82,83,1
83,83,0
82,82,0
82,83,1
83,84,1
84,84,0
83,84,1
83,84,1
83,83,0
82,82,0
82,82,0
81,82,1
81,82,1
82,82,0
82,82,0
82,82,0
81,81,0
80,80,0
79,79,0
79,79,0
78,78,0
77,77,0
77,77,0
77,77,0
76,77,1
75,77,2
75,77,2
76,77,1
77,77,0
77,77,0
76,76,0
76,77,1
76,77,1
76,76,0
76,76,0
75,76,1
75,76,1
75,77,2
76,77,1
76,77,1
77,77,0
77,78,1
77,78,1
77,77,0
77,78,1
78,79,1
79,80,1
80,81,1
80,80,0
79,80,1
80,81,1
80,81,1
81,82,1
81,82,1
82,82,0
81,81,0
81,81,0
80,81,1
80,80,0
79,80,1
80,81,1
80,81,1
81,82,1
82,82,0
81,82,1
80,82,2
80,81,1
80,81,1
81,82,1
81,82,1
82,83,1
82,84,2
83,85,2
83,84,1
82,83,1
82,82,0
81,82,1
82,82,0
81,81,0
81,82,1
82,83,1
82,83,1
82,82,0
81,82,1
81,81,0
80,80,0
79,80,1
79,80,1
80,81,1
81,82,1
81,81,0
81,81,0
80,81,1
81,82,1
82,83,1
82,83,1
83,84,1
83,83,0
82,82,0
82,83,1
83,83,0
82,82,0
81,82,1
81,82,1
82,82,0
82,83,1
83,83,0
83,84,1
83,83,0
83,83,0
83,83,0
82,83,1
82,83,1
82,83,1
81,83,2
82,84,2
82,84,2
83,84,1
83,85,2
84,86,2
84,85,1
84,85,1
83,85,2
83,85,2
83,84,1
83,84,1
83,84,1
82,84,2
82,84,2
82,83,1
82,84,2
82,83,1
82,84,2
83,84,1
82,84,2
82,84,2
83,84,1
83,85,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
83,84,1
82,84,2
82,85,3
83,86,3
83,86,3
83,86,3
84,86,2
84,87,3
83,86,3
83,87,4
84,87,3
84,86,2
84,86,2
84,86,2
83,86,3
83,86,3
84,87,3
85,87,2
84,86,2
84,85,1
83,84,1
82,83,1
82,83,1
82,83,1
83,84,1
84,84,0
84,85,1
85,85,0
84,85,1
85,86,1
85,86,1
85,85,0
85,86,1
86,86,0
86,87,1
86,86,0
86,87,1
86,86,0
86,86,0
85,86,1
85,86,1
85,85,0
85,86,1
86,86,0
86,86,0
85,86,1
85,85,0
85,86,1
85,85,0
84,84,0
83,83,0
83,83,0
83,84,1
82,83,1
81,83,2
81,82,1
80,81,1
80,82,2
81,82,1
81,82,1
82,83,1
83,83,0
83,84,1
84,85,1
85,86,1
85,86,1
85,85,0
85,86,1
85,86,1
85,86,1
86,86,0
86,87,1
87,88,1
87,87,0
87,88,1
87,87,0
86,87,1
87,88,1
87,88,1
88,88,0
87,87,0
87,87,0
87,87,0
86,87,1
86,87,1
86,87,1
87,88,1
88,88,0
88,88,0
88,89,1
88,88,0
87,87,0
87,88,1
88,88,0
88,89,1
88,89,1
87,88,1
87,89,2
87,88,1
87,88,1
86,87,1
86,87,1
87,88,1
87,87,0
87,88,1
88,89,1
88,89,1
87,89,2
88,89,1
89,89,0
89,89,0
88,88,0
88,88,0
87,88,1
87,87,0
86,87,1
86,87,1
87,88,1
88,89,1
88,88,0
87,87,0
87,88,1
87,88,1
87,88,1
88,89,1
89,89,0
89,89,0
89,90,1
90,90,0
90,91,1
91,92,1
91,92,1
92,93,1
93,94,1
93,95,2
94,96,2
95,96,1
95,96,1
94,95,1
93,95,2
94,95,1
94,95,1
94,95,1
94,96,2
94,96,2
94,95,1
94,95,1
94,96,2
94,96,2
95,96,1
95,95,0
94,95,1
94,95,1
94,96,2
94,95,1
94,95,1
94,95,1
94,94,0
93,93,0
93,93,0
92,92,0
92,93,1
92,93,1
93,93,0
92,93,1
92,93,1
92,93,1
93,94,1
94,94,0
94,94,0
94,95,1
94,95,1
94,94,0
94,94,0
94,95,1
95,96,1
96,97,1
97,98,1
97,98,1
97,98,1
97,97,0
97,98,1
98,98,0
98,98,0
98,99,1
99,99,0
99,99,0
98,99,1
98,98,0
97,98,1
97,98,1
98,99,1
99,100,1
99,99,0
98,99,1
98,98,0
98,99,1
98,98,0
98,99,1
98,98,0
98,99,1
98,98,0
97,97,0
96,97,1
96,97,1
97,97,0
97,98,1
98,99,1
98,99,1
99,99,0
98,99,1
98,99,1
98,99,1
99,100,1
100,101,1
100,101,1
100,101,1
100,100,0
100,100,0
100,101,1
100,101,1
101,102,1
102,103,1
103,104,1
104,105,1
104,105,1
104,105,1
104,105,1
105,105,0
105,105,0
105,106,1
106,107,1
107,108,1
108,109,1
108,109,1
109,110,1
109,109,0
109,109,0
108,108,0
107,107,0
107,107,0
106,107,1
107,107,0
106,106,0
105,105,0
104,105,1
105,106,1
105,105,0
105,105,0
105,105,0
104,105,1
104,105,1
105,105,0
105,106,1
106,106,0
105,105,0
105,105,0
104,104,0
104,104,0
104,105,1
104,105,1
104,105,1
105,105,0
105,105,0
104,104,0
104,105,1
105,106,1
106,106,0
106,106,0
105,106,1
106,107,1
106,106,0
105,105,0
105,106,1
106,107,1
106,106,0
106,107,1
107,108,1
107,107,0
106,107,1
107,107,0
107,107,0
107,107,0
106,107,1
107,108,1
107,108,1
107,108,1
107,107,0
106,106,0
106,107,1
107,107,0
107,107,0
107,107,0
107,108,1
107,107,0
107,108,1
108,109,1
108,108,0
108,108,0
107,107,0
106,106,0
106,107,1
106,107,1
106,106,0
106,107,1
107,108,1
108,108,0
108,109,1
109,109,0
108,108,0
107,107,0
106,107,1
106,106,0
106,107,1
107,107,0
106,106,0
106,107,1
106,107,1
107,107,0
107,108,1
107,107,0
107,108,1
107,108,1
107,108,1
107,107,0
107,108,1
107,107,0
106,106,0
106,106,0
105,106,1
106,107,1
106,106,0
106,107,1
107,108,1
107,108,1
108,108,0
107,107,0
107,107,0
106,107,1
107,108,1
108,109,1
109,110,1
110,110,0
110,111,1
110,111,1
110,111,1
111,112,1
112,112,0
111,111,0
111,111,0
110,111,1
110,110,0
109,110,1
109,110,1
110,110,0
109,109,0
109,109,0
108,109,1
109,110,1
110,111,1
110,110,0
110,110,0
110,111,1
109,110,1
109,111,2
110,111,1
109,110,1
109,110,1
109,111,2
110,111,1
109,110,1
108,110,2
109,110,1
109,110,1
108,109,1
108,109,1
108,110,2
108,109,1
108,109,1
107,109,2
107,108,1
106,108,2
106,108,2
106,109,3
106,108,2
107,109,2
107,108,1
107,109,2
107,108,1
107,109,2
107,109,2
108,109,1
107,109,2
107,110,3
107,109,2
108,110,2
108,110,2
108,110,2
108,110,2
108,110,2
108,110,2
108,109,1
108,108,0
108,108,0
107,107,0
106,107,1
107,108,1
107,108,1
