Q_diff,Q_router,Q_oracle
8,10,2
8,10,2
8,10,2
9,10,1
9,10,1
8,10,2
9,10,1
9,10,1
9,10,1
9,11,2
9,11,2
9,12,3
9,12,3
9,12,3
9,11,2
10,12,2
10,13,3
10,12,2
10,13,3
11,13,2
11,13,2
11,13,2
11,12,1
11,12,1
11,13,2
11,13,2
12,13,1
11,12,1
11,11,0
10,11,1
11,11,0
10,11,1
10,11,1
10,10,0
9,10,1
9,10,1
9,10,1
10,11,1
10,11,1
10,10,0
10,10,0
10,11,1
10,12,2
10,12,2
10,12,2
10,12,2
10,11,1
10,11,1
10,10,0
10,11,1
10,10,0
10,11,1
10,11,1
10,11,1
10,11,1
10,11,1
10,12,2
10,13,3
11,13,2
11,14,3
11,14,3
11,13,2
11,14,3
11,13,2
11,13,2
11,14,3
11,13,2
11,14,3
12,15,3
13,16,3
13,15,2
12,15,3
12,15,3
12,15,3
12,15,3
13,16,3
13,16,3
13,16,3
14,17,3
14,17,3
14,17,3
14,17,3
14,17,3
14,17,3
14,17,3
15,18,3
15,18,3
15,18,3
15,18,3
15,17,2
14,16,2
14,15,1
14,15,1
15,16,1
16,17,1
16,16,0
16,17,1
16,16,0
16,17,1
17,18,1
18,19,1
18,19,1
19,19,0
19,19,0
19,20,1
19,20,1
20,21,1
20,21,1
20,20,0
19,19,0
19,20,1
19,19,0
18,19,1
18,19,1
18,18,0
18,18,0
18,19,1
18,18,0
18,18,0
18,19,1
18,18,0
17,18,1
18,19,1
18,19,1
18,20,2
18,19,1
18,20,2
18,20,2
18,20,2
18,19,1
18,20,2
18,19,1
18,20,2
18,19,1
18,19,1
18,19,1
19,19,0
18,19,1
19,20,1
19,21,2
20,22,2
20,21,1
20,22,2
20,21,1
19,20,1
19,20,1
19,20,1
19,20,1
19,20,1
19,19,0
19,20,1
19,20,1
19,20,1
20,20,0
20,21,1
20,21,1
20,20,0
20,21,1
20,20,0
20,21,1
20,21,1
21,21,0
20,20,0
20,20,0
19,20,1
19,19,0
18,19,1
17,19,2
17,19,2
17,19,2
17,20,3
18,21,3
19,22,3
19,22,3
19,22,3
19,22,3
19,22,3
20,23,3
21,24,3
22,25,3
22,25,3
22,25,3
22,24,2
22,25,3
23,25,2
23,25,2
23,25,2
23,24,1
23,24,1
23,24,1
23,24,1
23,24,1
23,23,0
23,23,0
23,23,0
23,24,1
23,23,0
22,23,1
22,23,1
21,23,2
22,23,1
22,23,1
22,23,1
22,23,1
22,24,2
23,24,1
23,25,2
23,25,2
24,25,1
24,25,1
24,26,2
24,27,3
24,27,3
24,27,3
25,27,2
25,27,2
26,27,1
26,28,2
27,28,1
27,28,1
28,29,1
29,30,1
30,31,1
31,32,1
31,33,2
31,33,2
32,33,1
32,34,2
32,34,2
32,33,1
31,32,1
31,33,2
31,33,2
31,33,2
31,32,1
31,33,2
31,33,2
31,32,1
31,31,0
30,31,1
30,31,1
30,31,1
30,31,1
30,31,1
30,31,1
30,31,1
30,32,2
30,32,2
31,33,2
31,33,2
32,34,2
32,33,1
32,34,2
32,33,1
32,33,1
32,33,1
32,32,0
32,32,0
32,33,1
32,34,2
32,33,1
32,32,0
32,33,1
32,33,1
33,34,1
33,34,1
34,34,0
33,33,0
33,34,1
33,33,0
33,34,1
34,34,0
33,34,1
33,33,0
32,33,1
32,33,1
32,33,1
32,32,0
31,31,0
31,32,1
32,32,0
32,33,1
32,33,1
33,33,0
32,32,0
32,32,0
32,32,0
32,32,0
32,32,0
32,33,1
31,33,2
32,34,2
32,34,2
32,34,2
32,34,2
32,33,1
32,33,1
32,33,1
32,34,2
32,33,1
32,34,2
32,33,1
32,34,2
32,33,1
32,33,1
32,33,1
33,33,0
32,32,0
31,32,1
31,31,0
31,31,0
31,31,0
30,31,1
30,31,1
30,31,1
31,32,1
32,32,0
31,31,0
31,31,0
31,32,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,34,2
32,33,1
32,34,2
32,34,2
32,34,2
32,33,1
32,33,1
32,32,0
32,33,1
33,34,1
34,34,0
33,34,1
33,34,1
34,35,1
34,35,1
35,36,1
35,35,0
35,35,0
35,36,1
35,36,1
35,36,1
35,37,2
35,37,2
36,38,2
36,37,1
36,38,2
36,37,1
36,38,2
36,38,2
36,38,2
36,39,3
37,39,2
37,39,2
37,39,2
37,39,2
37,40,3
37,40,3
37,40,3
37,40,3
37,39,2
37,38,1
37,38,1
37,37,0
37,38,1
37,37,0
37,38,1
37,37,0
37,38,1
37,38,1
38,38,0
37,37,0
36,36,0
36,37,1
36,37,1
36,37,1
36,36,0
36,37,1
36,37,1
36,36,0
36,36,0
35,36,1
35,36,1
35,36,1
36,37,1
36,37,1
37,37,0
37,38,1
37,38,1
37,38,1
37,37,0
37,37,0
37,38,1
37,38,1
37,37,0
36,36,0
36,37,1
36,36,0
36,36,0
35,36,1
35,36,1
36,37,1
36,36,0
35,35,0
34,35,1
34,35,1
35,35,0
35,35,0
35,36,1
35,36,1
36,37,1
36,37,1
36,36,0
36,37,1
36,37,1
36,36,0
35,36,1
36,37,1
37,38,1
38,39,1
38,38,0
37,38,1
38,39,1
38,38,0
37,37,0
37,38,1
37,38,1
37,38,1
37,39,2
38,40,2
38,40,2
39,41,2
39,41,2
40,42,2
41,43,2
41,43,2
41,43,2
41,43,2
41,43,2
41,43,2
41,42,1
41,42,1
42,43,1
42,43,1
42,43,1
42,43,1
43,43,0
42,43,1
43,44,1
43,45,2
44,45,1
44,46,2
44,46,2
44,46,2
44,46,2
45,47,2
45,48,3
46,49,3
46,49,3
46,49,3
46,48,2
46,48,2
46,48,2
46,48,2
47,48,1
47,49,2
47,49,2
48,49,1
48,49,1
47,49,2
47,49,2
47,49,2
48,49,1
48,49,1
48,49,1
48,49,1
48,49,1
48,49,1
48,48,0
47,48,1
47,48,1
47,48,1
48,48,0
48,49,1
48,49,1
48,49,1
48,49,1
49,50,1
50,50,0
50,51,1
50,51,1
50,51,1
50,51,1
50,51,1
50,51,1
50,51,1
50,51,1
50,51,1
51,52,1
51,52,1
52,52,0
51,52,1
51,51,0
50,50,0
49,49,0
49,49,0
49,50,1
49,49,0
49,50,1
50,51,1
51,52,1
51,52,1
51,52,1
51,52,1
51,51,0
51,52,1
51,51,0
50,50,0
50,51,1
50,51,1
50,50,0
49,49,0
49,49,0
49,50,1
49,50,1
49,50,1
49,49,0
49,50,1
49,50,1
49,49,0
49,49,0
48,48,0
48,48,0
47,48,1
47,48,1
47,48,1
47,47,0
47,47,0
47,48,1
48,49,1
48,49,1
48,49,1
48,48,0
47,48,1
47,48,1
47,47,0
47,48,1
47,48,1
47,47,0
46,47,1
46,46,0
46,47,1
46,46,0
46,47,1
46,46,0
46,47,1
47,48,1
47,48,1
47,48,1
48,49,1
49,50,1
49,50,1
49,50,1
49,50,1
49,50,1
49,50,1
49,49,0
48,49,1
49,50,1
49,50,1
49,49,0
48,48,0
47,47,0
47,48,1
48,48,0
48,48,0
48,49,1
49,49,0
48,48,0
48,49,1
48,48,0
47,48,1
48,49,1
49,50,1
49,50,1
50,50,0
50,50,0
49,49,0
48,48,0
48,49,1
49,49,0
48,48,0
48,49,1
48,48,0
48,49,1
49,50,1
49,50,1
49,49,0
48,48,0
47,47,0
47,48,1
47,47,0
47,47,0
46,46,0
45,46,1
45,46,1
45,46,1
45,47,2
45,48,3
45,48,3
45,48,3
45,47,2
45,46,1
45,47,2
45,47,2
45,47,2
45,46,1
45,47,2
46,48,2
46,48,2
46,48,2
47,48,1
47,49,2
48,50,2
48,50,2
48,50,2
48,49,1
48,50,2
48,50,2
48,50,2
49,51,2
49,50,1
49,50,1
49,51,2
49,51,2
49,52,3
49,52,3
49,53,4
50,54,4
51,55,4
51,54,3
51,55,4
51,55,4
51,54,3
51,55,4
51,55,4
51,56,5
52,56,4
52,56,4
52,57,5
52,56,4
52,57,5
52,56,4
51,56,5
51,55,4
50,54,4
51,55,4
51,55,4
51,55,4
51,55,4
52,56,4
52,56,4
52,56,4
53,57,4
54,58,4
55,59,4
55,58,3
54,58,4
54,58,4
55,58,3
55,57,2
55,58,3
55,57,2
54,57,3
54,57,3
54,56,2
54,57,3
54,56,2
54,57,3
54,57,3
54,57,3
54,57,3
54,57,3
54,56,2
54,56,2
54,56,2
54,55,1
54,55,1
54,55,1
55,56,1
55,56,1
55,57,2
56,58,2
57,59,2
58,60,2
58,60,2
59,61,2
60,62,2
60,62,2
60,62,2
60,62,2
60,61,1
60,60,0
60,61,1
61,61,0
60,61,1
60,62,2
60,62,2
60,62,2
60,63,3
60,63,3
60,62,2
60,63,3
60,63,3
60,63,3
60,63,3
61,64,3
62,64,2
62,65,3
62,65,3
62,65,3
62,65,3
62,65,3
63,66,3
63,65,2
63,65,2
64,66,2
64,65,1
63,64,1
62,64,2
62,63,1
62,64,2
62,64,2
63,65,2
63,64,1
62,64,2
62,65,3
62,65,3
62,66,4
63,67,4
64,68,4
65,69,4
65,69,4
64,68,4
64,68,4
63,68,5
63,67,4
63,67,4
63,67,4
64,68,4
64,67,3
64,66,2
64,66,2
64,66,2
65,66,1
65,66,1
66,67,1
67,68,1
67,68,1
67,67,0
67,67,0
66,67,1
66,67,1
67,68,1
67,67,0
67,68,1
67,68,1
67,68,1
67,68,1
68,69,1
68,69,1
69,69,0
69,69,0
68,68,0
67,67,0
67,68,1
67,67,0
67,68,1
68,68,0
68,68,0
68,68,0
67,67,0
66,67,1
66,67,1
66,66,0
66,67,1
66,66,0
66,67,1
66,66,0
66,67,1
66,68,2
66,68,2
66,68,2
66,68,2
66,68,2
66,67,1
65,67,2
65,66,1
65,67,2
66,67,1
66,68,2
67,69,2
67,69,2
68,69,1
67,69,2
67,68,1
67,68,1
67,67,0
67,68,1
67,68,1
67,67,0
67,68,1
67,68,1
67,67,0
67,67,0
67,67,0
67,68,1
67,68,1
68,69,1
68,69,1
68,70,2
68,69,1
68,70,2
68,70,2
68,71,3
69,71,2
69,71,2
70,71,1
70,71,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,71,0
70,70,0
70,71,1
70,71,1
71,72,1
71,72,1
72,72,0
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,71,0
71,72,1
71,71,0
70,71,1
70,71,1
70,70,0
69,70,1
69,70,1
70,70,0
69,69,0
69,69,0
69,70,1
69,69,0
69,70,1
69,70,1
69,69,0
68,68,0
68,69,1
68,68,0
67,68,1
67,67,0
66,66,0
66,66,0
65,66,1
65,66,1
65,66,1
65,66,1
65,65,0
64,65,1
64,64,0
64,64,0
64,65,1
64,65,1
65,66,1
65,66,1
65,66,1
65,65,0
65,66,1
65,66,1
65,66,1
65,65,0
64,65,1
65,66,1
65,66,1
65,67,2
66,68,2
66,67,1
66,68,2
66,68,2
66,68,2
66,67,1
66,67,1
66,68,2
66,67,1
66,68,2
66,68,2
66,68,2
66,68,2
66,68,2
66,68,2
66,67,1
66,68,2
66,69,3
66,69,3
66,70,4
66,70,4
67,70,3
67,69,2
67,68,1
67,67,0
66,67,1
67,68,1
67,67,0
66,66,0
66,66,0
66,67,1
66,67,1
66,67,1
66,67,1
66,66,0
66,67,1
66,66,0
65,65,0
65,66,1
65,65,0
64,65,1
65,66,1
65,66,1
65,67,2
65,67,2
65,68,3
65,68,3
66,68,2
66,69,3
66,69,3
66,69,3
66,69,3
66,69,3
66,69,3
66,69,3
66,68,2
65,67,2
65,66,1
65,67,2
65,67,2
65,66,1
65,67,2
65,66,1
65,66,1
65,66,1
65,66,1
65,65,0
65,66,1
65,66,1
65,66,1
65,66,1
65,65,0
65,66,1
65,65,0
65,65,0
65,66,1
65,67,2
66,67,1
66,66,0
66,66,0
66,66,0
66,67,1
66,67,1
66,66,0
66,67,1
66,67,1
66,67,1
66,67,1
66,66,0
66,67,1
66,66,0
66,66,0
65,65,0
65,66,1
65,65,0
64,64,0
64,65,1
64,65,1
64,65,1
64,64,0
63,63,0
62,63,1
62,63,1
62,63,1
62,63,1
62,64,2
62,63,1
62,64,2
63,65,2
63,65,2
63,65,2
63,65,2
64,66,2
64,66,2
65,67,2
65,67,2
66,68,2
66,67,1
66,68,2
66,67,1
66,68,2
66,67,1
65,67,2
65,66,1
65,66,1
65,66,1
66,66,0
65,65,0
65,66,1
65,66,1
65,66,1
65,66,1
65,65,0
64,65,1
64,65,1
64,64,0
64,64,0
64,65,1
64,64,0
63,64,1
64,64,0
63,63,0
62,63,1
63,64,1
63,63,0
63,64,1
63,63,0
63,63,0
63,64,1
63,64,1
64,64,0
64,64,0
64,65,1
64,64,0
64,65,1
64,64,0
64,65,1
64,65,1
64,64,0
63,64,1
63,63,0
62,63,1
62,63,1
62,63,1
62,63,1
63,64,1
64,65,1
64,65,1
64,66,2
64,66,2
64,66,2
64,66,2
64,66,2
64,66,2
64,65,1
63,65,2
64,65,1
64,66,2
64,66,2
65,66,1
65,67,2
65,67,2
66,68,2
67,69,2
68,69,1
67,69,2
67,68,1
67,69,2
67,69,2
67,68,1
67,69,2
68,70,2
68,70,2
68,70,2
68,69,1
68,70,2
68,70,2
68,70,2
68,69,1
68,70,2
68,69,1
68,69,1
68,70,2
68,70,2
68,69,1
68,70,2
68,70,2
68,71,3
68,71,3
69,72,3
70,73,3
70,72,2
69,72,3
69,71,2
69,72,3
69,72,3
69,72,3
69,72,3
69,71,2
69,72,3
70,73,3
70,73,3
71,73,2
71,74,3
71,74,3
71,73,2
70,72,2
70,73,3
70,73,3
70,73,3
70,73,3
70,73,3
71,74,3
72,75,3
72,74,2
72,75,3
72,75,3
72,74,2
72,75,3
72,75,3
72,74,2
72,74,2
72,75,3
72,74,2
72,74,2
73,75,2
73,74,1
72,74,2
72,73,1
72,74,2
72,73,1
72,73,1
72,74,2
73,75,2
73,75,2
73,75,2
73,75,2
74,76,2
75,77,2
76,78,2
76,78,2
77,79,2
77,78,1
77,78,1
77,78,1
76,77,1
76,77,1
76,78,2
76,78,2
76,78,2
76,78,2
76,79,3
77,80,3
78,80,2
78,81,3
78,81,3
78,81,3
79,82,3
79,82,3
79,81,2
78,81,3
78,81,3
79,82,3
79,81,2
78,81,3
78,81,3
78,81,3
78,80,2
78,81,3
78,80,2
77,80,3
77,79,2
77,79,2
76,78,2
76,78,2
76,79,3
76,79,3
76,78,2
76,78,2
76,79,3
76,78,2
76,78,2
76,77,1
76,78,2
76,78,2
76,78,2
76,77,1
76,78,2
76,78,2
76,78,2
76,78,2
77,79,2
78,80,2
78,79,1
77,79,2
78,80,2
78,79,1
77,79,2
77,79,2
78,80,2
78,80,2
78,81,3
78,80,2
78,81,3
79,82,3
79,82,3
79,82,3
79,81,2
79,81,2
79,82,3
79,82,3
79,82,3
80,82,2
80,83,3
80,83,3
80,82,2
80,81,1
80,82,2
80,83,3
80,83,3
81,83,2
81,83,2
81,83,2
81,84,3
81,84,3
81,84,3
81,84,3
81,84,3
81,83,2
81,83,2
80,83,3
80,83,3
80,82,2
80,82,2
80,81,1
80,80,0
80,81,1
80,81,1
80,81,1
80,81,1
81,82,1
81,82,1
82,83,1
83,84,1
84,85,1
84,84,0
83,83,0
82,83,1
82,83,1
82,82,0
81,82,1
81,82,1
82,82,0
82,83,1
83,84,1
84,85,1
85,86,1
85,86,1
85,85,0
85,86,1
85,86,1
85,87,2
85,87,2
86,87,1
85,86,1
85,86,1
86,87,1
86,86,0
85,85,0
85,86,1
85,87,2
85,88,3
86,88,2
85,87,2
85,86,1
85,86,1
84,86,2
84,85,1
84,85,1
84,85,1
84,85,1
84,86,2
85,87,2
85,87,2
86,88,2
86,89,3
87,90,3
87,89,2
87,89,2
87,88,1
86,87,1
86,88,2
87,88,1
87,88,1
87,88,1
87,87,0
87,88,1
87,88,1
87,88,1
87,88,1
87,89,2
87,89,2
87,88,1
87,88,1
87,88,1
86,87,1
86,87,1
86,86,0
86,87,1
87,87,0
87,88,1
87,87,0
87,88,1
87,88,1
87,88,1
87,88,1
87,88,1
87,87,0
87,88,1
87,87,0
86,86,0
85,86,1
85,85,0
84,85,1
83,84,1
83,84,1
84,84,0
83,84,1
83,84,1
84,84,0
84,85,1
84,85,1
84,85,1
85,86,1
85,85,0
84,85,1
84,84,0
83,84,1
83,83,0
82,83,1
82,83,1
82,83,1
82,83,1
82,82,0
81,81,0
81,81,0
81,82,1
81,82,1
81,81,0
80,81,1
81,81,0
80,81,1
80,81,1
81,81,0
81,82,1
81,82,1
82,83,1
82,83,1
82,83,1
82,83,1
82,83,1
82,83,1
82,83,1
82,83,1
82,84,2
83,84,1
82,84,2
82,84,2
83,84,1
83,85,2
83,85,2
84,85,1
84,86,2
84,86,2
84,85,1
84,84,0
84,85,1
84,85,1
84,85,1
84,84,0
84,84,0
84,85,1
84,85,1
84,84,0
84,84,0
84,84,0
84,85,1
84,85,1
84,86,2
84,86,2
85,87,2
86,87,1
86,88,2
87,89,2
88,89,1
88,88,0
88,88,0
88,89,1
88,89,1
88,89,1
88,89,1
88,89,1
88,89,1
88,89,1
88,89,1
88,89,1
89,90,1
89,90,1
89,90,1
89,90,1
89,89,0
88,89,1
89,90,1
90,91,1
90,90,0
90,91,1
90,91,1
90,90,0
90,91,1
90,91,1
90,91,1
90,91,1
90,91,1
91,91,0
91,92,1
91,92,1
91,92,1
91,91,0
91,92,1
91,92,1
91,91,0
90,91,1
90,90,0
90,91,1
90,91,1
90,91,1
90,90,0
90,91,1
90,91,1
90,91,1
90,90,0
89,89,0
89,90,1
90,91,1
91,91,0
91,92,1
91,92,1
91,92,1
91,92,1
91,91,0
91,92,1
91,92,1
92,93,1
92,93,1
92,92,0
92,93,1
92,92,0
92,93,1
92,92,0
91,92,1
91,92,1
91,92,1
92,93,1
93,94,1
94,95,1
94,95,1
94,95,1
95,96,1
95,96,1
95,96,1
95,97,2
95,96,1
95,97,2
95,96,1
95,95,0
94,94,0
93,94,1
93,94,1
93,94,1
93,94,1
93,93,0
93,94,1
93,93,0
92,93,1
92,92,0
92,92,0
92,92,0
91,91,0
90,91,1
91,92,1
91,93,2
91,92,1
91,93,2
91,93,2
91,93,2
91,93,2
91,93,2
91,94,3
91,93,2
91,93,2
91,92,1
91,92,1
91,91,0
90,91,1
90,91,1
90,91,1
91,91,0
90,90,0
90,91,1
90,91,1
90,90,0
89,89,0
89,89,0
89,90,1
89,89,0
88,88,0
87,88,1
88,89,1
88,88,0
88,89,1
88,89,1
88,89,1
88,89,1
89,89,0
88,89,1
88,89,1
88,90,2
88,89,1
87,89,2
87,89,2
87,89,2
87,88,1
87,89,2
87,88,1
87,89,2
87,89,2
87,89,2
87,89,2
87,89,2
87,88,1
87,87,0
87,88,1
87,87,0
87,88,1
87,88,1
87,88,1
87,88,1
87,88,1
87,87,0
87,88,1
87,88,1
87,88,1
88,89,1
89,90,1
90,91,1
90,90,0
89,90,1
89,90,1
89,90,1
89,90,1
88,89,1
88,90,2
88,90,2
88,90,2
88,90,2
88,91,3
87,91,4
87,91,4
88,92,4
88,91,3
88,92,4
89,92,3
88,91,3
88,92,4
88,92,4
88,92,4
88,91,3
88,92,4
88,92,4
88,93,5
88,93,5
88,93,5
88,93,5
88,92,4
88,92,4
88,93,5
89,93,4
89,94,5
89,93,4
89,93,4
89,93,4
89,93,4
89,92,3
89,93,4
89,93,4
89,92,3
89,93,4
89,92,3
89,93,4
89,92,3
89,92,3
89,92,3
89,92,3
90,92,2
89,92,3
89,92,3
89,92,3
89,91,2
89,92,3
89,92,3
89,91,2
89,91,2
89,92,3
89,92,3
90,92,2
89,92,3
89,92,3
89,92,3
89,91,2
89,91,2
89,91,2
89,91,2
89,91,2
90,92,2
90,91,1
90,91,1
91,91,0
91,92,1
92,93,1
92,93,1
92,92,0
92,92,0
91,92,1
91,92,1
91,93,2
91,93,2
91,92,1
91,91,0
90,91,1
90,91,1
90,91,1
91,92,1
92,92,0
91,92,1
91,92,1
91,91,0
91,92,1
91,92,1
92,92,0
91,92,1
91,91,0
90,90,0
90,91,1
90,90,0
90,91,1
90,91,1
90,92,2
90,92,2
90,91,1
90,92,2
90,92,2
91,93,2
92,93,1
92,94,2
93,95,2
93,95,2
93,94,1
93,95,2
93,95,2
93,95,2
93,96,3
94,96,2
94,96,2
93,96,3
93,96,3
93,95,2
93,94,1
93,95,2
93,95,2
93,95,2
94,96,2
94,96,2
94,95,1
94,95,1
94,94,0
94,95,1
94,95,1
95,95,0
95,95,0
95,95,0
95,96,1
95,96,1
95,96,1
96,96,0
96,96,0
95,96,1
95,96,1
95,97,2
95,96,1
95,95,0
94,95,1
94,95,1
94,95,1
94,95,1
94,94,0
93,94,1
93,94,1
93,94,1
94,94,0
93,93,0
93,93,0
93,94,1
93,93,0
92,93,1
92,93,1
92,92,0
91,92,1
91,91,0
90,90,0
90,91,1
91,92,1
91,93,2
91,93,2
91,93,2
90,93,3
91,94,3
92,95,3
92,95,3
92,95,3
92,95,3
92,94,2
92,95,3
92,95,3
93,95,2
93,95,2
93,96,3
93,96,3
93,96,3
93,97,4
93,96,3
93,96,3
93,95,2
93,94,1
93,94,1
93,95,2
93,94,1
92,94,2
92,93,1
92,94,2
92,93,1
92,94,2
92,94,2
92,95,3
92,95,3
91,95,4
91,95,4
91,95,4
91,95,4
91,96,5
91,96,5
91,96,5
91,95,4
91,96,5
92,97,5
92,97,5
93,98,5
93,97,4
93,97,4
93,97,4
93,98,5
93,98,5
93,99,6
93,100,7
93,100,7
93,99,6
93,100,7
93,100,7
93,100,7
94,101,7
94,100,6
94,101,7
95,102,7
95,101,6
95,101,6
95,100,5
95,100,5
95,99,4
95,99,4
96,100,4
96,100,4
96,101,5
97,102,5
97,102,5
97,102,5
97,101,4
97,101,4
96,101,5
96,101,5
96,102,6
96,101,5
96,102,6
97,103,6
97,102,5
97,102,5
97,102,5
97,101,4
97,101,4
97,101,4
98,102,4
98,102,4
98,102,4
98,102,4
98,101,3
97,100,3
97,101,4
97,100,3
97,100,3
97,101,4
98,101,3
98,102,4
98,102,4
99,103,4
99,104,5
100,105,5
100,105,5
100,105,5
100,106,6
101,106,5
101,107,6
101,107,6
101,107,6
101,106,5
101,107,6
102,108,6
102,108,6
102,107,5
102,108,6
102,108,6
102,107,5
102,107,5
103,108,5
104,108,4
104,108,4
104,108,4
104,108,4
104,108,4
104,108,4
104,109,5
105,109,4
105,110,5
105,109,4
105,109,4
105,110,5
105,110,5
105,111,6
105,110,5
105,111,6
106,112,6
106,112,6
106,111,5
106,112,6
106,111,5
106,112,6
106,112,6
106,111,5
106,112,6
106,111,5
106,111,5
106,111,5
106,111,5
106,110,4
106,111,5
107,111,4
107,112,5
108,113,5
108,113,5
108,113,5
108,112,4
108,113,5
108,113,5
108,113,5
108,113,5
108,112,4
108,113,5
108,112,4
108,113,5
108,113,5
109,113,4
109,113,4
109,113,4
109,113,4
109,113,4
109,113,4
110,114,4
111,115,4
111,115,4
111,115,4
112,116,4
112,116,4
113,117,4
114,117,3
113,117,4
113,117,4
113,117,4
113,116,3
113,115,2
112,115,3
112,115,3
112,115,3
113,116,3
113,115,2
113,115,2
113,116,3
113,116,3
114,117,3
115,118,3
116,119,3
116,118,2
116,119,3
116,119,3
116,118,2
116,118,2
116,119,3
116,119,3
116,119,3
116,119,3
116,120,4
116,121,5
116,121,5
117,121,4
117,121,4
117,120,3
117,120,3
117,120,3
117,120,3
117,120,3
117,120,3
117,120,3
117,120,3
117,119,2
117,120,3
117,120,3
117,120,3
118,121,3
119,121,2
118,121,3
119,121,2
119,122,3
119,121,2
118,121,3
118,121,3
118,120,2
117,119,2
116,118,2
116,119,3
116,118,2
116,118,2
116,118,2
116,118,2
116,118,2
116,118,2
117,119,2
117,118,1
117,118,1
117,118,1
117,118,1
117,117,0
116,116,0
116,117,1
116,116,0
116,117,1
116,117,1
116,117,1
116,117,1
116,117,1
116,116,0
116,117,1
116,117,1
116,117,1
116,118,2
117,118,1
117,119,2
117,119,2
118,120,2
118,119,1
118,120,2
118,120,2
118,120,2
118,119,1
118,118,0
117,118,1
117,118,1
117,117,0
117,117,0
116,117,1
116,117,1
116,116,0
115,116,1
115,115,0
114,114,0
114,115,1
114,114,0
113,114,1
113,113,0
113,114,1
114,114,0
114,115,1
114,115,1
114,115,1
115,116,1
115,116,1
115,115,0
115,116,1
116,117,1
116,117,1
116,117,1
116,118,2
116,117,1
116,118,2
117,119,2
117,119,2
117,120,3
117,120,3
117,119,2
118,119,1
118,120,2
118,120,2
119,121,2
119,120,1
119,120,1
119,120,1
119,121,2
120,122,2
120,121,1
120,122,2
121,123,2
121,123,2
121,124,3
121,124,3
121,123,2
121,124,3
121,124,3
121,123,2
121,124,3
122,125,3
122,125,3
121,125,4
122,125,3
122,125,3
122,126,4
122,125,3
122,126,4
123,127,4
123,127,4
123,127,4
123,127,4
123,127,4
123,126,3
123,126,3
123,127,4
124,128,4
124,128,4
124,128,4
124,128,4
124,129,5
124,130,6
124,130,6
124,130,6
124,129,5
124,128,4
124,129,5
124,129,5
124,128,4
124,128,4
125,129,4
125,129,4
125,129,4
125,129,4
125,128,3
125,129,4
125,128,3
125,129,4
125,129,4
125,130,5
125,130,5
125,129,4
125,129,4
124,128,4
124,129,5
124,128,4
124,129,5
124,129,5
125,130,5
125,129,4
125,130,5
125,130,5
126,130,4
126,130,4
126,130,4
126,130,4
126,129,3
126,130,4
126,130,4
126,130,4
127,131,4
127,130,3
127,130,3
127,131,4
128,132,4
128,133,5
128,133,5
128,132,4
127,132,5
127,131,4
127,132,5
128,133,5
128,133,5
128,134,6
128,134,6
128,134,6
128,135,7
128,135,7
