Q_diff,Q_router,Q_oracle
8,10,2
7,10,3
7,10,3
8,11,3
8,11,3
8,11,3
8,11,3
8,11,3
8,11,3
8,11,3
8,11,3
8,11,3
8,11,3
8,11,3
8,11,3
8,11,3
8,11,3
8,11,3
8,11,3
8,11,3
8,11,3
8,11,3
8,11,3
8,11,3
8,10,2
8,11,3
8,11,3
8,10,2
8,9,1
9,10,1
9,10,1
9,10,1
9,10,1
9,9,0
9,10,1
9,11,2
10,12,2
10,11,1
10,11,1
10,11,1
10,11,1
10,11,1
10,11,1
10,11,1
11,12,1
11,11,0
10,11,1
11,12,1
11,11,0
11,11,0
10,11,1
10,11,1
10,11,1
11,11,0
11,11,0
11,12,1
11,12,1
11,11,0
10,10,0
10,11,1
10,11,1
10,11,1
10,11,1
10,11,1
10,11,1
10,11,1
10,10,0
9,10,1
10,11,1
11,12,1
11,12,1
11,12,1
11,12,1
12,12,0
12,13,1
12,12,0
11,12,1
12,13,1
12,13,1
12,13,1
12,13,1
12,13,1
12,13,1
12,13,1
12,13,1
12,13,1
12,13,1
12,13,1
12,12,0
11,12,1
11,12,1
11,12,1
11,12,1
11,12,1
11,12,1
11,12,1
11,12,1
11,12,1
11,12,1
11,12,1
11,12,1
11,12,1
11,12,1
11,12,1
11,12,1
11,13,2
11,13,2
11,12,1
12,13,1
13,14,1
14,15,1
14,14,0
13,14,1
13,14,1
14,15,1
14,15,1
14,15,1
14,14,0
13,14,1
13,14,1
14,15,1
14,15,1
14,15,1
14,15,1
14,15,1
14,15,1
14,14,0
13,13,0
12,13,1
13,13,0
13,14,1
13,14,1
13,14,1
13,14,1
13,14,1
13,14,1
13,14,1
13,14,1
13,13,0
12,13,1
12,13,1
12,13,1
12,13,1
12,13,1
12,13,1
12,13,1
12,13,1
12,13,1
12,13,1
12,13,1
12,13,1
12,13,1
12,13,1
12,13,1
12,12,0
11,12,1
11,12,1
11,12,1
11,12,1
10,12,2
10,12,2
10,12,2
10,12,2
10,11,1
10,12,2
10,12,2
10,12,2
10,12,2
10,12,2
10,12,2
10,12,2
10,12,2
10,12,2
10,12,2
10,12,2
10,12,2
10,12,2
10,12,2
10,12,2
10,11,1
10,11,1
10,10,0
9,10,1
10,11,1
10,11,1
10,11,1
10,11,1
10,11,1
10,11,1
10,11,1
10,11,1
10,12,2
10,12,2
10,12,2
10,12,2
10,12,2
11,12,1
11,12,1
11,12,1
11,13,2
11,13,2
11,13,2
12,14,2
12,14,2
12,14,2
12,13,1
12,14,2
12,14,2
12,14,2
12,13,1
12,14,2
13,15,2
13,15,2
13,15,2
13,15,2
13,16,3
13,17,4
14,18,4
14,18,4
14,18,4
14,18,4
14,18,4
14,18,4
14,18,4
14,18,4
14,18,4
14,19,5
14,18,4
14,18,4
14,18,4
15,19,4
15,18,3
14,18,4
14,18,4
14,18,4
14,18,4
14,18,4
14,18,4
14,18,4
14,18,4
14,18,4
14,18,4
14,18,4
14,18,4
14,17,3
14,16,2
14,17,3
14,17,3
14,17,3
14,17,3
14,16,2
14,16,2
15,17,2
15,17,2
15,17,2
16,18,2
16,18,2
16,18,2
16,18,2
16,18,2
17,19,2
17,19,2
17,20,3
17,20,3
17,20,3
17,20,3
17,20,3
17,20,3
17,20,3
17,20,3
17,19,2
17,19,2
17,19,2
17,18,1
17,19,2
17,19,2
17,19,2
17,19,2
17,19,2
17,19,2
17,20,3
17,20,3
17,19,2
17,20,3
17,20,3
17,20,3
17,20,3
18,21,3
18,21,3
18,21,3
18,20,2
18,20,2
17,19,2
17,19,2
17,19,2
17,19,2
17,19,2
17,19,2
17,19,2
17,19,2
17,19,2
17,19,2
17,18,1
16,17,1
16,18,2
16,18,2
16,18,2
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,16,0
16,17,1
16,17,1
16,17,1
16,16,0
16,16,0
16,17,1
16,17,1
16,18,2
16,18,2
16,18,2
16,18,2
16,18,2
16,18,2
16,18,2
16,18,2
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,16,0
16,17,1
16,18,2
16,18,2
16,19,3
16,19,3
16,19,3
16,18,2
16,18,2
16,18,2
16,19,3
16,19,3
16,19,3
16,18,2
17,18,1
17,18,1
17,18,1
17,17,0
16,17,1
16,17,1
16,17,1
16,17,1
16,16,0
16,17,1
16,17,1
17,18,1
17,18,1
17,18,1
17,18,1
17,18,1
17,18,1
17,17,0
17,18,1
17,18,1
17,18,1
17,18,1
17,18,1
17,18,1
18,19,1
18,18,0
17,17,0
16,17,1
16,17,1
16,16,0
15,16,1
15,16,1
15,16,1
16,17,1
16,16,0
15,15,0
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,17,2
15,18,3
15,18,3
15,18,3
15,18,3
15,18,3
15,18,3
15,17,2
15,17,2
15,17,2
15,17,2
15,18,3
15,17,2
15,17,2
15,17,2
15,16,1
15,17,2
15,16,1
15,16,1
15,16,1
15,15,0
15,16,1
15,16,1
15,17,2
16,17,1
15,17,2
15,17,2
15,17,2
15,17,2
15,17,2
15,17,2
15,17,2
15,17,2
15,17,2
15,16,1
15,16,1
15,15,0
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,15,0
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,15,0
15,15,0
14,14,0
14,15,1
14,15,1
14,15,1
14,16,2
14,16,2
14,16,2
14,16,2
14,16,2
14,16,2
14,16,2
14,16,2
14,16,2
14,16,2
14,16,2
14,16,2
14,16,2
14,16,2
15,17,2
15,17,2
16,18,2
17,18,1
17,18,1
17,18,1
17,18,1
17,18,1
17,19,2
17,19,2
17,19,2
17,20,3
17,20,3
17,20,3
17,19,2
17,19,2
17,19,2
17,19,2
18,20,2
18,20,2
18,20,2
18,19,1
18,19,1
18,19,1
18,19,1
18,18,0
17,17,0
17,18,1
17,18,1
17,18,1
17,18,1
17,18,1
17,18,1
17,18,1
17,18,1
17,18,1
17,18,1
17,18,1
17,18,1
17,17,0
16,17,1
16,16,0
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
16,17,1
16,16,0
15,16,1
15,16,1
15,15,0
14,15,1
14,15,1
15,16,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,16,0
15,16,1
15,16,1
15,16,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,16,0
16,17,1
16,17,1
16,16,0
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,16,0
15,16,1
15,15,0
15,16,1
15,16,1
15,16,1
15,16,1
16,16,0
16,17,1
16,17,1
16,17,1
17,17,0
17,18,1
17,18,1
17,17,0
17,17,0
16,17,1
16,17,1
16,17,1
16,17,1
16,16,0
15,16,1
16,17,1
16,17,1
16,17,1
17,18,1
17,19,2
17,19,2
17,19,2
18,20,2
18,19,1
18,19,1
18,19,1
18,19,1
18,19,1
18,19,1
18,19,1
18,19,1
18,19,1
18,19,1
18,19,1
18,19,1
18,18,0
18,18,0
17,18,1
17,17,0
16,17,1
17,18,1
17,19,2
17,19,2
17,19,2
17,19,2
17,19,2
17,19,2
17,19,2
17,19,2
17,19,2
17,18,1
17,18,1
17,18,1
17,18,1
17,18,1
17,18,1
18,19,1
18,19,1
18,18,0
17,18,1
17,17,0
17,18,1
17,18,1
17,18,1
18,19,1
18,19,1
19,20,1
19,20,1
19,19,0
18,19,1
18,19,1
18,18,0
18,19,1
18,19,1
18,19,1
18,19,1
18,19,1
18,19,1
18,18,0
17,18,1
17,18,1
18,19,1
18,18,0
17,17,0
17,18,1
17,18,1
17,17,0
16,17,1
16,16,0
15,16,1
15,16,1
15,17,2
15,17,2
15,17,2
15,17,2
15,17,2
15,17,2
15,18,3
16,19,3
16,19,3
16,19,3
16,19,3
16,19,3
16,19,3
16,19,3
17,20,3
17,20,3
17,20,3
17,20,3
17,20,3
17,20,3
17,20,3
17,20,3
17,21,4
17,21,4
17,21,4
17,20,3
17,21,4
17,21,4
17,21,4
17,21,4
17,21,4
17,22,5
17,22,5
17,21,4
17,21,4
17,20,3
17,21,4
17,20,3
17,20,3
17,20,3
17,21,4
17,20,3
17,21,4
17,20,3
17,20,3
17,20,3
17,20,3
17,19,2
17,19,2
17,20,3
17,20,3
17,20,3
17,20,3
17,20,3
18,20,2
18,21,3
18,21,3
18,21,3
18,21,3
18,21,3
18,21,3
18,21,3
18,21,3
18,21,3
19,22,3
19,22,3
19,22,3
19,22,3
19,21,2
19,21,2
19,20,1
19,21,2
19,21,2
19,21,2
19,21,2
19,21,2
19,20,1
19,20,1
19,21,2
19,21,2
19,21,2
19,20,1
19,21,2
19,21,2
19,21,2
19,21,2
19,21,2
19,22,3
19,21,2
19,21,2
19,20,1
19,21,2
19,21,2
19,20,1
19,21,2
19,21,2
19,20,1
19,20,1
19,21,2
19,21,2
19,21,2
19,21,2
20,22,2
20,22,2
20,22,2
20,22,2
20,22,2
20,22,2
20,22,2
20,22,2
20,22,2
20,22,2
20,22,2
20,22,2
21,23,2
21,23,2
21,23,2
22,24,2
22,24,2
22,24,2
22,23,1
22,24,2
23,25,2
23,25,2
23,26,3
23,26,3
23,25,2
23,25,2
23,25,2
23,25,2
23,25,2
23,25,2
23,25,2
23,25,2
23,25,2
23,25,2
23,25,2
23,25,2
23,25,2
23,25,2
23,25,2
23,25,2
23,25,2
23,24,1
23,24,1
23,23,0
22,23,1
22,23,1
22,23,1
22,23,1
22,23,1
22,23,1
22,23,1
22,23,1
22,23,1
22,23,1
23,24,1
23,24,1
23,23,0
23,24,1
23,24,1
23,24,1
23,24,1
23,24,1
23,24,1
23,24,1
24,25,1
24,25,1
24,25,1
25,25,0
25,26,1
25,26,1
25,26,1
25,26,1
25,26,1
25,26,1
25,25,0
24,24,0
23,24,1
23,24,1
23,24,1
23,24,1
23,24,1
23,24,1
23,23,0
23,24,1
23,24,1
23,24,1
23,24,1
23,24,1
23,24,1
23,24,1
23,24,1
23,24,1
23,24,1
23,23,0
23,24,1
23,24,1
23,24,1
24,25,1
24,25,1
25,26,1
25,26,1
25,26,1
25,26,1
25,27,2
26,28,2
26,28,2
27,28,1
27,29,2
27,29,2
28,30,2
28,29,1
28,29,1
28,29,1
28,29,1
28,29,1
28,29,1
28,28,0
27,27,0
27,28,1
27,28,1
27,27,0
26,26,0
25,26,1
25,26,1
25,26,1
25,25,0
24,25,1
24,25,1
24,25,1
24,25,1
24,25,1
24,25,1
24,25,1
25,26,1
25,27,2
25,27,2
25,27,2
25,27,2
25,26,1
25,26,1
25,26,1
25,26,1
25,25,0
24,25,1
24,25,1
24,25,1
24,25,1
24,25,1
24,25,1
24,25,1
24,25,1
24,25,1
24,25,1
24,24,0
23,24,1
23,23,0
22,23,1
22,23,1
22,22,0
22,23,1
23,23,0
23,24,1
23,24,1
23,24,1
23,24,1
23,24,1
23,24,1
23,25,2
23,25,2
23,25,2
23,26,3
23,26,3
23,26,3
23,26,3
24,27,3
24,27,3
24,27,3
24,26,2
24,26,2
24,26,2
24,26,2
24,26,2
24,26,2
24,27,3
24,26,2
24,27,3
24,26,2
24,27,3
24,27,3
24,27,3
24,26,2
24,26,2
24,26,2
24,26,2
24,26,2
24,26,2
24,25,1
24,26,2
24,26,2
24,26,2
24,26,2
24,26,2
24,26,2
24,25,1
24,25,1
25,26,1
25,25,0
24,25,1
24,25,1
24,25,1
24,25,1
24,25,1
24,25,1
24,25,1
24,24,0
24,25,1
24,24,0
24,25,1
24,25,1
24,25,1
24,26,2
25,26,1
26,27,1
26,26,0
25,26,1
25,27,2
25,27,2
25,27,2
25,27,2
25,27,2
25,27,2
25,27,2
25,27,2
25,26,1
25,27,2
25,27,2
25,26,1
25,27,2
25,27,2
25,27,2
25,26,1
25,27,2
25,27,2
25,27,2
25,26,1
25,26,1
25,25,0
25,26,1
25,26,1
25,27,2
25,27,2
25,27,2
25,27,2
25,27,2
26,28,2
26,28,2
26,27,1
26,27,1
26,27,1
26,27,1
26,27,1
26,27,1
27,28,1
28,29,1
28,29,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
30,30,0
29,30,1
29,29,0
28,29,1
28,29,1
28,29,1
28,29,1
28,29,1
28,29,1
28,29,1
28,29,1
28,28,0
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,29,2
27,28,1
27,29,2
27,29,2
27,29,2
27,29,2
27,28,1
27,29,2
28,30,2
28,30,2
28,30,2
28,31,3
28,31,3
28,31,3
28,32,4
28,32,4
28,32,4
28,32,4
28,32,4
28,32,4
28,32,4
28,32,4
28,31,3
28,31,3
28,31,3
28,31,3
28,32,4
28,32,4
28,32,4
28,32,4
28,31,3
28,30,2
27,30,3
27,30,3
27,29,2
27,29,2
27,29,2
27,29,2
27,28,1
27,29,2
27,29,2
27,29,2
27,29,2
27,29,2
27,29,2
27,29,2
27,29,2
27,29,2
27,28,1
27,29,2
27,28,1
27,28,1
27,27,0
27,28,1
27,29,2
27,29,2
27,29,2
27,29,2
27,29,2
27,30,3
27,30,3
27,30,3
27,31,4
27,30,3
27,31,4
27,32,5
28,33,5
28,33,5
29,34,5
30,35,5
30,35,5
30,35,5
30,35,5
30,35,5
30,35,5
30,35,5
30,35,5
30,35,5
30,35,5
30,35,5
30,35,5
30,35,5
30,35,5
30,35,5
30,34,4
30,34,4
30,34,4
30,34,4
30,34,4
30,34,4
30,34,4
30,34,4
30,34,4
30,33,3
29,33,4
29,33,4
29,33,4
29,34,5
29,34,5
29,34,5
29,34,5
29,34,5
29,34,5
30,34,4
30,35,5
30,34,4
30,35,5
30,35,5
30,34,4
30,35,5
30,35,5
30,34,4
30,34,4
30,34,4
30,34,4
30,34,4
30,34,4
30,34,4
30,35,5
30,35,5
30,35,5
30,35,5
31,36,5
31,36,5
31,35,4
31,35,4
31,36,5
32,37,5
31,37,6
31,37,6
31,37,6
31,37,6
31,37,6
31,37,6
31,37,6
31,37,6
31,37,6
31,37,6
31,36,5
32,37,5
32,37,5
32,37,5
32,37,5
32,37,5
32,37,5
32,37,5
33,38,5
33,38,5
33,38,5
33,38,5
33,38,5
33,38,5
33,38,5
33,38,5
33,38,5
33,38,5
33,38,5
33,38,5
33,38,5
34,39,5
34,39,5
34,39,5
34,38,4
34,39,5
34,40,6
34,40,6
34,40,6
34,40,6
34,40,6
34,40,6
34,40,6
34,40,6
34,40,6
34,40,6
34,40,6
35,41,6
35,41,6
35,41,6
35,41,6
35,41,6
35,41,6
35,42,7
35,42,7
36,43,7
36,43,7
35,43,8
35,43,8
35,43,8
35,43,8
35,43,8
35,43,8
36,44,8
36,44,8
36,43,7
36,43,7
35,43,8
36,44,8
36,44,8
36,44,8
36,44,8
36,44,8
36,44,8
36,44,8
36,43,7
35,43,8
35,43,8
35,43,8
35,43,8
35,43,8
35,42,7
35,43,8
35,43,8
35,43,8
36,43,7
36,44,8
37,44,7
37,44,7
37,44,7
37,44,7
37,43,6
36,43,7
36,42,6
35,42,7
36,42,6
35,42,7
35,42,7
35,42,7
35,42,7
35,42,7
35,42,7
35,42,7
35,41,6
35,42,7
35,42,7
35,42,7
34,41,7
34,42,8
34,42,8
34,42,8
34,42,8
34,42,8
34,42,8
34,42,8
34,42,8
34,42,8
34,43,9
34,43,9
35,44,9
35,44,9
36,45,9
36,45,9
36,45,9
36,45,9
36,45,9
36,45,9
36,45,9
37,46,9
37,45,8
37,45,8
37,45,8
37,45,8
37,44,7
37,43,6
37,43,6
37,44,7
37,45,8
37,45,8
37,45,8
37,45,8
37,45,8
37,45,8
37,45,8
37,45,8
37,45,8
37,45,8
37,45,8
37,45,8
37,45,8
37,45,8
37,44,7
37,44,7
37,44,7
38,45,7
39,46,7
39,46,7
39,46,7
39,46,7
39,46,7
39,46,7
39,46,7
39,45,6
38,45,7
38,45,7
39,46,7
39,46,7
40,47,7
40,47,7
40,47,7
40,47,7
40,47,7
40,47,7
40,47,7
40,47,7
40,47,7
41,48,7
42,49,7
42,49,7
43,50,7
43,50,7
44,51,7
44,51,7
44,51,7
44,51,7
44,51,7
44,52,8
45,53,8
45,53,8
45,53,8
45,53,8
44,53,9
44,53,9
44,53,9
44,52,8
44,52,8
44,52,8
44,52,8
45,53,8
45,53,8
46,53,7
46,54,8
46,54,8
46,54,8
46,54,8
47,55,8
47,56,9
47,56,9
47,56,9
47,55,8
46,54,8
46,54,8
46,54,8
46,54,8
46,55,9
47,56,9
47,56,9
48,57,9
48,57,9
48,57,9
48,57,9
48,57,9
48,57,9
48,57,9
47,57,10
47,57,10
47,57,10
47,58,11
47,58,11
47,58,11
48,59,11
49,59,10
49,60,11
50,60,10
51,61,10
52,62,10
53,63,10
53,63,10
53,63,10
54,64,10
54,64,10
55,65,10
55,65,10
55,65,10
55,65,10
55,65,10
55,65,10
55,64,9
55,63,8
55,63,8
55,63,8
55,63,8
55,62,7
54,62,8
53,62,9
53,61,8
53,61,8
54,62,8
54,62,8
54,62,8
54,62,8
54,62,8
54,62,8
55,63,8
55,63,8
55,63,8
55,63,8
55,64,9
55,64,9
55,64,9
56,65,9
56,64,8
56,64,8
56,63,7
56,64,8
57,65,8
57,65,8
58,66,8
59,67,8
59,67,8
59,67,8
59,67,8
59,67,8
59,67,8
59,67,8
59,67,8
59,67,8
59,67,8
59,67,8
60,68,8
60,68,8
60,67,7
60,67,7
60,67,7
60,67,7
60,66,6
59,65,6
59,65,6
59,65,6
59,65,6
59,65,6
59,65,6
59,64,5
59,64,5
59,64,5
59,63,4
59,63,4
59,63,4
59,63,4
59,64,5
59,63,4
58,63,5
59,64,5
59,64,5
59,64,5
59,64,5
58,63,5
58,63,5
58,63,5
58,63,5
58,63,5
58,63,5
58,63,5
58,62,4
57,62,5
57,62,5
57,62,5
57,62,5
57,62,5
57,62,5
57,62,5
57,61,4
57,62,5
57,61,4
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,60,4
55,60,5
55,60,5
55,60,5
55,60,5
55,60,5
55,60,5
55,60,5
55,60,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,62,6
56,62,6
56,61,5
56,62,6
56,62,6
56,62,6
56,62,6
56,62,6
56,62,6
56,62,6
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
55,61,6
55,61,6
55,60,5
55,61,6
55,61,6
55,61,6
55,61,6
55,61,6
56,62,6
56,62,6
56,63,7
56,62,6
56,62,6
56,62,6
56,62,6
56,62,6
56,62,6
57,63,6
57,63,6
57,63,6
57,63,6
57,62,5
56,62,6
57,63,6
57,63,6
57,63,6
57,63,6
57,63,6
57,63,6
57,63,6
57,63,6
57,63,6
57,63,6
57,63,6
58,64,6
58,64,6
58,63,5
58,63,5
58,63,5
58,62,4
58,62,4
57,62,5
57,63,6
57,63,6
57,63,6
57,62,5
57,61,4
57,61,4
57,61,4
57,61,4
57,61,4
57,61,4
57,61,4
57,61,4
57,61,4
57,60,3
56,60,4
56,60,4
56,60,4
56,60,4
56,60,4
56,59,3
56,59,3
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,57,1
56,57,1
56,57,1
56,57,1
56,57,1
56,56,0
56,56,0
56,57,1
56,57,1
56,56,0
56,57,1
56,57,1
56,57,1
56,57,1
56,57,1
56,57,1
56,57,1
56,57,1
56,57,1
56,57,1
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
57,59,2
57,59,2
57,59,2
57,59,2
57,59,2
57,59,2
57,59,2
57,59,2
57,59,2
57,59,2
58,60,2
59,61,2
60,62,2
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
61,62,1
61,62,1
61,62,1
61,62,1
61,62,1
61,62,1
61,62,1
61,61,0
61,62,1
61,62,1
61,62,1
62,63,1
62,64,2
62,63,1
62,64,2
62,64,2
62,64,2
62,64,2
62,64,2
62,64,2
62,64,2
62,64,2
62,65,3
62,65,3
62,65,3
62,65,3
62,64,2
62,65,3
62,65,3
62,65,3
62,65,3
62,65,3
62,65,3
62,64,2
62,64,2
62,64,2
62,64,2
62,64,2
63,65,2
63,65,2
63,65,2
62,64,2
62,65,3
62,65,3
62,64,2
61,64,3
61,65,4
61,65,4
61,65,4
61,64,3
61,64,3
61,64,3
61,64,3
61,64,3
61,64,3
61,63,2
61,64,3
61,64,3
61,63,2
60,63,3
60,63,3
60,63,3
60,62,2
60,62,2
60,62,2
60,62,2
60,62,2
60,62,2
60,61,1
60,62,2
60,61,1
59,61,2
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,59,0
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,59,0
58,58,0
57,58,1
57,58,1
57,58,1
57,58,1
57,58,1
57,58,1
57,58,1
57,58,1
57,58,1
57,58,1
57,58,1
57,58,1
58,58,0
57,58,1
57,58,1
57,58,1
57,58,1
57,57,0
56,57,1
56,56,0
55,56,1
55,55,0
54,55,1
54,55,1
54,56,2
54,56,2
