Q_diff,Q_router,Q_oracle
32,32,0
31,32,1
32,32,0
31,31,0
30,31,1
30,31,1
31,31,0
31,32,1
31,32,1
31,31,0
30,31,1
31,32,1
31,33,2
31,33,2
32,34,2
33,35,2
34,35,1
34,35,1
35,36,1
35,36,1
35,36,1
35,36,1
35,36,1
35,36,1
35,35,0
34,34,0
33,34,1
33,34,1
34,35,1
35,36,1
36,37,1
37,37,0
37,38,1
36,38,2
37,39,2
38,40,2
39,41,2
40,41,1
39,40,1
38,40,2
38,40,2
39,41,2
39,41,2
39,42,3
39,42,3
40,43,3
40,43,3
40,42,2
40,42,2
41,43,2
41,43,2
42,43,1
42,44,2
42,44,2
42,44,2
42,44,2
42,44,2
42,44,2
42,44,2
43,45,2
43,45,2
44,45,1
44,45,1
43,44,1
43,43,0
42,43,1
42,43,1
43,43,0
42,42,0
42,43,1
43,44,1
43,43,0
43,44,1
43,45,2
43,44,1
43,44,1
43,43,0
42,43,1
43,44,1
43,43,0
43,44,1
43,43,0
42,43,1
43,44,1
44,44,0
43,44,1
43,44,1
43,43,0
43,43,0
42,43,1
42,43,1
43,43,0
42,42,0
41,41,0
41,41,0
41,41,0
41,42,1
41,42,1
42,43,1
42,43,1
42,42,0
41,41,0
40,41,1
40,41,1
40,41,1
41,42,1
42,43,1
43,43,0
43,44,1
44,45,1
44,45,1
44,45,1
44,45,1
45,45,0
44,44,0
44,45,1
44,45,1
44,45,1
44,46,2
45,47,2
45,47,2
46,47,1
46,47,1
46,47,1
46,47,1
47,47,0
46,47,1
47,48,1
47,48,1
47,48,1
47,48,1
48,48,0
48,49,1
48,49,1
49,50,1
50,50,0
50,51,1
51,51,0
50,51,1
50,51,1
51,52,1
51,52,1
51,51,0
50,51,1
51,52,1
51,52,1
52,53,1
53,54,1
54,55,1
53,55,2
54,56,2
54,55,1
53,54,1
53,54,1
53,55,2
53,54,1
52,54,2
52,54,2
53,55,2
54,56,2
54,56,2
55,57,2
56,58,2
56,58,2
56,58,2
56,57,1
55,57,2
56,57,1
56,58,2
56,58,2
57,58,1
57,58,1
57,57,0
56,57,1
56,57,1
56,57,1
56,57,1
57,58,1
57,58,1
58,59,1
58,59,1
59,59,0
59,60,1
60,61,1
60,61,1
61,61,0
61,62,1
61,62,1
61,62,1
61,62,1
61,61,0
61,61,0
60,61,1
60,60,0
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,59,0
59,60,1
59,60,1
60,60,0
59,59,0
59,60,1
59,59,0
59,60,1
60,61,1
61,62,1
61,62,1
62,63,1
63,63,0
62,63,1
63,64,1
64,64,0
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
64,65,1
65,66,1
65,65,0
64,65,1
65,66,1
66,67,1
66,67,1
66,67,1
67,68,1
68,69,1
68,69,1
69,69,0
68,69,1
69,69,0
68,68,0
67,68,1
68,68,0
68,68,0
67,68,1
67,68,1
67,68,1
68,69,1
69,70,1
70,70,0
69,69,0
68,69,1
68,68,0
67,68,1
68,68,0
67,67,0
66,67,1
67,68,1
68,69,1
68,69,1
68,68,0
68,69,1
68,69,1
68,69,1
69,70,1
69,70,1
69,71,2
70,72,2
71,73,2
71,73,2
71,72,1
72,72,0
72,73,1
72,73,1
73,74,1
74,75,1
75,76,1
75,76,1
75,76,1
76,76,0
75,76,1
75,76,1
75,76,1
75,76,1
75,76,1
76,77,1
77,78,1
77,77,0
76,76,0
75,76,1
75,75,0
74,75,1
75,76,1
75,75,0
74,75,1
75,76,1
76,77,1
76,76,0
75,75,0
75,76,1
76,76,0
75,76,1
75,76,1
75,76,1
75,76,1
75,75,0
74,75,1
74,75,1
75,75,0
74,74,0
73,73,0
72,73,1
73,74,1
73,73,0
72,72,0
71,72,1
71,72,1
72,73,1
72,73,1
73,74,1
73,74,1
73,74,1
74,74,0
73,74,1
74,75,1
75,76,1
75,75,0
75,75,0
74,75,1
74,75,1
74,75,1
74,75,1
74,74,0
74,75,1
74,75,1
74,75,1
74,74,0
74,75,1
75,76,1
75,76,1
76,77,1
76,76,0
75,76,1
75,75,0
75,75,0
75,76,1
75,76,1
75,76,1
75,76,1
75,76,1
75,75,0
74,74,0
73,73,0
72,73,1
72,73,1
73,73,0
72,73,1
73,74,1
73,74,1
74,74,0
73,74,1
73,73,0
73,74,1
74,75,1
74,74,0
74,75,1
74,75,1
75,76,1
75,75,0
74,75,1
75,76,1
76,77,1
76,77,1
77,78,1
77,77,0
76,76,0
75,76,1
75,75,0
74,74,0
74,74,0
73,74,1
73,74,1
74,74,0
74,74,0
73,73,0
72,73,1
73,73,0
72,73,1
72,72,0
72,73,1
72,73,1
72,72,0
71,72,1
72,72,0
72,73,1
72,72,0
72,72,0
71,71,0
71,71,0
71,72,1
72,73,1
72,73,1
72,72,0
71,72,1
71,72,1
72,72,0
71,72,1
72,72,0
71,71,0
71,72,1
71,72,1
72,73,1
72,73,1
73,74,1
74,74,0
73,74,1
73,74,1
74,75,1
74,74,0
73,73,0
72,72,0
71,71,0
70,70,0
70,71,1
70,70,0
70,70,0
69,69,0
68,68,0
68,69,1
69,69,0
68,69,1
68,68,0
68,68,0
67,68,1
67,68,1
66,67,1
66,67,1
67,68,1
67,68,1
68,69,1
69,70,1
70,70,0
70,71,1
70,71,1
70,71,1
70,70,0
70,71,1
71,71,0
70,70,0
69,70,1
70,70,0
69,70,1
69,70,1
69,70,1
69,70,1
70,71,1
71,71,0
71,72,1
71,71,0
71,72,1
71,73,2
71,72,1
71,72,1
71,72,1
71,72,1
71,71,0
70,71,1
71,71,0
71,72,1
71,72,1
72,72,0
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,72,0
71,72,1
70,72,2
71,73,2
71,73,2
71,73,2
71,73,2
71,73,2
71,72,1
70,72,2
71,73,2
72,73,1
72,73,1
71,73,2
71,73,2
71,73,2
72,74,2
73,75,2
73,75,2
73,74,1
73,74,1
73,74,1
73,73,0
73,73,0
73,74,1
73,74,1
74,75,1
74,75,1
75,76,1
75,75,0
75,76,1
75,76,1
75,75,0
75,75,0
74,75,1
75,76,1
76,77,1
76,77,1
76,77,1
76,77,1
76,76,0
76,77,1
76,77,1
76,76,0
76,77,1
77,77,0
77,78,1
77,78,1
78,79,1
78,78,0
77,78,1
77,78,1
77,78,1
78,78,0
78,79,1
78,79,1
78,79,1
78,79,1
78,78,0
77,78,1
77,78,1
77,77,0
77,78,1
78,79,1
78,79,1
78,79,1
78,78,0
77,77,0
76,77,1
76,76,0
75,75,0
75,76,1
75,76,1
76,76,0
75,76,1
76,77,1
77,77,0
76,77,1
76,77,1
76,76,0
75,76,1
76,77,1
76,78,2
76,78,2
76,78,2
76,77,1
77,77,0
76,77,1
76,77,1
76,76,0
76,77,1
77,77,0
76,77,1
76,76,0
76,77,1
76,76,0
76,77,1
77,78,1
77,78,1
78,78,0
78,79,1
78,79,1
79,80,1
80,81,1
80,81,1
80,80,0
79,80,1
80,81,1
80,81,1
81,81,0
80,81,1
80,81,1
80,81,1
81,82,1
81,82,1
81,81,0
81,82,1
81,81,0
80,81,1
80,80,0
79,80,1
79,80,1
79,79,0
79,79,0
78,78,0
77,77,0
76,77,1
76,77,1
76,77,1
76,77,1
76,77,1
77,78,1
78,79,1
78,79,1
78,78,0
77,78,1
77,78,1
78,79,1
78,78,0
77,78,1
78,78,0
77,77,0
77,77,0
76,77,1
76,77,1
76,76,0
76,77,1
76,77,1
76,77,1
77,78,1
77,77,0
77,78,1
77,78,1
77,77,0
76,77,1
76,76,0
75,75,0
74,75,1
75,76,1
75,75,0
74,75,1
74,75,1
74,75,1
74,74,0
73,73,0
73,74,1
74,75,1
75,76,1
75,76,1
75,76,1
75,75,0
74,75,1
75,75,0
74,74,0
74,75,1
74,74,0
73,74,1
74,74,0
74,75,1
75,76,1
75,76,1
76,77,1
76,76,0
76,77,1
76,77,1
76,76,0
76,77,1
77,78,1
78,78,0
77,78,1
77,78,1
77,78,1
78,79,1
78,79,1
78,80,2
78,80,2
78,80,2
79,80,1
80,81,1
80,80,0
80,80,0
80,81,1
80,81,1
80,80,0
79,80,1
80,81,1
81,82,1
81,82,1
81,81,0
80,81,1
80,81,1
80,81,1
80,80,0
79,80,1
79,80,1
80,80,0
80,80,0
79,80,1
79,80,1
80,81,1
80,81,1
81,82,1
81,82,1
81,82,1
81,82,1
82,83,1
83,84,1
83,84,1
84,84,0
83,84,1
83,84,1
84,85,1
84,84,0
83,84,1
83,84,1
83,83,0
82,83,1
82,83,1
82,83,1
82,82,0
82,83,1
83,83,0
83,84,1
84,85,1
84,85,1
84,84,0
83,83,0
83,83,0
83,84,1
83,83,0
82,82,0
81,81,0
80,80,0
80,80,0
79,80,1
79,79,0
78,79,1
79,79,0
78,79,1
79,80,1
79,80,1
79,80,1
79,80,1
80,81,1
80,80,0
80,80,0
79,80,1
80,81,1
81,81,0
80,81,1
81,81,0
80,81,1
81,81,0
80,80,0
80,81,1
81,82,1
82,83,1
83,84,1
83,84,1
83,84,1
83,84,1
84,85,1
85,85,0
84,84,0
83,84,1
83,83,0
82,82,0
81,82,1
81,82,1
81,81,0
80,81,1
80,81,1
80,81,1
80,81,1
81,82,1
82,82,0
82,82,0
81,81,0
81,82,1
82,82,0
82,82,0
81,81,0
81,81,0
81,81,0
80,81,1
81,81,0
80,81,1
80,81,1
80,81,1
81,81,0
81,81,0
80,81,1
81,82,1
82,83,1
83,84,1
84,85,1
84,85,1
84,85,1
84,85,1
84,84,0
83,84,1
84,85,1
84,84,0
84,85,1
85,85,0
84,84,0
83,83,0
83,84,1
83,84,1
83,84,1
83,84,1
84,85,1
84,84,0
84,84,0
83,84,1
83,83,0
82,83,1
82,83,1
83,83,0
82,82,0
81,82,1
82,83,1
83,84,1
83,84,1
83,84,1
84,84,0
83,84,1
84,84,0
84,85,1
84,84,0
83,84,1
84,85,1
84,84,0
83,84,1
83,84,1
84,84,0
83,84,1
84,85,1
85,86,1
86,87,1
87,87,0
87,88,1
87,87,0
87,88,1
87,88,1
88,88,0
88,88,0
88,89,1
88,89,1
89,90,1
89,90,1
89,90,1
89,89,0
88,88,0
87,88,1
88,89,1
88,88,0
88,89,1
88,88,0
88,88,0
87,88,1
88,89,1
89,90,1
89,89,0
88,89,1
88,89,1
89,89,0
89,90,1
89,90,1
89,90,1
90,91,1
90,90,0
90,91,1
91,92,1
91,91,0
90,91,1
90,91,1
90,91,1
91,92,1
92,93,1
93,93,0
92,93,1
92,93,1
92,94,2
92,93,1
92,94,2
92,93,1
92,93,1
91,93,2
92,94,2
92,94,2
92,94,2
93,95,2
93,96,3
93,96,3
94,97,3
94,97,3
95,98,3
96,99,3
96,99,3
96,98,2
97,99,2
98,99,1
97,98,1
96,97,1
95,97,2
96,97,1
95,97,2
95,97,2
96,98,2
96,97,1
96,97,1
96,98,2
97,98,1
97,98,1
97,98,1
98,99,1
98,98,0
98,98,0
98,98,0
98,99,1
98,99,1
98,99,1
99,99,0
99,100,1
100,101,1
100,101,1
101,101,0
101,102,1
102,102,0
102,102,0
101,102,1
101,102,1
102,103,1
103,103,0
103,104,1
103,104,1
104,104,0
104,104,0
103,104,1
103,104,1
103,104,1
103,104,1
103,103,0
102,103,1
103,104,1
103,104,1
104,104,0
103,104,1
103,104,1
103,104,1
104,105,1
104,104,0
103,103,0
103,104,1
104,104,0
103,103,0
102,103,1
102,103,1
102,103,1
103,104,1
104,105,1
105,106,1
106,107,1
107,108,1
107,108,1
107,108,1
108,109,1
108,109,1
108,108,0
107,108,1
107,108,1
107,107,0
107,108,1
107,108,1
108,109,1
109,109,0
109,109,0
108,109,1
109,109,0
108,109,1
108,109,1
109,109,0
108,109,1
108,109,1
108,109,1
108,109,1
108,108,0
107,108,1
107,108,1
107,108,1
107,108,1
107,108,1
108,109,1
108,108,0
107,108,1
108,109,1
108,109,1
108,109,1
109,110,1
109,110,1
109,109,0
108,108,0
107,107,0
107,108,1
107,108,1
108,109,1
108,108,0
108,109,1
108,108,0
107,108,1
108,108,0
107,107,0
107,108,1
108,108,0
107,107,0
107,108,1
108,109,1
109,110,1
109,110,1
109,110,1
109,110,1
109,109,0
109,110,1
109,110,1
109,110,1
109,110,1
110,111,1
111,111,0
111,112,1
112,113,1
112,113,1
113,113,0
112,112,0
111,111,0
111,112,1
111,112,1
111,112,1
112,113,1
112,112,0
111,111,0
111,111,0
110,111,1
111,112,1
111,112,1
112,113,1
113,114,1
113,113,0
113,113,0
112,112,0
112,113,1
113,114,1
113,114,1
113,113,0
112,113,1
112,112,0
111,112,1
111,111,0
110,111,1
110,111,1
111,112,1
111,112,1
111,111,0
111,111,0
110,111,1
110,111,1
110,111,1
110,111,1
110,111,1
111,111,0
110,110,0
109,110,1
109,110,1
110,110,0
109,110,1
109,109,0
109,109,0
108,109,1
108,109,1
108,109,1
108,109,1
108,109,1
108,108,0
108,108,0
107,107,0
107,108,1
107,108,1
108,109,1
108,110,2
109,110,1
109,110,1
108,110,2
108,109,1
107,109,2
107,108,1
106,107,1
106,108,2
107,109,2
107,108,1
106,108,2
106,108,2
106,108,2
107,108,1
107,108,1
106,108,2
106,108,2
106,108,2
107,109,2
108,110,2
108,110,2
108,110,2
109,111,2
110,112,2
110,112,2
110,112,2
110,112,2
110,112,2
110,112,2
110,112,2
111,113,2
111,113,2
112,113,1
111,112,1
111,113,2
111,113,2
111,113,2
112,114,2
112,114,2
112,113,1
112,112,0
112,113,1
112,112,0
111,111,0
110,110,0
109,110,1
109,110,1
109,110,1
109,110,1
109,109,0
109,110,1
110,110,0
109,109,0
109,109,0
108,108,0
108,109,1
108,108,0
107,107,0
106,107,1
106,107,1
106,106,0
106,107,1
106,106,0
106,107,1
106,106,0
106,107,1
106,106,0
105,106,1
106,107,1
106,106,0
106,107,1
106,107,1
107,108,1
108,108,0
108,109,1
108,109,1
108,108,0
107,107,0
107,108,1
107,108,1
107,108,1
107,108,1
107,107,0
106,107,1
106,107,1
106,107,1
106,106,0
105,106,1
106,107,1
106,106,0
105,106,1
106,106,0
105,106,1
106,107,1
107,107,0
106,107,1
106,107,1
107,108,1
107,108,1
107,108,1
107,108,1
107,108,1
108,109,1
108,109,1
108,109,1
107,109,2
108,109,1
108,110,2
109,111,2
110,112,2
110,112,2
110,112,2
110,112,2
110,112,2
111,112,1
110,112,2
111,113,2
111,113,2
111,113,2
111,113,2
112,114,2
112,114,2
112,114,2
112,114,2
112,113,1
111,113,2
112,113,1
112,114,2
113,114,1
113,114,1
112,114,2
113,115,2
114,116,2
114,115,1
114,116,2
115,117,2
115,118,3
115,117,2
116,118,2
117,119,2
118,120,2
119,120,1
119,120,1
118,120,2
118,120,2
119,120,1
119,121,2
119,121,2
119,121,2
119,121,2
119,120,1
118,120,2
118,120,2
119,121,2
119,121,2
119,121,2
120,122,2
120,122,2
121,122,1
121,123,2
121,123,2
122,123,1
122,124,2
122,123,1
121,123,2
121,123,2
122,124,2
123,125,2
123,125,2
124,126,2
124,126,2
125,127,2
125,127,2
125,126,1
125,125,0
124,124,0
124,125,1
124,124,0
123,124,1
124,125,1
125,126,1
125,126,1
125,126,1
125,125,0
124,125,1
124,124,0
123,124,1
123,124,1
123,124,1
123,124,1
123,124,1
124,124,0
124,125,1
124,125,1
125,126,1
125,125,0
124,124,0
124,125,1
124,125,1
124,125,1
124,125,1
125,126,1
125,126,1
125,125,0
124,125,1
125,126,1
126,127,1
126,126,0
125,126,1
125,126,1
126,127,1
126,127,1
126,127,1
127,127,0
127,128,1
127,128,1
128,128,0
127,128,1
128,128,0
128,129,1
128,129,1
129,130,1
130,131,1
131,132,1
131,132,1
131,132,1
132,133,1
133,133,0
133,134,1
133,134,1
133,133,0
132,132,0
131,132,1
131,132,1
131,131,0
131,132,1
132,133,1
133,134,1
133,134,1
133,134,1
133,134,1
133,133,0
133,133,0
132,133,1
132,133,1
132,133,1
132,133,1
133,134,1
133,133,0
133,134,1
133,134,1
134,134,0
133,133,0
133,134,1
133,134,1
134,135,1
134,135,1
134,135,1
134,135,1
134,135,1
135,136,1
135,136,1
136,136,0
135,135,0
134,134,0
133,134,1
133,133,0
132,133,1
132,133,1
132,132,0
131,132,1
132,132,0
131,132,1
131,132,1
131,132,1
131,131,0
130,131,1
130,131,1
