Q_diff,Q_router,Q_oracle
147,149,2
147,149,2
148,150,2
149,150,1
149,150,1
149,150,1
149,150,1
149,150,1
149,150,1
149,150,1
150,151,1
150,151,1
150,151,1
150,151,1
151,152,1
152,153,1
152,153,1
152,153,1
152,153,1
152,153,1
153,154,1
154,155,1
154,155,1
154,155,1
154,155,1
155,156,1
156,157,1
157,158,1
157,158,1
157,158,1
157,158,1
158,159,1
158,159,1
158,159,1
158,159,1
158,159,1
158,159,1
158,159,1
158,160,2
159,161,2
160,162,2
161,163,2
161,163,2
161,163,2
162,164,2
162,164,2
163,165,2
163,165,2
164,166,2
165,167,2
165,167,2
165,167,2
166,168,2
166,168,2
167,168,1
166,168,2
166,168,2
167,168,1
166,168,2
166,168,2
166,168,2
167,169,2
167,169,2
167,169,2
167,169,2
168,170,2
168,170,2
169,171,2
169,171,2
169,171,2
169,170,1
168,170,2
169,170,1
169,171,2
170,172,2
171,173,2
171,173,2
172,174,2
172,174,2
173,175,2
173,175,2
173,175,2
174,176,2
175,177,2
175,177,2
176,177,1
176,177,1
175,177,2
175,177,2
175,177,2
175,177,2
176,178,2
177,179,2
178,180,2
178,180,2
178,180,2
179,181,2
180,182,2
180,182,2
181,183,2
181,183,2
182,183,1
181,183,2
181,183,2
181,183,2
181,182,1
181,182,1
181,182,1
181,182,1
182,183,1
182,183,1
182,183,1
183,184,1
183,184,1
184,185,1
184,185,1
184,185,1
185,186,1
185,186,1
185,186,1
186,187,1
187,188,1
188,189,1
188,189,1
189,190,1
189,190,1
190,191,1
190,191,1
191,192,1
191,192,1
192,193,1
193,194,1
193,194,1
193,194,1
194,195,1
195,196,1
195,196,1
196,197,1
196,197,1
196,196,0
195,196,1
196,197,1
196,197,1
196,197,1
196,197,1
197,198,1
197,198,1
198,199,1
199,199,0
198,199,1
199,200,1
199,200,1
199,200,1
199,199,0
198,199,1
198,200,2
198,200,2
199,201,2
199,201,2
199,201,2
200,201,1
200,202,2
201,203,2
202,204,2
203,205,2
204,205,1
204,206,2
205,207,2
206,208,2
206,207,1
205,207,2
206,208,2
206,208,2
206,208,2
206,208,2
206,208,2
206,207,1
205,206,1
204,206,2
204,206,2
204,206,2
204,206,2
204,206,2
204,206,2
205,207,2
206,208,2
206,208,2
207,209,2
207,209,2
208,210,2
208,210,2
208,209,1
208,210,2
208,210,2
209,210,1
209,211,2
209,211,2
210,212,2
211,213,2
211,213,2
212,214,2
212,214,2
213,215,2
213,215,2
213,215,2
213,215,2
213,215,2
214,216,2
214,216,2
214,216,2
214,216,2
215,217,2
215,217,2
215,217,2
215,217,2
215,217,2
215,217,2
215,217,2
215,217,2
215,217,2
215,218,3
215,218,3
215,218,3
215,218,3
215,218,3
215,218,3
215,218,3
216,219,3
216,218,2
216,218,2
216,218,2
216,219,3
217,220,3
217,220,3
217,220,3
218,221,3
218,221,3
218,221,3
219,222,3
219,222,3
220,223,3
220,223,3
220,223,3
220,223,3
221,223,2
221,223,2
222,224,2
222,224,2
222,224,2
222,224,2
223,225,2
223,225,2
223,225,2
224,226,2
224,226,2
224,226,2
225,227,2
225,227,2
225,227,2
225,227,2
226,228,2
226,228,2
227,229,2
227,228,1
226,227,1
225,227,2
226,228,2
227,229,2
227,229,2
227,229,2
228,230,2
228,230,2
229,231,2
229,231,2
229,231,2
230,232,2
230,232,2
230,232,2
230,232,2
230,232,2
230,231,1
229,231,2
229,230,1
229,231,2
229,231,2
229,231,2
229,231,2
229,231,2
229,231,2
229,231,2
230,232,2
231,233,2
231,233,2
232,234,2
233,235,2
233,235,2
233,235,2
233,235,2
234,236,2
234,236,2
235,237,2
235,237,2
235,237,2
235,237,2
235,236,1
235,236,1
234,235,1
234,236,2
234,236,2
234,236,2
234,237,3
234,236,2
235,237,2
236,238,2
236,238,2
236,238,2
236,239,3
236,239,3
236,239,3
236,239,3
237,240,3
238,241,3
238,241,3
239,242,3
239,242,3
239,242,3
239,242,3
240,243,3
240,242,2
240,242,2
240,242,2
241,243,2
241,243,2
242,244,2
243,244,1
242,244,2
243,245,2
244,246,2
244,246,2
244,246,2
244,246,2
244,246,2
244,247,3
244,246,2
245,247,2
245,247,2
245,247,2
246,248,2
246,248,2
246,248,2
246,249,3
246,249,3
246,249,3
246,249,3
247,250,3
248,250,2
248,251,3
249,252,3
249,252,3
249,252,3
250,253,3
250,253,3
250,253,3
250,253,3
250,253,3
250,253,3
250,253,3
250,252,2
249,252,3
249,252,3
249,252,3
249,252,3
249,252,3
249,252,3
249,252,3
249,252,3
250,253,3
250,253,3
250,252,2
250,253,3
251,254,3
251,255,4
251,255,4
251,255,4
252,256,4
252,255,3
253,256,3
253,256,3
253,256,3
254,257,3
255,258,3
255,257,2
254,257,3
255,258,3
256,259,3
256,259,3
257,259,2
257,258,1
256,258,2
256,258,2
256,258,2
257,259,2
257,259,2
258,260,2
258,259,1
258,259,1
258,259,1
258,259,1
258,258,0
258,259,1
259,260,1
259,260,1
259,260,1
260,261,1
260,261,1
260,261,1
260,261,1
260,261,1
260,261,1
260,261,1
261,262,1
262,263,1
263,264,1
263,263,0
262,263,1
262,263,1
263,264,1
263,264,1
263,264,1
263,264,1
263,264,1
264,265,1
264,264,0
263,264,1
263,263,0
263,264,1
264,265,1
264,265,1
264,265,1
264,265,1
265,266,1
265,266,1
266,267,1
266,267,1
267,268,1
267,268,1
268,268,0
268,269,1
268,269,1
268,269,1
268,269,1
269,270,1
269,270,1
269,270,1
269,270,1
269,270,1
270,271,1
271,272,1
271,272,1
271,272,1
271,272,1
272,273,1
273,274,1
273,274,1
274,274,0
273,274,1
273,274,1
274,275,1
274,275,1
275,276,1
275,276,1
276,277,1
276,277,1
276,277,1
276,277,1
276,277,1
277,278,1
277,278,1
277,278,1
277,278,1
277,278,1
278,279,1
279,280,1
279,280,1
279,279,0
279,279,0
278,279,1
278,278,0
278,279,1
278,279,1
278,279,1
278,279,1
278,280,2
278,280,2
278,280,2
279,281,2
280,282,2
281,283,2
282,283,1
282,284,2
282,284,2
282,284,2
282,284,2
283,285,2
283,285,2
283,285,2
284,285,1
283,285,2
284,285,1
283,285,2
282,285,3
282,286,4
282,286,4
283,287,4
283,287,4
284,287,3
285,288,3
285,288,3
285,288,3
285,288,3
285,288,3
285,288,3
286,289,3
286,289,3
286,289,3
287,290,3
288,291,3
288,291,3
289,292,3
290,293,3
291,294,3
291,294,3
291,294,3
292,295,3
292,295,3
293,296,3
293,296,3
293,296,3
294,297,3
294,297,3
294,297,3
295,298,3
295,298,3
295,298,3
295,297,2
296,298,2
296,298,2
296,298,2
296,298,2
296,298,2
296,298,2
296,298,2
297,299,2
298,299,1
297,299,2
297,299,2
298,300,2
298,300,2
299,300,1
299,300,1
300,301,1
300,301,1
300,301,1
301,302,1
302,303,1
303,304,1
303,303,0
303,304,1
303,303,0
303,304,1
304,304,0
303,304,1
304,305,1
304,305,1
304,305,1
305,306,1
305,306,1
305,306,1
305,306,1
305,306,1
306,307,1
305,307,2
305,307,2
306,308,2
306,308,2
307,309,2
307,309,2
307,309,2
307,309,2
307,309,2
307,309,2
307,309,2
308,310,2
308,310,2
308,310,2
309,311,2
310,312,2
310,312,2
310,312,2
310,312,2
311,313,2
311,313,2
311,313,2
311,313,2
311,313,2
312,314,2
312,314,2
312,314,2
312,313,1
311,313,2
311,313,2
311,313,2
311,313,2
312,314,2
312,314,2
312,314,2
313,315,2
313,315,2
313,315,2
313,315,2
313,315,2
313,315,2
313,315,2
314,316,2
314,316,2
315,317,2
316,318,2
316,318,2
317,319,2
317,319,2
317,319,2
317,319,2
317,319,2
317,319,2
318,320,2
319,321,2
319,321,2
320,322,2
320,322,2
320,321,1
320,321,1
321,322,1
321,322,1
321,322,1
320,322,2
320,322,2
321,323,2
321,323,2
322,324,2
322,324,2
323,325,2
323,325,2
324,326,2
324,326,2
324,326,2
324,326,2
324,326,2
324,326,2
324,326,2
324,326,2
324,326,2
325,327,2
326,328,2
327,329,2
327,329,2
327,329,2
328,330,2
328,330,2
328,329,1
327,329,2
327,329,2
328,330,2
329,331,2
329,331,2
329,330,1
328,330,2
329,331,2
329,331,2
329,331,2
329,331,2
329,331,2
330,332,2
330,332,2
331,333,2
331,333,2
331,333,2
331,333,2
332,333,1
331,333,2
332,334,2
333,335,2
333,335,2
333,335,2
333,335,2
333,335,2
333,335,2
334,336,2
335,337,2
335,336,1
334,336,2
334,336,2
334,336,2
335,337,2
336,338,2
336,338,2
337,339,2
337,340,3
337,340,3
337,340,3
338,341,3
338,340,2
338,340,2
338,340,2
338,340,2
338,340,2
338,340,2
338,339,1
337,339,2
338,340,2
339,341,2
340,342,2
339,342,3
340,342,2
340,342,2
341,343,2
342,344,2
342,344,2
343,345,2
343,345,2
343,344,1
343,345,2
344,346,2
344,346,2
345,347,2
345,347,2
345,347,2
345,347,2
346,348,2
346,347,1
346,348,2
347,348,1
346,348,2
346,348,2
346,347,1
345,347,2
346,348,2
347,349,2
347,349,2
348,350,2
348,350,2
349,351,2
349,351,2
350,352,2
351,353,2
351,353,2
352,354,2
352,353,1
352,354,2
352,354,2
352,354,2
352,354,2
352,354,2
352,354,2
353,355,2
353,355,2
353,355,2
354,356,2
354,356,2
354,356,2
354,356,2
354,356,2
354,355,1
353,355,2
353,355,2
353,355,2
353,354,1
353,355,2
354,356,2
354,356,2
354,355,1
354,356,2
354,355,1
353,355,2
352,355,3
352,355,3
353,356,3
354,357,3
354,357,3
355,358,3
355,358,3
355,358,3
355,358,3
355,357,2
354,357,3
355,358,3
355,357,2
355,358,3
355,358,3
355,359,4
356,360,4
356,360,4
357,361,4
357,360,3
356,360,4
357,361,4
357,361,4
357,361,4
357,361,4
357,360,3
356,360,4
356,360,4
356,360,4
356,360,4
356,360,4
356,360,4
356,359,3
356,359,3
356,359,3
357,360,3
356,360,4
356,359,3
355,359,4
356,360,4
356,360,4
356,360,4
357,360,3
357,361,4
357,361,4
358,362,4
358,362,4
359,362,3
358,362,4
358,363,5
358,363,5
358,363,5
358,363,5
359,364,5
360,365,5
360,365,5
360,365,5
361,366,5
361,366,5
362,367,5
362,367,5
363,368,5
363,368,5
364,369,5
364,369,5
364,369,5
365,370,5
365,370,5
365,369,4
364,369,5
364,369,5
365,370,5
365,370,5
365,369,4
365,370,5
365,370,5
366,371,5
366,371,5
367,371,4
367,372,5
367,371,4
366,371,5
367,372,5
368,373,5
368,373,5
369,374,5
370,375,5
371,376,5
371,375,4
370,375,5
370,375,5
370,376,6
371,377,6
371,377,6
371,377,6
372,378,6
372,378,6
372,378,6
373,379,6
373,379,6
374,380,6
375,381,6
375,381,6
375,381,6
375,381,6
375,382,7
375,382,7
375,382,7
375,381,6
376,382,6
376,381,5
375,381,6
375,381,6
376,382,6
376,382,6
376,382,6
377,383,6
377,383,6
377,383,6
377,384,7
378,385,7
378,385,7
379,386,7
379,386,7
379,386,7
380,387,7
380,386,6
381,387,6
381,387,6
381,386,5
381,386,5
382,387,5
382,387,5
383,388,5
383,388,5
383,388,5
382,388,6
383,389,6
383,390,7
383,390,7
383,390,7
383,390,7
383,390,7
384,391,7
384,391,7
384,391,7
385,392,7
385,392,7
385,392,7
385,392,7
386,393,7
386,393,7
386,393,7
386,393,7
386,392,6
387,393,6
387,392,5
386,392,6
386,392,6
386,392,6
386,392,6
387,392,5
387,393,6
388,394,6
388,394,6
389,395,6
389,395,6
389,395,6
389,395,6
389,395,6
389,395,6
390,396,6
390,396,6
390,396,6
391,397,6
391,397,6
391,397,6
392,398,6
392,398,6
392,399,7
393,400,7
393,400,7
393,400,7
393,400,7
394,400,6
395,401,6
395,401,6
395,401,6
396,402,6
396,402,6
396,402,6
396,402,6
396,403,7
396,403,7
396,403,7
397,404,7
397,404,7
398,405,7
397,404,7
396,404,8
397,405,8
397,405,8
397,405,8
398,405,7
397,405,8
397,405,8
398,406,8
398,406,8
398,406,8
398,406,8
398,406,8
398,406,8
398,406,8
398,406,8
398,406,8
398,406,8
398,406,8
398,406,8
399,406,7
399,406,7
399,406,7
399,406,7
399,406,7
399,406,7
400,407,7
401,408,7
401,408,7
401,408,7
402,409,7
402,409,7
403,410,7
403,410,7
403,410,7
403,410,7
403,409,6
403,409,6
404,410,6
404,410,6
404,410,6
405,411,6
406,412,6
407,413,6
408,414,6
409,415,6
409,415,6
409,415,6
410,416,6
410,417,7
411,418,7
411,418,7
412,419,7
412,419,7
412,419,7
412,419,7
412,419,7
412,419,7
412,419,7
413,420,7
413,420,7
413,420,7
413,420,7
413,420,7
414,421,7
414,421,7
414,421,7
414,421,7
414,421,7
415,422,7
416,423,7
417,424,7
417,424,7
417,424,7
417,424,7
418,425,7
418,425,7
418,425,7
418,424,6
418,425,7
418,425,7
419,426,7
419,426,7
419,426,7
419,426,7
420,426,6
420,427,7
420,427,7
420,427,7
421,428,7
421,428,7
421,428,7
422,429,7
423,430,7
424,430,6
423,430,7
423,430,7
424,431,7
424,431,7
424,431,7
425,432,7
425,432,7
425,432,7
425,431,6
424,431,7
424,431,7
424,430,6
424,431,7
424,431,7
424,430,6
423,430,7
424,431,7
424,431,7
425,432,7
425,432,7
425,432,7
425,432,7
425,432,7
426,433,7
426,433,7
426,433,7
427,434,7
428,435,7
428,435,7
428,434,6
428,435,7
428,435,7
429,436,7
429,436,7
430,437,7
430,437,7
431,438,7
432,439,7
433,440,7
433,440,7
433,439,6
433,439,6
433,439,6
433,439,6
433,439,6
434,440,6
434,440,6
434,440,6
434,440,6
434,440,6
435,441,6
435,441,6
435,441,6
435,441,6
435,441,6
436,441,5
435,440,5
435,440,5
436,441,5
436,442,6
436,441,5
436,442,6
436,441,5
435,441,6
435,441,6
436,442,6
436,442,6
436,442,6
437,443,6
437,442,5
437,442,5
437,442,5
438,443,5
438,443,5
439,444,5
440,445,5
440,445,5
440,445,5
441,446,5
441,446,5
441,445,4
440,445,5
440,445,5
441,446,5
441,446,5
442,447,5
443,447,4
442,447,5
443,447,4
443,448,5
443,448,5
443,448,5
443,448,5
443,448,5
443,448,5
444,449,5
444,449,5
444,449,5
444,449,5
445,450,5
445,450,5
446,451,5
446,451,5
446,451,5
446,451,5
446,451,5
446,451,5
446,451,5
447,452,5
447,452,5
447,452,5
448,453,5
448,453,5
448,453,5
449,454,5
449,454,5
450,455,5
450,455,5
451,456,5
451,456,5
452,457,5
452,457,5
452,457,5
452,457,5
452,457,5
452,457,5
452,457,5
452,457,5
452,457,5
451,457,6
451,457,6
452,458,6
452,458,6
452,458,6
453,459,6
453,459,6
453,459,6
453,459,6
454,460,6
454,460,6
455,461,6
456,462,6
456,462,6
456,462,6
457,463,6
458,464,6
458,464,6
458,464,6
459,465,6
460,466,6
460,466,6
460,466,6
460,465,5
460,465,5
461,465,4
460,465,5
460,465,5
460,465,5
460,465,5
460,465,5
460,465,5
461,466,5
462,466,4
462,467,5
462,467,5
463,468,5
464,469,5
464,469,5
464,469,5
464,469,5
464,469,5
464,469,5
465,470,5
465,470,5
466,471,5
466,471,5
466,471,5
466,471,5
466,471,5
467,472,5
467,472,5
467,472,5
468,473,5
468,473,5
468,472,4
467,472,5
468,473,5
468,473,5
468,473,5
469,474,5
470,475,5
470,475,5
470,475,5
470,475,5
470,474,4
470,475,5
471,476,5
471,475,4
471,476,5
471,476,5
472,477,5
472,477,5
472,476,4
472,476,4
472,477,5
473,478,5
473,478,5
473,478,5
474,479,5
474,479,5
474,479,5
474,479,5
474,479,5
474,479,5
475,479,4
475,480,5
475,480,5
475,480,5
475,480,5
475,479,4
475,480,5
476,481,5
476,481,5
476,481,5
477,482,5
477,482,5
478,483,5
478,483,5
478,483,5
478,483,5
479,484,5
479,484,5
479,484,5
480,485,5
480,485,5
480,485,5
480,485,5
480,485,5
480,484,4
480,484,4
480,485,5
480,486,6
480,486,6
480,486,6
480,486,6
480,486,6
481,487,6
481,487,6
481,487,6
481,487,6
481,487,6
482,488,6
482,488,6
482,488,6
482,488,6
483,489,6
483,489,6
483,489,6
484,490,6
485,491,6
485,491,6
486,492,6
486,492,6
486,493,7
487,494,7
488,495,7
488,495,7
488,495,7
488,495,7
489,496,7
489,496,7
490,497,7
490,497,7
491,497,6
491,498,7
491,498,7
491,498,7
491,498,7
491,498,7
492,499,7
492,499,7
493,500,7
493,499,6
492,499,7
492,498,6
491,498,7
491,497,6
491,498,7
491,498,7
491,498,7
491,498,7
492,499,7
492,499,7
493,500,7
493,500,7
493,500,7
494,501,7
495,502,7
495,502,7
495,502,7
495,502,7
496,503,7
496,503,7
497,503,6
496,503,7
497,504,7
498,505,7
498,505,7
498,505,7
499,506,7
499,506,7
500,507,7
500,507,7
500,507,7
501,508,7
501,508,7
501,507,6
500,507,7
500,507,7
500,507,7
501,508,7
501,508,7
501,508,7
501,508,7
502,509,7
502,509,7
502,509,7
502,509,7
502,508,6
501,508,7
502,509,7
502,509,7
503,510,7
503,510,7
503,510,7
503,510,7
503,510,7
503,510,7
504,510,6
503,510,7
503,510,7
503,510,7
504,511,7
504,511,7
504,511,7
505,512,7
506,513,7
506,513,7
506,513,7
507,514,7
507,514,7
507,514,7
507,514,7
507,514,7
507,514,7
507,514,7
507,513,6
506,513,7
506,513,7
506,513,7
506,513,7
506,513,7
507,514,7
507,514,7
508,515,7
508,515,7
508,515,7
509,515,6
509,515,6
509,516,7
509,516,7
509,516,7
509,516,7
510,517,7
509,517,8
510,518,8
511,518,7
511,519,8
511,519,8
512,520,8
513,521,8
514,522,8
514,522,8
514,522,8
514,522,8
515,523,8
515,523,8
515,523,8
516,524,8
516,524,8
516,524,8
516,524,8
517,525,8
517,525,8
517,524,7
516,524,8
516,524,8
516,523,7
515,523,8
516,524,8
516,524,8
516,524,8
516,524,8
516,524,8
516,524,8
517,525,8
517,525,8
518,526,8
519,527,8
519,527,8
519,527,8
520,528,8
520,528,8
520,528,8
521,529,8
521,529,8
521,529,8
522,530,8
523,531,8
524,532,8
524,532,8
524,532,8
524,532,8
524,532,8
525,533,8
525,533,8
525,534,9
525,534,9
526,534,8
527,535,8
527,535,8
527,535,8
527,534,7
527,535,8
527,535,8
527,535,8
527,535,8
527,535,8
528,536,8
529,537,8
529,537,8
529,537,8
529,537,8
529,537,8
529,537,8
529,537,8
529,537,8
530,538,8
531,538,7
531,539,8
531,539,8
532,540,8
532,540,8
532,541,9
532,541,9
533,542,9
534,542,8
534,542,8
534,542,8
534,542,8
534,542,8
535,543,8
535,542,7
535,543,8
535,543,8
535,543,8
535,543,8
535,543,8
535,542,7
534,542,8
534,542,8
534,542,8
535,542,7
534,542,8
534,542,8
534,542,8
534,542,8
534,542,8
534,542,8
534,542,8
535,543,8
535,543,8
536,544,8
536,544,8
535,544,9
535,544,9
535,544,9
535,544,9
536,545,9
536,545,9
537,546,9
537,546,9
537,545,8
536,545,9
537,546,9
538,547,9
539,547,8
539,548,9
540,549,9
540,549,9
540,549,9
541,550,9
540,550,10
540,550,10
541,551,10
542,552,10
542,551,9
542,551,9
542,551,9
542,551,9
542,551,9
542,551,9
542,551,9
542,551,9
542,551,9
542,551,9
543,552,9
543,552,9
543,552,9
543,552,9
543,551,8
543,552,9
543,551,8
542,551,9
542,551,9
543,552,9
544,553,9
545,554,9
546,555,9
547,556,9
547,556,9
548,557,9
548,557,9
548,557,9
549,558,9
549,558,9
549,558,9
549,558,9
549,558,9
550,559,9
551,560,9
551,560,9
551,560,9
551,560,9
551,560,9
551,560,9
552,561,9
552,561,9
552,561,9
552,561,9
552,561,9
552,561,9
552,561,9
552,561,9
553,562,9
554,563,9
555,564,9
555,564,9
555,564,9
555,564,9
555,564,9
555,564,9
555,564,9
555,564,9
555,564,9
555,565,10
555,565,10
555,565,10
555,564,9
555,565,10
556,566,10
556,566,10
557,567,10
557,567,10
557,567,10
557,567,10
558,568,10
559,569,10
559,569,10
559,568,9
560,569,9
561,570,9
562,571,9
562,571,9
562,570,8
561,570,9
562,571,9
563,571,8
562,571,9
563,572,9
564,573,9
564,573,9
565,574,9
566,575,9
566,575,9
566,575,9
566,575,9
567,576,9
568,577,9
569,578,9
569,578,9
569,578,9
570,579,9
570,579,9
570,579,9
571,580,9
571,580,9
571,580,9
571,580,9
571,580,9
572,581,9
572,580,8
571,580,9
571,580,9
571,580,9
571,580,9
572,581,9
573,582,9
574,583,9
574,583,9
574,583,9
574,584,10
574,584,10
575,585,10
575,585,10
575,585,10
575,585,10
576,586,10
576,586,10
576,586,10
576,586,10
577,587,10
577,586,9
577,586,9
578,587,9
578,587,9
578,586,8
577,586,9
578,587,9
579,588,9
579,588,9
579,588,9
579,588,9
580,589,9
580,589,9
580,589,9
581,590,9
581,590,9
581,590,9
581,590,9
582,591,9
583,592,9
583,592,9
583,592,9
583,592,9
584,593,9
585,594,9
585,594,9
585,593,8
585,594,9
586,595,9
586,594,8
586,595,9
586,595,9
587,596,9
588,597,9
588,597,9
588,597,9
588,597,9
588,597,9
589,598,9
589,598,9
589,598,9
589,598,9
590,599,9
591,599,8
591,599,8
590,599,9
590,599,9
590,599,9
591,599,8
590,599,9
590,599,9
590,599,9
590,599,9
590,598,8
590,599,9
590,599,9
590,599,9
590,598,8
590,599,9
590,599,9
590,599,9
590,599,9
590,599,9
590,599,9
591,600,9
591,600,9
591,600,9
592,601,9
592,600,8
592,601,9
593,602,9
594,602,8
594,603,9
595,604,9
595,604,9
595,604,9
596,605,9
596,604,8
595,604,9
595,604,9
595,604,9
595,604,9
595,604,9
595,604,9
595,604,9
595,604,9
595,604,9
596,605,9
596,605,9
596,605,9
595,605,10
596,606,10
597,607,10
597,607,10
598,608,10
598,608,10
598,608,10
599,609,10
600,610,10
601,611,10
601,611,10
602,612,10
603,612,9
602,612,10
602,612,10
603,613,10
603,613,10
603,613,10
603,613,10
603,613,10
603,612,9
603,613,10
604,614,10
604,614,10
604,614,10
604,614,10
604,614,10
605,615,10
605,615,10
605,615,10
605,615,10
605,615,10
605,615,10
605,615,10
605,615,10
605,615,10
605,615,10
606,616,10
606,616,10
606,615,9
605,615,10
605,615,10
606,616,10
606,616,10
607,617,10
608,618,10
608,618,10
608,618,10
608,618,10
608,618,10
608,617,9
608,618,10
608,618,10
609,619,10
610,620,10
611,621,10
612,622,10
612,622,10
612,622,10
613,623,10
614,623,9
613,623,10
614,624,10
614,623,9
614,624,10
615,625,10
616,626,10
616,626,10
617,627,10
617,627,10
617,626,9
616,626,10
617,626,9
616,626,10
617,627,10
617,627,10
617,626,9
616,626,10
616,626,10
616,626,10
616,626,10
617,627,10
618,628,10
618,628,10
618,629,11
618,629,11
619,630,11
619,630,11
619,630,11
