Q_diff,Q_router,Q_oracle
17,17,0
17,17,0
16,16,0
16,17,1
17,17,0
17,17,0
17,17,0
17,17,0
16,16,0
16,17,1
16,16,0
16,16,0
16,16,0
16,16,0
15,15,0
14,15,1
14,15,1
15,16,1
16,16,0
16,17,1
17,17,0
16,17,1
17,17,0
17,17,0
17,18,1
18,18,0
18,18,0
18,19,1
19,19,0
19,19,0
19,19,0
19,19,0
19,20,1
20,20,0
20,20,0
19,19,0
18,19,1
19,19,0
19,19,0
18,19,1
19,20,1
20,20,0
20,20,0
20,20,0
19,19,0
19,19,0
19,19,0
18,18,0
18,19,1
18,18,0
17,17,0
17,17,0
17,18,1
18,18,0
18,18,0
18,18,0
18,18,0
18,18,0
17,17,0
17,17,0
16,16,0
15,15,0
14,14,0
13,14,1
14,14,0
13,13,0
13,13,0
13,14,1
14,14,0
14,14,0
14,14,0
14,15,1
14,14,0
14,14,0
14,14,0
13,14,1
13,14,1
13,14,1
12,13,1
12,12,0
12,12,0
11,12,1
12,12,0
12,12,0
12,13,1
13,13,0
13,14,1
14,14,0
14,14,0
14,14,0
14,14,0
14,14,0
14,14,0
14,14,0
14,15,1
14,15,1
14,15,1
14,16,2
15,16,1
14,16,2
14,15,1
14,15,1
14,16,2
14,15,1
14,15,1
14,14,0
14,14,0
14,15,1
15,15,0
15,15,0
15,16,1
16,17,1
17,17,0
17,17,0
17,17,0
17,17,0
16,17,1
17,17,0
17,18,1
17,17,0
17,17,0
16,16,0
15,15,0
15,15,0
15,16,1
15,15,0
14,14,0
14,14,0
14,15,1
15,15,0
15,16,1
15,16,1
15,16,1
15,16,1
14,15,1
14,14,0
13,13,0
12,12,0
11,11,0
11,11,0
11,11,0
11,12,1
12,12,0
11,11,0
11,12,1
12,12,0
12,12,0
12,13,1
13,14,1
14,14,0
14,14,0
13,14,1
13,14,1
13,13,0
13,14,1
14,14,0
14,15,1
15,16,1
16,16,0
16,17,1
17,17,0
17,17,0
17,18,1
18,18,0
18,19,1
18,18,0
17,17,0
17,17,0
17,17,0
17,17,0
17,17,0
17,17,0
17,18,1
18,18,0
18,18,0
18,19,1
18,19,1
19,20,1
19,20,1
19,20,1
19,20,1
19,19,0
19,19,0
19,19,0
19,20,1
19,20,1
20,20,0
19,19,0
19,19,0
18,18,0
18,18,0
18,18,0
18,18,0
17,17,0
16,16,0
15,15,0
15,15,0
15,15,0
15,16,1
15,16,1
15,17,2
15,16,1
15,17,2
15,16,1
15,16,1
15,16,1
15,17,2
14,16,2
14,16,2
14,17,3
15,17,2
15,18,3
16,18,2
16,18,2
16,19,3
16,20,4
17,21,4
18,21,3
18,21,3
18,20,2
18,20,2
18,20,2
18,21,3
18,20,2
18,20,2
18,20,2
18,21,3
19,22,3
20,22,2
19,21,2
19,20,1
19,20,1
18,20,2
18,19,1
18,19,1
18,19,1
18,19,1
18,18,0
18,19,1
19,20,1
20,21,1
21,22,1
21,21,0
20,20,0
19,19,0
19,19,0
19,19,0
19,19,0
19,19,0
19,20,1
20,20,0
19,19,0
19,19,0
19,19,0
19,19,0
19,20,1
19,20,1
19,20,1
19,20,1
19,20,1
18,19,1
18,19,1
18,20,2
19,20,1
19,21,2
20,22,2
21,22,1
21,22,1
21,22,1
21,22,1
21,23,2
22,24,2
22,23,1
22,23,1
22,24,2
23,25,2
24,26,2
24,25,1
23,25,2
23,24,1
23,24,1
23,23,0
23,23,0
22,22,0
22,23,1
23,23,0
22,22,0
21,22,1
22,22,0
22,22,0
22,23,1
23,24,1
24,24,0
23,23,0
23,23,0
22,22,0
22,22,0
22,23,1
23,23,0
22,23,1
21,22,1
20,21,1
20,22,2
21,22,1
21,22,1
21,22,1
21,22,1
22,22,0
21,21,0
21,21,0
20,20,0
20,21,1
21,22,1
22,23,1
22,23,1
23,23,0
23,23,0
23,23,0
23,23,0
23,23,0
23,23,0
23,23,0
23,24,1
23,25,2
24,25,1
24,25,1
24,26,2
24,25,1
24,25,1
24,25,1
23,24,1
23,25,2
24,25,1
24,24,0
24,24,0
23,23,0
23,24,1
24,24,0
24,24,0
24,24,0
24,24,0
24,24,0
24,24,0
24,24,0
24,24,0
23,24,1
24,25,1
24,25,1
24,24,0
24,24,0
24,24,0
24,25,1
25,25,0
25,25,0
25,25,0
24,25,1
24,24,0
23,23,0
23,23,0
23,23,0
23,23,0
23,24,1
24,24,0
24,24,0
24,24,0
24,24,0
23,23,0
23,23,0
23,23,0
23,23,0
23,23,0
22,23,1
23,24,1
24,25,1
25,26,1
25,25,0
25,26,1
26,26,0
26,27,1
26,28,2
27,28,1
27,28,1
27,28,1
27,29,2
28,29,1
28,29,1
28,29,1
27,29,2
28,29,1
28,29,1
28,30,2
28,29,1
28,30,2
29,30,1
29,30,1
29,30,1
29,31,2
29,32,3
29,32,3
30,32,2
30,33,3
30,32,2
29,31,2
29,32,3
30,32,2
30,33,3
31,33,2
31,34,3
31,33,2
31,33,2
31,33,2
30,32,2
30,33,3
30,32,2
30,32,2
30,32,2
29,31,2
29,31,2
29,31,2
29,32,3
29,33,4
30,34,4
31,34,3
31,33,2
31,33,2
30,33,3
31,33,2
31,33,2
31,33,2
30,32,2
30,32,2
30,33,3
31,33,2
31,34,3
32,34,2
32,34,2
32,34,2
32,34,2
32,35,3
33,35,2
33,35,2
33,34,1
33,34,1
34,35,1
34,35,1
34,34,0
34,35,1
34,35,1
35,35,0
34,34,0
34,34,0
34,34,0
33,34,1
34,34,0
34,34,0
33,34,1
34,35,1
34,35,1
33,35,2
34,36,2
35,36,1
35,35,0
35,35,0
35,35,0
34,34,0
34,35,1
35,35,0
35,35,0
35,36,1
34,35,1
34,35,1
34,35,1
34,35,1
33,34,1
33,35,2
34,36,2
35,37,2
36,37,1
35,37,2
36,37,1
36,37,1
36,37,1
36,36,0
36,37,1
36,37,1
37,37,0
36,36,0
36,36,0
35,36,1
36,37,1
36,37,1
37,38,1
36,37,1
36,36,0
36,36,0
36,36,0
35,36,1
36,37,1
36,37,1
36,37,1
36,37,1
36,37,1
37,37,0
37,37,0
37,37,0
37,37,0
37,38,1
38,38,0
38,38,0
38,38,0
38,39,1
39,39,0
39,39,0
38,38,0
38,39,1
39,39,0
38,39,1
39,40,1
39,39,0
38,38,0
38,38,0
38,39,1
39,39,0
38,39,1
38,40,2
39,41,2
40,41,1
40,41,1
39,40,1
39,39,0
39,40,1
39,39,0
39,40,1
39,39,0
38,39,1
39,40,1
40,41,1
41,42,1
41,41,0
41,42,1
41,41,0
40,41,1
41,41,0
40,41,1
41,41,0
40,40,0
39,40,1
40,40,0
40,40,0
40,40,0
40,40,0
40,40,0
40,41,1
41,42,1
42,42,0
42,42,0
42,43,1
43,43,0
42,43,1
43,43,0
43,43,0
43,43,0
43,43,0
43,44,1
43,43,0
43,43,0
43,43,0
42,42,0
42,42,0
42,42,0
42,42,0
42,42,0
42,42,0
41,41,0
41,41,0
41,41,0
41,41,0
41,42,1
42,43,1
43,43,0
42,43,1
42,42,0
41,41,0
41,41,0
41,41,0
41,42,1
42,42,0
42,43,1
43,43,0
43,44,1
44,45,1
45,45,0
45,46,1
46,46,0
45,45,0
45,46,1
45,46,1
45,45,0
45,45,0
44,44,0
44,45,1
44,45,1
45,45,0
45,46,1
46,46,0
46,46,0
46,46,0
46,47,1
46,48,2
47,49,2
47,48,1
47,48,1
47,49,2
48,50,2
48,49,1
48,49,1
48,49,1
48,49,1
48,49,1
47,49,2
46,49,3
46,48,2
45,47,2
45,47,2
45,47,2
46,47,1
46,47,1
45,46,1
45,46,1
44,45,1
43,44,1
43,44,1
43,44,1
43,44,1
43,45,2
43,45,2
44,45,1
44,46,2
45,46,1
45,46,1
45,46,1
45,46,1
45,46,1
46,46,0
46,46,0
45,46,1
46,46,0
46,46,0
46,46,0
46,46,0
46,46,0
45,45,0
44,45,1
44,46,2
44,45,1
44,46,2
45,46,1
45,46,1
45,46,1
45,46,1
45,46,1
45,46,1
46,46,0
46,46,0
46,47,1
46,46,0
46,46,0
45,46,1
45,45,0
45,46,1
44,45,1
44,45,1
44,46,2
45,46,1
45,46,1
45,47,2
46,47,1
46,47,1
45,47,2
46,48,2
47,48,1
47,48,1
47,48,1
47,47,0
47,47,0
47,48,1
48,48,0
47,47,0
47,47,0
47,48,1
48,49,1
49,49,0
49,49,0
49,49,0
48,49,1
49,49,0
49,50,1
49,49,0
49,49,0
49,49,0
49,49,0
49,50,1
50,50,0
50,50,0
50,50,0
50,50,0
50,51,1
51,51,0
51,51,0
51,52,1
51,51,0
51,51,0
50,50,0
50,50,0
50,50,0
50,50,0
50,51,1
50,50,0
49,50,1
49,50,1
50,51,1
51,51,0
50,50,0
50,51,1
50,51,1
51,51,0
50,50,0
50,51,1
51,51,0
51,51,0
50,51,1
51,51,0
51,52,1
51,51,0
51,51,0
51,52,1
51,52,1
51,52,1
50,52,2
50,51,1
49,51,2
49,52,3
49,51,2
49,52,3
50,52,2
50,52,2
50,52,2
50,53,3
51,54,3
51,53,2
51,53,2
51,53,2
51,52,1
51,53,2
51,52,1
51,52,1
51,52,1
52,53,1
53,53,0
53,54,1
54,54,0
54,55,1
55,56,1
56,56,0
56,56,0
56,56,0
55,55,0
55,56,1
56,57,1
56,56,0
56,56,0
56,57,1
56,56,0
55,56,1
56,56,0
56,56,0
55,56,1
56,56,0
55,56,1
55,56,1
55,56,1
56,57,1
57,57,0
57,58,1
58,59,1
59,60,1
60,60,0
59,59,0
58,59,1
59,60,1
59,60,1
59,60,1
59,61,2
60,61,1
59,60,1
59,59,0
58,59,1
59,60,1
60,60,0
60,60,0
60,60,0
60,60,0
60,60,0
59,60,1
60,60,0
60,60,0
60,61,1
61,62,1
62,62,0
62,62,0
62,63,1
63,64,1
64,64,0
64,64,0
64,65,1
64,64,0
63,63,0
63,63,0
63,64,1
63,63,0
63,63,0
63,63,0
63,63,0
63,63,0
63,63,0
62,62,0
61,62,1
62,63,1
62,62,0
62,62,0
61,62,1
62,62,0
62,62,0
61,62,1
62,62,0
62,62,0
62,62,0
62,62,0
62,62,0
62,63,1
61,63,2
62,63,1
62,63,1
62,63,1
62,64,2
63,65,2
64,65,1
64,65,1
64,66,2
65,67,2
66,67,1
65,67,2
66,68,2
66,68,2
65,67,2
64,67,3
64,68,4
64,67,3
64,68,4
65,68,3
65,68,3
66,68,2
65,67,2
65,67,2
65,66,1
65,66,1
65,66,1
65,66,1
64,65,1
64,65,1
64,65,1
63,64,1
62,64,2
63,65,2
63,64,1
63,64,1
63,65,2
64,65,1
63,65,2
64,65,1
64,64,0
64,64,0
64,65,1
65,66,1
66,66,0
66,66,0
66,66,0
66,67,1
67,67,0
67,67,0
67,68,1
68,68,0
67,67,0
66,67,1
67,67,0
67,67,0
66,67,1
67,67,0
67,67,0
67,68,1
67,68,1
67,69,2
68,69,1
68,69,1
68,70,2
68,69,1
68,70,2
69,71,2
70,71,1
70,71,1
70,72,2
71,72,1
70,71,1
70,72,2
70,71,1
70,71,1
70,71,1
69,70,1
69,71,2
69,72,3
70,72,2
70,72,2
70,72,2
70,72,2
71,73,2
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,73,2
72,74,2
73,75,2
74,75,1
74,76,2
75,76,1
75,76,1
74,76,2
75,76,1
75,76,1
75,76,1
75,75,0
75,75,0
75,76,1
75,75,0
75,76,1
76,76,0
76,76,0
75,75,0
75,76,1
75,75,0
74,75,1
74,75,1
74,76,2
75,77,2
76,77,1
76,76,0
76,76,0
75,75,0
75,75,0
75,75,0
75,75,0
74,75,1
75,75,0
75,76,1
75,77,2
76,77,1
76,78,2
77,79,2
78,80,2
78,80,2
78,80,2
78,80,2
78,81,3
79,82,3
80,82,2
79,81,2
79,82,3
79,81,2
79,81,2
79,82,3
79,81,2
79,81,2
79,81,2
79,81,2
79,82,3
80,82,2
80,82,2
80,82,2
80,82,2
80,82,2
80,83,3
81,83,2
81,84,3
82,85,3
82,86,4
83,86,3
83,86,3
83,86,3
83,85,2
82,84,2
81,83,2
80,82,2
79,82,3
80,82,2
80,82,2
80,82,2
80,82,2
80,82,2
81,82,1
81,83,2
82,84,2
82,83,1
81,82,1
80,81,1
80,81,1
80,80,0
80,80,0
79,80,1
80,80,0
80,80,0
79,80,1
80,80,0
80,80,0
80,80,0
80,80,0
80,81,1
81,82,1
81,81,0
81,81,0
81,82,1
82,82,0
82,83,1
82,82,0
81,81,0
81,81,0
81,81,0
81,81,0
81,81,0
81,81,0
81,82,1
82,83,1
83,84,1
83,83,0
82,82,0
82,83,1
83,84,1
83,84,1
84,84,0
84,85,1
84,86,2
84,86,2
85,86,1
85,86,1
85,86,1
85,86,1
84,85,1
84,85,1
84,85,1
84,85,1
84,85,1
84,86,2
84,85,1
84,84,0
84,84,0
83,84,1
84,84,0
84,85,1
84,84,0
83,83,0
83,83,0
83,84,1
84,84,0
83,84,1
84,85,1
85,85,0
85,86,1
86,86,0
86,86,0
86,87,1
87,88,1
88,88,0
88,89,1
89,89,0
88,88,0
88,89,1
89,89,0
88,88,0
88,88,0
88,89,1
88,89,1
89,89,0
89,89,0
88,89,1
89,89,0
89,90,1
90,91,1
91,91,0
90,90,0
90,91,1
91,92,1
92,92,0
92,93,1
92,92,0
91,91,0
91,91,0
91,91,0
90,91,1
90,90,0
90,90,0
90,91,1
91,91,0
91,92,1
92,92,0
91,91,0
91,91,0
91,92,1
92,92,0
91,91,0
91,91,0
91,91,0
90,90,0
90,91,1
90,91,1
90,91,1
89,90,1
88,89,1
88,89,1
87,88,1
86,87,1
86,88,2
87,88,1
86,88,2
87,89,2
88,89,1
87,88,1
87,88,1
87,88,1
87,88,1
88,89,1
88,90,2
88,90,2
89,90,1
88,90,2
88,90,2
89,90,1
89,91,2
90,91,1
90,92,2
91,92,1
90,92,2
90,91,1
90,91,1
90,91,1
90,92,2
90,92,2
91,92,1
91,92,1
91,91,0
91,92,1
92,92,0
92,93,1
92,92,0
91,92,1
91,93,2
92,93,1
92,93,1
92,93,1
91,93,2
92,93,1
91,92,1
91,92,1
91,92,1
91,92,1
91,93,2
91,92,1
90,91,1
90,91,1
90,91,1
90,90,0
89,90,1
90,90,0
90,91,1
90,90,0
90,90,0
89,89,0
88,89,1
88,89,1
88,88,0
88,88,0
87,88,1
88,88,0
87,88,1
88,88,0
87,87,0
87,87,0
86,86,0
86,86,0
86,86,0
86,87,1
86,87,1
87,87,0
87,87,0
87,87,0
87,88,1
88,88,0
88,89,1
89,90,1
89,89,0
89,89,0
89,89,0
89,89,0
89,90,1
90,91,1
90,90,0
90,91,1
90,91,1
91,91,0
91,91,0
90,90,0
90,90,0
89,90,1
90,91,1
91,91,0
91,91,0
90,90,0
90,90,0
89,89,0
89,90,1
89,89,0
88,88,0
87,87,0
87,88,1
87,87,0
87,87,0
87,87,0
87,88,1
88,88,0
88,88,0
88,88,0
88,89,1
89,89,0
88,89,1
89,89,0
89,90,1
89,89,0
89,89,0
89,89,0
89,90,1
90,90,0
90,90,0
90,91,1
91,91,0
91,91,0
90,91,1
91,91,0
91,91,0
91,91,0
90,90,0
89,89,0
89,89,0
89,89,0
89,89,0
88,88,0
88,88,0
88,89,1
89,89,0
89,90,1
88,89,1
88,89,1
88,89,1
88,89,1
88,89,1
89,89,0
89,90,1
89,89,0
89,89,0
88,88,0
88,88,0
88,89,1
89,89,0
89,89,0
89,89,0
88,88,0
87,87,0
87,88,1
88,89,1
88,89,1
88,89,1
88,89,1
88,89,1
88,89,1
88,90,2
88,89,1
88,89,1
87,88,1
87,88,1
88,88,0
88,88,0
88,88,0
87,88,1
88,88,0
87,87,0
87,87,0
86,87,1
87,87,0
87,87,0
87,88,1
88,88,0
88,89,1
89,90,1
90,90,0
89,89,0
89,90,1
89,90,1
90,90,0
89,89,0
89,90,1
89,89,0
89,89,0
89,89,0
89,90,1
90,90,0
89,89,0
89,89,0
89,89,0
89,89,0
89,90,1
90,91,1
90,90,0
90,90,0
90,91,1
91,92,1
92,93,1
92,93,1
91,92,1
91,93,2
91,92,1
91,93,2
90,93,3
91,93,2
91,93,2
91,93,2
90,92,2
89,91,2
89,91,2
89,91,2
89,90,1
89,91,2
90,91,1
90,92,2
90,91,1
90,91,1
90,90,0
90,91,1
91,91,0
90,91,1
91,91,0
91,91,0
91,92,1
91,92,1
92,92,0
92,92,0
92,92,0
92,92,0
92,93,1
92,92,0
92,92,0
92,92,0
91,91,0
91,91,0
90,90,0
89,89,0
88,89,1
89,90,1
89,89,0
89,89,0
89,89,0
89,89,0
88,88,0
87,88,1
88,88,0
87,87,0
87,87,0
87,87,0
86,86,0
85,85,0
84,85,1
84,86,2
84,86,2
84,85,1
84,85,1
84,86,2
84,85,1
84,85,1
84,85,1
84,84,0
84,84,0
84,85,1
85,85,0
85,86,1
86,86,0
85,85,0
84,84,0
84,84,0
84,84,0
83,83,0
82,82,0
81,82,1
82,82,0
82,83,1
83,83,0
83,83,0
82,82,0
82,82,0
81,82,1
82,82,0
82,82,0
82,82,0
82,82,0
81,82,1
81,82,1
80,82,2
81,82,1
81,82,1
82,83,1
82,83,1
81,83,2
82,83,1
82,84,2
83,85,2
84,86,2
83,85,2
83,86,3
83,85,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,85,3
82,85,3
82,85,3
82,86,4
83,87,4
84,87,3
84,88,4
85,88,3
85,89,4
86,90,4
87,90,3
87,90,3
87,90,3
88,90,2
87,89,2
87,89,2
87,89,2
88,89,1
88,89,1
88,88,0
87,87,0
87,87,0
87,88,1
87,89,2
87,88,1
87,88,1
87,89,2
87,88,1
87,89,2
87,89,2
86,88,2
86,87,1
86,88,2
87,88,1
87,88,1
88,89,1
89,90,1
89,90,1
89,89,0
89,89,0
89,90,1
90,90,0
90,90,0
90,90,0
90,90,0
90,90,0
90,91,1
91,91,0
90,90,0
89,90,1
90,90,0
89,89,0
88,88,0
87,88,1
88,88,0
88,88,0
87,87,0
87,88,1
87,87,0
87,87,0
87,87,0
87,87,0
87,88,1
88,88,0
87,87,0
86,86,0
86,87,1
87,88,1
88,89,1
89,90,1
90,91,1
91,91,0
91,92,1
92,93,1
93,94,1
94,94,0
93,94,1
93,93,0
93,93,0
93,93,0
93,94,1
94,95,1
94,94,0
94,95,1
95,96,1
96,97,1
96,97,1
96,98,2
96,98,2
96,98,2
95,97,2
95,96,1
95,96,1
95,97,2
96,97,1
96,97,1
96,98,2
97,98,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,96,0
96,97,1
96,97,1
96,96,0
96,96,0
96,96,0
96,97,1
97,97,0
97,98,1
98,98,0
98,98,0
98,98,0
98,99,1
99,99,0
99,99,0
99,99,0
98,98,0
98,99,1
99,100,1
100,101,1
101,101,0
101,102,1
102,103,1
102,102,0
101,101,0
101,101,0
101,101,0
101,101,0
100,100,0
99,99,0
99,99,0
98,99,1
98,98,0
98,98,0
98,99,1
98,100,2
98,100,2
99,100,1
99,100,1
99,100,1
99,100,1
99,100,1
99,100,1
99,101,2
100,102,2
101,102,1
101,103,2
102,104,2
102,103,1
102,104,2
103,104,1
103,104,1
103,104,1
102,103,1
101,102,1
101,103,2
102,104,2
103,105,2
103,104,1
103,104,1
102,104,2
102,104,2
102,105,3
102,104,2
101,103,2
100,103,3
100,102,2
100,101,1
100,101,1
100,102,2
99,102,3
100,102,2
100,102,2
100,102,2
99,101,2
99,102,3
100,102,2
100,103,3
101,103,2
101,104,3
101,103,2
100,102,2
100,102,2
100,103,3
101,103,2
100,103,3
101,103,2
101,103,2
101,103,2
101,103,2
101,102,1
101,103,2
102,103,1
102,102,0
102,102,0
101,101,0
101,101,0
101,102,1
102,102,0
101,101,0
101,101,0
101,101,0
101,101,0
101,101,0
101,101,0
101,102,1
101,101,0
100,101,1
101,101,0
101,102,1
101,103,2
102,103,1
102,103,1
102,104,2
102,103,1
101,102,1
101,102,1
101,102,1
101,102,1
101,101,0
100,100,0
99,99,0
99,99,0
99,100,1
100,100,0
100,100,0
100,101,1
101,102,1
102,103,1
103,103,0
103,103,0
102,102,0
102,102,0
102,102,0
102,103,1
103,103,0
103,103,0
102,102,0
101,101,0
100,100,0
99,99,0
99,99,0
99,100,1
100,101,1
101,102,1
102,102,0
102,103,1
103,103,0
103,104,1
103,104,1
104,104,0
104,104,0
104,104,0
104,104,0
104,105,1
105,105,0
105,106,1
106,106,0
106,106,0
105,105,0
104,105,1
105,105,0
105,105,0
105,105,0
104,105,1
105,105,0
105,105,0
105,105,0
104,104,0
104,104,0
104,105,1
105,106,1
106,106,0
106,107,1
106,106,0
105,105,0
104,104,0
104,104,0
104,105,1
104,105,1
104,104,0
104,105,1
105,105,0
105,106,1
106,106,0
106,106,0
105,106,1
106,106,0
105,106,1
106,106,0
105,106,1
105,106,1
105,106,1
105,106,1
105,106,1
104,105,1
104,105,1
104,106,2
105,106,1
104,105,1
104,105,1
104,105,1
104,106,2
105,106,1
105,107,2
106,107,1
106,108,2
107,108,1
107,109,2
108,109,1
107,108,1
107,108,1
107,108,1
106,107,1
106,107,1
106,106,0
105,105,0
105,106,1
105,105,0
105,106,1
105,107,2
106,107,1
105,106,1
105,106,1
105,105,0
105,106,1
105,105,0
104,104,0
104,104,0
104,104,0
104,104,0
104,105,1
105,105,0
104,104,0
104,105,1
104,104,0
103,104,1
103,105,2
103,104,1
103,104,1
102,104,2
103,104,1
103,104,1
102,103,1
102,103,1
102,103,1
102,103,1
101,103,2
102,104,2
102,104,2
101,103,2
101,103,2
100,102,2
100,102,2
100,101,1
100,101,1
100,101,1
100,101,1
100,102,2
100,103,3
101,104,3
102,105,3
103,106,3
104,106,2
103,106,3
104,107,3
105,108,3
105,109,4
105,109,4
106,109,3
105,109,4
105,109,4
106,109,3
106,109,3
106,109,3
106,109,3
106,109,3
105,108,3
105,108,3
105,109,4
105,108,3
105,109,4
106,110,4
107,110,3
106,109,3
106,109,3
106,110,4
106,110,4
107,111,4
108,111,3
108,110,2
108,111,3
109,112,3
110,112,2
109,112,3
110,112,2
110,112,2
110,112,2
110,112,2
110,112,2
111,113,2
112,114,2
113,115,2
114,115,1
114,115,1
114,116,2
115,116,1
115,116,1
114,115,1
114,115,1
114,115,1
115,115,0
115,115,0
114,114,0
114,114,0
113,113,0
113,113,0
112,112,0
112,112,0
112,112,0
112,112,0
111,112,1
110,111,1
110,111,1
110,111,1
110,111,1
109,111,2
109,111,2
110,112,2
111,112,1
111,112,1
110,111,1
110,111,1
110,112,2
110,113,3
111,113,2
112,113,1
111,112,1
111,112,1
111,113,2
112,114,2
113,115,2
113,114,1
113,115,2
114,116,2
114,116,2
115,116,1
115,116,1
114,116,2
114,116,2
115,117,2
116,118,2
117,118,1
117,118,1
117,118,1
117,118,1
117,117,0
116,116,0
115,115,0
115,116,1
115,117,2
116,117,1
115,117,2
116,117,1
115,116,1
115,117,2
115,118,3
116,118,2
115,118,3
116,118,2
115,117,2
115,116,1
115,115,0
115,115,0
115,115,0
114,114,0
114,115,1
115,116,1
115,116,1
115,115,0
114,114,0
113,114,1
114,114,0
113,113,0
113,113,0
113,113,0
113,113,0
113,113,0
113,113,0
113,113,0
112,112,0
112,112,0
112,113,1
113,113,0
113,113,0
113,114,1
114,115,1
115,116,1
116,117,1
116,116,0
116,117,1
116,117,1
116,116,0
116,117,1
117,118,1
117,117,0
117,117,0
116,116,0
116,116,0
116,116,0
116,117,1
116,116,0
116,116,0
116,116,0
116,117,1
116,116,0
116,117,1
117,117,0
116,117,1
116,116,0
116,116,0
116,116,0
116,116,0
115,115,0
115,116,1
116,117,1
117,117,0
117,117,0
116,116,0
116,116,0
115,116,1
116,117,1
116,117,1
116,117,1
116,117,1
116,117,1
115,116,1
114,116,2
114,116,2
114,115,1
114,115,1
114,116,2
115,116,1
115,115,0
114,114,0
114,114,0
114,114,0
114,114,0
114,115,1
115,116,1
116,116,0
115,115,0
115,115,0
115,115,0
114,114,0
114,114,0
114,115,1
114,114,0
113,113,0
113,114,1
113,115,2
114,115,1
114,115,1
114,114,0
113,113,0
113,114,1
114,114,0
114,115,1
115,115,0
115,115,0
114,115,1
115,116,1
116,116,0
116,117,1
117,118,1
118,118,0
