Q_diff,Q_router,Q_oracle
36,38,2
37,39,2
37,38,1
37,37,0
37,38,1
37,38,1
38,38,0
38,38,0
37,38,1
37,37,0
37,38,1
37,37,0
37,38,1
37,38,1
37,38,1
37,38,1
37,38,1
37,39,2
37,39,2
37,39,2
38,39,1
38,39,1
38,40,2
38,39,1
38,40,2
38,39,1
38,39,1
38,39,1
38,40,2
39,40,1
39,41,2
39,41,2
39,40,1
39,41,2
39,40,1
39,41,2
39,40,1
39,41,2
39,40,1
39,40,1
39,40,1
39,41,2
39,40,1
39,40,1
39,40,1
39,40,1
39,41,2
39,41,2
39,41,2
39,40,1
39,41,2
39,41,2
39,40,1
39,39,0
38,39,1
39,39,0
38,38,0
38,38,0
38,39,1
39,40,1
40,41,1
41,42,1
42,43,1
43,44,1
43,43,0
42,43,1
43,44,1
43,43,0
43,43,0
43,44,1
43,43,0
43,44,1
44,45,1
44,44,0
43,43,0
43,44,1
43,43,0
42,43,1
42,42,0
42,42,0
42,43,1
43,43,0
42,42,0
42,42,0
42,43,1
43,43,0
43,44,1
44,45,1
44,45,1
45,46,1
45,47,2
45,46,1
45,47,2
45,47,2
45,46,1
45,45,0
45,46,1
46,47,1
46,46,0
46,46,0
46,46,0
46,46,0
46,46,0
45,46,1
45,46,1
45,45,0
44,44,0
44,45,1
45,45,0
45,45,0
45,46,1
45,46,1
45,46,1
46,46,0
46,47,1
47,47,0
47,47,0
47,48,1
47,47,0
47,48,1
47,47,0
46,47,1
47,47,0
47,48,1
47,48,1
47,47,0
47,47,0
47,48,1
47,48,1
48,49,1
49,49,0
49,50,1
50,51,1
50,50,0
50,51,1
50,50,0
50,51,1
50,50,0
50,50,0
50,50,0
50,50,0
50,51,1
50,51,1
51,52,1
51,52,1
51,52,1
51,53,2
51,52,1
52,52,0
51,52,1
51,51,0
51,51,0
51,51,0
51,52,1
51,52,1
51,52,1
51,51,0
51,51,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,51,1
50,50,0
50,51,1
50,51,1
51,51,0
51,52,1
52,53,1
52,52,0
52,52,0
52,52,0
52,52,0
51,52,1
52,52,0
51,51,0
50,50,0
49,49,0
49,49,0
48,48,0
48,49,1
48,48,0
48,48,0
48,48,0
48,49,1
48,48,0
47,48,1
47,49,2
48,49,1
48,50,2
49,50,1
49,51,2
50,51,1
50,51,1
50,52,2
50,52,2
51,53,2
51,54,3
51,53,2
50,53,3
50,52,2
50,53,3
51,53,2
51,54,3
52,55,3
52,54,2
52,55,3
52,56,4
53,56,3
53,55,2
53,55,2
53,55,2
53,56,3
53,56,3
53,57,4
53,56,3
52,56,4
52,56,4
52,55,3
52,56,4
53,57,4
54,58,4
54,58,4
54,58,4
54,59,5
54,59,5
54,58,4
54,59,5
54,60,6
55,60,5
56,60,4
56,60,4
56,61,5
56,61,5
56,61,5
57,61,4
57,61,4
56,60,4
56,60,4
56,60,4
56,61,5
56,61,5
56,62,6
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
56,61,5
57,62,5
57,61,4
56,61,5
56,61,5
56,62,6
56,61,5
56,62,6
56,62,6
57,62,5
57,62,5
57,63,6
56,63,7
56,63,7
55,63,8
56,64,8
57,65,8
57,65,8
58,65,7
58,66,8
59,67,8
60,67,7
60,68,8
61,68,7
61,69,8
62,69,7
62,70,8
63,70,7
63,70,7
63,69,6
63,70,7
64,70,6
64,71,7
65,72,7
66,72,6
66,73,7
67,74,7
67,74,7
67,75,8
68,75,7
68,76,8
68,76,8
69,77,8
69,77,8
69,77,8
70,77,7
70,78,8
71,79,8
71,79,8
71,78,7
71,78,7
71,78,7
71,79,8
71,79,8
72,79,7
72,79,7
72,78,6
72,78,6
72,79,7
73,79,6
72,79,7
72,80,8
72,80,8
72,81,9
72,82,10
73,82,9
73,82,9
73,82,9
73,83,10
73,84,11
73,84,11
73,83,10
73,84,11
73,84,11
74,84,10
74,85,11
75,86,11
76,87,11
76,86,10
76,87,11
76,86,10
76,85,9
76,85,9
76,85,9
76,85,9
76,85,9
76,86,10
77,87,10
78,87,9
78,87,9
78,87,9
78,88,10
78,87,9
77,87,10
77,87,10
78,88,10
79,88,9
79,89,10
79,88,9
78,88,10
78,87,9
78,88,10
78,88,10
78,88,10
78,87,9
78,87,9
78,87,9
78,87,9
78,87,9
78,87,9
77,87,10
77,86,9
77,87,10
77,86,9
77,87,10
78,88,10
79,88,9
79,88,9
79,87,8
79,88,9
80,88,8
80,89,9
81,89,8
81,90,9
82,91,9
83,92,9
83,92,9
83,91,8
83,91,8
84,91,7
84,92,8
84,92,8
85,93,8
85,92,7
85,93,8
85,92,7
85,92,7
85,92,7
85,93,8
86,93,7
86,94,8
87,94,7
87,95,8
87,96,9
87,97,10
88,98,10
88,98,10
89,98,9
89,98,9
90,99,9
90,98,8
90,98,8
91,98,7
90,98,8
90,98,8
90,97,7
90,97,7
90,96,6
89,96,7
90,96,6
90,96,6
90,96,6
90,96,6
91,96,5
91,97,6
92,97,5
91,97,6
92,98,6
92,97,5
92,97,5
92,98,6
92,98,6
92,98,6
92,97,5
92,97,5
91,97,6
92,97,5
91,97,6
90,97,7
91,98,7
91,98,7
91,97,6
90,97,7
90,96,6
90,96,6
90,97,7
90,96,6
90,96,6
90,97,7
90,97,7
90,97,7
91,97,6
91,98,7
91,97,6
91,97,6
91,98,7
92,99,7
92,98,6
92,99,7
92,98,6
92,98,6
92,98,6
92,98,6
92,98,6
92,99,7
93,99,6
93,99,6
93,99,6
93,98,5
92,98,6
93,98,5
93,97,4
92,97,5
93,98,5
94,99,5
95,99,4
94,99,5
95,99,4
95,99,4
95,100,5
96,100,4
96,100,4
96,100,4
95,100,5
95,100,5
95,100,5
96,101,5
96,101,5
96,100,4
96,101,5
96,101,5
96,102,6
96,102,6
97,103,6
98,103,5
98,103,5
98,103,5
98,103,5
99,104,5
99,105,6
99,105,6
100,106,6
100,106,6
100,106,6
101,107,6
102,108,6
102,107,5
101,107,6
101,107,6
102,107,5
102,108,6
102,107,5
102,106,4
102,107,5
102,106,4
101,106,5
101,106,5
101,106,5
101,106,5
102,107,5
103,107,4
103,107,4
102,107,5
103,108,5
104,109,5
104,110,6
104,110,6
104,111,7
105,112,7
106,112,6
106,111,5
105,111,6
104,110,6
104,110,6
104,110,6
105,110,5
105,110,5
105,110,5
105,111,6
106,111,5
105,111,6
104,111,7
104,112,8
104,111,7
104,111,7
104,111,7
104,112,8
104,112,8
104,112,8
105,113,8
105,112,7
106,112,6
106,112,6
106,112,6
105,112,7
105,111,6
105,111,6
105,112,7
105,111,6
105,112,7
105,112,7
106,112,6
106,113,7
106,112,6
106,112,6
106,113,7
107,113,6
107,114,7
107,113,6
107,113,6
107,113,6
107,113,6
107,112,5
107,113,6
107,113,6
107,112,5
107,113,6
108,114,6
108,113,5
107,112,5
107,111,4
107,112,5
107,113,6
107,112,5
108,112,4
108,113,5
109,113,4
109,113,4
108,113,5
108,113,5
109,113,4
109,114,5
110,114,4
109,113,4
108,113,5
109,113,4
109,112,3
109,112,3
108,111,3
107,110,3
106,110,4
106,110,4
106,110,4
106,110,4
107,110,3
107,111,4
107,110,3
107,111,4
107,112,5
108,112,4
108,111,3
108,112,4
109,112,3
109,113,4
109,113,4
110,114,4
110,114,4
110,113,3
110,113,3
110,114,4
110,114,4
110,115,5
110,116,6
110,115,5
110,114,4
109,114,5
109,115,6
110,115,5
109,115,6
109,114,5
109,114,5
109,114,5
109,115,6
109,115,6
110,115,5
110,116,6
110,115,5
110,115,5
111,116,5
111,115,4
111,115,4
111,115,4
111,114,3
110,113,3
110,113,3
111,114,3
112,115,3
112,114,2
112,114,2
112,114,2
112,114,2
112,115,3
112,115,3
112,114,2
112,115,3
113,116,3
113,115,2
113,115,2
113,115,2
113,116,3
113,115,2
113,115,2
113,116,3
113,116,3
113,116,3
113,116,3
113,115,2
113,115,2
113,115,2
112,115,3
112,115,3
113,116,3
113,116,3
114,116,2
114,116,2
114,116,2
115,117,2
116,118,2
116,117,1
116,118,2
117,119,2
117,118,1
117,119,2
117,118,1
117,119,2
117,119,2
118,119,1
118,119,1
118,120,2
119,121,2
119,121,2
120,121,1
120,122,2
120,121,1
120,122,2
121,123,2
122,123,1
122,123,1
122,123,1
122,122,0
122,122,0
121,121,0
121,122,1
121,122,1
122,122,0
122,123,1
122,122,0
122,122,0
122,123,1
123,123,0
123,123,0
123,124,1
123,124,1
123,124,1
123,125,2
123,124,1
123,125,2
123,125,2
124,126,2
125,126,1
125,126,1
126,127,1
126,126,0
126,126,0
126,126,0
126,127,1
127,127,0
127,127,0
126,126,0
125,126,1
125,126,1
126,126,0
126,126,0
126,126,0
126,127,1
126,127,1
126,127,1
126,127,1
126,128,2
126,128,2
127,129,2
127,128,1
127,128,1
127,128,1
127,128,1
127,128,1
127,128,1
128,128,0
128,129,1
128,128,0
127,128,1
127,127,0
127,128,1
127,127,0
127,127,0
127,128,1
127,128,1
127,129,2
127,128,1
127,127,0
127,127,0
127,127,0
127,128,1
128,129,1
129,129,0
129,129,0
129,130,1
129,130,1
129,129,0
129,129,0
128,128,0
128,129,1
128,128,0
128,129,1
128,129,1
128,130,2
128,129,1
128,130,2
128,130,2
128,130,2
129,131,2
130,131,1
130,131,1
131,131,0
131,131,0
131,132,1
132,132,0
132,132,0
131,131,0
131,132,1
130,132,2
131,133,2
131,132,1
131,133,2
131,132,1
131,133,2
131,133,2
131,133,2
131,133,2
131,133,2
132,134,2
132,134,2
133,135,2
134,135,1
134,135,1
134,136,2
134,135,1
134,136,2
134,136,2
134,135,1
133,135,2
133,134,1
132,134,2
132,133,1
132,133,1
132,134,2
132,134,2
133,135,2
133,134,1
133,134,1
132,134,2
132,134,2
132,133,1
131,132,1
131,132,1
131,131,0
130,131,1
130,130,0
130,130,0
129,130,1
129,129,0
128,128,0
128,128,0
127,127,0
127,128,1
127,128,1
128,129,1
129,129,0
128,128,0
128,128,0
128,129,1
128,128,0
128,128,0
128,128,0
127,127,0
127,127,0
126,127,1
126,126,0
126,126,0
125,126,1
125,125,0
124,124,0
124,124,0
124,124,0
123,123,0
123,123,0
123,123,0
123,124,1
124,125,1
124,125,1
125,125,0
125,125,0
125,126,1
125,125,0
125,125,0
125,125,0
124,124,0
124,124,0
124,125,1
124,124,0
124,125,1
124,125,1
124,125,1
125,126,1
126,127,1
126,127,1
127,128,1
127,128,1
127,128,1
127,128,1
126,127,1
126,127,1
126,126,0
126,127,1
127,128,1
127,128,1
126,128,2
126,128,2
127,129,2
127,128,1
127,129,2
128,129,1
128,130,2
129,131,2
128,130,2
128,129,1
128,129,1
128,128,0
128,128,0
128,128,0
128,128,0
128,128,0
127,127,0
127,128,1
128,128,0
127,128,1
127,128,1
127,128,1
127,127,0
127,127,0
127,128,1
128,129,1
128,128,0
128,129,1
128,128,0
127,128,1
127,127,0
127,128,1
127,127,0
127,128,1
128,128,0
128,128,0
128,129,1
129,130,1
129,130,1
129,130,1
129,129,0
129,130,1
129,130,1
129,129,0
129,129,0
128,128,0
128,129,1
129,130,1
129,130,1
130,130,0
129,130,1
129,129,0
128,129,1
128,129,1
129,129,0
129,129,0
129,129,0
129,130,1
130,130,0
130,131,1
130,130,0
130,130,0
130,130,0
130,131,1
130,131,1
130,132,2
130,132,2
130,132,2
131,133,2
131,133,2
131,132,1
131,133,2
131,132,1
131,133,2
132,134,2
133,135,2
134,135,1
133,134,1
133,134,1
133,134,1
133,134,1
133,135,2
134,135,1
134,136,2
134,135,1
134,135,1
133,134,1
133,133,0
133,134,1
134,135,1
135,135,0
135,136,1
136,136,0
136,136,0
136,136,0
136,136,0
136,136,0
136,137,1
137,138,1
138,138,0
138,139,1
139,140,1
140,141,1
141,142,1
142,142,0
142,143,1
143,144,1
143,144,1
142,144,2
142,144,2
143,145,2
143,144,1
142,144,2
142,143,1
142,143,1
142,142,0
142,143,1
142,144,2
142,143,1
142,144,2
143,145,2
143,144,1
143,143,0
143,144,1
144,145,1
144,144,0
144,144,0
143,143,0
143,143,0
143,144,1
144,145,1
145,146,1
145,145,0
145,146,1
145,145,0
145,145,0
145,145,0
145,146,1
145,145,0
145,146,1
146,146,0
145,146,1
145,145,0
145,146,1
145,147,2
145,146,1
145,147,2
146,148,2
147,149,2
147,148,1
147,148,1
147,149,2
148,150,2
148,149,1
148,150,2
148,149,1
147,148,1
147,148,1
147,149,2
147,149,2
148,149,1
147,148,1
147,148,1
147,149,2
148,149,1
147,148,1
147,149,2
147,149,2
148,150,2
148,150,2
149,151,2
150,151,1
150,152,2
150,152,2
150,152,2
150,153,3
150,152,2
150,151,1
150,152,2
151,153,2
152,153,1
152,153,1
152,153,1
151,152,1
151,152,1
151,153,2
151,153,2
151,152,1
151,153,2
151,152,1
151,152,1
151,153,2
152,154,2
152,154,2
152,154,2
152,155,3
153,156,3
153,155,2
153,155,2
153,155,2
153,156,3
153,156,3
153,156,3
154,156,2
154,156,2
154,156,2
154,156,2
154,156,2
154,157,3
154,157,3
155,158,3
155,158,3
155,157,2
155,157,2
156,158,2
156,157,1
156,158,2
156,157,1
156,158,2
156,157,1
156,157,1
156,158,2
156,157,1
156,158,2
156,157,1
156,157,1
156,157,1
156,157,1
156,157,1
157,158,1
157,158,1
157,158,1
157,157,0
156,157,1
157,158,1
157,158,1
157,158,1
157,157,0
157,158,1
157,158,1
157,158,1
157,157,0
156,156,0
156,157,1
156,157,1
157,157,0
156,156,0
156,156,0
156,156,0
156,157,1
157,157,0
157,157,0
157,157,0
157,158,1
158,158,0
157,157,0
157,157,0
157,157,0
157,157,0
156,157,1
157,157,0
157,158,1
157,157,0
157,158,1
157,158,1
157,157,0
157,157,0
157,158,1
157,158,1
157,158,1
157,158,1
157,157,0
157,158,1
158,158,0
157,157,0
157,158,1
158,158,0
158,159,1
159,159,0
159,160,1
159,160,1
159,159,0
159,160,1
159,160,1
159,159,0
158,158,0
158,159,1
158,158,0
158,159,1
158,159,1
158,158,0
157,158,1
158,158,0
157,157,0
156,156,0
156,156,0
156,157,1
156,158,2
156,158,2
156,158,2
156,157,1
156,157,1
156,157,1
156,158,2
157,159,2
157,159,2
158,160,2
158,160,2
158,159,1
158,159,1
158,158,0
157,158,1
157,158,1
157,158,1
157,158,1
157,157,0
157,158,1
157,158,1
157,157,0
157,158,1
157,158,1
158,158,0
158,158,0
158,159,1
158,158,0
158,158,0
158,159,1
159,159,0
158,158,0
158,159,1
158,158,0
157,157,0
157,157,0
157,157,0
157,158,1
158,158,0
157,158,1
157,158,1
158,158,0
158,159,1
158,159,1
158,158,0
158,159,1
158,158,0
157,157,0
157,157,0
157,158,1
158,158,0
158,159,1
158,158,0
158,158,0
158,158,0
158,159,1
158,158,0
157,157,0
157,157,0
157,158,1
157,158,1
157,158,1
157,158,1
158,158,0
158,158,0
157,158,1
157,158,1
158,159,1
159,160,1
159,159,0
159,160,1
159,159,0
159,159,0
159,159,0
159,159,0
159,159,0
159,160,1
159,159,0
159,160,1
159,159,0
159,160,1
160,161,1
161,161,0
160,160,0
160,161,1
160,161,1
161,162,1
161,161,0
161,161,0
161,162,1
162,163,1
163,164,1
163,164,1
163,163,0
163,164,1
164,165,1
164,164,0
164,164,0
164,164,0
164,164,0
164,164,0
163,164,1
163,164,1
164,164,0
164,165,1
164,164,0
164,165,1
164,165,1
165,165,0
165,165,0
165,166,1
166,166,0
166,166,0
166,167,1
166,166,0
166,167,1
166,167,1
165,167,2
166,167,1
166,168,2
167,168,1
166,168,2
166,167,1
166,167,1
166,168,2
166,168,2
166,167,1
166,168,2
166,168,2
166,167,1
166,167,1
166,168,2
166,167,1
166,168,2
166,168,2
167,169,2
167,169,2
167,168,1
167,168,1
167,168,1
167,167,0
167,168,1
167,168,1
167,168,1
167,168,1
167,168,1
167,168,1
167,168,1
167,168,1
167,168,1
167,168,1
167,168,1
167,169,2
167,168,1
167,168,1
167,169,2
167,169,2
167,170,3
168,171,3
168,171,3
168,171,3
168,171,3
169,172,3
169,172,3
170,172,2
170,173,3
170,173,3
171,174,3
171,175,4
172,176,4
172,175,3
171,175,4
172,175,3
172,176,4
173,177,4
173,176,3
173,177,4
173,177,4
173,178,5
173,178,5
173,177,4
173,176,3
173,177,4
173,176,3
173,177,4
173,176,3
173,177,4
174,178,4
175,179,4
175,178,3
175,178,3
175,178,3
175,179,4
175,179,4
176,179,3
175,179,4
175,179,4
175,178,3
175,178,3
175,178,3
176,179,3
176,178,2
176,179,3
176,179,3
176,178,2
176,178,2
176,178,2
176,179,3
177,180,3
177,179,2
177,179,2
176,178,2
176,178,2
176,178,2
176,178,2
176,178,2
176,178,2
176,178,2
176,178,2
176,178,2
176,179,3
176,179,3
176,179,3
176,178,2
176,178,2
176,178,2
176,178,2
176,179,3
176,179,3
176,178,2
176,178,2
176,177,1
175,176,1
175,176,1
175,177,2
176,178,2
176,179,3
177,180,3
177,181,4
177,180,3
177,180,3
177,181,4
177,181,4
177,181,4
177,180,3
177,180,3
177,181,4
177,180,3
177,181,4
177,181,4
177,180,3
177,180,3
177,180,3
177,180,3
177,180,3
177,179,2
177,179,2
178,180,2
178,180,2
178,180,2
179,180,1
179,181,2
179,181,2
179,180,1
178,180,2
178,181,3
178,182,4
178,182,4
179,183,4
179,183,4
180,183,3
180,183,3
180,182,2
180,183,3
180,182,2
181,182,1
181,183,2
181,183,2
182,184,2
182,184,2
182,185,3
182,184,2
182,184,2
182,185,3
183,186,3
183,187,4
183,188,5
183,187,4
182,186,4
181,186,5
181,187,6
182,188,6
182,188,6
182,188,6
182,187,5
182,186,4
182,187,5
183,187,4
182,186,4
182,186,4
182,186,4
183,186,3
182,186,4
182,185,3
182,186,4
183,186,3
183,185,2
183,185,2
183,186,3
182,185,3
181,184,3
180,184,4
180,184,4
180,183,3
179,183,4
179,183,4
180,184,4
180,183,3
180,182,2
179,182,3
180,183,3
180,182,2
179,181,2
179,181,2
179,182,3
179,182,3
179,181,2
179,182,3
179,181,2
179,182,3
179,181,2
179,182,3
179,182,3
179,181,2
179,181,2
178,181,3
178,181,3
179,182,3
179,182,3
179,182,3
179,181,2
179,182,3
179,182,3
180,183,3
180,183,3
181,184,3
181,183,2
181,183,2
182,183,1
182,184,2
183,184,1
182,183,1
182,183,1
182,183,1
182,184,2
182,184,2
183,185,2
183,184,1
183,184,1
183,184,1
183,184,1
182,183,1
182,183,1
182,183,1
182,183,1
182,184,2
182,183,1
181,183,2
181,183,2
181,183,2
182,184,2
182,183,1
182,184,2
183,184,1
183,185,2
183,184,1
183,183,0
183,184,1
183,183,0
183,184,1
183,184,1
183,184,1
183,185,2
183,184,1
183,184,1
183,185,2
183,184,1
183,185,2
184,185,1
184,185,1
184,185,1
184,185,1
184,185,1
185,185,0
184,185,1
185,185,0
185,185,0
185,186,1
185,185,0
184,185,1
185,186,1
185,185,0
185,186,1
185,186,1
185,185,0
185,185,0
185,186,1
186,186,0
185,185,0
185,186,1
186,187,1
186,186,0
186,186,0
186,187,1
186,187,1
186,187,1
187,187,0
187,188,1
188,189,1
188,189,1
188,188,0
188,188,0
188,188,0
188,188,0
188,188,0
188,188,0
188,188,0
188,189,1
188,189,1
188,189,1
189,189,0
189,190,1
189,190,1
189,189,0
189,190,1
189,189,0
188,189,1
189,189,0
189,189,0
188,189,1
188,188,0
187,187,0
187,187,0
187,188,1
188,189,1
189,189,0
189,190,1
189,190,1
190,190,0
190,191,1
191,191,0
190,190,0
190,190,0
189,189,0
189,189,0
188,189,1
188,188,0
187,187,0
187,188,1
187,188,1
187,187,0
187,188,1
187,188,1
187,188,1
187,187,0
187,188,1
187,188,1
188,188,0
188,188,0
188,189,1
189,189,0
188,188,0
187,187,0
186,187,1
186,187,1
186,187,1
186,188,2
186,188,2
187,189,2
187,189,2
187,189,2
187,189,2
187,190,3
187,189,2
187,189,2
187,189,2
187,189,2
188,190,2
189,190,1
189,191,2
190,192,2
191,193,2
191,192,1
191,192,1
191,191,0
190,190,0
190,190,0
189,190,1
189,189,0
189,190,1
190,191,1
190,190,0
189,189,0
189,189,0
189,189,0
189,190,1
189,190,1
190,190,0
190,191,1
190,190,0
190,190,0
190,190,0
190,191,1
191,191,0
191,191,0
191,192,1
192,193,1
192,192,0
192,192,0
192,193,1
192,194,2
192,194,2
193,195,2
193,195,2
193,195,2
193,195,2
193,196,3
193,195,2
193,195,2
193,196,3
193,195,2
193,195,2
193,196,3
193,195,2
193,196,3
193,196,3
193,196,3
193,197,4
194,197,3
193,197,4
194,197,3
194,197,3
194,196,2
194,197,3
194,196,2
194,197,3
194,196,2
194,196,2
194,197,3
194,197,3
194,196,2
194,196,2
194,196,2
194,195,1
194,195,1
194,196,2
195,196,1
195,197,2
195,196,1
195,197,2
196,198,2
196,198,2
196,198,2
196,198,2
196,198,2
196,199,3
196,199,3
196,198,2
196,198,2
196,198,2
196,199,3
197,200,3
196,200,4
196,200,4
197,200,3
197,200,3
197,200,3
197,201,4
197,201,4
197,201,4
198,202,4
198,202,4
198,202,4
198,201,3
198,201,3
198,201,3
198,200,2
198,200,2
198,201,3
199,201,2
199,201,2
199,201,2
199,202,3
199,202,3
199,201,2
199,201,2
198,200,2
198,201,3
198,201,3
198,200,2
198,201,3
199,201,2
199,201,2
199,201,2
199,201,2
198,200,2
198,201,3
198,201,3
199,202,3
200,202,2
200,201,1
200,201,1
200,202,2
200,202,2
200,201,1
200,201,1
199,201,2
199,201,2
199,200,1
199,200,1
198,200,2
199,201,2
200,201,1
199,201,2
199,201,2
199,200,1
199,200,1
198,199,1
197,198,1
196,197,1
196,197,1
196,196,0
196,197,1
197,198,1
197,197,0
197,197,0
197,197,0
197,198,1
197,197,0
197,197,0
197,197,0
197,198,1
198,198,0
198,199,1
199,200,1
199,199,0
198,198,0
198,198,0
198,198,0
198,199,1
198,199,1
198,198,0
198,199,1
198,199,1
199,199,0
199,200,1
200,200,0
199,199,0
199,199,0
198,199,1
197,198,1
196,198,2
197,198,1
197,198,1
197,199,2
197,199,2
198,199,1
198,200,2
198,199,1
197,199,2
198,200,2
198,200,2
198,199,1
197,199,2
197,198,1
197,198,1
197,198,1
196,198,2
197,198,1
196,198,2
197,199,2
197,198,1
197,199,2
197,199,2
198,199,1
198,199,1
198,200,2
198,199,1
198,200,2
198,200,2
199,200,1
198,199,1
198,200,2
198,200,2
198,200,2
199,201,2
199,201,2
199,201,2
199,201,2
199,202,3
200,202,2
199,202,3
200,203,3
201,203,2
201,203,2
201,203,2
201,203,2
200,202,2
200,202,2
200,202,2
200,203,3
200,203,3
200,203,3
200,202,2
200,203,3
