Q_diff,Q_router,Q_oracle
15,16,1
14,15,1
14,15,1
14,14,0
14,14,0
14,15,1
14,14,0
13,13,0
13,13,0
13,14,1
14,15,1
14,15,1
14,15,1
14,15,1
15,16,1
15,15,0
15,15,0
15,16,1
15,16,1
16,17,1
17,18,1
18,19,1
19,20,1
19,21,2
20,21,1
20,22,2
21,23,2
22,24,2
22,23,1
22,23,1
21,23,2
21,22,1
21,22,1
21,22,1
21,21,0
20,21,1
21,22,1
22,22,0
22,23,1
22,23,1
21,22,1
21,21,0
20,20,0
20,21,1
21,21,0
21,22,1
21,22,1
22,23,1
23,24,1
24,25,1
25,25,0
24,25,1
25,26,1
26,27,1
26,27,1
27,27,0
26,26,0
26,27,1
27,28,1
28,29,1
28,29,1
28,28,0
27,28,1
27,28,1
26,28,2
26,27,1
26,26,0
25,26,1
25,26,1
26,27,1
26,27,1
26,27,1
26,27,1
26,28,2
26,28,2
27,29,2
27,29,2
28,29,1
27,28,1
26,27,1
26,28,2
27,29,2
27,29,2
27,29,2
27,29,2
27,30,3
27,30,3
27,31,4
27,30,3
26,30,4
26,30,4
26,29,3
26,28,2
26,29,3
26,29,3
26,29,3
26,29,3
26,29,3
26,28,2
26,28,2
27,29,2
27,28,1
27,29,2
28,30,2
29,31,2
30,31,1
30,32,2
31,33,2
31,32,1
31,32,1
31,33,2
31,33,2
31,32,1
31,33,2
32,33,1
31,33,2
31,33,2
31,33,2
31,34,3
31,34,3
31,34,3
31,34,3
31,34,3
31,33,2
32,34,2
31,34,3
31,34,3
31,35,4
32,36,4
32,36,4
32,35,3
33,36,3
34,37,3
34,37,3
34,37,3
34,37,3
34,37,3
35,38,3
35,38,3
36,39,3
36,39,3
36,39,3
37,39,2
37,39,2
37,40,3
38,40,2
38,41,3
39,42,3
40,42,2
40,41,1
40,42,2
41,43,2
41,43,2
41,43,2
41,43,2
42,44,2
42,44,2
43,45,2
43,44,1
43,43,0
42,42,0
41,41,0
40,40,0
40,41,1
40,41,1
41,42,1
41,42,1
41,41,0
41,42,1
42,43,1
42,42,0
42,42,0
42,42,0
41,42,1
42,43,1
42,43,1
42,43,1
43,44,1
43,43,0
43,44,1
43,43,0
43,44,1
43,44,1
44,44,0
43,43,0
42,43,1
42,43,1
42,43,1
42,43,1
42,43,1
42,43,1
42,43,1
42,42,0
41,41,0
40,40,0
39,40,1
39,40,1
39,40,1
39,39,0
39,39,0
38,39,1
38,39,1
38,39,1
39,39,0
38,39,1
38,38,0
38,39,1
38,38,0
37,38,1
37,37,0
37,38,1
38,39,1
39,40,1
39,39,0
39,40,1
40,40,0
40,41,1
40,41,1
40,42,2
39,41,2
39,42,3
39,41,2
38,40,2
38,41,3
39,42,3
40,43,3
40,43,3
40,43,3
40,44,4
40,43,3
40,43,3
40,43,3
41,44,3
41,44,3
42,45,3
43,46,3
44,46,2
44,46,2
44,46,2
45,47,2
46,48,2
46,47,1
46,48,2
46,48,2
46,47,1
46,47,1
46,47,1
46,47,1
46,47,1
46,46,0
46,46,0
45,45,0
44,44,0
43,44,1
43,44,1
43,44,1
44,45,1
44,45,1
45,46,1
45,45,0
45,46,1
45,46,1
45,46,1
45,46,1
46,47,1
47,48,1
47,47,0
47,47,0
46,47,1
46,47,1
46,47,1
46,47,1
46,46,0
46,47,1
47,47,0
47,48,1
48,49,1
48,49,1
48,48,0
47,48,1
48,49,1
48,49,1
48,49,1
48,48,0
47,47,0
46,46,0
45,46,1
46,47,1
46,47,1
46,48,2
46,47,1
47,47,0
46,47,1
47,48,1
48,49,1
48,49,1
48,49,1
48,48,0
48,49,1
49,50,1
49,50,1
49,50,1
49,50,1
49,49,0
49,50,1
50,50,0
50,50,0
49,49,0
49,49,0
48,48,0
47,47,0
47,48,1
48,48,0
47,47,0
46,46,0
45,46,1
45,46,1
45,46,1
45,45,0
44,44,0
43,43,0
42,42,0
42,43,1
43,43,0
43,43,0
42,43,1
42,43,1
42,42,0
42,43,1
42,43,1
42,43,1
42,43,1
43,43,0
43,44,1
44,45,1
45,46,1
46,46,0
45,45,0
44,44,0
44,44,0
43,44,1
43,44,1
44,45,1
44,44,0
44,45,1
45,46,1
45,46,1
45,46,1
46,47,1
46,47,1
46,46,0
46,47,1
47,47,0
46,47,1
46,46,0
46,47,1
46,46,0
46,46,0
45,45,0
44,44,0
44,44,0
43,43,0
43,43,0
42,42,0
42,42,0
42,43,1
42,43,1
42,44,2
42,43,1
42,43,1
43,44,1
43,44,1
43,44,1
43,44,1
43,44,1
43,43,0
43,43,0
42,42,0
42,43,1
43,44,1
43,43,0
42,43,1
43,44,1
44,44,0
43,44,1
43,44,1
43,44,1
43,44,1
44,45,1
45,46,1
46,47,1
47,48,1
47,47,0
46,47,1
46,46,0
45,45,0
44,45,1
44,45,1
44,45,1
45,46,1
45,46,1
46,46,0
45,45,0
44,45,1
44,45,1
45,46,1
46,46,0
45,46,1
45,45,0
44,45,1
45,45,0
45,46,1
45,46,1
45,45,0
44,45,1
44,44,0
44,45,1
44,44,0
43,43,0
42,43,1
42,43,1
43,43,0
42,42,0
42,43,1
42,42,0
42,43,1
42,43,1
43,44,1
43,43,0
42,42,0
41,41,0
40,40,0
39,39,0
39,39,0
39,40,1
38,39,1
38,38,0
38,39,1
39,40,1
40,41,1
41,41,0
40,41,1
39,41,2
40,42,2
41,43,2
41,43,2
41,43,2
41,44,3
41,44,3
41,43,2
41,42,1
41,41,0
41,41,0
40,40,0
39,39,0
38,38,0
37,37,0
37,38,1
37,37,0
36,37,1
36,38,2
36,37,1
36,37,1
37,37,0
36,37,1
37,38,1
37,38,1
38,39,1
38,39,1
38,39,1
38,38,0
37,37,0
37,38,1
37,38,1
37,38,1
38,39,1
39,39,0
38,38,0
37,38,1
37,38,1
37,37,0
36,36,0
36,37,1
36,37,1
36,36,0
35,36,1
35,36,1
35,37,2
35,37,2
36,38,2
37,39,2
37,38,1
36,38,2
36,38,2
36,38,2
36,38,2
37,39,2
37,39,2
37,39,2
37,39,2
38,40,2
38,39,1
37,39,2
38,40,2
39,41,2
39,40,1
38,40,2
38,39,1
38,38,0
38,39,1
39,39,0
38,38,0
37,38,1
37,37,0
37,38,1
37,39,2
37,39,2
37,39,2
37,39,2
38,39,1
39,40,1
39,40,1
39,41,2
40,41,1
41,42,1
42,43,1
42,43,1
41,43,2
42,44,2
42,44,2
43,45,2
44,46,2
45,47,2
46,47,1
46,47,1
46,47,1
46,47,1
46,47,1
46,46,0
46,47,1
47,48,1
47,48,1
47,48,1
47,48,1
48,48,0
47,48,1
47,48,1
48,48,0
47,48,1
48,49,1
48,48,0
47,48,1
47,48,1
48,48,0
48,49,1
48,48,0
48,49,1
49,50,1
49,51,2
49,51,2
49,51,2
50,52,2
51,52,1
51,52,1
52,53,1
53,54,1
53,53,0
52,53,1
52,53,1
52,52,0
52,53,1
53,54,1
53,53,0
53,54,1
53,55,2
53,54,1
53,55,2
53,56,3
54,57,3
54,57,3
55,57,2
55,58,3
55,57,2
55,57,2
55,58,3
55,58,3
56,58,2
56,58,2
56,58,2
55,58,3
55,57,2
55,56,1
55,57,2
55,56,1
55,55,0
55,56,1
55,55,0
55,55,0
55,56,1
55,55,0
54,54,0
53,53,0
52,53,1
52,52,0
52,52,0
51,52,1
51,51,0
51,52,1
52,52,0
51,51,0
51,52,1
51,53,2
51,53,2
51,53,2
51,53,2
51,53,2
51,53,2
50,53,3
50,53,3
50,53,3
50,52,2
50,52,2
49,51,2
49,51,2
49,51,2
49,51,2
49,50,1
49,50,1
49,50,1
49,50,1
50,51,1
50,50,0
50,50,0
50,50,0
49,49,0
48,48,0
47,48,1
48,49,1
48,48,0
48,48,0
48,49,1
49,50,1
50,50,0
50,51,1
50,52,2
50,52,2
51,52,1
50,51,1
50,52,2
50,52,2
51,52,1
51,52,1
52,53,1
53,54,1
54,54,0
53,54,1
53,54,1
54,55,1
55,56,1
55,55,0
55,56,1
55,56,1
56,57,1
56,56,0
55,55,0
54,54,0
53,53,0
52,52,0
52,53,1
53,53,0
52,53,1
53,53,0
52,52,0
51,52,1
52,53,1
52,53,1
53,53,0
53,53,0
52,52,0
51,51,0
50,51,1
50,51,1
51,52,1
51,51,0
50,51,1
51,52,1
51,52,1
51,52,1
51,53,2
51,53,2
51,53,2
52,54,2
52,54,2
52,53,1
52,54,2
53,54,1
53,54,1
53,54,1
53,55,2
53,54,1
53,54,1
53,54,1
54,55,1
55,56,1
55,56,1
55,56,1
55,56,1
56,56,0
56,56,0
56,57,1
56,57,1
56,57,1
57,58,1
58,59,1
58,58,0
58,58,0
57,57,0
56,57,1
57,58,1
57,58,1
57,58,1
58,59,1
59,59,0
58,59,1
58,59,1
58,58,0
57,58,1
58,58,0
57,57,0
57,57,0
56,57,1
56,56,0
55,56,1
55,55,0
54,55,1
55,55,0
55,56,1
56,57,1
56,56,0
56,56,0
56,57,1
56,56,0
56,57,1
56,57,1
56,57,1
57,58,1
57,58,1
57,58,1
57,58,1
57,57,0
56,57,1
56,56,0
56,57,1
56,56,0
55,56,1
56,57,1
56,56,0
55,56,1
56,57,1
56,56,0
55,55,0
54,55,1
55,56,1
55,56,1
55,56,1
55,55,0
55,55,0
54,54,0
53,54,1
54,55,1
54,55,1
54,54,0
54,54,0
54,55,1
55,56,1
56,56,0
55,56,1
55,56,1
56,57,1
56,57,1
56,58,2
57,59,2
57,58,1
57,58,1
58,58,0
58,59,1
58,58,0
58,59,1
58,59,1
58,59,1
59,60,1
60,60,0
60,60,0
60,61,1
59,61,2
60,62,2
61,63,2
62,64,2
62,64,2
62,63,1
61,63,2
61,62,1
61,63,2
61,62,1
61,62,1
61,62,1
61,62,1
61,63,2
62,64,2
63,65,2
64,65,1
64,64,0
64,64,0
63,64,1
63,64,1
63,64,1
63,64,1
64,65,1
64,64,0
63,64,1
63,64,1
64,65,1
65,65,0
65,66,1
66,67,1
67,68,1
68,69,1
68,69,1
69,69,0
69,70,1
70,71,1
71,71,0
70,70,0
69,70,1
69,70,1
69,69,0
69,69,0
69,70,1
69,69,0
69,70,1
70,70,0
69,70,1
70,70,0
70,70,0
69,70,1
69,69,0
69,69,0
68,68,0
67,68,1
67,67,0
67,68,1
67,69,2
68,70,2
69,71,2
70,71,1
70,71,1
71,72,1
72,72,0
71,71,0
71,72,1
72,72,0
72,72,0
71,71,0
71,71,0
70,71,1
70,71,1
71,71,0
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,71,0
71,71,0
71,72,1
72,72,0
71,72,1
70,72,2
70,72,2
70,72,2
71,73,2
72,73,1
72,74,2
72,74,2
72,74,2
73,75,2
73,75,2
73,75,2
73,74,1
73,74,1
72,74,2
73,74,1
73,75,2
74,76,2
74,75,1
74,74,0
73,74,1
73,74,1
73,73,0
73,73,0
72,72,0
71,71,0
71,72,1
72,72,0
71,72,1
72,73,1
72,73,1
72,72,0
71,71,0
70,71,1
70,70,0
69,69,0
68,69,1
69,69,0
68,68,0
67,68,1
68,68,0
68,68,0
68,68,0
67,67,0
66,67,1
66,67,1
67,68,1
67,67,0
67,68,1
68,69,1
69,69,0
69,70,1
68,69,1
68,68,0
67,68,1
68,69,1
68,69,1
68,68,0
67,67,0
66,66,0
66,67,1
66,66,0
65,66,1
65,65,0
65,65,0
65,66,1
66,66,0
65,66,1
65,65,0
64,64,0
64,65,1
65,66,1
65,66,1
65,66,1
65,67,2
66,67,1
66,67,1
67,67,0
67,68,1
67,68,1
67,68,1
68,69,1
68,69,1
68,68,0
67,68,1
67,68,1
67,68,1
68,68,0
67,67,0
66,66,0
65,66,1
65,66,1
65,66,1
66,67,1
66,67,1
66,68,2
67,68,1
67,68,1
67,67,0
67,68,1
67,68,1
67,69,2
68,70,2
69,70,1
69,69,0
68,68,0
67,67,0
66,67,1
66,67,1
67,68,1
68,69,1
68,69,1
68,69,1
69,69,0
68,69,1
69,70,1
69,69,0
68,69,1
69,70,1
70,71,1
71,71,0
71,72,1
71,72,1
72,72,0
71,72,1
72,73,1
73,74,1
74,74,0
73,73,0
72,72,0
71,72,1
71,72,1
72,73,1
72,73,1
72,73,1
71,73,2
72,74,2
73,75,2
73,76,3
74,77,3
74,76,2
74,77,3
74,77,3
74,77,3
74,77,3
74,76,2
73,75,2
73,76,3
73,77,4
73,77,4
73,77,4
73,78,5
73,78,5
73,78,5
74,79,5
75,80,5
75,79,4
75,79,4
75,80,5
75,80,5
76,81,5
77,81,4
77,82,5
78,83,5
79,84,5
79,84,5
79,84,5
79,84,5
79,83,4
79,83,4
80,83,3
80,82,2
80,82,2
80,83,3
81,84,3
81,84,3
82,84,2
82,85,3
82,85,3
82,84,2
82,85,3
82,86,4
83,87,4
84,87,3
84,88,4
84,88,4
84,87,3
83,86,3
82,86,4
83,86,3
82,85,3
82,85,3
83,86,3
83,85,2
82,85,3
82,86,4
83,87,4
83,87,4
83,87,4
83,87,4
83,87,4
83,86,3
83,86,3
84,87,3
85,88,3
86,88,2
86,88,2
87,88,1
86,87,1
86,88,2
86,88,2
87,89,2
88,90,2
89,91,2
90,91,1
90,91,1
89,91,2
90,91,1
90,91,1
89,90,1
88,90,2
88,90,2
88,89,1
88,89,1
89,89,0
89,90,1
90,90,0
90,91,1
90,91,1
90,91,1
90,91,1
90,90,0
90,91,1
91,91,0
90,91,1
90,90,0
89,90,1
90,90,0
90,90,0
89,89,0
89,89,0
88,89,1
88,89,1
88,88,0
88,89,1
88,89,1
89,90,1
90,91,1
91,92,1
91,92,1
92,92,0
92,92,0
91,92,1
91,91,0
91,91,0
90,91,1
91,92,1
91,93,2
91,92,1
92,93,1
92,93,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
94,95,1
94,95,1
95,96,1
95,95,0
95,96,1
95,95,0
94,94,0
94,95,1
94,94,0
93,94,1
93,94,1
94,95,1
94,94,0
94,95,1
94,95,1
95,96,1
95,96,1
95,96,1
96,97,1
96,96,0
96,96,0
95,95,0
94,94,0
94,94,0
94,94,0
93,93,0
92,93,1
93,93,0
93,94,1
94,95,1
95,95,0
95,96,1
95,97,2
95,97,2
95,97,2
96,98,2
96,98,2
96,97,1
95,97,2
95,96,1
95,96,1
95,96,1
95,95,0
94,95,1
95,96,1
96,96,0
95,96,1
95,96,1
95,95,0
95,96,1
96,97,1
97,98,1
97,97,0
96,97,1
96,96,0
95,95,0
94,94,0
94,95,1
95,95,0
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
95,95,0
95,96,1
96,96,0
95,96,1
95,96,1
95,96,1
96,96,0
96,97,1
96,96,0
96,96,0
95,96,1
95,96,1
96,97,1
97,98,1
96,98,2
97,99,2
97,98,1
98,99,1
99,99,0
98,99,1
98,99,1
98,99,1
98,99,1
99,100,1
100,101,1
100,101,1
101,101,0
101,102,1
102,103,1
103,103,0
103,104,1
103,104,1
104,105,1
105,105,0
104,105,1
105,106,1
105,106,1
106,107,1
107,108,1
107,108,1
107,107,0
107,107,0
107,108,1
108,109,1
109,109,0
108,108,0
107,107,0
106,106,0
106,107,1
106,107,1
106,108,2
106,107,1
106,107,1
106,107,1
106,106,0
106,107,1
106,107,1
105,106,1
105,107,2
106,108,2
107,109,2
108,109,1
107,109,2
107,109,2
107,108,1
106,107,1
107,107,0
106,106,0
105,105,0
105,106,1
105,106,1
105,106,1
106,106,0
105,105,0
105,106,1
105,106,1
105,106,1
106,107,1
106,107,1
106,106,0
105,105,0
104,104,0
104,104,0
103,104,1
103,104,1
104,105,1
104,105,1
105,105,0
104,104,0
104,104,0
104,104,0
104,105,1
104,104,0
104,105,1
105,106,1
105,105,0
104,105,1
105,106,1
105,106,1
106,106,0
105,105,0
104,105,1
103,104,1
104,104,0
103,104,1
104,104,0
103,104,1
104,104,0
104,104,0
104,105,1
105,106,1
105,106,1
105,106,1
105,106,1
106,106,0
106,107,1
106,107,1
107,108,1
108,109,1
109,110,1
109,109,0
108,109,1
109,110,1
110,111,1
110,111,1
111,111,0
111,111,0
111,111,0
110,110,0
109,110,1
110,111,1
110,111,1
110,111,1
111,112,1
111,112,1
111,112,1
111,112,1
112,112,0
112,112,0
111,112,1
112,113,1
113,113,0
113,114,1
114,115,1
115,116,1
115,116,1
115,116,1
116,116,0
115,115,0
115,116,1
115,116,1
116,117,1
117,118,1
118,118,0
117,117,0
116,116,0
115,116,1
115,115,0
114,114,0
114,115,1
115,116,1
115,115,0
114,115,1
115,115,0
115,116,1
115,115,0
114,114,0
114,115,1
114,115,1
114,115,1
114,115,1
114,116,2
114,115,1
115,116,1
116,116,0
116,117,1
116,117,1
115,116,1
114,116,2
114,115,1
114,116,2
115,116,1
114,116,2
114,116,2
114,116,2
115,117,2
115,118,3
115,118,3
115,118,3
115,118,3
116,118,2
117,118,1
117,119,2
118,119,1
118,119,1
118,118,0
117,117,0
116,117,1
116,118,2
116,117,1
116,116,0
115,116,1
116,116,0
116,117,1
116,117,1
116,116,0
115,115,0
115,116,1
114,115,1
114,114,0
113,113,0
112,112,0
112,112,0
111,112,1
112,113,1
112,114,2
112,114,2
113,115,2
113,115,2
114,116,2
114,116,2
114,117,3
114,117,3
114,117,3
114,116,2
115,116,1
115,117,2
115,116,1
114,115,1
114,116,2
114,116,2
114,116,2
114,116,2
114,117,3
114,117,3
115,118,3
115,117,2
115,116,1
115,117,2
115,116,1
115,117,2
116,118,2
116,118,2
116,117,1
116,118,2
116,118,2
117,118,1
117,118,1
117,118,1
117,118,1
117,118,1
118,118,0
118,119,1
118,119,1
118,119,1
118,118,0
118,119,1
118,119,1
118,119,1
118,119,1
118,119,1
118,119,1
118,119,1
118,120,2
118,120,2
118,120,2
118,120,2
118,120,2
118,120,2
118,119,1
118,118,0
118,119,1
117,119,2
118,119,1
118,119,1
119,120,1
120,120,0
119,119,0
118,118,0
118,119,1
119,119,0
118,118,0
117,117,0
116,116,0
115,115,0
114,114,0
113,114,1
113,114,1
114,114,0
114,115,1
114,115,1
115,116,1
116,117,1
117,118,1
117,117,0
117,118,1
118,118,0
118,119,1
118,119,1
119,120,1
119,119,0
118,118,0
117,117,0
116,116,0
116,116,0
115,116,1
116,117,1
116,117,1
117,118,1
116,118,2
116,118,2
116,117,1
117,118,1
116,117,1
116,117,1
116,117,1
115,117,2
115,117,2
114,117,3
115,117,2
114,116,2
113,115,2
113,115,2
113,115,2
114,116,2
115,116,1
115,117,2
115,118,3
115,118,3
115,117,2
115,118,3
115,118,3
114,118,4
115,118,3
116,119,3
116,118,2
115,117,2
115,117,2
116,118,2
116,118,2
116,117,1
115,117,2
116,118,2
116,118,2
117,118,1
117,117,0
117,117,0
116,117,1
116,116,0
116,116,0
115,116,1
116,117,1
117,117,0
117,117,0
117,117,0
116,116,0
115,116,1
115,116,1
115,116,1
115,115,0
115,115,0
114,114,0
114,115,1
114,115,1
115,116,1
115,115,0
114,114,0
113,113,0
112,112,0
111,112,1
112,113,1
112,113,1
112,113,1
113,113,0
112,112,0
112,112,0
111,112,1
111,112,1
111,112,1
111,113,2
111,112,1
111,113,2
112,114,2
112,114,2
112,114,2
112,114,2
112,113,1
113,114,1
113,113,0
112,112,0
112,113,1
112,113,1
113,114,1
113,114,1
114,114,0
114,114,0
114,115,1
113,114,1
113,114,1
113,115,2
113,115,2
114,115,1
114,115,1
114,114,0
113,113,0
112,113,1
112,113,1
112,113,1
113,114,1
113,113,0
113,114,1
113,113,0
113,114,1
113,113,0
112,113,1
113,113,0
113,114,1
113,114,1
114,115,1
115,115,0
114,114,0
113,114,1
114,114,0
114,114,0
113,113,0
113,113,0
112,112,0
111,112,1
111,112,1
112,113,1
113,114,1
114,115,1
115,116,1
116,117,1
117,118,1
117,118,1
118,119,1
119,119,0
119,119,0
119,120,1
119,119,0
118,119,1
118,119,1
118,118,0
118,118,0
118,119,1
118,118,0
118,118,0
118,119,1
118,120,2
118,119,1
118,118,0
118,118,0
118,118,0
117,118,1
118,119,1
118,119,1
118,119,1
119,119,0
119,120,1
119,120,1
119,121,2
120,122,2
120,121,1
121,122,1
121,121,0
120,120,0
120,120,0
119,120,1
119,119,0
118,118,0
118,119,1
118,119,1
118,119,1
119,119,0
118,119,1
118,119,1
118,118,0
117,118,1
117,119,2
117,118,1
117,118,1
118,118,0
117,118,1
117,118,1
117,118,1
118,119,1
119,119,0
119,120,1
120,120,0
119,120,1
120,121,1
120,121,1
120,121,1
120,121,1
120,121,1
120,121,1
120,122,2
120,122,2
121,122,1
121,123,2
121,123,2
122,123,1
122,123,1
121,123,2
122,124,2
122,124,2
123,124,1
123,124,1
123,124,1
123,124,1
124,125,1
125,126,1
126,126,0
125,126,1
126,126,0
125,126,1
126,126,0
125,126,1
126,126,0
126,127,1
126,128,2
127,129,2
127,128,1
128,129,1
128,128,0
128,128,0
128,128,0
128,128,0
127,128,1
127,128,1
127,127,0
127,127,0
126,127,1
126,127,1
126,127,1
126,126,0
125,126,1
126,126,0
126,126,0
126,127,1
126,127,1
126,127,1
126,127,1
127,127,0
127,128,1
127,127,0
126,127,1
126,126,0
126,126,0
125,126,1
126,127,1
126,126,0
125,126,1
126,127,1
126,127,1
127,127,0
126,127,1
127,127,0
127,127,0
126,127,1
126,126,0
126,127,1
126,126,0
125,126,1
125,125,0
125,125,0
124,125,1
125,125,0
124,124,0
124,124,0
123,123,0
123,124,1
123,124,1
123,124,1
124,125,1
125,126,1
126,127,1
127,127,0
127,127,0
126,127,1
127,128,1
127,129,2
127,129,2
127,129,2
128,129,1
128,128,0
127,127,0
126,126,0
126,127,1
126,126,0
125,125,0
125,125,0
124,125,1
124,125,1
125,126,1
125,126,1
126,127,1
126,127,1
126,127,1
126,126,0
126,127,1
