Q_diff,Q_router,Q_oracle
9,9,0
9,9,0
8,8,0
8,9,1
8,8,0
7,8,1
7,8,1
6,7,1
6,8,2
7,8,1
7,9,2
8,9,1
7,8,1
7,8,1
8,9,1
9,10,1
9,9,0
8,9,1
9,9,0
8,8,0
8,8,0
8,8,0
8,9,1
9,9,0
8,9,1
9,9,0
9,10,1
10,10,0
10,10,0
9,10,1
9,9,0
9,10,1
10,10,0
10,10,0
10,10,0
9,9,0
9,9,0
9,10,1
9,9,0
9,10,1
10,10,0
9,9,0
9,10,1
9,10,1
9,11,2
9,10,1
10,11,1
11,11,0
10,10,0
10,11,1
11,11,0
11,12,1
12,13,1
12,13,1
12,12,0
12,12,0
11,12,1
11,11,0
11,11,0
11,12,1
12,13,1
12,12,0
11,12,1
11,11,0
11,12,1
11,11,0
11,11,0
10,11,1
11,11,0
11,12,1
12,12,0
12,12,0
11,12,1
11,11,0
10,11,1
10,12,2
10,11,1
10,11,1
9,11,2
10,11,1
9,10,1
9,10,1
8,10,2
7,9,2
7,8,1
6,8,2
6,8,2
6,7,1
6,8,2
6,7,1
6,7,1
6,6,0
6,7,1
7,8,1
7,7,0
7,7,0
7,7,0
7,8,1
7,8,1
8,9,1
8,9,1
9,10,1
10,11,1
11,12,1
11,12,1
11,12,1
12,12,0
11,11,0
11,12,1
12,13,1
13,13,0
12,12,0
12,12,0
11,11,0
11,11,0
10,10,0
9,10,1
10,10,0
9,10,1
10,11,1
9,11,2
10,12,2
10,11,1
10,10,0
9,10,1
10,10,0
10,11,1
10,11,1
11,12,1
11,11,0
11,12,1
11,11,0
11,12,1
12,13,1
13,13,0
13,13,0
12,13,1
12,12,0
11,11,0
10,11,1
10,10,0
10,10,0
10,10,0
9,9,0
9,9,0
8,9,1
9,10,1
9,10,1
9,10,1
10,11,1
10,10,0
10,11,1
11,11,0
10,11,1
11,11,0
11,11,0
11,12,1
12,12,0
11,12,1
12,13,1
12,13,1
13,14,1
13,13,0
13,14,1
14,14,0
13,13,0
13,13,0
13,13,0
13,14,1
14,15,1
14,15,1
15,16,1
15,16,1
16,17,1
17,18,1
17,17,0
16,17,1
16,16,0
15,15,0
14,15,1
14,15,1
15,15,0
15,16,1
16,16,0
16,17,1
16,17,1
17,17,0
16,17,1
17,17,0
16,16,0
16,17,1
16,17,1
17,18,1
18,19,1
19,19,0
18,19,1
19,20,1
20,21,1
21,22,1
21,21,0
21,21,0
21,22,1
22,23,1
22,23,1
23,23,0
22,22,0
22,23,1
23,23,0
23,24,1
23,23,0
23,24,1
23,23,0
23,23,0
22,22,0
21,22,1
21,21,0
20,20,0
19,19,0
19,19,0
19,20,1
20,20,0
19,20,1
20,21,1
21,21,0
20,21,1
20,21,1
21,22,1
20,22,2
21,22,1
21,23,2
22,23,1
22,23,1
22,23,1
22,23,1
22,24,2
23,25,2
24,25,1
24,25,1
23,25,2
23,25,2
23,24,1
23,25,2
24,25,1
24,26,2
24,27,3
24,27,3
25,27,2
25,28,3
26,28,2
26,29,3
27,29,2
27,29,2
26,29,3
26,29,3
26,28,2
25,27,2
25,27,2
26,27,1
26,28,2
25,28,3
26,28,2
27,29,2
28,30,2
28,29,1
28,29,1
28,28,0
28,29,1
28,28,0
28,29,1
29,30,1
29,30,1
30,31,1
31,32,1
30,32,2
30,31,1
30,31,1
30,30,0
29,30,1
30,31,1
31,31,0
31,32,1
31,31,0
31,32,1
31,32,1
31,31,0
30,30,0
29,29,0
28,29,1
28,29,1
28,28,0
28,29,1
28,29,1
27,28,1
26,27,1
25,27,2
25,26,1
25,26,1
25,26,1
26,26,0
25,26,1
26,27,1
27,28,1
28,29,1
29,30,1
29,30,1
29,29,0
29,29,0
28,29,1
28,29,1
29,30,1
29,30,1
29,29,0
29,29,0
29,29,0
28,28,0
28,28,0
27,27,0
27,28,1
28,29,1
29,30,1
30,30,0
30,31,1
31,31,0
30,30,0
29,29,0
29,29,0
29,29,0
29,29,0
29,30,1
29,30,1
29,30,1
29,30,1
29,29,0
29,30,1
30,31,1
30,30,0
29,29,0
28,29,1
29,29,0
28,28,0
27,27,0
27,28,1
28,29,1
28,29,1
28,28,0
28,29,1
29,29,0
28,28,0
28,28,0
28,29,1
29,29,0
28,28,0
28,29,1
28,29,1
27,29,2
28,29,1
27,29,2
28,30,2
29,31,2
30,31,1
30,31,1
30,31,1
30,31,1
30,31,1
29,31,2
29,31,2
30,31,1
29,31,2
30,32,2
30,31,1
30,31,1
30,32,2
31,33,2
32,34,2
32,34,2
33,35,2
34,35,1
34,36,2
34,35,1
34,36,2
35,37,2
35,37,2
35,36,1
35,36,1
34,35,1
33,34,1
33,35,2
34,36,2
34,35,1
34,35,1
34,35,1
33,35,2
34,36,2
35,36,1
35,37,2
36,37,1
36,37,1
36,38,2
37,38,1
36,38,2
37,39,2
37,39,2
37,38,1
37,39,2
38,40,2
39,40,1
39,40,1
39,39,0
38,39,1
38,38,0
38,39,1
39,39,0
39,40,1
40,41,1
40,41,1
41,42,1
42,42,0
41,41,0
41,42,1
41,42,1
42,43,1
43,44,1
44,45,1
44,44,0
44,45,1
45,45,0
45,46,1
45,46,1
45,45,0
45,46,1
45,46,1
45,45,0
44,44,0
43,44,1
44,44,0
44,44,0
44,45,1
44,45,1
45,46,1
46,46,0
45,45,0
44,44,0
43,44,1
44,45,1
44,44,0
43,44,1
44,44,0
44,45,1
45,45,0
44,45,1
44,44,0
43,43,0
43,44,1
44,44,0
44,44,0
43,43,0
43,44,1
43,43,0
42,43,1
43,43,0
43,44,1
44,44,0
44,45,1
44,44,0
43,44,1
43,44,1
44,45,1
44,45,1
45,46,1
45,47,2
46,48,2
47,49,2
47,49,2
47,49,2
47,48,1
46,47,1
46,47,1
46,48,2
46,48,2
46,48,2
47,48,1
46,48,2
46,48,2
46,48,2
47,49,2
46,48,2
47,48,1
47,48,1
48,49,1
49,50,1
50,50,0
50,51,1
50,51,1
50,50,0
49,49,0
49,50,1
49,51,2
50,51,1
50,51,1
49,51,2
50,52,2
50,51,1
49,50,1
49,51,2
50,52,2
51,52,1
51,53,2
51,53,2
51,53,2
51,52,1
51,52,1
51,52,1
51,52,1
52,53,1
53,53,0
52,52,0
52,53,1
53,54,1
54,55,1
54,55,1
55,55,0
54,55,1
55,55,0
55,55,0
54,55,1
54,54,0
54,55,1
55,55,0
54,55,1
54,55,1
55,56,1
55,55,0
55,55,0
55,55,0
54,54,0
53,54,1
53,54,1
53,54,1
54,54,0
53,53,0
53,54,1
53,54,1
53,53,0
52,52,0
52,53,1
52,53,1
53,54,1
54,54,0
54,54,0
53,53,0
53,53,0
52,52,0
51,51,0
51,52,1
51,52,1
51,51,0
50,50,0
50,50,0
50,50,0
50,51,1
50,50,0
49,49,0
49,50,1
50,50,0
49,49,0
49,50,1
50,51,1
51,51,0
50,50,0
50,50,0
49,49,0
48,49,1
48,48,0
48,49,1
48,49,1
49,50,1
50,50,0
50,51,1
50,50,0
50,50,0
50,51,1
51,52,1
51,53,2
52,53,1
52,53,1
52,52,0
52,52,0
51,52,1
52,53,1
53,54,1
53,54,1
53,55,2
54,55,1
55,56,1
55,57,2
56,57,1
57,58,1
57,57,0
57,58,1
58,58,0
57,58,1
58,58,0
58,58,0
58,59,1
58,58,0
57,57,0
56,57,1
57,57,0
56,56,0
55,55,0
54,55,1
55,56,1
56,57,1
56,57,1
56,57,1
57,57,0
56,57,1
57,58,1
57,58,1
57,57,0
56,56,0
55,55,0
55,55,0
54,54,0
54,55,1
55,56,1
55,55,0
55,55,0
54,55,1
55,55,0
54,55,1
54,55,1
54,55,1
54,55,1
54,55,1
54,55,1
55,55,0
55,55,0
55,55,0
54,55,1
55,55,0
55,56,1
56,56,0
56,56,0
56,57,1
57,57,0
56,57,1
56,57,1
55,56,1
55,56,1
56,56,0
56,56,0
55,55,0
54,55,1
54,55,1
55,56,1
56,57,1
57,57,0
56,57,1
57,58,1
56,58,2
56,57,1
57,58,1
58,59,1
58,59,1
58,58,0
58,58,0
58,59,1
58,58,0
58,59,1
58,59,1
59,60,1
59,60,1
59,59,0
59,60,1
60,60,0
59,59,0
58,58,0
58,58,0
58,58,0
58,59,1
58,58,0
58,58,0
58,58,0
58,59,1
58,59,1
59,59,0
58,59,1
59,59,0
58,59,1
58,58,0
57,58,1
57,58,1
57,57,0
56,56,0
55,56,1
56,56,0
56,57,1
56,56,0
56,57,1
56,56,0
55,55,0
54,54,0
54,54,0
53,53,0
52,52,0
51,51,0
50,51,1
51,51,0
50,50,0
50,50,0
49,49,0
49,50,1
50,50,0
49,50,1
50,50,0
49,50,1
50,51,1
49,51,2
49,51,2
50,52,2
51,52,1
52,53,1
53,54,1
53,53,0
53,53,0
53,54,1
54,54,0
53,54,1
53,54,1
53,53,0
53,54,1
53,53,0
53,54,1
54,55,1
55,56,1
55,56,1
56,57,1
57,57,0
56,57,1
56,58,2
57,58,1
58,59,1
59,60,1
60,61,1
60,61,1
61,62,1
60,62,2
61,63,2
61,63,2
61,63,2
61,63,2
61,63,2
61,62,1
62,62,0
62,63,1
62,62,0
62,62,0
61,61,0
60,61,1
60,60,0
60,61,1
61,62,1
62,62,0
61,61,0
60,61,1
60,61,1
60,60,0
60,61,1
59,61,2
60,61,1
60,61,1
61,62,1
62,62,0
62,63,1
62,62,0
61,62,1
60,62,2
60,61,1
61,61,0
60,60,0
60,61,1
60,60,0
60,61,1
60,61,1
60,60,0
60,60,0
60,60,0
59,60,1
59,60,1
59,61,2
60,62,2
61,62,1
60,62,2
61,63,2
61,63,2
62,64,2
63,65,2
63,64,1
63,64,1
62,63,1
62,63,1
62,63,1
62,64,2
62,64,2
62,63,1
62,64,2
63,65,2
64,65,1
64,66,2
64,66,2
64,66,2
64,67,3
64,66,2
63,65,2
62,65,3
63,66,3
63,65,2
62,64,2
62,64,2
62,64,2
62,65,3
62,65,3
62,66,4
63,66,3
62,66,4
62,66,4
62,67,5
62,66,4
62,66,4
63,66,3
63,67,4
64,67,3
64,67,3
64,67,3
64,66,2
64,66,2
64,66,2
64,67,3
63,67,4
63,66,3
64,66,2
64,66,2
64,67,3
65,68,3
65,67,2
65,68,3
66,68,2
66,69,3
67,69,2
67,70,3
67,70,3
67,70,3
67,71,4
67,71,4
68,71,3
68,72,4
69,73,4
69,72,3
68,72,4
68,71,3
68,72,4
68,71,3
68,72,4
68,72,4
69,72,3
68,72,4
68,72,4
68,72,4
69,73,4
69,73,4
69,72,3
68,72,4
68,72,4
69,72,3
69,72,3
68,71,3
68,72,4
69,73,4
69,73,4
70,73,3
69,73,4
70,73,3
70,74,4
70,75,5
70,75,5
70,74,4
70,75,5
71,75,4
71,76,5
72,77,5
71,77,6
71,77,6
71,77,6
70,77,7
71,78,7
72,78,6
72,79,7
72,79,7
72,79,7
72,80,8
73,80,7
72,79,7
71,78,7
71,79,8
71,79,8
72,79,7
72,80,8
72,79,7
72,79,7
72,80,8
73,81,8
73,80,7
73,81,8
73,81,8
73,81,8
74,81,7
74,81,7
73,81,8
73,81,8
72,81,9
73,82,9
74,82,8
73,81,8
73,81,8
73,81,8
74,81,7
73,81,8
73,81,8
74,81,7
74,80,6
74,81,7
73,80,7
72,80,8
72,79,7
72,79,7
72,79,7
72,80,8
73,80,7
73,80,7
73,80,7
73,79,6
73,78,5
73,78,5
74,78,4
74,77,3
74,78,4
75,79,4
76,79,3
76,80,4
77,81,4
78,81,3
77,80,3
76,79,3
75,78,3
74,77,3
74,77,3
74,76,2
74,76,2
73,76,3
73,75,2
73,76,3
74,76,2
74,77,3
74,77,3
75,78,3
75,78,3
75,77,2
75,77,2
74,77,3
75,77,2
75,77,2
75,77,2
75,77,2
75,76,1
75,77,2
75,76,1
75,77,2
75,77,2
76,78,2
76,77,1
76,77,1
76,78,2
77,79,2
77,78,1
77,78,1
77,78,1
77,78,1
77,78,1
77,78,1
78,78,0
78,78,0
78,78,0
78,79,1
78,80,2
79,81,2
80,82,2
80,81,1
80,81,1
80,80,0
79,79,0
78,78,0
78,78,0
78,79,1
78,79,1
79,79,0
79,79,0
79,80,1
79,80,1
80,80,0
80,81,1
81,82,1
81,82,1
81,82,1
82,83,1
83,83,0
82,82,0
82,83,1
83,83,0
83,84,1
84,84,0
84,84,0
84,85,1
85,86,1
86,86,0
85,85,0
84,84,0
84,85,1
85,85,0
85,85,0
84,85,1
85,85,0
85,86,1
85,86,1
85,86,1
86,86,0
86,86,0
85,85,0
84,84,0
83,83,0
82,82,0
82,83,1
82,82,0
82,82,0
81,81,0
81,82,1
81,82,1
81,82,1
81,82,1
81,81,0
81,81,0
81,82,1
81,82,1
82,82,0
81,81,0
81,81,0
81,81,0
81,82,1
82,82,0
82,82,0
82,83,1
82,82,0
81,81,0
80,81,1
79,81,2
80,82,2
80,81,1
80,81,1
79,81,2
80,82,2
81,83,2
81,83,2
81,83,2
81,82,1
81,82,1
81,83,2
82,83,1
81,83,2
82,84,2
83,85,2
84,86,2
84,86,2
85,87,2
86,88,2
87,89,2
88,89,1
88,90,2
89,90,1
89,91,2
90,91,1
89,91,2
90,91,1
89,90,1
89,90,1
88,89,1
87,88,1
87,88,1
86,88,2
86,88,2
86,88,2
86,88,2
86,87,1
86,88,2
86,87,1
86,87,1
85,86,1
84,86,2
85,87,2
85,88,3
86,88,2
85,87,2
85,87,2
85,86,1
85,87,2
85,88,3
86,88,2
86,87,1
86,87,1
86,88,2
87,89,2
87,88,1
87,89,2
88,89,1
88,89,1
87,88,1
86,88,2
87,88,1
87,89,2
87,89,2
88,89,1
88,90,2
89,90,1
88,90,2
88,90,2
89,90,1
89,91,2
90,92,2
90,92,2
90,92,2
90,93,3
90,93,3
90,93,3
90,93,3
90,93,3
90,92,2
90,92,2
91,92,1
91,92,1
92,93,1
93,93,0
93,94,1
93,94,1
93,93,0
93,93,0
93,93,0
92,92,0
92,92,0
92,93,1
93,93,0
93,94,1
94,95,1
95,96,1
95,95,0
94,94,0
93,93,0
92,93,1
93,94,1
94,94,0
93,93,0
93,94,1
93,94,1
94,94,0
94,95,1
94,95,1
94,95,1
94,96,2
95,97,2
96,97,1
96,97,1
95,96,1
95,97,2
96,98,2
97,99,2
97,98,1
96,98,2
96,97,1
96,98,2
97,98,1
97,99,2
97,99,2
98,99,1
98,100,2
99,100,1
99,100,1
99,101,2
100,102,2
101,102,1
100,101,1
100,101,1
100,101,1
100,101,1
101,101,0
100,100,0
100,101,1
100,100,0
99,99,0
99,99,0
98,99,1
99,100,1
100,101,1
100,100,0
100,100,0
100,100,0
99,100,1
99,99,0
98,98,0
98,98,0
97,97,0
96,97,1
97,98,1
98,99,1
97,98,1
97,98,1
97,99,2
98,100,2
99,101,2
100,102,2
101,102,1
101,102,1
100,101,1
99,100,1
98,99,1
98,100,2
99,101,2
100,102,2
101,103,2
101,103,2
101,103,2
101,103,2
101,103,2
101,102,1
101,103,2
101,103,2
101,103,2
102,103,1
102,104,2
102,104,2
103,105,2
104,106,2
105,107,2
106,108,2
107,108,1
106,108,2
107,108,1
107,108,1
107,109,2
108,109,1
107,109,2
108,109,1
108,110,2
109,110,1
108,110,2
109,110,1
108,110,2
109,111,2
109,111,2
110,112,2
110,111,1
110,111,1
109,110,1
109,111,2
109,111,2
110,111,1
110,110,0
110,110,0
109,110,1
110,110,0
110,111,1
110,111,1
111,111,0
111,111,0
110,110,0
110,110,0
109,109,0
108,108,0
107,108,1
108,108,0
107,107,0
107,107,0
107,108,1
108,109,1
108,109,1
109,110,1
110,111,1
111,111,0
111,111,0
111,111,0
111,112,1
112,113,1
113,114,1
114,114,0
114,114,0
114,115,1
115,116,1
115,115,0
115,116,1
116,117,1
116,118,2
116,119,3
117,119,2
118,119,1
119,120,1
120,121,1
120,121,1
121,121,0
121,121,0
120,120,0
120,121,1
120,120,0
119,119,0
119,120,1
120,121,1
121,122,1
122,122,0
122,122,0
121,122,1
121,121,0
120,121,1
121,122,1
122,123,1
122,122,0
121,121,0
121,121,0
120,120,0
119,119,0
119,120,1
120,120,0
120,120,0
120,120,0
119,119,0
119,120,1
118,119,1
118,118,0
117,117,0
116,117,1
117,118,1
118,119,1
119,120,1
119,120,1
119,119,0
118,119,1
119,119,0
118,119,1
119,120,1
120,120,0
119,120,1
120,121,1
120,120,0
119,120,1
118,120,2
119,121,2
119,121,2
119,121,2
119,120,1
119,121,2
119,121,2
119,120,1
119,120,1
120,121,1
121,121,0
121,122,1
121,122,1
122,122,0
121,121,0
120,121,1
121,122,1
121,122,1
122,122,0
122,122,0
122,122,0
122,122,0
121,121,0
120,121,1
120,120,0
120,120,0
120,120,0
120,120,0
120,121,1
119,120,1
119,120,1
119,120,1
119,121,2
118,121,3
119,122,3
118,121,3
117,121,4
118,121,3
117,120,3
117,120,3
118,121,3
118,121,3
119,121,2
119,122,3
119,121,2
119,121,2
119,121,2
119,120,1
119,120,1
119,120,1
119,121,2
119,122,3
120,123,3
120,122,2
120,123,3
121,123,2
121,124,3
121,123,2
120,123,3
121,123,2
120,123,3
121,124,3
121,124,3
122,125,3
123,126,3
123,125,2
123,125,2
123,126,3
123,125,2
123,125,2
124,125,1
124,125,1
124,125,1
124,126,2
125,126,1
124,125,1
124,125,1
123,125,2
123,124,1
123,125,2
124,126,2
125,127,2
126,128,2
126,127,1
126,127,1
126,126,0
125,126,1
125,125,0
125,125,0
124,124,0
124,125,1
125,125,0
125,125,0
125,125,0
125,125,0
124,125,1
125,125,0
125,125,0
124,124,0
124,124,0
124,124,0
124,125,1
124,124,0
123,123,0
122,122,0
122,122,0
121,121,0
121,121,0
121,122,1
120,122,2
120,122,2
121,123,2
121,123,2
122,124,2
121,124,3
121,124,3
122,125,3
123,125,2
123,124,1
123,123,0
123,124,1
123,124,1
123,124,1
123,123,0
123,124,1
123,124,1
123,123,0
122,122,0
122,123,1
121,123,2
122,124,2
122,124,2
123,124,1
124,124,0
124,125,1
124,125,1
125,125,0
125,125,0
125,125,0
125,126,1
125,125,0
124,125,1
124,125,1
124,124,0
124,125,1
125,126,1
125,126,1
125,125,0
125,125,0
125,125,0
125,126,1
126,127,1
127,128,1
128,129,1
127,129,2
127,129,2
127,129,2
128,130,2
129,131,2
129,130,1
129,131,2
129,130,1
129,131,2
129,131,2
129,130,1
129,131,2
130,131,1
130,130,0
130,130,0
130,130,0
130,131,1
129,131,2
129,130,1
129,130,1
128,130,2
128,129,1
127,128,1
127,129,2
127,129,2
127,128,1
127,129,2
128,130,2
128,131,3
128,130,2
128,130,2
129,131,2
129,130,1
129,131,2
130,131,1
130,132,2
130,131,1
130,131,1
131,132,1
132,133,1
132,133,1
133,134,1
134,134,0
134,134,0
134,135,1
135,136,1
134,135,1
133,135,2
134,135,1
134,135,1
134,135,1
134,135,1
133,135,2
133,136,3
133,136,3
134,137,3
135,137,2
135,138,3
136,139,3
136,139,3
137,140,3
138,140,2
138,140,2
138,141,3
138,141,3
138,140,2
138,140,2
139,141,2
140,141,1
139,140,1
138,139,1
137,139,2
138,140,2
138,141,3
138,140,2
139,140,1
139,141,2
140,141,1
139,141,2
139,140,1
138,140,2
138,140,2
139,140,1
139,141,2
140,141,1
139,141,2
139,140,1
138,140,2
139,140,1
139,141,2
140,141,1
140,141,1
139,141,2
139,141,2
140,142,2
141,142,1
141,143,2
141,144,3
141,144,3
141,143,2
141,144,3
141,144,3
141,143,2
141,143,2
140,143,3
141,143,2
140,142,2
140,141,1
140,142,2
141,143,2
141,142,1
140,141,1
140,140,0
140,141,1
140,142,2
141,142,1
141,141,0
140,140,0
139,140,1
140,140,0
140,140,0
139,140,1
139,140,1
139,139,0
139,139,0
138,139,1
138,138,0
137,138,1
137,137,0
136,136,0
135,135,0
135,136,1
135,135,0
135,135,0
134,135,1
134,134,0
134,134,0
133,134,1
134,134,0
133,133,0
133,134,1
134,134,0
133,134,1
134,135,1
134,136,2
135,137,2
135,137,2
135,136,1
136,136,0
135,135,0
134,134,0
134,135,1
135,136,1
136,137,1
137,138,1
137,138,1
137,137,0
136,137,1
137,137,0
137,137,0
137,138,1
137,137,0
137,138,1
137,138,1
138,138,0
138,139,1
139,140,1
140,141,1
141,142,1
141,141,0
140,141,1
140,141,1
140,141,1
140,141,1
141,142,1
141,141,0
140,140,0
139,139,0
138,138,0
138,138,0
137,138,1
137,138,1
137,137,0
137,137,0
137,138,1
138,139,1
138,138,0
138,139,1
137,139,2
138,139,1
139,140,1
140,140,0
140,140,0
139,140,1
139,140,1
139,139,0
138,138,0
138,138,0
137,138,1
138,138,0
138,138,0
138,138,0
138,138,0
138,139,1
138,140,2
138,139,1
138,139,1
139,140,1
140,140,0
140,141,1
140,140,0
140,140,0
139,139,0
138,139,1
138,139,1
138,138,0
138,139,1
139,140,1
139,139,0
139,140,1
139,139,0
139,139,0
139,140,1
139,140,1
139,139,0
139,139,0
138,139,1
139,139,0
138,139,1
138,139,1
138,139,1
138,139,1
138,138,0
138,139,1
139,140,1
139,140,1
139,141,2
140,142,2
140,141,1
141,142,1
142,142,0
141,142,1
141,142,1
141,142,1
141,141,0
141,141,0
140,141,1
141,142,1
142,142,0
141,141,0
140,141,1
140,140,0
139,139,0
139,139,0
139,140,1
139,140,1
139,139,0
138,138,0
138,138,0
137,138,1
138,138,0
137,137,0
137,138,1
138,139,1
138,138,0
138,139,1
138,138,0
138,138,0
137,138,1
137,137,0
136,136,0
135,135,0
134,134,0
134,135,1
134,135,1
134,134,0
134,134,0
133,134,1
133,133,0
132,132,0
132,132,0
132,133,1
132,133,1
133,134,1
133,133,0
132,133,1
132,132,0
132,132,0
132,133,1
133,134,1
133,134,1
134,135,1
134,135,1
134,134,0
134,134,0
134,135,1
135,136,1
135,136,1
136,136,0
136,137,1
136,137,1
137,137,0
137,137,0
137,138,1
137,138,1
137,137,0
137,137,0
137,137,0
137,137,0
137,137,0
136,136,0
136,136,0
136,136,0
135,135,0
135,135,0
134,135,1
135,135,0
134,135,1
135,135,0
134,134,0
133,134,1
133,134,1
134,135,1
134,135,1
133,134,1
133,134,1
133,134,1
133,133,0
132,132,0
131,132,1
132,132,0
132,132,0
132,132,0
131,132,1
131,131,0
131,131,0
131,131,0
131,132,1
132,132,0
131,131,0
131,131,0
130,131,1
130,132,2
131,132,1
131,132,1
131,131,0
130,131,1
130,132,2
131,132,1
131,131,0
131,131,0
130,131,1
129,131,2
129,130,1
129,131,2
129,131,2
129,130,1
129,130,1
130,131,1
130,132,2
130,132,2
131,133,2
132,133,1
131,133,2
132,133,1
131,132,1
130,131,1
130,132,2
131,132,1
131,132,1
131,133,2
131,133,2
131,132,1
131,133,2
130,132,2
130,133,3
131,134,3
132,135,3
132,135,3
132,135,3
133,136,3
133,136,3
133,136,3
133,135,2
132,135,3
132,135,3
133,136,3
134,137,3
134,136,2
133,136,3
133,135,2
132,135,3
132,135,3
133,135,2
133,136,3
134,137,3
135,138,3
135,137,2
134,136,2
134,137,3
134,136,2
134,136,2
135,137,2
135,137,2
134,137,3
134,136,2
133,135,2
132,135,3
133,135,2
133,136,3
134,136,2
134,136,2
133,136,3
133,135,2
133,136,3
133,135,2
133,135,2
133,136,3
133,136,3
134,136,2
134,136,2
134,137,3
134,137,3
134,137,3
135,137,2
134,136,2
134,137,3
134,136,2
133,135,2
133,134,1
133,135,2
134,136,2
134,135,1
133,134,1
132,133,1
132,134,2
132,135,3
132,135,3
132,135,3
133,135,2
133,134,1
132,134,2
132,133,1
132,133,1
132,134,2
133,134,1
132,134,2
132,134,2
132,134,2
133,134,1
133,134,1
133,135,2
133,135,2
134,136,2
134,136,2
135,136,1
135,137,2
136,138,2
136,137,1
135,136,1
135,137,2
135,137,2
136,138,2
136,137,1
136,137,1
136,138,2
137,139,2
138,139,1
137,139,2
138,139,1
137,139,2
137,139,2
138,139,1
138,139,1
138,140,2
138,140,2
138,140,2
139,140,1
138,139,1
138,140,2
139,140,1
139,139,0
138,138,0
137,137,0
136,137,1
136,136,0
135,136,1
135,135,0
134,135,1
135,135,0
135,136,1
134,136,2
135,137,2
135,137,2
135,136,1
135,137,2
135,136,1
135,136,1
135,136,1
135,137,2
135,136,1
134,136,2
134,135,1
133,134,1
132,133,1
131,133,2
132,134,2
132,134,2
133,135,2
133,135,2
134,135,1
133,135,2
134,135,1
133,135,2
134,135,1
134,136,2
135,136,1
135,137,2
136,138,2
136,138,2
136,138,2
135,138,3
136,138,2
135,137,2
135,138,3
135,138,3
135,139,4
136,139,3
136,140,4
137,140,3
138,140,2
138,140,2
138,141,3
139,142,3
140,142,2
140,143,3
140,142,2
140,142,2
139,142,3
140,143,3
141,144,3
142,145,3
142,145,3
142,145,3
143,146,3
143,145,2
143,145,2
142,144,2
141,144,3
141,144,3
141,143,2
141,143,2
140,143,3
140,142,2
140,142,2
140,143,3
141,143,2
141,144,3
141,143,2
140,143,3
141,144,3
140,144,4
141,144,3
141,144,3
141,144,3
141,144,3
141,144,3
141,145,4
141,145,4
142,146,4
142,146,4
143,147,4
143,147,4
143,146,3
143,146,3
142,145,3
141,145,4
141,146,5
142,147,5
143,148,5
143,148,5
144,149,5
145,149,4
144,149,5
145,150,5
146,150,4
146,150,4
146,149,3
146,150,4
147,150,3
147,151,4
148,152,4
149,153,4
149,154,5
150,154,4
150,155,5
151,156,5
151,156,5
152,156,4
152,155,3
152,155,3
152,155,3
152,156,4
153,156,3
153,157,4
153,157,4
153,157,4
154,158,4
154,158,4
155,158,3
155,159,4
155,160,5
156,161,5
156,161,5
157,161,4
156,161,5
156,161,5
157,161,4
156,161,5
157,162,5
157,162,5
157,161,4
156,161,5
157,161,4
157,161,4
157,162,5
158,162,4
158,162,4
158,161,3
158,161,3
159,162,3
159,161,2
