Q_diff,Q_router,Q_oracle
13,14,1
13,14,1
14,14,0
13,13,0
12,12,0
12,13,1
13,14,1
14,14,0
14,15,1
15,15,0
14,14,0
13,13,0
12,12,0
12,12,0
11,11,0
10,10,0
10,10,0
10,11,1
11,11,0
10,10,0
9,9,0
8,9,1
9,9,0
9,9,0
9,9,0
9,9,0
9,10,1
10,11,1
11,11,0
11,11,0
10,10,0
10,11,1
11,12,1
12,13,1
13,13,0
13,13,0
13,13,0
13,13,0
13,14,1
14,14,0
14,14,0
14,15,1
14,15,1
14,15,1
14,14,0
14,14,0
13,13,0
13,14,1
14,14,0
14,15,1
15,15,0
15,15,0
14,14,0
14,14,0
13,13,0
13,13,0
12,12,0
12,12,0
12,13,1
12,13,1
12,13,1
12,13,1
12,14,2
13,14,1
12,14,2
13,14,1
13,14,1
14,14,0
14,14,0
14,15,1
14,14,0
14,15,1
15,15,0
14,15,1
14,15,1
15,15,0
14,14,0
13,13,0
12,12,0
12,12,0
11,12,1
11,11,0
10,10,0
10,10,0
9,10,1
10,10,0
9,9,0
9,9,0
9,9,0
8,9,1
9,9,0
8,9,1
8,8,0
8,8,0
8,9,1
9,9,0
9,9,0
8,8,0
8,8,0
7,8,1
7,7,0
6,6,0
5,6,1
5,7,2
6,8,2
6,8,2
7,9,2
8,10,2
9,10,1
9,10,1
9,10,1
9,9,0
9,10,1
9,10,1
9,11,2
10,12,2
11,12,1
10,11,1
10,11,1
9,11,2
10,11,1
10,11,1
10,11,1
10,11,1
10,10,0
9,9,0
9,9,0
9,10,1
10,10,0
10,10,0
10,10,0
10,10,0
10,10,0
10,11,1
11,12,1
11,13,2
12,13,1
13,14,1
14,15,1
15,15,0
14,14,0
14,15,1
15,16,1
16,16,0
15,15,0
15,16,1
16,16,0
16,17,1
17,17,0
17,17,0
17,17,0
17,17,0
17,18,1
18,18,0
18,18,0
18,18,0
17,18,1
18,18,0
18,18,0
18,19,1
18,19,1
17,18,1
16,17,1
16,18,2
16,17,1
16,18,2
17,18,1
17,17,0
16,16,0
16,16,0
16,16,0
16,16,0
16,17,1
16,17,1
16,16,0
16,17,1
17,17,0
17,17,0
17,18,1
18,18,0
18,18,0
17,18,1
18,18,0
18,18,0
18,19,1
19,19,0
18,18,0
17,17,0
17,17,0
16,16,0
15,16,1
15,15,0
14,14,0
14,15,1
15,16,1
16,16,0
15,15,0
15,15,0
15,15,0
15,15,0
15,15,0
15,15,0
15,16,1
16,16,0
16,16,0
16,17,1
17,18,1
18,19,1
19,19,0
19,20,1
20,20,0
19,19,0
19,19,0
18,18,0
18,19,1
19,19,0
19,20,1
20,20,0
20,20,0
20,20,0
20,20,0
20,20,0
20,21,1
21,21,0
21,21,0
21,22,1
20,21,1
20,22,2
20,21,1
20,20,0
20,20,0
20,20,0
20,20,0
19,19,0
19,20,1
20,20,0
19,20,1
19,19,0
19,19,0
19,20,1
20,20,0
20,20,0
20,21,1
20,21,1
20,22,2
21,22,1
21,21,0
20,21,1
19,20,1
19,21,2
20,21,1
20,21,1
20,21,1
20,21,1
19,20,1
19,19,0
18,18,0
18,18,0
18,19,1
18,18,0
17,17,0
17,17,0
17,17,0
17,17,0
17,17,0
17,17,0
17,17,0
17,17,0
17,18,1
17,17,0
17,18,1
17,18,1
17,18,1
17,18,1
17,18,1
17,17,0
17,17,0
17,17,0
17,17,0
17,18,1
17,19,2
18,19,1
18,19,1
18,19,1
18,18,0
17,18,1
17,19,2
18,19,1
18,19,1
18,19,1
18,20,2
18,19,1
18,19,1
17,18,1
17,18,1
17,19,2
18,19,1
18,19,1
18,19,1
18,18,0
18,18,0
17,17,0
16,16,0
16,16,0
15,15,0
15,15,0
15,16,1
16,16,0
16,16,0
15,15,0
15,15,0
15,15,0
15,15,0
15,15,0
14,15,1
15,15,0
15,15,0
15,16,1
16,16,0
16,16,0
16,17,1
17,17,0
17,17,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,17,1
17,17,0
17,17,0
17,17,0
16,16,0
16,17,1
17,18,1
18,19,1
18,18,0
17,18,1
18,19,1
18,18,0
18,18,0
18,19,1
19,19,0
19,20,1
20,20,0
20,20,0
20,20,0
20,21,1
21,22,1
21,21,0
20,21,1
21,22,1
21,21,0
21,21,0
21,22,1
21,21,0
21,21,0
21,21,0
21,22,1
22,23,1
23,23,0
23,23,0
23,23,0
22,23,1
23,23,0
23,23,0
23,24,1
23,24,1
23,24,1
24,24,0
24,25,1
24,25,1
25,25,0
24,24,0
24,24,0
24,24,0
24,24,0
24,24,0
24,24,0
24,24,0
23,23,0
23,23,0
23,23,0
23,24,1
23,23,0
22,22,0
21,21,0
21,21,0
21,21,0
21,22,1
22,23,1
23,24,1
24,24,0
24,25,1
24,25,1
23,24,1
23,25,2
24,25,1
24,25,1
24,26,2
24,25,1
24,25,1
24,26,2
25,27,2
25,26,1
25,26,1
25,26,1
24,25,1
24,25,1
24,25,1
24,26,2
25,27,2
26,28,2
26,28,2
27,28,1
27,28,1
26,28,2
27,29,2
28,30,2
29,31,2
29,31,2
29,31,2
29,31,2
29,32,3
30,32,2
29,32,3
30,33,3
31,33,2
31,33,2
31,33,2
31,33,2
31,33,2
31,33,2
31,32,1
31,33,2
31,32,1
30,32,2
31,33,2
32,33,1
32,34,2
32,34,2
32,33,1
32,33,1
32,33,1
32,34,2
33,34,1
32,33,1
32,33,1
31,32,1
31,32,1
31,32,1
31,31,0
31,31,0
31,31,0
31,32,1
32,32,0
32,32,0
31,31,0
31,31,0
30,30,0
30,31,1
29,30,1
29,31,2
30,32,2
31,33,2
32,34,2
33,34,1
33,34,1
32,33,1
32,33,1
32,33,1
32,32,0
32,32,0
31,32,1
31,31,0
30,30,0
30,30,0
30,30,0
29,29,0
29,30,1
30,30,0
30,30,0
30,30,0
29,29,0
29,29,0
29,29,0
29,29,0
29,30,1
30,30,0
30,30,0
30,31,1
31,31,0
31,31,0
30,30,0
30,31,1
30,30,0
30,30,0
30,31,1
31,32,1
32,32,0
32,33,1
33,33,0
33,34,1
34,34,0
34,35,1
35,36,1
35,35,0
35,36,1
36,36,0
35,35,0
34,34,0
34,34,0
33,34,1
34,35,1
35,36,1
36,37,1
37,37,0
36,36,0
35,35,0
34,35,1
34,35,1
35,36,1
35,37,2
36,37,1
36,37,1
36,36,0
36,36,0
36,36,0
36,36,0
36,37,1
37,37,0
37,38,1
38,38,0
37,37,0
36,36,0
35,35,0
34,34,0
33,33,0
33,34,1
33,33,0
33,33,0
33,33,0
33,33,0
32,32,0
32,32,0
32,33,1
32,32,0
32,33,1
33,33,0
33,33,0
32,32,0
31,31,0
31,31,0
31,31,0
31,31,0
31,31,0
30,31,1
31,31,0
31,31,0
31,31,0
31,31,0
30,30,0
29,30,1
29,30,1
30,30,0
30,30,0
29,30,1
29,29,0
29,29,0
28,28,0
28,28,0
28,28,0
28,28,0
28,28,0
28,29,1
29,29,0
29,30,1
30,31,1
30,31,1
31,31,0
30,30,0
30,30,0
30,30,0
29,29,0
29,29,0
29,29,0
29,29,0
28,29,1
28,29,1
28,30,2
29,31,2
30,31,1
30,32,2
30,31,1
30,31,1
29,30,1
28,29,1
28,29,1
28,30,2
28,30,2
28,31,3
29,31,2
29,31,2
28,30,2
28,30,2
28,31,3
29,31,2
29,31,2
29,32,3
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
28,30,2
28,31,3
28,30,2
28,30,2
27,29,2
26,29,3
26,28,2
26,28,2
26,28,2
26,28,2
26,28,2
26,29,3
27,29,2
27,29,2
27,29,2
27,29,2
28,29,1
28,29,1
28,28,0
28,28,0
27,27,0
27,28,1
28,28,0
28,28,0
28,28,0
28,28,0
28,28,0
28,28,0
28,29,1
29,29,0
29,30,1
30,30,0
29,29,0
29,29,0
29,29,0
29,29,0
29,29,0
29,29,0
29,29,0
29,30,1
30,31,1
31,31,0
31,32,1
31,32,1
31,31,0
30,31,1
30,30,0
30,31,1
30,30,0
30,30,0
30,30,0
29,29,0
29,29,0
29,30,1
30,30,0
30,30,0
29,30,1
30,31,1
31,32,1
32,33,1
32,32,0
32,32,0
32,33,1
33,33,0
33,33,0
33,33,0
33,33,0
33,33,0
33,33,0
33,34,1
33,33,0
32,32,0
32,33,1
33,34,1
33,33,0
32,32,0
32,32,0
32,32,0
31,32,1
32,32,0
32,33,1
32,33,1
33,33,0
33,33,0
33,33,0
33,33,0
33,34,1
34,34,0
34,34,0
34,34,0
33,33,0
33,33,0
33,33,0
33,33,0
33,33,0
32,32,0
32,32,0
32,32,0
32,32,0
32,32,0
31,31,0
31,31,0
31,31,0
30,30,0
30,30,0
29,29,0
29,29,0
29,30,1
29,29,0
29,29,0
28,28,0
28,28,0
28,28,0
28,28,0
27,27,0
27,27,0
26,26,0
26,26,0
26,26,0
25,25,0
25,25,0
25,25,0
24,24,0
24,25,1
25,25,0
25,26,1
25,25,0
24,24,0
24,25,1
25,25,0
25,25,0
25,25,0
25,25,0
25,26,1
25,26,1
25,27,2
25,26,1
25,25,0
24,24,0
24,24,0
24,24,0
24,24,0
24,25,1
25,25,0
25,25,0
25,25,0
25,25,0
25,26,1
26,26,0
26,27,1
27,27,0
26,26,0
26,27,1
27,28,1
27,27,0
27,27,0
27,28,1
28,28,0
28,28,0
28,28,0
28,28,0
28,28,0
28,28,0
28,28,0
28,29,1
28,29,1
28,29,1
28,28,0
28,29,1
29,29,0
28,28,0
28,28,0
27,27,0
26,26,0
26,26,0
26,27,1
26,27,1
27,28,1
28,29,1
28,29,1
29,30,1
29,30,1
30,31,1
31,31,0
31,31,0
31,31,0
31,31,0
31,31,0
31,31,0
30,31,1
31,31,0
31,31,0
31,32,1
32,32,0
32,32,0
31,31,0
31,31,0
31,31,0
31,31,0
30,30,0
30,31,1
31,31,0
30,30,0
29,29,0
29,30,1
29,31,2
30,31,1
30,32,2
31,32,1
31,32,1
31,33,2
31,33,2
32,33,1
31,32,1
31,33,2
32,34,2
32,33,1
32,34,2
33,35,2
34,35,1
34,35,1
33,34,1
33,34,1
33,35,2
33,35,2
33,36,3
33,36,3
34,37,3
34,36,2
34,37,3
35,38,3
35,37,2
35,37,2
35,37,2
35,37,2
35,36,1
35,35,0
35,36,1
35,36,1
36,36,0
36,37,1
36,36,0
36,37,1
37,37,0
37,38,1
38,39,1
38,39,1
38,40,2
39,41,2
39,42,3
40,43,3
40,42,2
40,43,3
41,43,2
41,43,2
40,42,2
40,42,2
40,43,3
41,44,3
42,44,2
42,44,2
43,45,2
44,45,1
44,45,1
44,45,1
44,45,1
44,46,2
45,46,1
44,45,1
44,45,1
44,45,1
44,45,1
44,45,1
43,45,2
44,45,1
44,45,1
44,46,2
45,46,1
45,46,1
45,46,1
44,46,2
44,46,2
44,46,2
45,47,2
45,47,2
45,47,2
45,47,2
45,47,2
45,46,1
45,46,1
45,46,1
44,45,1
43,44,1
43,44,1
43,44,1
43,44,1
43,44,1
43,45,2
44,45,1
44,46,2
44,45,1
44,46,2
44,45,1
44,46,2
45,46,1
45,47,2
45,47,2
46,48,2
47,49,2
48,49,1
48,49,1
47,48,1
47,48,1
47,48,1
47,48,1
47,49,2
48,50,2
49,50,1
49,50,1
49,51,2
50,51,1
50,51,1
50,51,1
49,51,2
49,50,1
49,50,1
49,50,1
49,50,1
49,50,1
49,50,1
49,51,2
50,51,1
50,52,2
50,52,2
51,52,1
51,52,1
50,52,2
50,52,2
51,52,1
51,52,1
51,53,2
52,53,1
52,53,1
52,54,2
53,54,1
53,54,1
53,55,2
54,55,1
54,56,2
55,57,2
56,57,1
56,57,1
56,57,1
56,57,1
55,56,1
55,56,1
55,55,0
55,55,0
55,56,1
56,56,0
56,56,0
56,57,1
57,57,0
56,56,0
56,56,0
56,56,0
55,56,1
56,57,1
57,58,1
58,58,0
57,57,0
57,58,1
57,58,1
57,58,1
57,59,2
58,59,1
58,59,1
57,58,1
57,59,2
57,60,3
58,60,2
59,60,1
59,60,1
59,60,1
59,61,2
60,61,1
60,61,1
60,62,2
61,63,2
60,62,2
60,63,3
61,64,3
61,64,3
61,63,2
61,64,3
61,64,3
62,65,3
63,66,3
63,65,2
62,65,3
63,66,3
63,65,2
62,64,2
62,64,2
62,64,2
61,63,2
61,63,2
61,63,2
61,63,2
60,62,2
59,62,3
60,63,3
61,64,3
62,65,3
63,66,3
64,66,2
64,67,3
65,68,3
66,68,2
66,68,2
66,68,2
66,69,3
67,69,2
67,69,2
66,68,2
66,68,2
66,68,2
65,67,2
65,68,3
66,69,3
67,69,2
67,70,3
68,71,3
69,72,3
70,73,3
71,73,2
71,74,3
71,73,2
71,73,2
70,72,2
70,73,3
71,73,2
71,73,2
71,73,2
70,73,3
71,73,2
71,73,2
71,73,2
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
70,72,2
71,73,2
72,73,1
71,72,1
71,72,1
70,72,2
70,71,1
70,71,1
70,71,1
70,71,1
71,71,0
71,71,0
71,71,0
71,72,1
72,72,0
72,73,1
73,73,0
73,74,1
74,74,0
73,73,0
73,73,0
72,72,0
72,72,0
72,73,1
73,73,0
73,74,1
74,74,0
73,73,0
73,73,0
73,73,0
73,73,0
73,73,0
73,73,0
72,72,0
72,73,1
72,73,1
72,72,0
72,72,0
72,72,0
72,72,0
72,72,0
72,72,0
72,72,0
72,72,0
72,73,1
73,73,0
73,73,0
72,73,1
72,73,1
72,72,0
71,72,1
72,72,0
72,73,1
71,72,1
70,71,1
70,71,1
70,71,1
69,70,1
69,70,1
69,71,2
70,71,1
70,72,2
71,72,1
71,72,1
71,72,1
72,73,1
72,73,1
73,74,1
73,74,1
74,74,0
74,74,0
74,74,0
73,73,0
73,74,1
74,75,1
74,74,0
73,73,0
73,73,0
73,74,1
74,74,0
73,74,1
74,74,0
74,74,0
74,74,0
74,75,1
74,75,1
75,75,0
75,75,0
75,75,0
75,76,1
76,77,1
77,77,0
77,78,1
78,78,0
78,78,0
78,78,0
78,79,1
78,79,1
78,78,0
78,78,0
78,79,1
79,79,0
79,80,1
80,80,0
80,81,1
81,81,0
80,80,0
80,80,0
80,80,0
80,81,1
80,81,1
81,81,0
81,82,1
82,83,1
82,83,1
82,83,1
82,83,1
82,83,1
82,83,1
82,83,1
82,83,1
82,83,1
82,83,1
82,84,2
83,84,1
83,84,1
83,84,1
83,83,0
83,84,1
84,85,1
85,85,0
85,85,0
85,85,0
85,85,0
85,85,0
85,86,1
86,87,1
87,88,1
87,87,0
87,88,1
88,89,1
89,89,0
88,89,1
88,88,0
88,88,0
88,88,0
88,89,1
88,88,0
88,89,1
89,89,0
89,89,0
89,89,0
88,88,0
87,87,0
86,87,1
86,86,0
86,86,0
86,86,0
86,87,1
87,88,1
87,88,1
88,88,0
88,89,1
88,89,1
88,90,2
87,90,3
87,89,2
87,89,2
86,88,2
86,88,2
85,87,2
85,87,2
85,88,3
86,88,2
86,88,2
86,87,1
86,86,0
85,85,0
84,84,0
84,85,1
85,86,1
86,87,1
86,87,1
87,88,1
87,87,0
86,86,0
86,86,0
86,87,1
86,87,1
86,87,1
85,86,1
85,86,1
85,87,2
86,87,1
86,87,1
86,87,1
86,88,2
87,89,2
88,90,2
89,90,1
89,89,0
89,89,0
89,90,1
89,89,0
89,90,1
90,90,0
90,91,1
91,91,0
90,90,0
90,90,0
90,90,0
90,91,1
90,91,1
91,91,0
91,91,0
91,92,1
91,92,1
91,92,1
91,92,1
92,93,1
92,93,1
92,92,0
91,92,1
92,92,0
92,93,1
93,93,0
93,93,0
93,93,0
92,92,0
92,92,0
92,92,0
91,91,0
91,91,0
91,91,0
91,92,1
91,91,0
90,91,1
90,90,0
89,90,1
90,90,0
90,90,0
90,91,1
91,92,1
92,92,0
91,91,0
91,92,1
92,92,0
91,91,0
91,92,1
92,92,0
92,92,0
92,93,1
93,93,0
93,94,1
94,95,1
94,94,0
94,94,0
94,94,0
93,93,0
93,93,0
93,93,0
93,93,0
93,93,0
93,94,1
93,94,1
93,95,2
94,95,1
94,96,2
94,95,1
94,95,1
94,95,1
94,95,1
93,94,1
93,94,1
94,95,1
94,94,0
94,95,1
94,94,0
94,94,0
93,94,1
94,94,0
94,94,0
94,94,0
94,95,1
95,95,0
95,95,0
94,94,0
94,95,1
94,94,0
94,94,0
94,94,0
94,94,0
93,93,0
92,92,0
92,92,0
92,93,1
93,94,1
94,94,0
94,94,0
94,94,0
93,94,1
94,94,0
94,95,1
94,95,1
95,95,0
95,95,0
95,95,0
95,96,1
95,96,1
95,96,1
95,96,1
96,96,0
96,96,0
95,95,0
94,94,0
93,94,1
94,95,1
95,96,1
95,95,0
95,95,0
95,95,0
95,96,1
95,95,0
95,95,0
95,95,0
95,96,1
96,97,1
97,98,1
98,98,0
98,98,0
98,99,1
98,99,1
99,99,0
99,99,0
99,99,0
98,98,0
97,98,1
97,97,0
97,98,1
98,99,1
99,100,1
100,100,0
100,100,0
100,101,1
101,101,0
101,101,0
100,100,0
100,100,0
100,100,0
100,101,1
100,101,1
100,101,1
100,101,1
100,101,1
100,101,1
101,101,0
101,101,0
101,101,0
101,101,0
101,102,1
102,102,0
102,102,0
102,103,1
103,103,0
103,103,0
103,103,0
103,103,0
102,102,0
102,102,0
102,102,0
101,101,0
101,101,0
101,101,0
100,101,1
101,101,0
100,100,0
100,101,1
101,101,0
101,101,0
101,101,0
101,102,1
102,102,0
101,101,0
101,101,0
101,101,0
101,101,0
101,101,0
101,101,0
100,101,1
101,102,1
102,102,0
101,102,1
102,102,0
102,102,0
102,102,0
102,103,1
102,102,0
101,101,0
100,100,0
100,100,0
99,99,0
99,100,1
100,101,1
101,102,1
102,102,0
101,101,0
100,100,0
100,101,1
100,100,0
99,99,0
99,100,1
100,100,0
100,101,1
101,102,1
102,102,0
102,102,0
101,101,0
100,101,1
101,101,0
100,100,0
100,100,0
100,101,1
101,101,0
100,100,0
99,99,0
98,98,0
97,98,1
98,98,0
98,99,1
99,99,0
98,98,0
97,97,0
97,97,0
97,97,0
97,97,0
97,98,1
97,97,0
97,97,0
97,97,0
97,98,1
98,98,0
98,98,0
98,98,0
97,97,0
96,97,1
97,97,0
96,96,0
96,96,0
96,96,0
96,97,1
96,97,1
97,97,0
96,96,0
96,96,0
96,97,1
97,98,1
98,99,1
99,100,1
100,101,1
100,100,0
100,100,0
100,100,0
100,101,1
101,101,0
101,102,1
101,101,0
101,101,0
101,101,0
101,102,1
101,101,0
101,101,0
101,102,1
102,102,0
101,102,1
100,101,1
100,102,2
101,102,1
100,101,1
99,100,1
99,99,0
98,99,1
99,100,1
100,101,1
101,101,0
101,101,0
100,100,0
100,101,1
101,101,0
101,101,0
100,101,1
100,100,0
100,100,0
99,100,1
99,99,0
99,99,0
99,99,0
99,99,0
99,99,0
99,100,1
100,100,0
100,101,1
100,100,0
100,101,1
100,100,0
100,100,0
100,100,0
100,100,0
100,101,1
100,101,1
100,100,0
100,101,1
100,100,0
100,101,1
101,102,1
102,102,0
102,102,0
102,103,1
103,103,0
102,102,0
102,102,0
101,102,1
102,102,0
102,102,0
101,102,1
101,102,1
102,102,0
101,101,0
101,101,0
100,101,1
101,101,0
101,101,0
101,102,1
101,102,1
102,103,1
103,104,1
104,104,0
104,104,0
104,104,0
103,103,0
103,103,0
103,103,0
103,103,0
102,103,1
102,103,1
102,103,1
103,103,0
102,102,0
102,103,1
103,103,0
103,103,0
103,104,1
103,103,0
102,102,0
102,103,1
103,103,0
102,102,0
102,102,0
102,103,1
102,102,0
101,101,0
101,101,0
101,101,0
101,101,0
100,100,0
100,101,1
101,101,0
101,101,0
101,102,1
102,102,0
101,101,0
101,101,0
101,101,0
101,102,1
101,101,0
101,102,1
102,102,0
102,102,0
102,102,0
102,103,1
102,102,0
102,102,0
101,102,1
102,102,0
102,102,0
102,103,1
102,104,2
103,104,1
103,105,2
104,105,1
104,105,1
104,105,1
104,106,2
104,105,1
104,105,1
104,104,0
103,103,0
103,103,0
103,103,0
102,102,0
102,103,1
103,104,1
103,103,0
102,103,1
103,104,1
104,105,1
105,106,1
106,106,0
106,106,0
105,105,0
104,105,1
105,106,1
105,106,1
106,106,0
105,105,0
104,105,1
105,105,0
105,105,0
105,106,1
106,106,0
105,106,1
106,107,1
107,107,0
106,107,1
106,107,1
107,107,0
106,106,0
106,107,1
107,108,1
107,107,0
107,107,0
106,107,1
106,106,0
105,105,0
105,105,0
105,105,0
104,104,0
104,104,0
104,104,0
103,103,0
103,103,0
103,103,0
103,103,0
103,103,0
102,103,1
102,102,0
102,103,1
103,104,1
103,103,0
103,104,1
104,105,1
105,105,0
105,105,0
105,106,1
106,106,0
106,106,0
106,106,0
106,106,0
106,107,1
106,106,0
106,106,0
105,106,1
105,105,0
105,105,0
105,105,0
105,105,0
105,106,1
106,107,1
107,108,1
107,107,0
106,106,0
105,105,0
104,104,0
104,104,0
104,104,0
104,104,0
104,105,1
104,104,0
104,105,1
104,104,0
104,104,0
104,104,0
103,103,0
103,103,0
102,102,0
102,103,1
102,103,1
103,103,0
103,103,0
103,103,0
103,103,0
103,103,0
103,103,0
102,102,0
101,101,0
101,102,1
102,103,1
102,102,0
102,103,1
102,103,1
103,103,0
103,104,1
104,104,0
103,103,0
103,103,0
103,103,0
103,103,0
102,102,0
102,102,0
102,103,1
102,103,1
103,104,1
104,104,0
104,104,0
103,103,0
102,103,1
102,103,1
102,104,2
103,104,1
103,104,1
103,104,1
103,104,1
103,105,2
103,104,1
103,104,1
103,104,1
104,105,1
105,105,0
105,105,0
105,105,0
105,105,0
105,105,0
105,106,1
105,105,0
105,105,0
105,105,0
105,105,0
104,105,1
105,106,1
106,107,1
106,106,0
105,106,1
106,106,0
106,106,0
106,107,1
107,107,0
107,107,0
107,108,1
108,109,1
108,108,0
108,108,0
107,107,0
107,107,0
107,107,0
107,108,1
107,108,1
108,108,0
108,108,0
107,107,0
106,107,1
106,106,0
106,106,0
106,106,0
106,106,0
106,106,0
105,105,0
105,105,0
105,106,1
106,107,1
107,107,0
107,108,1
108,108,0
107,107,0
106,106,0
106,106,0
105,105,0
104,104,0
104,105,1
104,104,0
103,103,0
102,103,1
102,102,0
102,102,0
101,101,0
101,101,0
100,101,1
101,102,1
102,103,1
103,103,0
103,103,0
103,104,1
104,104,0
104,105,1
104,104,0
103,104,1
104,104,0
104,104,0
104,105,1
105,105,0
105,105,0
104,105,1
105,105,0
105,105,0
105,106,1
106,106,0
105,106,1
106,107,1
107,108,1
107,108,1
107,108,1
107,108,1
107,109,2
107,108,1
106,108,2
107,109,2
108,109,1
108,110,2
109,110,1
109,110,1
109,110,1
109,109,0
109,109,0
109,109,0
108,108,0
108,109,1
108,108,0
108,108,0
108,108,0
108,108,0
108,108,0
108,109,1
109,109,0
109,110,1
110,110,0
110,110,0
110,111,1
110,110,0
110,111,1
110,110,0
110,111,1
111,111,0
111,111,0
111,112,1
112,113,1
113,114,1
114,114,0
113,113,0
113,113,0
113,113,0
112,112,0
112,112,0
112,112,0
111,112,1
111,113,2
111,113,2
112,113,1
112,114,2
113,114,1
112,113,1
112,113,1
111,112,1
110,112,2
110,112,2
109,112,3
110,112,2
110,112,2
109,112,3
109,112,3
109,111,2
109,112,3
110,112,2
110,112,2
110,112,2
110,113,3
111,113,2
111,113,2
111,113,2
110,112,2
110,111,1
110,110,0
109,109,0
109,109,0
108,108,0
107,107,0
107,107,0
107,107,0
107,107,0
107,107,0
107,108,1
107,107,0
106,106,0
105,105,0
105,106,1
106,107,1
106,106,0
106,106,0
106,106,0
106,107,1
107,107,0
107,108,1
108,108,0
108,109,1
109,109,0
108,108,0
108,109,1
107,109,2
108,109,1
108,109,1
108,110,2
108,110,2
108,111,3
107,111,4
107,111,4
106,110,4
106,111,5
107,111,4
107,111,4
107,111,4
107,111,4
107,111,4
107,112,5
107,111,4
106,111,5
106,110,4
105,110,5
106,110,4
106,110,4
107,110,3
107,110,3
107,111,4
108,111,3
108,111,3
109,112,3
110,112,2
110,112,2
110,113,3
110,113,3
110,113,3
110,113,3
111,114,3
112,115,3
113,115,2
112,114,2
112,115,3
113,115,2
113,115,2
113,116,3
114,116,2
113,115,2
113,115,2
112,115,3
113,115,2
113,115,2
113,115,2
113,115,2
113,114,1
112,113,1
112,113,1
112,113,1
112,113,1
113,113,0
113,113,0
113,113,0
113,114,1
114,114,0
114,114,0
113,114,1
114,115,1
114,114,0
114,115,1
114,115,1
114,115,1
114,115,1
115,115,0
115,115,0
115,115,0
115,115,0
115,115,0
114,114,0
114,115,1
114,116,2
115,117,2
116,117,1
116,118,2
117,118,1
117,117,0
117,117,0
117,117,0
117,117,0
116,116,0
116,117,1
117,117,0
117,117,0
117,117,0
117,117,0
117,118,1
118,119,1
119,119,0
118,118,0
118,118,0
118,118,0
118,118,0
118,119,1
119,119,0
119,119,0
119,119,0
118,119,1
118,118,0
118,118,0
117,117,0
116,116,0
115,116,1
115,116,1
115,117,2
115,116,1
115,116,1
115,115,0
115,115,0
114,115,1
115,115,0
115,115,0
115,115,0
115,115,0
115,115,0
115,116,1
115,116,1
116,117,1
117,118,1
118,118,0
118,118,0
118,119,1
119,120,1
119,119,0
119,120,1
120,120,0
119,119,0
118,119,1
119,120,1
119,119,0
118,118,0
117,117,0
117,117,0
116,117,1
117,117,0
117,117,0
117,117,0
117,118,1
118,118,0
118,119,1
119,119,0
119,120,1
120,121,1
120,121,1
119,120,1
118,120,2
119,121,2
120,121,1
120,122,2
119,121,2
119,122,3
120,122,2
120,121,1
119,120,1
119,120,1
119,121,2
120,121,1
120,121,1
120,121,1
120,121,1
120,121,1
120,121,1
120,120,0
120,121,1
121,121,0
121,122,1
122,122,0
122,122,0
