Q_diff,Q_router,Q_oracle
57,58,1
58,59,1
58,59,1
58,59,1
59,60,1
60,61,1
60,61,1
61,61,0
60,61,1
60,61,1
61,62,1
61,62,1
62,63,1
63,63,0
62,62,0
61,62,1
62,62,0
61,61,0
60,61,1
60,60,0
60,60,0
59,60,1
59,60,1
59,59,0
58,58,0
58,58,0
57,58,1
57,58,1
57,57,0
56,57,1
56,57,1
56,57,1
57,58,1
58,59,1
58,58,0
58,59,1
58,59,1
59,60,1
59,59,0
59,60,1
59,60,1
59,60,1
59,60,1
59,59,0
59,60,1
59,59,0
58,58,0
58,59,1
59,59,0
59,59,0
59,60,1
59,60,1
60,61,1
61,62,1
62,63,1
62,62,0
61,62,1
62,63,1
62,63,1
62,63,1
62,62,0
61,62,1
62,63,1
63,64,1
64,64,0
63,63,0
62,63,1
62,63,1
63,64,1
64,65,1
64,65,1
65,66,1
65,65,0
65,66,1
66,66,0
66,66,0
65,66,1
66,67,1
66,67,1
67,68,1
68,69,1
68,68,0
67,68,1
68,69,1
69,69,0
68,69,1
68,69,1
68,69,1
68,69,1
69,70,1
69,70,1
69,70,1
70,71,1
70,71,1
71,71,0
70,71,1
70,70,0
69,70,1
70,71,1
70,71,1
71,72,1
71,72,1
72,73,1
73,74,1
73,74,1
74,75,1
74,74,0
74,75,1
75,76,1
76,77,1
76,77,1
77,78,1
77,77,0
76,77,1
76,77,1
77,78,1
77,78,1
77,78,1
77,78,1
77,78,1
78,79,1
79,80,1
79,79,0
78,79,1
78,78,0
77,77,0
77,78,1
78,78,0
77,78,1
77,78,1
78,78,0
78,78,0
77,78,1
77,78,1
77,78,1
77,78,1
77,78,1
77,78,1
78,79,1
78,79,1
78,78,0
78,79,1
78,78,0
78,79,1
79,80,1
79,80,1
80,81,1
80,81,1
80,80,0
79,80,1
78,80,2
78,79,1
78,79,1
77,79,2
77,79,2
78,80,2
78,80,2
79,81,2
79,81,2
80,81,1
80,82,2
80,81,1
79,81,2
80,82,2
80,81,1
79,80,1
78,80,2
78,80,2
79,81,2
79,81,2
80,82,2
79,82,3
79,82,3
80,83,3
80,83,3
80,83,3
80,83,3
81,84,3
81,84,3
82,84,2
83,85,2
84,86,2
84,86,2
85,87,2
85,87,2
85,87,2
85,86,1
84,86,2
85,87,2
86,88,2
85,87,2
85,87,2
85,86,1
85,87,2
85,87,2
85,86,1
85,86,1
84,86,2
84,86,2
85,86,1
85,86,1
85,86,1
85,86,1
86,87,1
86,86,0
85,85,0
85,86,1
86,86,0
86,87,1
86,87,1
87,88,1
87,88,1
88,89,1
89,90,1
89,90,1
89,90,1
90,91,1
90,90,0
90,90,0
89,89,0
88,89,1
88,89,1
89,89,0
89,89,0
89,90,1
89,90,1
90,91,1
90,91,1
91,92,1
92,92,0
91,91,0
90,91,1
90,91,1
91,92,1
91,92,1
92,93,1
93,93,0
92,93,1
92,92,0
91,91,0
91,92,1
91,92,1
92,93,1
92,93,1
93,94,1
93,94,1
94,95,1
94,95,1
95,95,0
94,95,1
94,94,0
94,95,1
94,95,1
95,96,1
95,96,1
95,96,1
96,96,0
95,96,1
96,97,1
96,96,0
95,95,0
95,95,0
94,95,1
94,95,1
95,96,1
95,96,1
95,95,0
94,94,0
94,95,1
94,95,1
95,96,1
96,97,1
96,97,1
97,97,0
96,97,1
96,97,1
97,98,1
97,98,1
97,98,1
97,97,0
96,97,1
96,96,0
96,96,0
95,96,1
95,96,1
95,95,0
94,95,1
94,94,0
93,94,1
93,93,0
92,93,1
92,93,1
93,94,1
94,94,0
93,94,1
94,95,1
94,94,0
93,93,0
92,92,0
92,93,1
92,93,1
93,94,1
93,93,0
92,93,1
93,94,1
94,95,1
94,94,0
93,94,1
94,95,1
94,95,1
94,94,0
93,93,0
92,92,0
91,92,1
92,92,0
92,93,1
92,93,1
92,93,1
93,94,1
93,93,0
93,94,1
94,95,1
94,95,1
95,96,1
95,95,0
95,96,1
95,96,1
96,96,0
96,96,0
95,96,1
95,96,1
95,96,1
96,96,0
96,96,0
95,96,1
96,97,1
96,96,0
95,96,1
95,95,0
94,95,1
95,95,0
95,96,1
95,96,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
97,98,1
97,98,1
97,97,0
96,97,1
96,97,1
97,97,0
96,97,1
96,97,1
97,98,1
97,98,1
98,99,1
98,99,1
98,99,1
98,99,1
99,100,1
99,99,0
98,98,0
97,97,0
96,96,0
95,96,1
95,96,1
96,97,1
97,98,1
97,97,0
97,98,1
97,98,1
97,97,0
96,97,1
96,96,0
96,97,1
96,97,1
96,96,0
95,95,0
94,95,1
95,96,1
95,95,0
95,96,1
95,95,0
94,95,1
95,95,0
95,95,0
94,95,1
94,95,1
95,95,0
94,94,0
93,94,1
94,94,0
93,94,1
93,94,1
93,94,1
93,93,0
92,92,0
91,91,0
91,91,0
90,90,0
89,90,1
90,91,1
90,90,0
90,91,1
90,91,1
90,91,1
90,91,1
90,91,1
90,91,1
91,92,1
92,93,1
93,94,1
94,95,1
95,96,1
95,96,1
95,95,0
94,94,0
94,95,1
94,94,0
94,94,0
94,95,1
95,95,0
95,96,1
96,96,0
95,96,1
95,96,1
95,95,0
94,95,1
94,94,0
94,95,1
94,95,1
95,96,1
95,96,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
97,98,1
97,97,0
97,98,1
97,98,1
97,98,1
97,98,1
97,97,0
96,96,0
95,96,1
95,96,1
95,95,0
94,95,1
94,94,0
93,94,1
93,94,1
94,95,1
94,95,1
94,95,1
94,94,0
94,95,1
94,95,1
94,95,1
95,96,1
96,97,1
96,97,1
97,98,1
98,99,1
98,99,1
98,99,1
98,99,1
98,99,1
98,99,1
98,98,0
97,98,1
97,98,1
97,97,0
97,97,0
97,98,1
98,98,0
97,98,1
98,99,1
98,99,1
98,99,1
98,99,1
98,98,0
97,98,1
98,99,1
98,99,1
99,99,0
98,99,1
99,100,1
99,100,1
100,101,1
101,102,1
102,103,1
102,103,1
102,103,1
102,103,1
102,103,1
102,103,1
102,103,1
102,103,1
102,103,1
102,102,0
102,103,1
102,103,1
102,103,1
102,103,1
102,103,1
103,104,1
103,104,1
103,104,1
103,103,0
103,104,1
104,105,1
104,104,0
103,104,1
104,104,0
103,103,0
102,103,1
102,102,0
102,103,1
102,103,1
102,103,1
102,103,1
102,103,1
103,104,1
104,104,0
103,104,1
104,105,1
105,106,1
106,106,0
105,106,1
106,107,1
106,106,0
106,107,1
106,107,1
106,107,1
107,108,1
108,109,1
108,108,0
108,108,0
108,109,1
109,110,1
110,111,1
110,110,0
109,110,1
109,110,1
109,109,0
109,110,1
109,110,1
110,110,0
109,110,1
109,110,1
110,111,1
111,112,1
111,113,2
112,114,2
112,114,2
112,114,2
112,114,2
113,114,1
113,113,0
112,112,0
111,112,1
112,112,0
111,111,0
110,111,1
110,110,0
110,111,1
110,110,0
109,109,0
108,109,1
108,109,1
108,110,2
108,110,2
108,110,2
108,110,2
108,110,2
109,111,2
109,111,2
109,111,2
109,111,2
110,112,2
111,113,2
111,112,1
110,112,2
111,112,1
110,111,1
109,111,2
110,112,2
110,112,2
110,112,2
110,112,2
110,111,1
110,111,1
109,111,2
109,111,2
109,111,2
110,111,1
109,111,2
109,111,2
110,112,2
111,113,2
111,113,2
111,113,2
112,113,1
111,113,2
111,113,2
112,113,1
111,113,2
112,114,2
112,114,2
112,114,2
113,114,1
112,114,2
112,114,2
113,115,2
113,114,1
113,115,2
114,115,1
113,115,2
114,116,2
114,116,2
114,115,1
113,114,1
113,115,2
114,116,2
115,117,2
116,117,1
116,117,1
115,117,2
115,116,1
115,117,2
116,117,1
116,118,2
116,118,2
117,119,2
117,119,2
117,119,2
117,118,1
116,118,2
116,118,2
116,118,2
116,118,2
116,118,2
117,119,2
117,119,2
118,120,2
118,120,2
119,121,2
119,120,1
119,121,2
119,121,2
119,121,2
120,122,2
120,122,2
120,122,2
121,123,2
121,124,3
121,124,3
121,124,3
122,124,2
123,125,2
123,125,2
123,125,2
124,126,2
124,126,2
124,126,2
125,126,1
124,126,2
125,126,1
124,126,2
124,126,2
124,126,2
124,126,2
125,126,1
124,126,2
124,126,2
124,125,1
123,125,2
124,126,2
124,126,2
124,126,2
124,125,1
123,125,2
124,125,1
124,126,2
124,126,2
124,126,2
124,125,1
123,124,1
123,125,2
123,124,1
122,123,1
122,124,2
122,124,2
122,124,2
123,125,2
124,126,2
124,125,1
123,125,2
123,125,2
123,125,2
124,126,2
124,126,2
125,127,2
125,127,2
125,126,1
124,126,2
124,126,2
125,126,1
124,125,1
124,126,2
124,126,2
125,127,2
125,127,2
125,126,1
124,126,2
125,127,2
126,127,1
125,126,1
124,126,2
124,125,1
124,125,1
123,125,2
123,125,2
123,125,2
123,125,2
124,126,2
125,126,1
125,127,2
126,128,2
127,129,2
127,128,1
126,128,2
127,129,2
127,129,2
128,130,2
129,131,2
130,131,1
130,132,2
130,132,2
130,132,2
130,132,2
131,133,2
132,134,2
132,134,2
132,134,2
133,135,2
133,135,2
133,134,1
132,134,2
133,135,2
134,136,2
134,135,1
134,135,1
133,135,2
133,135,2
133,135,2
133,134,1
132,133,1
131,132,1
130,132,2
130,132,2
130,132,2
131,133,2
132,134,2
132,134,2
132,134,2
132,134,2
133,134,1
132,133,1
132,134,2
132,134,2
132,134,2
132,134,2
133,135,2
133,134,1
132,134,2
132,134,2
132,134,2
132,134,2
132,133,1
132,134,2
132,133,1
132,134,2
132,133,1
131,133,2
131,132,1
130,132,2
130,131,1
130,131,1
129,131,2
130,131,1
129,131,2
130,131,1
130,131,1
130,131,1
130,130,0
130,131,1
130,131,1
131,131,0
130,131,1
131,132,1
132,133,1
132,132,0
131,132,1
131,131,0
130,130,0
129,129,0
128,128,0
127,128,1
127,128,1
128,128,0
128,129,1
129,130,1
129,130,1
129,130,1
130,131,1
130,131,1
130,131,1
131,132,1
132,133,1
132,133,1
132,132,0
132,133,1
133,134,1
133,134,1
134,135,1
135,136,1
135,136,1
135,137,2
135,136,1
136,137,1
136,137,1
136,137,1
136,137,1
136,136,0
135,136,1
135,135,0
134,135,1
134,135,1
134,134,0
134,134,0
133,133,0
132,133,1
132,133,1
133,133,0
133,133,0
133,133,0
133,134,1
133,134,1
133,133,0
133,133,0
132,133,1
132,133,1
132,132,0
132,132,0
132,133,1
132,132,0
131,131,0
130,131,1
131,131,0
130,131,1
130,131,1
130,131,1
130,131,1
131,132,1
132,133,1
133,133,0
132,132,0
132,132,0
131,132,1
131,132,1
132,133,1
132,133,1
132,132,0
131,132,1
132,133,1
132,133,1
131,133,2
132,133,1
133,133,0
133,134,1
133,133,0
133,134,1
134,134,0
133,133,0
132,133,1
132,132,0
132,133,1
133,134,1
134,134,0
133,134,1
133,134,1
133,134,1
134,135,1
135,136,1
135,136,1
135,136,1
135,136,1
135,136,1
135,136,1
135,136,1
135,136,1
135,135,0
135,136,1
135,136,1
135,136,1
135,136,1
135,135,0
134,134,0
133,133,0
133,134,1
133,134,1
133,134,1
134,135,1
135,136,1
136,136,0
136,136,0
135,135,0
134,135,1
134,135,1
135,136,1
136,137,1
136,136,0
136,136,0
135,135,0
134,134,0
133,134,1
133,134,1
134,135,1
134,135,1
135,136,1
136,137,1
136,136,0
135,136,1
135,136,1
136,136,0
136,137,1
136,137,1
136,137,1
136,137,1
136,136,0
136,137,1
136,136,0
135,136,1
135,136,1
135,136,1
136,136,0
136,137,1
136,137,1
136,137,1
136,137,1
137,138,1
138,138,0
137,137,0
136,137,1
137,138,1
137,138,1
137,138,1
137,138,1
138,138,0
138,139,1
138,139,1
138,139,1
138,139,1
138,139,1
138,139,1
139,139,0
138,139,1
138,138,0
137,138,1
137,137,0
137,138,1
138,138,0
137,138,1
137,139,2
137,138,1
138,138,0
138,139,1
138,139,1
138,139,1
139,140,1
139,140,1
139,140,1
139,139,0
139,140,1
139,140,1
139,140,1
139,139,0
138,139,1
138,138,0
137,137,0
136,137,1
136,136,0
135,136,1
135,136,1
135,135,0
134,135,1
134,135,1
134,134,0
133,134,1
133,134,1
133,134,1
133,133,0
132,133,1
132,133,1
133,133,0
133,133,0
133,134,1
133,133,0
133,133,0
133,134,1
133,135,2
134,135,1
134,135,1
135,136,1
135,136,1
135,136,1
135,137,2
136,138,2
136,138,2
137,138,1
136,138,2
136,138,2
136,138,2
137,138,1
137,139,2
138,140,2
138,140,2
138,139,1
137,138,1
137,139,2
137,139,2
137,139,2
137,138,1
137,139,2
138,140,2
139,141,2
139,140,1
139,141,2
139,141,2
139,140,1
139,141,2
139,140,1
138,140,2
138,139,1
137,139,2
138,140,2
139,141,2
139,141,2
140,141,1
140,142,2
140,141,1
140,142,2
140,141,1
140,142,2
141,142,1
141,142,1
140,141,1
139,141,2
139,141,2
140,141,1
139,140,1
138,140,2
138,140,2
139,141,2
140,142,2
140,142,2
140,142,2
141,143,2
142,144,2
143,144,1
143,145,2
144,146,2
144,146,2
145,147,2
145,147,2
146,148,2
147,148,1
147,149,2
147,149,2
148,150,2
149,150,1
149,151,2
149,151,2
150,151,1
149,151,2
149,150,1
148,150,2
148,149,1
147,149,2
148,150,2
148,150,2
148,150,2
148,150,2
149,151,2
150,152,2
150,152,2
150,152,2
151,153,2
151,153,2
152,154,2
153,154,1
152,153,1
152,153,1
152,154,2
152,154,2
153,155,2
154,156,2
154,156,2
154,155,1
154,156,2
154,156,2
155,157,2
156,158,2
156,158,2
157,158,1
157,159,2
157,158,1
157,159,2
157,158,1
156,157,1
156,158,2
156,157,1
155,157,2
155,157,2
155,156,1
155,156,1
155,156,1
155,155,0
154,155,1
154,155,1
155,156,1
155,155,0
154,155,1
154,155,1
154,155,1
154,155,1
154,155,1
154,155,1
155,156,1
156,157,1
156,157,1
156,157,1
157,158,1
157,157,0
156,157,1
156,157,1
156,157,1
156,156,0
156,157,1
157,158,1
158,158,0
157,158,1
157,158,1
158,159,1
158,159,1
158,158,0
158,159,1
159,159,0
158,159,1
158,159,1
159,160,1
159,160,1
159,160,1
160,160,0
159,160,1
160,161,1
160,161,1
161,161,0
161,162,1
161,162,1
161,162,1
161,163,2
161,163,2
162,164,2
162,163,1
162,164,2
163,165,2
163,165,2
163,165,2
163,165,2
163,165,2
163,164,1
163,165,2
164,166,2
165,167,2
165,166,1
164,165,1
164,166,2
164,166,2
164,166,2
164,166,2
164,166,2
165,167,2
165,167,2
165,167,2
165,167,2
165,166,1
164,166,2
164,166,2
165,167,2
165,167,2
166,167,1
166,168,2
166,168,2
166,168,2
166,167,1
165,166,1
165,166,1
165,166,1
165,166,1
165,165,0
164,165,1
165,166,1
165,166,1
165,166,1
165,165,0
164,165,1
164,164,0
163,164,1
164,165,1
165,166,1
166,167,1
167,168,1
167,168,1
168,168,0
167,167,0
166,166,0
165,165,0
164,165,1
165,165,0
164,165,1
165,166,1
165,166,1
165,166,1
165,166,1
166,167,1
166,167,1
166,167,1
167,168,1
167,168,1
168,168,0
168,169,1
169,170,1
169,170,1
170,171,1
170,171,1
171,172,1
172,172,0
171,172,1
171,172,1
172,173,1
172,173,1
173,174,1
173,174,1
173,173,0
173,174,1
173,174,1
174,175,1
174,175,1
174,174,0
174,175,1
174,174,0
173,174,1
173,174,1
174,175,1
175,176,1
175,176,1
175,176,1
175,176,1
175,176,1
175,175,0
175,175,0
174,175,1
174,175,1
175,175,0
174,175,1
174,175,1
175,176,1
176,177,1
176,177,1
176,176,0
175,175,0
175,176,1
175,176,1
176,177,1
176,177,1
176,176,0
176,176,0
175,175,0
175,176,1
175,175,0
174,174,0
174,175,1
174,175,1
175,175,0
175,176,1
175,176,1
175,175,0
174,174,0
174,175,1
174,175,1
174,175,1
175,176,1
175,176,1
175,176,1
175,175,0
174,175,1
174,174,0
173,174,1
173,173,0
173,173,0
173,174,1
174,175,1
174,175,1
174,175,1
175,176,1
175,176,1
176,176,0
175,175,0
175,176,1
176,177,1
176,177,1
176,177,1
176,176,0
175,175,0
174,175,1
174,175,1
174,175,1
174,175,1
175,176,1
175,176,1
176,176,0
175,175,0
174,175,1
174,174,0
173,174,1
173,174,1
174,174,0
174,174,0
174,175,1
175,175,0
174,174,0
173,173,0
172,172,0
171,171,0
170,171,1
171,172,1
171,172,1
171,172,1
171,172,1
171,172,1
171,173,2
171,173,2
171,173,2
172,174,2
172,174,2
172,173,1
172,172,0
171,172,1
171,171,0
170,171,1
170,171,1
171,172,1
171,171,0
170,171,1
170,171,1
170,171,1
170,171,1
170,170,0
169,170,1
169,170,1
169,170,1
169,169,0
168,168,0
168,169,1
169,170,1
170,171,1
170,171,1
171,172,1
171,171,0
170,171,1
170,171,1
170,170,0
169,170,1
169,170,1
170,171,1
170,170,0
169,170,1
169,170,1
170,171,1
170,171,1
171,172,1
171,172,1
170,172,2
171,173,2
172,174,2
172,174,2
172,174,2
172,173,1
172,173,1
172,172,0
171,171,0
170,171,1
171,172,1
171,172,1
171,172,1
171,172,1
172,173,1
172,173,1
173,174,1
174,174,0
173,174,1
174,174,0
173,173,0
172,172,0
172,173,1
172,173,1
172,173,1
172,173,1
173,173,0
172,173,1
172,173,1
172,173,1
173,173,0
172,173,1
173,173,0
172,173,1
172,173,1
172,173,1
172,172,0
172,172,0
171,172,1
171,172,1
171,172,1
171,172,1
171,172,1
172,173,1
173,174,1
173,174,1
173,173,0
172,173,1
172,173,1
172,173,1
172,173,1
172,172,0
172,173,1
172,172,0
172,172,0
172,172,0
171,171,0
170,171,1
170,171,1
170,170,0
169,170,1
169,170,1
170,171,1
170,171,1
170,171,1
170,170,0
169,170,1
169,169,0
168,169,1
169,169,0
169,169,0
168,169,1
168,169,1
168,169,1
168,168,0
167,168,1
168,169,1
168,169,1
169,170,1
169,169,0
168,169,1
168,168,0
168,168,0
167,167,0
167,168,1
167,168,1
167,168,1
168,168,0
167,168,1
167,167,0
166,167,1
166,167,1
166,166,0
165,165,0
164,164,0
163,164,1
163,164,1
163,164,1
163,163,0
162,163,1
162,163,1
162,163,1
163,164,1
163,164,1
163,164,1
164,165,1
165,166,1
165,166,1
166,167,1
166,167,1
166,167,1
166,166,0
165,166,1
165,166,1
165,166,1
165,166,1
166,167,1
167,168,1
168,169,1
168,168,0
167,168,1
167,168,1
167,168,1
168,168,0
168,169,1
169,170,1
169,170,1
169,169,0
168,168,0
168,169,1
169,170,1
169,169,0
168,168,0
167,167,0
167,167,0
167,168,1
168,169,1
168,169,1
169,170,1
169,169,0
168,169,1
168,168,0
167,168,1
167,167,0
167,168,1
167,167,0
166,167,1
166,167,1
166,167,1
167,168,1
167,167,0
167,167,0
167,167,0
167,167,0
166,167,1
167,168,1
168,169,1
168,169,1
168,170,2
168,170,2
169,171,2
170,172,2
170,172,2
170,172,2
170,172,2
170,172,2
170,171,1
170,170,0
169,170,1
169,169,0
169,170,1
169,170,1
169,169,0
168,168,0
167,168,1
167,168,1
168,169,1
168,169,1
169,170,1
170,170,0
169,169,0
169,169,0
169,170,1
169,170,1
169,170,1
169,170,1
169,170,1
169,169,0
169,170,1
170,171,1
170,171,1
171,171,0
171,172,1
171,171,0
170,170,0
170,170,0
169,170,1
169,169,0
169,169,0
169,170,1
170,171,1
170,171,1
171,171,0
170,171,1
171,172,1
172,172,0
172,173,1
172,173,1
173,173,0
172,173,1
173,173,0
172,173,1
172,173,1
172,173,1
172,173,1
172,172,0
171,172,1
171,171,0
171,172,1
171,172,1
171,172,1
171,172,1
171,172,1
171,172,1
172,173,1
173,174,1
173,174,1
173,174,1
174,174,0
173,174,1
174,174,0
173,173,0
172,173,1
173,174,1
173,174,1
173,173,0
172,172,0
171,171,0
170,171,1
171,172,1
172,173,1
173,173,0
172,173,1
173,173,0
172,173,1
173,174,1
173,174,1
174,174,0
174,175,1
174,174,0
173,174,1
174,174,0
174,175,1
175,175,0
174,174,0
173,174,1
173,174,1
173,173,0
173,174,1
174,174,0
173,174,1
173,173,0
173,174,1
174,175,1
174,174,0
173,173,0
172,172,0
171,171,0
170,171,1
170,171,1
170,171,1
170,171,1
170,170,0
170,171,1
171,171,0
170,171,1
170,170,0
170,170,0
170,171,1
170,171,1
170,170,0
170,171,1
170,171,1
170,171,1
170,170,0
170,171,1
170,170,0
169,169,0
169,170,1
169,169,0
169,170,1
169,170,1
169,169,0
168,169,1
169,170,1
169,170,1
170,170,0
169,169,0
168,169,1
168,169,1
168,169,1
169,170,1
169,170,1
169,170,1
169,170,1
169,170,1
170,171,1
170,171,1
171,172,1
171,172,1
172,173,1
172,172,0
171,172,1
171,171,0
170,171,1
170,171,1
170,172,2
170,172,2
170,171,1
170,170,0
169,170,1
169,170,1
169,170,1
169,170,1
169,170,1
169,169,0
169,170,1
169,170,1
169,170,1
169,170,1
170,171,1
170,171,1
170,170,0
170,171,1
170,171,1
170,170,0
170,171,1
170,171,1
171,172,1
171,172,1
171,172,1
172,173,1
172,173,1
172,173,1
172,173,1
172,173,1
173,173,0
173,173,0
172,173,1
172,173,1
172,172,0
172,172,0
171,172,1
172,173,1
173,174,1
173,174,1
173,174,1
173,174,1
173,173,0
172,173,1
172,173,1
172,173,1
172,173,1
173,174,1
173,174,1
173,173,0
172,172,0
172,173,1
172,172,0
171,172,1
171,172,1
172,173,1
172,173,1
172,172,0
172,173,1
172,173,1
172,173,1
173,174,1
174,175,1
174,175,1
175,175,0
174,175,1
175,175,0
174,175,1
175,176,1
175,175,0
175,175,0
175,175,0
174,174,0
173,173,0
172,173,1
172,174,2
173,174,1
173,173,0
173,174,1
173,173,0
172,173,1
173,174,1
174,175,1
174,175,1
175,175,0
175,176,1
175,176,1
175,175,0
175,176,1
175,176,1
175,176,1
175,175,0
174,175,1
175,176,1
176,177,1
