Q_diff,Q_router,Q_oracle
3,5,2
3,5,2
3,6,3
4,7,3
4,6,2
4,7,3
5,8,3
5,8,3
6,9,3
6,9,3
6,8,2
6,9,3
6,9,3
6,8,2
7,9,2
7,8,1
7,8,1
6,7,1
5,6,1
5,6,1
5,7,2
6,8,2
6,7,1
6,7,1
6,7,1
6,8,2
6,8,2
6,8,2
6,8,2
6,7,1
5,7,2
5,7,2
5,7,2
5,7,2
5,7,2
5,7,2
5,7,2
6,8,2
7,8,1
7,7,0
6,7,1
6,7,1
6,7,1
6,7,1
6,7,1
7,8,1
7,8,1
7,8,1
7,7,0
7,8,1
7,9,2
8,10,2
8,10,2
9,10,1
9,10,1
10,11,1
10,11,1
10,11,1
10,10,0
10,10,0
9,10,1
9,10,1
9,10,1
9,10,1
9,10,1
9,9,0
8,9,1
8,9,1
8,9,1
8,9,1
9,10,1
10,11,1
9,11,2
10,12,2
10,12,2
11,13,2
11,13,2
11,13,2
11,13,2
11,13,2
11,14,3
11,14,3
11,14,3
11,14,3
12,14,2
12,14,2
12,14,2
12,14,2
12,13,1
12,13,1
12,13,1
12,12,0
11,12,1
11,12,1
11,13,2
11,13,2
11,13,2
11,12,1
12,13,1
12,13,1
12,13,1
12,12,0
11,11,0
11,11,0
11,12,1
11,11,0
11,12,1
11,12,1
11,11,0
10,10,0
10,11,1
10,10,0
10,10,0
9,10,1
9,9,0
9,10,1
9,10,1
10,11,1
10,12,2
10,11,1
10,11,1
10,11,1
10,11,1
10,10,0
10,11,1
10,10,0
10,11,1
10,11,1
10,11,1
10,11,1
10,11,1
10,11,1
10,11,1
10,12,2
10,11,1
10,11,1
10,10,0
9,9,0
9,9,0
8,9,1
8,9,1
8,10,2
8,9,1
8,9,1
8,9,1
8,9,1
8,8,0
8,9,1
8,9,1
8,8,0
8,9,1
8,8,0
7,8,1
7,8,1
7,7,0
6,6,0
5,6,1
5,6,1
5,6,1
5,6,1
5,6,1
5,6,1
5,6,1
5,7,2
6,8,2
7,9,2
7,9,2
7,9,2
7,9,2
7,9,2
8,10,2
8,10,2
9,11,2
9,11,2
10,11,1
10,11,1
11,11,0
11,12,1
12,13,1
12,12,0
12,13,1
12,13,1
12,13,1
13,13,0
12,12,0
11,12,1
11,11,0
10,10,0
10,11,1
10,11,1
10,12,2
10,11,1
10,11,1
11,12,1
12,13,1
12,14,2
12,13,1
12,13,1
13,14,1
13,13,0
13,13,0
12,13,1
12,13,1
13,14,1
14,15,1
15,16,1
15,15,0
14,14,0
14,15,1
14,15,1
14,14,0
13,14,1
13,15,2
13,15,2
13,15,2
13,15,2
13,15,2
13,14,1
13,14,1
13,14,1
13,13,0
13,13,0
13,14,1
13,14,1
14,15,1
15,15,0
15,16,1
15,16,1
15,16,1
15,15,0
15,15,0
15,15,0
14,14,0
14,15,1
14,15,1
14,16,2
14,16,2
14,16,2
14,16,2
14,16,2
14,16,2
14,16,2
14,16,2
14,15,1
15,16,1
15,15,0
15,16,1
15,16,1
15,15,0
15,15,0
15,16,1
15,16,1
15,15,0
15,15,0
14,15,1
14,15,1
14,16,2
14,16,2
14,15,1
14,16,2
14,16,2
15,17,2
15,16,1
15,16,1
15,15,0
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,15,0
15,15,0
14,15,1
14,15,1
14,14,0
14,15,1
14,15,1
14,15,1
14,16,2
15,17,2
15,17,2
15,16,1
15,16,1
14,15,1
14,16,2
15,16,1
15,17,2
15,17,2
15,18,3
15,17,2
15,17,2
15,17,2
15,16,1
14,15,1
13,15,2
13,14,1
13,14,1
13,14,1
13,15,2
13,15,2
13,15,2
13,15,2
13,15,2
14,16,2
14,16,2
14,16,2
15,17,2
15,18,3
16,19,3
16,19,3
16,19,3
16,20,4
16,19,3
16,20,4
16,20,4
16,20,4
16,20,4
16,21,5
16,21,5
16,21,5
17,22,5
18,23,5
18,23,5
18,23,5
18,23,5
18,23,5
18,22,4
19,22,3
18,22,4
18,22,4
18,21,3
17,21,4
17,21,4
18,22,4
18,21,3
17,21,4
17,20,3
17,21,4
17,21,4
17,21,4
17,22,5
18,23,5
18,22,4
18,23,5
18,23,5
18,23,5
18,24,6
18,24,6
18,24,6
18,23,5
18,22,4
18,22,4
18,21,3
18,22,4
18,21,3
18,21,3
18,20,2
18,21,3
18,21,3
18,20,2
18,20,2
18,20,2
18,21,3
18,21,3
18,21,3
18,21,3
18,21,3
19,22,3
19,21,2
19,21,2
19,22,3
19,22,3
19,22,3
19,22,3
19,22,3
19,22,3
19,22,3
19,22,3
19,22,3
19,21,2
19,21,2
19,21,2
19,21,2
19,20,1
20,20,0
19,20,1
19,19,0
19,19,0
19,20,1
20,21,1
20,21,1
20,20,0
19,19,0
19,20,1
20,21,1
21,21,0
20,20,0
19,20,1
19,20,1
19,20,1
19,20,1
19,19,0
18,19,1
19,20,1
19,19,0
18,19,1
18,19,1
19,20,1
19,20,1
19,19,0
19,20,1
19,20,1
19,19,0
19,19,0
19,20,1
19,20,1
19,20,1
19,20,1
19,20,1
19,21,2
19,21,2
19,21,2
20,22,2
20,22,2
20,22,2
20,22,2
20,22,2
20,22,2
20,22,2
20,21,1
20,22,2
20,22,2
20,22,2
20,22,2
20,21,1
20,21,1
19,21,2
19,21,2
19,21,2
20,21,1
20,21,1
20,21,1
20,21,1
20,21,1
20,21,1
20,21,1
20,21,1
20,22,2
20,22,2
20,21,1
20,21,1
20,21,1
20,21,1
20,20,0
20,21,1
20,21,1
20,21,1
20,21,1
20,22,2
20,23,3
21,24,3
22,24,2
23,25,2
24,26,2
24,26,2
25,26,1
25,26,1
25,25,0
25,26,1
25,26,1
25,26,1
25,25,0
24,25,1
24,25,1
24,25,1
25,26,1
25,26,1
25,25,0
25,26,1
25,26,1
25,26,1
26,27,1
26,27,1
27,28,1
28,29,1
28,29,1
28,29,1
29,30,1
29,30,1
29,29,0
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
29,29,0
28,29,1
28,29,1
28,29,1
29,30,1
29,31,2
29,31,2
30,31,1
30,32,2
30,32,2
30,31,1
30,32,2
30,32,2
30,31,1
30,32,2
31,33,2
31,33,2
31,33,2
32,33,1
32,34,2
33,35,2
34,35,1
34,35,1
34,34,0
33,33,0
33,34,1
33,34,1
33,34,1
33,33,0
33,33,0
32,33,1
32,34,2
33,35,2
34,36,2
34,35,1
34,35,1
34,36,2
34,35,1
34,36,2
34,37,3
34,36,2
34,37,3
34,36,2
34,36,2
34,35,1
34,35,1
35,35,0
34,35,1
34,35,1
34,35,1
35,36,1
35,36,1
36,37,1
36,37,1
36,37,1
36,37,1
36,37,1
36,37,1
36,36,0
36,37,1
36,37,1
36,37,1
36,36,0
35,35,0
34,34,0
34,35,1
34,35,1
34,35,1
34,35,1
35,35,0
35,36,1
35,35,0
35,36,1
35,36,1
35,36,1
35,36,1
35,35,0
35,35,0
34,34,0
34,34,0
34,35,1
34,34,0
34,35,1
34,35,1
34,34,0
33,34,1
33,34,1
33,34,1
33,33,0
32,32,0
32,32,0
32,33,1
32,32,0
32,32,0
32,32,0
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,32,0
31,32,1
31,32,1
31,32,1
31,31,0
31,32,1
31,32,1
32,33,1
32,33,1
32,32,0
32,33,1
32,33,1
32,33,1
32,33,1
33,33,0
32,33,1
33,34,1
33,34,1
34,35,1
34,34,0
33,34,1
33,34,1
33,33,0
33,34,1
34,35,1
34,35,1
34,35,1
34,35,1
34,34,0
33,34,1
33,34,1
33,33,0
32,33,1
32,33,1
32,33,1
32,32,0
32,33,1
32,34,2
33,34,1
34,34,0
34,34,0
34,35,1
35,35,0
35,35,0
35,36,1
35,35,0
35,36,1
35,37,2
35,37,2
36,38,2
37,39,2
38,40,2
38,40,2
39,41,2
40,42,2
40,41,1
40,42,2
40,41,1
40,41,1
40,41,1
40,41,1
40,41,1
40,41,1
41,42,1
42,42,0
41,42,1
41,42,1
42,43,1
42,43,1
42,43,1
43,43,0
42,43,1
42,43,1
42,42,0
42,43,1
42,43,1
42,43,1
42,43,1
42,43,1
42,43,1
43,44,1
43,44,1
44,45,1
44,46,2
44,46,2
44,46,2
44,46,2
44,46,2
44,46,2
44,46,2
44,45,1
43,45,2
43,44,1
42,44,2
42,43,1
42,44,2
42,44,2
42,44,2
42,44,2
42,44,2
42,44,2
42,44,2
42,44,2
42,43,1
41,43,2
41,43,2
41,43,2
41,44,3
41,44,3
41,44,3
41,43,2
41,44,3
41,44,3
42,44,2
42,44,2
42,45,3
42,44,2
42,45,3
42,45,3
43,46,3
43,45,2
43,46,3
43,46,3
43,46,3
44,47,3
44,47,3
44,47,3
44,47,3
44,46,2
43,46,3
44,46,2
43,45,2
42,45,3
42,45,3
43,46,3
43,46,3
43,47,4
43,46,3
44,47,3
43,47,4
44,47,3
44,48,4
44,48,4
45,49,4
45,49,4
45,48,3
45,48,3
45,49,4
45,49,4
45,50,5
46,50,4
46,51,5
46,51,5
47,52,5
47,52,5
47,52,5
47,52,5
47,51,4
47,50,3
47,50,3
47,51,4
47,51,4
47,51,4
47,51,4
48,51,3
48,51,3
48,51,3
48,52,4
49,53,4
49,52,3
49,53,4
50,53,3
50,54,4
50,54,4
50,55,5
50,55,5
50,55,5
50,55,5
50,55,5
51,56,5
51,56,5
51,56,5
51,56,5
51,55,4
51,55,4
51,55,4
51,55,4
51,55,4
51,55,4
51,54,3
51,55,4
51,54,3
51,55,4
51,55,4
51,54,3
51,55,4
51,56,5
51,55,4
51,55,4
51,54,3
51,54,3
51,55,4
51,54,3
51,53,2
51,54,3
51,53,2
51,54,3
51,55,4
52,56,4
52,55,3
51,55,4
51,55,4
51,56,5
51,56,5
51,56,5
51,56,5
51,57,6
52,58,6
52,58,6
53,59,6
53,59,6
54,60,6
54,60,6
54,60,6
54,60,6
55,61,6
55,61,6
55,61,6
56,62,6
56,62,6
57,63,6
57,63,6
57,63,6
57,63,6
57,63,6
57,63,6
57,62,5
57,62,5
57,62,5
57,61,4
57,62,5
57,62,5
58,62,4
58,62,4
57,61,4
56,61,5
56,60,4
56,60,4
56,60,4
56,59,3
56,58,2
55,58,3
55,58,3
55,59,4
55,59,4
55,59,4
55,60,5
55,60,5
55,60,5
55,60,5
56,61,5
57,62,5
57,62,5
57,62,5
57,63,6
58,64,6
58,64,6
58,64,6
58,63,5
59,64,5
59,64,5
59,64,5
60,64,4
60,65,5
61,66,5
62,66,4
62,67,5
62,67,5
62,66,4
62,67,5
62,67,5
62,67,5
63,67,4
63,67,4
63,68,5
63,67,4
62,67,5
62,67,5
62,67,5
62,67,5
63,68,5
63,68,5
63,68,5
63,68,5
63,68,5
63,67,4
63,68,5
64,69,5
65,69,4
64,68,4
64,68,4
63,67,4
63,68,5
63,68,5
64,68,4
64,68,4
64,68,4
64,69,5
64,70,6
64,70,6
64,71,7
64,71,7
64,70,6
65,70,5
65,70,5
65,71,6
65,70,5
64,70,6
64,70,6
65,71,6
66,72,6
66,72,6
66,72,6
66,72,6
67,72,5
66,72,6
66,72,6
66,72,6
66,71,5
65,70,5
65,71,6
65,71,6
65,70,5
65,71,6
65,71,6
65,72,7
65,71,6
65,70,5
65,70,5
65,69,4
65,70,5
65,70,5
65,70,5
65,69,4
64,69,5
64,69,5
64,69,5
65,70,5
65,69,4
65,70,5
65,69,4
64,68,4
64,68,4
64,68,4
65,68,3
65,68,3
65,67,2
65,68,3
66,69,3
67,70,3
67,70,3
67,70,3
67,69,2
67,70,3
68,71,3
68,70,2
68,71,3
68,70,2
68,69,1
68,68,0
68,69,1
68,69,1
68,69,1
68,69,1
68,70,2
68,70,2
69,70,1
69,70,1
69,71,2
69,71,2
69,71,2
69,71,2
69,72,3
69,72,3
69,72,3
69,71,2
69,72,3
69,72,3
70,73,3
71,74,3
71,74,3
71,74,3
72,75,3
72,75,3
72,74,2
72,75,3
72,74,2
72,74,2
72,74,2
72,73,1
72,73,1
72,73,1
72,72,0
72,72,0
72,72,0
72,73,1
73,74,1
73,74,1
73,74,1
73,73,0
72,73,1
72,74,2
72,73,1
72,72,0
72,73,1
72,72,0
72,73,1
73,73,0
72,72,0
72,73,1
72,73,1
72,72,0
71,72,1
71,71,0
70,70,0
69,70,1
69,70,1
69,69,0
69,69,0
69,70,1
69,69,0
68,69,1
68,68,0
67,68,1
67,68,1
68,68,0
67,68,1
67,68,1
67,68,1
67,68,1
67,68,1
67,68,1
68,69,1
68,69,1
68,69,1
68,69,1
67,69,2
67,69,2
67,69,2
68,70,2
69,71,2
68,70,2
68,70,2
68,70,2
68,70,2
68,70,2
68,70,2
68,70,2
68,69,1
69,70,1
69,69,0
68,68,0
67,67,0
66,67,1
67,67,0
66,67,1
66,67,1
66,67,1
66,67,1
66,67,1
66,68,2
66,68,2
66,67,1
66,67,1
66,67,1
66,67,1
66,66,0
65,66,1
64,65,1
64,66,2
64,66,2
64,66,2
64,67,3
64,66,2
63,66,3
64,67,3
64,67,3
64,66,2
63,66,3
64,66,2
64,67,3
64,66,2
64,67,3
65,68,3
65,68,3
65,68,3
65,68,3
65,68,3
66,69,3
66,68,2
66,68,2
65,68,3
65,68,3
66,68,2
66,68,2
66,69,3
66,68,2
66,68,2
66,69,3
66,69,3
66,70,4
66,70,4
66,69,3
65,69,4
65,69,4
65,69,4
65,69,4
65,68,3
65,68,3
65,69,4
66,70,4
66,69,3
67,70,3
67,70,3
67,70,3
68,71,3
68,71,3
68,71,3
69,72,3
69,71,2
69,71,2
69,71,2
69,71,2
69,70,1
68,70,2
68,70,2
68,70,2
68,70,2
68,70,2
68,70,2
68,69,1
68,70,2
68,70,2
68,70,2
68,70,2
68,70,2
68,70,2
68,70,2
69,71,2
69,71,2
69,70,1
68,70,2
69,71,2
69,71,2
68,71,3
69,72,3
69,71,2
69,72,3
69,72,3
69,72,3
69,72,3
69,72,3
69,72,3
69,71,2
68,70,2
68,71,3
69,71,2
69,72,3
69,71,2
69,72,3
69,72,3
69,72,3
69,72,3
69,72,3
69,72,3
70,73,3
70,73,3
71,73,2
70,73,3
71,74,3
71,74,3
71,74,3
71,73,2
70,73,3
70,73,3
70,73,3
71,74,3
72,75,3
72,74,2
72,75,3
73,76,3
73,76,3
73,76,3
74,77,3
74,77,3
74,77,3
74,77,3
74,76,2
74,77,3
74,77,3
74,77,3
75,78,3
75,77,2
75,77,2
74,77,3
74,77,3
75,78,3
75,78,3
75,78,3
75,78,3
76,79,3
77,80,3
77,80,3
77,80,3
77,79,2
77,79,2
76,78,2
76,79,3
76,79,3
76,79,3
76,79,3
76,79,3
76,78,2
75,77,2
75,78,3
76,79,3
76,78,2
76,79,3
75,78,3
74,78,4
74,77,3
74,78,4
74,78,4
74,78,4
74,78,4
74,78,4
74,78,4
74,78,4
74,78,4
74,78,4
74,78,4
73,78,5
73,79,6
73,78,5
73,78,5
73,78,5
74,78,4
74,79,5
74,80,6
74,80,6
74,80,6
74,80,6
74,79,5
73,79,6
73,79,6
73,79,6
73,79,6
73,78,5
73,78,5
72,78,6
72,78,6
72,77,5
72,77,5
72,78,6
72,78,6
73,79,6
73,78,5
73,77,4
73,76,3
73,75,2
73,76,3
73,75,2
73,75,2
73,75,2
73,76,3
74,76,2
74,76,2
74,76,2
74,76,2
74,76,2
74,76,2
74,75,1
74,76,2
74,75,1
74,76,2
75,77,2
75,76,1
75,76,1
75,75,0
75,75,0
75,76,1
75,76,1
75,76,1
76,77,1
77,78,1
78,79,1
78,78,0
77,78,1
77,78,1
77,77,0
77,77,0
77,77,0
77,78,1
77,78,1
77,79,2
77,78,1
77,78,1
77,78,1
78,79,1
78,79,1
78,79,1
78,80,2
79,81,2
80,81,1
81,82,1
81,81,0
81,81,0
80,80,0
80,81,1
80,81,1
80,81,1
80,82,2
80,82,2
80,82,2
81,83,2
81,82,1
81,81,0
80,81,1
80,80,0
79,80,1
79,79,0
78,79,1
78,78,0
78,79,1
78,78,0
78,78,0
78,78,0
78,79,1
78,79,1
78,79,1
78,79,1
78,78,0
78,79,1
78,78,0
78,79,1
79,80,1
79,80,1
80,80,0
80,81,1
80,81,1
80,81,1
80,81,1
80,81,1
81,82,1
81,82,1
81,83,2
81,84,3
81,84,3
81,83,2
81,84,3
81,85,4
81,84,3
81,84,3
81,84,3
81,83,2
81,83,2
81,83,2
81,82,1
81,81,0
81,82,1
81,82,1
82,83,1
83,83,0
82,82,0
81,82,1
81,82,1
81,81,0
81,81,0
80,80,0
80,81,1
80,81,1
80,81,1
81,82,1
81,82,1
81,81,0
81,82,1
81,82,1
82,82,0
81,82,1
81,82,1
81,82,1
81,83,2
81,83,2
81,83,2
81,83,2
81,84,3
82,85,3
82,85,3
82,85,3
82,85,3
82,85,3
82,85,3
82,84,2
82,84,2
82,84,2
81,84,3
81,83,2
81,84,3
81,84,3
81,83,2
81,84,3
81,84,3
82,85,3
83,86,3
83,86,3
84,86,2
84,87,3
84,87,3
84,88,4
85,88,3
85,88,3
85,88,3
85,87,2
85,88,3
85,88,3
85,88,3
85,87,2
85,87,2
86,87,1
86,88,2
87,89,2
88,90,2
88,89,1
88,89,1
88,90,2
88,90,2
88,90,2
88,91,3
88,91,3
88,91,3
88,91,3
88,90,2
88,90,2
88,90,2
88,90,2
89,91,2
89,91,2
89,90,1
89,90,1
89,91,2
89,90,1
89,90,1
89,90,1
89,90,1
90,91,1
91,92,1
92,93,1
92,93,1
92,92,0
91,92,1
91,92,1
91,91,0
91,92,1
92,92,0
91,92,1
91,92,1
91,92,1
91,93,2
91,93,2
91,93,2
91,93,2
91,93,2
91,93,2
91,93,2
91,93,2
91,93,2
91,92,1
91,91,0
90,91,1
90,91,1
91,92,1
91,91,0
90,91,1
90,92,2
90,92,2
90,92,2
90,92,2
90,93,3
90,92,2
90,93,3
90,93,3
90,92,2
90,92,2
90,92,2
90,92,2
90,91,1
90,90,0
90,91,1
90,91,1
91,92,1
91,92,1
91,92,1
91,93,2
91,92,1
91,92,1
91,93,2
91,93,2
91,92,1
91,93,2
91,93,2
91,93,2
91,94,3
91,93,2
92,94,2
93,95,2
93,95,2
93,94,1
93,95,2
94,96,2
94,96,2
94,95,1
93,95,2
93,94,1
93,95,2
93,96,3
94,97,3
95,98,3
95,98,3
95,98,3
95,98,3
95,98,3
95,98,3
95,98,3
95,98,3
95,98,3
95,98,3
95,97,2
95,98,3
95,98,3
95,98,3
95,98,3
96,99,3
97,100,3
98,100,2
98,100,2
98,100,2
98,100,2
98,101,3
99,101,2
100,102,2
101,103,2
101,104,3
101,104,3
101,104,3
101,104,3
101,104,3
101,104,3
102,104,2
102,104,2
102,104,2
102,103,1
101,103,2
101,103,2
101,103,2
101,103,2
101,103,2
101,104,3
101,104,3
101,104,3
101,104,3
101,103,2
101,103,2
101,104,3
101,103,2
101,103,2
101,102,1
101,103,2
101,103,2
102,104,2
102,103,1
101,103,2
102,104,2
103,104,1
103,104,1
103,103,0
103,104,1
104,104,0
104,105,1
104,105,1
104,105,1
104,104,0
104,105,1
105,106,1
105,106,1
105,105,0
105,106,1
105,106,1
105,105,0
105,105,0
105,106,1
106,107,1
106,106,0
106,107,1
106,107,1
106,107,1
106,106,0
105,106,1
105,106,1
105,106,1
106,107,1
106,107,1
106,106,0
106,107,1
106,106,0
106,107,1
106,107,1
106,107,1
106,106,0
106,106,0
105,106,1
105,106,1
105,106,1
105,107,2
106,108,2
106,108,2
106,108,2
106,108,2
106,107,1
106,107,1
107,108,1
107,107,0
107,108,1
108,109,1
108,109,1
108,110,2
108,110,2
108,109,1
108,108,0
107,108,1
107,107,0
106,107,1
106,107,1
106,107,1
106,107,1
106,106,0
106,107,1
106,107,1
106,107,1
106,106,0
106,107,1
106,107,1
106,107,1
106,106,0
106,107,1
106,107,1
106,108,2
106,108,2
106,107,1
106,106,0
106,107,1
106,107,1
106,107,1
106,107,1
106,107,1
106,106,0
105,106,1
105,105,0
105,106,1
106,106,0
105,105,0
104,104,0
104,105,1
104,105,1
105,105,0
104,104,0
104,104,0
104,105,1
104,105,1
104,105,1
104,104,0
104,104,0
104,105,1
104,105,1
104,105,1
104,104,0
103,103,0
102,103,1
102,103,1
102,104,2
102,104,2
102,104,2
102,103,1
102,103,1
103,104,1
103,104,1
103,103,0
102,102,0
102,103,1
102,103,1
102,103,1
102,102,0
102,102,0
101,102,1
101,101,0
100,100,0
100,101,1
101,102,1
101,103,2
101,103,2
101,103,2
101,103,2
101,103,2
101,103,2
101,103,2
101,103,2
101,103,2
101,103,2
101,103,2
101,102,1
101,102,1
101,102,1
101,102,1
101,102,1
101,102,1
101,101,0
101,102,1
101,102,1
102,102,0
102,102,0
102,103,1
103,103,0
102,103,1
102,102,0
101,102,1
101,101,0
100,101,1
100,102,2
100,102,2
100,102,2
100,102,2
100,102,2
100,103,3
100,103,3
101,104,3
101,104,3
102,105,3
102,104,2
102,104,2
102,104,2
102,104,2
102,104,2
102,103,1
102,103,1
102,103,1
102,103,1
102,103,1
102,103,1
102,103,1
102,103,1
102,103,1
102,103,1
102,103,1
102,103,1
103,103,0
102,102,0
102,103,1
102,103,1
102,102,0
102,103,1
103,103,0
103,104,1
104,105,1
104,105,1
104,105,1
105,106,1
105,106,1
105,106,1
105,106,1
105,105,0
105,105,0
104,105,1
104,106,2
104,106,2
104,106,2
104,106,2
105,107,2
105,106,1
105,106,1
106,107,1
106,106,0
105,105,0
105,106,1
106,107,1
106,107,1
106,107,1
107,108,1
107,107,0
106,106,0
105,106,1
105,105,0
104,104,0
103,104,1
103,103,0
102,103,1
103,104,1
103,104,1
103,104,1
103,104,1
103,104,1
103,104,1
103,104,1
103,103,0
103,104,1
103,104,1
103,104,1
103,103,0
102,103,1
103,104,1
103,104,1
103,103,0
103,104,1
103,104,1
103,104,1
103,104,1
104,105,1
104,105,1
104,105,1
104,105,1
104,105,1
104,105,1
104,106,2
104,105,1
104,106,2
105,106,1
105,105,0
104,105,1
105,106,1
105,106,1
105,105,0
104,105,1
104,105,1
104,105,1
104,104,0
104,105,1
104,104,0
103,104,1
103,104,1
103,103,0
103,104,1
103,103,0
103,103,0
103,103,0
103,104,1
103,103,0
103,104,1
103,103,0
103,104,1
103,104,1
103,104,1
103,104,1
103,103,0
103,104,1
103,104,1
104,105,1
104,105,1
104,105,1
104,105,1
104,105,1
104,105,1
105,105,0
105,105,0
105,105,0
105,106,1
105,107,2
105,107,2
106,108,2
106,108,2
106,109,3
106,109,3
106,109,3
106,109,3
107,110,3
108,110,2
109,111,2
110,112,2
111,113,2
112,114,2
112,114,2
112,114,2
112,114,2
112,114,2
111,113,2
111,114,3
111,114,3
111,114,3
111,114,3
111,114,3
112,115,3
112,114,2
111,114,3
111,114,3
111,113,2
111,113,2
111,114,3
111,113,2
111,114,3
111,113,2
111,113,2
111,114,3
111,114,3
111,113,2
111,114,3
111,115,4
111,115,4
111,115,4
111,115,4
112,115,3
112,116,4
112,116,4
112,116,4
112,116,4
113,116,3
113,117,4
113,117,4
113,117,4
113,116,3
112,116,4
112,115,3
112,116,4
112,115,3
112,116,4
113,117,4
113,116,3
112,116,4
113,117,4
114,118,4
115,119,4
115,119,4
115,119,4
116,120,4
117,121,4
117,122,5
117,121,4
117,122,5
118,123,5
118,123,5
118,123,5
118,123,5
118,123,5
118,123,5
118,122,4
118,121,3
117,121,4
117,121,4
118,122,4
118,122,4
118,121,3
118,121,3
118,122,4
118,121,3
119,122,3
119,122,3
119,122,3
119,121,2
119,122,3
119,122,3
119,122,3
120,123,3
120,123,3
120,123,3
120,123,3
120,123,3
120,124,4
120,124,4
120,123,3
121,124,3
121,123,2
121,123,2
121,123,2
121,122,1
121,123,2
121,122,1
121,123,2
122,123,1
122,124,2
122,124,2
122,124,2
122,124,2
122,124,2
122,123,1
122,123,1
122,123,1
123,124,1
124,125,1
124,125,1
124,125,1
124,125,1
124,126,2
125,127,2
125,127,2
125,127,2
125,126,1
125,126,1
125,126,1
125,126,1
125,125,0
125,125,0
124,124,0
123,124,1
123,124,1
123,123,0
122,123,1
122,123,1
122,122,0
121,122,1
121,122,1
121,121,0
121,122,1
121,122,1
121,122,1
121,122,1
121,122,1
121,122,1
121,122,1
121,122,1
121,122,1
121,121,0
121,122,1
121,122,1
121,122,1
121,122,1
121,123,2
122,124,2
122,123,1
122,122,0
122,123,1
123,124,1
123,125,2
123,125,2
124,126,2
125,127,2
126,128,2
126,128,2
126,128,2
126,128,2
126,128,2
127,129,2
127,129,2
127,129,2
127,129,2
127,129,2
127,129,2
127,129,2
127,129,2
128,130,2
129,130,1
130,131,1
130,130,0
130,131,1
131,132,1
131,131,0
131,132,1
131,132,1
131,133,2
131,133,2
131,133,2
131,133,2
131,132,1
131,132,1
131,132,1
131,131,0
131,131,0
130,130,0
130,131,1
130,130,0
129,130,1
129,130,1
129,130,1
129,130,1
129,129,0
128,128,0
128,129,1
128,129,1
128,130,2
128,130,2
128,130,2
128,130,2
128,130,2
128,130,2
129,130,1
129,131,2
130,132,2
130,132,2
130,132,2
130,132,2
130,131,1
130,131,1
130,131,1
130,131,1
130,130,0
130,131,1
131,132,1
131,132,1
131,132,1
132,133,1
132,133,1
132,133,1
132,133,1
132,132,0
132,132,0
132,133,1
132,133,1
132,133,1
132,133,1
132,134,2
133,135,2
133,136,3
133,136,3
133,136,3
133,136,3
133,136,3
133,136,3
133,136,3
133,136,3
133,137,4
133,136,3
132,136,4
133,137,4
134,138,4
134,138,4
135,139,4
135,139,4
136,140,4
136,139,3
137,139,2
137,139,2
136,139,3
136,139,3
136,138,2
136,139,3
137,140,3
