Q_diff,Q_router,Q_oracle
4,6,2
4,5,1
4,6,2
4,6,2
4,6,2
4,5,1
4,6,2
4,6,2
4,7,3
4,8,4
4,7,3
5,8,3
6,8,2
5,8,3
6,9,3
6,9,3
7,9,2
7,9,2
7,8,1
7,9,2
8,9,1
7,9,2
8,10,2
9,11,2
9,10,1
9,11,2
9,11,2
10,12,2
10,12,2
10,12,2
10,12,2
10,11,1
10,12,2
10,11,1
9,11,2
10,12,2
10,13,3
10,13,3
10,13,3
10,13,3
10,13,3
10,13,3
10,12,2
11,12,1
10,12,2
10,11,1
10,12,2
10,12,2
10,12,2
10,12,2
10,12,2
11,13,2
11,12,1
11,12,1
11,12,1
11,12,1
11,13,2
11,12,1
11,12,1
12,13,1
12,13,1
12,13,1
12,12,0
12,13,1
12,14,2
12,14,2
13,15,2
13,15,2
13,14,1
13,14,1
14,14,0
14,15,1
14,15,1
15,16,1
15,17,2
16,17,1
16,16,0
15,16,1
16,17,1
16,17,1
16,16,0
15,15,0
15,16,1
15,16,1
15,16,1
15,16,1
15,15,0
14,15,1
14,15,1
14,14,0
14,15,1
14,14,0
14,14,0
13,14,1
13,14,1
13,14,1
13,14,1
13,14,1
13,15,2
13,15,2
13,15,2
13,15,2
13,15,2
13,15,2
13,15,2
13,15,2
13,16,3
13,16,3
13,15,2
13,16,3
13,16,3
13,15,2
13,16,3
13,15,2
12,14,2
12,14,2
12,15,3
12,15,3
12,15,3
12,15,3
12,14,2
12,14,2
12,14,2
12,15,3
13,16,3
13,16,3
13,15,2
12,15,3
12,15,3
12,15,3
12,15,3
12,15,3
12,15,3
12,15,3
12,15,3
12,14,2
12,14,2
12,14,2
12,15,3
12,15,3
13,16,3
14,17,3
15,18,3
15,18,3
15,17,2
15,18,3
16,19,3
16,19,3
16,19,3
16,19,3
16,19,3
16,19,3
16,19,3
16,18,2
15,18,3
15,17,2
15,18,3
15,18,3
15,18,3
15,17,2
15,18,3
15,18,3
15,18,3
16,18,2
16,17,1
16,18,2
16,18,2
17,19,2
17,18,1
17,18,1
17,17,0
16,17,1
16,17,1
16,16,0
16,17,1
16,16,0
16,17,1
16,17,1
16,17,1
16,17,1
16,16,0
16,17,1
16,16,0
15,16,1
15,15,0
15,16,1
15,15,0
15,16,1
15,16,1
15,15,0
15,16,1
15,16,1
15,16,1
15,16,1
15,15,0
15,16,1
15,15,0
15,16,1
15,16,1
15,16,1
16,17,1
17,18,1
17,18,1
17,17,0
16,17,1
16,17,1
16,17,1
17,17,0
17,18,1
18,19,1
18,19,1
18,19,1
18,19,1
18,18,0
18,19,1
18,19,1
18,18,0
17,18,1
17,18,1
17,17,0
17,18,1
17,18,1
17,19,2
17,18,1
17,18,1
16,18,2
16,18,2
16,18,2
16,18,2
17,19,2
18,19,1
18,20,2
18,19,1
18,19,1
18,20,2
18,20,2
18,20,2
18,19,1
17,19,2
18,19,1
18,19,1
18,19,1
18,18,0
18,19,1
19,20,1
19,20,1
20,20,0
20,21,1
20,21,1
20,21,1
20,20,0
20,21,1
20,21,1
20,21,1
20,21,1
20,21,1
20,21,1
20,21,1
20,21,1
20,21,1
20,20,0
20,20,0
19,19,0
18,18,0
17,17,0
17,18,1
17,18,1
18,18,0
17,18,1
17,18,1
17,18,1
17,17,0
16,16,0
16,17,1
17,18,1
18,19,1
18,19,1
19,19,0
18,18,0
17,18,1
17,18,1
17,17,0
17,18,1
17,18,1
17,17,0
17,17,0
17,18,1
17,18,1
17,18,1
17,17,0
17,17,0
17,18,1
17,18,1
17,18,1
17,18,1
17,18,1
17,18,1
17,17,0
17,18,1
17,18,1
17,18,1
17,18,1
17,18,1
17,18,1
17,18,1
18,19,1
18,19,1
19,20,1
19,21,2
19,21,2
20,22,2
20,21,1
20,20,0
19,19,0
18,18,0
17,17,0
17,17,0
17,17,0
17,18,1
17,17,0
17,18,1
18,19,1
19,20,1
20,21,1
20,21,1
20,21,1
20,20,0
19,19,0
18,19,1
18,18,0
18,19,1
18,18,0
18,19,1
18,18,0
17,18,1
18,18,0
17,17,0
16,17,1
16,17,1
16,16,0
15,15,0
14,15,1
14,16,2
14,16,2
14,15,1
14,16,2
14,17,3
14,17,3
15,18,3
15,17,2
15,18,3
15,18,3
15,19,4
15,19,4
15,19,4
15,19,4
15,20,5
15,19,4
15,18,3
15,19,4
15,18,3
15,18,3
15,18,3
15,18,3
15,18,3
15,18,3
15,18,3
15,18,3
15,18,3
15,18,3
15,17,2
15,18,3
15,18,3
16,19,3
16,19,3
16,18,2
15,18,3
15,18,3
16,19,3
16,19,3
16,19,3
16,18,2
15,17,2
15,18,3
15,18,3
15,17,2
15,18,3
15,18,3
15,18,3
15,18,3
15,17,2
15,18,3
15,17,2
15,18,3
15,18,3
15,18,3
15,17,2
15,18,3
15,18,3
15,18,3
15,18,3
15,17,2
15,18,3
15,18,3
15,19,4
15,18,3
15,18,3
15,18,3
15,17,2
15,17,2
15,18,3
15,17,2
15,17,2
15,17,2
15,16,1
15,16,1
16,16,0
16,16,0
16,17,1
16,16,0
16,17,1
16,17,1
16,17,1
16,18,2
17,18,1
17,19,2
17,18,1
17,19,2
17,18,1
17,19,2
17,19,2
17,18,1
17,18,1
17,19,2
17,19,2
17,19,2
17,18,1
17,18,1
17,18,1
17,19,2
17,18,1
17,19,2
18,20,2
18,21,3
18,21,3
18,20,2
18,19,1
18,20,2
18,20,2
18,20,2
18,20,2
19,21,2
20,21,1
20,21,1
20,22,2
20,22,2
20,22,2
21,23,2
21,22,1
21,21,0
21,22,1
21,21,0
21,21,0
20,21,1
20,21,1
20,20,0
20,21,1
20,21,1
20,21,1
20,20,0
20,20,0
20,20,0
20,21,1
20,20,0
20,20,0
19,19,0
19,19,0
19,20,1
19,20,1
19,20,1
20,21,1
20,21,1
20,20,0
19,19,0
18,19,1
18,18,0
18,19,1
18,20,2
18,20,2
18,20,2
19,20,1
19,20,1
19,20,1
19,20,1
19,20,1
19,21,2
19,21,2
19,20,1
19,20,1
19,21,2
19,21,2
19,20,1
19,21,2
19,22,3
19,22,3
19,21,2
19,22,3
19,21,2
18,21,3
18,20,2
17,19,2
17,19,2
17,19,2
18,19,1
17,18,1
17,19,2
17,18,1
17,18,1
17,19,2
17,19,2
17,19,2
17,19,2
17,18,1
17,19,2
17,19,2
17,18,1
17,19,2
17,19,2
17,19,2
18,20,2
18,20,2
18,19,1
18,20,2
19,21,2
19,21,2
19,21,2
19,20,1
19,20,1
19,20,1
19,21,2
19,21,2
19,20,1
19,20,1
19,20,1
20,21,1
20,21,1
21,22,1
21,22,1
22,23,1
22,23,1
22,22,0
21,22,1
21,22,1
21,22,1
21,22,1
21,22,1
21,21,0
20,21,1
20,21,1
21,22,1
21,22,1
21,22,1
21,22,1
21,22,1
21,22,1
21,22,1
21,22,1
21,22,1
22,23,1
22,23,1
22,22,0
22,23,1
22,24,2
22,25,3
22,25,3
23,26,3
23,26,3
24,27,3
25,27,2
25,27,2
25,27,2
26,27,1
27,28,1
27,28,1
27,28,1
27,28,1
27,27,0
26,26,0
26,27,1
26,27,1
26,26,0
26,27,1
26,26,0
26,27,1
26,27,1
26,26,0
26,27,1
26,27,1
27,28,1
27,27,0
27,28,1
28,28,0
27,28,1
27,28,1
27,28,1
27,28,1
27,29,2
27,29,2
27,30,3
27,30,3
28,31,3
29,31,2
29,32,3
29,32,3
30,33,3
30,33,3
30,33,3
30,32,2
30,32,2
30,31,1
30,31,1
30,31,1
31,31,0
30,31,1
30,31,1
30,30,0
30,31,1
30,31,1
30,31,1
30,30,0
29,29,0
29,30,1
30,31,1
30,31,1
31,32,1
32,33,1
32,32,0
32,32,0
32,33,1
33,34,1
33,34,1
34,34,0
33,34,1
33,33,0
32,32,0
31,32,1
32,33,1
32,32,0
31,31,0
31,31,0
31,32,1
31,32,1
31,33,2
31,33,2
31,33,2
31,32,1
30,32,2
30,31,1
31,32,1
31,32,1
31,32,1
31,32,1
32,32,0
31,31,0
31,32,1
31,31,0
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,31,0
31,32,1
31,32,1
31,31,0
31,32,1
31,31,0
31,32,1
31,32,1
32,33,1
33,33,0
33,34,1
33,34,1
33,33,0
32,32,0
32,33,1
32,33,1
33,34,1
33,33,0
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,32,0
32,33,1
32,33,1
32,32,0
32,33,1
32,33,1
32,33,1
32,33,1
32,34,2
33,35,2
33,35,2
33,35,2
33,35,2
33,35,2
33,34,1
33,34,1
33,34,1
33,33,0
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,34,2
32,34,2
32,34,2
32,35,3
32,35,3
32,36,4
32,36,4
32,36,4
33,37,4
33,36,3
34,36,2
34,36,2
33,35,2
33,35,2
33,35,2
33,35,2
33,35,2
33,35,2
34,35,1
34,36,2
34,36,2
34,36,2
34,35,1
33,35,2
33,36,3
33,36,3
33,36,3
33,36,3
33,35,2
33,36,3
33,35,2
33,35,2
32,34,2
32,34,2
32,35,3
32,36,4
33,37,4
33,37,4
34,37,3
34,36,2
34,37,3
34,37,3
35,38,3
35,37,2
34,37,3
34,37,3
34,36,2
33,35,2
33,34,1
33,35,2
33,35,2
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,33,0
32,32,0
32,33,1
32,33,1
32,34,2
32,34,2
32,34,2
32,34,2
33,35,2
34,35,1
35,35,0
35,35,0
35,36,1
35,36,1
36,37,1
36,37,1
36,37,1
36,36,0
35,35,0
34,35,1
34,35,1
34,35,1
34,35,1
35,36,1
36,37,1
36,38,2
37,39,2
37,38,1
37,38,1
37,38,1
37,38,1
37,38,1
37,38,1
37,38,1
37,38,1
37,38,1
37,38,1
37,38,1
37,38,1
38,39,1
38,38,0
37,38,1
37,38,1
37,38,1
38,39,1
38,38,0
37,38,1
38,38,0
37,38,1
37,38,1
37,39,2
37,38,1
37,38,1
37,37,0
37,38,1
37,38,1
37,38,1
38,39,1
38,39,1
38,39,1
38,38,0
38,39,1
38,39,1
38,39,1
38,39,1
38,39,1
38,39,1
38,39,1
39,40,1
39,40,1
40,41,1
40,41,1
40,40,0
39,40,1
39,41,2
39,41,2
39,41,2
39,40,1
39,40,1
39,39,0
39,40,1
40,40,0
40,41,1
40,41,1
40,41,1
41,42,1
42,43,1
42,43,1
43,43,0
42,43,1
42,43,1
42,42,0
42,42,0
42,43,1
42,43,1
42,43,1
42,43,1
42,43,1
42,43,1
42,43,1
42,43,1
42,43,1
42,43,1
42,43,1
42,43,1
42,43,1
42,43,1
42,43,1
42,43,1
42,42,0
41,41,0
41,41,0
41,42,1
41,42,1
41,42,1
41,41,0
41,42,1
41,42,1
41,42,1
41,42,1
41,41,0
41,42,1
41,42,1
41,42,1
41,41,0
41,42,1
42,43,1
42,43,1
43,43,0
43,44,1
44,44,0
44,45,1
44,44,0
43,44,1
43,43,0
43,44,1
43,43,0
43,44,1
43,43,0
43,43,0
43,44,1
43,44,1
43,44,1
43,44,1
43,44,1
44,45,1
44,45,1
44,45,1
44,45,1
44,45,1
44,44,0
44,45,1
44,45,1
44,45,1
44,45,1
44,44,0
44,44,0
44,45,1
45,46,1
45,46,1
46,47,1
47,47,0
46,47,1
46,48,2
46,48,2
46,48,2
46,48,2
46,48,2
45,48,3
45,48,3
45,48,3
46,49,3
46,49,3
46,50,4
47,51,4
47,50,3
47,51,4
48,51,3
48,51,3
48,51,3
48,52,4
48,51,3
49,52,3
49,52,3
49,51,2
49,52,3
49,52,3
50,53,3
51,54,3
51,54,3
51,53,2
51,53,2
50,53,3
50,54,4
50,54,4
50,53,3
51,54,3
51,53,2
50,52,2
50,53,3
51,53,2
51,53,2
51,54,3
52,54,2
52,55,3
52,54,2
52,55,3
52,54,2
52,55,3
52,55,3
52,54,2
52,54,2
53,55,2
53,54,1
53,53,0
53,54,1
53,54,1
53,53,0
53,54,1
53,54,1
53,54,1
53,54,1
53,54,1
54,55,1
54,55,1
54,55,1
54,55,1
54,54,0
54,54,0
54,55,1
55,56,1
55,56,1
56,57,1
56,56,0
56,57,1
56,57,1
57,58,1
57,57,0
57,58,1
58,58,0
58,59,1
58,59,1
58,59,1
59,60,1
59,59,0
59,60,1
59,60,1
59,59,0
59,59,0
58,59,1
58,58,0
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,58,0
58,59,1
58,58,0
58,59,1
58,59,1
58,59,1
58,60,2
58,60,2
59,61,2
59,61,2
59,61,2
59,60,1
60,61,1
60,60,0
60,61,1
60,61,1
60,60,0
59,60,1
59,60,1
59,60,1
59,60,1
59,61,2
59,61,2
60,62,2
61,62,1
60,62,2
60,62,2
60,62,2
60,62,2
60,63,3
61,64,3
61,64,3
61,63,2
61,62,1
60,62,2
60,62,2
61,63,2
61,63,2
61,62,1
61,63,2
61,63,2
61,63,2
61,63,2
61,63,2
61,63,2
61,63,2
61,63,2
61,63,2
61,62,1
61,62,1
60,62,2
60,62,2
60,63,3
60,64,4
60,64,4
60,63,3
60,63,3
61,64,3
61,64,3
61,64,3
61,65,4
62,65,3
62,66,4
62,65,3
62,66,4
63,66,3
63,67,4
63,66,3
63,66,3
63,66,3
63,67,4
63,67,4
64,67,3
64,68,4
64,68,4
65,69,4
65,68,3
64,68,4
64,68,4
64,68,4
65,69,4
65,69,4
65,69,4
65,69,4
65,68,3
64,68,4
65,69,4
65,70,5
65,70,5
65,71,6
65,70,5
65,70,5
65,69,4
66,69,3
66,70,4
66,70,4
66,69,3
65,69,4
65,69,4
66,70,4
66,71,5
66,70,4
66,71,5
66,71,5
66,71,5
66,71,5
65,71,6
65,72,7
65,71,6
65,70,5
65,70,5
65,71,6
65,71,6
65,71,6
65,71,6
65,72,7
65,72,7
66,73,7
67,74,7
68,74,6
68,75,7
68,74,6
68,74,6
68,73,5
68,73,5
68,73,5
68,73,5
68,72,4
68,72,4
68,73,5
69,73,4
69,73,4
70,73,3
70,73,3
70,72,2
70,71,1
70,72,2
70,72,2
70,72,2
70,71,1
70,71,1
70,70,0
70,71,1
70,70,0
69,70,1
69,70,1
69,70,1
69,70,1
69,69,0
69,70,1
69,70,1
69,70,1
69,70,1
69,70,1
69,69,0
69,70,1
69,70,1
70,70,0
70,71,1
71,71,0
71,72,1
71,72,1
72,73,1
73,74,1
73,73,0
73,74,1
73,74,1
73,74,1
73,73,0
73,74,1
73,74,1
73,74,1
73,73,0
73,73,0
72,73,1
72,73,1
72,73,1
73,74,1
73,74,1
74,74,0
74,75,1
75,76,1
76,77,1
77,77,0
77,77,0
77,78,1
78,79,1
78,79,1
78,79,1
78,80,2
78,80,2
78,80,2
79,80,1
79,80,1
79,80,1
79,80,1
79,79,0
78,79,1
78,79,1
78,78,0
77,77,0
76,77,1
76,78,2
76,77,1
76,77,1
76,76,0
75,76,1
75,76,1
75,76,1
75,77,2
75,77,2
75,77,2
75,77,2
75,77,2
75,77,2
75,77,2
75,77,2
75,78,3
75,78,3
75,79,4
75,79,4
75,78,3
75,78,3
75,78,3
75,77,2
75,77,2
75,77,2
75,77,2
75,77,2
75,77,2
75,77,2
75,77,2
75,76,1
74,76,2
74,76,2
74,75,1
74,75,1
74,75,1
74,76,2
74,76,2
74,77,3
74,76,2
74,76,2
74,76,2
74,76,2
74,76,2
74,76,2
75,77,2
75,76,1
75,77,2
75,76,1
75,77,2
76,78,2
76,78,2
76,79,3
77,79,2
76,79,3
76,78,2
76,79,3
76,78,2
76,79,3
77,79,2
76,78,2
76,78,2
76,78,2
76,79,3
76,79,3
76,79,3
76,78,2
76,79,3
76,79,3
76,79,3
76,79,3
76,78,2
76,78,2
75,77,2
75,77,2
75,78,3
75,77,2
75,78,3
76,78,2
76,78,2
76,77,1
76,78,2
76,78,2
76,77,1
76,78,2
76,78,2
76,77,1
76,78,2
76,79,3
76,79,3
77,80,3
77,81,4
77,80,3
77,80,3
77,79,2
78,79,1
78,80,2
78,79,1
78,80,2
78,79,1
78,80,2
78,80,2
78,79,1
78,80,2
78,80,2
78,80,2
78,80,2
78,79,1
78,80,2
78,79,1
78,80,2
79,81,2
79,80,1
79,81,2
79,81,2
79,81,2
79,81,2
79,81,2
79,81,2
79,81,2
79,81,2
80,82,2
80,82,2
80,82,2
80,82,2
80,82,2
80,82,2
80,82,2
80,83,3
80,83,3
80,83,3
80,84,4
80,84,4
80,84,4
80,84,4
80,83,3
80,84,4
80,84,4
80,84,4
80,84,4
80,84,4
80,84,4
80,84,4
80,83,3
80,84,4
80,83,3
80,84,4
80,84,4
80,84,4
80,84,4
81,85,4
81,85,4
82,86,4
83,87,4
83,87,4
83,87,4
83,87,4
83,87,4
83,87,4
83,88,5
83,87,4
83,88,5
83,88,5
83,88,5
84,89,5
84,88,4
83,87,4
83,88,5
83,88,5
83,88,5
83,88,5
83,88,5
83,88,5
83,87,4
83,87,4
83,87,4
83,87,4
83,87,4
83,87,4
83,87,4
83,88,5
83,87,4
83,88,5
83,88,5
83,88,5
83,88,5
83,87,4
83,87,4
83,87,4
83,87,4
83,88,5
84,89,5
84,90,6
84,90,6
84,90,6
84,90,6
84,89,5
84,89,5
84,89,5
84,89,5
84,88,4
84,89,5
84,89,5
84,90,6
84,90,6
84,89,5
85,90,5
85,90,5
85,90,5
85,89,4
85,89,4
85,88,3
85,88,3
85,89,4
86,90,4
87,91,4
87,91,4
87,91,4
87,91,4
88,92,4
88,91,3
88,91,3
87,91,4
87,91,4
87,90,3
86,90,4
86,89,3
86,89,3
85,89,4
85,88,3
85,89,4
85,89,4
85,89,4
85,88,3
85,88,3
85,89,4
85,89,4
86,89,3
85,88,3
85,89,4
85,90,5
86,91,5
86,91,5
86,91,5
86,92,6
86,92,6
86,91,5
87,91,4
87,91,4
87,91,4
87,92,5
87,92,5
87,91,4
87,91,4
87,92,5
87,92,5
88,93,5
88,93,5
88,93,5
88,93,5
88,93,5
89,94,5
89,94,5
89,94,5
89,93,4
89,94,5
90,94,4
90,95,5
90,94,4
89,93,4
89,92,3
89,91,2
89,92,3
89,92,3
89,91,2
89,91,2
89,91,2
89,90,1
89,91,2
90,92,2
90,92,2
90,91,1
89,91,2
89,91,2
90,91,1
90,92,2
90,91,1
90,91,1
90,90,0
90,91,1
90,91,1
90,90,0
90,91,1
90,90,0
90,91,1
90,91,1
90,91,1
90,90,0
90,91,1
90,90,0
90,91,1
90,90,0
89,90,1
90,91,1
91,92,1
91,92,1
91,91,0
91,91,0
90,90,0
89,89,0
89,89,0
88,89,1
89,90,1
89,90,1
89,90,1
89,90,1
90,91,1
90,90,0
90,90,0
89,89,0
89,90,1
89,90,1
89,89,0
88,89,1
89,90,1
89,90,1
89,91,2
90,92,2
90,91,1
90,92,2
90,91,1
90,92,2
90,93,3
90,93,3
90,92,2
90,92,2
90,92,2
90,91,1
90,91,1
90,91,1
91,92,1
92,93,1
93,94,1
94,95,1
94,95,1
94,95,1
95,96,1
95,96,1
95,95,0
95,95,0
95,96,1
95,96,1
95,95,0
94,95,1
95,96,1
95,96,1
96,97,1
96,97,1
97,97,0
97,98,1
98,98,0
98,98,0
97,98,1
98,99,1
98,99,1
98,100,2
99,101,2
99,100,1
99,99,0
98,99,1
98,100,2
98,100,2
98,100,2
99,101,2
99,101,2
99,101,2
99,100,1
99,100,1
99,100,1
99,100,1
99,100,1
99,100,1
99,100,1
99,100,1
99,100,1
99,100,1
99,100,1
99,100,1
99,100,1
99,101,2
99,100,1
99,100,1
99,99,0
99,100,1
99,101,2
99,101,2
99,101,2
100,102,2
101,102,1
101,103,2
101,102,1
100,102,2
100,102,2
100,102,2
100,102,2
100,102,2
100,102,2
100,102,2
100,103,3
100,103,3
100,102,2
100,102,2
99,102,3
99,102,3
99,103,4
99,103,4
99,103,4
99,103,4
100,104,4
100,104,4
101,105,4
101,105,4
101,104,3
101,103,2
100,103,3
100,103,3
100,103,3
100,103,3
100,103,3
100,103,3
100,102,2
100,103,3
100,103,3
101,103,2
101,104,3
102,105,3
103,106,3
103,105,2
103,106,3
104,107,3
105,107,2
105,108,3
106,109,3
107,109,2
106,109,3
107,110,3
107,110,3
107,111,4
107,111,4
107,111,4
108,112,4
108,112,4
108,112,4
108,112,4
108,111,3
108,112,4
108,111,3
109,111,2
109,112,3
110,113,3
110,112,2
110,113,3
110,113,3
110,113,3
110,113,3
110,113,3
110,113,3
110,113,3
110,113,3
110,113,3
110,113,3
111,113,2
111,114,3
112,115,3
112,115,3
112,114,2
112,115,3
112,115,3
112,115,3
113,115,2
113,115,2
113,115,2
113,116,3
114,117,3
114,117,3
114,116,2
114,116,2
114,117,3
115,117,2
115,118,3
115,119,4
115,119,4
115,119,4
116,119,3
116,120,4
116,120,4
116,120,4
116,121,5
116,121,5
116,121,5
116,121,5
117,122,5
117,122,5
117,122,5
117,122,5
118,122,4
118,122,4
118,121,3
118,121,3
118,122,4
118,122,4
118,122,4
118,123,5
118,123,5
118,123,5
118,123,5
118,122,4
119,123,4
119,123,4
118,122,4
117,122,5
117,122,5
118,122,4
118,123,5
119,124,5
119,124,5
119,124,5
119,124,5
119,124,5
119,123,4
118,123,5
118,122,4
118,123,5
119,124,5
120,125,5
120,125,5
121,125,4
121,126,5
122,127,5
123,127,4
122,127,5
123,128,5
123,128,5
123,128,5
123,127,4
122,127,5
122,126,4
122,126,4
122,126,4
122,126,4
122,126,4
122,126,4
122,125,3
122,125,3
122,126,4
122,127,5
122,127,5
123,128,5
123,128,5
124,129,5
124,129,5
124,128,4
124,129,5
124,128,4
124,129,5
124,128,4
124,128,4
123,128,5
123,127,4
123,128,5
124,129,5
124,129,5
124,129,5
125,130,5
126,131,5
126,131,5
126,131,5
126,130,4
125,130,5
125,130,5
125,130,5
126,131,5
126,131,5
126,131,5
126,131,5
126,130,4
125,129,4
125,129,4
125,129,4
125,130,5
125,129,4
125,129,4
124,128,4
123,128,5
124,129,5
124,128,4
124,129,5
124,129,5
124,129,5
124,128,4
123,128,5
123,128,5
123,128,5
123,128,5
124,129,5
124,129,5
124,130,6
124,129,5
124,129,5
124,129,5
124,129,5
124,128,4
124,129,5
124,129,5
124,129,5
124,128,4
124,128,4
125,129,4
125,129,4
125,128,3
125,129,4
125,129,4
125,129,4
125,129,4
126,129,3
126,129,3
126,128,2
126,129,3
126,128,2
126,129,3
126,129,3
126,128,2
126,129,3
127,130,3
127,130,3
127,129,2
126,128,2
125,128,3
125,128,3
125,128,3
126,129,3
127,130,3
127,130,3
127,129,2
127,129,2
126,128,2
125,128,3
126,129,3
126,128,2
126,127,1
126,127,1
126,128,2
126,128,2
126,127,1
125,126,1
125,127,2
125,126,1
125,127,2
125,127,2
125,126,1
125,126,1
125,126,1
125,126,1
125,126,1
125,125,0
124,125,1
124,124,0
124,125,1
124,125,1
124,124,0
124,125,1
124,124,0
124,124,0
123,124,1
123,123,0
123,123,0
123,124,1
123,123,0
122,123,1
122,123,1
122,123,1
122,123,1
122,122,0
122,123,1
122,123,1
123,124,1
123,124,1
123,123,0
122,122,0
122,123,1
122,122,0
122,123,1
122,122,0
122,122,0
122,122,0
122,123,1
122,123,1
122,122,0
122,122,0
122,123,1
122,123,1
122,123,1
121,123,2
121,122,1
121,122,1
121,121,0
121,122,1
121,122,1
122,122,0
122,122,0
122,123,1
122,124,2
122,124,2
122,123,1
122,122,0
122,123,1
122,123,1
122,122,0
122,123,1
123,123,0
123,124,1
123,123,0
123,124,1
123,124,1
123,124,1
123,125,2
123,125,2
123,125,2
123,125,2
123,125,2
123,125,2
123,124,1
123,124,1
124,125,1
124,125,1
124,124,0
123,124,1
123,125,2
123,125,2
123,125,2
124,126,2
124,126,2
124,126,2
125,127,2
125,127,2
125,127,2
125,128,3
125,128,3
126,129,3
127,130,3
128,131,3
128,132,4
128,132,4
128,131,3
128,131,3
128,131,3
128,131,3
128,131,3
128,132,4
128,132,4
128,131,3
129,132,3
129,132,3
129,132,3
129,132,3
129,132,3
130,133,3
131,133,2
130,133,3
131,134,3
131,134,3
131,134,3
131,133,2
130,133,3
130,133,3
130,133,3
130,133,3
130,133,3
130,133,3
130,133,3
130,133,3
130,132,2
130,133,3
131,134,3
131,134,3
131,134,3
132,135,3
132,134,2
132,134,2
132,134,2
132,134,2
132,134,2
132,133,1
131,132,1
131,132,1
131,131,0
131,132,1
131,131,0
131,131,0
130,130,0
130,131,1
130,131,1
130,132,2
130,131,1
130,130,0
130,130,0
130,130,0
129,130,1
130,130,0
130,130,0
130,131,1
130,131,1
130,131,1
130,130,0
129,130,1
129,130,1
129,129,0
128,129,1
128,128,0
128,129,1
128,129,1
128,129,1
128,129,1
128,128,0
128,129,1
129,130,1
129,130,1
129,131,2
129,130,1
129,129,0
129,129,0
129,129,0
129,129,0
129,129,0
129,130,1
129,130,1
129,130,1
129,130,1
130,131,1
129,131,2
129,130,1
129,130,1
129,130,1
129,130,1
129,129,0
129,129,0
128,129,1
128,129,1
128,129,1
128,129,1
128,128,0
127,128,1
127,128,1
127,127,0
127,128,1
127,128,1
127,128,1
127,128,1
127,127,0
126,127,1
126,127,1
126,127,1
126,128,2
127,129,2
127,128,1
126,127,1
126,128,2
126,128,2
126,128,2
126,128,2
126,127,1
126,128,2
126,128,2
126,128,2
126,128,2
126,127,1
126,128,2
126,128,2
127,129,2
127,129,2
127,129,2
127,129,2
128,130,2
127,130,3
127,129,2
126,129,3
126,128,2
126,129,3
126,129,3
126,129,3
126,129,3
126,129,3
126,128,2
126,128,2
126,129,3
126,128,2
126,128,2
126,129,3
126,130,4
126,130,4
126,131,5
126,131,5
126,131,5
127,131,4
127,130,3
126,130,4
126,130,4
126,130,4
126,129,3
126,129,3
126,128,2
126,129,3
