Q_diff,Q_router,Q_oracle
4,4,0
4,4,0
3,4,1
4,4,0
4,5,1
4,5,1
3,4,1
3,4,1
3,4,1
3,4,1
3,4,1
3,4,1
3,4,1
3,4,1
3,5,2
4,5,1
4,6,2
5,6,1
5,6,1
5,6,1
5,7,2
6,7,1
5,6,1
5,6,1
5,6,1
5,6,1
5,6,1
4,5,1
4,5,1
4,5,1
4,6,2
5,6,1
5,6,1
5,6,1
5,6,1
5,5,0
5,5,0
5,5,0
5,5,0
5,5,0
5,6,1
5,5,0
5,5,0
5,5,0
5,5,0
5,5,0
5,6,1
6,6,0
6,6,0
6,7,1
7,7,0
7,8,1
8,8,0
8,8,0
7,7,0
7,7,0
7,7,0
7,8,1
8,8,0
8,9,1
9,9,0
9,9,0
8,8,0
8,8,0
8,8,0
7,7,0
7,7,0
7,8,1
7,7,0
7,7,0
7,8,1
8,8,0
8,8,0
8,9,1
9,10,1
8,9,1
7,8,1
7,9,2
8,9,1
8,9,1
8,9,1
8,9,1
7,8,1
7,8,1
7,8,1
8,8,0
8,9,1
9,9,0
9,9,0
8,9,1
9,9,0
8,8,0
7,8,1
6,7,1
6,7,1
6,7,1
6,7,1
6,8,2
6,8,2
6,7,1
6,7,1
6,8,2
7,8,1
7,8,1
7,8,1
7,9,2
8,9,1
8,9,1
8,10,2
9,11,2
10,11,1
10,12,2
11,12,1
11,11,0
11,11,0
10,11,1
11,12,1
11,12,1
10,11,1
10,11,1
10,11,1
10,11,1
10,11,1
10,12,2
11,13,2
12,14,2
12,13,1
12,12,0
12,13,1
12,14,2
12,13,1
12,13,1
11,12,1
11,12,1
10,11,1
9,10,1
9,10,1
9,9,0
9,9,0
8,8,0
8,8,0
8,8,0
8,8,0
8,9,1
8,8,0
7,8,1
8,9,1
9,9,0
8,8,0
8,8,0
7,7,0
7,7,0
6,7,1
7,8,1
8,9,1
7,9,2
8,9,1
8,9,1
7,8,1
7,8,1
7,7,0
7,8,1
7,7,0
7,7,0
7,8,1
8,8,0
8,8,0
8,9,1
9,9,0
8,8,0
7,7,0
6,6,0
6,6,0
6,6,0
6,7,1
6,7,1
6,6,0
5,6,1
6,7,1
7,7,0
7,8,1
8,9,1
8,9,1
9,9,0
9,10,1
10,10,0
10,11,1
10,10,0
10,11,1
10,10,0
10,10,0
9,9,0
8,9,1
9,9,0
9,9,0
9,9,0
9,9,0
9,10,1
10,11,1
10,11,1
10,11,1
10,10,0
10,11,1
10,10,0
10,10,0
10,11,1
11,11,0
11,11,0
11,12,1
12,12,0
12,13,1
13,14,1
14,14,0
14,14,0
14,14,0
14,14,0
13,13,0
13,14,1
12,13,1
12,13,1
12,14,2
13,14,1
13,14,1
13,14,1
12,14,2
13,14,1
13,14,1
13,14,1
13,14,1
13,15,2
14,15,1
14,16,2
15,16,1
15,17,2
15,17,2
16,18,2
17,18,1
17,18,1
17,19,2
18,19,1
18,18,0
18,18,0
18,18,0
18,18,0
17,17,0
16,16,0
16,16,0
15,15,0
15,15,0
15,15,0
14,15,1
15,15,0
15,16,1
15,15,0
15,15,0
14,14,0
13,13,0
13,13,0
13,14,1
14,15,1
15,16,1
16,17,1
16,17,1
16,18,2
16,17,1
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,17,1
17,17,0
16,16,0
16,16,0
15,15,0
15,15,0
15,16,1
15,15,0
15,15,0
15,15,0
14,15,1
14,15,1
15,15,0
15,15,0
15,15,0
15,15,0
14,14,0
13,14,1
14,14,0
14,15,1
15,15,0
15,15,0
14,14,0
14,14,0
14,14,0
14,14,0
14,15,1
14,15,1
15,15,0
15,16,1
16,16,0
15,16,1
16,16,0
16,16,0
15,15,0
15,15,0
15,15,0
15,15,0
15,15,0
15,15,0
15,16,1
15,16,1
15,16,1
15,17,2
15,16,1
15,16,1
15,16,1
14,16,2
15,16,1
15,16,1
15,17,2
16,17,1
16,18,2
17,18,1
17,19,2
18,19,1
17,18,1
16,17,1
16,17,1
16,17,1
17,17,0
16,17,1
17,17,0
17,18,1
18,18,0
18,19,1
18,18,0
17,17,0
17,18,1
17,17,0
16,17,1
17,18,1
18,19,1
19,19,0
19,20,1
20,20,0
19,20,1
20,20,0
19,20,1
20,20,0
20,21,1
21,21,0
21,22,1
22,23,1
23,23,0
23,23,0
23,23,0
22,22,0
22,23,1
21,22,1
21,21,0
21,21,0
20,20,0
20,21,1
20,20,0
20,20,0
19,19,0
18,18,0
18,18,0
18,18,0
18,19,1
19,19,0
19,19,0
19,19,0
18,18,0
18,18,0
18,19,1
18,19,1
18,18,0
17,17,0
17,18,1
18,18,0
18,18,0
18,18,0
17,18,1
18,18,0
18,18,0
18,19,1
18,18,0
18,18,0
18,18,0
18,18,0
18,18,0
18,18,0
18,18,0
17,18,1
18,19,1
19,20,1
19,19,0
19,19,0
19,19,0
19,20,1
19,19,0
19,19,0
19,19,0
19,19,0
18,19,1
19,19,0
19,19,0
19,19,0
19,19,0
19,20,1
20,21,1
21,21,0
21,21,0
20,21,1
21,22,1
21,21,0
21,21,0
21,22,1
22,22,0
21,22,1
22,23,1
22,22,0
22,22,0
22,22,0
22,22,0
22,22,0
22,23,1
23,24,1
24,24,0
23,23,0
23,23,0
22,22,0
22,23,1
22,24,2
23,24,1
23,24,1
22,23,1
22,24,2
23,24,1
23,25,2
23,24,1
23,24,1
23,25,2
24,25,1
24,25,1
24,26,2
25,27,2
26,27,1
26,27,1
26,28,2
26,29,3
26,28,2
27,29,2
28,29,1
28,30,2
29,30,1
29,31,2
30,31,1
29,31,2
29,32,3
30,32,2
30,33,3
31,33,2
31,33,2
31,33,2
30,32,2
30,33,3
31,34,3
32,34,2
32,34,2
32,34,2
31,33,2
31,34,3
32,34,2
31,34,3
32,35,3
32,35,3
31,35,4
32,36,4
33,36,3
33,36,3
33,36,3
33,36,3
33,36,3
33,36,3
33,36,3
34,36,2
33,35,2
33,35,2
33,35,2
33,36,3
34,37,3
35,38,3
36,38,2
36,39,3
37,39,2
36,38,2
36,38,2
36,38,2
35,37,2
34,36,2
34,36,2
34,36,2
34,36,2
34,36,2
34,37,3
34,36,2
33,36,3
33,36,3
34,36,2
34,37,3
35,37,2
35,38,3
36,38,2
35,37,2
35,37,2
35,37,2
35,38,3
35,39,4
36,40,4
37,41,4
37,41,4
38,42,4
39,43,4
40,43,3
40,43,3
40,43,3
40,43,3
39,42,3
39,41,2
39,41,2
39,41,2
39,42,3
38,42,4
38,41,3
38,41,3
38,41,3
38,42,4
39,43,4
40,43,3
39,42,3
38,41,3
38,41,3
38,42,4
38,41,3
38,42,4
39,43,4
40,43,3
40,43,3
40,43,3
39,42,3
39,42,3
39,42,3
39,42,3
39,42,3
40,43,3
41,43,2
41,43,2
40,43,3
40,42,2
40,42,2
40,42,2
40,42,2
39,41,2
39,41,2
39,41,2
39,41,2
39,41,2
39,42,3
40,43,3
40,43,3
41,43,2
41,42,1
40,42,2
41,43,2
42,44,2
43,45,2
44,45,1
44,46,2
45,46,1
45,46,1
44,45,1
44,45,1
44,46,2
45,46,1
44,46,2
45,47,2
46,48,2
47,48,1
47,48,1
46,47,1
46,47,1
46,48,2
47,48,1
46,47,1
46,48,2
47,48,1
47,48,1
46,47,1
46,48,2
47,48,1
46,47,1
45,47,2
46,48,2
46,48,2
47,48,1
46,47,1
45,46,1
45,45,0
45,45,0
45,45,0
45,45,0
45,46,1
46,47,1
47,47,0
47,47,0
47,47,0
46,46,0
46,47,1
46,46,0
46,46,0
46,46,0
46,46,0
46,46,0
46,46,0
46,47,1
47,47,0
47,47,0
47,47,0
46,46,0
45,46,1
45,45,0
45,45,0
45,45,0
45,46,1
46,46,0
46,46,0
46,46,0
45,46,1
45,46,1
45,46,1
46,47,1
47,48,1
48,48,0
47,47,0
47,47,0
47,47,0
46,46,0
46,46,0
46,46,0
45,45,0
44,44,0
44,44,0
44,44,0
44,44,0
43,43,0
43,44,1
44,45,1
45,45,0
45,45,0
44,45,1
44,45,1
45,45,0
45,46,1
46,46,0
45,45,0
45,45,0
45,45,0
45,45,0
44,44,0
43,43,0
43,43,0
43,43,0
43,43,0
43,44,1
43,44,1
44,45,1
45,46,1
46,47,1
47,47,0
46,46,0
46,46,0
46,47,1
46,47,1
46,47,1
47,47,0
46,46,0
45,45,0
45,46,1
45,46,1
45,45,0
44,44,0
44,45,1
45,45,0
45,46,1
46,46,0
45,45,0
45,45,0
45,46,1
46,46,0
45,45,0
45,45,0
44,44,0
43,43,0
43,44,1
43,43,0
43,43,0
42,42,0
42,42,0
42,42,0
42,42,0
42,42,0
42,43,1
43,44,1
44,44,0
43,44,1
44,44,0
44,44,0
43,43,0
42,43,1
42,43,1
43,44,1
43,45,2
43,45,2
43,46,3
43,46,3
43,45,2
43,46,3
44,47,3
45,48,3
46,49,3
47,49,2
47,49,2
47,50,3
48,50,2
48,51,3
49,52,3
49,52,3
49,52,3
50,53,3
51,53,2
51,53,2
50,52,2
50,52,2
50,52,2
50,52,2
50,53,3
51,53,2
50,52,2
50,52,2
50,53,3
51,54,3
52,54,2
51,53,2
51,53,2
51,53,2
51,53,2
50,52,2
50,53,3
50,52,2
50,53,3
51,53,2
50,53,3
51,53,2
51,54,3
52,54,2
52,55,3
53,55,2
52,54,2
52,54,2
51,53,2
50,52,2
50,52,2
50,52,2
50,53,3
51,53,2
51,53,2
50,52,2
50,52,2
49,52,3
49,51,2
49,52,3
50,52,2
49,52,3
49,52,3
50,52,2
50,52,2
50,52,2
51,52,1
51,53,2
52,54,2
53,55,2
53,55,2
53,56,3
54,56,2
54,56,2
54,55,1
54,55,1
54,55,1
54,55,1
54,55,1
54,55,1
54,56,2
55,56,1
55,56,1
54,56,2
55,56,1
55,56,1
55,56,1
55,57,2
56,58,2
56,57,1
56,57,1
56,57,1
56,57,1
56,57,1
55,56,1
55,56,1
54,55,1
54,55,1
54,56,2
55,56,1
55,56,1
55,57,2
55,56,1
54,56,2
55,57,2
55,56,1
54,55,1
54,56,2
55,56,1
55,56,1
55,56,1
55,56,1
56,56,0
56,56,0
56,56,0
56,56,0
56,56,0
56,56,0
56,57,1
57,58,1
58,58,0
58,59,1
59,60,1
60,60,0
60,60,0
60,61,1
61,61,0
60,60,0
59,59,0
59,59,0
58,59,1
58,59,1
59,59,0
59,59,0
59,59,0
59,59,0
59,59,0
59,59,0
58,59,1
59,59,0
59,59,0
58,58,0
58,58,0
57,57,0
57,57,0
57,57,0
56,56,0
56,56,0
56,56,0
56,56,0
56,56,0
56,56,0
56,56,0
56,56,0
55,56,1
56,57,1
57,57,0
56,56,0
56,56,0
56,56,0
56,56,0
55,55,0
55,55,0
55,55,0
55,55,0
55,56,1
56,56,0
55,56,1
55,55,0
54,54,0
53,53,0
53,54,1
54,54,0
53,53,0
53,53,0
52,52,0
51,52,1
51,52,1
51,52,1
52,52,0
52,52,0
52,53,1
53,54,1
54,54,0
54,54,0
54,55,1
54,54,0
54,54,0
54,55,1
55,55,0
54,54,0
54,54,0
54,55,1
55,55,0
55,55,0
54,54,0
54,54,0
54,54,0
54,54,0
54,55,1
55,56,1
55,55,0
55,55,0
55,55,0
55,55,0
55,55,0
54,55,1
55,55,0
55,55,0
55,55,0
55,55,0
55,55,0
55,55,0
55,56,1
56,56,0
56,56,0
55,56,1
55,55,0
54,55,1
54,55,1
54,55,1
54,54,0
54,54,0
53,54,1
54,54,0
53,53,0
52,52,0
52,52,0
52,53,1
53,53,0
52,53,1
53,54,1
53,53,0
53,53,0
52,53,1
53,53,0
53,53,0
53,53,0
53,54,1
53,54,1
53,53,0
53,53,0
53,53,0
53,54,1
53,54,1
54,55,1
54,55,1
54,54,0
53,53,0
52,52,0
52,52,0
52,53,1
52,54,2
53,54,1
52,54,2
53,54,1
53,55,2
54,56,2
55,56,1
55,56,1
55,56,1
54,55,1
54,55,1
54,55,1
54,54,0
53,53,0
53,54,1
54,55,1
55,55,0
54,55,1
55,55,0
55,55,0
55,55,0
54,54,0
53,54,1
54,55,1
54,55,1
54,54,0
54,54,0
54,55,1
54,55,1
54,54,0
54,54,0
54,54,0
54,54,0
54,55,1
55,55,0
54,54,0
54,55,1
54,55,1
55,55,0
55,56,1
56,56,0
55,55,0
55,55,0
55,55,0
54,54,0
54,55,1
55,56,1
56,56,0
56,57,1
57,57,0
57,58,1
58,58,0
58,58,0
58,58,0
58,58,0
58,58,0
58,58,0
58,59,1
59,59,0
58,58,0
58,58,0
57,58,1
57,57,0
57,58,1
58,58,0
58,58,0
58,59,1
59,59,0
58,59,1
59,59,0
59,59,0
59,60,1
60,60,0
60,61,1
60,60,0
59,59,0
59,59,0
58,58,0
57,57,0
56,56,0
56,56,0
56,56,0
56,56,0
56,57,1
57,58,1
57,58,1
57,58,1
57,57,0
57,57,0
57,57,0
57,57,0
57,58,1
58,59,1
59,59,0
59,59,0
59,60,1
60,60,0
59,59,0
59,60,1
60,60,0
60,60,0
60,60,0
60,60,0
60,60,0
60,60,0
60,61,1
61,62,1
62,62,0
62,62,0
62,62,0
62,62,0
62,63,1
63,64,1
64,64,0
63,63,0
63,63,0
63,64,1
63,64,1
64,64,0
63,63,0
63,63,0
62,62,0
62,63,1
63,63,0
63,63,0
63,63,0
63,63,0
63,64,1
63,63,0
63,63,0
63,63,0
62,62,0
62,62,0
62,63,1
62,63,1
61,63,2
62,63,1
62,63,1
62,63,1
61,62,1
61,61,0
61,61,0
60,60,0
60,60,0
59,60,1
60,60,0
60,61,1
61,61,0
61,61,0
61,61,0
61,61,0
61,61,0
60,60,0
60,60,0
60,60,0
59,59,0
59,59,0
59,60,1
59,60,1
60,60,0
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
59,60,1
58,59,1
58,58,0
57,57,0
57,57,0
56,57,1
56,57,1
56,57,1
56,57,1
55,56,1
55,56,1
56,56,0
56,56,0
56,57,1
57,57,0
57,57,0
57,58,1
58,59,1
58,58,0
58,58,0
57,57,0
56,56,0
55,56,1
56,56,0
56,56,0
56,57,1
57,57,0
57,57,0
57,58,1
58,58,0
58,58,0
58,59,1
59,59,0
58,58,0
58,58,0
58,59,1
59,60,1
60,60,0
60,61,1
60,60,0
60,60,0
60,61,1
61,61,0
61,61,0
61,61,0
60,61,1
61,62,1
62,63,1
63,63,0
63,64,1
64,65,1
65,66,1
66,66,0
66,67,1
67,67,0
67,68,1
68,68,0
67,68,1
68,68,0
67,67,0
67,67,0
67,67,0
67,67,0
66,66,0
66,67,1
67,67,0
67,67,0
67,67,0
67,68,1
68,68,0
68,69,1
69,69,0
68,68,0
67,67,0
67,67,0
67,67,0
67,67,0
67,67,0
67,67,0
66,66,0
66,66,0
66,66,0
66,66,0
65,65,0
65,66,1
66,66,0
66,66,0
65,66,1
65,67,2
66,67,1
66,67,1
66,68,2
67,68,1
67,68,1
67,68,1
67,68,1
67,67,0
67,67,0
67,68,1
67,67,0
67,67,0
67,67,0
67,67,0
66,66,0
66,67,1
67,67,0
67,67,0
67,67,0
67,68,1
68,68,0
67,68,1
67,69,2
68,69,1
67,68,1
67,68,1
67,69,2
68,70,2
69,71,2
69,70,1
69,71,2
69,70,1
69,71,2
70,72,2
71,72,1
71,73,2
71,72,1
71,72,1
71,73,2
71,72,1
71,72,1
71,71,0
71,72,1
71,71,0
71,72,1
72,73,1
73,74,1
73,73,0
73,73,0
72,72,0
71,72,1
71,72,1
72,72,0
72,72,0
72,72,0
71,71,0
71,72,1
72,72,0
72,72,0
71,71,0
71,71,0
70,71,1
71,72,1
72,72,0
72,72,0
72,72,0
72,72,0
72,73,1
73,74,1
74,75,1
74,74,0
74,74,0
74,74,0
74,75,1
75,75,0
75,75,0
74,75,1
75,75,0
75,75,0
75,76,1
76,76,0
76,76,0
75,75,0
75,75,0
75,75,0
75,75,0
75,75,0
74,74,0
74,74,0
74,74,0
74,74,0
74,75,1
74,75,1
74,75,1
73,75,2
73,75,2
74,76,2
74,76,2
75,76,1
74,75,1
74,74,0
74,74,0
74,74,0
74,74,0
74,74,0
74,74,0
74,74,0
74,74,0
74,75,1
75,76,1
76,76,0
76,76,0
75,75,0
75,75,0
74,74,0
73,74,1
73,73,0
73,73,0
73,73,0
73,73,0
72,72,0
72,73,1
73,74,1
73,74,1
74,74,0
74,74,0
74,75,1
75,75,0
74,75,1
75,76,1
76,77,1
77,77,0
77,78,1
78,78,0
78,79,1
79,79,0
79,80,1
79,79,0
79,80,1
80,81,1
81,81,0
81,82,1
81,82,1
82,82,0
81,82,1
82,83,1
82,84,2
82,83,1
81,83,2
82,83,1
82,84,2
82,83,1
82,83,1
83,83,0
83,84,1
84,85,1
85,86,1
86,86,0
86,87,1
87,87,0
87,87,0
86,86,0
86,86,0
86,86,0
86,86,0
86,86,0
86,86,0
86,86,0
85,85,0
85,85,0
85,85,0
85,85,0
85,85,0
84,84,0
83,83,0
83,83,0
83,84,1
84,84,0
84,85,1
85,85,0
85,85,0
85,85,0
85,85,0
84,84,0
84,85,1
85,85,0
85,85,0
85,86,1
85,85,0
84,85,1
85,85,0
84,85,1
84,85,1
85,86,1
85,85,0
84,84,0
83,84,1
83,85,2
83,84,1
83,85,2
84,86,2
84,85,1
84,85,1
84,85,1
84,85,1
84,85,1
84,86,2
85,87,2
85,87,2
85,86,1
85,86,1
85,87,2
85,86,1
85,85,0
84,84,0
84,84,0
84,84,0
84,85,1
84,85,1
85,85,0
84,84,0
84,85,1
84,84,0
83,83,0
82,83,1
83,83,0
83,83,0
83,83,0
83,83,0
83,83,0
83,83,0
83,83,0
83,84,1
84,84,0
84,84,0
84,84,0
83,83,0
83,84,1
83,83,0
83,83,0
82,82,0
82,83,1
83,84,1
84,84,0
84,84,0
84,84,0
84,85,1
84,84,0
84,84,0
84,84,0
84,84,0
84,84,0
84,85,1
85,85,0
85,86,1
86,87,1
87,87,0
87,87,0
87,88,1
88,88,0
87,88,1
88,89,1
89,90,1
89,89,0
88,89,1
89,90,1
90,90,0
89,89,0
89,89,0
88,88,0
87,87,0
87,87,0
86,87,1
87,87,0
86,86,0
86,86,0
86,86,0
86,86,0
86,86,0
86,86,0
86,86,0
86,87,1
86,86,0
86,86,0
85,85,0
85,85,0
84,84,0
83,83,0
83,83,0
83,83,0
83,83,0
83,83,0
82,82,0
81,81,0
80,80,0
79,79,0
78,79,1
79,79,0
79,79,0
79,80,1
80,80,0
80,80,0
80,81,1
80,80,0
79,79,0
78,78,0
77,77,0
77,77,0
76,77,1
77,77,0
77,77,0
77,77,0
77,77,0
76,77,1
76,77,1
77,78,1
78,79,1
79,79,0
78,78,0
78,79,1
78,78,0
77,78,1
78,78,0
78,78,0
78,79,1
79,80,1
79,80,1
80,81,1
81,81,0
81,81,0
81,81,0
80,80,0
80,80,0
79,79,0
79,79,0
78,79,1
79,79,0
79,79,0
78,78,0
77,78,1
78,78,0
78,79,1
79,80,1
80,80,0
80,81,1
81,82,1
82,83,1
83,84,1
83,83,0
83,84,1
83,83,0
83,83,0
83,84,1
84,84,0
84,84,0
84,84,0
84,84,0
83,83,0
83,83,0
82,83,1
83,83,0
83,83,0
82,82,0
81,81,0
81,81,0
81,81,0
81,82,1
81,81,0
80,80,0
80,80,0
80,80,0
80,80,0
80,80,0
80,81,1
81,82,1
81,81,0
81,81,0
80,81,1
81,81,0
81,81,0
81,82,1
82,83,1
82,83,1
81,82,1
81,82,1
80,81,1
80,82,2
81,82,1
81,82,1
81,82,1
81,81,0
81,81,0
81,82,1
81,81,0
80,81,1
80,81,1
80,81,1
80,82,2
81,82,1
81,82,1
81,82,1
81,82,1
80,81,1
80,82,2
81,82,1
81,83,2
82,83,1
82,84,2
81,83,2
81,84,3
82,85,3
83,85,2
83,84,1
83,83,0
83,83,0
83,83,0
82,82,0
81,81,0
80,80,0
79,79,0
79,79,0
79,79,0
78,78,0
78,78,0
78,78,0
77,78,1
78,78,0
78,78,0
77,77,0
77,78,1
78,79,1
79,79,0
78,78,0
77,78,1
78,78,0
78,79,1
78,78,0
78,79,1
79,79,0
79,79,0
79,79,0
79,79,0
79,79,0
79,79,0
78,79,1
79,79,0
78,78,0
78,79,1
78,79,1
79,80,1
80,81,1
80,80,0
80,81,1
81,82,1
82,83,1
83,83,0
83,84,1
84,85,1
85,85,0
85,86,1
86,86,0
86,86,0
85,86,1
85,87,2
86,87,1
86,88,2
87,89,2
88,89,1
88,89,1
88,89,1
89,89,0
89,90,1
89,89,0
89,90,1
89,89,0
89,89,0
89,90,1
89,89,0
89,90,1
89,90,1
90,91,1
91,92,1
92,92,0
92,93,1
93,93,0
93,93,0
92,92,0
92,93,1
92,92,0
92,93,1
93,93,0
93,93,0
93,93,0
92,93,1
93,94,1
94,94,0
94,94,0
93,93,0
92,92,0
92,93,1
93,93,0
93,93,0
93,93,0
92,92,0
92,93,1
92,92,0
91,91,0
90,91,1
91,92,1
91,92,1
92,92,0
91,92,1
92,92,0
92,93,1
93,93,0
93,93,0
93,93,0
93,93,0
93,93,0
93,93,0
93,93,0
92,92,0
92,92,0
92,93,1
93,93,0
93,93,0
93,94,1
94,95,1
95,96,1
96,96,0
96,96,0
96,96,0
96,96,0
95,95,0
95,95,0
94,95,1
95,95,0
94,94,0
94,94,0
94,94,0
94,95,1
95,95,0
95,95,0
95,95,0
95,95,0
94,94,0
94,95,1
95,95,0
95,95,0
95,95,0
95,96,1
96,96,0
95,95,0
94,95,1
94,95,1
95,95,0
95,95,0
95,96,1
96,96,0
96,96,0
96,96,0
95,95,0
94,94,0
94,95,1
95,95,0
95,95,0
95,95,0
94,94,0
93,93,0
92,92,0
92,93,1
93,93,0
92,92,0
92,93,1
93,93,0
93,93,0
92,92,0
92,92,0
92,93,1
93,93,0
92,92,0
92,92,0
91,91,0
91,91,0
91,91,0
91,91,0
91,92,1
91,91,0
91,91,0
91,91,0
91,91,0
90,91,1
91,91,0
91,92,1
92,93,1
93,93,0
92,93,1
92,92,0
92,93,1
93,93,0
93,93,0
93,94,1
93,93,0
92,92,0
92,93,1
93,93,0
93,93,0
93,94,1
94,95,1
95,95,0
95,95,0
95,95,0
95,96,1
96,97,1
97,97,0
97,97,0
97,97,0
97,97,0
97,98,1
97,97,0
97,98,1
97,98,1
98,99,1
99,99,0
98,99,1
98,99,1
98,99,1
98,99,1
99,99,0
99,99,0
98,99,1
99,100,1
100,100,0
99,99,0
98,98,0
98,99,1
98,98,0
97,97,0
97,97,0
97,97,0
97,97,0
97,98,1
98,98,0
98,98,0
98,98,0
97,98,1
98,98,0
98,98,0
98,98,0
97,97,0
97,97,0
97,97,0
97,98,1
97,98,1
97,98,1
98,98,0
98,99,1
98,98,0
97,98,1
98,98,0
98,98,0
98,99,1
99,99,0
99,99,0
99,99,0
99,100,1
99,99,0
99,100,1
100,100,0
100,100,0
100,101,1
101,101,0
101,101,0
101,102,1
101,102,1
101,102,1
101,102,1
101,102,1
100,102,2
101,102,1
101,102,1
101,103,2
102,103,1
102,104,2
102,104,2
102,103,1
102,103,1
101,102,1
101,103,2
102,103,1
101,103,2
101,103,2
101,104,3
102,104,2
101,103,2
101,104,3
102,105,3
102,104,2
102,103,1
102,103,1
101,102,1
101,103,2
102,103,1
102,103,1
102,104,2
103,104,1
103,105,2
103,106,3
103,106,3
103,106,3
103,106,3
103,106,3
103,105,2
103,105,2
103,105,2
103,105,2
103,105,2
103,106,3
104,107,3
104,106,2
104,107,3
105,107,2
105,107,2
105,106,1
105,107,2
105,106,1
105,106,1
105,106,1
105,106,1
105,107,2
106,107,1
106,106,0
106,107,1
107,108,1
107,109,2
108,110,2
109,110,1
109,111,2
110,111,1
110,111,1
110,111,1
110,111,1
110,111,1
109,110,1
109,109,0
109,110,1
110,110,0
110,110,0
110,110,0
110,111,1
111,111,0
111,111,0
110,110,0
110,111,1
111,111,0
110,110,0
110,110,0
110,110,0
110,110,0
109,109,0
109,109,0
109,110,1
110,110,0
110,110,0
109,109,0
109,109,0
109,109,0
109,109,0
109,110,1
110,111,1
111,112,1
111,111,0
111,112,1
112,113,1
113,113,0
113,113,0
113,113,0
113,113,0
113,113,0
113,114,1
114,115,1
115,115,0
114,114,0
114,114,0
114,114,0
113,113,0
113,114,1
114,114,0
113,114,1
114,114,0
114,115,1
115,116,1
115,116,1
115,117,2
116,118,2
117,118,1
117,118,1
117,118,1
117,118,1
117,118,1
117,118,1
116,117,1
116,118,2
117,119,2
118,119,1
118,120,2
117,120,3
118,121,3
118,121,3
118,121,3
118,121,3
118,122,4
118,122,4
118,122,4
117,122,5
118,123,5
119,123,4
119,123,4
118,123,5
119,123,4
119,123,4
119,124,5
119,124,5
120,125,5
121,126,5
120,126,6
120,125,5
119,125,6
120,125,5
120,125,5
120,126,6
121,126,5
120,125,5
120,125,5
120,125,5
119,125,6
120,126,6
120,125,5
120,125,5
119,124,5
119,124,5
119,123,4
119,124,5
118,124,6
119,124,5
118,124,6
119,124,5
119,124,5
119,124,5
119,124,5
119,124,5
119,124,5
119,124,5
119,124,5
119,124,5
118,124,6
118,123,5
117,123,6
118,123,5
118,123,5
117,123,6
117,122,5
117,122,5
117,122,5
116,121,5
116,121,5
116,121,5
116,121,5
116,122,6
116,121,5
116,120,4
115,120,5
116,121,5
117,121,4
116,120,4
116,121,5
116,121,5
116,121,5
115,120,5
115,120,5
114,120,6
115,121,6
116,121,5
116,121,5
115,120,5
115,120,5
114,119,5
114,119,5
114,119,5
114,119,5
114,120,6
115,120,5
114,120,6
115,120,5
115,120,5
114,120,6
115,120,5
115,120,5
115,121,6
116,121,5
115,120,5
115,121,6
116,121,5
116,120,4
116,121,5
116,121,5
116,121,5
116,122,6
117,123,6
118,123,5
117,122,5
117,121,4
117,120,3
117,121,4
118,121,3
