Q_diff,Q_router,Q_oracle
9,10,1
10,10,0
9,9,0
9,10,1
9,10,1
9,11,2
10,11,1
9,10,1
9,11,2
9,11,2
10,11,1
10,11,1
10,12,2
11,12,1
11,12,1
11,12,1
11,13,2
11,12,1
11,12,1
11,13,2
12,14,2
13,15,2
13,14,1
13,15,2
14,15,1
13,14,1
12,14,2
13,14,1
13,13,0
12,12,0
12,12,0
11,11,0
11,12,1
11,12,1
12,12,0
11,11,0
11,11,0
11,12,1
12,12,0
11,12,1
11,12,1
12,12,0
12,12,0
12,12,0
11,12,1
11,11,0
11,12,1
12,13,1
13,13,0
13,13,0
13,13,0
13,14,1
13,13,0
13,13,0
13,14,1
14,15,1
15,15,0
15,16,1
16,16,0
15,16,1
15,15,0
14,14,0
13,14,1
13,13,0
13,14,1
14,15,1
15,16,1
15,16,1
16,16,0
16,16,0
15,16,1
16,17,1
17,17,0
16,17,1
17,17,0
17,17,0
16,17,1
16,16,0
15,16,1
16,17,1
17,18,1
18,18,0
17,18,1
17,18,1
18,19,1
18,19,1
18,19,1
18,18,0
18,18,0
17,17,0
17,18,1
18,19,1
18,19,1
18,19,1
19,20,1
20,21,1
21,22,1
21,22,1
22,23,1
22,22,0
21,22,1
22,23,1
22,23,1
21,22,1
20,21,1
20,20,0
19,19,0
18,18,0
18,18,0
17,18,1
18,18,0
17,18,1
17,18,1
17,18,1
17,18,1
18,18,0
17,17,0
17,18,1
17,18,1
17,18,1
18,19,1
19,19,0
18,18,0
17,18,1
18,18,0
17,18,1
17,19,2
18,19,1
18,18,0
18,19,1
19,19,0
18,18,0
18,19,1
18,18,0
18,18,0
17,17,0
17,17,0
16,16,0
16,17,1
17,18,1
18,19,1
19,20,1
20,21,1
20,20,0
19,20,1
19,19,0
18,19,1
19,19,0
19,19,0
18,19,1
19,19,0
18,19,1
18,19,1
18,20,2
19,21,2
20,21,1
20,22,2
21,22,1
21,21,0
21,21,0
21,21,0
20,21,1
20,21,1
21,22,1
21,22,1
22,22,0
21,22,1
21,23,2
21,22,1
20,22,2
21,22,1
21,22,1
20,22,2
20,22,2
20,21,1
20,21,1
21,21,0
20,21,1
21,22,1
22,22,0
22,23,1
22,23,1
22,23,1
22,24,2
23,25,2
23,25,2
23,25,2
23,24,1
23,25,2
23,25,2
23,25,2
23,25,2
24,26,2
25,27,2
26,28,2
27,29,2
28,30,2
28,29,1
28,30,2
29,30,1
29,31,2
29,30,1
29,30,1
30,30,0
30,30,0
30,30,0
30,31,1
30,30,0
30,30,0
30,30,0
29,29,0
29,30,1
30,31,1
29,30,1
29,31,2
29,30,1
29,31,2
30,32,2
31,33,2
31,33,2
30,32,2
29,32,3
29,31,2
28,30,2
27,30,3
27,30,3
26,30,4
27,30,3
26,29,3
26,29,3
26,29,3
25,29,4
25,28,3
25,29,4
26,29,3
26,30,4
27,31,4
28,32,4
28,32,4
28,32,4
28,33,5
28,32,4
28,31,3
28,31,3
28,31,3
29,31,2
29,31,2
29,32,3
29,32,3
28,32,4
29,33,4
29,32,3
29,33,4
30,34,4
30,33,3
30,33,3
29,32,3
29,33,4
30,33,3
30,34,4
31,35,4
31,35,4
31,35,4
31,35,4
31,36,5
31,36,5
32,37,5
33,38,5
34,39,5
34,38,4
33,38,5
34,38,4
34,38,4
35,39,4
36,39,3
36,38,2
36,39,3
36,40,4
37,40,3
36,39,3
35,39,4
35,39,4
35,38,3
35,38,3
35,38,3
35,37,2
34,36,2
34,37,3
35,37,2
34,37,3
34,37,3
35,38,3
36,39,3
36,39,3
36,39,3
36,38,2
36,38,2
36,39,3
37,39,2
36,39,3
37,40,3
37,39,2
37,39,2
37,38,1
37,37,0
37,37,0
37,37,0
37,38,1
37,39,2
38,40,2
38,39,1
38,40,2
38,39,1
38,39,1
38,39,1
38,39,1
38,39,1
38,39,1
38,40,2
39,41,2
39,40,1
39,40,1
40,40,0
39,40,1
39,40,1
40,40,0
40,40,0
39,40,1
40,40,0
39,39,0
39,39,0
39,40,1
40,41,1
40,41,1
40,40,0
40,41,1
41,41,0
40,40,0
40,40,0
40,41,1
40,40,0
40,40,0
39,40,1
39,40,1
39,40,1
39,39,0
39,40,1
38,40,2
39,41,2
40,41,1
40,42,2
40,41,1
40,41,1
40,41,1
40,42,2
41,43,2
42,43,1
42,44,2
42,44,2
43,44,1
43,44,1
43,45,2
44,46,2
45,47,2
46,48,2
46,48,2
46,47,1
46,47,1
47,47,0
46,47,1
46,47,1
46,47,1
46,46,0
46,47,1
47,48,1
47,48,1
47,48,1
48,48,0
48,49,1
48,49,1
48,48,0
48,49,1
48,49,1
49,50,1
49,49,0
49,50,1
49,49,0
48,49,1
49,50,1
49,50,1
49,49,0
49,50,1
50,50,0
49,50,1
49,50,1
49,49,0
49,49,0
49,49,0
49,50,1
50,50,0
49,50,1
49,51,2
49,51,2
49,51,2
49,50,1
49,49,0
49,50,1
50,51,1
50,51,1
51,52,1
51,52,1
51,51,0
50,51,1
51,51,0
50,51,1
50,51,1
50,51,1
50,52,2
50,52,2
50,51,1
50,51,1
50,51,1
50,50,0
50,50,0
50,51,1
50,51,1
51,52,1
51,51,0
51,51,0
50,50,0
50,51,1
51,52,1
52,52,0
52,53,1
52,52,0
52,53,1
53,53,0
53,54,1
53,53,0
53,54,1
53,54,1
53,55,2
54,55,1
54,55,1
55,55,0
54,55,1
54,54,0
54,55,1
54,54,0
54,55,1
54,55,1
54,55,1
54,55,1
54,55,1
53,55,2
54,56,2
55,57,2
56,58,2
57,59,2
57,59,2
57,59,2
57,58,1
57,58,1
56,57,1
56,58,2
57,59,2
57,59,2
57,58,1
56,58,2
57,59,2
57,59,2
58,60,2
58,59,1
57,58,1
56,58,2
57,59,2
57,59,2
58,59,1
57,59,2
58,60,2
58,59,1
57,59,2
57,59,2
57,58,1
56,57,1
56,56,0
56,57,1
57,58,1
58,58,0
58,58,0
57,58,1
58,59,1
59,59,0
59,60,1
60,61,1
61,62,1
62,62,0
61,61,0
60,61,1
61,62,1
62,63,1
62,62,0
62,62,0
61,62,1
62,63,1
63,64,1
64,65,1
64,64,0
64,65,1
64,64,0
64,65,1
65,66,1
66,67,1
67,67,0
67,68,1
68,69,1
68,69,1
69,69,0
68,68,0
68,68,0
67,68,1
68,68,0
67,68,1
67,68,1
67,67,0
66,66,0
65,66,1
64,66,2
64,65,1
64,64,0
64,65,1
65,66,1
66,67,1
66,66,0
65,65,0
65,65,0
64,64,0
63,63,0
63,63,0
63,64,1
64,65,1
64,64,0
63,63,0
63,64,1
63,64,1
64,65,1
64,64,0
64,65,1
64,64,0
63,63,0
63,64,1
64,65,1
65,65,0
64,64,0
63,63,0
63,63,0
63,64,1
63,63,0
63,64,1
63,64,1
64,65,1
65,65,0
64,65,1
63,64,1
63,64,1
62,64,2
63,65,2
64,66,2
65,66,1
65,65,0
64,64,0
64,64,0
63,64,1
64,65,1
65,66,1
65,66,1
65,66,1
66,66,0
66,67,1
67,68,1
68,68,0
68,69,1
69,69,0
68,69,1
69,69,0
69,70,1
70,70,0
69,70,1
69,69,0
69,69,0
69,70,1
70,70,0
70,70,0
70,70,0
69,69,0
69,70,1
70,71,1
71,72,1
71,72,1
71,72,1
72,72,0
72,73,1
73,74,1
73,74,1
73,73,0
73,73,0
73,73,0
72,72,0
71,71,0
71,72,1
72,73,1
73,73,0
73,73,0
73,74,1
74,74,0
74,75,1
74,75,1
74,75,1
74,75,1
74,74,0
73,73,0
72,72,0
72,72,0
72,73,1
73,73,0
72,72,0
72,73,1
72,72,0
72,72,0
71,72,1
71,72,1
71,72,1
71,71,0
71,71,0
71,72,1
71,71,0
71,71,0
71,71,0
71,72,1
71,72,1
71,72,1
70,72,2
69,71,2
68,71,3
69,72,3
69,72,3
69,71,2
69,71,2
69,71,2
70,72,2
70,71,1
69,71,2
69,71,2
70,72,2
70,72,2
71,72,1
71,73,2
72,74,2
71,74,3
71,74,3
72,74,2
71,74,3
72,75,3
72,75,3
72,74,2
72,74,2
71,73,2
71,74,3
72,75,3
73,75,2
73,76,3
73,75,2
72,75,3
72,74,2
72,75,3
72,75,3
73,75,2
72,75,3
73,75,2
73,76,3
74,76,2
74,76,2
74,77,3
75,77,2
74,76,2
73,75,2
73,75,2
73,74,1
72,73,1
72,72,0
71,72,1
72,72,0
71,71,0
71,72,1
71,72,1
70,72,2
70,72,2
70,72,2
71,73,2
72,74,2
72,74,2
73,75,2
74,76,2
74,75,1
73,75,2
73,76,3
73,75,2
73,74,1
73,75,2
74,75,1
73,75,2
73,75,2
73,74,1
73,75,2
74,75,1
74,76,2
75,77,2
76,78,2
77,79,2
78,80,2
78,79,1
77,79,2
78,80,2
79,80,1
79,81,2
79,81,2
80,82,2
80,82,2
80,83,3
80,83,3
80,83,3
81,84,3
82,85,3
82,85,3
82,85,3
82,85,3
82,85,3
83,86,3
84,86,2
84,86,2
83,86,3
84,86,2
84,87,3
84,88,4
83,87,4
83,87,4
83,88,5
84,89,5
85,89,4
85,89,4
86,90,4
87,90,3
87,90,3
87,91,4
88,91,3
88,91,3
88,90,2
88,90,2
88,90,2
89,90,1
89,89,0
89,90,1
90,90,0
89,89,0
89,90,1
89,89,0
89,89,0
89,89,0
88,89,1
89,89,0
89,90,1
90,91,1
91,92,1
91,91,0
90,91,1
90,92,2
90,92,2
90,92,2
91,93,2
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
91,93,2
91,94,3
91,93,2
91,93,2
92,94,2
93,94,1
93,95,2
93,94,1
93,95,2
93,95,2
94,95,1
94,95,1
94,95,1
95,96,1
96,96,0
96,97,1
95,97,2
96,98,2
96,98,2
97,99,2
98,99,1
98,100,2
99,101,2
100,102,2
101,103,2
102,103,1
101,102,1
101,101,0
101,101,0
101,101,0
100,100,0
100,100,0
100,101,1
101,101,0
100,101,1
100,100,0
100,100,0
100,100,0
100,100,0
100,101,1
100,101,1
101,101,0
100,101,1
100,101,1
99,101,2
100,101,1
100,102,2
100,102,2
101,103,2
101,103,2
102,104,2
103,104,1
103,105,2
104,106,2
105,106,1
104,106,2
104,105,1
103,105,2
104,105,1
103,105,2
104,106,2
104,106,2
104,105,1
103,105,2
103,104,1
103,104,1
103,104,1
104,104,0
103,104,1
104,105,1
104,104,0
104,104,0
103,103,0
103,104,1
104,105,1
104,105,1
104,104,0
103,104,1
103,103,0
102,103,1
103,104,1
103,104,1
103,103,0
103,104,1
103,103,0
103,104,1
104,105,1
105,106,1
105,106,1
105,105,0
105,106,1
105,106,1
106,106,0
106,107,1
107,108,1
107,108,1
108,109,1
109,109,0
109,109,0
108,109,1
108,109,1
109,110,1
109,110,1
109,109,0
109,109,0
109,110,1
109,110,1
110,110,0
109,110,1
110,111,1
110,111,1
110,110,0
109,109,0
109,110,1
108,110,2
108,110,2
109,111,2
109,110,1
108,109,1
108,109,1
108,110,2
108,109,1
107,109,2
108,110,2
108,109,1
108,108,0
108,109,1
108,108,0
108,109,1
108,108,0
108,108,0
107,107,0
106,107,1
106,106,0
105,105,0
105,106,1
106,106,0
106,106,0
106,107,1
106,106,0
106,106,0
106,107,1
106,107,1
106,106,0
105,106,1
105,106,1
105,105,0
105,105,0
104,105,1
104,104,0
104,105,1
105,105,0
105,105,0
105,105,0
104,104,0
103,103,0
102,103,1
102,103,1
102,102,0
101,102,1
101,102,1
101,102,1
102,102,0
101,101,0
101,102,1
101,101,0
100,101,1
101,102,1
102,103,1
103,103,0
102,103,1
102,102,0
102,103,1
103,103,0
102,103,1
103,103,0
102,102,0
102,103,1
102,103,1
102,102,0
101,101,0
101,101,0
100,100,0
99,100,1
100,101,1
100,100,0
99,99,0
98,98,0
98,99,1
99,100,1
100,101,1
101,102,1
102,102,0
102,103,1
103,103,0
102,102,0
102,102,0
102,102,0
101,102,1
102,103,1
102,102,0
101,101,0
100,101,1
100,101,1
100,100,0
100,101,1
101,102,1
101,102,1
102,103,1
102,103,1
102,103,1
102,102,0
101,102,1
102,102,0
101,102,1
101,101,0
101,101,0
100,101,1
100,101,1
100,100,0
100,100,0
99,99,0
99,100,1
100,100,0
100,101,1
100,100,0
100,100,0
99,100,1
99,101,2
100,102,2
101,102,1
101,102,1
101,102,1
100,101,1
100,101,1
100,101,1
100,102,2
99,101,2
99,100,1
99,100,1
98,100,2
98,99,1
97,99,2
97,99,2
97,98,1
97,98,1
96,98,2
96,98,2
97,98,1
97,98,1
97,98,1
97,98,1
97,97,0
96,96,0
96,96,0
96,97,1
97,97,0
97,97,0
96,97,1
97,98,1
98,99,1
99,99,0
98,98,0
98,99,1
98,99,1
99,100,1
99,100,1
98,100,2
99,100,1
99,101,2
100,101,1
100,102,2
100,101,1
100,102,2
101,103,2
101,103,2
101,103,2
102,103,1
102,103,1
103,104,1
103,103,0
102,103,1
102,102,0
102,103,1
103,103,0
102,103,1
103,103,0
102,102,0
102,103,1
102,102,0
101,102,1
102,103,1
103,104,1
103,104,1
103,104,1
103,103,0
103,104,1
103,103,0
103,103,0
103,103,0
103,104,1
103,104,1
104,105,1
104,104,0
103,103,0
102,103,1
102,102,0
102,103,1
102,103,1
103,103,0
102,102,0
101,101,0
101,102,1
101,102,1
101,101,0
100,101,1
101,101,0
100,100,0
99,99,0
98,99,1
98,98,0
97,98,1
97,98,1
97,97,0
97,98,1
97,98,1
97,98,1
97,97,0
97,97,0
96,97,1
96,97,1
96,97,1
95,97,2
96,98,2
96,98,2
97,99,2
97,99,2
98,100,2
98,99,1
98,100,2
99,100,1
98,100,2
99,101,2
100,101,1
99,101,2
100,102,2
101,102,1
101,101,0
100,100,0
100,100,0
99,99,0
99,100,1
100,100,0
100,101,1
101,102,1
102,103,1
103,103,0
102,102,0
101,101,0
100,101,1
101,102,1
101,101,0
101,101,0
101,102,1
101,102,1
101,101,0
101,102,1
102,102,0
102,102,0
102,103,1
102,103,1
103,103,0
103,104,1
104,105,1
104,106,2
105,107,2
106,108,2
106,108,2
107,108,1
107,108,1
107,107,0
106,107,1
107,108,1
108,109,1
109,110,1
110,110,0
110,111,1
110,110,0
110,110,0
110,110,0
110,110,0
110,110,0
110,111,1
111,112,1
111,111,0
110,111,1
109,110,1
108,109,1
108,110,2
109,111,2
110,112,2
111,113,2
112,113,1
112,112,0
112,112,0
112,113,1
113,113,0
113,113,0
113,113,0
113,113,0
113,114,1
113,115,2
114,116,2
114,115,1
114,114,0
114,115,1
113,115,2
113,115,2
113,115,2
114,115,1
114,115,1
114,115,1
114,116,2
114,115,1
113,115,2
114,115,1
114,116,2
115,117,2
115,117,2
116,118,2
116,118,2
116,118,2
117,118,1
116,118,2
117,119,2
116,118,2
116,118,2
115,118,3
116,119,3
117,120,3
117,120,3
117,121,4
117,121,4
117,120,3
117,121,4
118,122,4
119,122,3
118,122,4
118,122,4
118,121,3
117,120,3
117,119,2
117,119,2
117,119,2
117,118,1
117,119,2
118,120,2
119,121,2
119,121,2
120,121,1
119,120,1
119,120,1
119,121,2
119,121,2
119,120,1
118,119,1
118,119,1
118,120,2
119,121,2
119,120,1
119,120,1
120,120,0
120,121,1
121,121,0
121,122,1
121,122,1
122,123,1
123,123,0
123,124,1
124,125,1
125,126,1
125,126,1
125,126,1
126,127,1
127,127,0
126,127,1
126,127,1
126,126,0
126,127,1
127,128,1
128,128,0
128,128,0
128,129,1
128,129,1
128,128,0
127,128,1
128,129,1
128,129,1
128,129,1
128,128,0
127,127,0
126,127,1
127,128,1
127,128,1
128,128,0
127,127,0
127,127,0
127,128,1
127,127,0
127,127,0
127,128,1
127,128,1
128,129,1
128,128,0
127,127,0
126,127,1
127,127,0
127,128,1
128,129,1
129,130,1
130,130,0
129,129,0
129,129,0
129,129,0
129,129,0
129,130,1
130,130,0
130,130,0
129,129,0
129,129,0
129,130,1
130,130,0
129,129,0
129,129,0
128,129,1
128,129,1
128,129,1
129,130,1
130,131,1
131,131,0
130,131,1
130,131,1
130,132,2
130,132,2
130,131,1
130,132,2
130,132,2
131,132,1
130,132,2
131,133,2
132,134,2
132,134,2
132,134,2
132,133,1
132,134,2
132,134,2
132,133,1
132,134,2
133,135,2
134,135,1
134,136,2
135,137,2
135,136,1
134,135,1
134,135,1
134,136,2
133,136,3
134,136,2
133,135,2
133,134,1
132,133,1
132,133,1
132,133,1
132,132,0
131,131,0
131,131,0
130,130,0
130,131,1
130,130,0
130,130,0
129,129,0
128,129,1
127,129,2
128,130,2
129,130,1
129,130,1
129,129,0
128,128,0
128,129,1
128,129,1
129,130,1
130,130,0
129,130,1
129,129,0
129,129,0
128,129,1
128,128,0
127,128,1
128,128,0
127,127,0
127,128,1
128,129,1
128,128,0
127,128,1
128,128,0
128,129,1
129,129,0
129,130,1
130,130,0
129,130,1
129,130,1
129,130,1
130,131,1
130,131,1
130,130,0
129,130,1
129,130,1
128,129,1
128,130,2
128,129,1
128,129,1
128,129,1
127,129,2
128,129,1
127,128,1
127,128,1
127,128,1
127,127,0
126,127,1
126,127,1
126,127,1
127,128,1
127,127,0
127,128,1
128,128,0
127,128,1
127,127,0
127,127,0
126,126,0
125,126,1
125,125,0
124,124,0
123,123,0
123,123,0
123,124,1
123,123,0
122,122,0
121,121,0
120,120,0
119,119,0
119,120,1
120,120,0
120,120,0
119,119,0
119,119,0
119,119,0
119,119,0
118,119,1
118,119,1
119,120,1
120,121,1
120,120,0
119,120,1
119,120,1
119,120,1
118,120,2
119,120,1
118,120,2
118,120,2
118,119,1
117,119,2
118,120,2
119,120,1
119,121,2
119,120,1
119,121,2
120,122,2
120,122,2
120,122,2
121,123,2
122,123,1
122,123,1
121,123,2
121,123,2
122,123,1
122,123,1
121,122,1
121,123,2
121,122,1
121,123,2
121,123,2
121,123,2
122,123,1
121,123,2
121,123,2
121,122,1
121,122,1
121,122,1
121,123,2
122,124,2
122,124,2
123,125,2
123,125,2
123,125,2
123,124,1
123,125,2
124,126,2
124,125,1
124,126,2
125,126,1
125,127,2
125,127,2
125,126,1
124,126,2
124,125,1
123,124,1
122,123,1
121,122,1
121,123,2
121,123,2
121,122,1
121,122,1
121,123,2
121,122,1
121,122,1
121,122,1
122,123,1
123,123,0
122,123,1
122,124,2
123,125,2
124,125,1
124,125,1
124,125,1
125,125,0
125,126,1
125,125,0
124,125,1
124,124,0
123,124,1
123,124,1
124,125,1
124,126,2
125,127,2
126,127,1
127,127,0
127,128,1
127,128,1
127,127,0
127,128,1
127,127,0
126,126,0
125,126,1
125,125,0
125,126,1
126,127,1
127,128,1
127,128,1
127,127,0
126,127,1
127,128,1
128,128,0
128,129,1
128,128,0
127,127,0
127,128,1
128,129,1
128,128,0
127,128,1
128,129,1
129,129,0
128,128,0
127,127,0
126,127,1
126,127,1
127,128,1
127,127,0
126,127,1
126,126,0
126,126,0
125,126,1
124,125,1
124,126,2
124,126,2
124,125,1
124,126,2
125,126,1
124,126,2
124,125,1
124,126,2
124,125,1
124,126,2
124,125,1
124,124,0
123,124,1
123,124,1
122,124,2
123,124,1
123,125,2
123,125,2
124,126,2
124,125,1
124,126,2
125,127,2
126,127,1
126,127,1
126,127,1
127,127,0
127,127,0
127,127,0
127,128,1
127,128,1
127,127,0
127,127,0
126,126,0
126,127,1
127,128,1
127,127,0
127,127,0
127,127,0
126,127,1
127,127,0
127,127,0
126,127,1
127,128,1
127,127,0
126,126,0
125,126,1
126,126,0
125,126,1
125,125,0
124,124,0
123,123,0
123,124,1
123,123,0
123,123,0
122,123,1
122,123,1
123,124,1
123,124,1
124,124,0
124,125,1
124,124,0
124,125,1
124,125,1
125,126,1
125,126,1
126,127,1
127,127,0
127,127,0
126,126,0
126,126,0
125,126,1
125,126,1
125,126,1
125,126,1
125,126,1
125,125,0
124,125,1
125,126,1
125,126,1
125,126,1
125,126,1
126,127,1
127,127,0
126,127,1
126,127,1
127,128,1
127,128,1
127,127,0
126,127,1
126,127,1
126,126,0
125,126,1
124,126,2
124,126,2
124,126,2
125,126,1
125,126,1
124,126,2
125,127,2
125,126,1
125,126,1
124,126,2
125,127,2
126,128,2
127,128,1
127,128,1
127,127,0
127,128,1
127,127,0
127,127,0
126,127,1
127,128,1
127,127,0
126,126,0
125,126,1
125,125,0
125,125,0
125,125,0
125,125,0
124,124,0
123,124,1
124,125,1
125,125,0
124,125,1
125,126,1
125,125,0
125,126,1
125,126,1
125,127,2
126,127,1
126,128,2
126,128,2
127,129,2
127,128,1
126,128,2
127,129,2
128,130,2
128,130,2
128,131,3
128,131,3
128,130,2
128,130,2
127,130,3
128,130,2
128,131,3
128,131,3
129,132,3
130,133,3
130,132,2
129,132,3
129,132,3
129,132,3
129,132,3
130,133,3
130,132,2
130,132,2
131,132,1
131,133,2
131,133,2
131,133,2
131,132,1
131,132,1
131,132,1
132,133,1
132,132,0
131,131,0
130,131,1
131,131,0
130,130,0
129,129,0
129,130,1
129,130,1
129,130,1
129,129,0
128,129,1
128,129,1
128,128,0
128,129,1
128,129,1
128,128,0
128,129,1
129,129,0
129,129,0
128,129,1
129,129,0
129,129,0
129,130,1
130,130,0
130,131,1
130,130,0
130,130,0
129,129,0
128,129,1
128,128,0
127,127,0
126,126,0
125,126,1
125,126,1
126,127,1
127,127,0
127,128,1
128,128,0
127,127,0
126,127,1
127,128,1
127,129,2
127,129,2
127,129,2
128,129,1
128,129,1
128,130,2
129,131,2
129,131,2
130,131,1
130,131,1
130,131,1
130,130,0
129,129,0
128,129,1
128,129,1
129,129,0
129,129,0
129,129,0
128,128,0
128,128,0
128,129,1
129,130,1
130,130,0
130,130,0
129,130,1
130,131,1
131,132,1
131,132,1
132,133,1
133,134,1
133,134,1
134,135,1
135,135,0
134,135,1
135,136,1
136,136,0
135,135,0
134,135,1
135,135,0
134,135,1
135,135,0
134,134,0
134,134,0
134,134,0
133,133,0
132,133,1
133,133,0
133,133,0
133,134,1
134,134,0
133,134,1
134,134,0
133,134,1
133,133,0
133,134,1
134,135,1
134,134,0
133,133,0
133,133,0
132,133,1
133,134,1
134,134,0
133,134,1
134,135,1
134,134,0
134,135,1
133,135,2
133,135,2
133,135,2
133,136,3
133,135,2
133,136,3
133,135,2
133,135,2
133,135,2
133,135,2
133,134,1
133,135,2
134,135,1
134,135,1
134,134,0
134,135,1
134,135,1
134,136,2
134,136,2
133,136,3
133,136,3
133,136,3
133,136,3
133,136,3
134,137,3
134,137,3
133,137,4
133,137,4
133,137,4
133,137,4
133,136,3
132,136,4
133,136,3
133,137,4
133,138,5
134,138,4
134,139,5
135,140,5
135,140,5
136,140,4
135,139,4
134,139,5
135,139,4
135,139,4
136,140,4
136,139,3
136,140,4
137,140,3
137,140,3
137,141,4
137,140,3
137,141,4
138,141,3
138,141,3
137,141,4
138,142,4
139,143,4
140,144,4
140,144,4
141,145,4
142,145,3
142,145,3
141,145,4
142,146,4
142,147,5
142,146,4
142,147,5
142,147,5
142,146,4
142,147,5
143,148,5
144,148,4
143,147,4
143,148,5
143,148,5
143,148,5
144,149,5
145,150,5
146,150,4
146,150,4
146,151,5
147,151,4
146,150,4
145,150,5
145,149,4
145,150,5
146,151,5
147,152,5
147,152,5
147,151,4
146,151,5
147,152,5
147,152,5
147,152,5
148,152,4
148,153,5
149,154,5
150,154,4
150,154,4
149,154,5
150,155,5
151,156,5
151,155,4
151,155,4
151,155,4
152,155,3
151,154,3
150,154,4
150,153,3
150,154,4
151,155,4
151,155,4
152,156,4
152,156,4
152,156,4
152,155,3
152,154,2
151,154,3
151,153,2
150,152,2
150,152,2
150,151,1
150,151,1
150,150,0
150,151,1
151,151,0
151,152,1
151,151,0
151,152,1
152,153,1
153,154,1
153,154,1
154,154,0
154,155,1
154,154,0
153,153,0
153,153,0
152,153,1
153,153,0
152,153,1
152,152,0
151,151,0
151,151,0
150,151,1
151,152,1
152,153,1
153,154,1
154,155,1
154,154,0
154,155,1
154,154,0
153,154,1
154,155,1
155,156,1
156,157,1
156,156,0
155,155,0
154,154,0
154,155,1
153,155,2
154,156,2
154,156,2
154,156,2
154,156,2
155,156,1
155,157,2
155,156,1
154,156,2
155,156,1
155,156,1
155,157,2
155,156,1
155,157,2
155,156,1
155,155,0
155,156,1
155,156,1
156,157,1
156,157,1
157,157,0
157,158,1
157,158,1
158,158,0
157,158,1
157,158,1
158,158,0
157,158,1
156,157,1
155,157,2
156,157,1
155,156,1
155,156,1
155,156,1
155,156,1
155,157,2
156,157,1
156,158,2
156,159,3
157,160,3
157,159,2
156,159,3
155,158,3
155,158,3
155,158,3
154,158,4
155,158,3
155,159,4
156,160,4
156,160,4
155,160,5
155,159,4
155,159,4
155,158,3
155,159,4
156,160,4
157,161,4
156,161,5
156,161,5
157,162,5
158,162,4
158,163,5
159,164,5
160,164,4
159,163,4
158,162,4
158,163,5
158,162,4
157,162,5
158,163,5
159,164,5
160,165,5
161,165,4
161,165,4
162,166,4
162,167,5
162,167,5
161,166,5
160,165,5
160,165,5
159,165,6
160,165,5
159,165,6
160,166,6
159,166,7
159,166,7
160,167,7
161,167,6
161,167,6
161,167,6
162,168,6
162,168,6
162,167,5
162,167,5
163,168,5
163,167,4
162,167,5
162,167,5
163,168,5
164,168,4
164,169,5
163,168,5
163,168,5
164,169,5
164,168,4
164,169,5
164,169,5
164,169,5
165,169,4
165,170,5
165,169,4
165,169,4
164,169,5
164,168,4
164,168,4
163,168,5
163,168,5
164,168,4
164,169,5
165,169,4
165,169,4
165,170,5
166,170,4
165,170,5
165,169,4
165,169,4
165,169,4
164,169,5
164,169,5
164,169,5
164,170,6
165,170,5
164,170,6
165,171,6
164,170,6
164,170,6
165,171,6
166,171,5
166,170,4
166,171,5
165,171,6
166,172,6
167,172,5
167,171,4
167,170,3
167,171,4
168,171,3
