Q_diff,Q_router,Q_oracle
28,29,1
28,29,1
28,28,0
27,28,1
28,29,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
29,29,0
28,29,1
28,28,0
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
28,29,1
28,29,1
28,29,1
28,29,1
28,29,1
28,29,1
27,29,2
27,29,2
27,29,2
27,29,2
27,29,2
27,29,2
27,29,2
27,29,2
27,29,2
27,29,2
27,29,2
27,29,2
27,29,2
27,29,2
27,29,2
27,29,2
28,30,2
28,30,2
28,30,2
28,30,2
28,30,2
28,30,2
28,30,2
28,30,2
28,30,2
28,30,2
28,30,2
28,30,2
28,30,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
30,31,1
30,31,1
30,31,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
33,34,1
33,34,1
33,34,1
33,33,0
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,32,0
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,32,0
31,32,1
31,32,1
31,32,1
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
31,33,2
31,33,2
31,33,2
31,33,2
32,34,2
33,35,2
33,35,2
33,35,2
33,35,2
33,35,2
33,35,2
33,35,2
34,36,2
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
33,35,2
33,35,2
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
34,35,1
34,35,1
34,35,1
34,34,0
33,33,0
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,34,2
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,33,1
32,32,0
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
32,32,0
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
32,33,1
32,33,1
32,33,1
33,34,1
34,35,1
35,36,1
35,36,1
35,36,1
35,36,1
35,36,1
35,36,1
35,36,1
35,36,1
35,36,1
35,36,1
36,37,1
36,37,1
36,37,1
36,37,1
36,37,1
36,37,1
36,37,1
37,38,1
37,38,1
37,38,1
37,38,1
37,38,1
37,38,1
37,39,2
37,39,2
38,40,2
38,40,2
38,40,2
38,40,2
38,40,2
38,40,2
38,40,2
38,40,2
38,40,2
38,40,2
38,40,2
38,40,2
38,40,2
38,40,2
39,41,2
39,41,2
39,41,2
39,41,2
39,41,2
39,41,2
39,41,2
40,42,2
40,42,2
40,42,2
40,42,2
41,43,2
41,43,2
41,43,2
42,44,2
42,44,2
42,44,2
42,44,2
42,44,2
42,44,2
42,44,2
42,43,1
43,44,1
43,44,1
44,45,1
44,45,1
44,45,1
44,45,1
44,45,1
44,45,1
44,45,1
44,45,1
44,45,1
44,45,1
44,45,1
44,45,1
44,45,1
44,45,1
45,46,1
45,46,1
46,47,1
46,47,1
46,47,1
46,47,1
46,47,1
46,47,1
46,47,1
46,47,1
46,47,1
46,47,1
46,47,1
46,47,1
46,47,1
46,48,2
46,48,2
46,48,2
46,48,2
46,48,2
46,48,2
46,48,2
46,48,2
46,48,2
46,48,2
46,48,2
46,48,2
46,48,2
46,48,2
46,48,2
46,48,2
46,48,2
46,48,2
46,48,2
46,48,2
47,49,2
47,49,2
47,49,2
47,48,1
48,49,1
48,49,1
48,49,1
48,49,1
49,50,1
49,50,1
49,50,1
49,50,1
49,50,1
49,50,1
49,49,0
48,49,1
48,49,1
48,49,1
48,49,1
49,50,1
49,50,1
49,50,1
48,50,2
48,50,2
48,50,2
48,50,2
48,51,3
48,51,3
48,51,3
48,51,3
48,51,3
48,51,3
48,51,3
48,51,3
48,51,3
48,51,3
48,51,3
48,51,3
48,51,3
48,51,3
48,51,3
48,51,3
48,51,3
48,51,3
48,51,3
48,51,3
48,51,3
48,51,3
48,50,2
48,50,2
48,51,3
48,51,3
48,51,3
48,51,3
49,52,3
49,52,3
49,52,3
49,52,3
50,53,3
51,54,3
51,54,3
51,54,3
51,54,3
51,54,3
51,54,3
51,54,3
51,54,3
51,54,3
52,55,3
52,55,3
52,55,3
52,55,3
52,55,3
52,55,3
52,55,3
53,56,3
53,56,3
53,56,3
53,56,3
53,56,3
53,56,3
53,56,3
53,56,3
53,56,3
53,56,3
53,56,3
53,56,3
53,55,2
53,55,2
53,54,1
53,53,0
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
53,54,1
54,55,1
54,55,1
54,55,1
54,55,1
55,56,1
55,56,1
55,56,1
55,56,1
55,55,0
54,55,1
54,54,0
53,54,1
53,54,1
53,54,1
53,54,1
53,54,1
53,54,1
53,54,1
53,54,1
53,54,1
53,54,1
53,53,0
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
53,54,1
53,54,1
53,54,1
54,54,0
54,55,1
54,55,1
54,55,1
54,55,1
54,55,1
54,55,1
54,55,1
54,55,1
54,55,1
54,55,1
54,55,1
54,55,1
54,55,1
54,56,2
54,56,2
54,56,2
54,56,2
54,56,2
54,56,2
55,57,2
55,57,2
55,57,2
55,57,2
55,57,2
55,57,2
55,57,2
55,57,2
55,57,2
55,57,2
55,57,2
55,57,2
55,57,2
55,57,2
55,57,2
55,57,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
57,59,2
57,59,2
57,59,2
57,59,2
57,59,2
57,59,2
57,59,2
57,58,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
59,60,1
59,61,2
59,61,2
59,61,2
59,61,2
59,61,2
59,61,2
59,61,2
59,61,2
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,60,0
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
61,62,1
61,62,1
61,62,1
61,62,1
61,62,1
61,62,1
61,62,1
61,62,1
61,62,1
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
62,64,2
62,64,2
62,64,2
62,64,2
62,63,1
62,63,1
62,63,1
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
64,65,1
64,65,1
64,65,1
65,66,1
65,66,1
65,66,1
65,66,1
65,66,1
65,65,0
64,64,0
63,64,1
63,64,1
63,64,1
64,65,1
64,65,1
64,65,1
64,65,1
65,66,1
65,66,1
65,66,1
65,66,1
65,66,1
65,66,1
65,66,1
65,66,1
65,66,1
66,67,1
67,68,1
67,68,1
67,68,1
67,68,1
67,68,1
68,69,1
68,69,1
68,69,1
68,69,1
68,69,1
68,69,1
68,69,1
68,69,1
68,69,1
68,69,1
68,69,1
68,69,1
68,68,0
67,68,1
67,68,1
68,69,1
68,69,1
68,68,0
67,68,1
67,68,1
67,68,1
67,67,0
66,67,1
66,67,1
66,67,1
66,67,1
66,67,1
66,67,1
66,67,1
66,67,1
67,68,1
67,68,1
67,68,1
68,69,1
68,69,1
68,69,1
68,69,1
68,69,1
68,69,1
68,69,1
69,70,1
69,70,1
69,70,1
69,70,1
69,70,1
69,70,1
70,71,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,71,0
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,71,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
72,73,1
72,73,1
72,73,1
72,73,1
73,74,1
73,74,1
73,74,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
73,75,2
73,75,2
73,75,2
73,75,2
73,74,1
72,74,2
72,74,2
72,74,2
72,74,2
72,74,2
72,74,2
72,74,2
72,74,2
72,74,2
72,74,2
72,74,2
72,74,2
72,74,2
72,73,1
72,73,1
72,72,0
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,72,0
71,72,1
71,73,2
71,73,2
71,73,2
71,73,2
71,72,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,72,0
71,72,1
71,72,1
71,72,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,72,0
72,73,1
72,73,1
72,73,1
72,72,0
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,72,2
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,72,0
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
73,74,1
73,74,1
73,74,1
73,74,1
73,74,1
73,74,1
73,74,1
73,73,0
72,73,1
71,73,2
71,73,2
71,73,2
71,73,2
71,73,2
72,74,2
72,74,2
72,74,2
72,74,2
72,74,2
72,74,2
72,74,2
72,74,2
72,74,2
72,74,2
72,74,2
72,74,2
72,74,2
72,74,2
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
73,74,1
73,74,1
73,74,1
73,74,1
73,74,1
73,74,1
73,74,1
74,75,1
74,75,1
74,75,1
74,75,1
74,76,2
74,76,2
74,76,2
74,76,2
74,76,2
74,76,2
74,76,2
74,76,2
74,76,2
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
74,75,1
75,76,1
75,76,1
75,76,1
75,76,1
75,76,1
75,76,1
75,76,1
75,76,1
75,76,1
75,76,1
76,77,1
76,76,0
75,76,1
75,76,1
75,76,1
75,76,1
75,76,1
76,77,1
76,76,0
75,76,1
75,76,1
75,76,1
75,76,1
75,76,1
75,76,1
76,77,1
77,78,1
77,78,1
77,78,1
77,78,1
78,79,1
78,79,1
78,79,1
78,79,1
78,79,1
78,79,1
78,79,1
78,79,1
79,80,1
79,80,1
80,81,1
80,80,0
79,80,1
79,80,1
80,81,1
80,80,0
79,80,1
80,81,1
80,81,1
80,80,0
79,80,1
79,80,1
79,80,1
79,79,0
78,79,1
78,79,1
78,79,1
78,79,1
78,79,1
78,79,1
78,79,1
78,79,1
78,79,1
78,79,1
78,79,1
78,79,1
78,78,0
78,79,1
78,79,1
78,79,1
78,79,1
78,79,1
78,79,1
78,79,1
78,79,1
78,79,1
78,79,1
78,79,1
78,79,1
78,79,1
78,79,1
78,78,0
77,78,1
77,78,1
77,78,1
77,78,1
77,78,1
77,78,1
77,78,1
77,78,1
77,78,1
77,78,1
77,78,1
77,78,1
77,78,1
77,78,1
77,77,0
76,77,1
76,77,1
76,77,1
75,77,2
75,77,2
75,77,2
75,77,2
75,77,2
75,77,2
75,77,2
76,78,2
76,78,2
76,78,2
76,78,2
76,78,2
76,78,2
76,78,2
77,79,2
77,79,2
77,79,2
77,79,2
77,79,2
77,79,2
77,79,2
77,79,2
77,79,2
78,80,2
78,80,2
78,80,2
78,80,2
79,81,2
79,81,2
79,81,2
79,81,2
79,81,2
79,81,2
79,81,2
79,81,2
80,82,2
80,82,2
80,82,2
80,82,2
80,82,2
80,82,2
80,81,1
79,81,2
80,82,2
80,82,2
80,82,2
80,82,2
80,82,2
81,83,2
81,83,2
81,83,2
81,83,2
81,83,2
81,83,2
81,83,2
81,83,2
81,83,2
81,83,2
81,83,2
81,83,2
81,83,2
81,83,2
81,83,2
81,83,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,83,1
81,83,2
81,83,2
81,83,2
81,83,2
81,83,2
81,83,2
81,83,2
81,83,2
81,83,2
81,83,2
81,83,2
81,83,2
81,83,2
81,83,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,83,1
81,83,2
81,83,2
81,83,2
81,84,3
81,84,3
81,84,3
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,84,2
82,85,3
82,85,3
83,86,3
83,86,3
83,86,3
83,86,3
83,86,3
83,86,3
83,86,3
83,86,3
83,86,3
83,86,3
83,86,3
83,85,2
83,86,3
83,86,3
83,86,3
83,86,3
83,86,3
83,86,3
83,86,3
83,86,3
84,87,3
84,87,3
85,88,3
85,88,3
85,88,3
85,87,2
84,87,3
84,87,3
84,87,3
84,87,3
84,87,3
84,87,3
85,88,3
85,88,3
85,88,3
85,88,3
85,88,3
85,88,3
85,88,3
85,88,3
85,88,3
86,89,3
86,89,3
86,89,3
86,89,3
86,89,3
86,89,3
86,89,3
86,89,3
86,89,3
86,89,3
86,89,3
86,89,3
86,89,3
86,89,3
86,89,3
86,89,3
86,89,3
86,88,2
86,88,2
86,88,2
86,88,2
86,88,2
86,88,2
86,88,2
86,88,2
86,88,2
86,88,2
86,88,2
86,88,2
86,88,2
86,89,3
86,89,3
86,89,3
86,89,3
86,89,3
86,89,3
86,89,3
86,89,3
86,89,3
86,89,3
87,90,3
87,90,3
87,90,3
87,90,3
87,90,3
87,90,3
87,90,3
87,90,3
87,90,3
87,90,3
87,89,2
87,89,2
87,89,2
87,89,2
87,89,2
88,90,2
88,90,2
88,90,2
89,91,2
89,91,2
89,91,2
89,91,2
89,91,2
89,91,2
89,91,2
89,91,2
89,91,2
89,90,1
88,90,2
88,90,2
88,90,2
88,90,2
88,90,2
88,90,2
88,89,1
88,89,1
88,89,1
88,89,1
88,89,1
88,89,1
88,89,1
88,89,1
88,89,1
89,90,1
89,90,1
90,91,1
90,91,1
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
91,91,0
90,91,1
90,91,1
90,91,1
90,91,1
90,91,1
90,91,1
90,91,1
90,91,1
90,91,1
90,91,1
90,91,1
90,91,1
90,91,1
90,91,1
90,91,1
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
91,92,1
92,93,1
92,93,1
92,93,1
92,93,1
93,94,1
93,94,1
93,94,1
94,95,1
94,94,0
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
94,94,0
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,93,0
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
95,96,1
95,96,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
97,98,1
97,98,1
97,98,1
97,98,1
98,99,1
98,99,1
98,99,1
98,99,1
98,99,1
98,99,1
98,99,1
98,99,1
98,99,1
98,99,1
98,98,0
97,98,1
97,98,1
97,98,1
97,99,2
97,99,2
97,98,1
97,98,1
97,97,0
96,97,1
96,96,0
95,96,1
95,96,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,96,0
95,96,1
95,96,1
95,96,1
95,96,1
95,96,1
95,96,1
95,96,1
95,96,1
95,96,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
97,98,1
97,98,1
97,98,1
97,98,1
98,99,1
98,98,0
97,98,1
97,98,1
97,98,1
97,98,1
97,98,1
97,98,1
97,97,0
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
97,98,1
97,98,1
97,98,1
97,98,1
97,98,1
98,99,1
98,99,1
98,99,1
98,99,1
98,99,1
98,98,0
97,98,1
97,98,1
97,98,1
97,98,1
97,97,0
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
97,98,1
97,98,1
97,98,1
97,98,1
97,98,1
97,98,1
97,98,1
97,98,1
97,98,1
97,98,1
97,98,1
97,98,1
97,98,1
98,99,1
98,99,1
98,99,1
98,99,1
