Q_diff,Q_router,Q_oracle
16,16,0
15,15,0
14,14,0
14,14,0
13,13,0
13,13,0
13,13,0
12,13,1
13,13,0
12,13,1
13,14,1
14,14,0
13,14,1
14,14,0
14,14,0
13,13,0
12,12,0
11,12,1
12,13,1
13,13,0
12,12,0
11,12,1
11,11,0
10,11,1
11,12,1
11,11,0
11,11,0
10,10,0
10,11,1
10,11,1
10,11,1
10,10,0
10,10,0
9,10,1
9,9,0
9,9,0
9,10,1
10,10,0
9,9,0
8,9,1
9,10,1
10,11,1
11,11,0
10,11,1
10,11,1
10,11,1
11,12,1
12,13,1
13,13,0
12,12,0
12,12,0
12,13,1
12,13,1
13,14,1
14,15,1
14,14,0
14,14,0
13,13,0
13,13,0
13,13,0
13,13,0
12,13,1
12,13,1
12,14,2
13,15,2
13,14,1
13,14,1
12,13,1
12,14,2
12,14,2
12,14,2
12,13,1
11,13,2
12,13,1
12,14,2
12,14,2
12,13,1
12,13,1
11,13,2
12,13,1
12,14,2
12,14,2
12,15,3
12,15,3
12,15,3
12,15,3
13,16,3
13,16,3
13,16,3
13,15,2
13,15,2
13,15,2
13,15,2
13,16,3
13,16,3
13,16,3
14,17,3
15,18,3
15,18,3
15,17,2
14,17,3
15,17,2
14,17,3
15,18,3
15,17,2
15,16,1
15,17,2
16,18,2
16,17,1
16,18,2
17,18,1
16,18,2
17,18,1
16,17,1
16,18,2
16,18,2
16,17,1
16,18,2
16,18,2
16,17,1
16,18,2
16,17,1
15,17,2
16,17,1
16,17,1
15,17,2
15,16,1
14,16,2
15,17,2
16,17,1
16,18,2
17,18,1
16,18,2
17,19,2
18,19,1
18,20,2
18,19,1
18,19,1
18,20,2
18,20,2
18,20,2
18,21,3
19,22,3
20,22,2
20,21,1
20,21,1
20,21,1
20,22,2
21,23,2
22,23,1
22,24,2
22,23,1
22,23,1
22,23,1
21,22,1
20,21,1
20,21,1
20,21,1
20,21,1
20,21,1
20,20,0
20,20,0
19,19,0
19,19,0
18,18,0
18,18,0
17,17,0
17,17,0
17,18,1
18,19,1
19,19,0
18,18,0
17,18,1
18,19,1
19,20,1
19,19,0
18,19,1
19,19,0
19,20,1
19,19,0
18,18,0
18,18,0
18,18,0
18,18,0
18,19,1
18,20,2
18,19,1
18,20,2
17,20,3
18,20,2
19,21,2
20,22,2
20,22,2
21,22,1
21,22,1
21,22,1
22,22,0
22,22,0
21,22,1
21,21,0
21,21,0
21,21,0
21,22,1
22,23,1
22,23,1
23,24,1
23,23,0
22,23,1
22,23,1
22,22,0
21,21,0
21,22,1
22,22,0
22,22,0
22,22,0
22,23,1
22,24,2
23,24,1
23,24,1
24,24,0
24,25,1
24,24,0
24,25,1
25,25,0
24,24,0
24,24,0
24,24,0
24,25,1
24,24,0
23,23,0
22,22,0
21,21,0
20,20,0
20,21,1
21,21,0
21,22,1
22,22,0
22,22,0
21,22,1
21,21,0
20,20,0
19,20,1
19,20,1
20,20,0
19,20,1
20,21,1
20,21,1
20,21,1
20,20,0
20,20,0
19,19,0
19,20,1
18,19,1
19,19,0
18,18,0
18,18,0
17,18,1
18,18,0
18,18,0
18,18,0
17,18,1
17,18,1
17,17,0
17,17,0
16,16,0
16,16,0
16,16,0
16,17,1
17,17,0
17,17,0
16,16,0
16,16,0
15,15,0
14,14,0
13,13,0
12,12,0
11,11,0
11,12,1
12,12,0
12,12,0
12,12,0
11,12,1
12,13,1
13,14,1
13,13,0
12,13,1
13,13,0
13,13,0
13,13,0
12,12,0
11,11,0
11,11,0
11,12,1
12,12,0
11,11,0
10,10,0
9,9,0
8,8,0
7,8,1
8,9,1
8,8,0
8,8,0
8,8,0
8,8,0
8,8,0
7,7,0
6,6,0
6,6,0
6,6,0
5,6,1
6,6,0
6,7,1
6,6,0
6,6,0
6,6,0
6,6,0
5,6,1
6,7,1
6,7,1
7,7,0
6,6,0
6,6,0
6,6,0
5,6,1
6,7,1
6,7,1
7,7,0
7,7,0
6,6,0
6,6,0
5,6,1
5,5,0
4,5,1
5,5,0
5,6,1
4,6,2
5,6,1
5,6,1
5,6,1
5,6,1
5,7,2
5,7,2
5,6,1
5,7,2
6,8,2
7,8,1
7,8,1
7,8,1
7,7,0
7,8,1
8,8,0
8,8,0
7,7,0
6,7,1
6,7,1
5,7,2
6,7,1
5,6,1
5,7,2
6,7,1
6,8,2
7,8,1
6,7,1
6,7,1
6,6,0
5,6,1
5,6,1
5,7,2
5,7,2
5,7,2
6,8,2
7,9,2
8,10,2
9,10,1
9,11,2
9,10,1
9,10,1
8,10,2
9,11,2
10,12,2
10,11,1
10,11,1
9,11,2
9,11,2
9,10,1
8,10,2
8,9,1
8,10,2
9,10,1
8,9,1
8,9,1
8,10,2
9,10,1
9,11,2
9,10,1
8,9,1
8,8,0
7,7,0
7,8,1
8,8,0
8,8,0
8,8,0
8,9,1
8,8,0
7,7,0
7,7,0
7,7,0
7,8,1
7,7,0
6,6,0
5,6,1
5,6,1
6,6,0
5,6,1
6,6,0
6,6,0
5,6,1
5,6,1
6,6,0
5,6,1
5,6,1
5,5,0
4,5,1
4,4,0
4,4,0
3,4,1
3,3,0
2,2,0
1,2,1
1,2,1
1,2,1
2,3,1
2,2,0
2,3,1
2,2,0
1,1,0
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,2,2
1,3,2
2,3,1
2,4,2
2,3,1
2,3,1
3,4,1
2,4,2
2,3,1
3,4,1
3,3,0
2,3,1
3,4,1
4,5,1
5,6,1
5,6,1
5,5,0
5,6,1
5,6,1
5,5,0
4,4,0
4,5,1
4,4,0
4,5,1
5,6,1
6,6,0
5,6,1
6,7,1
7,8,1
7,8,1
7,7,0
6,6,0
5,6,1
5,5,0
5,6,1
6,7,1
6,8,2
7,8,1
7,7,0
6,6,0
6,6,0
5,6,1
5,6,1
6,6,0
6,6,0
6,6,0
5,5,0
5,6,1
5,5,0
4,5,1
4,4,0
4,5,1
4,5,1
5,5,0
4,5,1
4,5,1
3,5,2
3,5,2
3,5,2
3,4,1
4,5,1
4,5,1
4,5,1
5,5,0
5,6,1
5,6,1
5,5,0
4,4,0
3,3,0
3,3,0
2,3,1
2,3,1
3,3,0
3,4,1
3,4,1
4,5,1
5,6,1
5,5,0
5,5,0
4,5,1
4,5,1
4,6,2
4,5,1
3,5,2
3,6,3
4,7,3
5,8,3
5,7,2
5,7,2
5,8,3
5,7,2
5,7,2
4,6,2
4,6,2
3,5,2
3,5,2
3,4,1
2,3,1
2,4,2
3,5,2
4,5,1
3,5,2
3,5,2
4,5,1
3,5,2
4,5,1
3,4,1
3,3,0
3,4,1
4,4,0
3,4,1
3,4,1
3,3,0
3,4,1
4,4,0
3,3,0
2,3,1
2,3,1
3,3,0
2,3,1
2,3,1
2,2,0
2,3,1
2,2,0
2,3,1
2,3,1
2,2,0
2,2,0
1,1,0
1,1,0
1,1,0
1,2,1
1,1,0
0,0,0
0,0,0
0,1,1
1,1,0
1,1,0
1,1,0
0,1,1
1,1,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
1,2,1
1,2,1
1,2,1
1,1,0
1,2,1
1,1,0
1,1,0
0,0,0
0,1,1
1,1,0
1,2,1
1,2,1
1,2,1
2,2,0
2,3,1
2,2,0
1,1,0
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,2,2
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
1,1,0
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0,0
0,1,1
1,2,1
1,2,1
2,2,0
1,1,0
1,2,1
2,3,1
3,4,1
4,5,1
4,5,1
4,5,1
5,5,0
5,5,0
4,4,0
4,5,1
4,5,1
5,5,0
5,6,1
5,6,1
4,6,2
4,6,2
4,6,2
4,5,1
3,4,1
3,4,1
2,4,2
2,4,2
3,5,2
4,6,2
4,6,2
3,5,2
3,4,1
3,4,1
3,5,2
4,6,2
3,5,2
3,6,3
4,6,2
4,7,3
5,7,2
5,8,3
6,8,2
6,9,3
6,10,4
7,11,4
7,10,3
7,11,4
8,11,3
9,12,3
10,13,3
11,14,3
12,14,2
12,15,3
12,15,3
13,15,2
13,15,2
12,15,3
12,15,3
13,16,3
14,16,2
14,16,2
14,15,1
14,16,2
14,16,2
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
16,16,0
16,16,0
15,16,1
16,17,1
17,18,1
17,17,0
17,17,0
16,16,0
15,15,0
14,15,1
14,15,1
14,15,1
14,14,0
14,15,1
15,15,0
15,15,0
15,16,1
16,16,0
15,16,1
16,17,1
17,18,1
18,18,0
17,18,1
18,19,1
18,19,1
18,18,0
18,19,1
19,20,1
19,20,1
19,20,1
19,20,1
20,21,1
21,22,1
22,22,0
21,21,0
21,21,0
21,22,1
21,21,0
20,21,1
20,20,0
19,19,0
19,19,0
19,20,1
19,19,0
19,20,1
19,19,0
19,19,0
18,19,1
18,18,0
17,17,0
16,17,1
17,17,0
17,17,0
17,18,1
18,18,0
18,18,0
17,18,1
18,19,1
19,19,0
18,19,1
19,19,0
18,18,0
17,18,1
18,19,1
19,19,0
19,20,1
19,20,1
19,20,1
20,21,1
20,20,0
20,21,1
20,20,0
19,19,0
19,19,0
19,20,1
19,20,1
19,19,0
19,19,0
18,19,1
19,20,1
19,20,1
20,20,0
20,20,0
19,19,0
19,19,0
18,19,1
18,19,1
18,18,0
18,19,1
18,19,1
19,19,0
18,18,0
18,18,0
18,19,1
18,18,0
18,18,0
17,17,0
16,16,0
16,16,0
16,17,1
16,17,1
17,17,0
17,17,0
17,17,0
16,17,1
17,18,1
18,19,1
18,18,0
17,17,0
17,18,1
18,19,1
18,19,1
19,20,1
20,21,1
20,21,1
20,20,0
20,20,0
20,21,1
21,21,0
20,20,0
20,20,0
19,19,0
18,18,0
17,18,1
17,18,1
17,18,1
18,19,1
18,18,0
18,18,0
18,19,1
18,18,0
17,18,1
17,17,0
17,18,1
18,18,0
18,19,1
19,20,1
20,21,1
20,20,0
20,21,1
21,22,1
22,23,1
22,24,2
22,24,2
22,23,1
23,23,0
22,23,1
23,23,0
23,23,0
22,22,0
22,23,1
21,23,2
21,23,2
21,22,1
21,21,0
20,21,1
21,21,0
20,21,1
20,20,0
20,21,1
20,21,1
21,21,0
20,20,0
20,21,1
20,21,1
21,21,0
20,20,0
20,20,0
19,19,0
19,20,1
19,20,1
19,20,1
20,21,1
20,20,0
19,20,1
19,20,1
19,19,0
18,19,1
18,18,0
18,19,1
19,20,1
20,21,1
21,21,0
21,22,1
22,23,1
22,22,0
22,23,1
22,23,1
22,22,0
22,23,1
22,22,0
21,22,1
21,22,1
22,23,1
23,24,1
24,25,1
24,24,0
23,23,0
23,23,0
22,23,1
22,22,0
21,22,1
21,21,0
21,22,1
22,23,1
22,23,1
23,23,0
22,23,1
23,24,1
24,25,1
24,24,0
24,24,0
23,24,1
24,25,1
24,25,1
25,26,1
26,27,1
25,26,1
25,25,0
25,25,0
24,25,1
23,25,2
23,25,2
23,25,2
24,25,1
25,25,0
24,25,1
24,25,1
24,25,1
24,25,1
25,25,0
25,25,0
25,25,0
25,25,0
25,25,0
25,25,0
25,25,0
24,25,1
24,24,0
24,24,0
24,24,0
24,24,0
24,24,0
23,24,1
24,25,1
24,25,1
25,26,1
24,26,2
24,25,1
25,25,0
25,26,1
25,26,1
24,26,2
24,25,1
24,26,2
25,27,2
26,27,1
27,28,1
26,28,2
26,28,2
26,27,1
26,27,1
26,26,0
26,26,0
25,25,0
25,26,1
25,26,1
26,27,1
27,27,0
26,27,1
26,26,0
26,26,0
25,25,0
24,24,0
23,23,0
23,24,1
23,23,0
22,23,1
23,23,0
22,22,0
21,21,0
21,21,0
20,21,1
21,21,0
20,20,0
19,20,1
19,19,0
18,18,0
18,18,0
18,19,1
19,19,0
19,20,1
20,20,0
19,19,0
18,18,0
17,18,1
17,17,0
17,17,0
17,17,0
17,18,1
18,19,1
19,19,0
19,19,0
18,19,1
19,19,0
18,19,1
19,20,1
20,20,0
19,20,1
20,20,0
19,19,0
19,19,0
19,19,0
18,18,0
17,17,0
16,17,1
17,18,1
17,18,1
17,18,1
17,17,0
16,17,1
16,16,0
16,16,0
15,16,1
15,16,1
15,16,1
15,16,1
16,17,1
17,18,1
18,18,0
18,18,0
17,18,1
18,18,0
18,19,1
18,18,0
17,18,1
18,19,1
19,20,1
20,20,0
20,21,1
20,20,0
19,20,1
19,19,0
19,20,1
20,21,1
20,22,2
20,22,2
21,22,1
22,22,0
22,23,1
22,22,0
21,21,0
20,20,0
19,20,1
20,20,0
20,21,1
20,20,0
19,19,0
18,19,1
18,19,1
18,18,0
17,17,0
17,18,1
17,17,0
16,16,0
16,16,0
16,16,0
15,16,1
16,16,0
16,17,1
17,17,0
17,17,0
17,18,1
16,18,2
16,17,1
16,17,1
15,16,1
15,17,2
16,18,2
17,18,1
17,17,0
17,17,0
16,16,0
15,16,1
16,16,0
15,16,1
15,16,1
16,16,0
16,16,0
16,16,0
16,16,0
16,17,1
16,16,0
15,15,0
14,15,1
14,14,0
13,13,0
12,13,1
12,12,0
11,11,0
11,12,1
11,12,1
11,11,0
11,12,1
11,12,1
12,13,1
13,14,1
14,15,1
14,14,0
14,15,1
14,15,1
15,16,1
15,16,1
16,17,1
16,16,0
15,16,1
15,16,1
15,16,1
15,15,0
14,15,1
14,15,1
15,15,0
14,15,1
14,15,1
15,16,1
16,17,1
17,17,0
17,17,0
17,18,1
17,17,0
16,17,1
16,17,1
16,17,1
17,18,1
17,17,0
16,16,0
16,17,1
16,17,1
16,16,0
15,16,1
15,15,0
14,14,0
14,14,0
13,13,0
13,13,0
12,13,1
12,12,0
12,12,0
11,11,0
10,10,0
10,10,0
10,11,1
10,11,1
10,10,0
9,10,1
9,9,0
8,8,0
8,9,1
9,10,1
9,10,1
10,11,1
11,12,1
11,12,1
11,11,0
11,11,0
11,12,1
12,13,1
13,13,0
12,12,0
12,12,0
12,12,0
12,12,0
12,13,1
12,12,0
11,11,0
11,11,0
11,11,0
11,12,1
11,11,0
10,11,1
11,12,1
11,11,0
11,12,1
12,13,1
12,14,2
12,14,2
13,14,1
13,15,2
14,16,2
14,15,1
14,14,0
14,15,1
14,15,1
15,15,0
14,14,0
14,15,1
14,15,1
15,15,0
15,15,0
15,15,0
14,14,0
14,14,0
14,14,0
13,13,0
13,13,0
13,13,0
12,13,1
13,13,0
13,13,0
13,13,0
13,13,0
13,13,0
13,13,0
12,13,1
13,14,1
13,14,1
13,13,0
13,13,0
12,12,0
12,12,0
12,12,0
12,13,1
13,14,1
14,15,1
14,14,0
14,15,1
14,14,0
14,14,0
13,14,1
13,13,0
13,14,1
13,14,1
13,13,0
13,13,0
12,13,1
13,14,1
14,14,0
14,15,1
15,16,1
16,16,0
16,16,0
15,15,0
14,14,0
14,14,0
14,15,1
14,14,0
14,14,0
14,14,0
14,14,0
13,14,1
14,14,0
13,13,0
13,14,1
13,14,1
13,15,2
14,16,2
15,16,1
15,17,2
16,18,2
16,17,1
16,17,1
15,16,1
14,15,1
14,16,2
15,17,2
16,18,2
17,19,2
17,19,2
18,19,1
18,19,1
18,19,1
17,19,2
17,19,2
17,18,1
17,19,2
17,19,2
18,19,1
18,19,1
17,19,2
17,19,2
18,20,2
18,20,2
18,20,2
18,19,1
18,19,1
18,20,2
18,20,2
19,20,1
19,20,1
19,20,1
19,20,1
19,20,1
19,20,1
18,20,2
18,20,2
18,20,2
19,20,1
18,20,2
18,20,2
19,21,2
19,20,1
18,19,1
18,20,2
19,20,1
18,19,1
18,19,1
17,18,1
17,19,2
18,19,1
18,20,2
18,20,2
19,20,1
19,21,2
19,20,1
18,20,2
18,20,2
19,21,2
19,21,2
20,21,1
20,21,1
20,21,1
20,21,1
19,21,2
20,21,1
20,21,1
19,21,2
19,20,1
19,21,2
19,21,2
19,22,3
20,22,2
20,23,3
20,23,3
20,22,2
20,21,1
20,21,1
20,21,1
19,20,1
19,20,1
18,19,1
18,19,1
18,19,1
18,20,2
19,21,2
20,22,2
21,23,2
22,24,2
22,25,3
22,25,3
22,24,2
22,23,1
21,23,2
22,24,2
23,25,2
24,25,1
24,24,0
24,24,0
24,25,1
24,25,1
24,25,1
25,26,1
26,27,1
27,28,1
27,28,1
28,29,1
29,29,0
28,29,1
28,29,1
28,29,1
29,29,0
28,28,0
28,29,1
28,28,0
28,29,1
29,30,1
29,29,0
29,30,1
30,31,1
31,32,1
32,32,0
32,32,0
32,33,1
33,33,0
32,32,0
32,33,1
33,34,1
33,34,1
34,34,0
34,35,1
34,35,1
35,35,0
34,34,0
33,33,0
33,34,1
34,34,0
34,34,0
34,35,1
34,34,0
34,34,0
34,34,0
34,35,1
35,35,0
34,34,0
34,35,1
35,36,1
36,36,0
35,35,0
35,36,1
35,36,1
35,35,0
34,34,0
33,33,0
33,33,0
33,34,1
34,35,1
34,34,0
34,34,0
34,34,0
34,34,0
34,35,1
34,35,1
34,34,0
34,34,0
33,34,1
33,34,1
34,35,1
34,34,0
33,33,0
33,33,0
32,33,1
32,33,1
32,33,1
33,33,0
33,34,1
34,35,1
34,34,0
33,34,1
34,35,1
34,35,1
35,35,0
35,36,1
36,37,1
36,36,0
35,35,0
34,34,0
34,34,0
34,35,1
33,34,1
33,34,1
33,33,0
33,34,1
34,34,0
34,34,0
33,34,1
33,34,1
34,35,1
35,36,1
35,35,0
35,35,0
35,35,0
34,35,1
35,35,0
35,35,0
34,34,0
33,34,1
34,35,1
35,35,0
35,35,0
34,34,0
33,34,1
32,34,2
32,34,2
32,34,2
32,33,1
32,32,0
32,33,1
31,33,2
31,32,1
31,31,0
31,32,1
32,32,0
32,33,1
33,34,1
34,35,1
34,36,2
35,36,1
35,36,1
35,36,1
36,37,1
36,36,0
36,36,0
36,37,1
36,36,0
35,36,1
36,36,0
35,35,0
35,36,1
36,36,0
35,35,0
35,36,1
35,35,0
35,35,0
35,36,1
36,37,1
36,37,1
37,38,1
38,38,0
38,39,1
38,38,0
37,38,1
38,39,1
38,38,0
38,38,0
37,38,1
37,38,1
38,38,0
38,38,0
38,38,0
37,37,0
37,38,1
37,38,1
38,38,0
37,37,0
37,37,0
36,37,1
37,38,1
37,38,1
38,38,0
37,37,0
37,38,1
38,38,0
38,38,0
37,38,1
37,38,1
38,39,1
38,39,1
39,39,0
38,38,0
37,37,0
37,38,1
38,39,1
38,39,1
38,38,0
38,39,1
38,38,0
37,37,0
36,36,0
35,36,1
36,37,1
37,38,1
38,39,1
39,40,1
40,41,1
41,42,1
41,42,1
42,42,0
42,43,1
42,42,0
42,43,1
42,43,1
42,42,0
42,42,0
41,41,0
41,42,1
41,41,0
41,42,1
41,42,1
42,42,0
42,43,1
43,43,0
42,43,1
43,43,0
43,44,1
44,45,1
44,44,0
44,44,0
44,44,0
43,43,0
43,43,0
42,43,1
42,42,0
42,43,1
43,44,1
44,44,0
43,44,1
44,45,1
44,44,0
43,43,0
43,44,1
43,44,1
43,43,0
42,43,1
42,42,0
42,42,0
41,41,0
41,42,1
41,42,1
41,42,1
42,42,0
41,42,1
41,43,2
41,43,2
41,42,1
41,42,1
42,42,0
41,42,1
42,42,0
41,41,0
40,40,0
40,41,1
40,40,0
40,41,1
41,41,0
41,41,0
41,41,0
41,42,1
41,41,0
41,41,0
40,41,1
41,42,1
42,43,1
43,43,0
42,42,0
42,42,0
41,42,1
41,42,1
42,42,0
42,42,0
42,43,1
42,43,1
43,43,0
43,43,0
42,42,0
41,41,0
40,40,0
39,39,0
38,38,0
38,39,1
39,39,0
38,39,1
39,39,0
38,38,0
38,38,0
38,39,1
38,38,0
38,39,1
38,39,1
38,39,1
38,39,1
38,39,1
39,40,1
39,39,0
38,38,0
38,39,1
38,39,1
39,39,0
39,39,0
38,38,0
37,37,0
37,38,1
38,38,0
37,37,0
36,36,0
35,35,0
34,34,0
33,34,1
33,34,1
33,33,0
33,33,0
32,32,0
32,33,1
33,33,0
33,33,0
32,33,1
31,32,1
32,32,0
31,31,0
31,31,0
30,30,0
30,31,1
30,31,1
30,31,1
30,32,2
31,33,2
32,33,1
33,33,0
32,33,1
33,33,0
32,33,1
33,34,1
33,34,1
34,34,0
34,35,1
34,34,0
34,34,0
34,34,0
34,35,1
35,36,1
36,37,1
35,37,2
35,37,2
36,38,2
37,38,1
37,39,2
38,40,2
38,41,3
38,42,4
38,42,4
39,43,4
39,43,4
39,44,5
39,44,5
39,45,6
39,45,6
39,45,6
40,46,6
40,45,5
41,46,5
42,47,5
43,47,4
43,48,5
43,47,4
44,48,4
45,49,4
45,48,3
46,49,3
47,50,3
48,51,3
49,52,3
49,52,3
49,52,3
49,53,4
49,53,4
49,52,3
49,52,3
49,53,4
50,54,4
51,54,3
51,55,4
52,55,3
52,55,3
51,54,3
50,54,4
50,53,3
49,53,4
49,53,4
49,52,3
48,51,3
47,50,3
47,51,4
47,51,4
47,51,4
47,51,4
48,51,3
48,52,4
48,52,4
49,52,3
48,51,3
48,51,3
47,50,3
47,50,3
47,50,3
48,50,2
47,50,3
47,50,3
47,50,3
48,51,3
48,51,3
48,51,3
48,50,2
48,50,2
48,51,3
49,51,2
49,51,2
48,50,2
47,50,3
47,49,2
46,49,3
46,49,3
46,49,3
47,49,2
47,50,3
47,50,3
48,51,3
48,50,2
48,50,2
48,50,2
48,51,3
48,50,2
47,49,2
46,49,3
46,49,3
47,50,3
47,49,2
47,49,2
47,49,2
47,50,3
48,50,2
47,50,3
47,50,3
47,50,3
48,51,3
48,50,2
48,51,3
48,50,2
48,50,2
48,50,2
47,50,3
47,49,2
47,50,3
46,49,3
46,48,2
46,49,3
46,49,3
46,50,4
46,50,4
46,50,4
46,49,3
46,49,3
46,48,2
45,48,3
45,47,2
45,47,2
44,47,3
44,48,4
44,48,4
45,49,4
46,49,3
46,49,3
47,49,2
47,49,2
47,49,2
46,49,3
47,50,3
47,49,2
46,49,3
46,50,4
47,50,3
46,49,3
46,50,4
47,51,4
47,51,4
47,51,4
48,52,4
49,53,4
49,54,5
49,53,4
49,53,4
49,52,3
48,51,3
48,51,3
48,51,3
48,51,3
49,52,3
48,52,4
49,52,3
49,52,3
49,52,3
50,52,2
49,52,3
50,53,3
50,53,3
50,53,3
51,54,3
51,54,3
51,54,3
52,55,3
53,55,2
52,55,3
52,55,3
53,55,2
53,56,3
53,56,3
53,55,2
53,56,3
54,57,3
55,58,3
55,57,2
55,57,2
55,58,3
55,57,2
54,57,3
55,58,3
55,58,3
55,57,2
55,57,2
54,57,3
55,57,2
55,57,2
55,58,3
54,58,4
54,57,3
55,57,2
54,57,3
55,57,2
54,57,3
55,58,3
56,59,3
56,59,3
57,60,3
57,59,2
56,58,2
55,57,2
54,57,3
55,58,3
55,58,3
55,57,2
55,57,2
55,57,2
55,57,2
56,57,1
56,58,2
57,59,2
57,59,2
58,60,2
59,61,2
60,61,1
59,61,2
60,62,2
61,63,2
61,62,1
60,62,2
61,63,2
61,63,2
62,63,1
62,64,2
63,64,1
63,64,1
62,64,2
62,63,1
62,62,0
61,62,1
61,62,1
62,62,0
61,62,1
62,62,0
62,62,0
62,63,1
62,62,0
61,62,1
62,62,0
61,62,1
61,62,1
60,61,1
60,62,2
60,63,3
60,63,3
60,64,4
61,64,3
62,64,2
61,64,3
62,65,3
62,65,3
63,66,3
63,65,2
63,65,2
63,66,3
64,66,2
63,65,2
62,64,2
62,65,3
63,65,2
62,65,3
62,65,3
62,64,2
62,65,3
63,66,3
64,67,3
64,67,3
64,66,2
63,66,3
64,67,3
64,67,3
65,68,3
65,68,3
66,69,3
66,68,2
66,68,2
65,68,3
65,68,3
65,68,3
65,67,2
64,66,2
64,66,2
63,66,3
64,67,3
65,68,3
66,69,3
67,70,3
68,71,3
69,72,3
69,71,2
68,71,3
68,70,2
67,70,3
67,69,2
66,68,2
66,68,2
66,68,2
66,68,2
66,67,1
65,66,1
64,65,1
64,65,1
65,66,1
66,67,1
67,68,1
68,69,1
68,68,0
68,69,1
69,69,0
68,68,0
67,67,0
66,66,0
66,67,1
66,66,0
65,65,0
64,64,0
64,64,0
63,64,1
64,64,0
64,64,0
64,64,0
64,64,0
64,64,0
63,64,1
63,64,1
62,64,2
62,64,2
62,63,1
61,62,1
61,63,2
61,62,1
61,63,2
61,63,2
62,63,1
62,64,2
63,65,2
63,65,2
63,65,2
62,65,3
62,65,3
62,64,2
61,64,3
61,63,2
61,64,3
62,65,3
63,65,2
62,64,2
62,63,1
61,63,2
61,62,1
60,61,1
60,61,1
60,60,0
60,60,0
59,60,1
60,60,0
59,59,0
58,59,1
58,59,1
59,59,0
59,59,0
58,59,1
58,58,0
58,58,0
58,59,1
58,58,0
57,58,1
58,59,1
58,59,1
59,60,1
59,59,0
59,60,1
60,60,0
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,60,0
59,60,1
60,60,0
60,61,1
60,60,0
59,59,0
58,58,0
57,58,1
57,58,1
57,58,1
58,58,0
58,59,1
58,58,0
57,58,1
58,58,0
57,57,0
57,57,0
57,58,1
58,58,0
58,58,0
58,58,0
57,57,0
57,58,1
58,59,1
58,58,0
57,57,0
56,57,1
57,57,0
57,58,1
58,59,1
58,59,1
59,59,0
59,60,1
59,59,0
59,60,1
59,60,1
60,60,0
60,61,1
60,60,0
60,61,1
61,62,1
60,62,2
61,62,1
61,63,2
61,63,2
61,63,2
61,62,1
60,62,2
60,62,2
61,62,1
61,61,0
61,62,1
61,61,0
61,61,0
61,61,0
60,61,1
60,60,0
59,60,1
60,61,1
60,61,1
60,61,1
60,61,1
60,60,0
59,59,0
58,59,1
58,59,1
59,59,0
59,59,0
59,60,1
