Q_diff,Q_router,Q_oracle
22,22,0
21,22,1
21,21,0
20,21,1
21,21,0
21,22,1
20,21,1
19,21,2
19,20,1
19,20,1
19,19,0
19,20,1
19,20,1
20,20,0
20,21,1
20,20,0
20,21,1
21,21,0
21,22,1
21,21,0
20,21,1
20,20,0
20,21,1
20,20,0
20,21,1
20,21,1
21,22,1
21,22,1
21,23,2
21,23,2
21,22,1
21,22,1
21,23,2
21,22,1
20,22,2
20,22,2
20,22,2
20,22,2
20,23,3
20,23,3
20,23,3
21,24,3
21,24,3
21,24,3
21,23,2
20,23,3
20,23,3
20,23,3
20,22,2
20,21,1
20,21,1
20,22,2
20,22,2
21,22,1
21,23,2
22,24,2
22,25,3
22,25,3
23,26,3
24,27,3
24,26,2
24,25,1
24,26,2
24,26,2
24,26,2
24,26,2
24,26,2
25,26,1
25,26,1
25,26,1
25,26,1
25,26,1
25,26,1
25,27,2
25,26,1
25,26,1
25,27,2
26,28,2
26,28,2
26,28,2
26,27,1
25,26,1
25,26,1
25,26,1
24,26,2
25,26,1
25,26,1
25,27,2
26,28,2
26,28,2
27,28,1
27,29,2
27,28,1
27,28,1
27,28,1
27,28,1
27,28,1
28,29,1
28,29,1
28,28,0
28,29,1
29,30,1
29,30,1
30,31,1
31,31,0
30,31,1
31,31,0
31,32,1
31,31,0
31,32,1
31,32,1
31,32,1
31,31,0
31,32,1
31,32,1
31,32,1
32,33,1
32,33,1
33,33,0
32,32,0
32,33,1
33,33,0
32,33,1
32,32,0
31,31,0
30,31,1
30,31,1
30,31,1
30,30,0
30,31,1
30,31,1
31,31,0
31,32,1
31,31,0
30,31,1
30,31,1
30,30,0
29,29,0
29,30,1
29,30,1
29,30,1
29,29,0
28,29,1
28,28,0
27,28,1
27,27,0
26,27,1
26,27,1
27,28,1
28,29,1
29,29,0
29,30,1
29,29,0
28,29,1
28,29,1
28,29,1
28,28,0
28,29,1
28,29,1
28,28,0
28,28,0
28,29,1
29,29,0
29,29,0
28,28,0
27,28,1
27,28,1
27,29,2
27,29,2
27,29,2
28,30,2
29,31,2
29,30,1
29,30,1
29,30,1
30,30,0
29,29,0
28,28,0
28,29,1
28,28,0
27,28,1
28,28,0
28,28,0
28,28,0
28,28,0
28,29,1
28,30,2
28,30,2
29,31,2
30,32,2
30,31,1
29,30,1
29,30,1
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,32,3
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,30,1
29,31,2
29,30,1
29,30,1
29,30,1
29,30,1
30,31,1
30,30,0
30,31,1
30,31,1
30,31,1
30,30,0
30,31,1
30,30,0
30,31,1
30,30,0
30,30,0
30,31,1
30,30,0
30,31,1
30,32,2
31,33,2
31,33,2
31,34,3
32,34,2
32,35,3
32,35,3
32,35,3
33,36,3
33,36,3
33,35,2
32,35,3
32,35,3
32,35,3
32,35,3
33,36,3
33,36,3
33,35,2
33,36,3
33,35,2
33,35,2
33,35,2
33,35,2
33,34,1
32,34,2
32,33,1
32,34,2
32,34,2
33,35,2
33,34,1
33,35,2
33,35,2
33,35,2
33,35,2
34,35,1
34,36,2
34,36,2
35,37,2
35,36,1
35,37,2
36,37,1
36,38,2
36,38,2
35,38,3
36,38,2
36,38,2
36,39,3
36,40,4
36,40,4
37,41,4
38,42,4
38,42,4
39,42,3
39,42,3
39,42,3
39,41,2
39,41,2
39,40,1
39,40,1
39,41,2
39,41,2
39,41,2
39,41,2
39,41,2
39,40,1
39,40,1
39,40,1
39,41,2
39,41,2
39,41,2
39,42,3
39,42,3
39,42,3
39,42,3
39,42,3
39,42,3
39,42,3
39,42,3
39,42,3
39,41,2
39,41,2
39,40,1
39,40,1
39,40,1
39,39,0
39,40,1
39,40,1
40,41,1
40,41,1
40,41,1
40,41,1
40,41,1
40,40,0
39,40,1
39,39,0
39,40,1
40,40,0
40,41,1
40,40,0
39,40,1
40,40,0
40,41,1
40,42,2
40,42,2
40,41,1
40,41,1
40,41,1
40,42,2
40,42,2
40,41,1
40,41,1
40,40,0
39,40,1
39,40,1
39,39,0
39,39,0
39,40,1
39,39,0
39,40,1
39,39,0
39,39,0
38,38,0
38,39,1
38,39,1
38,39,1
38,38,0
37,38,1
37,37,0
36,36,0
36,36,0
36,36,0
35,36,1
35,36,1
36,37,1
36,38,2
36,38,2
36,39,3
36,39,3
37,40,3
38,40,2
38,40,2
38,41,3
38,40,2
38,41,3
39,41,2
39,41,2
39,42,3
39,41,2
39,42,3
40,43,3
40,43,3
40,42,2
40,43,3
41,44,3
41,43,2
41,43,2
42,44,2
43,45,2
44,45,1
44,45,1
44,45,1
44,45,1
44,45,1
45,46,1
45,45,0
44,45,1
44,45,1
44,44,0
43,44,1
44,45,1
44,45,1
45,46,1
44,45,1
44,46,2
45,47,2
45,47,2
46,48,2
46,48,2
46,49,3
46,48,2
45,48,3
46,49,3
47,50,3
47,49,2
47,49,2
48,50,2
48,49,1
48,48,0
48,49,1
48,49,1
48,49,1
48,50,2
48,49,1
48,49,1
48,49,1
49,50,1
50,51,1
50,51,1
50,51,1
50,51,1
51,52,1
51,52,1
51,52,1
50,51,1
50,52,2
50,52,2
51,53,2
51,53,2
51,52,1
51,52,1
51,53,2
51,52,1
50,52,2
50,51,1
50,50,0
50,51,1
51,52,1
51,51,0
50,50,0
49,50,1
50,51,1
50,51,1
50,51,1
51,52,1
51,52,1
51,52,1
52,52,0
51,52,1
51,51,0
50,50,0
50,51,1
51,52,1
51,52,1
51,52,1
51,52,1
51,51,0
51,51,0
50,50,0
50,51,1
50,51,1
50,51,1
51,51,0
51,52,1
52,52,0
52,52,0
52,53,1
53,54,1
53,54,1
53,54,1
53,53,0
53,54,1
53,54,1
53,54,1
53,54,1
53,54,1
53,54,1
54,54,0
54,54,0
53,54,1
53,53,0
53,53,0
53,53,0
52,53,1
53,53,0
52,53,1
53,53,0
52,53,1
52,52,0
52,52,0
51,52,1
51,52,1
52,53,1
52,53,1
52,53,1
52,54,2
52,53,1
52,54,2
52,54,2
52,55,3
52,55,3
53,56,3
53,57,4
53,57,4
53,56,3
53,57,4
53,56,3
53,56,3
53,57,4
53,56,3
53,56,3
53,56,3
52,56,4
52,55,3
51,55,4
51,55,4
51,55,4
51,55,4
51,54,3
51,53,2
51,54,3
51,53,2
51,52,1
51,53,2
52,53,1
52,54,2
52,54,2
53,55,2
53,55,2
54,55,1
54,55,1
54,56,2
54,55,1
54,55,1
54,54,0
53,53,0
52,53,1
53,54,1
53,53,0
53,54,1
53,54,1
54,54,0
53,53,0
52,53,1
52,52,0
52,53,1
52,52,0
52,53,1
52,53,1
52,53,1
53,54,1
53,54,1
53,54,1
53,53,0
52,52,0
51,52,1
51,52,1
51,52,1
52,52,0
52,53,1
53,53,0
52,52,0
51,52,1
51,51,0
50,51,1
50,51,1
50,50,0
50,51,1
51,52,1
52,53,1
52,53,1
52,52,0
52,53,1
52,53,1
52,53,1
52,52,0
51,51,0
50,51,1
50,51,1
50,51,1
50,50,0
50,51,1
50,51,1
51,51,0
51,52,1
50,52,2
50,51,1
49,51,2
49,51,2
49,51,2
49,50,1
48,49,1
48,49,1
48,49,1
48,48,0
48,49,1
48,48,0
48,48,0
47,48,1
47,48,1
47,48,1
47,47,0
47,48,1
47,48,1
48,49,1
47,49,2
47,48,1
47,47,0
46,47,1
46,46,0
46,46,0
45,46,1
46,47,1
46,47,1
46,48,2
46,48,2
46,49,3
46,49,3
46,49,3
46,49,3
46,48,2
46,48,2
46,48,2
46,48,2
46,48,2
46,48,2
46,47,1
46,47,1
46,48,2
46,48,2
46,47,1
46,47,1
46,47,1
46,48,2
46,47,1
46,47,1
46,48,2
46,49,3
47,50,3
47,49,2
46,48,2
46,49,3
46,49,3
46,48,2
46,48,2
47,48,1
46,48,2
46,48,2
46,47,1
46,48,2
46,47,1
46,47,1
46,47,1
46,47,1
46,47,1
46,47,1
46,47,1
46,47,1
47,48,1
47,47,0
47,48,1
47,48,1
47,47,0
46,47,1
46,47,1
46,47,1
46,47,1
46,46,0
45,46,1
45,46,1
45,45,0
45,46,1
46,46,0
45,46,1
45,45,0
45,45,0
44,45,1
44,45,1
43,44,1
43,45,2
43,45,2
43,44,1
43,45,2
43,46,3
43,45,2
44,46,2
44,46,2
44,46,2
44,46,2
45,47,2
45,47,2
45,46,1
45,47,2
45,47,2
46,48,2
46,48,2
46,48,2
46,48,2
46,48,2
46,47,1
45,46,1
45,47,2
46,48,2
46,48,2
46,48,2
46,48,2
47,48,1
47,48,1
47,48,1
47,49,2
48,50,2
48,50,2
48,49,1
48,49,1
48,50,2
48,50,2
48,50,2
48,50,2
48,50,2
49,51,2
50,52,2
51,53,2
51,52,1
51,52,1
51,52,1
51,52,1
51,51,0
50,51,1
50,51,1
50,50,0
50,51,1
50,51,1
50,51,1
50,51,1
51,52,1
51,51,0
50,50,0
50,50,0
50,51,1
50,50,0
50,50,0
50,51,1
51,52,1
52,52,0
51,51,0
50,51,1
50,51,1
51,51,0
50,51,1
50,51,1
50,50,0
49,50,1
49,49,0
49,50,1
50,51,1
50,50,0
50,51,1
50,50,0
50,51,1
50,51,1
50,50,0
50,51,1
50,51,1
51,51,0
50,50,0
50,51,1
50,51,1
50,50,0
50,50,0
49,49,0
48,48,0
48,48,0
48,49,1
48,49,1
49,50,1
49,50,1
49,49,0
49,49,0
49,50,1
49,50,1
49,50,1
50,51,1
51,52,1
51,51,0
51,52,1
51,52,1
52,53,1
52,53,1
53,54,1
53,53,0
52,52,0
52,53,1
52,53,1
52,52,0
52,53,1
53,54,1
53,54,1
53,54,1
53,54,1
53,54,1
54,55,1
54,56,2
54,56,2
54,56,2
54,57,3
55,58,3
55,58,3
55,57,2
55,58,3
55,58,3
55,58,3
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,57,1
56,58,2
56,58,2
57,59,2
57,59,2
57,59,2
58,60,2
58,60,2
58,60,2
58,59,1
57,58,1
57,57,0
56,57,1
56,56,0
55,56,1
55,56,1
55,57,2
55,56,1
54,56,2
54,56,2
54,56,2
54,55,1
54,55,1
54,56,2
54,55,1
53,55,2
53,55,2
53,56,3
54,57,3
54,56,2
53,56,3
53,55,2
52,55,3
52,54,2
53,55,2
54,56,2
55,57,2
55,57,2
55,57,2
55,57,2
55,56,1
55,57,2
55,57,2
55,57,2
55,57,2
55,57,2
55,57,2
55,57,2
56,57,1
56,58,2
56,57,1
56,58,2
56,57,1
56,57,1
56,57,1
56,57,1
56,58,2
56,58,2
57,59,2
57,59,2
57,59,2
58,59,1
57,59,2
57,60,3
57,59,2
57,58,1
57,59,2
58,59,1
58,60,2
58,60,2
58,60,2
58,60,2
58,60,2
58,59,1
58,60,2
59,61,2
60,61,1
60,62,2
60,62,2
60,63,3
60,64,4
61,65,4
61,65,4
61,66,5
61,66,5
62,66,4
62,67,5
62,67,5
62,67,5
62,66,4
62,67,5
62,67,5
62,67,5
62,67,5
62,68,6
62,68,6
62,67,5
62,68,6
63,69,6
63,68,5
63,68,5
63,69,6
63,69,6
63,70,7
63,70,7
64,71,7
64,70,6
64,70,6
63,70,7
63,70,7
62,70,8
62,69,7
62,69,7
62,70,8
62,71,9
62,71,9
62,71,9
62,71,9
61,71,10
61,71,10
61,71,10
61,71,10
61,70,9
61,69,8
61,70,9
62,71,9
62,71,9
61,71,10
61,70,9
60,69,9
60,69,9
60,69,9
60,70,10
61,71,10
62,72,10
62,72,10
62,72,10
62,71,9
62,72,10
63,73,10
63,74,11
63,74,11
63,73,10
63,74,11
63,74,11
63,73,10
63,73,10
62,73,11
62,72,10
62,72,10
63,73,10
63,72,9
63,73,10
63,74,11
64,75,11
65,75,10
65,75,10
65,75,10
65,74,9
65,74,9
65,74,9
65,74,9
66,75,9
66,74,8
65,74,9
65,74,9
66,74,8
66,74,8
66,74,8
66,75,9
66,75,9
66,74,8
66,74,8
66,75,9
66,75,9
66,75,9
66,75,9
66,76,10
66,76,10
67,76,9
66,76,10
66,76,10
66,76,10
67,77,10
68,77,9
68,76,8
68,77,9
68,77,9
68,77,9
68,77,9
68,76,8
68,76,8
68,76,8
69,77,8
69,76,7
69,76,7
70,77,7
70,77,7
70,77,7
70,76,6
70,76,6
70,75,5
70,75,5
70,76,6
71,77,6
72,77,5
72,78,6
73,79,6
74,79,5
74,79,5
74,79,5
73,79,6
73,78,5
72,78,6
72,78,6
73,79,6
73,79,6
73,78,5
73,79,6
73,78,5
72,78,6
72,78,6
73,78,5
73,78,5
74,79,5
74,79,5
74,78,4
73,78,5
73,77,4
73,78,5
74,79,5
74,79,5
74,78,4
74,77,3
74,77,3
74,78,4
74,77,3
73,76,3
74,77,3
74,77,3
74,76,2
74,75,1
74,74,0
74,75,1
75,75,0
75,76,1
75,75,0
75,76,1
75,76,1
75,75,0
75,76,1
75,75,0
75,76,1
75,75,0
74,74,0
74,74,0
74,74,0
74,75,1
74,75,1
74,75,1
74,75,1
74,76,2
74,76,2
74,75,1
74,76,2
74,75,1
74,75,1
74,76,2
75,77,2
75,77,2
76,78,2
75,78,3
75,77,2
75,78,3
75,79,4
76,80,4
76,79,3
76,78,2
76,78,2
76,78,2
76,78,2
76,78,2
76,78,2
76,77,1
75,76,1
75,76,1
74,76,2
74,75,1
74,76,2
75,76,1
75,76,1
75,77,2
75,77,2
75,76,1
75,77,2
75,77,2
75,76,1
75,75,0
75,75,0
75,76,1
75,75,0
75,76,1
76,77,1
76,77,1
76,76,0
76,77,1
76,76,0
76,76,0
75,76,1
75,76,1
75,77,2
76,78,2
76,78,2
76,78,2
76,78,2
77,78,1
76,78,2
76,77,1
76,77,1
76,78,2
76,78,2
76,77,1
76,78,2
77,79,2
76,78,2
76,79,3
76,78,2
76,79,3
77,79,2
77,80,3
77,80,3
77,80,3
77,80,3
77,80,3
77,80,3
78,80,2
77,80,3
77,80,3
77,80,3
77,80,3
77,79,2
77,80,3
77,80,3
77,79,2
77,79,2
76,78,2
76,78,2
76,77,1
76,77,1
76,78,2
77,79,2
77,78,1
77,78,1
76,78,2
76,78,2
76,78,2
76,77,1
75,76,1
75,75,0
75,75,0
75,75,0
75,76,1
75,76,1
75,75,0
74,75,1
74,74,0
74,74,0
73,73,0
72,73,1
72,73,1
72,72,0
71,71,0
70,71,1
70,71,1
70,72,2
70,72,2
70,72,2
70,71,1
70,72,2
71,73,2
72,74,2
73,74,1
73,75,2
73,74,1
73,75,2
73,75,2
73,75,2
74,75,1
73,75,2
73,75,2
73,75,2
73,75,2
73,76,3
73,76,3
72,76,4
73,77,4
74,77,3
74,78,4
74,78,4
74,77,3
74,77,3
74,77,3
74,78,4
74,78,4
74,77,3
74,77,3
74,77,3
74,76,2
74,75,1
73,75,2
73,75,2
73,74,1
73,75,2
73,75,2
73,74,1
72,74,2
72,74,2
72,73,1
72,74,2
72,73,1
72,73,1
72,73,1
72,72,0
72,73,1
72,72,0
71,71,0
71,72,1
71,72,1
71,71,0
71,72,1
71,71,0
71,72,1
71,71,0
70,71,1
70,70,0
69,70,1
69,70,1
69,70,1
70,70,0
69,70,1
69,70,1
69,70,1
69,70,1
69,69,0
68,68,0
68,69,1
68,69,1
69,70,1
70,70,0
70,70,0
70,70,0
69,70,1
69,70,1
69,70,1
69,70,1
70,70,0
69,70,1
69,69,0
68,68,0
67,68,1
67,68,1
67,68,1
67,67,0
66,66,0
66,66,0
66,66,0
65,66,1
65,66,1
66,67,1
66,67,1
66,67,1
66,67,1
66,67,1
66,67,1
66,66,0
65,66,1
65,66,1
65,66,1
65,65,0
64,65,1
64,64,0
64,64,0
64,64,0
63,64,1
63,64,1
63,63,0
63,64,1
63,64,1
63,64,1
63,65,2
63,64,1
63,65,2
63,65,2
63,64,1
63,64,1
63,64,1
63,63,0
62,62,0
62,63,1
62,63,1
62,63,1
62,62,0
62,63,1
62,63,1
62,62,0
62,63,1
62,63,1
62,62,0
62,63,1
62,63,1
62,62,0
62,62,0
62,63,1
62,62,0
62,62,0
61,62,1
62,62,0
62,63,1
62,62,0
62,63,1
62,63,1
62,63,1
62,63,1
62,62,0
61,62,1
61,62,1
61,61,0
60,61,1
61,62,1
62,62,0
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
62,62,0
61,62,1
61,61,0
61,61,0
61,62,1
61,62,1
61,61,0
60,61,1
60,61,1
60,62,2
60,62,2
60,61,1
60,62,2
60,62,2
60,62,2
60,61,1
60,61,1
60,61,1
60,60,0
60,60,0
60,61,1
60,61,1
60,62,2
60,61,1
60,62,2
60,62,2
60,61,1
60,61,1
60,61,1
60,62,2
61,63,2
61,63,2
62,63,1
62,63,1
62,62,0
62,63,1
62,62,0
61,62,1
61,61,0
60,61,1
60,60,0
60,61,1
60,61,1
60,61,1
60,62,2
60,62,2
60,62,2
60,63,3
61,64,3
61,63,2
61,63,2
61,63,2
61,64,3
61,63,2
61,63,2
61,63,2
61,62,1
60,61,1
60,62,2
60,61,1
60,62,2
60,61,1
60,62,2
60,63,3
60,64,4
60,64,4
60,64,4
61,64,3
61,64,3
62,65,3
62,65,3
62,64,2
62,65,3
62,65,3
62,64,2
62,65,3
63,65,2
63,65,2
63,66,3
63,66,3
63,66,3
63,66,3
63,66,3
63,66,3
63,66,3
63,66,3
64,66,2
64,66,2
64,66,2
64,65,1
64,65,1
64,65,1
64,65,1
64,64,0
64,65,1
64,65,1
64,65,1
64,65,1
64,65,1
64,64,0
64,64,0
64,64,0
63,64,1
63,63,0
63,63,0
63,63,0
63,63,0
62,62,0
62,63,1
62,62,0
61,62,1
61,62,1
61,62,1
61,61,0
60,60,0
59,60,1
59,60,1
59,60,1
60,61,1
61,62,1
61,62,1
61,61,0
61,62,1
61,62,1
61,62,1
61,62,1
61,61,0
60,61,1
60,60,0
60,60,0
59,59,0
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,58,0
58,59,1
58,58,0
58,59,1
58,59,1
59,59,0
59,59,0
59,60,1
60,61,1
60,61,1
60,61,1
60,61,1
60,60,0
59,59,0
59,60,1
59,60,1
60,60,0
60,61,1
61,62,1
61,61,0
61,62,1
61,62,1
61,61,0
60,61,1
60,62,2
60,62,2
60,62,2
60,61,1
60,62,2
60,61,1
60,61,1
60,60,0
60,61,1
60,60,0
60,60,0
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
61,61,0
61,61,0
61,62,1
62,63,1
62,62,0
62,63,1
63,63,0
63,63,0
62,63,1
62,63,1
62,64,2
62,63,1
62,63,1
63,64,1
63,63,0
62,62,0
62,63,1
62,63,1
62,64,2
62,64,2
62,64,2
62,64,2
62,63,1
62,64,2
62,64,2
63,65,2
62,65,3
62,65,3
62,64,2
62,65,3
63,66,3
64,67,3
64,66,2
63,65,2
63,65,2
63,64,1
63,65,2
63,64,1
63,64,1
63,65,2
63,65,2
64,65,1
64,64,0
63,63,0
63,64,1
63,64,1
63,64,1
63,64,1
64,65,1
64,65,1
64,64,0
63,64,1
64,64,0
64,64,0
64,64,0
64,65,1
65,65,0
65,66,1
65,66,1
65,66,1
65,65,0
65,65,0
64,65,1
64,64,0
64,65,1
64,65,1
64,65,1
65,65,0
64,64,0
64,64,0
64,64,0
63,63,0
62,62,0
62,62,0
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
62,62,0
61,61,0
61,62,1
62,63,1
62,63,1
62,62,0
61,62,1
61,62,1
61,61,0
61,61,0
60,61,1
60,61,1
60,61,1
60,61,1
60,60,0
59,60,1
59,60,1
59,60,1
59,59,0
59,60,1
59,60,1
59,60,1
59,60,1
59,59,0
58,58,0
57,58,1
57,57,0
57,57,0
56,57,1
56,58,2
56,58,2
56,59,3
56,59,3
56,59,3
56,60,4
56,60,4
56,61,5
56,61,5
56,61,5
56,61,5
56,60,4
56,60,4
56,60,4
56,59,3
56,59,3
56,59,3
56,59,3
56,58,2
56,58,2
56,58,2
56,57,1
56,57,1
56,57,1
56,56,0
56,57,1
56,57,1
56,57,1
56,57,1
56,57,1
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
57,59,2
57,58,1
57,59,2
57,59,2
57,59,2
57,59,2
57,58,1
57,58,1
57,58,1
58,58,0
58,58,0
58,58,0
58,59,1
58,59,1
58,58,0
58,59,1
58,58,0
58,59,1
58,59,1
58,59,1
59,60,1
60,60,0
59,59,0
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,59,0
59,60,1
59,61,2
59,61,2
59,61,2
60,62,2
60,61,1
60,61,1
60,61,1
60,60,0
59,60,1
60,60,0
60,61,1
60,60,0
60,61,1
60,60,0
60,60,0
59,59,0
59,60,1
59,60,1
60,61,1
60,60,0
59,59,0
59,59,0
59,59,0
59,59,0
59,59,0
59,60,1
59,60,1
60,61,1
60,60,0
59,60,1
59,59,0
59,60,1
59,59,0
59,60,1
59,60,1
59,60,1
59,60,1
59,59,0
59,59,0
58,59,1
58,59,1
58,59,1
58,59,1
59,59,0
58,58,0
58,58,0
58,59,1
58,58,0
57,58,1
57,58,1
57,57,0
56,56,0
56,57,1
56,58,2
56,58,2
56,57,1
56,57,1
56,57,1
56,56,0
55,55,0
55,55,0
55,55,0
55,56,1
56,56,0
56,56,0
56,57,1
56,56,0
56,56,0
56,57,1
56,56,0
56,57,1
56,56,0
56,56,0
56,57,1
56,57,1
56,56,0
56,57,1
56,57,1
57,58,1
57,57,0
57,57,0
57,57,0
56,57,1
56,57,1
56,56,0
56,56,0
55,56,1
55,56,1
55,56,1
55,56,1
55,56,1
55,56,1
55,56,1
55,56,1
55,56,1
55,56,1
55,56,1
55,56,1
55,55,0
54,55,1
54,54,0
53,54,1
54,55,1
55,56,1
55,56,1
55,56,1
55,55,0
54,54,0
54,55,1
54,55,1
55,55,0
54,54,0
54,55,1
54,55,1
54,55,1
55,56,1
55,55,0
55,56,1
55,55,0
55,55,0
54,54,0
54,54,0
54,55,1
54,54,0
53,53,0
53,54,1
53,54,1
53,53,0
53,54,1
53,54,1
53,55,2
53,54,1
53,54,1
53,53,0
53,54,1
53,54,1
54,54,0
54,55,1
54,55,1
54,55,1
54,54,0
54,55,1
54,55,1
54,54,0
54,54,0
54,55,1
54,56,2
54,56,2
54,56,2
54,55,1
53,55,2
53,55,2
53,54,1
53,54,1
53,54,1
53,54,1
53,53,0
52,53,1
52,52,0
52,53,1
53,54,1
53,53,0
53,54,1
53,54,1
54,55,1
55,56,1
56,57,1
57,58,1
57,58,1
58,59,1
59,60,1
59,60,1
59,60,1
60,60,0
60,60,0
60,60,0
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,60,0
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,60,0
59,59,0
58,59,1
58,58,0
58,59,1
58,59,1
58,59,1
58,58,0
58,58,0
57,58,1
57,58,1
58,58,0
58,59,1
58,59,1
58,59,1
58,59,1
58,58,0
58,59,1
58,59,1
58,59,1
58,58,0
58,58,0
57,58,1
57,58,1
57,57,0
56,57,1
56,57,1
56,57,1
56,57,1
56,56,0
56,57,1
56,57,1
56,56,0
56,56,0
56,56,0
56,57,1
56,57,1
56,57,1
56,56,0
56,57,1
57,58,1
57,57,0
57,57,0
57,58,1
57,58,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,60,2
58,60,2
58,59,1
58,59,1
58,59,1
58,60,2
58,59,1
58,60,2
58,59,1
58,59,1
58,60,2
58,59,1
58,60,2
59,60,1
59,61,2
59,61,2
59,61,2
59,61,2
59,62,3
59,61,2
59,61,2
59,61,2
59,61,2
60,62,2
60,62,2
60,61,1
60,61,1
60,62,2
60,62,2
61,63,2
61,63,2
62,64,2
62,64,2
62,63,1
62,63,1
62,62,0
61,61,0
60,60,0
59,59,0
59,60,1
59,59,0
59,60,1
59,60,1
60,61,1
61,61,0
60,61,1
60,61,1
60,60,0
60,61,1
60,60,0
59,60,1
59,59,0
59,59,0
58,59,1
57,58,1
56,58,2
56,58,2
56,58,2
56,58,2
56,57,1
56,58,2
57,58,1
56,58,2
56,57,1
56,57,1
56,57,1
56,56,0
56,57,1
57,58,1
