Q_diff,Q_router,Q_oracle
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,2,2
0,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
0,1,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,2,2
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
1,2,1
1,2,1
1,2,1
1,1,0
1,1,0
1,2,1
1,1,0
0,1,1
1,2,1
1,2,1
1,1,0
0,1,1
0,1,1
0,1,1
1,2,1
1,2,1
1,2,1
1,3,2
1,3,2
1,3,2
2,4,2
2,4,2
2,4,2
2,4,2
2,4,2
2,4,2
2,4,2
2,4,2
2,4,2
2,3,1
2,3,1
2,4,2
2,4,2
2,3,1
2,3,1
2,3,1
2,2,0
2,3,1
2,3,1
2,3,1
2,3,1
2,3,1
2,2,0
2,3,1
2,3,1
2,3,1
2,2,0
2,2,0
2,2,0
2,3,1
2,2,0
2,3,1
2,3,1
2,2,0
2,3,1
2,2,0
2,2,0
2,2,0
1,2,1
1,1,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
1,2,1
1,2,1
1,2,1
1,3,2
1,3,2
2,3,1
2,3,1
2,2,0
1,2,1
1,2,1
1,2,1
2,3,1
2,3,1
2,4,2
2,4,2
2,3,1
2,3,1
2,3,1
2,3,1
2,3,1
2,3,1
2,3,1
2,3,1
2,3,1
2,3,1
2,2,0
2,3,1
2,3,1
2,3,1
2,3,1
2,3,1
2,4,2
2,5,3
2,5,3
2,5,3
2,5,3
2,5,3
2,5,3
2,5,3
2,5,3
2,5,3
2,5,3
3,5,2
4,6,2
4,5,1
4,5,1
4,5,1
4,4,0
4,5,1
4,5,1
4,5,1
4,4,0
4,4,0
4,5,1
4,4,0
3,4,1
3,4,1
3,4,1
4,5,1
4,5,1
4,6,2
5,7,2
6,8,2
7,8,1
6,8,2
6,8,2
6,7,1
6,7,1
5,7,2
5,7,2
5,7,2
5,7,2
5,7,2
5,6,1
5,5,0
4,5,1
4,5,1
4,4,0
4,5,1
4,5,1
4,5,1
4,5,1
4,5,1
4,5,1
4,4,0
4,5,1
4,5,1
4,4,0
4,4,0
3,4,1
3,4,1
3,4,1
4,4,0
4,5,1
5,6,1
5,6,1
5,5,0
5,5,0
4,4,0
4,5,1
5,5,0
5,6,1
5,6,1
5,6,1
6,7,1
6,7,1
6,7,1
6,7,1
6,7,1
6,7,1
6,6,0
5,6,1
5,5,0
4,5,1
4,5,1
4,4,0
4,5,1
4,5,1
5,6,1
6,7,1
6,7,1
6,8,2
7,9,2
7,9,2
7,8,1
6,8,2
6,8,2
7,9,2
7,8,1
7,9,2
7,8,1
6,8,2
7,9,2
7,9,2
7,10,3
7,10,3
7,10,3
7,10,3
7,10,3
7,9,2
7,8,1
7,9,2
7,9,2
7,9,2
7,9,2
7,9,2
7,9,2
7,9,2
7,10,3
7,10,3
7,10,3
8,10,2
8,10,2
7,10,3
8,10,2
8,11,3
8,10,2
8,11,3
8,10,2
8,11,3
8,11,3
8,10,2
8,11,3
8,10,2
8,10,2
8,10,2
7,9,2
7,9,2
7,9,2
7,9,2
7,9,2
7,9,2
8,10,2
8,10,2
8,10,2
8,10,2
8,10,2
8,10,2
8,11,3
8,11,3
8,11,3
8,10,2
8,11,3
8,11,3
8,11,3
8,11,3
8,12,4
9,13,4
9,14,5
9,14,5
9,14,5
9,14,5
9,14,5
9,14,5
10,15,5
10,14,4
10,14,4
10,14,4
10,14,4
10,14,4
10,14,4
10,14,4
10,14,4
10,14,4
10,13,3
9,13,4
10,14,4
10,14,4
10,15,5
10,15,5
10,14,4
10,14,4
10,14,4
10,15,5
10,16,6
11,17,6
12,18,6
12,17,5
12,17,5
12,17,5
12,16,4
11,16,5
11,16,5
11,16,5
11,16,5
11,16,5
11,15,4
11,14,3
10,13,3
10,14,4
10,14,4
10,14,4
10,15,5
10,15,5
10,15,5
10,15,5
10,15,5
10,15,5
10,15,5
10,15,5
10,15,5
10,15,5
10,15,5
11,16,5
11,16,5
11,16,5
12,17,5
12,17,5
12,16,4
12,16,4
11,16,5
11,16,5
11,16,5
12,17,5
12,17,5
12,17,5
12,16,4
12,17,5
12,17,5
12,16,4
12,16,4
12,17,5
12,17,5
12,17,5
12,17,5
12,16,4
12,17,5
12,17,5
12,16,4
12,17,5
12,17,5
13,18,5
13,18,5
13,17,4
13,17,4
13,17,4
13,16,3
13,16,3
13,16,3
13,16,3
13,17,4
14,18,4
14,18,4
14,18,4
14,18,4
14,18,4
14,18,4
14,18,4
15,19,4
15,19,4
15,19,4
15,19,4
15,19,4
15,18,3
14,18,4
14,18,4
14,18,4
14,18,4
14,17,3
13,17,4
13,17,4
13,17,4
13,17,4
13,17,4
13,17,4
13,17,4
13,17,4
13,17,4
13,16,3
13,16,3
13,17,4
13,17,4
13,17,4
13,16,3
13,17,4
13,17,4
13,17,4
13,16,3
13,16,3
13,16,3
13,15,2
12,15,3
12,15,3
12,15,3
12,16,4
12,16,4
12,16,4
12,16,4
12,16,4
13,16,3
13,17,4
13,17,4
13,16,3
13,17,4
13,17,4
13,16,3
13,17,4
13,18,5
13,18,5
14,19,5
14,19,5
14,18,4
14,19,5
14,19,5
14,19,5
14,19,5
14,19,5
14,19,5
14,19,5
14,19,5
14,19,5
15,20,5
15,20,5
15,19,4
15,20,5
15,20,5
15,19,4
15,18,3
15,18,3
15,19,4
15,18,3
15,19,4
15,19,4
15,19,4
16,20,4
16,21,5
16,21,5
16,20,4
16,21,5
16,21,5
16,20,4
15,20,5
15,20,5
15,19,4
15,20,5
15,20,5
15,20,5
15,20,5
16,21,5
16,21,5
16,21,5
16,21,5
16,20,4
16,20,4
16,21,5
16,21,5
16,21,5
16,20,4
16,21,5
16,22,6
16,22,6
16,22,6
16,22,6
16,22,6
16,22,6
16,21,5
16,21,5
16,21,5
16,20,4
15,20,5
15,19,4
15,19,4
15,18,3
15,19,4
16,20,4
16,20,4
16,19,3
15,19,4
15,19,4
15,19,4
15,19,4
15,19,4
15,19,4
15,19,4
15,19,4
15,19,4
15,18,3
15,19,4
15,19,4
15,19,4
15,18,3
15,17,2
15,17,2
15,18,3
15,18,3
15,18,3
15,18,3
15,17,2
15,18,3
15,17,2
15,18,3
15,18,3
15,18,3
15,18,3
16,18,2
16,19,3
16,19,3
17,20,3
18,20,2
18,21,3
18,22,4
18,21,3
18,21,3
19,22,3
19,22,3
19,22,3
18,21,3
18,21,3
18,20,2
17,19,2
17,19,2
16,19,3
16,19,3
16,19,3
16,19,3
17,20,3
17,20,3
17,20,3
17,20,3
17,20,3
17,20,3
17,20,3
17,20,3
17,20,3
17,20,3
18,21,3
18,21,3
18,20,2
18,21,3
18,21,3
18,21,3
18,21,3
18,20,2
18,21,3
19,22,3
19,22,3
19,22,3
19,21,2
18,21,3
18,21,3
18,20,2
18,21,3
19,22,3
19,22,3
19,22,3
19,22,3
19,21,2
19,22,3
19,22,3
19,22,3
19,22,3
19,21,2
19,22,3
19,21,2
18,21,3
18,21,3
19,21,2
19,21,2
19,21,2
18,21,3
19,22,3
19,22,3
19,21,2
19,21,2
19,21,2
20,22,2
21,23,2
22,23,1
22,24,2
22,23,1
22,24,2
22,24,2
22,24,2
22,24,2
22,23,1
22,23,1
22,23,1
22,23,1
22,23,1
22,23,1
22,23,1
22,24,2
22,24,2
22,24,2
22,23,1
22,23,1
22,23,1
22,23,1
22,22,0
22,23,1
22,23,1
22,22,0
22,23,1
22,23,1
22,23,1
22,23,1
23,24,1
23,24,1
23,24,1
24,25,1
24,25,1
24,25,1
24,25,1
24,25,1
24,25,1
24,25,1
24,25,1
24,25,1
25,25,0
24,25,1
24,24,0
24,25,1
24,24,0
24,25,1
24,25,1
24,25,1
25,26,1
26,27,1
26,27,1
26,27,1
26,27,1
26,26,0
25,26,1
25,26,1
25,26,1
25,27,2
25,27,2
26,28,2
26,27,1
26,28,2
27,29,2
27,29,2
27,29,2
28,29,1
27,29,2
27,29,2
27,29,2
28,29,1
28,30,2
28,30,2
28,30,2
29,31,2
30,32,2
31,33,2
31,33,2
31,32,1
30,32,2
30,31,1
29,30,1
28,30,2
28,30,2
28,30,2
28,30,2
28,30,2
28,29,1
27,29,2
26,29,3
26,28,2
25,28,3
25,28,3
26,29,3
26,29,3
26,29,3
26,28,2
26,29,3
26,29,3
27,29,2
27,29,2
27,30,3
27,30,3
27,31,4
27,31,4
27,31,4
27,31,4
27,30,3
27,30,3
28,30,2
28,31,3
28,31,3
28,31,3
28,31,3
28,30,2
28,30,2
27,29,2
27,29,2
28,30,2
28,29,1
28,29,1
28,28,0
28,29,1
28,28,0
27,28,1
27,28,1
27,28,1
27,29,2
27,29,2
27,29,2
27,29,2
28,30,2
28,30,2
29,30,1
28,30,2
28,30,2
28,30,2
29,31,2
29,31,2
29,30,1
28,30,2
28,30,2
28,29,1
28,30,2
28,30,2
28,30,2
28,30,2
28,30,2
28,30,2
28,30,2
28,30,2
28,30,2
28,30,2
29,30,1
29,31,2
30,31,1
30,31,1
30,31,1
30,31,1
30,30,0
30,31,1
30,31,1
30,31,1
30,32,2
30,32,2
31,33,2
31,33,2
31,33,2
32,34,2
32,34,2
33,35,2
33,35,2
33,35,2
33,36,3
33,36,3
34,37,3
34,37,3
34,37,3
34,37,3
34,37,3
34,37,3
34,37,3
34,37,3
35,37,2
35,37,2
36,37,1
35,37,2
35,37,2
35,36,1
34,36,2
35,37,2
35,36,1
34,35,1
33,34,1
33,35,2
33,35,2
33,35,2
33,34,1
33,33,0
32,33,1
32,32,0
32,32,0
32,33,1
32,32,0
32,33,1
32,34,2
32,34,2
32,34,2
32,34,2
33,35,2
34,36,2
35,37,2
35,37,2
35,37,2
35,37,2
35,37,2
35,37,2
35,36,1
34,36,2
34,36,2
34,36,2
34,35,1
34,36,2
34,36,2
35,36,1
35,36,1
35,36,1
35,35,0
34,35,1
34,35,1
34,35,1
35,35,0
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,34,0
33,34,1
33,34,1
33,34,1
33,35,2
33,35,2
33,35,2
33,34,1
33,35,2
33,35,2
33,35,2
33,35,2
33,34,1
33,34,1
33,34,1
33,35,2
33,35,2
33,36,3
33,36,3
33,36,3
34,36,2
34,35,1
34,34,0
34,35,1
34,34,0
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,34,0
34,34,0
34,34,0
34,35,1
34,35,1
34,34,0
34,35,1
34,36,2
34,36,2
34,36,2
34,36,2
34,35,1
34,36,2
34,36,2
34,36,2
34,35,1
34,36,2
34,36,2
34,36,2
34,36,2
34,35,1
34,36,2
34,36,2
34,36,2
34,36,2
34,36,2
34,35,1
33,34,1
33,35,2
33,35,2
33,35,2
33,35,2
33,35,2
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,34,0
34,34,0
34,34,0
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
34,34,0
34,34,0
33,34,1
33,34,1
33,34,1
33,34,1
33,35,2
33,35,2
33,35,2
33,34,1
33,35,2
33,35,2
34,36,2
34,36,2
34,36,2
34,36,2
35,37,2
35,37,2
36,37,1
36,38,2
36,38,2
36,38,2
36,38,2
36,37,1
36,38,2
36,38,2
36,37,1
35,36,1
34,35,1
34,36,2
34,36,2
34,36,2
34,36,2
34,35,1
34,36,2
34,36,2
34,35,1
34,35,1
34,36,2
34,35,1
34,35,1
35,35,0
34,34,0
33,34,1
33,34,1
33,33,0
32,33,1
32,32,0
32,32,0
32,33,1
32,33,1
32,33,1
32,33,1
32,32,0
31,31,0
30,31,1
30,31,1
30,30,0
30,31,1
30,31,1
30,31,1
30,31,1
31,32,1
31,33,2
31,33,2
31,33,2
31,33,2
32,34,2
32,34,2
32,34,2
32,34,2
32,34,2
32,34,2
32,34,2
32,33,1
31,33,2
31,33,2
31,33,2
31,33,2
31,33,2
31,33,2
31,32,1
30,32,2
30,31,1
29,30,1
28,29,1
28,29,1
29,29,0
28,29,1
28,29,1
28,29,1
29,30,1
30,31,1
30,31,1
30,31,1
30,30,0
30,30,0
29,30,1
29,30,1
29,29,0
28,29,1
28,29,1
28,30,2
28,30,2
28,30,2
28,31,3
28,30,2
28,31,3
28,31,3
28,31,3
28,31,3
29,32,3
29,32,3
29,32,3
29,33,4
29,33,4
29,33,4
29,33,4
29,33,4
29,33,4
30,34,4
31,34,3
31,34,3
30,34,4
30,34,4
30,33,3
29,32,3
29,33,4
29,32,3
29,32,3
29,33,4
29,33,4
30,34,4
30,34,4
30,33,3
29,33,4
29,33,4
29,33,4
29,34,5
29,33,4
29,33,4
29,33,4
29,33,4
29,33,4
29,33,4
29,33,4
29,33,4
29,32,3
29,32,3
29,32,3
29,31,2
28,31,3
28,31,3
28,31,3
28,31,3
28,31,3
28,31,3
29,32,3
29,32,3
29,32,3
29,32,3
30,33,3
30,33,3
30,33,3
30,33,3
30,33,3
30,33,3
30,33,3
30,33,3
30,33,3
30,32,2
29,32,3
29,32,3
29,32,3
29,32,3
29,33,4
29,32,3
28,32,4
28,32,4
28,32,4
28,32,4
28,32,4
28,33,5
28,33,5
28,33,5
28,33,5
28,33,5
28,32,4
28,32,4
28,32,4
28,32,4
28,32,4
28,32,4
28,32,4
28,32,4
28,32,4
28,31,3
27,31,4
27,31,4
27,31,4
27,32,5
27,31,4
28,32,4
28,32,4
28,32,4
28,32,4
28,32,4
28,31,3
28,31,3
28,32,4
28,31,3
28,31,3
28,31,3
28,31,3
28,31,3
28,32,4
28,32,4
28,32,4
28,33,5
28,32,4
27,32,5
27,32,5
27,32,5
27,32,5
27,32,5
27,32,5
27,32,5
27,32,5
28,33,5
28,34,6
28,34,6
28,34,6
28,33,5
29,33,4
29,33,4
29,33,4
29,33,4
30,34,4
30,34,4
31,35,4
31,34,3
31,34,3
31,34,3
31,34,3
31,33,2
30,33,3
30,32,2
30,33,3
30,32,2
30,33,3
30,33,3
30,33,3
30,33,3
30,33,3
30,33,3
30,33,3
30,33,3
30,33,3
30,33,3
30,34,4
30,34,4
30,33,3
30,34,4
30,34,4
31,34,3
30,34,4
30,35,5
30,35,5
30,35,5
30,35,5
30,34,4
30,35,5
30,35,5
30,35,5
30,35,5
30,34,4
30,33,3
30,34,4
30,34,4
30,33,3
30,33,3
30,34,4
30,34,4
30,34,4
30,33,3
30,33,3
30,33,3
30,34,4
30,35,5
30,35,5
30,34,4
30,34,4
30,33,3
30,34,4
30,34,4
31,35,4
32,36,4
32,36,4
32,35,3
31,35,4
31,34,3
30,34,4
31,35,4
31,34,3
31,35,4
31,34,3
31,34,3
31,35,4
31,35,4
31,35,4
31,35,4
31,35,4
31,35,4
31,34,3
31,34,3
31,34,3
31,33,2
31,33,2
31,34,3
31,33,2
31,33,2
31,34,3
31,34,3
31,34,3
31,34,3
31,34,3
31,34,3
31,33,2
31,34,3
31,34,3
32,34,2
32,35,3
32,34,2
32,33,1
32,34,2
32,34,2
32,35,3
32,35,3
32,35,3
32,35,3
32,35,3
32,34,2
32,34,2
33,35,2
33,35,2
33,35,2
33,35,2
33,34,1
32,34,2
32,33,1
32,33,1
31,32,1
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
31,32,1
30,31,1
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
30,32,2
30,32,2
31,33,2
31,33,2
31,33,2
31,33,2
31,34,3
31,34,3
31,34,3
31,33,2
31,34,3
31,34,3
31,33,2
32,34,2
32,34,2
32,34,2
32,34,2
32,34,2
32,33,1
31,32,1
31,32,1
31,32,1
31,32,1
31,31,0
31,31,0
31,32,1
31,32,1
31,31,0
30,31,1
30,31,1
30,30,0
29,30,1
29,30,1
29,30,1
30,31,1
30,31,1
30,31,1
31,31,0
31,31,0
31,32,1
31,32,1
31,31,0
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,31,0
30,31,1
30,31,1
30,32,2
30,31,1
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,32,2
30,33,3
30,33,3
31,33,2
31,34,3
32,35,3
31,35,4
31,34,3
31,34,3
31,34,3
31,33,2
30,33,3
30,33,3
30,33,3
30,32,2
30,33,3
30,32,2
30,33,3
31,34,3
31,34,3
31,33,2
31,33,2
31,34,3
31,34,3
31,34,3
31,35,4
32,36,4
32,36,4
32,36,4
32,35,3
32,36,4
32,36,4
32,36,4
32,36,4
32,36,4
32,36,4
32,36,4
32,36,4
32,36,4
32,36,4
32,36,4
32,36,4
33,37,4
33,37,4
33,37,4
34,37,3
34,37,3
35,38,3
35,37,2
35,37,2
35,36,1
34,36,2
34,36,2
34,36,2
34,36,2
34,36,2
34,36,2
34,36,2
34,36,2
34,36,2
34,36,2
34,36,2
34,35,1
34,34,0
34,34,0
34,35,1
34,35,1
34,35,1
34,34,0
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,33,0
33,34,1
33,34,1
33,33,0
32,33,1
32,32,0
32,33,1
32,32,0
32,33,1
32,33,1
32,33,1
32,33,1
32,32,0
32,33,1
32,33,1
32,32,0
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,31,0
31,32,1
31,32,1
31,32,1
31,31,0
31,32,1
31,32,1
31,32,1
32,32,0
31,32,1
31,31,0
31,32,1
32,33,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,33,0
32,33,1
32,33,1
32,33,1
32,33,1
33,34,1
33,34,1
33,33,0
33,34,1
33,34,1
33,34,1
33,34,1
33,33,0
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
34,35,1
34,36,2
34,36,2
34,36,2
34,36,2
34,36,2
34,36,2
34,35,1
35,36,1
35,36,1
35,36,1
35,36,1
35,36,1
35,36,1
35,35,0
34,34,0
33,34,1
33,33,0
32,33,1
32,33,1
32,32,0
31,32,1
31,32,1
31,31,0
31,32,1
32,33,1
33,33,0
32,33,1
32,32,0
31,32,1
31,31,0
31,32,1
31,32,1
31,32,1
31,31,0
31,32,1
31,32,1
31,32,1
31,31,0
31,32,1
31,32,1
31,31,0
31,31,0
31,32,1
31,32,1
31,31,0
31,32,1
31,32,1
31,32,1
31,31,0
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,31,0
31,32,1
31,31,0
31,32,1
31,32,1
31,32,1
31,31,0
31,31,0
31,32,1
31,32,1
31,32,1
31,32,1
32,33,1
32,33,1
32,33,1
32,33,1
32,32,0
32,33,1
32,33,1
32,32,0
32,33,1
33,34,1
33,34,1
34,35,1
35,36,1
35,36,1
36,37,1
36,38,2
36,38,2
36,38,2
36,38,2
36,38,2
37,38,1
37,38,1
37,38,1
37,38,1
38,38,0
38,39,1
38,39,1
38,39,1
38,38,0
37,38,1
37,38,1
37,38,1
37,38,1
37,37,0
37,37,0
36,37,1
36,37,1
36,37,1
36,37,1
36,37,1
36,36,0
36,37,1
36,37,1
36,37,1
36,38,2
36,37,1
36,37,1
36,37,1
36,36,0
35,35,0
34,34,0
33,34,1
33,34,1
33,34,1
33,33,0
32,32,0
32,33,1
32,33,1
32,33,1
32,32,0
32,32,0
31,32,1
31,32,1
31,33,2
31,33,2
31,33,2
31,32,1
31,32,1
31,32,1
31,31,0
31,31,0
31,31,0
31,32,1
31,32,1
31,32,1
31,31,0
31,31,0
31,32,1
31,31,0
30,30,0
29,30,1
29,30,1
29,30,1
29,30,1
29,29,0
29,30,1
29,30,1
29,30,1
29,30,1
29,31,2
29,32,3
29,32,3
29,32,3
30,32,2
29,32,3
29,32,3
29,32,3
29,32,3
29,32,3
29,31,2
30,32,2
30,32,2
31,32,1
31,32,1
31,33,2
31,32,1
31,33,2
31,32,1
31,33,2
31,32,1
31,33,2
31,34,3
31,34,3
31,34,3
31,34,3
31,35,4
31,35,4
32,36,4
32,36,4
32,37,5
32,36,4
32,35,3
31,35,4
31,35,4
31,35,4
31,35,4
31,34,3
31,34,3
31,34,3
31,34,3
31,34,3
31,34,3
31,34,3
31,34,3
31,34,3
31,34,3
31,34,3
32,35,3
33,35,2
33,35,2
32,35,3
32,35,3
32,34,2
32,34,2
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,33,0
33,33,0
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
34,34,0
34,35,1
34,35,1
34,34,0
33,33,0
33,34,1
33,34,1
33,34,1
33,34,1
34,35,1
34,34,0
34,35,1
34,34,0
34,35,1
34,35,1
34,35,1
34,35,1
35,36,1
35,36,1
35,36,1
35,36,1
35,36,1
35,36,1
35,36,1
35,36,1
35,36,1
35,36,1
35,35,0
34,34,0
33,34,1
34,35,1
34,35,1
34,35,1
34,35,1
34,36,2
34,36,2
34,36,2
34,35,1
34,34,0
34,35,1
34,35,1
34,35,1
34,35,1
34,36,2
35,36,1
34,36,2
35,36,1
35,35,0
34,35,1
34,35,1
34,35,1
34,34,0
34,35,1
34,35,1
34,35,1
34,34,0
34,35,1
34,34,0
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
34,34,0
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,33,0
33,33,0
33,33,0
33,34,1
33,35,2
34,36,2
35,37,2
35,37,2
35,37,2
35,37,2
36,38,2
36,38,2
37,39,2
37,38,1
36,38,2
36,38,2
36,38,2
36,38,2
36,38,2
36,38,2
36,38,2
36,38,2
36,37,1
36,38,2
36,38,2
36,38,2
36,38,2
36,38,2
36,38,2
36,37,1
36,38,2
36,38,2
36,37,1
35,36,1
35,36,1
35,35,0
35,36,1
35,35,0
35,35,0
35,36,1
36,37,1
36,36,0
36,37,1
35,37,2
35,37,2
35,37,2
35,38,3
35,37,2
35,38,3
35,38,3
35,38,3
35,38,3
35,37,2
35,37,2
35,37,2
35,37,2
35,36,1
35,37,2
35,36,1
35,37,2
35,36,1
35,37,2
35,37,2
35,36,1
35,37,2
36,38,2
36,38,2
36,38,2
36,38,2
36,38,2
36,38,2
36,38,2
35,38,3
35,37,2
34,37,3
34,37,3
34,37,3
35,38,3
35,38,3
35,38,3
35,38,3
35,37,2
35,37,2
35,38,3
35,38,3
35,38,3
35,38,3
35,38,3
36,39,3
37,40,3
37,39,2
37,40,3
37,40,3
37,40,3
37,39,2
36,39,3
36,39,3
36,40,4
36,40,4
36,40,4
36,40,4
36,40,4
36,39,3
36,39,3
36,39,3
37,39,2
36,39,3
36,38,2
36,38,2
36,39,3
36,38,2
36,39,3
36,38,2
36,39,3
36,38,2
36,39,3
36,39,3
36,39,3
36,39,3
36,39,3
36,38,2
36,39,3
36,39,3
36,39,3
36,39,3
36,39,3
36,39,3
36,39,3
37,40,3
37,40,3
37,40,3
37,40,3
37,39,2
37,40,3
37,41,4
37,41,4
37,40,3
37,39,2
37,39,2
37,39,2
37,40,3
37,39,2
36,39,3
36,39,3
36,39,3
36,39,3
36,38,2
36,37,1
36,38,2
36,38,2
36,38,2
36,38,2
36,38,2
36,39,3
36,39,3
36,39,3
36,39,3
36,38,2
36,39,3
36,39,3
36,39,3
37,40,3
37,40,3
38,41,3
38,40,2
38,39,1
38,40,2
39,41,2
39,41,2
39,41,2
39,41,2
39,41,2
39,41,2
39,41,2
39,41,2
39,41,2
39,41,2
39,41,2
39,41,2
39,41,2
39,41,2
39,41,2
39,41,2
39,41,2
39,40,1
39,40,1
39,39,0
38,39,1
38,38,0
38,39,1
38,39,1
38,38,0
38,39,1
38,39,1
38,39,1
38,39,1
38,39,1
38,39,1
38,38,0
38,39,1
38,39,1
38,38,0
37,37,0
36,36,0
36,37,1
36,36,0
36,37,1
36,37,1
36,37,1
36,37,1
36,36,0
36,36,0
36,37,1
36,37,1
36,38,2
36,38,2
36,38,2
36,38,2
36,38,2
36,38,2
36,38,2
36,38,2
36,38,2
36,38,2
36,38,2
36,39,3
36,39,3
36,39,3
37,40,3
37,40,3
38,41,3
38,40,2
38,41,3
38,41,3
38,41,3
38,41,3
38,41,3
38,41,3
37,41,4
37,41,4
37,41,4
37,41,4
37,41,4
37,41,4
37,42,5
37,42,5
38,43,5
38,43,5
38,43,5
39,44,5
39,44,5
39,44,5
39,44,5
40,45,5
40,45,5
40,44,4
40,44,4
41,45,4
42,46,4
42,46,4
43,47,4
43,47,4
44,48,4
44,47,3
43,46,3
43,46,3
42,46,4
42,46,4
42,45,3
41,45,4
41,45,4
41,44,3
40,43,3
39,43,4
39,43,4
39,43,4
40,44,4
40,44,4
40,43,3
39,43,4
39,43,4
39,42,3
39,43,4
39,43,4
39,43,4
39,43,4
39,43,4
39,42,3
39,42,3
38,42,4
38,42,4
38,42,4
38,42,4
38,42,4
38,42,4
38,41,3
38,41,3
38,42,4
38,42,4
38,41,3
38,42,4
39,43,4
39,43,4
40,44,4
40,44,4
40,44,4
40,44,4
40,44,4
40,44,4
40,44,4
