Q_diff,Q_router,Q_oracle
27,28,1
27,28,1
26,27,1
26,27,1
25,26,1
25,26,1
25,26,1
24,25,1
24,26,2
24,25,1
24,25,1
24,26,2
25,27,2
26,28,2
26,28,2
27,28,1
27,29,2
27,28,1
27,28,1
26,27,1
26,27,1
25,26,1
25,26,1
25,26,1
24,26,2
24,26,2
25,26,1
25,27,2
26,27,1
25,26,1
25,27,2
25,27,2
24,27,3
25,27,2
25,27,2
25,26,1
24,25,1
24,25,1
24,26,2
25,27,2
26,28,2
26,27,1
26,26,0
25,26,1
26,27,1
27,27,0
27,27,0
26,27,1
27,28,1
27,27,0
26,27,1
26,26,0
25,26,1
25,26,1
26,27,1
26,27,1
26,26,0
25,25,0
25,25,0
24,25,1
24,24,0
23,24,1
24,24,0
24,25,1
24,24,0
23,23,0
23,24,1
23,23,0
22,23,1
23,24,1
24,25,1
25,26,1
25,25,0
25,26,1
24,25,1
25,26,1
24,25,1
24,25,1
24,25,1
24,25,1
25,25,0
24,25,1
24,25,1
25,26,1
25,27,2
25,26,1
25,27,2
26,27,1
26,28,2
27,29,2
28,29,1
28,30,2
29,31,2
30,32,2
31,32,1
30,32,2
30,32,2
30,33,3
30,32,2
29,32,3
29,31,2
29,32,3
29,32,3
29,32,3
29,31,2
29,31,2
28,30,2
28,29,1
28,30,2
28,30,2
28,29,1
28,30,2
28,29,1
28,29,1
27,29,2
27,29,2
27,28,1
27,28,1
27,29,2
27,28,1
27,29,2
27,29,2
26,29,3
26,29,3
26,28,2
25,27,2
24,26,2
23,26,3
24,27,3
25,27,2
25,28,3
25,27,2
25,27,2
25,28,3
25,27,2
25,28,3
26,29,3
26,28,2
25,27,2
25,27,2
24,27,3
24,27,3
24,27,3
24,27,3
24,26,2
23,25,2
23,24,1
22,24,2
23,24,1
22,24,2
22,24,2
22,24,2
23,24,1
23,23,0
23,24,1
24,24,0
24,25,1
25,26,1
26,27,1
27,28,1
27,27,0
26,26,0
26,26,0
25,26,1
26,26,0
26,27,1
27,28,1
28,29,1
28,28,0
27,27,0
26,26,0
26,26,0
26,27,1
26,26,0
25,25,0
24,25,1
24,24,0
24,24,0
24,25,1
25,25,0
25,26,1
26,27,1
26,26,0
26,27,1
26,27,1
26,26,0
26,26,0
26,27,1
26,27,1
26,26,0
26,26,0
26,27,1
26,27,1
26,27,1
26,26,0
25,26,1
25,26,1
25,25,0
25,25,0
25,26,1
26,27,1
26,26,0
26,27,1
26,26,0
26,27,1
26,27,1
26,26,0
25,26,1
25,26,1
25,26,1
25,25,0
25,26,1
25,25,0
25,26,1
26,26,0
25,26,1
26,27,1
27,27,0
27,28,1
28,28,0
28,29,1
28,29,1
29,29,0
28,29,1
28,29,1
29,30,1
30,31,1
30,31,1
31,31,0
31,32,1
31,32,1
31,32,1
31,32,1
32,33,1
32,33,1
32,33,1
31,32,1
31,32,1
32,33,1
33,33,0
33,34,1
33,34,1
33,35,2
33,34,1
34,35,1
34,35,1
35,35,0
35,35,0
35,35,0
34,35,1
34,34,0
33,33,0
32,32,0
32,32,0
32,32,0
31,32,1
31,31,0
30,31,1
29,30,1
29,30,1
28,30,2
28,29,1
28,30,2
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
30,30,0
30,30,0
29,30,1
30,30,0
30,31,1
30,30,0
30,31,1
31,31,0
30,30,0
30,31,1
31,31,0
31,31,0
31,32,1
32,33,1
33,33,0
32,33,1
32,33,1
32,33,1
31,32,1
32,33,1
32,32,0
31,32,1
31,31,0
30,30,0
29,30,1
29,29,0
29,29,0
29,29,0
29,29,0
29,29,0
28,28,0
28,28,0
27,28,1
28,28,0
27,28,1
28,28,0
28,29,1
29,29,0
28,28,0
27,27,0
27,27,0
26,27,1
27,28,1
27,28,1
28,28,0
28,28,0
28,29,1
28,28,0
28,29,1
29,29,0
29,29,0
29,29,0
28,28,0
27,27,0
26,26,0
26,26,0
26,27,1
27,28,1
27,27,0
27,27,0
26,27,1
26,27,1
27,27,0
26,26,0
26,27,1
27,28,1
28,28,0
28,28,0
27,28,1
28,28,0
27,27,0
26,27,1
27,27,0
27,28,1
27,28,1
27,27,0
27,28,1
28,29,1
28,28,0
27,28,1
26,28,2
26,27,1
26,28,2
26,27,1
26,27,1
26,27,1
26,27,1
26,27,1
27,27,0
26,27,1
26,26,0
25,26,1
25,26,1
26,27,1
26,27,1
27,28,1
27,27,0
27,27,0
27,27,0
27,28,1
27,27,0
26,27,1
27,27,0
26,26,0
26,26,0
26,26,0
26,26,0
26,26,0
25,25,0
24,25,1
24,25,1
25,25,0
24,24,0
24,25,1
24,26,2
25,26,1
24,25,1
24,26,2
25,26,1
25,25,0
25,26,1
26,27,1
26,26,0
26,27,1
26,27,1
26,28,2
27,28,1
27,29,2
27,29,2
28,30,2
29,30,1
29,30,1
29,31,2
29,30,1
29,30,1
30,31,1
31,32,1
31,33,2
32,34,2
32,33,1
32,32,0
31,32,1
31,33,2
32,33,1
33,33,0
33,33,0
32,33,1
33,34,1
33,34,1
33,33,0
33,34,1
33,34,1
34,35,1
35,36,1
36,36,0
35,36,1
36,36,0
36,36,0
36,36,0
36,36,0
35,36,1
36,37,1
36,36,0
35,36,1
36,36,0
36,36,0
36,37,1
36,37,1
36,37,1
37,37,0
36,36,0
35,36,1
36,36,0
35,35,0
35,35,0
34,34,0
34,34,0
33,33,0
32,32,0
31,31,0
30,30,0
30,30,0
30,31,1
31,31,0
31,32,1
32,33,1
33,33,0
33,33,0
33,34,1
34,34,0
34,35,1
35,36,1
36,36,0
35,36,1
35,35,0
35,35,0
35,36,1
36,36,0
36,37,1
37,37,0
37,38,1
37,37,0
37,38,1
37,37,0
36,36,0
36,36,0
35,35,0
34,35,1
35,36,1
36,36,0
36,36,0
36,36,0
35,35,0
35,36,1
36,36,0
36,37,1
37,37,0
36,37,1
36,37,1
37,37,0
37,38,1
37,39,2
37,39,2
38,40,2
38,39,1
38,38,0
38,39,1
39,40,1
39,39,0
38,39,1
39,40,1
39,40,1
39,39,0
39,39,0
38,39,1
38,39,1
38,39,1
38,39,1
39,39,0
38,38,0
38,39,1
39,39,0
38,38,0
38,39,1
39,39,0
38,38,0
38,39,1
39,40,1
40,41,1
41,41,0
40,40,0
39,39,0
39,40,1
40,40,0
40,40,0
40,40,0
39,39,0
39,40,1
39,40,1
39,39,0
39,39,0
38,38,0
37,38,1
38,38,0
37,37,0
37,37,0
37,37,0
37,38,1
38,38,0
37,37,0
36,36,0
35,36,1
36,37,1
37,37,0
36,37,1
36,36,0
35,35,0
34,35,1
34,35,1
34,34,0
34,34,0
33,34,1
33,34,1
34,34,0
33,34,1
33,34,1
33,34,1
33,34,1
33,35,2
33,34,1
32,34,2
33,34,1
32,33,1
32,33,1
31,33,2
31,33,2
31,34,3
32,34,2
32,33,1
32,32,0
32,32,0
32,33,1
33,34,1
33,33,0
32,33,1
33,33,0
33,34,1
34,35,1
35,35,0
34,35,1
34,34,0
34,34,0
33,33,0
32,33,1
32,32,0
32,33,1
33,34,1
34,35,1
34,35,1
35,36,1
35,35,0
35,35,0
35,35,0
34,34,0
34,34,0
34,35,1
34,34,0
34,35,1
35,36,1
35,35,0
35,36,1
36,36,0
36,36,0
35,36,1
36,36,0
36,37,1
37,38,1
38,39,1
39,40,1
39,39,0
39,40,1
40,41,1
41,42,1
41,42,1
42,43,1
42,42,0
42,42,0
41,42,1
42,43,1
43,44,1
43,44,1
43,43,0
42,43,1
43,43,0
43,44,1
44,45,1
44,45,1
45,46,1
45,46,1
45,45,0
44,45,1
44,44,0
44,45,1
45,45,0
44,45,1
44,46,2
45,46,1
45,47,2
46,47,1
45,47,2
45,46,1
45,46,1
44,45,1
43,45,2
43,45,2
44,45,1
44,45,1
43,45,2
44,46,2
45,46,1
45,47,2
45,46,1
45,47,2
45,48,3
46,48,2
46,48,2
46,49,3
46,49,3
47,50,3
48,51,3
48,50,2
47,50,3
48,51,3
49,52,3
50,53,3
50,53,3
50,53,3
50,53,3
50,54,4
50,54,4
51,54,3
51,55,4
52,56,4
52,56,4
53,57,4
53,57,4
53,56,3
53,56,3
54,56,2
54,57,3
54,57,3
53,56,3
53,55,2
52,54,2
51,54,3
51,54,3
52,55,3
53,55,2
52,55,3
52,54,2
52,53,1
52,53,1
52,53,1
51,52,1
51,53,2
51,53,2
50,52,2
50,52,2
51,53,2
51,52,1
50,51,1
49,51,2
49,50,1
49,50,1
49,51,2
49,50,1
49,50,1
48,50,2
48,50,2
49,50,1
48,49,1
48,49,1
48,49,1
48,49,1
49,50,1
50,51,1
50,50,0
50,51,1
51,52,1
51,51,0
50,51,1
51,52,1
52,53,1
53,53,0
53,53,0
53,54,1
54,55,1
55,55,0
54,55,1
55,55,0
55,55,0
55,55,0
54,55,1
54,55,1
54,54,0
54,54,0
53,53,0
53,53,0
52,52,0
51,52,1
51,51,0
51,51,0
51,52,1
52,53,1
53,53,0
52,52,0
52,52,0
52,53,1
52,52,0
51,51,0
51,51,0
50,50,0
49,50,1
50,51,1
50,50,0
50,51,1
50,51,1
51,52,1
51,51,0
51,51,0
51,52,1
52,52,0
51,52,1
52,53,1
52,53,1
51,53,2
52,54,2
52,54,2
53,54,1
54,54,0
54,55,1
55,56,1
55,56,1
55,55,0
54,55,1
54,55,1
55,56,1
55,56,1
55,55,0
55,56,1
55,55,0
55,55,0
54,54,0
54,55,1
55,56,1
55,57,2
55,57,2
56,58,2
57,59,2
57,59,2
57,59,2
57,59,2
57,60,3
58,60,2
58,61,3
58,60,2
58,59,1
57,58,1
57,58,1
57,58,1
57,58,1
56,57,1
56,57,1
55,57,2
56,57,1
56,57,1
56,57,1
56,57,1
56,57,1
56,56,0
55,55,0
55,56,1
56,57,1
56,58,2
57,59,2
58,60,2
59,60,1
59,60,1
60,60,0
59,60,1
60,60,0
60,60,0
59,59,0
59,59,0
59,59,0
58,59,1
59,60,1
59,60,1
60,60,0
60,60,0
60,60,0
60,61,1
60,61,1
61,62,1
61,61,0
61,61,0
60,61,1
60,60,0
60,60,0
60,61,1
60,60,0
60,61,1
60,61,1
61,62,1
61,62,1
61,61,0
60,61,1
61,61,0
61,61,0
60,60,0
60,60,0
59,59,0
59,60,1
60,61,1
61,62,1
62,63,1
63,63,0
62,63,1
62,62,0
62,62,0
62,63,1
62,62,0
61,61,0
61,61,0
60,61,1
61,62,1
62,62,0
62,62,0
61,62,1
61,62,1
62,63,1
62,63,1
63,64,1
64,64,0
63,63,0
63,63,0
63,64,1
64,64,0
64,65,1
64,65,1
64,65,1
64,66,2
64,66,2
64,66,2
65,67,2
66,67,1
65,67,2
65,66,1
65,66,1
64,66,2
65,67,2
66,67,1
66,68,2
67,68,1
67,68,1
67,68,1
67,69,2
67,68,1
67,68,1
66,67,1
65,66,1
65,66,1
64,66,2
65,66,1
65,66,1
65,67,2
65,66,1
64,66,2
63,66,3
63,65,2
62,65,3
63,65,2
63,65,2
63,65,2
64,65,1
64,64,0
64,65,1
65,65,0
65,66,1
65,66,1
66,67,1
66,67,1
67,67,0
66,66,0
65,65,0
65,66,1
66,67,1
67,68,1
68,68,0
68,69,1
69,70,1
69,69,0
69,69,0
69,69,0
69,69,0
68,68,0
68,68,0
68,68,0
67,68,1
67,68,1
67,68,1
68,69,1
69,69,0
69,70,1
69,70,1
69,69,0
69,69,0
69,69,0
68,69,1
69,70,1
69,69,0
69,69,0
68,69,1
69,69,0
68,68,0
68,69,1
69,70,1
69,69,0
69,70,1
70,71,1
71,72,1
71,72,1
72,72,0
71,72,1
72,72,0
72,72,0
72,72,0
72,73,1
72,73,1
71,72,1
71,72,1
71,72,1
70,71,1
70,72,2
71,73,2
72,74,2
73,74,1
72,74,2
73,74,1
72,74,2
73,74,1
73,75,2
74,76,2
75,76,1
75,76,1
75,77,2
76,78,2
77,79,2
77,78,1
77,79,2
78,80,2
78,80,2
78,79,1
78,79,1
78,80,2
79,80,1
78,80,2
78,81,3
79,82,3
80,82,2
80,82,2
79,82,3
80,82,2
79,82,3
79,82,3
78,82,4
79,83,4
80,83,3
80,83,3
79,82,3
79,83,4
80,84,4
81,84,3
80,84,4
80,83,3
80,84,4
81,85,4
82,86,4
83,87,4
83,87,4
84,88,4
85,88,3
85,89,4
86,90,4
86,90,4
86,91,5
87,92,5
88,93,5
88,93,5
87,93,6
87,94,7
87,93,6
88,93,5
87,93,6
88,93,5
87,93,6
87,93,6
86,93,7
87,94,7
88,95,7
89,95,6
89,95,6
89,95,6
89,95,6
89,95,6
89,95,6
89,96,7
90,97,7
90,97,7
91,97,6
91,97,6
90,96,6
90,97,7
90,96,6
90,96,6
90,96,6
89,96,7
90,97,7
90,97,7
90,97,7
91,97,6
91,98,7
91,98,7
91,99,8
91,98,7
91,97,6
91,97,6
90,96,6
89,96,7
90,96,6
90,96,6
89,96,7
90,97,7
91,97,6
90,96,6
90,97,7
90,96,6
90,97,7
91,97,6
91,97,6
91,97,6
92,97,5
91,96,5
91,97,6
91,96,5
91,97,6
91,98,7
91,98,7
92,98,6
92,97,5
91,97,6
91,96,5
91,96,5
90,96,6
90,95,5
90,96,6
90,96,6
91,96,5
90,95,5
90,96,6
90,95,5
90,95,5
90,96,6
89,95,6
89,95,6
90,95,5
89,94,5
88,94,6
89,94,5
89,95,6
90,96,6
91,97,6
91,97,6
91,98,7
91,98,7
92,98,6
92,98,6
91,98,7
91,97,6
90,97,7
91,97,6
91,97,6
91,97,6
90,97,7
91,97,6
91,98,7
92,98,6
92,99,7
92,99,7
92,99,7
93,100,7
94,100,6
94,100,6
93,99,6
92,99,7
92,99,7
93,99,6
93,100,7
94,101,7
95,101,6
94,101,7
95,101,6
95,101,6
94,101,7
94,102,8
95,102,7
96,103,7
96,103,7
96,103,7
97,104,7
98,105,7
98,104,6
97,104,7
98,105,7
99,106,7
99,105,6
99,106,7
100,107,7
101,108,7
102,108,6
101,107,6
101,107,6
101,108,7
102,109,7
102,109,7
103,109,6
103,109,6
103,108,5
103,109,6
104,109,5
103,108,5
103,108,5
102,108,6
102,108,6
103,109,6
104,110,6
105,110,5
104,109,5
103,109,6
103,108,5
102,108,6
102,108,6
103,109,6
104,109,5
104,109,5
104,108,4
104,109,5
105,109,4
104,109,5
105,109,4
104,109,5
105,109,4
104,109,5
105,109,4
104,109,5
105,109,4
105,110,5
106,110,4
106,110,4
105,109,4
104,109,5
105,109,4
105,109,4
105,108,3
105,109,4
106,110,4
106,109,3
106,109,3
106,110,4
106,110,4
107,110,3
107,111,4
108,111,3
108,112,4
109,113,4
109,112,3
109,112,3
109,112,3
109,113,4
110,113,3
110,114,4
111,114,3
110,113,3
110,113,3
110,113,3
111,113,2
111,112,1
110,112,2
111,113,2
112,113,1
112,114,2
113,114,1
113,113,0
112,112,0
111,112,1
111,112,1
111,112,1
112,112,0
112,113,1
112,113,1
112,113,1
113,114,1
113,113,0
113,113,0
112,112,0
111,112,1
111,112,1
112,112,0
112,113,1
112,113,1
113,114,1
113,113,0
113,113,0
113,113,0
113,113,0
113,113,0
112,112,0
111,111,0
110,110,0
110,110,0
109,110,1
109,109,0
108,109,1
108,108,0
107,108,1
107,107,0
106,107,1
107,108,1
108,108,0
108,108,0
108,108,0
107,107,0
107,107,0
107,108,1
108,108,0
107,108,1
107,108,1
107,109,2
107,108,1
108,109,1
108,108,0
107,108,1
108,108,0
108,109,1
109,110,1
109,110,1
110,111,1
111,112,1
111,112,1
111,112,1
112,113,1
113,113,0
113,113,0
113,113,0
113,114,1
113,113,0
112,113,1
113,113,0
113,114,1
114,114,0
113,114,1
113,113,0
112,112,0
111,111,0
110,110,0
110,110,0
110,111,1
111,111,0
111,112,1
111,112,1
112,113,1
113,113,0
112,112,0
111,112,1
112,112,0
112,113,1
113,113,0
112,113,1
112,112,0
112,112,0
111,111,0
111,111,0
111,111,0
111,112,1
111,111,0
111,111,0
111,112,1
111,112,1
112,112,0
111,112,1
111,112,1
112,112,0
112,113,1
113,113,0
113,113,0
112,112,0
112,112,0
111,111,0
111,111,0
110,110,0
110,110,0
109,109,0
109,110,1
109,109,0
108,108,0
108,109,1
109,109,0
109,110,1
110,111,1
110,110,0
109,110,1
110,111,1
109,110,1
109,111,2
110,112,2
111,112,1
111,113,2
112,114,2
112,113,1
111,113,2
111,114,3
112,115,3
112,115,3
113,116,3
113,115,2
113,116,3
114,116,2
114,116,2
114,117,3
115,117,2
115,117,2
115,117,2
115,118,3
116,119,3
117,120,3
117,119,2
117,119,2
117,119,2
118,120,2
119,120,1
118,120,2
119,121,2
119,120,1
119,120,1
119,120,1
119,121,2
119,121,2
119,122,3
119,121,2
119,120,1
118,120,2
118,119,1
118,120,2
118,120,2
118,120,2
119,121,2
120,122,2
121,122,1
121,123,2
121,122,1
120,121,1
120,121,1
120,121,1
120,121,1
119,121,2
120,121,1
120,120,0
120,120,0
120,120,0
120,121,1
120,121,1
119,121,2
119,121,2
119,120,1
120,121,1
120,122,2
121,122,1
121,122,1
121,122,1
121,122,1
121,122,1
122,122,0
122,122,0
122,122,0
122,122,0
121,121,0
120,121,1
120,121,1
120,121,1
120,120,0
119,120,1
119,119,0
118,119,1
118,119,1
118,118,0
117,117,0
116,116,0
115,115,0
115,116,1
116,117,1
116,117,1
116,117,1
116,117,1
117,117,0
116,116,0
115,115,0
114,114,0
113,114,1
112,113,1
111,113,2
112,113,1
112,113,1
112,112,0
112,113,1
113,114,1
113,113,0
112,113,1
113,113,0
113,113,0
113,113,0
113,113,0
112,112,0
112,113,1
112,112,0
112,112,0
112,112,0
111,112,1
111,111,0
110,111,1
110,111,1
110,111,1
111,111,0
111,112,1
112,113,1
112,113,1
112,113,1
112,112,0
111,111,0
110,110,0
110,111,1
110,111,1
110,111,1
109,110,1
109,110,1
109,111,2
110,112,2
111,113,2
111,113,2
111,112,1
111,112,1
110,112,2
110,112,2
110,112,2
109,112,3
109,111,2
108,111,3
108,111,3
109,112,3
109,112,3
110,113,3
111,113,2
111,113,2
110,112,2
109,112,3
110,112,2
110,111,1
110,111,1
111,112,1
111,112,1
112,113,1
113,114,1
113,114,1
114,115,1
115,116,1
115,115,0
115,115,0
114,114,0
114,115,1
114,115,1
114,114,0
113,114,1
113,114,1
112,114,2
112,113,1
113,114,1
113,114,1
112,114,2
113,115,2
114,116,2
114,116,2
115,117,2
115,118,3
116,118,2
115,118,3
115,117,2
115,117,2
116,118,2
116,117,1
116,118,2
116,117,1
116,118,2
117,118,1
116,118,2
116,118,2
116,118,2
116,118,2
116,117,1
115,117,2
116,118,2
116,118,2
116,118,2
115,117,2
115,118,3
116,119,3
116,119,3
117,120,3
118,120,2
118,121,3
118,121,3
118,121,3
117,120,3
118,120,2
118,121,3
118,121,3
119,122,3
120,122,2
119,122,3
119,122,3
120,123,3
121,123,2
120,122,2
120,123,3
121,123,2
121,123,2
122,123,1
122,123,1
122,124,2
122,123,1
121,123,2
121,122,1
121,123,2
122,123,1
121,122,1
121,122,1
121,123,2
121,123,2
122,123,1
121,123,2
122,123,1
122,123,1
122,124,2
123,124,1
122,124,2
123,124,1
123,125,2
123,124,1
123,124,1
123,124,1
122,123,1
122,123,1
122,123,1
122,124,2
123,125,2
122,125,3
122,125,3
123,126,3
124,127,3
124,128,4
125,129,4
126,129,3
126,129,3
126,129,3
126,128,2
125,128,3
126,128,2
126,128,2
126,128,2
126,127,1
126,127,1
126,128,2
127,128,1
127,128,1
127,128,1
128,128,0
128,129,1
129,130,1
130,131,1
131,132,1
131,132,1
132,132,0
131,132,1
131,131,0
131,132,1
132,132,0
132,132,0
132,132,0
132,132,0
132,132,0
131,131,0
131,132,1
131,131,0
131,132,1
132,133,1
133,134,1
133,134,1
133,133,0
132,132,0
132,132,0
131,132,1
131,133,2
131,133,2
130,132,2
131,132,1
131,132,1
131,132,1
132,132,0
132,132,0
132,133,1
132,133,1
132,133,1
133,134,1
134,134,0
134,134,0
134,135,1
135,135,0
134,134,0
134,135,1
135,136,1
136,137,1
136,137,1
137,137,0
137,138,1
137,137,0
137,137,0
136,136,0
136,136,0
135,136,1
136,136,0
135,135,0
134,134,0
134,135,1
135,135,0
135,136,1
135,135,0
134,135,1
135,135,0
135,135,0
135,135,0
134,134,0
134,134,0
134,135,1
134,135,1
134,135,1
134,136,2
134,136,2
134,135,1
134,136,2
135,136,1
135,137,2
135,137,2
135,137,2
136,137,1
136,138,2
137,139,2
138,139,1
138,140,2
139,141,2
140,141,1
139,141,2
140,142,2
140,142,2
140,141,1
139,141,2
139,142,3
139,142,3
139,142,3
140,142,2
140,142,2
140,142,2
141,142,1
141,141,0
141,141,0
140,140,0
139,140,1
139,140,1
140,141,1
140,141,1
141,141,0
140,141,1
141,141,0
140,140,0
140,141,1
141,142,1
142,143,1
142,142,0
142,142,0
142,142,0
142,142,0
142,142,0
141,142,1
141,143,2
142,144,2
142,144,2
143,145,2
143,145,2
143,145,2
144,145,1
143,144,1
142,144,2
143,145,2
143,145,2
144,146,2
145,147,2
146,147,1
145,146,1
145,146,1
144,145,1
143,145,2
143,145,2
144,146,2
145,147,2
146,147,1
145,147,2
145,147,2
146,147,1
145,147,2
144,146,2
144,146,2
144,147,3
144,146,2
143,146,3
144,146,2
143,145,2
143,146,3
144,146,2
144,146,2
143,145,2
143,145,2
142,145,3
142,144,2
142,145,3
142,145,3
142,145,3
143,146,3
143,147,4
144,148,4
145,149,4
145,148,3
146,149,3
146,150,4
147,150,3
148,150,2
147,150,3
147,150,3
148,151,3
149,152,3
149,152,3
149,152,3
150,152,2
150,153,3
150,153,3
150,152,2
150,152,2
149,151,2
149,151,2
149,151,2
149,152,3
150,153,3
151,154,3
152,154,2
152,155,3
152,155,3
153,156,3
153,155,2
152,155,3
153,155,2
152,154,2
152,155,3
152,155,3
152,154,2
152,154,2
152,155,3
153,155,2
153,155,2
153,156,3
154,157,3
154,157,3
154,157,3
154,156,2
154,157,3
154,156,2
153,156,3
153,155,2
153,156,3
153,156,3
153,157,4
154,157,3
154,156,2
154,156,2
154,156,2
154,157,3
154,157,3
155,157,2
154,156,2
154,156,2
155,156,1
155,156,1
154,156,2
154,156,2
155,157,2
156,158,2
156,157,1
155,157,2
155,156,1
154,155,1
154,155,1
154,155,1
154,156,2
154,155,1
154,156,2
154,155,1
154,155,1
154,155,1
153,154,1
153,154,1
153,155,2
153,155,2
154,155,1
154,156,2
155,157,2
156,157,1
156,157,1
155,156,1
155,156,1
155,157,2
156,158,2
157,158,1
157,158,1
157,158,1
158,159,1
159,160,1
160,161,1
161,162,1
161,161,0
160,160,0
160,161,1
160,161,1
160,161,1
160,160,0
160,161,1
160,161,1
161,161,0
160,161,1
160,161,1
160,161,1
160,161,1
160,160,0
160,160,0
159,160,1
159,160,1
159,159,0
158,159,1
157,159,2
157,159,2
158,159,1
158,160,2
159,161,2
160,161,1
159,160,1
159,161,2
160,162,2
160,161,1
160,161,1
160,162,2
161,163,2
161,162,1
161,163,2
161,163,2
162,164,2
161,164,3
161,163,2
162,164,2
163,165,2
163,164,1
163,164,1
163,164,1
163,165,2
163,165,2
162,164,2
162,165,3
163,166,3
164,166,2
163,166,3
163,165,2
163,165,2
163,165,2
162,165,3
163,166,3
164,166,2
164,166,2
165,167,2
166,168,2
166,168,2
167,169,2
166,169,3
167,170,3
168,170,2
168,170,2
167,169,2
166,168,2
165,168,3
165,168,3
166,168,2
166,168,2
166,169,3
166,169,3
167,170,3
167,170,3
167,169,2
167,170,3
167,170,3
168,170,2
168,170,2
168,170,2
167,170,3
167,169,2
167,170,3
168,171,3
168,171,3
169,171,2
168,171,3
168,171,3
168,170,2
168,170,2
168,170,2
167,169,2
167,169,2
167,170,3
168,170,2
168,170,2
168,170,2
168,171,3
168,171,3
168,171,3
168,170,2
167,170,3
168,170,2
168,171,3
168,170,2
168,170,2
168,170,2
169,170,1
168,169,1
168,170,2
168,169,1
168,169,1
168,170,2
168,169,1
168,170,2
169,171,2
169,170,1
169,170,1
169,171,2
170,171,1
170,171,1
170,172,2
171,172,1
170,172,2
171,172,1
170,171,1
170,171,1
169,170,1
168,170,2
168,170,2
169,171,2
170,172,2
170,171,1
170,171,1
170,171,1
169,171,2
169,170,1
169,170,1
168,170,2
168,169,1
168,170,2
169,170,1
168,169,1
168,170,2
169,170,1
169,170,1
169,171,2
170,172,2
171,173,2
172,174,2
173,175,2
173,175,2
174,175,1
173,174,1
173,174,1
172,174,2
173,175,2
174,175,1
174,174,0
174,174,0
174,174,0
173,173,0
172,172,0
172,172,0
171,171,0
170,171,1
170,171,1
171,171,0
170,171,1
170,171,1
170,171,1
170,171,1
170,171,1
171,172,1
172,172,0
172,173,1
172,172,0
172,173,1
172,173,1
172,172,0
171,172,1
171,172,1
171,171,0
170,171,1
171,171,0
170,170,0
170,171,1
171,171,0
170,171,1
170,171,1
171,171,0
170,170,0
170,171,1
170,170,0
169,170,1
170,171,1
170,171,1
171,172,1
172,172,0
172,172,0
171,171,0
170,170,0
170,170,0
169,169,0
168,168,0
167,167,0
166,166,0
165,165,0
165,166,1
164,165,1
164,165,1
163,165,2
163,165,2
163,164,1
163,165,2
164,165,1
163,164,1
162,163,1
161,163,2
161,163,2
161,164,3
161,163,2
161,164,3
162,165,3
162,164,2
162,164,2
161,163,2
161,163,2
161,163,2
160,163,3
160,162,2
160,163,3
160,163,3
161,163,2
161,164,3
161,163,2
161,164,3
161,164,3
162,165,3
162,165,3
162,164,2
162,164,2
162,165,3
162,164,2
162,163,1
161,163,2
161,163,2
162,163,1
162,164,2
162,164,2
163,164,1
162,164,2
163,164,1
162,164,2
162,164,2
162,163,1
162,163,1
162,163,1
162,164,2
162,163,1
161,162,1
161,163,2
162,164,2
