Q_diff,Q_router,Q_oracle
2,3,1
3,4,1
2,4,2
3,5,2
3,5,2
4,5,1
4,6,2
4,5,1
5,6,1
5,6,1
6,7,1
6,8,2
6,8,2
6,8,2
6,8,2
6,7,1
7,7,0
6,6,0
5,6,1
5,5,0
5,6,1
5,6,1
5,5,0
4,5,1
4,5,1
5,6,1
5,6,1
5,6,1
5,6,1
6,7,1
6,7,1
6,7,1
6,7,1
6,7,1
6,6,0
5,6,1
5,5,0
4,5,1
4,4,0
3,4,1
4,5,1
4,4,0
4,5,1
4,5,1
4,5,1
5,6,1
5,5,0
4,5,1
5,6,1
6,7,1
7,8,1
7,7,0
6,6,0
6,7,1
6,6,0
6,7,1
6,7,1
6,7,1
7,7,0
6,7,1
6,7,1
7,8,1
8,9,1
9,10,1
9,10,1
10,11,1
10,11,1
10,11,1
10,11,1
10,11,1
10,11,1
10,11,1
11,12,1
11,12,1
12,13,1
13,14,1
13,14,1
13,13,0
12,12,0
11,12,1
11,13,2
12,13,1
12,13,1
12,13,1
12,12,0
12,13,1
12,13,1
12,13,1
12,13,1
12,13,1
13,13,0
12,13,1
12,13,1
12,13,1
12,12,0
11,12,1
11,12,1
11,11,0
10,11,1
10,11,1
10,11,1
10,11,1
10,10,0
9,10,1
9,9,0
8,8,0
7,8,1
7,8,1
7,8,1
7,8,1
7,8,1
7,8,1
8,9,1
8,8,0
7,8,1
8,9,1
8,9,1
9,10,1
9,10,1
9,10,1
10,11,1
10,11,1
10,11,1
10,11,1
10,11,1
10,10,0
9,10,1
9,10,1
9,10,1
9,10,1
9,10,1
9,10,1
10,11,1
10,11,1
11,12,1
11,12,1
11,11,0
10,11,1
10,11,1
10,11,1
10,11,1
10,11,1
11,12,1
11,12,1
12,13,1
13,14,1
13,13,0
12,13,1
11,13,2
12,14,2
12,14,2
12,14,2
12,14,2
12,14,2
12,14,2
13,15,2
13,15,2
13,15,2
13,15,2
13,15,2
13,15,2
13,15,2
13,15,2
14,15,1
14,15,1
14,14,0
13,14,1
13,14,1
13,13,0
13,14,1
13,14,1
14,15,1
15,15,0
14,15,1
15,15,0
14,14,0
13,14,1
13,14,1
13,14,1
13,14,1
13,14,1
13,14,1
14,15,1
15,16,1
15,15,0
14,15,1
14,15,1
14,14,0
14,14,0
13,14,1
14,15,1
14,15,1
14,15,1
14,15,1
14,15,1
15,16,1
16,16,0
15,16,1
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
17,17,0
17,18,1
18,19,1
18,19,1
18,19,1
19,19,0
18,18,0
17,18,1
18,19,1
19,20,1
19,20,1
19,19,0
18,19,1
18,19,1
18,18,0
17,17,0
16,16,0
15,16,1
15,16,1
15,16,1
16,17,1
16,16,0
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
16,17,1
16,17,1
16,17,1
17,18,1
18,19,1
18,19,1
18,19,1
18,19,1
19,20,1
19,20,1
19,20,1
19,20,1
19,20,1
19,20,1
19,19,0
18,19,1
18,18,0
17,18,1
17,17,0
16,17,1
17,18,1
18,19,1
18,19,1
18,19,1
19,20,1
19,20,1
19,20,1
19,19,0
18,18,0
17,18,1
17,18,1
17,17,0
16,17,1
16,17,1
17,18,1
17,18,1
17,18,1
17,18,1
17,17,0
16,16,0
15,15,0
15,16,1
15,16,1
15,16,1
15,15,0
14,14,0
14,14,0
13,14,1
13,14,1
13,13,0
12,13,1
12,12,0
11,11,0
11,11,0
10,11,1
11,12,1
12,12,0
12,13,1
12,13,1
12,13,1
13,14,1
13,14,1
13,14,1
13,14,1
13,14,1
14,15,1
14,15,1
14,15,1
14,15,1
14,15,1
13,15,2
13,15,2
13,15,2
13,15,2
13,15,2
14,16,2
14,16,2
14,16,2
14,16,2
14,16,2
14,16,2
14,16,2
14,15,1
14,15,1
15,16,1
15,16,1
15,16,1
15,16,1
16,17,1
16,17,1
17,18,1
17,17,0
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
16,16,0
15,16,1
16,17,1
16,17,1
16,17,1
17,18,1
17,18,1
18,18,0
17,17,0
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
17,18,1
17,18,1
17,17,0
16,17,1
16,16,0
15,15,0
15,16,1
16,17,1
16,17,1
16,17,1
17,18,1
17,18,1
17,18,1
18,19,1
18,19,1
18,19,1
18,19,1
18,19,1
18,19,1
19,20,1
19,20,1
18,20,2
18,20,2
18,20,2
18,19,1
17,19,2
18,20,2
18,19,1
17,19,2
17,19,2
17,19,2
17,19,2
17,18,1
17,18,1
17,18,1
17,18,1
17,17,0
17,18,1
17,17,0
16,17,1
16,17,1
16,16,0
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
16,17,1
17,18,1
17,18,1
17,18,1
17,18,1
17,18,1
17,18,1
17,19,2
17,19,2
18,20,2
18,20,2
19,21,2
19,21,2
19,21,2
20,22,2
20,22,2
21,23,2
22,24,2
22,24,2
22,23,1
21,23,2
21,23,2
22,24,2
22,24,2
23,24,1
23,25,2
23,25,2
23,25,2
23,25,2
23,25,2
23,25,2
23,25,2
23,25,2
23,25,2
23,24,1
23,25,2
22,24,2
22,24,2
22,24,2
23,24,1
22,24,2
23,25,2
23,25,2
23,24,1
22,24,2
22,24,2
23,24,1
22,24,2
22,24,2
23,25,2
23,24,1
23,23,0
22,23,1
22,23,1
22,23,1
22,22,0
21,21,0
20,21,1
20,21,1
20,21,1
20,21,1
20,20,0
19,20,1
19,20,1
20,21,1
20,21,1
21,22,1
21,21,0
20,21,1
20,21,1
21,22,1
21,22,1
21,22,1
21,22,1
21,22,1
22,23,1
22,23,1
23,24,1
23,24,1
24,25,1
25,26,1
26,27,1
27,27,0
26,26,0
25,26,1
25,25,0
25,26,1
26,27,1
26,27,1
26,27,1
26,28,2
27,29,2
27,28,1
27,28,1
26,28,2
26,28,2
26,28,2
26,28,2
26,28,2
26,27,1
26,28,2
27,29,2
28,30,2
28,30,2
28,30,2
28,30,2
29,30,1
28,30,2
28,30,2
28,30,2
28,30,2
28,30,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
29,31,2
30,31,1
29,31,2
29,30,1
28,29,1
28,30,2
28,29,1
27,29,2
27,28,1
27,29,2
28,30,2
28,30,2
28,29,1
28,29,1
28,29,1
28,29,1
28,29,1
28,29,1
28,29,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
29,30,1
30,31,1
30,31,1
30,31,1
30,31,1
30,31,1
30,31,1
30,30,0
29,29,0
29,29,0
29,30,1
29,30,1
29,30,1
29,30,1
29,29,0
28,29,1
29,30,1
29,30,1
29,29,0
29,30,1
29,30,1
30,30,0
29,30,1
29,30,1
30,31,1
31,32,1
31,31,0
30,31,1
30,30,0
30,30,0
29,30,1
29,30,1
30,30,0
29,30,1
29,30,1
29,30,1
29,30,1
30,31,1
30,31,1
30,31,1
30,31,1
31,32,1
31,32,1
30,32,2
30,32,2
30,32,2
30,32,2
31,32,1
32,33,1
33,34,1
34,35,1
35,36,1
36,37,1
36,38,2
36,37,1
35,37,2
35,37,2
36,37,1
36,38,2
36,38,2
36,38,2
36,38,2
36,38,2
36,38,2
37,39,2
38,39,1
38,39,1
38,40,2
38,40,2
37,40,3
38,41,3
38,40,2
38,40,2
39,41,2
39,40,1
38,40,2
38,40,2
39,41,2
40,42,2
41,43,2
42,44,2
42,43,1
42,44,2
42,44,2
43,45,2
44,46,2
44,45,1
43,45,2
43,44,1
43,45,2
44,46,2
44,46,2
44,46,2
44,46,2
44,46,2
44,46,2
44,46,2
44,46,2
44,46,2
44,46,2
44,46,2
44,46,2
45,46,1
44,46,2
44,46,2
45,47,2
45,46,1
44,46,2
44,46,2
44,45,1
43,45,2
43,45,2
44,46,2
45,47,2
45,47,2
45,47,2
45,47,2
46,48,2
46,48,2
47,49,2
47,49,2
47,49,2
48,50,2
48,50,2
49,51,2
49,51,2
49,50,1
49,50,1
49,49,0
48,49,1
49,49,0
48,49,1
48,49,1
48,49,1
48,49,1
48,49,1
49,50,1
49,50,1
49,50,1
49,50,1
50,51,1
50,51,1
50,51,1
50,51,1
50,51,1
51,52,1
52,53,1
52,53,1
52,53,1
52,53,1
53,54,1
53,54,1
54,54,0
53,54,1
53,54,1
53,54,1
53,54,1
53,54,1
53,54,1
53,54,1
53,54,1
53,53,0
52,53,1
53,54,1
53,54,1
54,55,1
54,54,0
53,54,1
54,55,1
54,55,1
55,55,0
54,54,0
53,54,1
53,54,1
53,53,0
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
51,53,2
52,54,2
52,53,1
52,52,0
51,52,1
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
53,54,1
53,54,1
53,54,1
53,54,1
53,54,1
53,54,1
53,53,0
52,52,0
51,51,0
50,51,1
50,51,1
51,51,0
51,52,1
51,51,0
50,51,1
50,50,0
50,51,1
50,51,1
50,51,1
50,51,1
50,51,1
50,51,1
50,51,1
50,51,1
51,52,1
51,51,0
50,51,1
50,51,1
50,51,1
50,51,1
50,51,1
50,50,0
50,51,1
50,51,1
50,50,0
50,51,1
51,52,1
52,53,1
52,53,1
51,53,2
52,54,2
52,54,2
53,55,2
52,55,3
52,55,3
53,55,2
53,56,3
54,56,2
53,56,3
53,56,3
53,56,3
53,55,2
53,55,2
53,55,2
54,55,1
54,56,2
54,56,2
54,56,2
54,56,2
54,56,2
54,56,2
55,57,2
56,58,2
56,58,2
56,57,1
55,57,2
55,57,2
56,58,2
56,58,2
56,58,2
57,59,2
58,60,2
58,60,2
58,60,2
58,60,2
58,59,1
57,59,2
57,58,1
56,58,2
57,59,2
57,58,1
57,59,2
58,60,2
59,60,1
59,60,1
60,61,1
60,61,1
61,62,1
61,61,0
61,62,1
61,61,0
60,61,1
60,60,0
59,60,1
59,60,1
59,60,1
59,59,0
58,59,1
58,59,1
58,59,1
59,59,0
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
59,60,1
59,60,1
59,59,0
59,60,1
60,61,1
60,61,1
61,61,0
61,62,1
62,63,1
62,63,1
62,63,1
62,63,1
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
63,63,0
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
64,65,1
64,64,0
63,64,1
64,65,1
65,66,1
65,66,1
65,65,0
64,64,0
63,63,0
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
63,64,1
63,63,0
62,63,1
62,62,0
61,62,1
61,62,1
61,62,1
61,61,0
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
61,61,0
60,61,1
60,61,1
60,60,0
59,60,1
59,60,1
59,60,1
59,60,1
60,61,1
60,60,0
60,61,1
61,62,1
61,62,1
62,62,0
61,62,1
61,62,1
61,62,1
61,62,1
61,62,1
60,62,2
60,62,2
60,62,2
60,62,2
60,62,2
60,62,2
60,62,2
59,62,3
59,62,3
60,63,3
60,63,3
60,62,2
59,62,3
60,63,3
60,62,2
60,63,3
60,62,2
59,61,2
58,60,2
58,61,3
58,61,3
58,60,2
57,59,2
56,59,3
56,59,3
56,59,3
56,59,3
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,57,1
55,57,2
55,56,1
54,56,2
54,56,2
54,56,2
54,56,2
54,56,2
54,56,2
54,56,2
54,56,2
54,55,1
53,55,2
54,55,1
54,55,1
54,55,1
54,54,0
53,54,1
53,54,1
53,53,0
52,53,1
52,52,0
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
52,52,0
51,51,0
51,52,1
52,53,1
53,54,1
53,54,1
53,53,0
53,53,0
52,53,1
52,52,0
51,52,1
52,52,0
51,51,0
51,52,1
51,52,1
51,52,1
51,52,1
52,53,1
53,54,1
53,54,1
53,53,0
52,53,1
52,52,0
51,52,1
51,51,0
50,51,1
50,51,1
50,51,1
50,51,1
50,51,1
50,51,1
50,51,1
50,51,1
50,51,1
50,51,1
50,51,1
50,51,1
51,52,1
51,51,0
50,51,1
50,51,1
51,52,1
51,52,1
51,52,1
51,52,1
52,53,1
52,53,1
52,53,1
53,53,0
53,54,1
53,53,0
52,53,1
52,53,1
52,53,1
53,54,1
53,54,1
53,54,1
54,55,1
55,56,1
55,56,1
55,55,0
54,55,1
54,55,1
54,55,1
54,55,1
54,55,1
54,55,1
55,56,1
55,55,0
54,55,1
54,55,1
54,55,1
54,55,1
55,56,1
56,57,1
56,57,1
57,58,1
57,58,1
57,58,1
57,58,1
57,58,1
57,58,1
58,59,1
58,58,0
57,57,0
57,58,1
57,58,1
57,57,0
57,57,0
56,57,1
56,57,1
56,57,1
56,57,1
56,57,1
56,57,1
57,57,0
56,57,1
57,58,1
57,58,1
57,58,1
58,59,1
58,59,1
59,60,1
60,61,1
60,61,1
60,61,1
60,60,0
59,60,1
59,59,0
58,59,1
58,59,1
58,58,0
57,58,1
57,58,1
57,58,1
57,58,1
58,59,1
58,59,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
60,61,1
60,61,1
60,61,1
61,62,1
61,62,1
61,62,1
61,62,1
62,63,1
62,63,1
62,63,1
62,63,1
63,64,1
64,64,0
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
63,63,0
62,63,1
63,63,0
63,64,1
63,64,1
63,64,1
63,64,1
62,64,2
62,64,2
62,64,2
62,64,2
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
62,62,0
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
63,63,0
62,63,1
62,63,1
62,62,0
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
62,62,0
61,62,1
61,62,1
62,63,1
62,63,1
62,63,1
62,63,1
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
63,64,1
63,63,0
62,62,0
61,62,1
61,61,0
60,61,1
60,61,1
60,61,1
60,61,1
60,60,0
59,59,0
58,59,1
58,59,1
58,58,0
57,58,1
57,57,0
57,58,1
57,57,0
57,58,1
57,58,1
57,58,1
57,58,1
58,59,1
58,59,1
58,59,1
58,59,1
58,58,0
57,57,0
57,58,1
57,58,1
57,57,0
57,58,1
57,58,1
57,58,1
57,58,1
56,58,2
56,58,2
56,58,2
56,57,1
55,57,2
55,57,2
56,58,2
56,58,2
56,57,1
55,56,1
54,56,2
55,57,2
55,57,2
55,57,2
56,58,2
56,58,2
56,58,2
56,58,2
57,59,2
57,59,2
57,59,2
57,58,1
56,58,2
56,57,1
55,57,2
55,57,2
54,57,3
54,57,3
54,57,3
55,57,2
54,57,3
55,58,3
56,59,3
56,59,3
56,59,3
56,59,3
56,58,2
55,58,3
55,58,3
55,58,3
56,59,3
56,59,3
56,59,3
57,59,2
57,60,3
57,60,3
58,60,2
57,59,2
57,59,2
57,58,1
56,57,1
55,57,2
55,57,2
56,58,2
56,58,2
56,58,2
56,58,2
56,57,1
55,57,2
55,57,2
55,56,1
54,56,2
54,55,1
53,54,1
52,54,2
53,55,2
53,55,2
54,56,2
54,56,2
54,56,2
54,56,2
54,55,1
54,55,1
55,56,1
55,56,1
55,56,1
55,56,1
55,55,0
54,55,1
54,54,0
53,53,0
52,53,1
52,52,0
51,52,1
51,52,1
51,52,1
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
53,54,1
53,53,0
53,54,1
54,55,1
54,55,1
54,55,1
55,56,1
56,57,1
56,57,1
57,58,1
58,59,1
58,58,0
57,58,1
57,58,1
57,58,1
57,58,1
57,59,2
57,59,2
57,58,1
57,58,1
57,57,0
56,57,1
56,57,1
56,58,2
56,58,2
56,58,2
57,59,2
57,59,2
58,59,1
58,59,1
59,60,1
59,59,0
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
58,58,0
57,57,0
57,58,1
57,58,1
58,58,0
57,58,1
57,58,1
58,59,1
58,59,1
58,59,1
58,59,1
59,60,1
59,60,1
59,60,1
59,60,1
60,61,1
60,60,0
60,61,1
60,61,1
61,62,1
61,61,0
60,61,1
61,62,1
61,62,1
61,62,1
61,62,1
61,61,0
60,61,1
60,61,1
61,61,0
61,62,1
61,62,1
61,62,1
61,61,0
60,61,1
60,61,1
60,61,1
60,60,0
59,60,1
59,60,1
60,60,0
59,60,1
60,60,0
59,60,1
59,60,1
59,60,1
59,59,0
58,58,0
57,58,1
58,59,1
58,59,1
58,58,0
57,58,1
57,58,1
57,58,1
57,57,0
56,57,1
56,57,1
57,58,1
57,58,1
58,59,1
59,60,1
60,61,1
61,62,1
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
62,62,0
61,62,1
61,62,1
62,62,0
61,62,1
62,62,0
61,62,1
61,62,1
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
63,64,1
64,65,1
64,65,1
64,64,0
63,64,1
63,63,0
63,64,1
63,64,1
63,64,1
63,63,0
62,63,1
63,64,1
63,64,1
63,64,1
63,63,0
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
63,64,1
64,65,1
64,65,1
64,65,1
64,65,1
64,65,1
64,65,1
64,65,1
64,65,1
64,65,1
64,64,0
63,64,1
63,64,1
63,64,1
63,64,1
63,63,0
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
63,64,1
63,64,1
64,65,1
64,65,1
65,66,1
65,66,1
65,66,1
66,67,1
66,67,1
67,68,1
67,68,1
67,68,1
67,68,1
67,69,2
68,70,2
68,70,2
68,70,2
68,69,1
68,69,1
68,69,1
68,69,1
68,69,1
69,70,1
69,70,1
69,69,0
69,70,1
69,70,1
68,70,2
69,71,2
69,70,1
68,70,2
68,70,2
68,70,2
69,71,2
69,71,2
70,72,2
70,72,2
70,72,2
71,73,2
71,73,2
72,74,2
72,74,2
72,74,2
72,74,2
72,74,2
72,74,2
72,74,2
73,75,2
73,74,1
73,75,2
73,75,2
74,75,1
73,74,1
73,74,1
73,73,0
72,73,1
72,73,1
72,73,1
73,74,1
73,74,1
73,73,0
72,73,1
73,74,1
74,74,0
73,74,1
73,73,0
73,74,1
73,73,0
72,73,1
72,73,1
72,74,2
72,73,1
72,73,1
73,74,1
74,75,1
74,74,0
73,74,1
73,74,1
73,73,0
72,72,0
71,72,1
71,72,1
71,71,0
70,71,1
70,71,1
70,71,1
70,70,0
69,70,1
69,70,1
69,70,1
70,71,1
70,71,1
70,70,0
69,70,1
69,69,0
68,69,1
68,69,1
68,69,1
68,68,0
67,67,0
66,67,1
66,67,1
66,67,1
66,67,1
67,68,1
67,68,1
67,68,1
68,69,1
68,68,0
67,68,1
68,69,1
68,68,0
68,69,1
69,70,1
70,71,1
70,71,1
70,71,1
70,71,1
70,71,1
71,72,1
71,72,1
71,72,1
72,73,1
73,74,1
73,73,0
73,74,1
73,74,1
73,74,1
73,73,0
72,73,1
72,73,1
72,73,1
72,73,1
73,74,1
73,73,0
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,72,0
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
71,72,1
72,73,1
72,73,1
72,73,1
72,72,0
71,72,1
71,72,1
71,71,0
70,71,1
70,71,1
70,70,0
70,71,1
70,71,1
70,71,1
70,71,1
70,70,0
69,70,1
69,70,1
69,70,1
70,71,1
70,71,1
70,71,1
71,71,0
70,71,1
70,70,0
69,69,0
68,68,0
67,68,1
68,69,1
68,69,1
68,68,0
67,68,1
67,68,1
67,68,1
67,68,1
67,68,1
67,68,1
67,68,1
67,67,0
66,67,1
66,67,1
66,67,1
66,67,1
66,67,1
66,67,1
66,67,1
66,67,1
66,67,1
67,68,1
67,68,1
67,68,1
67,68,1
67,69,2
67,68,1
67,68,1
67,67,0
67,67,0
66,66,0
65,66,1
65,65,0
64,65,1
64,64,0
63,64,1
63,63,0
62,63,1
63,64,1
64,65,1
64,65,1
64,65,1
64,65,1
65,66,1
66,67,1
66,67,1
66,67,1
66,66,0
65,65,0
64,65,1
65,66,1
64,66,2
64,66,2
64,66,2
65,67,2
65,67,2
65,66,1
65,67,2
65,67,2
66,68,2
67,69,2
68,69,1
67,69,2
67,69,2
68,70,2
69,70,1
68,69,1
68,69,1
68,69,1
69,70,1
69,70,1
69,70,1
69,69,0
68,69,1
68,69,1
68,68,0
67,68,1
68,69,1
69,70,1
69,70,1
69,69,0
68,68,0
67,68,1
68,69,1
68,69,1
68,69,1
68,69,1
68,69,1
68,68,0
67,68,1
67,68,1
67,68,1
68,68,0
67,68,1
67,68,1
67,68,1
67,67,0
66,67,1
66,66,0
66,67,1
66,66,0
65,66,1
66,67,1
66,67,1
66,67,1
66,67,1
66,67,1
66,67,1
67,68,1
67,68,1
67,68,1
67,68,1
67,68,1
68,69,1
68,69,1
68,69,1
68,69,1
69,70,1
69,70,1
69,70,1
69,70,1
69,70,1
69,70,1
69,70,1
69,69,0
68,68,0
68,69,1
68,69,1
68,69,1
68,69,1
68,69,1
68,68,0
68,69,1
68,68,0
68,68,0
67,68,1
67,68,1
68,69,1
68,69,1
68,69,1
68,69,1
69,70,1
69,70,1
69,70,1
69,70,1
69,70,1
69,70,1
70,71,1
69,71,2
69,71,2
69,71,2
69,71,2
69,71,2
69,71,2
69,71,2
69,71,2
69,71,2
69,70,1
69,71,2
69,71,2
70,72,2
71,73,2
71,73,2
72,74,2
73,75,2
73,75,2
73,74,1
72,74,2
72,73,1
71,73,2
71,72,1
70,72,2
71,73,2
71,73,2
71,73,2
71,73,2
71,73,2
71,73,2
71,73,2
71,72,1
71,73,2
71,73,2
71,73,2
71,73,2
71,73,2
71,73,2
71,73,2
71,73,2
71,72,1
70,72,2
71,73,2
71,73,2
72,74,2
72,74,2
72,74,2
71,73,2
71,74,3
71,74,3
71,73,2
70,72,2
70,72,2
70,72,2
69,72,3
69,71,2
69,71,2
68,71,3
69,72,3
70,72,2
70,73,3
71,74,3
71,74,3
71,74,3
71,74,3
72,74,2
71,74,3
72,75,3
72,75,3
72,75,3
73,75,2
73,76,3
73,76,3
73,76,3
73,76,3
73,75,2
72,74,2
72,74,2
72,73,1
71,73,2
72,74,2
72,73,1
72,73,1
72,73,1
73,74,1
74,75,1
74,75,1
75,76,1
75,76,1
75,76,1
75,76,1
75,76,1
75,76,1
76,77,1
77,78,1
77,78,1
78,79,1
78,79,1
78,79,1
79,80,1
79,80,1
80,81,1
80,81,1
80,81,1
80,80,0
79,80,1
79,80,1
80,80,0
79,80,1
79,80,1
79,80,1
79,79,0
78,79,1
78,79,1
78,79,1
78,79,1
79,80,1
79,80,1
79,80,1
80,80,0
79,80,1
80,81,1
81,81,0
80,81,1
81,81,0
81,81,0
81,82,1
81,81,0
80,81,1
80,80,0
79,80,1
80,80,0
79,80,1
79,80,1
79,80,1
80,81,1
80,81,1
80,80,0
79,80,1
79,80,1
80,81,1
80,81,1
80,81,1
80,81,1
81,82,1
81,82,1
81,82,1
81,82,1
81,82,1
81,81,0
81,82,1
81,82,1
82,83,1
82,82,0
81,82,1
82,83,1
82,83,1
82,83,1
82,83,1
82,83,1
82,83,1
83,84,1
83,84,1
83,84,1
84,85,1
84,85,1
85,86,1
86,87,1
86,88,2
86,88,2
86,88,2
87,89,2
87,89,2
87,89,2
87,89,2
87,89,2
87,89,2
87,89,2
87,89,2
88,89,1
88,88,0
87,88,1
87,88,1
87,88,1
87,88,1
87,88,1
87,88,1
87,88,1
87,88,1
87,88,1
87,88,1
88,89,1
88,89,1
89,90,1
89,90,1
90,91,1
90,91,1
91,92,1
91,92,1
91,91,0
90,91,1
91,91,0
90,91,1
90,90,0
90,91,1
90,91,1
90,90,0
89,90,1
89,90,1
89,90,1
89,90,1
90,91,1
90,91,1
90,91,1
90,91,1
90,91,1
90,91,1
90,90,0
90,91,1
90,90,0
89,90,1
89,90,1
89,90,1
89,90,1
89,89,0
88,88,0
87,88,1
88,89,1
89,90,1
89,90,1
89,90,1
89,90,1
89,90,1
89,90,1
89,90,1
89,90,1
89,90,1
89,90,1
90,91,1
90,91,1
90,91,1
91,92,1
91,92,1
91,92,1
92,93,1
92,92,0
91,92,1
92,93,1
92,93,1
92,93,1
92,93,1
92,93,1
92,93,1
92,93,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
94,95,1
95,96,1
95,96,1
95,96,1
95,97,2
95,97,2
95,97,2
96,98,2
97,99,2
97,98,1
96,98,2
96,98,2
97,99,2
97,99,2
97,99,2
98,100,2
98,100,2
98,99,1
97,98,1
96,98,2
96,98,2
96,98,2
96,98,2
96,98,2
96,98,2
97,99,2
97,99,2
97,99,2
97,99,2
97,99,2
98,100,2
98,100,2
98,100,2
98,100,2
98,100,2
98,100,2
98,101,3
98,101,3
99,102,3
99,101,2
98,100,2
97,100,3
97,100,3
97,100,3
97,100,3
97,100,3
97,100,3
98,100,2
98,100,2
98,101,3
98,101,3
98,100,2
97,100,3
97,100,3
97,100,3
97,100,3
97,100,3
97,100,3
97,100,3
97,100,3
97,100,3
97,100,3
98,101,3
98,101,3
99,102,3
99,101,2
98,100,2
97,99,2
97,100,3
97,99,2
96,99,3
96,99,3
96,99,3
96,99,3
96,99,3
96,99,3
96,99,3
97,100,3
97,100,3
98,101,3
98,101,3
99,102,3
100,103,3
100,103,3
101,104,3
101,104,3
102,105,3
102,105,3
103,106,3
103,106,3
103,106,3
103,106,3
103,106,3
103,106,3
103,106,3
103,106,3
103,106,3
103,106,3
104,107,3
104,107,3
104,107,3
104,107,3
104,107,3
104,107,3
104,106,2
