Q_diff,Q_router,Q_oracle
5,6,1
5,6,1
5,7,2
6,8,2
7,8,1
7,9,2
7,9,2
7,9,2
8,10,2
8,10,2
9,10,1
9,11,2
9,11,2
9,10,1
9,10,1
10,10,0
9,9,0
9,9,0
8,8,0
7,7,0
7,8,1
7,8,1
7,7,0
7,7,0
6,6,0
5,6,1
6,6,0
6,7,1
6,7,1
6,6,0
6,7,1
6,7,1
7,8,1
7,8,1
8,9,1
8,9,1
9,10,1
9,10,1
10,10,0
9,9,0
9,10,1
10,11,1
10,11,1
10,11,1
10,11,1
10,11,1
11,12,1
11,12,1
11,11,0
10,11,1
11,12,1
12,13,1
12,13,1
12,12,0
12,13,1
12,13,1
12,13,1
12,13,1
13,13,0
12,12,0
11,12,1
11,11,0
10,11,1
10,11,1
11,12,1
11,11,0
10,11,1
10,11,1
11,12,1
12,13,1
12,13,1
13,14,1
13,14,1
13,14,1
13,14,1
14,15,1
14,15,1
14,15,1
15,16,1
15,16,1
16,17,1
17,18,1
17,18,1
18,19,1
18,18,0
17,17,0
16,17,1
16,17,1
16,16,0
15,16,1
15,16,1
15,15,0
15,16,1
16,17,1
16,17,1
17,18,1
18,19,1
18,18,0
18,19,1
18,19,1
18,19,1
18,18,0
17,17,0
17,17,0
16,17,1
16,16,0
16,17,1
17,18,1
17,17,0
17,17,0
17,18,1
17,17,0
16,16,0
15,16,1
16,16,0
15,16,1
16,17,1
16,17,1
16,17,1
16,16,0
16,17,1
17,18,1
17,18,1
17,17,0
17,18,1
17,17,0
16,17,1
16,17,1
17,18,1
17,18,1
17,19,2
17,19,2
17,19,2
17,19,2
17,18,1
17,18,1
18,18,0
17,17,0
17,17,0
17,18,1
17,18,1
18,19,1
18,18,0
17,18,1
18,19,1
19,20,1
19,19,0
19,20,1
20,21,1
21,21,0
20,21,1
20,20,0
19,20,1
19,20,1
20,20,0
20,20,0
19,20,1
19,20,1
19,20,1
18,20,2
18,20,2
18,20,2
18,20,2
19,21,2
19,21,2
19,21,2
20,22,2
20,22,2
20,22,2
20,22,2
21,23,2
22,24,2
23,25,2
23,25,2
24,25,1
24,25,1
24,24,0
23,24,1
24,25,1
24,24,0
24,25,1
25,26,1
25,26,1
25,25,0
24,24,0
23,24,1
23,23,0
22,22,0
22,23,1
22,22,0
22,23,1
22,22,0
21,22,1
21,22,1
22,23,1
23,24,1
24,24,0
23,24,1
23,24,1
24,24,0
23,23,0
22,23,1
22,23,1
22,23,1
22,23,1
23,24,1
22,23,1
22,22,0
21,22,1
21,22,1
22,22,0
21,22,1
21,23,2
21,23,2
21,23,2
21,23,2
20,23,3
20,22,2
19,22,3
19,22,3
19,21,2
18,20,2
18,21,3
19,22,3
19,22,3
19,21,2
19,22,3
19,22,3
20,23,3
20,22,2
20,22,2
19,21,2
18,20,2
17,20,3
17,20,3
17,20,3
17,20,3
18,21,3
18,21,3
18,21,3
19,22,3
19,22,3
19,22,3
19,21,2
19,22,3
19,21,2
18,21,3
19,22,3
20,22,2
20,22,2
20,23,3
20,23,3
21,23,2
20,22,2
20,22,2
20,22,2
21,23,2
22,24,2
23,24,1
22,24,2
22,24,2
23,25,2
24,25,1
24,25,1
25,25,0
25,26,1
25,26,1
25,26,1
26,27,1
26,27,1
27,28,1
27,28,1
27,28,1
27,27,0
26,26,0
25,26,1
25,26,1
25,25,0
24,25,1
25,26,1
26,27,1
27,28,1
28,29,1
28,29,1
28,28,0
27,27,0
26,26,0
25,26,1
25,25,0
24,25,1
25,25,0
24,25,1
25,25,0
24,25,1
24,25,1
24,24,0
24,24,0
23,24,1
23,23,0
22,22,0
21,21,0
20,21,1
20,21,1
20,21,1
20,21,1
20,21,1
21,22,1
21,22,1
21,22,1
21,22,1
22,23,1
22,23,1
22,23,1
22,23,1
23,24,1
24,24,0
24,25,1
24,25,1
24,25,1
24,24,0
23,24,1
23,24,1
23,24,1
24,25,1
24,25,1
24,25,1
24,25,1
24,25,1
24,25,1
24,24,0
23,23,0
22,23,1
22,23,1
22,22,0
22,23,1
22,23,1
23,24,1
23,23,0
23,24,1
24,24,0
23,24,1
23,24,1
23,24,1
23,24,1
24,25,1
24,24,0
23,24,1
24,25,1
24,25,1
24,25,1
25,26,1
25,26,1
25,25,0
24,24,0
24,25,1
24,24,0
23,24,1
23,23,0
22,23,1
23,23,0
22,23,1
23,24,1
24,24,0
24,24,0
23,23,0
22,23,1
22,23,1
22,23,1
23,23,0
22,23,1
22,23,1
22,22,0
22,22,0
21,22,1
21,22,1
21,22,1
21,22,1
22,23,1
22,22,0
21,22,1
22,23,1
22,23,1
22,22,0
21,21,0
20,21,1
20,21,1
20,20,0
19,19,0
18,19,1
19,19,0
19,19,0
19,20,1
20,21,1
20,21,1
20,20,0
19,19,0
18,19,1
18,19,1
19,19,0
18,18,0
17,18,1
17,18,1
17,18,1
17,18,1
17,17,0
16,17,1
17,18,1
17,17,0
17,18,1
17,18,1
18,19,1
18,19,1
18,18,0
18,19,1
18,19,1
19,19,0
18,18,0
18,19,1
19,20,1
19,20,1
19,20,1
19,20,1
19,20,1
19,20,1
20,21,1
20,21,1
20,21,1
20,21,1
21,22,1
21,22,1
21,22,1
22,23,1
23,23,0
23,24,1
23,24,1
24,25,1
25,26,1
26,26,0
26,26,0
25,26,1
25,26,1
26,27,1
27,27,0
26,27,1
27,28,1
27,28,1
27,28,1
28,29,1
28,29,1
29,30,1
29,31,2
29,31,2
29,30,1
30,31,1
31,32,1
32,33,1
33,33,0
32,33,1
32,33,1
32,32,0
32,32,0
31,32,1
31,32,1
31,32,1
31,31,0
30,31,1
30,31,1
31,32,1
31,31,0
30,31,1
31,31,0
30,31,1
30,31,1
30,31,1
31,31,0
31,32,1
31,32,1
31,32,1
32,33,1
32,33,1
32,32,0
31,32,1
31,32,1
32,33,1
32,33,1
32,33,1
32,33,1
33,34,1
34,35,1
35,36,1
35,36,1
35,36,1
35,35,0
34,35,1
34,34,0
33,33,0
32,32,0
32,32,0
32,33,1
32,32,0
31,32,1
31,32,1
31,32,1
32,33,1
32,34,2
32,34,2
32,33,1
32,33,1
31,33,2
31,32,1
31,33,2
31,33,2
32,33,1
31,33,2
31,33,2
32,34,2
32,34,2
32,33,1
32,34,2
32,34,2
33,34,1
32,33,1
32,32,0
31,31,0
30,31,1
30,31,1
31,32,1
32,32,0
31,31,0
30,31,1
31,32,1
32,33,1
33,34,1
34,34,0
33,34,1
33,34,1
33,33,0
33,34,1
33,34,1
33,33,0
33,34,1
33,33,0
33,34,1
33,33,0
33,34,1
34,34,0
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
32,34,2
32,33,1
32,33,1
32,33,1
32,33,1
32,32,0
31,31,0
30,30,0
29,30,1
30,31,1
30,31,1
30,31,1
30,30,0
29,30,1
29,29,0
28,29,1
28,29,1
29,30,1
29,30,1
29,29,0
28,28,0
28,28,0
27,27,0
26,27,1
26,26,0
26,27,1
26,26,0
26,26,0
25,26,1
25,26,1
25,26,1
26,26,0
25,25,0
25,25,0
24,25,1
24,24,0
24,24,0
23,23,0
22,23,1
23,24,1
23,24,1
23,24,1
23,24,1
24,25,1
24,25,1
24,24,0
24,24,0
24,25,1
24,25,1
25,26,1
26,26,0
26,27,1
26,27,1
26,27,1
27,28,1
27,27,0
26,27,1
26,27,1
27,28,1
27,28,1
28,28,0
27,28,1
27,28,1
27,28,1
28,29,1
28,28,0
27,28,1
27,28,1
28,28,0
28,29,1
29,30,1
29,30,1
29,30,1
29,30,1
29,29,0
28,29,1
29,30,1
29,30,1
29,31,2
30,32,2
30,32,2
30,31,1
29,31,2
29,32,3
29,31,2
29,30,1
28,29,1
27,29,2
28,29,1
27,28,1
26,28,2
26,27,1
26,28,2
26,28,2
26,28,2
26,28,2
27,29,2
27,29,2
27,29,2
28,30,2
29,31,2
29,30,1
29,31,2
29,30,1
28,29,1
28,30,2
29,31,2
29,31,2
29,31,2
30,32,2
31,32,1
30,32,2
30,32,2
30,32,2
31,33,2
31,33,2
31,32,1
31,32,1
31,32,1
31,31,0
31,32,1
32,33,1
33,34,1
33,34,1
34,35,1
34,35,1
34,35,1
34,35,1
35,36,1
36,37,1
36,37,1
36,37,1
37,38,1
37,38,1
37,38,1
37,38,1
37,37,0
36,37,1
36,36,0
36,37,1
37,37,0
36,37,1
37,38,1
37,38,1
37,38,1
37,38,1
37,38,1
37,38,1
38,39,1
38,38,0
37,38,1
37,38,1
37,38,1
38,39,1
38,39,1
38,39,1
38,38,0
37,38,1
38,39,1
38,38,0
37,37,0
37,38,1
37,37,0
37,38,1
37,38,1
38,39,1
38,38,0
37,38,1
37,38,1
37,38,1
38,39,1
38,39,1
38,39,1
38,39,1
38,38,0
37,38,1
38,38,0
38,38,0
37,38,1
37,38,1
37,38,1
37,38,1
37,39,2
37,38,1
37,38,1
38,39,1
38,38,0
38,39,1
39,40,1
39,40,1
39,40,1
40,40,0
39,39,0
38,39,1
38,39,1
38,39,1
38,38,0
37,38,1
38,39,1
38,39,1
39,40,1
39,40,1
39,40,1
40,40,0
39,39,0
38,38,0
37,38,1
38,39,1
38,39,1
38,39,1
38,38,0
38,38,0
38,38,0
38,39,1
39,40,1
39,39,0
38,39,1
39,39,0
39,40,1
39,39,0
39,40,1
39,40,1
39,40,1
39,40,1
39,40,1
39,40,1
39,40,1
40,41,1
40,41,1
40,40,0
39,40,1
39,40,1
39,40,1
39,40,1
39,40,1
39,39,0
38,39,1
38,38,0
38,39,1
39,40,1
39,39,0
38,39,1
38,39,1
39,39,0
38,39,1
39,39,0
38,39,1
38,39,1
37,38,1
36,37,1
36,38,2
36,37,1
36,38,2
37,39,2
37,39,2
37,38,1
37,39,2
38,40,2
38,40,2
39,41,2
39,41,2
39,41,2
40,42,2
40,42,2
40,42,2
41,43,2
41,43,2
41,43,2
41,43,2
42,43,1
42,43,1
42,43,1
43,44,1
43,44,1
43,44,1
43,44,1
44,45,1
44,45,1
45,46,1
45,46,1
45,46,1
45,46,1
46,46,0
46,47,1
47,48,1
47,47,0
47,48,1
48,49,1
48,48,0
48,48,0
48,48,0
47,48,1
46,47,1
46,47,1
46,47,1
47,47,0
46,46,0
45,46,1
45,45,0
45,46,1
45,46,1
45,46,1
45,46,1
46,47,1
46,47,1
46,47,1
46,47,1
47,48,1
47,48,1
47,48,1
47,49,2
47,49,2
47,49,2
47,49,2
47,48,1
48,49,1
48,49,1
48,49,1
48,48,0
47,48,1
47,48,1
48,48,0
47,48,1
47,48,1
47,47,0
46,47,1
46,47,1
47,48,1
47,47,0
47,47,0
47,48,1
47,47,0
46,47,1
47,48,1
47,48,1
48,49,1
48,49,1
49,50,1
49,50,1
50,51,1
50,51,1
50,50,0
49,50,1
50,51,1
50,50,0
49,49,0
48,48,0
47,47,0
46,47,1
47,48,1
47,47,0
46,46,0
45,45,0
44,45,1
44,45,1
44,45,1
44,45,1
44,45,1
44,44,0
43,43,0
43,43,0
42,43,1
42,42,0
41,42,1
41,42,1
41,42,1
42,43,1
42,43,1
42,43,1
42,43,1
42,42,0
41,42,1
41,42,1
41,42,1
41,41,0
40,40,0
40,41,1
40,41,1
40,40,0
39,40,1
40,40,0
40,41,1
40,40,0
39,39,0
38,39,1
38,38,0
38,39,1
38,39,1
39,40,1
40,40,0
40,41,1
40,41,1
40,41,1
41,42,1
41,41,0
40,41,1
40,40,0
39,39,0
38,39,1
38,39,1
39,39,0
38,38,0
37,37,0
36,37,1
37,38,1
37,38,1
37,38,1
37,38,1
38,38,0
37,38,1
37,38,1
37,37,0
36,37,1
36,36,0
35,35,0
34,34,0
34,35,1
34,35,1
35,35,0
34,34,0
34,35,1
34,35,1
35,35,0
34,34,0
34,35,1
34,35,1
34,35,1
35,36,1
35,36,1
36,37,1
36,37,1
36,36,0
36,37,1
37,38,1
38,39,1
39,40,1
40,41,1
40,41,1
40,41,1
40,41,1
40,40,0
40,41,1
40,40,0
39,40,1
39,40,1
39,39,0
38,39,1
38,39,1
38,38,0
37,37,0
37,37,0
36,37,1
36,37,1
36,37,1
37,38,1
37,37,0
36,37,1
35,37,2
36,37,1
36,36,0
36,37,1
37,37,0
37,38,1
38,38,0
38,38,0
38,39,1
38,39,1
38,38,0
37,38,1
37,37,0
37,37,0
36,37,1
36,37,1
36,36,0
36,36,0
35,36,1
35,35,0
35,36,1
35,35,0
34,35,1
34,35,1
34,34,0
34,35,1
34,34,0
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
34,35,1
35,36,1
36,37,1
36,37,1
36,37,1
36,37,1
36,36,0
36,37,1
37,38,1
37,38,1
37,38,1
38,39,1
38,39,1
38,38,0
38,39,1
38,38,0
37,37,0
36,36,0
35,36,1
36,36,0
35,36,1
36,37,1
37,38,1
38,39,1
38,39,1
39,40,1
39,40,1
39,39,0
38,38,0
38,39,1
38,39,1
38,38,0
37,38,1
38,38,0
38,39,1
38,39,1
38,39,1
38,39,1
38,38,0
37,38,1
38,39,1
38,39,1
38,38,0
38,39,1
38,38,0
38,39,1
38,38,0
38,39,1
38,39,1
39,40,1
40,41,1
40,41,1
40,41,1
41,42,1
41,41,0
41,41,0
40,41,1
40,41,1
40,40,0
39,39,0
38,39,1
39,39,0
38,38,0
38,39,1
38,39,1
38,39,1
38,39,1
38,38,0
38,39,1
38,39,1
38,39,1
38,39,1
39,39,0
38,38,0
37,38,1
38,39,1
38,38,0
38,39,1
39,40,1
39,39,0
38,39,1
39,39,0
38,39,1
39,40,1
39,39,0
38,39,1
38,39,1
38,39,1
39,39,0
39,40,1
40,41,1
41,42,1
41,42,1
41,42,1
41,42,1
41,41,0
41,42,1
41,42,1
41,42,1
41,42,1
42,43,1
42,43,1
42,43,1
42,43,1
42,43,1
43,43,0
43,44,1
43,45,2
43,45,2
43,45,2
44,46,2
45,46,1
45,47,2
46,48,2
46,48,2
47,49,2
47,49,2
47,49,2
47,48,1
46,47,1
45,47,2
45,46,1
44,46,2
44,45,1
43,45,2
43,45,2
44,46,2
45,47,2
45,47,2
45,47,2
46,48,2
46,48,2
46,47,1
46,48,2
46,48,2
47,49,2
47,49,2
48,49,1
47,49,2
48,50,2
48,50,2
48,50,2
49,51,2
49,50,1
48,50,2
48,50,2
48,49,1
47,49,2
47,49,2
47,49,2
48,50,2
48,50,2
48,49,1
47,49,2
48,50,2
48,50,2
48,50,2
49,50,1
48,49,1
48,50,2
48,50,2
49,51,2
50,52,2
50,52,2
50,52,2
50,52,2
51,53,2
52,54,2
53,55,2
53,54,1
52,53,1
52,53,1
51,53,2
52,54,2
53,55,2
54,56,2
54,56,2
55,56,1
55,56,1
54,56,2
55,57,2
55,56,1
54,56,2
55,56,1
54,56,2
54,55,1
54,56,2
55,57,2
55,57,2
55,57,2
55,57,2
55,57,2
55,57,2
55,57,2
55,56,1
54,55,1
53,55,2
54,56,2
55,56,1
55,57,2
55,57,2
55,56,1
55,57,2
55,57,2
55,57,2
55,57,2
55,57,2
56,57,1
56,58,2
56,58,2
56,58,2
57,59,2
57,58,1
57,58,1
56,58,2
57,59,2
58,59,1
58,59,1
58,60,2
59,61,2
59,61,2
59,60,1
59,59,0
58,58,0
57,57,0
57,58,1
58,58,0
57,57,0
57,57,0
56,57,1
56,56,0
55,56,1
55,56,1
55,57,2
55,57,2
56,58,2
56,57,1
55,57,2
55,56,1
55,57,2
56,58,2
57,58,1
57,58,1
58,58,0
58,58,0
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
59,60,1
59,59,0
58,59,1
59,60,1
60,60,0
60,60,0
60,60,0
59,60,1
60,60,0
60,61,1
60,60,0
59,60,1
59,60,1
59,60,1
60,61,1
60,61,1
60,62,2
61,63,2
61,62,1
61,62,1
61,61,0
60,60,0
59,59,0
59,60,1
59,60,1
60,60,0
60,61,1
61,62,1
61,62,1
62,63,1
63,63,0
62,62,0
61,62,1
62,62,0
62,63,1
63,63,0
62,63,1
62,62,0
62,63,1
62,62,0
61,61,0
60,60,0
60,61,1
60,61,1
61,62,1
62,63,1
62,62,0
61,62,1
61,61,0
61,62,1
62,63,1
62,63,1
62,62,0
62,63,1
62,63,1
63,64,1
63,64,1
64,65,1
64,65,1
64,65,1
65,66,1
64,66,2
64,66,2
64,65,1
65,66,1
65,67,2
65,66,1
65,66,1
65,66,1
66,66,0
65,66,1
66,67,1
66,66,0
66,66,0
66,67,1
66,67,1
66,67,1
67,67,0
66,66,0
65,66,1
65,66,1
65,65,0
64,64,0
63,63,0
62,63,1
62,63,1
63,64,1
64,65,1
65,66,1
65,65,0
64,65,1
65,66,1
66,66,0
65,66,1
65,66,1
65,66,1
65,66,1
65,66,1
66,67,1
66,67,1
67,68,1
67,68,1
67,68,1
67,68,1
67,68,1
68,69,1
68,69,1
69,69,0
68,69,1
68,69,1
69,70,1
70,70,0
69,70,1
69,70,1
70,70,0
70,71,1
70,71,1
70,71,1
71,72,1
71,72,1
72,72,0
72,73,1
72,73,1
73,74,1
73,73,0
72,73,1
73,74,1
73,73,0
72,73,1
72,73,1
72,73,1
73,73,0
72,73,1
72,72,0
71,72,1
72,73,1
72,73,1
73,73,0
72,72,0
72,73,1
73,74,1
73,73,0
73,74,1
73,74,1
73,74,1
73,74,1
73,73,0
72,73,1
72,73,1
72,73,1
73,74,1
73,74,1
73,73,0
73,73,0
72,73,1
72,72,0
71,72,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,73,1
72,72,0
71,72,1
71,72,1
71,71,0
71,72,1
72,72,0
71,72,1
72,73,1
73,74,1
74,75,1
74,75,1
74,75,1
74,75,1
75,76,1
75,76,1
75,76,1
76,77,1
76,76,0
76,76,0
75,75,0
75,76,1
76,77,1
77,78,1
77,77,0
76,77,1
76,77,1
77,78,1
78,79,1
79,80,1
80,81,1
80,80,0
79,80,1
80,81,1
81,81,0
80,80,0
79,80,1
79,80,1
79,79,0
78,78,0
77,78,1
77,78,1
78,79,1
78,79,1
78,78,0
77,78,1
77,77,0
76,76,0
75,76,1
75,76,1
75,75,0
75,76,1
75,76,1
75,76,1
75,77,2
75,76,1
75,76,1
75,76,1
75,76,1
75,75,0
74,75,1
74,75,1
74,75,1
74,74,0
74,75,1
74,74,0
73,74,1
73,75,2
73,75,2
73,75,2
73,75,2
74,76,2
74,76,2
74,76,2
75,77,2
75,77,2
75,77,2
75,77,2
75,77,2
76,77,1
77,78,1
78,79,1
78,79,1
79,80,1
80,81,1
80,81,1
80,80,0
79,80,1
79,80,1
79,80,1
79,80,1
79,79,0
78,79,1
79,80,1
80,81,1
80,81,1
80,81,1
80,81,1
81,82,1
81,82,1
82,82,0
81,82,1
81,82,1
81,81,0
81,82,1
80,82,2
81,83,2
82,84,2
83,85,2
84,86,2
85,87,2
86,88,2
86,88,2
87,88,1
87,88,1
88,89,1
88,88,0
87,88,1
87,87,0
86,87,1
87,88,1
88,89,1
88,88,0
87,88,1
88,89,1
88,88,0
87,88,1
87,87,0
86,87,1
86,86,0
85,86,1
85,86,1
85,86,1
85,85,0
85,86,1
85,86,1
85,86,1
85,85,0
85,86,1
85,86,1
85,85,0
85,85,0
84,85,1
84,85,1
84,84,0
83,84,1
84,85,1
85,86,1
86,86,0
85,86,1
86,87,1
86,87,1
86,87,1
86,87,1
86,86,0
86,87,1
86,86,0
85,86,1
85,86,1
85,86,1
85,85,0
84,84,0
83,84,1
84,85,1
84,85,1
84,85,1
85,86,1
85,86,1
86,87,1
86,87,1
86,86,0
85,86,1
86,87,1
87,87,0
86,87,1
86,87,1
87,88,1
88,89,1
88,89,1
88,88,0
87,87,0
86,87,1
86,86,0
85,86,1
85,86,1
86,87,1
86,87,1
86,86,0
86,87,1
87,88,1
87,88,1
87,87,0
87,88,1
88,89,1
88,89,1
88,88,0
88,89,1
89,90,1
89,90,1
89,90,1
89,89,0
88,88,0
87,88,1
87,88,1
87,89,2
88,90,2
88,90,2
89,90,1
88,90,2
88,89,1
88,90,2
88,89,1
88,88,0
87,87,0
86,87,1
87,88,1
87,87,0
86,86,0
85,85,0
85,86,1
85,86,1
85,86,1
85,85,0
85,85,0
84,85,1
84,85,1
84,85,1
84,84,0
83,83,0
83,84,1
84,85,1
84,85,1
85,86,1
86,87,1
86,86,0
85,86,1
85,86,1
86,86,0
85,85,0
85,85,0
84,85,1
84,85,1
84,85,1
84,84,0
84,84,0
83,84,1
83,83,0
83,83,0
82,83,1
82,83,1
82,83,1
83,84,1
83,83,0
82,83,1
83,84,1
83,84,1
84,85,1
84,85,1
85,86,1
85,86,1
85,86,1
86,86,0
85,86,1
86,87,1
86,87,1
87,88,1
87,88,1
87,87,0
86,87,1
86,87,1
87,87,0
87,87,0
86,87,1
86,86,0
86,87,1
86,86,0
85,86,1
85,85,0
84,85,1
85,86,1
85,86,1
86,87,1
86,87,1
86,86,0
86,87,1
86,87,1
86,87,1
87,88,1
87,88,1
88,88,0
87,88,1
88,89,1
87,89,2
87,89,2
88,89,1
87,88,1
87,88,1
88,89,1
88,89,1
89,90,1
90,91,1
90,91,1
90,91,1
91,92,1
91,92,1
91,92,1
92,92,0
91,91,0
91,92,1
91,92,1
91,91,0
90,91,1
91,91,0
90,91,1
91,92,1
91,92,1
91,92,1
92,93,1
93,94,1
93,94,1
93,94,1
93,93,0
92,92,0
91,92,1
92,93,1
93,94,1
93,94,1
94,95,1
95,96,1
95,95,0
94,95,1
95,96,1
96,96,0
95,95,0
95,96,1
96,97,1
96,97,1
97,98,1
97,98,1
97,97,0
96,96,0
96,97,1
96,96,0
96,96,0
96,97,1
96,96,0
95,96,1
95,96,1
95,96,1
95,96,1
95,96,1
95,96,1
95,96,1
95,96,1
95,95,0
95,96,1
95,96,1
96,97,1
97,97,0
96,97,1
97,98,1
97,98,1
97,97,0
96,97,1
96,97,1
96,97,1
96,97,1
96,97,1
97,98,1
97,98,1
98,99,1
98,99,1
98,99,1
98,99,1
98,98,0
97,98,1
98,98,0
98,98,0
97,98,1
98,99,1
99,100,1
98,99,1
98,99,1
99,100,1
99,100,1
100,100,0
99,100,1
99,99,0
99,100,1
99,100,1
100,100,0
99,100,1
100,100,0
100,100,0
99,99,0
98,99,1
98,98,0
98,99,1
98,98,0
97,98,1
97,98,1
97,98,1
97,98,1
98,98,0
98,99,1
98,99,1
98,99,1
98,99,1
98,99,1
99,100,1
99,100,1
100,101,1
100,100,0
99,99,0
98,98,0
97,98,1
97,98,1
97,98,1
97,98,1
97,98,1
97,98,1
97,98,1
97,98,1
97,98,1
97,98,1
97,97,0
96,97,1
96,97,1
96,97,1
97,98,1
98,99,1
98,99,1
98,99,1
99,100,1
100,100,0
100,101,1
100,101,1
100,101,1
100,101,1
101,102,1
101,102,1
100,101,1
99,101,2
100,102,2
100,101,1
99,100,1
98,100,2
97,99,2
96,99,3
96,98,2
96,98,2
95,98,3
95,98,3
95,97,2
95,98,3
96,99,3
96,99,3
97,100,3
97,100,3
97,99,2
97,100,3
98,101,3
98,101,3
98,101,3
98,100,2
98,101,3
97,101,4
97,101,4
98,101,3
97,101,4
97,100,3
97,101,4
97,100,3
96,100,4
97,101,4
98,101,3
97,101,4
98,102,4
99,103,4
100,104,4
101,105,4
101,105,4
102,106,4
102,106,4
102,106,4
103,106,3
103,107,4
103,107,4
103,107,4
102,107,5
102,107,5
102,107,5
102,107,5
103,107,4
103,106,3
103,107,4
103,107,4
103,107,4
103,107,4
104,107,3
104,107,3
105,108,3
106,108,2
106,109,3
107,110,3
108,111,3
108,110,2
107,110,3
107,110,3
107,110,3
107,110,3
108,111,3
108,111,3
108,111,3
109,111,2
108,111,3
109,112,3
109,111,2
108,111,3
108,110,2
107,109,2
107,109,2
107,108,1
107,109,2
107,108,1
106,108,2
107,108,1
107,109,2
107,109,2
107,109,2
108,110,2
109,111,2
108,110,2
108,110,2
109,111,2
109,111,2
109,111,2
109,111,2
109,111,2
109,111,2
110,112,2
111,113,2
112,114,2
113,115,2
113,114,1
112,114,2
113,115,2
114,116,2
115,116,1
114,115,1
113,114,1
113,114,1
114,115,1
115,115,0
114,115,1
115,116,1
115,115,0
114,115,1
115,116,1
115,115,0
114,115,1
115,116,1
115,116,1
116,117,1
116,117,1
116,117,1
117,118,1
117,118,1
117,118,1
118,118,0
118,119,1
119,120,1
119,120,1
120,121,1
121,122,1
122,123,1
122,122,0
121,121,0
121,122,1
122,123,1
123,124,1
123,124,1
124,125,1
124,125,1
125,126,1
125,126,1
125,126,1
126,127,1
126,127,1
126,127,1
126,127,1
127,128,1
127,128,1
127,128,1
127,128,1
127,128,1
128,128,0
127,128,1
127,127,0
126,127,1
127,127,0
127,128,1
127,128,1
128,128,0
127,128,1
127,128,1
128,129,1
129,130,1
129,130,1
129,130,1
129,129,0
128,129,1
129,130,1
130,130,0
130,130,0
130,130,0
129,130,1
129,129,0
128,129,1
128,129,1
128,129,1
129,130,1
129,129,0
129,129,0
128,129,1
128,129,1
128,129,1
128,129,1
129,130,1
130,131,1
130,131,1
131,132,1
131,131,0
130,131,1
131,132,1
132,133,1
133,134,1
134,135,1
135,135,0
134,135,1
134,135,1
134,135,1
135,135,0
134,135,1
135,136,1
135,136,1
135,136,1
135,136,1
135,136,1
135,136,1
135,136,1
136,136,0
135,135,0
135,136,1
135,136,1
136,137,1
136,137,1
137,138,1
137,138,1
138,139,1
139,140,1
139,140,1
140,141,1
139,141,2
140,142,2
140,142,2
141,143,2
142,144,2
143,144,1
142,144,2
143,145,2
143,145,2
143,145,2
143,145,2
143,145,2
144,146,2
144,145,1
144,145,1
143,145,2
143,145,2
143,145,2
143,144,1
142,144,2
143,145,2
