Q_diff,Q_router,Q_oracle
17,17,0
17,18,1
17,17,0
16,17,1
16,16,0
16,17,1
16,17,1
16,18,2
16,17,1
16,17,1
16,16,0
16,17,1
16,17,1
17,17,0
17,18,1
17,17,0
17,18,1
18,18,0
18,19,1
18,18,0
18,19,1
18,18,0
18,19,1
18,18,0
18,19,1
18,19,1
18,19,1
18,19,1
18,20,2
18,20,2
18,19,1
17,18,1
17,19,2
17,18,1
17,19,2
17,19,2
17,19,2
17,19,2
17,20,3
17,20,3
17,20,3
17,20,3
17,20,3
18,21,3
18,20,2
18,21,3
18,21,3
18,21,3
18,20,2
19,20,1
19,20,1
19,21,2
20,22,2
21,22,1
20,22,2
21,23,2
21,24,3
21,24,3
21,24,3
22,25,3
22,24,2
22,23,1
22,24,2
22,24,2
23,25,2
23,25,2
23,25,2
23,24,1
23,24,1
23,24,1
23,24,1
23,24,1
23,24,1
23,25,2
23,24,1
22,23,1
22,24,2
23,25,2
23,25,2
23,25,2
23,24,1
23,24,1
23,24,1
23,24,1
22,24,2
22,23,1
22,23,1
22,24,2
22,24,2
22,24,2
23,24,1
23,25,2
23,24,1
23,24,1
23,24,1
23,24,1
24,25,1
25,26,1
26,27,1
26,26,0
26,27,1
27,28,1
27,28,1
27,28,1
28,28,0
27,28,1
27,27,0
27,28,1
27,27,0
26,27,1
26,27,1
26,27,1
26,26,0
26,27,1
26,27,1
26,27,1
27,28,1
27,28,1
27,27,0
26,26,0
26,27,1
27,27,0
26,27,1
26,26,0
25,25,0
24,25,1
24,25,1
24,25,1
24,24,0
24,25,1
24,25,1
25,25,0
25,26,1
25,25,0
24,25,1
24,25,1
24,24,0
23,23,0
23,24,1
23,24,1
23,24,1
23,23,0
23,24,1
23,23,0
22,23,1
22,22,0
21,22,1
21,22,1
22,23,1
23,24,1
24,24,0
24,25,1
24,24,0
23,24,1
23,24,1
23,24,1
23,23,0
23,24,1
24,25,1
25,25,0
25,25,0
25,26,1
26,26,0
26,26,0
26,26,0
25,26,1
25,26,1
25,27,2
25,27,2
25,27,2
26,28,2
27,29,2
27,28,1
27,28,1
28,29,1
28,28,0
27,27,0
27,27,0
27,28,1
27,27,0
26,27,1
27,27,0
27,27,0
27,27,0
27,27,0
27,28,1
27,29,2
27,29,2
28,30,2
28,30,2
28,29,1
28,29,1
28,29,1
28,30,2
29,31,2
29,31,2
29,31,2
29,31,2
29,32,3
29,31,2
28,30,2
28,30,2
28,30,2
28,30,2
28,29,1
28,30,2
28,29,1
28,29,1
28,29,1
28,29,1
29,30,1
29,29,0
29,30,1
29,30,1
29,30,1
29,29,0
29,30,1
29,29,0
28,29,1
28,28,0
28,28,0
28,29,1
28,28,0
27,28,1
27,29,2
27,29,2
27,29,2
27,30,3
28,30,2
28,31,3
28,31,3
28,31,3
29,32,3
29,32,3
29,31,2
28,31,3
29,32,3
29,32,3
29,32,3
29,32,3
29,32,3
29,31,2
29,32,3
29,31,2
29,31,2
29,31,2
29,31,2
30,31,1
29,31,2
30,31,1
30,32,2
30,32,2
30,32,2
30,31,1
30,32,2
30,32,2
30,32,2
30,32,2
31,32,1
30,32,2
31,33,2
31,33,2
31,32,1
31,33,2
32,33,1
31,33,2
31,33,2
31,34,3
32,34,2
32,34,2
32,35,3
32,36,4
32,36,4
33,37,4
33,37,4
34,38,4
35,38,3
35,38,3
35,38,3
35,37,2
35,37,2
35,36,1
35,36,1
35,37,2
35,37,2
36,38,2
36,38,2
36,38,2
36,37,1
36,37,1
36,37,1
36,38,2
36,38,2
36,38,2
36,39,3
36,39,3
36,39,3
36,39,3
36,39,3
36,39,3
36,39,3
36,39,3
36,39,3
36,38,2
36,38,2
36,37,1
36,37,1
37,38,1
37,37,0
37,38,1
37,38,1
37,38,1
37,38,1
37,38,1
37,38,1
37,38,1
37,37,0
37,38,1
37,37,0
37,38,1
38,38,0
38,39,1
39,39,0
38,39,1
38,38,0
38,39,1
38,40,2
38,40,2
38,39,1
38,39,1
38,39,1
38,40,2
38,40,2
38,39,1
38,39,1
38,38,0
37,38,1
38,39,1
38,38,0
38,38,0
37,38,1
37,37,0
37,38,1
37,37,0
37,37,0
36,36,0
36,37,1
36,37,1
36,37,1
36,36,0
36,37,1
36,36,0
36,36,0
36,36,0
36,36,0
36,37,1
36,37,1
36,37,1
36,38,2
37,39,2
37,40,3
37,40,3
38,41,3
39,41,2
39,41,2
39,42,3
39,41,2
38,41,3
39,41,2
39,41,2
39,42,3
39,41,2
39,42,3
40,43,3
40,43,3
40,42,2
40,43,3
41,44,3
41,43,2
41,43,2
41,43,2
42,44,2
43,44,1
43,44,1
44,45,1
44,45,1
44,45,1
44,45,1
44,44,0
44,45,1
45,46,1
45,45,0
44,45,1
45,46,1
45,46,1
45,46,1
45,46,1
45,47,2
45,47,2
45,47,2
45,47,2
46,48,2
46,49,3
47,49,2
46,49,3
46,49,3
47,50,3
47,49,2
47,49,2
48,50,2
48,49,1
48,48,0
48,49,1
48,49,1
48,49,1
48,50,2
48,49,1
48,49,1
48,49,1
49,50,1
49,50,1
50,51,1
50,51,1
50,51,1
51,52,1
51,52,1
51,52,1
51,52,1
50,52,2
51,53,2
52,54,2
53,55,2
53,54,1
53,54,1
53,55,2
53,54,1
53,55,2
53,54,1
53,53,0
53,54,1
54,55,1
54,54,0
53,53,0
52,53,1
53,54,1
53,54,1
53,54,1
53,54,1
54,55,1
54,55,1
55,55,0
54,55,1
54,54,0
54,54,0
54,55,1
55,56,1
55,56,1
55,56,1
55,56,1
55,55,0
55,55,0
54,54,0
54,55,1
55,56,1
56,57,1
57,57,0
57,58,1
58,58,0
58,58,0
58,59,1
59,60,1
60,61,1
60,61,1
60,60,0
59,60,1
60,61,1
60,61,1
60,61,1
60,61,1
60,61,1
61,61,0
61,61,0
60,61,1
60,60,0
60,60,0
59,59,0
58,59,1
59,59,0
58,59,1
59,59,0
58,59,1
58,58,0
58,58,0
57,58,1
57,58,1
58,59,1
58,59,1
58,59,1
58,60,2
59,60,1
59,61,2
59,61,2
59,62,3
59,62,3
59,62,3
58,62,4
59,63,4
59,62,3
59,63,4
59,62,3
59,62,3
59,63,4
60,63,3
59,62,3
59,62,3
58,62,4
58,61,3
58,62,4
58,62,4
58,62,4
58,62,4
58,61,3
58,60,2
58,61,3
58,60,2
58,59,1
58,60,2
58,59,1
58,60,2
58,60,2
59,61,2
59,61,2
59,60,1
59,60,1
59,61,2
59,60,1
59,60,1
60,60,0
59,59,0
58,59,1
59,60,1
59,59,0
59,60,1
59,60,1
60,60,0
59,59,0
58,59,1
58,58,0
58,59,1
59,59,0
59,60,1
59,60,1
59,60,1
59,60,1
60,61,1
60,61,1
61,61,0
60,60,0
59,60,1
60,61,1
60,61,1
61,61,0
60,61,1
60,60,0
59,59,0
59,60,1
59,59,0
59,60,1
59,60,1
59,59,0
59,60,1
60,61,1
61,62,1
61,62,1
61,61,0
61,62,1
61,62,1
61,62,1
61,61,0
60,60,0
59,60,1
59,60,1
59,60,1
60,60,0
59,60,1
59,60,1
59,59,0
58,59,1
58,60,2
58,59,1
58,60,2
58,60,2
58,60,2
58,59,1
58,59,1
58,59,1
58,59,1
59,59,0
59,60,1
59,59,0
59,59,0
58,59,1
58,59,1
58,59,1
58,58,0
57,58,1
57,58,1
57,58,1
56,58,2
57,58,1
57,57,0
56,57,1
56,56,0
55,55,0
55,56,1
56,57,1
56,57,1
56,58,2
56,58,2
56,59,3
57,60,3
57,60,3
57,60,3
57,59,2
57,59,2
57,59,2
57,59,2
57,59,2
58,60,2
58,59,1
57,58,1
56,58,2
56,58,2
56,57,1
56,57,1
56,57,1
56,58,2
56,57,1
55,56,1
55,57,2
55,58,3
56,59,3
56,58,2
56,58,2
55,58,3
55,58,3
55,57,2
55,57,2
56,57,1
55,57,2
55,57,2
55,56,1
54,56,2
54,55,1
54,55,1
54,55,1
54,55,1
54,55,1
54,55,1
54,55,1
54,55,1
55,56,1
55,55,0
55,56,1
55,56,1
55,55,0
54,55,1
54,55,1
54,55,1
54,55,1
54,54,0
54,55,1
54,55,1
54,54,0
54,55,1
54,54,0
53,54,1
53,53,0
53,53,0
53,54,1
53,54,1
53,54,1
53,55,2
53,55,2
54,55,1
54,56,2
54,57,3
54,56,2
55,57,2
55,57,2
55,57,2
55,57,2
56,58,2
56,58,2
56,57,1
55,57,2
55,57,2
56,58,2
56,58,2
56,58,2
56,58,2
56,58,2
56,57,1
55,56,1
55,57,2
56,58,2
56,58,2
56,58,2
56,58,2
57,58,1
57,58,1
57,58,1
57,59,2
58,60,2
58,60,2
58,59,1
58,59,1
58,60,2
58,60,2
58,60,2
58,60,2
58,60,2
59,61,2
60,62,2
61,63,2
61,62,1
61,62,1
62,63,1
63,64,1
63,63,0
62,63,1
62,63,1
62,62,0
62,63,1
62,63,1
62,63,1
62,63,1
63,64,1
63,63,0
62,62,0
62,62,0
62,63,1
62,62,0
62,62,0
62,63,1
63,64,1
63,63,0
62,62,0
61,62,1
61,62,1
61,61,0
61,62,1
61,62,1
61,61,0
60,61,1
60,60,0
60,61,1
61,62,1
62,62,0
61,62,1
62,62,0
62,63,1
62,63,1
62,62,0
61,62,1
61,62,1
62,62,0
61,61,0
61,62,1
61,62,1
62,62,0
62,62,0
61,61,0
60,60,0
60,60,0
59,60,1
59,60,1
60,61,1
60,61,1
60,60,0
60,60,0
60,61,1
60,61,1
60,61,1
61,62,1
61,62,1
62,62,0
62,63,1
62,63,1
63,64,1
63,64,1
63,64,1
63,63,0
63,63,0
63,64,1
63,64,1
63,63,0
63,64,1
64,65,1
64,65,1
65,66,1
65,66,1
65,66,1
66,67,1
66,68,2
66,68,2
67,69,2
67,70,3
67,70,3
68,71,3
68,70,2
67,70,3
67,70,3
67,70,3
67,69,2
67,69,2
67,69,2
67,69,2
67,69,2
67,69,2
67,69,2
67,68,1
67,69,2
67,69,2
67,69,2
67,69,2
67,69,2
67,69,2
67,69,2
67,69,2
67,68,1
67,68,1
67,67,0
66,67,1
66,66,0
65,66,1
65,66,1
65,67,2
65,66,1
65,67,2
65,67,2
66,68,2
66,67,1
66,67,1
66,68,2
66,67,1
65,67,2
64,66,2
63,66,3
64,67,3
64,66,2
64,67,3
64,66,2
64,67,3
64,66,2
65,67,2
66,68,2
66,68,2
66,68,2
66,68,2
66,68,2
66,67,1
66,68,2
66,68,2
66,68,2
66,68,2
66,68,2
66,68,2
66,68,2
67,68,1
67,69,2
67,68,1
66,68,2
66,67,1
66,67,1
66,67,1
66,67,1
66,68,2
66,68,2
67,69,2
67,69,2
67,69,2
68,69,1
68,70,2
68,71,3
68,70,2
68,69,1
68,70,2
69,70,1
68,70,2
68,70,2
68,70,2
68,70,2
68,70,2
68,69,1
67,69,2
67,69,2
68,69,1
68,70,2
68,70,2
68,71,3
68,72,4
69,73,4
70,74,4
70,75,5
70,75,5
71,75,4
71,76,5
71,76,5
71,76,5
71,75,4
71,76,5
71,76,5
71,76,5
71,76,5
71,77,6
71,77,6
71,76,5
71,77,6
72,78,6
72,77,5
72,77,5
71,77,6
71,77,6
71,78,7
71,78,7
72,79,7
72,78,6
72,78,6
72,79,7
72,79,7
72,80,8
72,79,7
71,78,7
71,79,8
71,80,9
71,80,9
71,80,9
71,80,9
71,81,10
71,81,10
71,81,10
71,81,10
72,81,9
72,80,8
72,81,9
72,81,9
72,81,9
72,82,10
72,81,9
72,81,9
72,81,9
72,81,9
72,82,10
73,83,10
74,84,10
74,84,10
74,84,10
74,83,9
74,84,10
75,85,10
75,86,11
75,86,11
76,86,10
76,87,11
76,87,11
76,86,10
76,86,10
76,87,11
76,86,10
76,86,10
77,87,10
77,86,9
77,87,10
77,88,11
78,89,11
78,88,10
78,88,10
78,88,10
78,87,9
78,87,9
78,87,9
78,87,9
79,88,9
79,87,8
78,87,9
79,88,9
80,88,8
79,87,8
79,87,8
79,88,9
79,88,9
79,87,8
79,87,8
78,87,9
78,87,9
78,87,9
79,88,9
79,89,10
79,89,10
79,88,9
79,89,10
79,89,10
79,89,10
79,89,10
79,88,9
79,87,8
79,88,9
79,88,9
79,88,9
79,88,9
79,87,8
79,87,8
79,87,8
80,88,8
81,88,7
81,88,7
81,88,7
81,88,7
81,88,7
81,87,6
81,87,6
81,86,5
81,86,5
81,87,6
82,88,6
83,88,5
83,89,6
83,89,6
83,88,5
83,88,5
83,88,5
83,89,6
83,88,5
83,89,6
83,89,6
83,89,6
83,89,6
83,88,5
83,89,6
83,88,5
83,89,6
83,89,6
84,89,5
84,89,5
85,90,5
85,90,5
85,89,4
85,90,5
85,89,4
85,90,5
85,90,5
85,90,5
85,89,4
85,88,3
85,88,3
85,89,4
85,88,3
84,87,3
85,88,3
85,88,3
85,87,2
85,86,1
85,85,0
85,86,1
86,86,0
86,87,1
86,86,0
86,87,1
86,87,1
86,86,0
86,87,1
86,86,0
86,87,1
86,86,0
85,85,0
85,85,0
85,85,0
85,86,1
85,86,1
86,87,1
86,87,1
86,88,2
86,88,2
86,87,1
85,87,2
85,86,1
85,86,1
85,87,2
86,88,2
86,88,2
87,89,2
86,89,3
86,88,2
86,89,3
86,90,4
87,91,4
87,90,3
87,89,2
87,89,2
87,89,2
86,88,2
86,88,2
86,88,2
86,87,1
86,87,1
86,87,1
86,88,2
86,87,1
85,87,2
85,86,1
85,86,1
85,87,2
85,87,2
85,86,1
85,87,2
85,87,2
85,86,1
85,85,0
85,85,0
85,86,1
85,85,0
85,86,1
86,87,1
86,87,1
86,86,0
86,87,1
86,86,0
86,86,0
86,87,1
86,87,1
86,88,2
87,89,2
87,89,2
87,89,2
87,89,2
87,88,1
87,89,2
87,88,1
87,88,1
87,89,2
87,89,2
87,88,1
87,89,2
88,90,2
88,90,2
88,91,3
88,90,2
88,91,3
89,91,2
89,92,3
89,92,3
89,92,3
89,92,3
89,92,3
89,92,3
89,91,2
88,91,3
88,91,3
88,91,3
88,91,3
88,90,2
88,91,3
88,91,3
88,90,2
87,89,2
86,88,2
86,88,2
86,87,1
86,87,1
86,88,2
87,89,2
88,89,1
87,88,1
86,88,2
86,88,2
86,88,2
86,87,1
86,87,1
86,86,0
86,86,0
86,86,0
85,86,1
85,86,1
85,85,0
84,85,1
84,84,0
84,84,0
83,83,0
83,84,1
83,84,1
83,83,0
82,82,0
81,82,1
81,82,1
81,83,2
82,84,2
82,84,2
83,84,1
83,85,2
84,86,2
85,87,2
85,86,1
85,87,2
85,86,1
84,86,2
84,86,2
84,86,2
85,86,1
85,87,2
85,87,2
85,87,2
85,87,2
84,87,3
84,87,3
84,88,4
84,88,4
85,88,3
85,89,4
85,89,4
85,88,3
85,88,3
85,88,3
85,89,4
85,89,4
85,88,3
85,88,3
85,88,3
85,87,2
85,86,1
85,87,2
85,87,2
85,86,1
85,87,2
85,87,2
86,87,1
86,88,2
86,88,2
86,87,1
86,88,2
86,87,1
85,86,1
85,86,1
85,85,0
85,86,1
85,85,0
84,84,0
84,85,1
84,85,1
84,84,0
84,85,1
84,84,0
84,85,1
84,84,0
83,84,1
83,83,0
83,84,1
83,84,1
83,84,1
83,83,0
83,84,1
83,84,1
84,85,1
84,85,1
84,84,0
84,84,0
83,84,1
83,84,1
83,84,1
83,83,0
83,83,0
83,83,0
82,83,1
82,83,1
82,83,1
82,83,1
83,83,0
82,83,1
82,82,0
82,82,0
82,83,1
82,83,1
82,83,1
82,82,0
81,81,0
81,81,0
81,81,0
80,81,1
80,81,1
81,82,1
81,82,1
81,82,1
81,82,1
81,82,1
81,82,1
81,81,0
80,81,1
80,81,1
81,82,1
81,81,0
81,82,1
81,81,0
81,81,0
81,81,0
80,81,1
80,81,1
81,81,0
81,82,1
81,82,1
81,82,1
80,82,2
81,82,1
81,83,2
81,83,2
82,83,1
82,83,1
82,83,1
82,82,0
81,81,0
81,82,1
81,82,1
82,83,1
82,82,0
82,83,1
82,83,1
82,82,0
81,82,1
81,82,1
81,81,0
80,81,1
80,81,1
80,80,0
80,80,0
80,81,1
80,80,0
80,80,0
80,81,1
81,81,0
81,82,1
81,81,0
81,82,1
81,82,1
81,82,1
81,82,1
81,81,0
80,81,1
80,81,1
80,80,0
79,80,1
80,81,1
81,81,0
81,82,1
81,82,1
81,82,1
81,82,1
81,82,1
82,83,1
82,83,1
82,83,1
82,82,0
81,82,1
81,81,0
81,81,0
81,82,1
81,82,1
82,82,0
82,83,1
83,84,1
82,84,2
82,84,2
82,83,1
82,84,2
82,84,2
83,85,2
83,84,1
83,84,1
83,84,1
83,83,0
83,83,0
83,84,1
83,84,1
83,85,2
83,84,1
83,85,2
83,85,2
83,84,1
83,84,1
83,84,1
83,85,2
84,86,2
84,86,2
85,86,1
85,86,1
85,85,0
85,86,1
85,85,0
84,85,1
84,84,0
83,84,1
84,84,0
83,84,1
83,84,1
83,84,1
83,85,2
84,86,2
84,86,2
84,87,3
85,88,3
85,87,2
84,86,2
84,86,2
83,86,3
83,85,2
82,84,2
82,84,2
82,83,1
81,82,1
81,83,2
81,82,1
81,83,2
81,82,1
81,83,2
81,84,3
81,85,4
81,85,4
81,85,4
82,85,3
82,85,3
83,86,3
83,86,3
83,85,2
83,86,3
84,87,3
84,86,2
84,87,3
85,87,2
85,87,2
85,88,3
85,88,3
85,88,3
85,88,3
85,88,3
86,89,3
86,89,3
87,90,3
88,90,2
88,90,2
88,90,2
89,90,1
88,89,1
88,89,1
88,89,1
88,88,0
88,89,1
88,89,1
88,89,1
88,89,1
88,89,1
88,88,0
88,88,0
88,88,0
87,88,1
87,87,0
87,87,0
87,87,0
87,87,0
86,86,0
86,87,1
86,86,0
86,87,1
86,87,1
86,87,1
86,86,0
85,85,0
85,86,1
85,86,1
85,86,1
85,86,1
85,86,1
85,86,1
85,85,0
85,86,1
85,86,1
85,86,1
85,86,1
85,85,0
84,85,1
84,84,0
84,84,0
83,83,0
82,83,1
82,83,1
82,83,1
83,84,1
83,84,1
83,84,1
83,83,0
83,84,1
83,83,0
83,84,1
83,84,1
84,84,0
84,84,0
84,85,1
85,86,1
85,86,1
85,86,1
85,86,1
85,85,0
84,84,0
84,85,1
84,85,1
85,85,0
85,86,1
85,86,1
85,85,0
85,86,1
85,86,1
85,85,0
84,85,1
84,86,2
84,86,2
84,86,2
84,85,1
83,85,2
83,84,1
83,84,1
83,83,0
83,84,1
83,83,0
83,83,0
83,84,1
83,84,1
83,84,1
83,84,1
83,84,1
83,83,0
83,83,0
83,84,1
83,84,1
84,84,0
84,85,1
85,85,0
85,85,0
84,85,1
84,85,1
83,85,2
83,84,1
83,84,1
84,85,1
84,84,0
83,83,0
83,84,1
83,84,1
83,85,2
83,85,2
84,86,2
84,86,2
84,85,1
83,85,2
83,85,2
84,86,2
84,87,3
84,87,3
84,86,2
84,87,3
84,87,3
85,88,3
85,87,2
84,86,2
84,86,2
84,85,1
84,86,2
84,85,1
84,85,1
84,86,2
84,86,2
85,86,1
85,85,0
85,85,0
85,86,1
85,86,1
85,86,1
85,86,1
86,87,1
86,87,1
86,86,0
86,87,1
86,86,0
86,86,0
86,86,0
86,87,1
87,87,0
87,88,1
87,88,1
87,88,1
87,87,0
87,87,0
87,88,1
87,87,0
87,88,1
87,88,1
87,88,1
87,87,0
86,86,0
86,86,0
86,86,0
86,86,0
85,85,0
84,84,0
84,85,1
84,85,1
84,85,1
84,85,1
84,85,1
84,85,1
84,84,0
83,83,0
83,84,1
83,84,1
84,85,1
84,84,0
84,85,1
84,85,1
84,84,0
83,83,0
83,84,1
83,84,1
83,84,1
83,84,1
83,83,0
83,84,1
83,84,1
83,84,1
83,83,0
83,84,1
83,84,1
83,84,1
83,84,1
83,83,0
82,82,0
81,82,1
81,81,0
81,81,0
80,81,1
80,82,2
80,82,2
80,83,3
81,84,3
82,85,3
82,86,4
83,87,4
83,88,5
84,89,5
84,89,5
84,89,5
84,88,4
84,88,4
85,89,4
85,88,3
85,88,3
85,88,3
85,88,3
85,87,2
85,87,2
85,87,2
86,87,1
86,87,1
86,87,1
86,86,0
86,87,1
86,87,1
86,87,1
86,87,1
86,87,1
86,88,2
86,88,2
86,88,2
86,88,2
86,88,2
87,89,2
87,88,1
86,88,2
86,88,2
86,88,2
86,88,2
86,87,1
86,87,1
86,87,1
87,87,0
87,87,0
87,87,0
87,88,1
87,88,1
87,87,0
87,88,1
87,87,0
86,87,1
86,87,1
86,87,1
87,88,1
88,88,0
88,88,0
88,89,1
89,90,1
89,90,1
89,90,1
89,90,1
90,91,1
90,91,1
90,91,1
90,91,1
90,90,0
90,91,1
90,92,2
90,92,2
90,92,2
91,93,2
91,92,1
91,92,1
91,92,1
91,91,0
90,91,1
90,90,0
90,91,1
91,91,0
90,91,1
90,90,0
90,90,0
90,90,0
90,91,1
90,91,1
91,92,1
91,91,0
90,90,0
89,89,0
89,89,0
89,89,0
89,89,0
89,90,1
89,90,1
89,90,1
89,89,0
88,89,1
88,88,0
88,89,1
88,88,0
88,89,1
88,89,1
88,89,1
88,89,1
88,88,0
87,87,0
86,87,1
86,87,1
86,87,1
86,87,1
86,86,0
86,86,0
86,86,0
86,87,1
86,86,0
85,86,1
85,86,1
85,85,0
84,84,0
84,85,1
84,86,2
84,86,2
84,85,1
83,84,1
83,84,1
83,83,0
82,82,0
82,82,0
82,82,0
82,83,1
83,83,0
83,83,0
83,84,1
83,83,0
83,83,0
82,83,1
82,82,0
82,83,1
82,82,0
82,82,0
82,83,1
82,83,1
82,82,0
82,83,1
82,83,1
83,84,1
83,83,0
83,83,0
82,82,0
82,83,1
82,83,1
82,82,0
82,82,0
81,82,1
81,82,1
81,82,1
81,82,1
81,82,1
81,82,1
81,82,1
82,83,1
82,83,1
82,83,1
82,83,1
83,84,1
83,83,0
82,83,1
82,82,0
82,83,1
83,84,1
84,85,1
85,86,1
85,86,1
85,85,0
85,85,0
85,86,1
85,86,1
86,86,0
85,85,0
85,86,1
85,86,1
85,86,1
86,87,1
87,87,0
86,87,1
86,86,0
85,85,0
84,84,0
84,84,0
84,85,1
84,84,0
83,83,0
83,84,1
83,84,1
83,83,0
83,84,1
83,84,1
83,85,2
83,84,1
83,84,1
83,83,0
83,84,1
83,84,1
84,84,0
84,85,1
84,85,1
85,86,1
86,86,0
85,86,1
86,87,1
86,86,0
86,86,0
86,87,1
86,88,2
86,88,2
86,88,2
86,87,1
85,87,2
85,87,2
85,86,1
85,86,1
85,86,1
85,86,1
85,85,0
85,86,1
85,85,0
84,85,1
85,86,1
85,85,0
84,85,1
84,85,1
85,86,1
85,86,1
86,87,1
87,88,1
88,89,1
88,89,1
89,90,1
89,90,1
89,90,1
90,90,0
90,90,0
89,89,0
89,90,1
89,90,1
89,90,1
89,90,1
89,90,1
89,90,1
89,89,0
89,90,1
89,90,1
89,90,1
89,90,1
89,90,1
89,90,1
89,89,0
88,88,0
87,88,1
87,87,0
87,88,1
87,88,1
87,88,1
87,87,0
87,87,0
86,87,1
86,87,1
87,87,0
87,88,1
87,88,1
87,88,1
87,88,1
87,87,0
87,88,1
88,89,1
88,89,1
89,89,0
88,88,0
87,88,1
87,88,1
87,87,0
86,87,1
86,87,1
86,87,1
86,87,1
87,87,0
87,88,1
88,89,1
89,89,0
89,89,0
89,89,0
89,90,1
89,90,1
89,90,1
89,89,0
88,89,1
89,90,1
89,89,0
89,89,0
89,90,1
89,90,1
90,91,1
90,91,1
90,91,1
90,91,1
90,91,1
90,91,1
90,92,2
90,92,2
90,91,1
90,91,1
90,91,1
90,92,2
90,91,1
90,92,2
90,91,1
90,91,1
90,92,2
90,91,1
90,92,2
91,92,1
90,92,2
90,92,2
90,92,2
90,92,2
90,93,3
90,92,2
90,92,2
90,92,2
91,93,2
91,93,2
91,93,2
92,93,1
92,93,1
92,94,2
92,94,2
93,95,2
93,95,2
94,96,2
94,96,2
94,95,1
94,95,1
94,94,0
93,93,0
92,92,0
91,91,0
90,91,1
90,90,0
89,90,1
89,90,1
89,90,1
90,90,0
90,91,1
90,91,1
90,90,0
89,90,1
89,89,0
88,89,1
88,88,0
88,88,0
88,89,1
88,89,1
88,90,2
88,90,2
88,90,2
88,90,2
88,89,1
88,90,2
88,89,1
88,90,2
88,89,1
88,89,1
88,89,1
88,88,0
88,89,1
89,90,1
