Q_diff,Q_router,Q_oracle
6,6,0
6,6,0
6,6,0
6,6,0
6,6,0
6,7,1
6,7,1
6,6,0
6,7,1
6,7,1
6,7,1
6,7,1
6,8,2
6,8,2
6,8,2
7,8,1
6,7,1
6,8,2
6,7,1
6,8,2
6,8,2
6,9,3
6,8,2
6,9,3
7,10,3
7,9,2
7,9,2
7,10,3
7,10,3
7,10,3
7,10,3
7,11,4
7,10,3
7,11,4
7,10,3
7,10,3
7,9,2
7,9,2
7,10,3
8,10,2
8,11,3
8,10,2
8,10,2
8,10,2
8,10,2
7,9,2
7,10,3
8,10,2
7,10,3
7,9,2
6,8,2
6,8,2
6,8,2
6,9,3
6,9,3
6,9,3
6,8,2
6,8,2
6,9,3
7,9,2
7,10,3
7,10,3
7,9,2
7,9,2
7,9,2
7,10,3
7,9,2
7,9,2
7,10,3
7,10,3
7,9,2
7,10,3
7,9,2
7,10,3
8,10,2
8,10,2
8,11,3
8,10,2
8,10,2
7,10,3
7,10,3
6,9,3
6,10,4
6,9,3
6,8,2
6,9,3
7,9,2
7,9,2
7,10,3
7,9,2
6,8,2
6,7,1
6,8,2
7,8,1
7,8,1
7,9,2
7,9,2
8,9,1
8,10,2
8,9,1
8,9,1
8,9,1
8,10,2
9,11,2
9,11,2
8,10,2
8,10,2
8,10,2
8,10,2
8,10,2
8,11,3
8,11,3
8,11,3
8,10,2
8,10,2
8,10,2
8,11,3
9,11,2
9,11,2
9,11,2
9,12,3
10,13,3
11,13,2
11,13,2
11,13,2
11,13,2
11,13,2
11,12,1
11,13,2
11,12,1
11,13,2
12,14,2
13,15,2
13,14,1
13,14,1
13,14,1
12,13,1
12,12,0
12,13,1
13,14,1
14,15,1
14,16,2
14,15,1
14,15,1
13,14,1
13,13,0
13,14,1
13,14,1
13,13,0
13,13,0
13,13,0
12,12,0
12,12,0
12,13,1
12,12,0
12,12,0
12,12,0
12,12,0
12,12,0
12,12,0
11,12,1
12,13,1
12,12,0
12,13,1
12,13,1
13,13,0
12,13,1
13,14,1
13,14,1
13,13,0
12,13,1
12,12,0
12,13,1
12,12,0
12,13,1
12,13,1
12,14,2
12,14,2
12,13,1
12,13,1
12,13,1
12,13,1
12,14,2
12,14,2
13,15,2
14,16,2
14,15,1
14,15,1
14,16,2
14,15,1
14,15,1
14,15,1
14,15,1
14,16,2
15,16,1
14,16,2
14,16,2
15,16,1
15,16,1
15,15,0
15,16,1
16,16,0
16,17,1
16,16,0
16,16,0
16,17,1
16,16,0
16,16,0
15,15,0
15,16,1
16,16,0
16,16,0
16,16,0
16,16,0
16,17,1
16,17,1
16,16,0
16,16,0
16,17,1
17,18,1
18,19,1
18,18,0
18,18,0
17,18,1
18,18,0
17,18,1
18,18,0
18,19,1
18,18,0
18,18,0
18,18,0
18,18,0
18,18,0
18,18,0
18,19,1
18,18,0
18,19,1
18,18,0
17,18,1
17,18,1
17,17,0
16,17,1
17,18,1
17,18,1
17,18,1
17,17,0
17,18,1
17,17,0
17,17,0
17,17,0
17,17,0
17,18,1
18,18,0
18,18,0
18,18,0
18,18,0
17,17,0
17,18,1
18,18,0
18,19,1
18,18,0
18,19,1
19,20,1
20,21,1
20,20,0
19,20,1
20,20,0
20,20,0
19,19,0
19,19,0
19,19,0
19,20,1
19,20,1
20,20,0
20,20,0
20,20,0
20,20,0
19,19,0
18,19,1
18,18,0
17,17,0
17,18,1
17,18,1
17,17,0
17,17,0
17,17,0
16,17,1
17,17,0
17,17,0
17,17,0
17,18,1
17,17,0
17,18,1
17,18,1
17,19,2
17,18,1
17,19,2
17,18,1
17,19,2
18,19,1
18,19,1
18,20,2
19,20,1
19,21,2
19,20,1
19,21,2
19,20,1
19,21,2
20,22,2
20,22,2
20,21,1
20,22,2
20,21,1
19,21,2
19,20,1
19,21,2
19,20,1
19,20,1
19,21,2
19,20,1
19,21,2
19,21,2
19,21,2
20,21,1
20,22,2
20,21,1
20,22,2
21,22,1
21,23,2
21,22,1
21,23,2
21,22,1
21,23,2
21,23,2
22,23,1
22,23,1
22,23,1
22,23,1
22,24,2
22,23,1
22,23,1
22,24,2
22,24,2
23,25,2
23,24,1
23,24,1
23,24,1
23,24,1
23,24,1
23,25,2
24,26,2
24,25,1
24,26,2
25,26,1
24,26,2
24,26,2
25,26,1
25,26,1
25,27,2
25,26,1
25,25,0
25,25,0
25,26,1
25,26,1
26,27,1
27,27,0
27,28,1
27,27,0
26,26,0
26,26,0
26,26,0
26,26,0
26,27,1
27,28,1
27,28,1
27,27,0
26,26,0
26,26,0
25,26,1
25,25,0
25,25,0
25,25,0
25,25,0
25,26,1
26,26,0
26,26,0
26,26,0
26,26,0
25,26,1
26,27,1
26,26,0
26,26,0
26,27,1
26,27,1
26,26,0
26,26,0
26,27,1
26,26,0
26,27,1
27,28,1
27,28,1
26,28,2
26,27,1
26,28,2
26,28,2
27,29,2
27,28,1
27,28,1
27,28,1
27,28,1
27,29,2
27,30,3
28,30,2
27,29,2
26,28,2
26,29,3
27,29,2
27,30,3
28,31,3
29,31,2
28,30,2
28,31,3
28,30,2
28,30,2
29,31,2
29,30,1
29,30,1
29,31,2
29,31,2
29,30,1
29,31,2
29,30,1
29,31,2
30,31,1
30,32,2
31,32,1
31,33,2
31,34,3
31,33,2
31,34,3
32,34,2
32,34,2
32,33,1
32,33,1
32,34,2
33,35,2
33,35,2
34,36,2
35,36,1
35,37,2
36,37,1
36,38,2
36,39,3
37,39,2
37,40,3
37,40,3
37,39,2
37,39,2
37,39,2
37,39,2
37,39,2
37,39,2
37,40,3
37,39,2
37,40,3
37,39,2
37,39,2
37,39,2
37,40,3
37,40,3
37,39,2
37,40,3
37,39,2
37,39,2
37,39,2
36,39,3
37,39,2
36,38,2
36,39,3
37,39,2
37,39,2
37,40,3
38,40,2
38,41,3
39,42,3
40,42,2
40,43,3
40,42,2
39,42,3
40,42,2
40,43,3
41,44,3
41,44,3
41,45,4
42,46,4
42,46,4
43,47,4
43,47,4
44,48,4
44,47,3
44,47,3
44,47,3
44,47,3
44,48,4
44,48,4
44,47,3
44,48,4
44,49,5
45,49,4
45,50,5
46,50,4
46,51,5
46,50,4
46,50,4
46,51,5
47,52,5
47,53,6
48,53,5
48,54,6
48,54,6
48,53,5
48,53,5
48,54,6
49,55,6
49,54,5
48,53,5
48,54,6
48,54,6
48,53,5
48,53,5
48,54,6
48,54,6
48,53,5
48,53,5
47,52,5
47,52,5
47,52,5
47,51,4
47,51,4
47,52,5
47,52,5
48,53,5
49,53,4
48,52,4
48,53,5
49,54,5
49,54,5
49,54,5
49,53,4
49,54,5
50,54,4
50,54,4
50,55,5
50,54,4
50,54,4
50,54,4
50,54,4
50,54,4
51,55,4
52,55,3
52,55,3
52,54,2
52,54,2
52,55,3
52,55,3
53,56,3
53,55,2
53,55,2
52,55,3
52,56,4
53,56,3
52,55,3
52,55,3
52,55,3
52,55,3
53,55,2
52,54,2
51,53,2
51,53,2
51,53,2
50,52,2
50,52,2
50,53,3
50,53,3
51,53,2
51,53,2
51,53,2
51,54,3
51,53,2
51,53,2
50,53,3
51,53,2
51,53,2
51,54,3
52,55,3
52,54,2
52,54,2
51,53,2
51,53,2
51,54,3
52,54,2
52,55,3
52,54,2
52,54,2
52,54,2
52,54,2
52,53,1
52,54,2
53,54,1
53,55,2
53,55,2
53,55,2
54,55,1
53,54,1
53,54,1
53,54,1
53,55,2
53,55,2
53,54,1
53,53,0
53,54,1
53,53,0
53,53,0
53,54,1
53,54,1
53,53,0
53,53,0
53,54,1
53,54,1
53,53,0
53,54,1
53,53,0
52,52,0
51,51,0
51,51,0
50,50,0
49,49,0
48,48,0
48,48,0
48,48,0
48,48,0
48,49,1
48,49,1
48,49,1
49,50,1
49,50,1
49,49,0
49,49,0
49,49,0
48,49,1
49,50,1
50,51,1
50,50,0
50,50,0
50,50,0
49,50,1
50,51,1
51,51,0
51,51,0
51,52,1
51,51,0
51,52,1
52,52,0
52,52,0
52,52,0
52,53,1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,53,1
52,52,0
51,52,1
51,51,0
51,51,0
50,51,1
50,50,0
50,51,1
51,52,1
52,52,0
52,53,1
52,52,0
52,52,0
52,52,0
52,53,1
53,54,1
53,54,1
53,55,2
53,54,1
53,55,2
53,55,2
53,54,1
53,55,2
53,55,2
53,55,2
54,56,2
54,55,1
54,55,1
54,56,2
54,55,1
54,56,2
54,56,2
55,57,2
56,58,2
56,57,1
56,57,1
56,58,2
56,57,1
56,56,0
55,55,0
54,54,0
54,55,1
54,54,0
54,54,0
54,54,0
54,55,1
55,56,1
55,55,0
55,55,0
55,55,0
55,55,0
54,54,0
54,54,0
54,55,1
54,55,1
55,55,0
55,55,0
54,55,1
55,55,0
55,56,1
55,55,0
55,56,1
56,56,0
56,56,0
56,56,0
56,56,0
56,56,0
56,56,0
56,56,0
56,57,1
56,56,0
56,56,0
56,56,0
55,55,0
55,56,1
55,55,0
54,55,1
54,54,0
54,55,1
54,55,1
55,56,1
56,57,1
57,58,1
58,58,0
58,59,1
58,60,2
59,60,1
59,60,1
59,61,2
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,61,2
60,61,1
60,62,2
61,63,2
62,64,2
63,64,1
63,65,2
64,66,2
64,65,1
64,66,2
65,67,2
66,68,2
66,68,2
65,67,2
65,67,2
64,67,3
64,66,2
64,66,2
64,67,3
65,67,2
65,67,2
65,67,2
66,67,1
66,67,1
66,68,2
67,68,1
67,68,1
67,68,1
67,69,2
68,69,1
68,69,1
68,69,1
68,69,1
68,69,1
68,69,1
68,69,1
68,70,2
68,69,1
67,69,2
67,69,2
67,68,1
67,68,1
67,69,2
68,69,1
67,68,1
67,67,0
67,67,0
67,68,1
68,69,1
68,68,0
68,68,0
67,67,0
66,66,0
66,66,0
66,66,0
66,67,1
67,67,0
67,67,0
67,67,0
67,67,0
67,67,0
67,67,0
67,67,0
67,67,0
66,66,0
66,66,0
66,66,0
65,65,0
65,66,1
66,67,1
66,68,2
66,68,2
66,67,1
66,66,0
66,66,0
66,66,0
66,66,0
66,67,1
66,67,1
66,67,1
65,67,2
65,66,1
65,67,2
65,66,1
65,65,0
65,65,0
64,65,1
65,66,1
66,66,0
66,66,0
66,67,1
66,67,1
66,66,0
66,66,0
65,65,0
65,65,0
65,66,1
65,66,1
66,67,1
66,66,0
66,67,1
66,67,1
66,67,1
67,67,0
67,67,0
66,66,0
66,67,1
67,67,0
67,67,0
67,67,0
67,67,0
67,67,0
67,67,0
67,68,1
67,68,1
68,68,0
68,68,0
68,68,0
68,69,1
68,68,0
68,68,0
68,69,1
69,69,0
68,69,1
68,68,0
68,69,1
68,68,0
68,69,1
69,69,0
69,70,1
70,70,0
70,71,1
71,72,1
71,71,0
71,71,0
71,72,1
71,71,0
71,71,0
71,71,0
70,70,0
70,71,1
70,70,0
69,70,1
70,71,1
70,70,0
70,70,0
69,70,1
69,69,0
68,68,0
67,67,0
67,68,1
67,68,1
67,67,0
67,67,0
66,66,0
65,66,1
65,66,1
65,66,1
65,66,1
65,66,1
65,66,1
65,66,1
65,65,0
65,66,1
64,66,2
65,66,1
64,66,2
64,65,1
63,65,2
63,65,2
64,66,2
64,66,2
64,65,1
64,65,1
64,65,1
64,64,0
64,64,0
63,63,0
63,64,1
64,64,0
64,65,1
65,65,0
65,65,0
65,65,0
65,65,0
65,66,1
65,66,1
65,66,1
65,65,0
64,64,0
64,65,1
64,65,1
64,64,0
64,64,0
64,65,1
65,66,1
65,65,0
64,65,1
65,66,1
64,66,2
64,66,2
65,67,2
65,66,1
65,65,0
64,64,0
63,64,1
64,64,0
64,65,1
64,65,1
64,64,0
64,64,0
63,64,1
64,64,0
64,64,0
64,64,0
64,64,0
63,64,1
64,65,1
64,64,0
64,64,0
63,64,1
63,63,0
63,63,0
63,64,1
63,63,0
63,63,0
63,64,1
63,64,1
64,64,0
64,64,0
64,65,1
64,64,0
63,63,0
62,63,1
62,62,0
61,61,0
60,61,1
61,61,0
61,61,0
60,61,1
60,61,1
60,62,2
60,61,1
60,62,2
60,62,2
60,62,2
60,61,1
60,61,1
59,61,2
59,61,2
60,61,1
59,61,2
59,61,2
59,61,2
59,60,1
59,60,1
59,61,2
59,61,2
59,60,1
59,61,2
59,60,1
59,60,1
59,61,2
59,61,2
59,60,1
59,60,1
59,60,1
59,60,1
59,61,2
59,61,2
59,60,1
59,60,1
59,60,1
59,61,2
60,62,2
60,62,2
60,62,2
60,61,1
60,62,2
60,61,1
59,60,1
59,60,1
58,59,1
58,60,2
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
59,61,2
59,61,2
59,62,3
59,62,3
59,62,3
59,62,3
60,62,2
59,62,3
60,62,2
60,63,3
60,62,2
60,63,3
60,62,2
59,61,2
59,62,3
59,62,3
59,61,2
59,61,2
59,61,2
59,62,3
60,62,2
60,62,2
60,63,3
60,62,2
60,63,3
60,64,4
60,64,4
60,63,3
60,63,3
60,63,3
60,63,3
60,63,3
60,63,3
60,64,4
60,64,4
60,64,4
60,64,4
59,64,5
60,64,4
60,65,5
60,65,5
60,64,4
60,64,4
60,65,5
61,66,5
62,66,4
62,66,4
62,66,4
62,66,4
62,67,5
62,66,4
62,66,4
62,67,5
62,66,4
62,66,4
62,67,5
63,68,5
64,69,5
65,69,4
65,68,3
65,69,4
66,70,4
66,70,4
66,70,4
65,69,4
65,69,4
65,69,4
65,70,5
65,69,4
65,70,5
66,71,5
66,70,4
66,70,4
66,71,5
66,70,4
66,71,5
66,71,5
67,72,5
68,72,4
68,73,5
68,72,4
68,73,5
68,72,4
68,73,5
68,72,4
68,72,4
68,71,3
68,70,2
68,70,2
68,70,2
67,70,3
68,71,3
68,70,2
68,70,2
68,70,2
68,69,1
67,68,1
66,67,1
66,67,1
66,67,1
66,68,2
66,68,2
66,68,2
66,67,1
66,67,1
66,68,2
66,67,1
66,67,1
66,68,2
67,68,1
67,68,1
67,69,2
67,70,3
68,71,3
69,71,2
69,71,2
69,71,2
69,71,2
69,71,2
69,71,2
69,71,2
69,71,2
69,72,3
70,72,2
70,72,2
70,72,2
70,72,2
69,71,2
69,72,3
69,72,3
69,71,2
69,71,2
69,71,2
69,71,2
69,72,3
69,73,4
70,74,4
70,74,4
70,74,4
70,74,4
70,74,4
70,73,3
70,74,4
70,73,3
70,74,4
70,74,4
71,74,3
71,74,3
72,74,2
72,74,2
71,74,3
72,74,2
72,74,2
72,74,2
72,75,3
72,74,2
72,75,3
72,75,3
73,76,3
74,76,2
74,76,2
74,76,2
74,77,3
74,77,3
74,76,2
74,76,2
74,76,2
74,76,2
74,77,3
74,76,2
74,76,2
74,76,2
74,76,2
74,77,3
74,77,3
74,76,2
74,76,2
73,75,2
73,76,3
73,75,2
73,75,2
74,76,2
74,76,2
75,76,1
74,75,1
74,76,2
75,77,2
75,77,2
75,76,1
75,77,2
75,76,1
75,76,1
75,77,2
76,78,2
76,77,1
76,77,1
75,76,1
75,76,1
75,76,1
75,76,1
75,76,1
75,77,2
75,77,2
75,77,2
74,77,3
74,77,3
75,78,3
75,78,3
75,77,2
75,77,2
75,77,2
75,78,3
75,77,2
74,76,2
74,75,1
74,75,1
74,75,1
74,76,2
75,77,2
76,77,1
76,77,1
76,77,1
76,77,1
76,78,2
76,77,1
76,78,2
76,77,1
76,77,1
76,76,0
76,76,0
76,76,0
76,77,1
77,78,1
78,78,0
77,77,0
77,78,1
77,77,0
77,78,1
77,78,1
78,79,1
78,78,0
78,79,1
78,78,0
78,79,1
79,79,0
79,80,1
80,80,0
80,81,1
80,82,2
80,81,1
80,81,1
80,82,2
80,81,1
81,82,1
81,82,1
81,83,2
81,82,1
81,83,2
81,83,2
81,83,2
81,82,1
81,83,2
82,83,1
82,84,2
82,84,2
83,85,2
84,85,1
84,86,2
84,85,1
84,85,1
84,85,1
84,85,1
83,84,1
83,83,0
83,83,0
83,83,0
83,84,1
83,83,0
83,84,1
83,84,1
84,84,0
84,84,0
84,84,0
84,84,0
84,84,0
83,83,0
83,84,1
83,83,0
83,83,0
83,83,0
83,83,0
83,83,0
83,84,1
83,83,0
83,84,1
83,84,1
83,83,0
83,83,0
83,83,0
82,83,1
82,83,1
82,83,1
82,82,0
82,82,0
82,83,1
81,83,2
81,82,1
81,83,2
81,83,2
81,82,1
81,81,0
81,81,0
81,81,0
81,81,0
81,82,1
81,82,1
81,82,1
82,82,0
82,82,0
82,82,0
82,82,0
82,82,0
82,82,0
82,82,0
82,82,0
81,82,1
82,83,1
82,82,0
82,82,0
82,83,1
82,82,0
82,82,0
82,83,1
83,83,0
83,83,0
83,83,0
83,83,0
82,82,0
82,82,0
82,82,0
82,83,1
83,83,0
82,82,0
82,82,0
82,82,0
82,83,1
82,82,0
82,82,0
82,82,0
82,83,1
83,84,1
83,83,0
83,83,0
83,83,0
82,83,1
82,82,0
82,83,1
82,83,1
82,84,2
83,85,2
84,85,1
83,85,2
83,85,2
84,85,1
84,85,1
85,86,1
86,87,1
86,87,1
86,88,2
86,87,1
86,88,2
86,88,2
86,88,2
86,89,3
86,89,3
86,88,2
85,88,3
85,88,3
85,87,2
85,87,2
85,87,2
85,87,2
85,87,2
85,87,2
85,87,2
85,87,2
85,87,2
85,86,1
85,86,1
85,86,1
85,86,1
85,85,0
85,85,0
85,85,0
85,85,0
85,85,0
85,85,0
84,84,0
84,84,0
84,85,1
84,86,2
85,87,2
85,86,1
85,87,2
85,86,1
85,86,1
85,87,2
85,87,2
85,87,2
85,86,1
85,86,1
84,86,2
84,85,1
84,86,2
84,85,1
84,85,1
84,85,1
84,86,2
84,86,2
84,86,2
84,85,1
84,85,1
84,86,2
84,86,2
84,87,3
84,87,3
84,86,2
84,87,3
85,88,3
86,89,3
86,89,3
87,90,3
87,89,2
86,88,2
86,88,2
86,88,2
86,89,3
85,88,3
85,88,3
85,88,3
85,88,3
85,89,4
85,88,3
85,88,3
85,88,3
85,87,2
85,88,3
85,88,3
85,88,3
85,88,3
86,88,2
86,89,3
86,88,2
85,87,2
85,88,3
85,87,2
85,87,2
85,86,1
85,86,1
85,86,1
85,86,1
85,87,2
85,87,2
85,86,1
84,85,1
83,84,1
83,83,0
83,83,0
83,83,0
82,83,1
83,83,0
83,84,1
83,83,0
83,83,0
83,84,1
84,85,1
84,85,1
84,85,1
84,84,0
83,84,1
83,84,1
83,84,1
82,83,1
82,83,1
81,82,1
81,82,1
81,82,1
82,82,0
82,82,0
82,82,0
82,82,0
82,82,0
82,83,1
82,82,0
82,83,1
82,83,1
82,84,2
82,83,1
82,83,1
82,83,1
82,83,1
82,83,1
82,84,2
82,84,2
82,83,1
82,83,1
82,82,0
82,83,1
82,83,1
82,84,2
83,85,2
84,85,1
84,85,1
84,85,1
84,85,1
84,85,1
84,85,1
84,85,1
84,85,1
84,85,1
84,85,1
84,84,0
84,85,1
84,84,0
84,85,1
84,84,0
84,84,0
84,84,0
83,84,1
83,84,1
83,83,0
83,84,1
84,84,0
84,84,0
84,85,1
84,85,1
84,85,1
85,85,0
85,85,0
85,85,0
85,85,0
85,85,0
85,85,0
85,86,1
85,85,0
85,86,1
85,85,0
85,86,1
85,86,1
85,86,1
86,86,0
86,87,1
87,88,1
87,88,1
87,87,0
87,88,1
87,88,1
87,87,0
87,88,1
87,87,0
87,88,1
88,88,0
88,89,1
88,88,0
88,89,1
88,89,1
88,88,0
88,88,0
87,88,1
87,87,0
87,88,1
88,88,0
88,89,1
88,88,0
88,88,0
88,89,1
89,89,0
89,90,1
89,90,1
89,90,1
90,91,1
90,90,0
90,91,1
90,90,0
90,90,0
89,89,0
88,89,1
89,89,0
88,89,1
89,89,0
88,88,0
88,88,0
88,89,1
89,90,1
89,89,0
88,88,0
88,88,0
88,89,1
88,89,1
88,89,1
88,89,1
88,88,0
87,88,1
87,87,0
87,88,1
87,87,0
87,88,1
87,88,1
87,87,0
87,88,1
88,88,0
88,89,1
89,89,0
89,90,1
89,89,0
89,90,1
89,89,0
88,88,0
88,88,0
88,88,0
88,89,1
89,89,0
89,89,0
89,90,1
89,90,1
89,90,1
89,89,0
88,88,0
88,88,0
88,89,1
88,88,0
88,88,0
88,88,0
88,88,0
88,88,0
88,88,0
88,89,1
88,88,0
88,88,0
88,88,0
88,88,0
88,88,0
87,88,1
88,89,1
89,89,0
89,89,0
88,88,0
88,88,0
88,88,0
88,88,0
87,88,1
87,88,1
87,87,0
87,87,0
87,88,1
87,87,0
86,86,0
85,86,1
86,86,0
86,86,0
86,86,0
86,86,0
86,86,0
86,86,0
86,86,0
86,86,0
85,85,0
84,85,1
84,84,0
84,84,0
83,84,1
83,83,0
83,83,0
83,84,1
83,83,0
83,83,0
83,83,0
83,83,0
83,83,0
82,82,0
81,81,0
81,81,0
80,80,0
80,81,1
80,80,0
80,80,0
80,80,0
80,80,0
80,81,1
81,81,0
81,82,1
81,82,1
82,82,0
81,82,1
81,81,0
81,82,1
81,82,1
81,81,0
81,82,1
81,82,1
81,82,1
82,83,1
82,83,1
82,84,2
83,84,1
83,84,1
83,84,1
83,85,2
83,84,1
82,83,1
82,83,1
82,83,1
82,83,1
82,83,1
82,84,2
82,83,1
82,84,2
83,85,2
84,86,2
84,85,1
84,86,2
85,87,2
85,87,2
85,88,3
85,87,2
85,86,1
85,87,2
85,87,2
85,86,1
85,86,1
85,86,1
85,87,2
86,87,1
86,87,1
86,86,0
86,86,0
86,86,0
86,87,1
87,87,0
86,86,0
85,86,1
86,87,1
86,87,1
86,86,0
86,86,0
85,86,1
85,86,1
85,86,1
86,87,1
86,86,0
85,86,1
85,86,1
85,86,1
85,85,0
85,86,1
86,87,1
86,86,0
86,86,0
85,86,1
85,85,0
84,85,1
85,86,1
85,86,1
85,86,1
85,85,0
85,86,1
85,87,2
86,88,2
86,88,2
86,88,2
86,87,1
86,88,2
87,88,1
87,89,2
87,89,2
87,89,2
87,88,1
87,88,1
86,87,1
86,87,1
86,88,2
86,89,3
87,90,3
87,89,2
86,88,2
86,88,2
86,89,3
86,88,2
86,88,2
86,88,2
86,88,2
86,89,3
86,88,2
85,87,2
85,88,3
85,87,2
85,88,3
85,89,4
85,89,4
85,89,4
85,88,3
85,88,3
85,88,3
85,88,3
85,88,3
85,88,3
85,88,3
85,89,4
85,89,4
85,88,3
85,89,4
85,88,3
85,88,3
85,88,3
85,89,4
85,89,4
85,89,4
86,89,3
85,89,4
85,88,3
84,87,3
84,88,4
84,88,4
84,89,5
84,89,5
84,88,4
84,89,5
84,88,4
83,88,5
83,88,5
84,88,4
84,88,4
84,88,4
84,89,5
84,88,4
84,88,4
83,87,4
83,88,5
84,88,4
84,88,4
83,87,4
83,88,5
83,87,4
83,87,4
83,87,4
83,87,4
83,87,4
83,87,4
83,87,4
83,88,5
83,87,4
83,88,5
83,87,4
83,87,4
83,88,5
83,88,5
83,88,5
83,88,5
84,88,4
84,89,5
84,89,5
84,88,4
84,88,4
83,88,5
83,87,4
82,86,4
82,86,4
82,87,5
82,86,4
82,86,4
82,86,4
82,85,3
81,84,3
80,84,4
80,83,3
80,84,4
80,84,4
81,84,3
81,85,4
81,85,4
81,86,5
81,86,5
82,86,4
82,86,4
82,86,4
82,86,4
82,86,4
83,86,3
82,86,4
83,87,4
84,87,3
84,88,4
84,89,5
85,90,5
85,90,5
85,91,6
85,90,5
85,91,6
85,90,5
84,89,5
84,89,5
84,90,6
84,89,5
84,89,5
84,89,5
84,89,5
84,88,4
84,89,5
84,89,5
84,90,6
84,90,6
84,91,7
84,90,6
84,91,7
84,91,7
85,92,7
85,92,7
85,91,6
85,91,6
85,91,6
85,92,7
86,93,7
86,93,7
86,92,6
86,93,7
86,92,6
86,93,7
86,94,8
87,94,7
87,95,8
87,94,7
87,94,7
87,93,6
87,93,6
87,93,6
87,94,7
87,93,6
87,93,6
88,94,6
88,93,5
88,94,6
88,93,5
88,93,5
87,93,6
87,92,5
87,92,5
87,92,5
87,92,5
87,92,5
87,92,5
87,92,5
87,93,6
87,92,5
87,92,5
87,93,6
87,93,6
87,92,5
87,92,5
87,92,5
87,92,5
87,92,5
87,93,6
88,94,6
88,94,6
88,93,5
88,94,6
89,94,5
89,94,5
89,94,5
89,94,5
88,93,5
88,94,6
88,94,6
88,94,6
88,93,5
88,93,5
88,94,6
88,93,5
88,93,5
88,94,6
89,95,6
89,94,5
88,94,6
88,94,6
89,95,6
88,94,6
88,94,6
88,95,7
89,96,7
90,97,7
90,96,6
90,96,6
90,97,7
90,97,7
91,97,6
91,97,6
90,97,7
90,97,7
91,98,7
91,97,6
90,96,6
89,96,7
90,96,6
89,95,6
89,95,6
89,96,7
90,96,6
90,96,6
90,96,6
90,96,6
90,96,6
90,97,7
90,97,7
90,98,8
90,97,7
90,97,7
90,98,8
90,97,7
90,97,7
90,97,7
90,97,7
90,98,8
91,98,7
90,98,8
91,98,7
91,99,8
91,98,7
91,99,8
92,100,8
93,101,8
93,101,8
93,100,7
92,99,7
92,100,8
93,100,7
93,100,7
93,101,8
93,100,7
93,101,8
93,100,7
93,100,7
93,100,7
93,100,7
93,100,7
93,100,7
94,100,6
94,100,6
94,101,7
94,101,7
94,100,6
94,101,7
94,101,7
94,100,6
94,101,7
94,100,6
94,101,7
94,101,7
95,101,6
95,101,6
95,102,7
95,101,6
95,101,6
95,102,7
95,102,7
95,102,7
95,101,6
95,102,7
95,101,6
95,101,6
95,101,6
95,102,7
95,103,8
95,102,7
95,103,8
95,102,7
95,102,7
95,102,7
95,102,7
96,102,6
96,102,6
96,103,7
96,102,6
96,102,6
96,103,7
96,102,6
96,101,5
96,101,5
96,102,6
