Q_diff,Q_router,Q_oracle
5,5,0
5,6,1
5,6,1
5,5,0
4,5,1
4,4,0
4,5,1
4,4,0
3,3,0
3,4,1
4,4,0
3,3,0
2,3,1
2,3,1
3,3,0
3,4,1
3,4,1
4,4,0
3,4,1
4,5,1
4,6,2
5,7,2
5,7,2
6,8,2
7,8,1
7,8,1
7,8,1
8,9,1
8,9,1
8,9,1
9,10,1
9,10,1
9,9,0
8,8,0
7,8,1
8,9,1
8,9,1
8,9,1
8,9,1
8,8,0
7,8,1
7,9,2
7,9,2
8,10,2
9,11,2
9,10,1
8,9,1
8,10,2
8,10,2
8,10,2
8,10,2
8,11,3
9,12,3
9,12,3
9,12,3
10,12,2
10,12,2
10,12,2
11,13,2
11,12,1
10,12,2
11,13,2
11,13,2
12,14,2
12,14,2
13,15,2
14,16,2
14,16,2
14,16,2
14,15,1
13,14,1
13,14,1
13,13,0
12,13,1
13,14,1
14,14,0
13,13,0
12,13,1
12,13,1
13,13,0
12,13,1
12,14,2
12,13,1
13,14,1
14,14,0
13,14,1
13,14,1
13,13,0
12,13,1
13,13,0
12,13,1
12,13,1
13,13,0
12,13,1
13,14,1
13,13,0
12,12,0
12,13,1
12,13,1
12,12,0
11,11,0
10,10,0
10,10,0
10,10,0
10,11,1
11,12,1
11,12,1
11,12,1
11,11,0
10,10,0
10,11,1
10,11,1
11,12,1
11,12,1
11,12,1
11,11,0
11,12,1
11,12,1
11,12,1
11,12,1
11,12,1
12,12,0
11,11,0
11,12,1
11,12,1
11,12,1
11,13,2
12,14,2
12,14,2
13,14,1
13,14,1
13,14,1
13,14,1
13,13,0
13,14,1
14,15,1
14,15,1
14,15,1
14,15,1
15,15,0
15,16,1
15,16,1
15,16,1
16,16,0
16,17,1
17,17,0
17,18,1
18,19,1
18,19,1
19,20,1
19,19,0
18,19,1
18,19,1
19,20,1
19,20,1
20,21,1
21,22,1
21,23,2
21,23,2
21,22,1
21,22,1
21,21,0
21,22,1
21,21,0
20,21,1
20,21,1
20,21,1
20,21,1
21,22,1
21,22,1
22,23,1
22,23,1
22,23,1
22,22,0
21,22,1
22,22,0
21,22,1
22,23,1
23,23,0
22,23,1
22,22,0
21,22,1
22,23,1
22,23,1
22,23,1
23,24,1
24,25,1
24,25,1
24,25,1
25,25,0
24,25,1
24,25,1
24,25,1
24,24,0
23,24,1
23,24,1
23,24,1
24,25,1
24,24,0
24,24,0
23,24,1
24,24,0
23,24,1
23,24,1
24,25,1
24,25,1
24,25,1
24,25,1
25,26,1
26,27,1
26,26,0
26,27,1
26,27,1
26,26,0
25,25,0
24,25,1
25,25,0
25,26,1
25,26,1
25,26,1
25,26,1
25,26,1
25,25,0
25,26,1
25,26,1
26,26,0
25,26,1
26,27,1
27,28,1
27,28,1
28,29,1
28,29,1
28,29,1
29,30,1
29,29,0
29,30,1
30,31,1
31,32,1
32,33,1
32,33,1
32,33,1
33,34,1
33,34,1
34,34,0
33,34,1
33,33,0
32,32,0
32,33,1
33,33,0
32,32,0
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
32,32,0
31,31,0
30,31,1
30,30,0
29,30,1
29,29,0
28,28,0
28,29,1
29,30,1
30,31,1
30,31,1
31,31,0
30,31,1
30,31,1
30,31,1
30,31,1
30,31,1
30,32,2
30,32,2
30,32,2
30,32,2
30,31,1
30,30,0
29,30,1
29,30,1
30,31,1
31,32,1
31,32,1
31,32,1
32,33,1
32,32,0
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
31,32,1
32,32,0
32,32,0
31,32,1
31,31,0
30,31,1
30,31,1
30,30,0
29,30,1
29,30,1
29,30,1
30,30,0
29,29,0
29,30,1
29,29,0
28,29,1
28,29,1
28,29,1
29,30,1
29,29,0
29,30,1
29,30,1
29,29,0
29,29,0
28,28,0
28,29,1
28,29,1
28,28,0
27,27,0
26,27,1
27,28,1
28,29,1
28,29,1
29,30,1
30,31,1
30,31,1
30,30,0
29,30,1
29,30,1
30,31,1
31,31,0
30,30,0
30,31,1
30,31,1
30,31,1
30,31,1
30,30,0
30,31,1
30,31,1
31,32,1
31,31,0
31,32,1
32,33,1
32,33,1
32,33,1
33,33,0
32,33,1
33,33,0
33,33,0
33,34,1
33,34,1
33,34,1
33,34,1
33,34,1
33,33,0
32,32,0
31,31,0
30,31,1
31,32,1
32,32,0
31,32,1
32,33,1
33,34,1
33,33,0
32,33,1
32,32,0
31,32,1
31,32,1
31,31,0
31,32,1
32,33,1
33,34,1
34,34,0
33,34,1
34,35,1
34,35,1
34,35,1
34,35,1
35,35,0
35,35,0
34,35,1
35,35,0
35,35,0
34,34,0
33,34,1
33,34,1
33,33,0
32,32,0
31,31,0
31,32,1
31,31,0
31,32,1
31,31,0
30,31,1
30,31,1
31,31,0
31,32,1
31,31,0
30,31,1
30,30,0
29,29,0
28,28,0
28,28,0
27,28,1
27,28,1
27,28,1
28,28,0
27,28,1
27,28,1
27,27,0
26,27,1
26,26,0
25,25,0
25,26,1
25,26,1
25,26,1
26,27,1
27,28,1
27,27,0
26,27,1
27,28,1
27,28,1
28,28,0
28,28,0
27,27,0
26,26,0
26,26,0
26,27,1
26,26,0
26,26,0
26,26,0
25,25,0
24,25,1
24,24,0
23,24,1
24,24,0
23,23,0
22,23,1
23,24,1
23,23,0
22,23,1
23,24,1
23,24,1
23,24,1
24,25,1
24,24,0
24,25,1
24,25,1
24,25,1
25,25,0
25,26,1
25,25,0
24,24,0
24,25,1
24,24,0
24,25,1
25,26,1
25,26,1
25,26,1
26,27,1
26,26,0
26,27,1
26,26,0
26,27,1
26,28,2
26,27,1
26,27,1
26,27,1
26,27,1
26,26,0
25,26,1
25,25,0
24,25,1
25,26,1
26,26,0
26,27,1
26,27,1
27,28,1
28,29,1
28,29,1
28,28,0
27,28,1
27,29,2
27,29,2
28,30,2
28,30,2
29,31,2
30,32,2
30,31,1
29,31,2
30,32,2
31,32,1
31,32,1
31,33,2
31,33,2
31,33,2
31,33,2
31,33,2
31,33,2
31,32,1
31,32,1
31,32,1
31,31,0
30,30,0
30,31,1
31,32,1
32,33,1
32,33,1
32,33,1
33,33,0
33,34,1
34,35,1
35,35,0
34,34,0
33,34,1
34,35,1
35,36,1
36,37,1
37,38,1
37,38,1
38,38,0
38,39,1
38,39,1
38,38,0
37,38,1
37,37,0
36,37,1
36,37,1
36,37,1
36,36,0
36,37,1
36,37,1
36,37,1
37,37,0
37,38,1
37,38,1
38,39,1
38,39,1
38,38,0
37,38,1
38,39,1
38,38,0
38,39,1
38,39,1
39,40,1
39,40,1
39,39,0
39,39,0
38,39,1
39,39,0
38,38,0
37,38,1
37,38,1
38,38,0
37,38,1
38,39,1
38,38,0
38,39,1
38,39,1
38,38,0
37,38,1
38,39,1
38,40,2
38,40,2
38,40,2
38,39,1
38,38,0
38,39,1
39,40,1
39,39,0
39,40,1
39,39,0
38,39,1
38,38,0
38,39,1
38,38,0
37,38,1
38,39,1
39,40,1
39,39,0
39,40,1
40,41,1
41,42,1
41,42,1
41,42,1
42,42,0
41,42,1
41,42,1
41,42,1
42,42,0
41,42,1
42,43,1
42,43,1
42,43,1
42,43,1
43,43,0
42,43,1
42,42,0
41,42,1
41,41,0
41,42,1
41,42,1
41,41,0
40,40,0
39,39,0
38,38,0
37,38,1
37,38,1
37,38,1
38,39,1
38,39,1
38,39,1
39,40,1
39,40,1
39,39,0
38,39,1
38,39,1
39,40,1
39,39,0
38,39,1
38,38,0
37,37,0
36,36,0
36,37,1
36,37,1
36,36,0
35,36,1
35,36,1
35,36,1
35,36,1
35,35,0
34,35,1
34,35,1
35,35,0
35,36,1
35,35,0
34,34,0
33,34,1
34,35,1
34,34,0
33,34,1
34,35,1
35,36,1
35,35,0
35,35,0
34,35,1
34,35,1
35,36,1
35,36,1
35,36,1
35,35,0
35,36,1
36,36,0
35,35,0
34,35,1
35,35,0
35,36,1
35,35,0
34,35,1
35,36,1
35,36,1
36,37,1
36,36,0
36,37,1
36,37,1
36,36,0
35,36,1
35,36,1
36,36,0
36,37,1
36,37,1
36,37,1
37,38,1
38,39,1
38,40,2
39,41,2
39,41,2
39,40,1
39,40,1
39,39,0
38,38,0
38,39,1
39,40,1
40,40,0
39,40,1
39,40,1
40,41,1
40,41,1
40,40,0
39,40,1
39,40,1
39,40,1
39,39,0
39,40,1
40,41,1
40,40,0
40,40,0
39,40,1
39,40,1
40,41,1
40,41,1
40,41,1
40,41,1
41,42,1
41,42,1
42,43,1
42,43,1
43,44,1
43,43,0
43,44,1
43,44,1
44,45,1
45,45,0
44,45,1
45,46,1
45,45,0
44,45,1
45,46,1
45,46,1
45,45,0
45,46,1
46,46,0
46,47,1
46,47,1
47,48,1
47,47,0
47,47,0
46,46,0
45,46,1
45,45,0
44,44,0
43,43,0
42,42,0
41,41,0
40,41,1
40,40,0
39,40,1
39,39,0
39,40,1
40,41,1
40,41,1
40,41,1
40,41,1
41,42,1
41,41,0
41,41,0
40,41,1
41,42,1
41,41,0
41,42,1
42,42,0
41,42,1
42,42,0
42,42,0
42,43,1
43,44,1
43,44,1
43,44,1
43,44,1
43,44,1
43,44,1
43,44,1
43,43,0
43,43,0
42,43,1
43,43,0
43,43,0
43,44,1
43,44,1
43,43,0
42,43,1
42,43,1
42,43,1
43,44,1
43,44,1
43,43,0
42,42,0
42,42,0
42,43,1
43,43,0
42,42,0
42,42,0
42,42,0
41,41,0
40,41,1
40,40,0
40,41,1
40,41,1
41,42,1
42,42,0
41,41,0
40,41,1
41,42,1
41,42,1
42,43,1
43,44,1
44,45,1
44,45,1
44,45,1
44,44,0
44,45,1
45,46,1
45,45,0
45,46,1
45,45,0
44,44,0
43,43,0
42,43,1
43,44,1
44,45,1
44,45,1
45,46,1
45,45,0
44,44,0
44,45,1
44,44,0
44,45,1
44,45,1
44,44,0
43,43,0
42,43,1
42,43,1
43,44,1
44,45,1
44,45,1
44,44,0
44,45,1
45,45,0
44,45,1
45,45,0
44,45,1
45,46,1
46,46,0
45,46,1
45,46,1
45,45,0
45,46,1
46,47,1
46,47,1
47,48,1
47,47,0
46,47,1
46,46,0
46,47,1
46,47,1
46,46,0
46,46,0
45,46,1
46,47,1
46,47,1
46,47,1
46,47,1
47,47,0
46,46,0
45,46,1
45,46,1
45,45,0
45,46,1
45,45,0
44,44,0
43,44,1
44,45,1
45,46,1
45,45,0
44,45,1
45,46,1
46,46,0
45,46,1
45,46,1
45,46,1
46,47,1
46,46,0
45,46,1
45,46,1
45,45,0
44,45,1
45,46,1
45,46,1
46,47,1
46,47,1
47,47,0
46,47,1
47,48,1
47,49,2
47,48,1
47,49,2
47,48,1
46,47,1
46,47,1
47,48,1
48,49,1
48,49,1
48,49,1
48,50,2
49,51,2
49,51,2
49,51,2
49,51,2
49,51,2
49,51,2
50,51,1
50,51,1
50,50,0
49,49,0
49,49,0
48,49,1
48,48,0
48,49,1
48,49,1
48,49,1
48,48,0
48,48,0
47,48,1
47,47,0
46,47,1
46,47,1
46,47,1
47,47,0
47,47,0
46,46,0
45,46,1
45,46,1
45,46,1
45,45,0
45,46,1
46,47,1
46,47,1
46,46,0
45,46,1
46,46,0
46,46,0
46,47,1
47,48,1
47,48,1
48,48,0
48,49,1
49,50,1
49,49,0
48,48,0
47,48,1
47,48,1
47,48,1
47,48,1
47,47,0
46,47,1
46,47,1
46,47,1
46,46,0
45,46,1
46,47,1
47,48,1
47,48,1
47,47,0
46,46,0
45,46,1
46,46,0
46,46,0
45,46,1
45,46,1
45,46,1
46,47,1
46,47,1
46,47,1
46,47,1
47,48,1
48,49,1
48,49,1
48,49,1
48,49,1
49,49,0
48,49,1
48,49,1
48,48,0
48,49,1
49,50,1
50,51,1
51,51,0
50,50,0
50,51,1
51,51,0
50,51,1
50,51,1
51,51,0
50,51,1
50,51,1
50,51,1
50,51,1
51,51,0
50,51,1
51,52,1
51,52,1
52,53,1
52,53,1
52,53,1
52,52,0
52,53,1
53,54,1
54,55,1
54,55,1
54,55,1
54,55,1
54,54,0
54,54,0
53,53,0
52,53,1
52,53,1
53,54,1
53,53,0
52,53,1
52,52,0
51,52,1
51,51,0
50,50,0
49,50,1
49,49,0
49,49,0
48,49,1
48,49,1
49,50,1
50,51,1
51,52,1
52,53,1
52,52,0
52,53,1
52,53,1
53,54,1
53,54,1
54,55,1
54,54,0
53,54,1
54,55,1
54,55,1
54,54,0
54,54,0
53,53,0
52,53,1
52,53,1
52,53,1
53,54,1
54,54,0
54,54,0
53,53,0
52,53,1
52,53,1
52,53,1
52,53,1
53,54,1
54,54,0
54,54,0
53,53,0
52,53,1
53,54,1
53,54,1
54,54,0
53,54,1
53,53,0
53,54,1
54,54,0
53,54,1
53,54,1
53,54,1
53,54,1
53,53,0
52,52,0
51,52,1
51,52,1
51,52,1
52,53,1
52,53,1
52,52,0
51,51,0
50,51,1
51,52,1
52,52,0
51,52,1
52,52,0
52,52,0
51,52,1
52,53,1
53,54,1
53,54,1
54,55,1
54,54,0
53,53,0
52,52,0
51,52,1
52,53,1
53,54,1
53,54,1
54,54,0
54,54,0
53,54,1
53,53,0
53,54,1
54,54,0
53,53,0
52,53,1
52,53,1
52,52,0
52,53,1
52,53,1
52,53,1
52,52,0
52,52,0
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
53,54,1
54,55,1
54,55,1
54,55,1
55,56,1
56,57,1
56,57,1
56,57,1
57,57,0
56,56,0
56,57,1
56,57,1
56,57,1
56,57,1
56,57,1
56,56,0
55,55,0
55,56,1
55,55,0
54,54,0
53,53,0
53,54,1
54,55,1
54,55,1
54,55,1
55,55,0
54,55,1
55,55,0
55,55,0
55,55,0
54,54,0
54,55,1
54,54,0
53,53,0
52,53,1
53,54,1
53,53,0
53,54,1
54,54,0
54,55,1
55,55,0
54,55,1
55,55,0
55,56,1
55,56,1
55,55,0
54,55,1
55,56,1
55,56,1
55,55,0
55,56,1
55,56,1
56,56,0
55,55,0
55,56,1
55,56,1
55,56,1
55,56,1
55,55,0
55,56,1
56,57,1
56,57,1
56,56,0
55,56,1
56,57,1
56,56,0
56,57,1
56,56,0
55,56,1
55,56,1
55,55,0
54,55,1
55,56,1
56,57,1
57,58,1
57,58,1
58,59,1
58,59,1
58,59,1
58,59,1
58,59,1
57,59,2
57,58,1
57,59,2
58,60,2
58,60,2
58,60,2
58,60,2
58,60,2
59,61,2
59,60,1
58,60,2
59,61,2
59,61,2
59,61,2
59,61,2
59,61,2
58,60,2
59,61,2
59,61,2
59,60,1
59,61,2
60,61,1
59,61,2
59,60,1
59,60,1
58,60,2
58,60,2
59,61,2
60,61,1
59,61,2
59,61,2
59,62,3
60,62,2
60,62,2
60,62,2
61,63,2
61,62,1
61,62,1
60,62,2
60,62,2
60,61,1
60,62,2
60,62,2
60,62,2
60,62,2
60,61,1
60,62,2
60,62,2
61,63,2
62,64,2
62,64,2
63,65,2
63,65,2
64,65,1
63,65,2
63,65,2
63,64,1
62,64,2
63,64,1
63,65,2
64,66,2
64,66,2
65,67,2
66,68,2
67,69,2
67,69,2
68,70,2
68,70,2
68,69,1
68,68,0
67,67,0
66,67,1
66,66,0
65,66,1
65,66,1
65,66,1
65,66,1
66,67,1
66,66,0
65,66,1
66,66,0
65,66,1
66,67,1
67,68,1
68,69,1
68,69,1
68,68,0
68,69,1
68,69,1
68,69,1
68,68,0
67,67,0
67,68,1
67,68,1
67,68,1
67,68,1
67,68,1
68,69,1
68,68,0
67,68,1
67,68,1
67,68,1
67,67,0
66,67,1
66,67,1
66,67,1
66,67,1
67,68,1
67,67,0
66,67,1
66,67,1
66,66,0
65,66,1
65,65,0
64,65,1
65,66,1
66,67,1
66,67,1
67,68,1
68,69,1
68,69,1
68,69,1
69,69,0
69,70,1
69,70,1
69,69,0
68,68,0
67,68,1
67,68,1
67,67,0
67,68,1
68,69,1
68,69,1
69,70,1
70,71,1
70,71,1
70,70,0
69,69,0
68,69,1
68,69,1
68,69,1
68,69,1
69,70,1
70,70,0
70,71,1
70,71,1
70,70,0
69,69,0
69,70,1
69,70,1
69,70,1
69,70,1
70,71,1
70,71,1
70,71,1
71,72,1
71,72,1
72,72,0
72,72,0
71,71,0
70,71,1
70,70,0
70,71,1
70,71,1
70,70,0
